<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
SCL,20101104,16.62,16.62,15.34,15.69,43200,28.60,28.60,26.40,27.00,0,0,0
SCL,20101105,15.69,16.97,15.69,16.97,59700,27.00,29.20,27.00,29.20,5000,10000,0
SCL,20101108,16.27,17.32,15.81,16.85,21500,28.00,29.80,27.20,29.00,0,0,0
SCL,20101109,16.68,16.73,15.63,16.27,63800,28.70,28.80,26.90,28.00,0,0,0
SCL,20101110,16.27,16.39,15.69,16.27,52700,28.00,28.20,27.00,28.00,0,0,0
SCL,20101111,16.27,16.39,15.75,15.75,22200,28.00,28.20,27.10,27.10,100000,0,0
SCL,20101112,16.21,16.21,15.46,15.92,14000,27.90,27.90,26.60,27.40,20000,0,0
SCL,20101115,16.09,16.09,15.51,15.51,27000,27.70,27.70,26.70,26.70,0,0,0
SCL,20101116,16.21,16.21,14.99,15.40,36400,27.90,27.90,25.80,26.50,0,0,0
SCL,20101117,15.75,16.27,15.40,16.27,31000,27.10,28.00,26.50,28.00,0,0,0
SCL,20101118,16.27,16.27,15.69,15.69,21600,28.00,28.00,27.00,27.00,10000,0,0
SCL,20101119,16.27,16.27,15.34,15.69,9500,28.00,28.00,26.40,27.00,0,0,0
SCL,20101122,15.23,15.63,15.23,15.63,124000,26.20,26.90,26.20,26.90,0,0,0
SCL,20101123,15.69,15.86,15.40,15.86,104500,27.00,27.30,26.50,27.30,0,0,0
SCL,20101124,15.51,15.57,15.22,15.57,54100,26.70,26.80,26.20,26.80,0,0,0
SCL,20101125,15.69,15.98,15.45,15.46,110200,27.00,27.50,26.60,26.60,0,0,0
SCL,20101126,15.69,15.81,15.17,15.17,34100,27.00,27.20,26.10,26.10,0,0,0
SCL,20101129,15.69,15.81,15.69,15.69,7200,27.00,27.20,27.00,27.00,18200,0,0
SCL,20101130,16.62,16.62,15.34,15.69,65500,28.60,28.60,26.40,27.00,0,0,10000
SCL,20101201,15.75,15.75,15.40,15.40,124900,27.10,27.10,26.50,26.50,0,0,0
SCL,20101202,14.99,15.81,14.94,15.69,84900,25.80,27.20,25.70,27.00,0,0,0
SCL,20101203,15.98,16.74,15.75,16.33,241100,27.50,28.80,27.10,28.10,0,0,0
SCL,20101206,16.74,17.38,16.27,16.27,80400,28.80,29.90,28.00,28.00,0,0,0
SCL,20101207,16.04,16.73,15.98,15.98,66000,27.60,28.80,27.50,27.50,0,0,0
SCL,20101208,16.27,16.50,15.46,15.75,140400,28.00,28.40,26.60,27.10,0,0,0
SCL,20101209,15.98,16.27,15.58,16.04,118900,27.50,28.00,26.80,27.60,5000,0,0
SCL,20101210,16.21,16.85,16.10,16.73,165000,27.90,29.00,27.70,28.80,0,0,0
SCL,20101213,17.31,17.37,16.38,16.79,63100,29.80,29.90,28.20,28.90,0,0,0
SCL,20101214,16.03,16.62,15.98,16.15,85600,27.60,28.60,27.50,27.80,0,0,0
SCL,20101215,16.38,16.38,15.92,15.98,77000,28.20,28.20,27.40,27.50,0,0,0
SCL,20101216,15.57,15.92,15.52,15.57,74300,26.80,27.40,26.70,26.80,0,0,0
SCL,20101217,16.21,16.21,15.69,16.21,16500,27.90,27.90,27.00,27.90,0,0,0
SCL,20101220,16.56,16.56,15.75,15.75,83900,28.50,28.50,27.10,27.10,0,0,0
SCL,20101221,15.69,15.69,15.63,15.69,16600,27.00,27.00,26.90,27.00,0,0,0
SCL,20101222,15.92,15.98,15.46,15.46,30500,27.40,27.50,26.60,26.60,0,0,0
SCL,20101223,15.52,15.63,15.17,15.17,52100,26.70,26.90,26.10,26.10,0,0,0
SCL,20101224,15.23,15.46,15.05,15.05,29600,26.20,26.60,25.90,25.90,0,0,0
SCL,20101227,16.10,16.10,15.11,15.51,11500,27.70,27.70,26.00,26.70,0,0,0
SCL,20101228,16.21,16.21,15.16,15.80,21900,27.90,27.90,26.10,27.20,0,0,0
SCL,20101229,16.15,16.15,15.28,15.57,22100,27.80,27.80,26.30,26.80,0,0,0
SCL,20101230,15.86,16.56,15.22,15.34,49000,27.30,28.50,26.20,26.40,0,0,0
SCL,20101231,15.51,15.63,15.11,15.63,95300,26.70,26.90,26.00,26.90,0,0,0
SCL,20110104,15.75,15.75,15.28,15.28,12400,27.10,27.10,26.30,26.30,0,0,0
SCL,20110105,15.11,15.34,15.11,15.34,17200,26.00,26.40,26.00,26.40,0,0,0
SCL,20110106,15.11,15.34,15.11,15.28,8500,26.00,26.40,26.00,26.30,0,0,0
SCL,20110107,15.11,15.40,15.11,15.17,8100,26.00,26.50,26.00,26.10,0,0,0
SCL,20110110,15.11,15.11,15.00,14.99,13600,26.00,26.00,25.80,25.80,0,0,0
SCL,20110111,15.11,15.16,14.87,15.11,26000,26.00,26.10,25.60,26.00,0,0,0
SCL,20110112,15.11,15.11,15.11,15.11,5000,26.00,26.00,26.00,26.00,0,0,0
SCL,20110113,15.11,15.11,15.11,15.11,5000,26.00,26.00,26.00,26.00,0,0,0
SCL,20110114,15.52,15.57,15.52,15.57,3000,26.70,26.80,26.70,26.80,0,0,0
SCL,20110117,15.22,15.34,14.81,14.82,9400,26.20,26.40,25.50,25.50,0,0,0
SCL,20110118,15.11,15.11,14.53,14.53,12100,26.00,26.00,25.00,25.00,0,0,0
SCL,20110119,15.87,15.87,14.53,14.53,10100,27.30,27.30,25.00,25.00,0,0,0
SCL,20110120,15.63,15.63,15.63,15.63,100,26.90,26.90,26.90,26.90,0,0,0
SCL,20110124,15.86,16.27,15.69,15.69,10100,27.30,28.00,27.00,27.00,10000,0,0
SCL,20110125,15.11,15.11,15.11,15.11,1100,26.00,26.00,26.00,26.00,0,0,0
SCL,20110126,14.82,14.82,14.82,14.82,3000,25.50,25.50,25.50,25.50,0,0,0
SCL,20110127,14.06,14.94,14.06,14.93,6500,24.20,25.70,24.20,25.70,0,0,0
SCL,20110128,13.94,15.05,13.94,14.93,300,24.00,25.90,24.00,25.70,0,0,0
SCL,20110208,15.57,15.57,15.57,15.57,6000,26.80,26.80,26.80,26.80,0,0,0
SCL,20110209,16.21,16.21,14.81,14.82,300,27.90,27.90,25.50,25.50,81500,0,0
SCL,20110210,14.53,14.76,14.53,14.53,2100,25.00,25.40,25.00,25.00,0,0,0
SCL,20110211,15.52,15.52,15.52,15.51,100,26.70,26.70,26.70,26.70,0,0,0
SCL,20110215,15.10,15.10,14.46,14.64,6000,26.00,26.00,24.90,25.20,0,0,0
SCL,20110216,14.99,14.99,14.58,14.58,10700,25.80,25.80,25.10,25.10,0,0,0
SCL,20110217,14.52,14.75,14.52,14.53,2900,25.00,25.40,25.00,25.00,0,0,0
SCL,20110218,13.66,13.66,13.66,13.65,100,23.50,23.50,23.50,23.50,0,0,0
SCL,20110221,14.29,14.29,14.23,14.24,15000,24.60,24.60,24.50,24.50,0,0,0
SCL,20110222,14.47,14.53,14.47,14.53,5000,24.90,25.00,24.90,25.00,0,0,0
SCL,20110223,14.47,14.47,14.47,14.47,100,24.90,24.90,24.90,24.90,0,0,0
SCL,20110225,13.89,13.89,13.89,13.89,500,23.90,23.90,23.90,23.90,0,0,0
SCL,20110228,13.31,14.12,13.31,13.65,23600,22.90,24.30,22.90,23.50,0,0,0
SCL,20110301,12.89,12.89,12.89,12.90,8700,22.20,22.20,22.20,22.20,0,0,0
SCL,20110302,12.20,12.78,12.03,12.78,15600,21.00,22.00,20.70,22.00,0,0,0
SCL,20110303,13.07,13.07,11.56,12.49,11900,22.50,22.50,19.90,21.50,0,0,0
SCL,20110304,11.62,12.90,11.62,12.90,41400,20.00,22.20,20.00,22.20,0,0,0
SCL,20110307,13.36,13.36,11.97,13.25,10300,23.00,23.00,20.60,22.80,0,0,0
SCL,20110308,13.13,13.13,12.79,12.84,2200,22.60,22.60,22.00,22.10,0,0,0
SCL,20110309,12.08,12.72,12.08,12.73,11500,20.80,21.90,20.80,21.90,0,0,0
SCL,20110310,12.09,12.90,11.63,12.90,58800,20.80,22.20,20.00,22.20,0,0,0
SCL,20110311,13.07,13.07,12.78,12.78,11200,22.50,22.50,22.00,22.00,0,0,0
SCL,20110314,12.20,12.20,12.14,12.14,4000,21.00,21.00,20.90,20.90,0,0,0
SCL,20110315,11.62,11.91,11.62,11.91,2500,20.00,20.50,20.00,20.50,0,0,0
SCL,20110316,12.55,12.55,10.98,11.62,9500,21.60,21.60,18.90,20.00,0,0,0
SCL,20110317,12.43,12.43,11.33,11.91,14500,21.40,21.40,19.50,20.50,0,0,0
SCL,20110318,12.14,12.20,11.62,12.20,13600,20.90,21.00,20.00,21.00,0,0,0
SCL,20110321,12.90,12.90,12.14,12.43,19700,22.20,22.20,20.90,21.40,0,0,0
SCL,20110322,11.67,12.08,11.67,12.09,50000,20.10,20.80,20.10,20.80,0,0,0
SCL,20110323,11.92,11.92,11.62,11.62,8100,20.50,20.50,20.00,20.00,0,0,0
SCL,20110324,11.62,11.79,11.10,11.68,15300,20.00,20.30,19.10,20.10,0,0,0
SCL,20110325,11.85,11.85,11.85,11.85,5000,20.40,20.40,20.40,20.40,0,0,0
SCL,20110328,11.33,11.33,11.33,11.33,100,19.50,19.50,19.50,19.50,0,0,0
SCL,20110329,11.97,11.97,11.04,11.04,5200,20.60,20.60,19.00,19.00,0,0,0
SCL,20110331,11.33,11.74,11.10,11.74,6500,19.50,20.20,19.10,20.20,0,0,0
SCL,20110405,11.39,11.39,11.39,11.39,100,19.60,19.60,19.60,19.60,0,0,0
SCL,20110406,10.75,10.75,10.75,10.75,2000,18.50,18.50,18.50,18.50,0,0,0
SCL,20110407,10.17,10.29,10.17,10.28,3500,17.50,17.70,17.50,17.70,0,0,0
SCL,20110408,10.45,10.45,10.45,10.46,1000,18.00,18.00,18.00,18.00,0,0,0
SCL,20110419,9.76,9.76,9.76,9.76,24200,16.80,16.80,16.80,16.80,0,0,0
SCL,20110420,9.12,9.12,9.12,9.12,4500,15.70,15.70,15.70,15.70,0,0,0
SCL,20110421,9.00,9.00,9.00,9.01,100,15.50,15.50,15.50,15.50,0,0,0
SCL,20110422,8.43,8.43,8.43,8.43,700,14.50,14.50,14.50,14.50,0,0,0
SCL,20110425,8.20,8.20,7.91,7.90,5700,14.10,14.10,13.60,13.60,0,0,0
SCL,20110426,8.07,8.13,7.55,8.02,20300,13.90,14.00,13.00,13.80,13500,0,0
SCL,20110427,7.32,7.50,7.32,7.50,3900,12.60,12.90,12.60,12.90,0,0,0
SCL,20110428,7.73,7.85,7.73,7.84,19600,13.30,13.50,13.30,13.50,0,0,0
SCL,20110429,8.19,8.19,8.19,8.19,100,14.10,14.10,14.10,14.10,0,0,0
SCL,20110504,8.60,8.60,8.60,8.60,100,14.80,14.80,14.80,14.80,0,0,0
SCL,20110505,8.14,8.43,8.08,8.08,17900,14.00,14.50,13.90,13.90,0,0,0
SCL,20110506,8.14,8.20,8.14,8.19,15400,14.00,14.10,14.00,14.10,0,0,0
SCL,20110510,8.19,8.19,7.67,8.08,1000,14.10,14.10,13.20,13.90,0,0,0
SCL,20110512,8.20,8.31,8.14,8.31,9300,14.10,14.30,14.00,14.30,0,0,0
SCL,20110513,7.90,8.43,7.73,8.19,1600,13.60,14.50,13.30,14.10,0,0,0
SCL,20110516,7.38,7.43,7.38,7.44,2500,12.70,12.80,12.70,12.80,0,0,0
SCL,20110517,7.38,7.56,7.38,7.55,25000,12.70,13.00,12.70,13.00,0,0,0
SCL,20110518,7.49,7.49,7.49,7.50,100,12.90,12.90,12.90,12.90,0,0,0
SCL,20110519,7.03,7.85,7.03,7.84,800,12.10,13.50,12.10,13.50,0,0,0
SCL,20110520,7.26,7.78,7.26,7.26,6600,12.50,13.40,12.50,12.50,0,0,0
SCL,20110523,7.09,7.09,6.97,7.09,3000,12.20,12.20,12.00,12.20,0,0,0
SCL,20110524,6.97,6.97,6.57,6.57,2000,12.00,12.00,11.30,11.30,0,0,0
SCL,20110525,6.22,6.22,6.22,6.22,9000,10.70,10.70,10.70,10.70,0,0,0
SCL,20110526,5.81,6.63,5.81,6.62,3100,10.00,11.40,10.00,11.40,0,0,0
SCL,20110527,6.68,6.68,6.68,6.68,100,11.50,11.50,11.50,11.50,0,0,0
SCL,20110530,6.91,6.91,6.22,6.91,2300,11.90,11.90,10.70,11.90,0,0,0
SCL,20110601,6.33,6.80,6.33,6.80,500,10.90,11.70,10.90,11.70,0,0,0
SCL,20110602,6.68,6.92,6.68,6.91,17300,11.50,11.90,11.50,11.90,0,0,0
SCL,20110603,7.32,7.32,6.45,6.45,4000,12.60,12.60,11.10,11.10,0,0,0
SCL,20110607,7.26,7.26,6.80,6.80,2900,12.50,12.50,11.70,11.70,0,0,0
SCL,20110608,7.32,7.32,7.32,7.32,100,12.60,12.60,12.60,12.60,0,0,0
SCL,20110610,7.55,7.55,6.86,6.91,13500,13.00,13.00,11.80,11.90,0,0,0
SCL,20110613,7.03,7.20,6.91,7.03,5100,12.10,12.40,11.90,12.10,0,0,0
SCL,20110614,7.03,7.15,6.74,6.74,13100,12.10,12.30,11.60,11.60,0,0,0
SCL,20110615,7.26,7.26,7.09,7.09,1500,12.50,12.50,12.20,12.20,0,0,0
SCL,20110616,7.15,7.21,7.15,7.21,3000,12.30,12.40,12.30,12.40,0,0,0
SCL,20110617,7.21,7.21,6.74,6.74,2700,12.40,12.40,11.60,11.60,0,0,0
SCL,20110622,6.39,6.68,6.33,6.68,4000,11.00,11.50,10.90,11.50,0,0,0
SCL,20110623,6.39,6.39,6.39,6.39,10700,11.00,11.00,11.00,11.00,0,0,0
SCL,20110624,6.68,6.80,6.68,6.80,5900,11.50,11.70,11.50,11.70,0,0,0
SCL,20110627,6.80,6.80,6.39,6.39,1000,11.70,11.70,11.00,11.00,0,0,0
SCL,20110630,6.28,6.28,6.28,6.28,9000,10.80,10.80,10.80,10.80,55400,0,0
SCL,20110701,6.63,6.63,6.63,6.62,100,11.40,11.40,11.40,11.40,0,0,0
SCL,20110704,6.68,6.68,6.68,6.68,300,11.50,11.50,11.50,11.50,0,0,0
SCL,20110705,6.45,6.45,6.45,6.45,300,11.10,11.10,11.10,11.10,0,0,0
SCL,20110706,6.39,6.39,6.39,6.39,11000,11.00,11.00,11.00,11.00,0,0,0
SCL,20110708,6.68,6.68,6.68,6.68,100,11.50,11.50,11.50,11.50,0,0,0
SCL,20110712,6.39,6.39,6.39,6.39,100,11.00,11.00,11.00,11.00,0,0,0
SCL,20110713,6.62,6.62,6.62,6.62,100,11.40,11.40,11.40,11.40,0,0,0
SCL,20110715,6.39,6.39,6.39,6.39,1000,11.00,11.00,11.00,11.00,0,0,0
SCL,20110718,6.62,6.62,6.62,6.62,100,11.40,11.40,11.40,11.40,0,0,0
SCL,20110719,6.56,6.56,6.21,6.22,2100,11.30,11.30,10.70,10.70,0,0,0
SCL,20110720,6.51,6.51,6.51,6.51,1000,11.20,11.20,11.20,11.20,0,0,0
SCL,20110721,6.10,6.10,6.10,6.10,11000,10.50,10.50,10.50,10.50,0,0,0
SCL,20110722,5.87,5.87,5.87,5.87,300,10.10,10.10,10.10,10.10,0,0,0
SCL,20110726,6.16,6.16,5.87,5.87,5600,10.60,10.60,10.10,10.10,0,0,0
SCL,20110727,5.93,5.93,5.81,5.81,2900,10.20,10.20,10.00,10.00,0,0,0
SCL,20110728,5.98,5.98,5.58,5.58,2700,10.30,10.30,9.60,9.60,0,0,0
SCL,20110801,5.29,5.29,5.29,5.29,400,9.10,9.10,9.10,9.10,0,0,0
SCL,20110802,5.29,5.58,5.29,5.58,400,9.10,9.60,9.10,9.60,0,0,0
SCL,20110803,5.12,5.75,5.12,5.75,300,8.80,9.90,8.80,9.90,0,0,0
SCL,20110804,5.63,5.63,5.63,5.64,100,9.70,9.70,9.70,9.70,0,0,0
SCL,20110808,5.58,5.58,5.58,5.58,23000,9.60,9.60,9.60,9.60,0,0,0
SCL,20110809,5.23,5.23,5.23,5.23,7500,9.00,9.00,9.00,9.00,0,0,0
SCL,20110810,4.88,5.00,4.88,5.00,3400,8.40,8.60,8.40,8.60,0,0,0
SCL,20110811,4.65,4.71,4.65,4.65,6000,8.00,8.10,8.00,8.00,0,0,0
SCL,20110812,4.94,4.94,4.94,4.94,1000,8.50,8.50,8.50,8.50,0,0,0
SCL,20110816,4.94,4.94,4.94,4.94,500,8.50,8.50,8.50,8.50,0,0,0
SCL,20110817,4.94,5.23,4.94,5.23,8000,8.50,9.00,8.50,9.00,0,0,0
SCL,20110818,5.35,5.40,5.06,5.06,5700,9.20,9.30,8.70,8.70,0,0,0
SCL,20110819,5.12,5.12,4.94,4.94,1000,8.80,8.80,8.50,8.50,0,0,0
SCL,20110822,5.23,5.23,5.11,5.11,2500,9.00,9.00,8.80,8.80,0,0,0
SCL,20110823,5.17,5.23,5.17,5.23,6300,8.90,9.00,8.90,9.00,0,0,0
SCL,20110824,5.46,5.46,5.23,5.23,200,9.40,9.40,9.00,9.00,0,0,0
SCL,20110825,5.64,5.64,5.23,5.23,5100,9.70,9.70,9.00,9.00,0,0,0
SCL,20110826,5.52,5.52,5.52,5.52,100,9.50,9.50,9.50,9.50,0,0,0
SCL,20110829,5.58,5.58,5.58,5.58,800,9.60,9.60,9.60,9.60,0,0,0
SCL,20110830,5.93,5.93,5.93,5.93,500,10.20,10.20,10.20,10.20,0,0,0
SCL,20110831,6.22,6.22,6.22,6.22,100,10.70,10.70,10.70,10.70,0,0,0
SCL,20110905,5.81,5.81,5.81,5.81,200,10.00,10.00,10.00,10.00,0,0,0
SCL,20110907,6.10,6.10,5.81,5.81,2100,10.50,10.50,10.00,10.00,0,0,0
SCL,20110908,5.81,5.81,5.40,5.52,23700,10.00,10.00,9.30,9.50,0,0,0
SCL,20110909,5.75,5.75,5.75,5.75,100,9.90,9.90,9.90,9.90,0,0,0
SCL,20110912,5.75,5.81,5.75,5.75,3200,9.90,10.00,9.90,9.90,0,0,0
SCL,20110913,5.75,5.81,5.52,5.52,20900,9.90,10.00,9.50,9.50,0,0,0
SCL,20110914,5.52,5.52,5.40,5.40,16600,9.50,9.50,9.30,9.30,0,0,0
SCL,20110915,5.57,5.57,5.57,5.58,200,9.60,9.60,9.60,9.60,0,0,0
SCL,20110919,5.81,5.81,5.81,5.81,100,10.00,10.00,10.00,10.00,0,0,0
SCL,20110921,5.40,5.40,5.40,5.40,100,9.30,9.30,9.30,9.30,0,0,0
SCL,20110926,5.23,5.23,5.23,5.23,100,9.00,9.00,9.00,9.00,0,0,0
SCL,20110927,5.58,5.58,5.58,5.58,100,9.60,9.60,9.60,9.60,0,0,0
SCL,20111011,5.23,5.23,5.23,5.23,3000,9.00,9.00,9.00,9.00,0,0,0
SCL,20111018,5.17,5.17,5.17,5.17,9000,8.90,8.90,8.90,8.90,0,0,0
SCL,20111020,5.00,5.00,4.94,4.94,28400,8.60,8.60,8.50,8.50,0,0,0
SCL,20111021,4.82,4.82,4.82,4.82,200,8.30,8.30,8.30,8.30,0,0,0
SCL,20111024,4.65,4.65,4.53,4.53,8300,8.00,8.00,7.80,7.80,0,0,0
SCL,20111025,4.24,4.24,4.24,4.24,300,7.30,7.30,7.30,7.30,0,0,0
SCL,20111027,3.95,4.47,3.95,3.95,500,6.80,7.70,6.80,6.80,0,0,0
SCL,20111028,4.30,4.30,4.30,4.30,300,7.40,7.40,7.40,7.40,0,0,0
SCL,20111031,4.47,4.47,4.47,4.47,200,7.70,7.70,7.70,7.70,0,0,0
SCL,20111101,4.76,4.76,4.76,4.76,100,8.20,8.20,8.20,8.20,0,0,0
SCL,20111107,4.70,4.70,4.70,4.71,11300,8.10,8.10,8.10,8.10,0,0,0
SCL,20111108,4.83,4.83,4.65,4.71,19000,8.30,8.30,8.00,8.10,0,0,0
SCL,20111109,4.94,4.94,4.42,4.42,21500,8.50,8.50,7.60,7.60,0,0,0
SCL,20111110,4.65,4.65,4.48,4.47,59200,8.00,8.00,7.70,7.70,0,0,0
SCL,20111111,4.35,4.70,4.35,4.36,86500,7.50,8.10,7.50,7.50,0,0,0
SCL,20111115,4.18,4.18,4.18,4.18,1000,7.20,7.20,7.20,7.20,0,0,0
SCL,20111116,4.18,4.18,4.18,4.18,400,7.20,7.20,7.20,7.20,0,0,0
SCL,20111117,4.18,4.47,4.18,4.18,10800,7.20,7.70,7.20,7.20,0,0,0
SCL,20111118,4.47,4.47,4.47,4.47,100,7.70,7.70,7.70,7.70,0,0,0
SCL,20111121,4.47,4.47,4.35,4.36,800,7.70,7.70,7.50,7.50,0,0,0
SCL,20111122,4.16,4.43,4.16,4.42,9500,6.20,6.60,6.20,6.60,0,0,0
SCL,20111123,4.42,4.42,4.15,4.16,200,6.60,6.60,6.20,6.20,0,0,0
SCL,20111124,4.16,4.16,4.16,4.16,100,6.20,6.20,6.20,6.20,73000,0,0
SCL,20111125,4.29,4.29,4.29,4.29,2100,6.40,6.40,6.40,6.40,0,0,0
SCL,20111201,4.02,4.16,4.02,4.16,1200,6.00,6.20,6.00,6.20,0,0,0
SCL,20111202,3.89,3.89,3.89,3.89,3200,5.80,5.80,5.80,5.80,0,0,0
SCL,20111206,4.16,4.16,4.16,4.16,100,6.20,6.20,6.20,6.20,0,0,0
SCL,20111212,3.96,3.96,3.96,3.96,600,5.90,5.90,5.90,5.90,0,0,0
SCL,20111215,4.09,4.09,4.09,4.09,100,6.10,6.10,6.10,6.10,0,0,0
SCL,20111219,4.02,4.02,4.02,4.02,100,6.00,6.00,6.00,6.00,0,0,0
SCL,20111222,3.82,3.82,3.82,3.82,3000,5.70,5.70,5.70,5.70,0,0,0
SCL,20111228,3.62,3.62,3.62,3.62,100,5.40,5.40,5.40,5.40,0,0,0
SCL,20111229,3.42,3.42,3.42,3.42,500,5.10,5.10,5.10,5.10,0,0,0
SCL,20111230,3.49,3.49,3.49,3.49,500,5.20,5.20,5.20,5.20,0,0,0
SCL,20120103,3.29,3.29,3.29,3.29,700,4.90,4.90,4.90,4.90,0,0,0
SCL,20120104,3.09,3.09,3.09,3.08,200,4.60,4.60,4.60,4.60,0,0,0
SCL,20120105,2.88,2.88,2.88,2.88,4900,4.30,4.30,4.30,4.30,0,0,0
SCL,20120106,2.68,2.68,2.68,2.68,2000,4.00,4.00,4.00,4.00,0,0,0
SCL,20120109,2.68,2.81,2.68,2.82,4100,4.00,4.20,4.00,4.20,0,0,0
SCL,20120110,2.69,2.69,2.69,2.68,1200,4.00,4.00,4.00,4.00,0,0,0
SCL,20120111,2.55,2.68,2.55,2.55,1800,3.80,4.00,3.80,3.80,0,0,0
SCL,20120113,2.74,2.74,2.74,2.75,3000,4.10,4.10,4.10,4.10,0,0,0
SCL,20120116,2.88,2.88,2.75,2.75,1700,4.30,4.30,4.10,4.10,0,0,0
SCL,20120118,3.08,3.08,3.08,3.08,500,4.60,4.60,4.60,4.60,0,0,0
SCL,20120120,3.28,3.28,3.28,3.29,100,4.90,4.90,4.90,4.90,0,0,0
SCL,20120130,3.49,3.49,3.49,3.49,100,5.20,5.20,5.20,5.20,0,0,0
SCL,20120131,3.62,3.62,3.62,3.62,100,5.40,5.40,5.40,5.40,0,0,0
SCL,20120201,3.69,3.69,3.69,3.69,100,5.50,5.50,5.50,5.50,0,0,0
SCL,20120202,3.76,3.76,3.76,3.75,100,5.60,5.60,5.60,5.60,0,0,0
SCL,20120203,3.88,3.88,3.82,3.89,1000,5.80,5.80,5.70,5.80,82100,0,0
SCL,20120206,3.96,3.96,3.96,3.96,100,5.90,5.90,5.90,5.90,0,0,0
SCL,20120207,3.83,3.89,3.83,3.89,2400,5.70,5.80,5.70,5.80,0,0,0
SCL,20120208,4.02,4.02,4.02,4.02,100,6.00,6.00,6.00,6.00,0,0,0
SCL,20120209,4.02,4.02,4.02,4.02,1200,6.00,6.00,6.00,6.00,0,0,0
SCL,20120217,3.75,3.75,3.75,3.75,300,5.60,5.60,5.60,5.60,0,0,0
SCL,20120220,3.95,3.95,3.95,3.96,100,5.90,5.90,5.90,5.90,0,0,0
