<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
SGS,20110505,4.20,4.40,4.20,4.20,9000,4.20,4.40,4.20,4.20,0,0,0
SGS,20110509,4.20,4.20,4.20,4.20,100,4.20,4.20,4.20,4.20,0,0,0
SGS,20110511,3.90,3.90,3.90,3.90,100,3.90,3.90,3.90,3.90,0,0,0
SGS,20110513,4.20,4.20,4.20,4.20,100,4.20,4.20,4.20,4.20,0,0,0
SGS,20110517,3.80,3.80,3.80,3.80,400,3.80,3.80,3.80,3.80,0,0,0
SGS,20110518,3.50,3.50,3.50,3.50,100,3.50,3.50,3.50,3.50,0,0,0
SGS,20110519,3.20,3.20,3.20,3.20,100,3.20,3.20,3.20,3.20,0,0,0
SGS,20110523,3.00,3.00,3.00,3.00,100,3.00,3.00,3.00,3.00,0,0,0
SGS,20110524,3.00,3.00,3.00,3.00,200,3.00,3.00,3.00,3.00,0,0,0
SGS,20110525,3.00,3.00,3.00,3.00,1100,3.00,3.00,3.00,3.00,0,0,0
SGS,20110527,3.00,3.00,3.00,3.00,900,3.00,3.00,3.00,3.00,0,0,0
SGS,20110530,3.00,3.00,3.00,3.00,1000,3.00,3.00,3.00,3.00,0,0,0
SGS,20110602,3.00,3.00,3.00,3.00,1000,3.00,3.00,3.00,3.00,0,0,0
SGS,20110607,3.30,3.30,3.30,3.30,500,3.30,3.30,3.30,3.30,0,0,0
SGS,20110609,3.10,3.10,3.10,3.10,100,3.10,3.10,3.10,3.10,0,0,0
SGS,20110620,2.80,2.80,2.80,2.80,100,2.80,2.80,2.80,2.80,0,0,0
SGS,20110621,3.00,3.00,3.00,3.00,800,3.00,3.00,3.00,3.00,0,0,0
SGS,20110622,3.30,3.30,3.30,3.30,1400,3.30,3.30,3.30,3.30,0,0,0
SGS,20110623,3.60,3.60,3.60,3.60,5250,3.60,3.60,3.60,3.60,5150,0,0
SGS,20110624,3.90,3.90,3.80,3.80,8000,3.90,3.90,3.80,3.80,0,0,0
SGS,20110627,4.10,4.10,4.00,4.00,4200,4.10,4.10,4.00,4.00,0,0,0
SGS,20110628,4.40,4.40,4.40,4.40,100,4.40,4.40,4.40,4.40,0,0,0
SGS,20110629,4.80,4.80,4.10,4.10,5100,4.80,4.80,4.10,4.10,0,0,0
SGS,20110630,4.30,4.50,4.20,4.50,11700,4.30,4.50,4.20,4.50,0,0,0
SGS,20110701,4.90,4.90,4.90,4.90,200,4.90,4.90,4.90,4.90,0,0,0
SGS,20110704,5.30,5.30,4.50,4.50,300,5.30,5.30,4.50,4.50,0,0,0
SGS,20110705,5.20,5.20,4.40,4.40,500,5.20,5.20,4.40,4.40,0,0,0
SGS,20110706,5.00,5.00,4.20,4.20,5400,5.00,5.00,4.20,4.20,0,0,0
SGS,20110707,4.50,4.50,4.50,4.50,100,4.50,4.50,4.50,4.50,0,0,0
SGS,20110708,4.80,4.80,4.10,4.10,900,4.80,4.80,4.10,4.10,0,0,0
SGS,20110711,4.30,4.90,4.30,4.90,200,4.30,4.90,4.30,4.90,0,0,0
SGS,20110713,4.80,4.80,4.80,4.80,2000,4.80,4.80,4.80,4.80,0,0,0
SGS,20110714,4.90,4.90,4.40,4.40,400,4.90,4.90,4.40,4.40,0,0,0
SGS,20110715,4.30,4.60,4.30,4.60,2300,4.30,4.60,4.30,4.60,0,0,0
SGS,20110718,4.20,4.20,4.20,4.20,100,4.20,4.20,4.20,4.20,0,0,0
SGS,20110719,4.50,4.50,4.50,4.50,2000,4.50,4.50,4.50,4.50,0,0,0
SGS,20110720,4.10,4.10,4.10,4.10,100,4.10,4.10,4.10,4.10,0,0,0
SGS,20110721,3.70,3.70,3.70,3.70,100,3.70,3.70,3.70,3.70,0,0,0
SGS,20110722,3.90,3.90,3.90,3.90,2000,3.90,3.90,3.90,3.90,0,0,0
SGS,20110725,4.20,4.20,4.20,4.20,4300,4.20,4.20,4.20,4.20,0,0,0
SGS,20110726,4.40,4.40,3.90,3.90,3500,4.40,4.40,3.90,3.90,0,0,0
SGS,20110727,4.70,4.70,3.90,3.90,1600,4.70,4.70,3.90,3.90,0,0,0
SGS,20110728,4.60,4.60,4.60,4.60,1000,4.60,4.60,4.60,4.60,0,0,0
SGS,20110729,4.60,4.60,4.20,4.20,4100,4.60,4.60,4.20,4.20,0,0,0
SGS,20110801,4.20,4.50,4.20,4.50,3200,4.20,4.50,4.20,4.50,0,0,0
SGS,20110802,4.60,4.60,4.60,4.60,1500,4.60,4.60,4.60,4.60,0,0,0
SGS,20110803,4.20,4.20,4.20,4.20,100,4.20,4.20,4.20,4.20,0,0,0
SGS,20110804,4.40,4.40,4.40,4.40,3000,4.40,4.40,4.40,4.40,0,0,0
SGS,20110805,4.50,4.50,4.50,4.50,1500,4.50,4.50,4.50,4.50,0,0,0
SGS,20110808,4.10,4.10,4.10,4.10,100,4.10,4.10,4.10,4.10,0,0,0
SGS,20110809,3.70,3.70,3.70,3.70,100,3.70,3.70,3.70,3.70,0,0,0
SGS,20110810,3.40,3.40,3.40,3.40,100,3.40,3.40,3.40,3.40,0,0,0
SGS,20110811,3.10,3.70,3.10,3.70,6500,3.10,3.70,3.10,3.70,0,0,0
SGS,20110812,3.40,3.70,3.40,3.70,4200,3.40,3.70,3.40,3.70,0,0,0
SGS,20110815,3.80,3.80,3.40,3.80,2100,3.80,3.80,3.40,3.80,0,0,0
SGS,20110816,3.50,3.50,3.50,3.50,100,3.50,3.50,3.50,3.50,0,0,0
SGS,20110817,3.20,3.20,3.20,3.20,800,3.20,3.20,3.20,3.20,0,0,0
SGS,20110818,3.50,3.50,3.50,3.50,2500,3.50,3.50,3.50,3.50,0,0,0
SGS,20110819,3.20,3.20,3.20,3.20,100,3.20,3.20,3.20,3.20,0,0,0
SGS,20110822,3.00,3.50,3.00,3.00,8600,3.00,3.50,3.00,3.00,0,0,0
SGS,20110823,3.10,3.10,3.10,3.10,200,3.10,3.10,3.10,3.10,0,0,0
SGS,20110824,3.30,3.30,3.30,3.30,2000,3.30,3.30,3.30,3.30,0,0,0
SGS,20110825,3.00,3.00,3.00,3.00,100,3.00,3.00,3.00,3.00,0,0,0
SGS,20110826,2.80,2.80,2.80,2.80,100,2.80,2.80,2.80,2.80,0,0,0
SGS,20110829,3.00,3.00,3.00,3.00,100,3.00,3.00,3.00,3.00,0,0,0
SGS,20110830,3.00,3.00,3.00,3.00,5000,3.00,3.00,3.00,3.00,0,0,0
SGS,20110831,2.80,2.80,2.80,2.80,100,2.80,2.80,2.80,2.80,0,0,0
SGS,20110901,2.60,2.60,2.60,2.60,100,2.60,2.60,2.60,2.60,0,0,0
SGS,20110905,2.80,2.80,2.60,2.60,5000,2.80,2.80,2.60,2.60,0,0,0
SGS,20110906,2.90,2.90,2.80,2.80,4700,2.90,2.90,2.80,2.80,0,0,0
SGS,20110907,2.70,2.80,2.70,2.80,2100,2.70,2.80,2.70,2.80,0,0,0
SGS,20110909,2.70,2.70,2.70,2.70,3000,2.70,2.70,2.70,2.70,0,0,0
SGS,20110912,2.70,2.80,2.70,2.80,7300,2.70,2.80,2.70,2.80,0,0,0
SGS,20110913,2.80,2.90,2.80,2.90,700,2.80,2.90,2.80,2.90,0,0,0
SGS,20110914,3.00,3.00,3.00,3.00,200,3.00,3.00,3.00,3.00,0,0,0
SGS,20110915,3.30,3.30,3.30,3.30,100,3.30,3.30,3.30,3.30,0,0,0
SGS,20110916,3.00,3.00,3.00,3.00,300,3.00,3.00,3.00,3.00,0,0,0
SGS,20110919,3.30,3.30,2.80,2.80,300,3.30,3.30,2.80,2.80,0,0,0
SGS,20110920,2.80,2.80,2.80,2.80,100,2.80,2.80,2.80,2.80,0,0,0
SGS,20110921,2.60,2.70,2.60,2.70,3400,2.60,2.70,2.60,2.70,0,0,0
SGS,20110922,2.60,2.60,2.60,2.60,1000,2.60,2.60,2.60,2.60,0,0,0
SGS,20110926,2.50,2.50,2.50,2.50,100,2.50,2.50,2.50,2.50,0,0,0
SGS,20110927,2.70,2.70,2.70,2.70,5000,2.70,2.70,2.70,2.70,0,0,0
SGS,20110929,2.70,2.70,2.70,2.70,100,2.70,2.70,2.70,2.70,0,0,0
SGS,20110930,2.50,2.50,2.50,2.50,200,2.50,2.50,2.50,2.50,0,0,0
SGS,20111007,2.70,2.70,2.70,2.70,1100,2.70,2.70,2.70,2.70,0,0,0
SGS,20111011,2.50,2.50,2.50,2.50,200,2.50,2.50,2.50,2.50,0,0,0
SGS,20111014,2.30,2.30,2.30,2.30,200,2.30,2.30,2.30,2.30,0,0,0
SGS,20111025,2.50,2.50,2.50,2.50,500,2.50,2.50,2.50,2.50,0,0,0
SGS,20111026,2.30,2.30,2.30,2.30,200,2.30,2.30,2.30,2.30,0,0,0
SGS,20111107,2.10,2.10,2.10,2.10,200,2.10,2.10,2.10,2.10,0,0,0
SGS,20111109,2.30,2.30,2.30,2.30,200,2.30,2.30,2.30,2.30,0,0,0
SGS,20111110,2.10,2.10,2.10,2.10,200,2.10,2.10,2.10,2.10,0,0,0
SGS,20111111,2.30,2.30,1.90,2.30,8800,2.30,2.30,1.90,2.30,0,0,0
SGS,20111114,2.00,2.00,2.00,2.00,100,2.00,2.00,2.00,2.00,0,0,0
SGS,20111115,2.20,2.20,2.20,2.20,2200,2.20,2.20,2.20,2.20,0,0,0
SGS,20111118,2.00,2.00,2.00,2.00,100,2.00,2.00,2.00,2.00,0,0,0
SGS,20111121,1.80,1.80,1.80,1.80,200,1.80,1.80,1.80,1.80,0,0,0
SGS,20111122,1.80,1.80,1.80,1.80,200,1.80,1.80,1.80,1.80,0,0,0
SGS,20111201,1.90,1.90,1.90,1.90,1800,1.90,1.90,1.90,1.90,0,0,0
SGS,20111205,1.80,1.90,1.80,1.90,2100,1.80,1.90,1.80,1.90,0,0,0
SGS,20111208,1.90,1.90,1.90,1.90,700,1.90,1.90,1.90,1.90,0,0,0
SGS,20111209,2.00,2.00,2.00,2.00,500,2.00,2.00,2.00,2.00,0,0,0
SGS,20111212,2.10,2.10,2.00,2.00,1900,2.10,2.10,2.00,2.00,0,0,0
SGS,20111213,2.20,2.20,2.20,2.20,700,2.20,2.20,2.20,2.20,0,0,0
SGS,20111214,2.40,2.40,2.40,2.40,4700,2.40,2.40,2.40,2.40,0,0,0
SGS,20111215,2.60,2.60,2.60,2.60,1000,2.60,2.60,2.60,2.60,0,0,0
SGS,20111216,2.80,2.80,2.80,2.80,1600,2.80,2.80,2.80,2.80,0,0,0
SGS,20111219,2.90,2.90,2.90,2.90,1000,2.90,2.90,2.90,2.90,0,0,0
SGS,20111220,3.00,3.10,3.00,3.10,1800,3.00,3.10,3.00,3.10,0,0,0
SGS,20111221,3.10,3.40,3.10,3.30,4800,3.10,3.40,3.10,3.30,10000,0,0
SGS,20111222,3.60,3.60,3.60,3.60,3700,3.60,3.60,3.60,3.60,0,0,0
SGS,20111223,3.90,3.90,3.90,3.90,2200,3.90,3.90,3.90,3.90,0,0,0
SGS,20111226,4.00,4.20,4.00,4.20,2200,4.00,4.20,4.00,4.20,0,0,0
SGS,20111227,4.60,4.60,4.20,4.20,4400,4.60,4.60,4.20,4.20,0,0,0
SGS,20111228,4.90,4.90,4.90,4.90,14800,4.90,4.90,4.90,4.90,0,0,0
SGS,20111229,5.20,5.30,5.20,5.30,6200,5.20,5.30,5.20,5.30,0,0,0
SGS,20111230,5.80,5.80,5.80,5.80,7600,5.80,5.80,5.80,5.80,0,0,0
SGS,20120111,5.30,5.30,5.30,5.30,100,5.30,5.30,5.30,5.30,0,0,0
SGS,20120208,4.80,4.80,4.80,4.80,100,4.80,4.80,4.80,4.80,0,0,0
SGS,20120306,4.40,4.40,4.40,4.40,2800,4.40,4.40,4.40,4.40,0,0,0
SGS,20120411,4.00,4.00,4.00,4.00,100,4.00,4.00,4.00,4.00,0,0,0
SGS,20120416,3.60,3.60,3.60,3.60,100,3.60,3.60,3.60,3.60,0,0,0
SGS,20120417,3.30,3.30,3.30,3.30,100,3.30,3.30,3.30,3.30,0,0,0
SGS,20120419,3.00,3.00,3.00,3.00,100,3.00,3.00,3.00,3.00,0,0,0
SGS,20120420,2.70,2.70,2.70,2.70,100,2.70,2.70,2.70,2.70,0,0,0
SGS,20120423,2.50,2.50,2.50,2.50,100,2.50,2.50,2.50,2.50,0,0,0
SGS,20120424,2.30,2.30,2.30,2.30,100,2.30,2.30,2.30,2.30,0,0,0
SGS,20120425,2.10,2.10,2.10,2.10,300,2.10,2.10,2.10,2.10,0,0,0
SGS,20120426,2.00,2.00,2.00,2.00,2700,2.00,2.00,2.00,2.00,0,0,0
SGS,20120502,2.20,2.20,2.20,2.20,1000,2.20,2.20,2.20,2.20,0,0,0
SGS,20120503,2.40,2.40,2.40,2.40,1400,2.40,2.40,2.40,2.40,0,0,0
SGS,20120504,2.50,2.50,2.50,2.50,800,2.50,2.50,2.50,2.50,0,0,0
SGS,20120507,2.50,2.60,2.50,2.60,3100,2.50,2.60,2.50,2.60,0,0,0
SGS,20120508,2.40,2.60,2.40,2.60,1100,2.40,2.60,2.40,2.60,0,0,0
SGS,20120509,2.60,2.60,2.60,2.60,3000,2.60,2.60,2.60,2.60,0,0,0
SGS,20120510,2.60,2.60,2.60,2.60,4100,2.60,2.60,2.60,2.60,0,0,0
SGS,20120511,2.60,2.60,2.60,2.60,400,2.60,2.60,2.60,2.60,0,0,0
SGS,20120514,2.40,2.60,2.40,2.60,12200,2.40,2.60,2.40,2.60,0,0,0
SGS,20120515,2.60,2.60,2.60,2.60,1000,2.60,2.60,2.60,2.60,0,0,0
SGS,20120516,2.70,2.70,2.70,2.70,1000,2.70,2.70,2.70,2.70,0,0,0
SGS,20120517,2.70,2.70,2.70,2.70,500,2.70,2.70,2.70,2.70,0,0,0
SGS,20120518,2.50,2.50,2.50,2.50,600,2.50,2.50,2.50,2.50,0,0,0
SGS,20120521,2.50,2.50,2.50,2.50,100,2.50,2.50,2.50,2.50,0,0,0
SGS,20120522,2.50,2.50,2.50,2.50,500,2.50,2.50,2.50,2.50,0,0,0
SGS,20120523,2.70,2.70,2.50,2.50,2100,2.70,2.70,2.50,2.50,0,0,0
SGS,20120525,2.80,2.80,2.80,2.80,1000,2.80,2.80,2.80,2.80,0,0,0
SGS,20120528,3.00,3.00,3.00,3.00,1000,3.00,3.00,3.00,3.00,0,0,0
SGS,20120529,3.10,3.10,3.10,3.10,1000,3.10,3.10,3.10,3.10,0,0,0
SGS,20120530,3.20,3.20,3.20,3.20,1000,3.20,3.20,3.20,3.20,0,0,0
SGS,20120531,2.90,2.90,2.90,2.90,5000,2.90,2.90,2.90,2.90,0,0,0
SGS,20120605,3.10,3.10,3.10,3.10,1000,3.10,3.10,3.10,3.10,0,0,0
SGS,20120606,2.90,3.00,2.90,3.00,1500,2.90,3.00,2.90,3.00,0,0,0
SGS,20120607,3.00,3.00,3.00,3.00,500,3.00,3.00,3.00,3.00,0,0,0
SGS,20120608,3.20,3.20,3.20,3.20,1000,3.20,3.20,3.20,3.20,0,0,0
SGS,20120611,2.90,2.90,2.90,2.90,100,2.90,2.90,2.90,2.90,0,0,0
SGS,20120612,2.90,2.90,2.90,2.90,500,2.90,2.90,2.90,2.90,0,0,0
SGS,20120613,2.90,2.90,2.90,2.90,500,2.90,2.90,2.90,2.90,0,0,0
SGS,20120615,2.70,2.80,2.70,2.80,1100,2.70,2.80,2.70,2.80,0,0,0
SGS,20120621,2.80,2.80,2.80,2.80,4300,2.80,2.80,2.80,2.80,0,0,0
SGS,20120622,2.60,2.70,2.60,2.70,1100,2.60,2.70,2.60,2.70,0,0,0
SGS,20120626,2.90,2.90,2.90,2.90,1000,2.90,2.90,2.90,2.90,0,0,0
SGS,20120627,2.90,3.00,2.90,3.00,6400,2.90,3.00,2.90,3.00,0,0,0
SGS,20120628,3.30,3.30,3.30,3.30,1000,3.30,3.30,3.30,3.30,0,0,0
SGS,20120629,3.60,3.60,3.10,3.10,4100,3.60,3.60,3.10,3.10,0,0,0
SGS,20120713,3.80,3.80,3.80,3.80,100,3.80,3.80,3.80,3.80,0,0,0
SGS,20120717,4.00,4.00,4.00,4.00,100,4.00,4.00,4.00,4.00,0,0,0
SGS,20120725,4.30,4.30,3.60,4.20,14600,4.30,4.30,3.60,4.20,0,0,0
SGS,20120730,4.20,4.20,4.20,4.20,400,4.20,4.20,4.20,4.20,0,0,0
SGS,20120807,4.50,4.50,4.50,4.50,200,4.50,4.50,4.50,4.50,0,0,0
SGS,20120814,4.90,4.90,4.90,4.90,100,4.90,4.90,4.90,4.90,0,0,0
SGS,20120910,5.30,5.30,5.30,5.30,200,5.30,5.30,5.30,5.30,0,0,0
SGS,20121112,3.20,3.20,3.20,3.20,100,3.20,3.20,3.20,3.20,0,0,0
SGS,20121113,3.50,3.50,3.50,3.50,200,3.50,3.50,3.50,3.50,0,0,0
SGS,20121114,3.80,3.80,3.80,3.80,1100,3.80,3.80,3.80,3.80,0,0,0
SGS,20121115,4.10,4.10,4.10,4.10,1000,4.10,4.10,4.10,4.10,0,0,0
SGS,20121119,4.40,4.40,4.40,4.40,2000,4.40,4.40,4.40,4.40,0,0,0
SGS,20121123,4.00,4.00,4.00,4.00,100,4.00,4.00,4.00,4.00,4300,0,0
SGS,20121205,3.60,3.60,3.60,3.60,100,3.60,3.60,3.60,3.60,0,0,0
SGS,20121206,3.80,3.80,3.30,3.30,1600,3.80,3.80,3.30,3.30,0,0,0
SGS,20121207,3.40,4.00,3.40,4.00,10600,3.40,4.00,3.40,4.00,0,0,0
SGS,20121210,3.60,3.60,3.60,3.60,100,3.60,3.60,3.60,3.60,81300,0,0
SGS,20121211,3.80,3.80,3.80,3.80,1000,3.80,3.80,3.80,3.80,0,0,0
SGS,20121224,3.50,3.50,3.50,3.50,100,3.50,3.50,3.50,3.50,0,0,0
SGS,20130115,3.20,3.20,3.20,3.20,100,3.20,3.20,3.20,3.20,0,0,0
SGS,20130117,3.50,3.50,3.50,3.50,100,3.50,3.50,3.50,3.50,0,0,0
SGS,20130218,3.20,3.20,3.20,3.20,1000,3.20,3.20,3.20,3.20,0,0,0
SGS,20130219,2.90,2.90,2.90,2.90,100,2.90,2.90,2.90,2.90,0,0,0
SGS,20130220,2.90,3.10,2.70,3.10,6500,2.90,3.10,2.70,3.10,11900,0,0
SGS,20130221,3.00,3.00,2.60,2.60,2100,3.00,3.00,2.60,2.60,21000,0,0
SGS,20130222,2.40,2.40,2.40,2.40,1500,2.40,2.40,2.40,2.40,0,0,0
SGS,20130226,2.20,2.20,2.20,2.20,2000,2.20,2.20,2.20,2.20,0,0,0
SGS,20130305,2.30,2.30,2.10,2.10,5200,2.30,2.30,2.10,2.10,0,0,0
SGS,20130315,2.50,2.50,2.50,2.50,100,2.50,2.50,2.50,2.50,0,0,0
SGS,20130318,2.70,2.70,2.70,2.70,100,2.70,2.70,2.70,2.70,0,0,0
SGS,20130320,2.80,2.80,2.80,2.80,100,2.80,2.80,2.80,2.80,0,0,0
SGS,20130327,2.60,2.60,2.60,2.60,100,2.60,2.60,2.60,2.60,0,0,0
SGS,20130328,2.40,2.40,2.40,2.40,700,2.40,2.40,2.40,2.40,0,0,0
SGS,20130329,2.20,2.20,2.20,2.20,200,2.20,2.20,2.20,2.20,0,0,0
SGS,20130405,2.20,2.20,2.20,2.20,300,2.20,2.20,2.20,2.20,0,0,0
SGS,20130417,2.00,2.00,2.00,2.00,900,2.00,2.00,2.00,2.00,0,0,0
SGS,20130508,1.80,1.80,1.80,1.80,100,1.80,1.80,1.80,1.80,0,0,0
SGS,20130513,1.90,1.90,1.90,1.90,500,1.90,1.90,1.90,1.90,0,0,0
SGS,20130527,1.80,1.80,1.80,1.80,300,1.80,1.80,1.80,1.80,0,0,0
SGS,20130528,1.90,1.90,1.90,1.90,100,1.90,1.90,1.90,1.90,0,0,0
SGS,20130531,2.00,2.00,2.00,2.00,100,2.00,2.00,2.00,2.00,0,0,0
SGS,20130613,1.80,1.80,1.80,1.80,100,1.80,1.80,1.80,1.80,0,0,0
SGS,20130619,1.80,1.80,1.80,1.80,500,1.80,1.80,1.80,1.80,0,0,0
SGS,20130621,1.80,1.80,1.80,1.80,200,1.80,1.80,1.80,1.80,0,0,0
SGS,20130704,1.80,1.80,1.80,1.80,300,1.80,1.80,1.80,1.80,0,0,0
SGS,20130709,1.70,1.70,1.70,1.70,8000,1.70,1.70,1.70,1.70,0,0,0
SGS,20130711,1.70,1.70,1.70,1.70,1700,1.70,1.70,1.70,1.70,0,0,0
SGS,20130813,1.60,1.60,1.60,1.60,100,1.60,1.60,1.60,1.60,0,0,0
SGS,20130816,1.50,1.50,1.50,1.50,100,1.50,1.50,1.50,1.50,0,0,0
SGS,20130819,1.40,1.40,1.40,1.40,100,1.40,1.40,1.40,1.40,0,0,0
SGS,20130823,1.30,1.30,1.30,1.30,100,1.30,1.30,1.30,1.30,0,0,0
SGS,20130826,1.20,1.20,1.20,1.20,100,1.20,1.20,1.20,1.20,0,0,0
SGS,20130827,1.20,1.20,1.20,1.20,100,1.20,1.20,1.20,1.20,0,0,0
SGS,20130828,1.10,1.10,1.10,1.10,100,1.10,1.10,1.10,1.10,0,0,0
SGS,20130830,1.20,1.20,1.00,1.20,3800,1.20,1.20,1.00,1.20,0,0,0
SGS,20130903,1.10,1.10,1.10,1.10,200,1.10,1.10,1.10,1.10,0,0,0
SGS,20130906,1.20,1.20,1.00,1.20,2000,1.20,1.20,1.00,1.20,0,0,0
SGS,20130909,1.10,1.10,1.10,1.10,300,1.10,1.10,1.10,1.10,0,0,0
SGS,20130911,1.00,1.00,1.00,1.00,100,1.00,1.00,1.00,1.00,0,0,0
SGS,20130913,1.10,1.10,1.10,1.10,500,1.10,1.10,1.10,1.10,0,0,0
SGS,20130918,1.00,1.00,1.00,1.00,500,1.00,1.00,1.00,1.00,0,0,0
SGS,20130919,0.90,0.90,0.90,0.90,100,0.90,0.90,0.90,0.90,0,0,0
SGS,20130920,1.00,1.00,0.80,0.90,7300,1.00,1.00,0.80,0.90,0,0,0
SGS,20130923,1.00,1.00,1.00,1.00,1000,1.00,1.00,1.00,1.00,0,0,0
SGS,20130924,1.00,1.00,1.00,1.00,31900,1.00,1.00,1.00,1.00,0,0,0
SGS,20130925,1.00,1.00,1.00,1.00,24100,1.00,1.00,1.00,1.00,0,0,0
SGS,20130927,1.00,1.00,1.00,1.00,2000,1.00,1.00,1.00,1.00,0,0,0
SGS,20130930,1.00,1.00,1.00,1.00,1000,1.00,1.00,1.00,1.00,0,0,0
SGS,20131001,1.00,1.00,1.00,1.00,8000,1.00,1.00,1.00,1.00,0,0,0
SGS,20131002,1.00,1.00,1.00,1.00,3000,1.00,1.00,1.00,1.00,0,0,0
SGS,20131003,1.00,1.00,1.00,1.00,10000,1.00,1.00,1.00,1.00,0,0,0
