<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
LCG,20090115,9.50,9.68,9.50,9.55,47780,37.80,38.50,37.80,38.00,0,0,4000
LCG,20090116,9.93,10.03,9.80,10.03,121950,39.50,39.90,39.00,39.90,0,67930,64890
LCG,20090119,10.31,10.31,10.06,10.25,42500,41.00,41.00,40.00,40.80,0,0,0
LCG,20090120,10.55,10.55,10.28,10.33,98520,42.00,42.00,40.90,41.10,0,0,3000
LCG,20090121,10.13,10.30,10.03,10.03,21580,40.30,41.00,39.90,39.90,0,2500,1000
LCG,20090122,10.00,10.16,10.00,10.05,60740,39.80,40.40,39.80,40.00,0,17140,4600
LCG,20090123,10.02,10.10,10.00,10.05,28410,39.90,40.20,39.80,40.00,0,6810,7410
LCG,20090202,10.02,10.05,9.87,9.87,43650,39.90,40.00,39.30,39.30,0,35080,3930
LCG,20090203,9.62,9.62,9.39,9.40,63970,38.30,38.30,37.40,37.40,0,5280,0
LCG,20090204,9.22,9.45,8.95,8.94,41550,36.70,37.60,35.60,35.60,0,0,0
LCG,20090205,8.51,8.51,8.51,8.52,18000,33.90,33.90,33.90,33.90,0,1060,0
LCG,20090206,8.12,8.90,8.12,8.79,121010,32.30,35.40,32.30,35.00,0,0,0
LCG,20090209,9.02,9.04,8.79,9.02,27800,35.90,36.00,35.00,35.90,0,0,0
LCG,20090210,9.02,9.02,8.59,8.59,20780,35.90,35.90,34.20,34.20,0,0,0
LCG,20090211,8.24,8.41,8.24,8.24,22790,32.80,33.50,32.80,32.80,0,20,0
LCG,20090212,7.91,8.16,7.89,7.89,31900,31.50,32.50,31.40,31.40,0,0,0
LCG,20090213,7.92,8.17,7.79,7.79,28300,31.50,32.50,31.00,31.00,0,0,13210
LCG,20090216,8.14,8.14,7.49,7.49,28990,32.40,32.40,29.80,29.80,0,0,0
LCG,20090217,7.26,7.34,7.14,7.16,83190,28.90,29.20,28.40,28.50,0,0,11400
LCG,20090218,7.03,7.41,7.03,7.19,50800,28.00,29.50,28.00,28.60,0,0,7400
LCG,20090219,7.49,7.49,7.29,7.49,76230,29.80,29.80,29.00,29.80,0,0,35950
LCG,20090220,7.29,7.64,7.29,7.64,24190,29.00,30.40,29.00,30.40,0,0,0
LCG,20090223,7.64,7.64,7.26,7.26,47540,30.40,30.40,28.90,28.90,0,0,10000
LCG,20090224,7.03,7.03,6.91,6.91,47480,28.00,28.00,27.50,27.50,0,0,0
LCG,20090225,7.16,7.24,6.94,7.24,53460,28.50,28.80,27.60,28.80,0,0,5000
LCG,20090226,7.04,7.24,6.96,7.24,8710,28.00,28.80,27.70,28.80,0,0,0
LCG,20090227,7.04,7.42,7.04,7.19,25980,28.00,29.50,28.00,28.60,0,0,0
LCG,20090302,7.04,7.22,7.04,7.19,15610,28.00,28.70,28.00,28.60,0,0,0
LCG,20090303,7.19,7.19,6.96,7.16,17130,28.60,28.60,27.70,28.50,0,0,0
LCG,20090304,7.29,7.29,7.24,7.24,13560,29.00,29.00,28.80,28.80,0,0,0
LCG,20090305,7.49,7.57,7.09,7.56,59020,29.80,30.10,28.20,30.10,0,20,3000
LCG,20090306,7.56,7.56,7.43,7.54,17850,30.10,30.10,29.60,30.00,0,0,0
LCG,20090309,7.67,7.79,7.34,7.36,85180,30.50,31.00,29.20,29.30,0,0,69570
LCG,20090310,7.56,7.71,7.26,7.71,211070,30.10,30.70,28.90,30.70,0,0,183430
LCG,20090311,8.09,8.09,8.09,8.09,89720,32.20,32.20,32.20,32.20,0,0,74790
LCG,20090312,8.09,8.49,7.94,8.49,243980,32.20,33.80,31.60,33.80,0,0,55600
LCG,20090313,8.87,8.89,8.54,8.84,265280,35.30,35.40,34.00,35.20,0,140,45000
LCG,20090316,8.46,8.79,8.41,8.77,208600,33.70,35.00,33.50,34.90,0,1200,30000
LCG,20090317,8.80,9.07,8.80,9.07,211100,35.00,36.10,35.00,36.10,0,0,80000
LCG,20090318,9.25,9.25,8.67,9.05,142710,36.80,36.80,34.50,36.00,0,20,30000
LCG,20090319,8.80,8.92,8.60,8.59,128720,35.00,35.50,34.20,34.20,0,0,140
LCG,20090320,8.34,8.59,8.16,8.27,203630,33.20,34.20,32.50,32.90,0,0,0
LCG,20090323,8.19,8.19,7.94,7.94,52760,32.60,32.60,31.60,31.60,0,0,0
LCG,20090324,8.32,8.32,8.22,8.32,166230,33.10,33.10,32.70,33.10,0,32700,0
LCG,20090325,8.04,8.72,8.04,8.64,89310,32.00,34.70,32.00,34.40,0,5040,0
LCG,20090326,8.59,8.67,8.41,8.59,179850,34.20,34.50,33.50,34.20,0,13430,20000
LCG,20090327,8.62,8.64,8.36,8.37,174300,34.30,34.40,33.30,33.30,0,1520,1410
LCG,20090330,8.04,8.37,8.04,8.17,30210,32.00,33.30,32.00,32.50,0,0,0
LCG,20090331,8.02,8.14,7.89,7.94,51980,31.90,32.40,31.40,31.60,0,0,15390
LCG,20090401,8.04,8.19,7.86,8.14,130790,32.00,32.60,31.30,32.40,0,0,20000
LCG,20090402,8.54,8.54,8.47,8.54,493780,34.00,34.00,33.70,34.00,0,0,80000
LCG,20090403,8.97,8.97,8.97,8.97,123550,35.70,35.70,35.70,35.70,0,0,100000
LCG,20090407,9.40,9.40,9.30,9.40,579330,37.40,37.40,37.00,37.40,0,5730,100000
LCG,20090408,9.55,9.85,9.40,9.55,578220,38.00,39.20,37.40,38.00,0,20,23060
LCG,20090409,9.75,9.80,9.42,9.62,290310,38.80,39.00,37.50,38.30,0,20,0
LCG,20090410,10.10,10.10,10.10,10.10,279060,40.20,40.20,40.20,40.20,0,5260,0
LCG,20090413,10.60,10.60,10.60,10.60,18620,42.20,42.20,42.20,42.20,0,0,8590
LCG,20090414,11.13,11.13,11.13,11.13,37420,44.30,44.30,44.30,44.30,0,0,0
LCG,20090415,11.68,11.68,11.68,11.68,247420,46.50,46.50,46.50,46.50,0,3240,0
LCG,20090416,12.26,12.26,11.68,12.26,584210,48.80,48.80,46.50,48.80,20000,0,180000
LCG,20090417,11.66,12.03,11.66,11.66,644050,46.40,47.90,46.40,46.40,0,0,40000
LCG,20090420,11.08,11.08,11.08,11.08,27710,44.10,44.10,44.10,44.10,0,0,0
LCG,20090421,10.53,11.43,10.53,10.53,435520,41.90,45.50,41.90,41.90,0,0,10000
LCG,20090422,10.53,10.78,10.03,10.55,454650,41.90,42.90,39.90,42.00,0,0,0
LCG,20090423,11.08,11.08,11.05,11.08,790100,44.10,44.10,44.00,44.10,0,0,275000
LCG,20090424,11.63,11.63,11.31,11.63,374780,46.30,46.30,45.00,46.30,20000,10000,1330
LCG,20090427,12.18,12.18,11.30,11.33,196550,48.50,48.50,45.00,45.10,0,5910,0
LCG,20090428,11.25,11.43,11.10,11.36,291140,44.80,45.50,44.20,45.20,0,0,4150
LCG,20090429,11.21,11.91,11.16,11.91,381920,44.60,47.40,44.40,47.40,0,0,30000
LCG,20090504,12.49,12.49,12.49,12.49,22370,49.70,49.70,49.70,49.70,0,0,20000
LCG,20090505,13.07,13.07,13.07,13.07,7900,52.00,52.00,52.00,52.00,0,0,0
LCG,20090506,13.70,13.70,13.57,13.69,827920,54.50,54.50,54.00,54.50,0,14950,90000
LCG,20090507,14.32,14.32,14.32,14.32,383950,57.00,57.00,57.00,57.00,0,0,80000
LCG,20090508,14.45,14.95,14.45,14.95,412050,57.50,59.50,57.50,59.50,0,0,0
LCG,20090511,14.95,15.58,14.32,15.20,376360,59.50,62.00,57.00,60.50,0,7800,5000
LCG,20090512,15.58,15.95,14.70,15.95,263450,62.00,63.50,58.50,63.50,20000,200,2000
LCG,20090513,16.00,16.63,15.62,16.02,489100,63.50,66.00,62.00,63.50,216500,2050,55180
LCG,20090514,15.39,15.89,15.26,15.26,368780,61.00,63.00,60.50,60.50,20000,0,0
LCG,20090515,15.89,16.02,15.51,16.02,237070,63.00,63.50,61.50,63.50,0,50,0
LCG,20090518,15.64,16.15,15.52,15.51,679270,62.00,64.00,61.50,61.50,0,20,0
LCG,20090519,16.14,16.27,15.64,16.14,395560,64.00,64.50,62.00,64.00,0,38300,0
LCG,20090520,16.14,16.27,15.89,16.02,345380,64.00,64.50,63.00,63.50,0,21540,0
LCG,20090521,16.02,16.78,15.64,16.02,395230,63.50,66.50,62.00,63.50,0,6840,0
LCG,20090522,15.52,16.15,15.52,16.02,272490,61.50,64.00,61.50,63.50,0,0,0
LCG,20090525,16.27,16.78,16.15,16.78,232530,64.50,66.50,64.00,66.50,0,0,500
LCG,20090526,17.03,17.54,16.53,17.53,271080,67.50,69.50,65.50,69.50,0,1000,0
LCG,20090527,18.29,18.29,17.78,18.29,636430,72.50,72.50,70.50,72.50,0,1260,0
LCG,20090528,18.92,19.17,18.67,19.17,517690,75.00,76.00,74.00,76.00,0,5720,0
LCG,20090529,19.93,19.93,18.54,19.68,286680,79.00,79.00,73.50,78.00,0,800,2000
LCG,20090601,19.93,20.06,19.68,19.80,247920,79.00,79.50,78.00,78.50,0,1550,0
LCG,20090602,20.68,20.68,20.05,20.05,243230,82.00,82.00,79.50,79.50,0,0,170
LCG,20090603,20.05,20.93,19.92,20.94,520890,79.50,83.00,79.00,83.00,0,8060,31250
LCG,20090604,21.70,21.95,21.70,21.95,302150,86.00,87.00,86.00,87.00,0,750,42840
LCG,20090605,22.96,22.96,22.96,22.96,127470,91.00,91.00,91.00,91.00,0,2760,60
LCG,20090608,24.10,24.10,23.72,24.09,456760,95.50,95.50,94.00,95.50,0,25850,70000
LCG,20090609,25.10,25.23,24.22,25.23,533050,99.50,100.00,96.00,100.00,0,2800,7000
LCG,20090610,25.10,25.23,23.97,23.96,594880,99.50,100.00,95.00,95.00,0,420,2000
LCG,20090611,25.09,25.09,24.72,25.10,379890,99.50,99.50,98.00,99.50,0,0,0
LCG,20090612,26.24,26.24,25.98,26.24,665290,104.00,104.00,103.00,104.00,0,5140,4500
LCG,20090615,26.24,27.25,25.48,26.74,700470,104.00,108.00,101.00,106.00,0,4760,3000
LCG,20090616,25.73,26.74,25.48,25.48,573810,102.00,106.00,101.00,101.00,0,50,100
LCG,20090617,24.22,24.98,24.22,24.22,481890,96.00,99.00,96.00,96.00,0,2000,47000
LCG,20090618,24.47,24.47,23.08,23.08,476950,97.00,97.00,91.50,91.50,0,0,4250
LCG,20090619,23.21,23.21,21.94,21.95,635860,92.00,92.00,87.00,87.00,0,300,300
LCG,20090622,21.19,21.57,20.94,20.94,493520,84.00,85.50,83.00,83.00,0,3000,0
LCG,20090623,19.93,19.93,19.93,19.93,309060,79.00,79.00,79.00,79.00,21500,860,0
LCG,20090624,20.80,20.80,20.80,20.81,59480,55.00,55.00,55.00,55.00,0,0,0
LCG,20090625,21.76,21.76,21.19,21.76,555830,57.50,57.50,56.00,57.50,20000,2200,33000
LCG,20090626,22.14,22.14,21.00,21.00,542720,58.50,58.50,55.50,55.50,60000,600,0
LCG,20090629,20.24,20.62,20.05,20.05,286630,53.50,54.50,53.00,53.00,0,6790,3000
LCG,20090630,19.48,19.67,19.10,19.11,148470,51.50,52.00,50.50,50.50,0,0,0
LCG,20090701,18.16,18.16,18.16,18.16,89320,48.00,48.00,48.00,48.00,50000,6400,0
LCG,20090702,17.25,18.88,17.25,18.12,836400,45.60,49.90,45.60,47.90,0,0,12060
LCG,20090703,17.25,17.78,17.25,17.78,496030,45.60,47.00,45.60,47.00,0,3000,16040
LCG,20090706,18.65,18.65,18.54,18.65,252150,49.30,49.30,49.00,49.30,0,0,2000
LCG,20090707,19.48,19.48,18.91,19.49,451350,51.50,51.50,50.00,51.50,0,0,0
LCG,20090708,19.68,20.44,19.49,20.43,1145140,52.00,54.00,51.50,54.00,0,17500,5360
LCG,20090709,20.43,20.81,19.86,19.87,304660,54.00,55.00,52.50,52.50,0,31850,2000
LCG,20090710,19.68,19.68,18.89,19.30,586760,52.00,52.00,49.90,51.00,0,40390,1150
LCG,20090713,19.11,19.11,18.35,18.39,366820,50.50,50.50,48.50,48.60,0,5000,5000
LCG,20090714,18.39,18.54,17.60,18.39,243530,48.60,49.00,46.50,48.60,0,0,3330
LCG,20090715,18.50,19.11,18.39,18.77,182360,48.90,50.50,48.60,49.60,0,0,35000
LCG,20090716,18.77,19.11,18.58,18.92,312840,49.60,50.50,49.10,50.00,0,100000,5000
LCG,20090717,18.92,19.11,18.73,18.73,337830,50.00,50.50,49.50,49.50,0,0,0
LCG,20090720,18.24,18.24,17.82,17.82,262330,48.20,48.20,47.10,47.10,0,0,4960
LCG,20090721,17.63,18.12,17.63,17.82,184730,46.60,47.90,46.60,47.10,0,2000,1260
LCG,20090722,17.40,17.93,17.40,17.41,284800,46.00,47.40,46.00,46.00,0,15440,0
LCG,20090723,17.33,18.28,17.33,18.28,249000,45.80,48.30,45.80,48.30,0,9890,0
LCG,20090724,19.11,19.11,19.11,19.11,36040,50.50,50.50,50.50,50.50,0,0,0
LCG,20090727,20.06,20.06,20.06,20.05,187390,53.00,53.00,53.00,53.00,0,9690,0
LCG,20090728,21.00,21.00,20.43,20.43,1548190,55.50,55.50,54.00,54.00,0,16140,0
LCG,20090729,21.38,21.38,20.81,21.19,1078880,56.50,56.50,55.00,56.00,0,7570,2000
LCG,20090730,20.62,21.19,20.24,20.24,801440,54.50,56.00,53.50,53.50,0,19060,0
LCG,20090731,21.19,21.19,21.19,21.19,43740,56.00,56.00,56.00,56.00,0,0,0
LCG,20090803,22.14,22.14,21.19,22.14,721410,58.50,58.50,56.00,58.50,0,0,0
LCG,20090804,23.09,23.09,22.52,22.89,2155520,61.00,61.00,59.50,60.50,0,18070,149050
LCG,20090805,22.51,23.27,22.32,23.08,648920,59.50,61.50,59.00,61.00,0,1890,0
LCG,20090806,23.08,24.22,23.08,23.27,674360,61.00,64.00,61.00,61.50,0,5370,12500
LCG,20090807,23.27,23.46,22.70,23.08,588490,61.50,62.00,60.00,61.00,0,2420,0
LCG,20090810,23.27,24.22,22.89,24.22,820420,61.50,64.00,60.50,64.00,0,340,8000
LCG,20090811,23.84,25.36,23.84,25.35,870430,63.00,67.00,63.00,67.00,0,700,5500
LCG,20090812,26.49,26.49,25.73,26.49,722300,70.00,70.00,68.00,70.00,0,6800,4000
LCG,20090813,27.81,27.81,26.49,26.49,1860100,73.50,73.50,70.00,70.00,0,0,254500
LCG,20090814,26.11,27.06,25.92,26.30,1121170,69.00,71.50,68.50,69.50,0,3600,1000
LCG,20090817,26.11,26.87,25.73,25.73,604550,69.00,71.00,68.00,68.00,0,1940,19630
LCG,20090818,25.54,26.87,25.54,26.87,1496750,67.50,71.00,67.50,71.00,0,2080,2000
LCG,20090819,27.63,28.19,27.25,28.19,876670,73.00,74.50,72.00,74.50,50000,330,4600
LCG,20090820,28.95,29.51,28.76,29.51,987080,76.50,78.00,76.00,78.00,20000,0,3500
LCG,20090821,30.64,30.83,28.75,28.76,1147180,81.00,81.50,76.00,76.00,23000,2900,2750
LCG,20090824,28.57,29.52,28.38,28.38,969830,75.50,78.00,75.00,75.00,0,20500,2250
LCG,20090825,28.38,28.95,28.19,28.38,1220200,75.00,76.50,74.50,75.00,200000,22000,6000
LCG,20090826,28.76,29.70,28.76,29.70,1356170,76.00,78.50,76.00,78.50,0,0,53770
LCG,20090827,29.70,30.27,29.51,29.89,799040,78.50,80.00,78.00,79.00,0,22220,0
LCG,20090828,30.08,30.46,29.51,30.27,717660,79.50,80.50,78.00,80.00,0,210,0
LCG,20090831,30.65,30.84,30.08,30.27,708860,81.00,81.50,79.50,80.00,0,250,300
LCG,20090901,29.89,30.27,29.51,29.89,874020,79.00,80.00,78.00,79.00,0,4160,300
LCG,20090903,29.51,31.21,29.32,31.22,1586350,78.00,82.50,77.50,82.50,0,1000,3330
LCG,20090904,32.73,32.73,30.27,31.22,1797940,86.50,86.50,80.00,82.50,35000,270750,2400
LCG,20090907,31.41,32.17,30.08,31.41,1052630,83.00,85.00,79.50,83.00,0,50000,6340
LCG,20090908,31.79,31.79,31.03,31.78,772330,84.00,84.00,82.00,84.00,20000,63190,3000
LCG,20090909,31.40,31.78,31.21,31.41,853150,83.00,84.00,82.50,83.00,0,40300,48000
LCG,20090910,31.03,31.60,30.65,31.41,836240,82.00,83.50,81.00,83.00,0,26000,900
LCG,20090911,31.41,32.92,31.41,32.73,1242570,83.00,87.00,83.00,86.50,0,5000,0
LCG,20090914,33.11,34.05,32.73,32.92,899390,87.50,90.00,86.50,87.00,20000,21710,4680
LCG,20090915,33.30,33.30,32.16,32.54,764560,88.00,88.00,85.00,86.00,28300,20000,1920
LCG,20090916,32.16,32.54,31.40,31.60,876780,85.00,86.00,83.00,83.50,0,30600,5680
LCG,20090917,31.60,31.98,30.28,31.41,1273250,83.50,84.50,80.00,83.00,0,40300,1170
LCG,20090918,31.03,32.92,31.03,31.97,1048190,82.00,87.00,82.00,84.50,0,21300,0
LCG,20090921,32.54,33.48,32.16,33.49,1947500,86.00,88.50,85.00,88.50,20000,35500,100
LCG,20090922,33.49,35.00,32.92,34.24,1437540,88.50,92.50,87.00,90.50,0,15190,55100
LCG,20090923,34.62,34.62,33.10,33.30,1531640,91.50,91.50,87.50,88.00,0,25000,8500
LCG,20090924,32.54,33.49,32.16,32.16,906790,86.00,88.50,85.00,85.00,50000,30000,1210
LCG,20090925,31.78,32.73,31.78,32.73,705520,84.00,86.50,84.00,86.50,20000,20000,1910
LCG,20090928,32.54,32.73,31.22,31.60,1051710,86.00,86.50,82.50,83.50,20000,40210,51550
LCG,20090929,31.79,32.17,31.22,31.41,611980,84.00,85.00,82.50,83.00,82450,25580,0
LCG,20090930,31.41,31.98,31.22,31.41,637420,83.00,84.50,82.50,83.00,0,20000,29800
LCG,20091001,32.17,32.17,30.84,30.84,1052770,85.00,85.00,81.50,81.50,0,36160,630
LCG,20091002,29.52,30.46,29.33,30.27,893270,78.00,80.50,77.50,80.00,49440,55940,0
LCG,20091005,30.65,30.84,29.32,29.89,486870,81.00,81.50,77.50,79.00,0,15000,12000
LCG,20091006,30.08,30.08,29.32,29.70,462830,79.50,79.50,77.50,78.50,0,34720,440
LCG,20091007,30.65,31.02,30.46,31.03,568780,81.00,82.00,80.50,82.00,25000,13600,0
LCG,20091008,31.79,31.79,31.03,31.41,602230,84.00,84.00,82.00,83.00,0,15500,0
LCG,20091009,31.79,31.98,31.03,31.41,711910,84.00,84.50,82.00,83.00,0,35010,56000
LCG,20091012,31.41,32.92,31.03,31.97,1257160,83.00,87.00,82.00,84.50,0,20000,100300
LCG,20091013,31.97,32.16,31.40,31.41,606200,84.50,85.00,83.00,83.00,0,23000,56600
LCG,20091014,31.22,31.98,31.03,31.97,795620,82.50,84.50,82.00,84.50,0,12120,50000
LCG,20091015,33.48,33.48,32.73,33.49,2275260,88.50,88.50,86.50,88.50,140000,0,3000
LCG,20091016,35.00,35.00,33.87,35.00,2732510,92.50,92.50,89.50,92.50,0,42070,20200
LCG,20091019,34.81,35.38,34.43,34.43,859070,92.00,93.50,91.00,91.00,0,73140,20000
LCG,20091020,34.81,36.13,34.24,36.14,1893700,92.00,95.50,90.50,95.50,100000,222460,20000
LCG,20091021,36.33,37.46,36.14,36.33,1433920,96.00,99.00,95.50,96.00,190000,2270,5400
LCG,20091022,35.95,35.95,35.01,35.57,967590,95.00,95.00,92.50,94.00,60000,314960,1000
LCG,20091023,35.57,35.76,33.87,33.87,1132930,94.00,94.50,89.50,89.50,27510,107000,0
LCG,20091026,33.87,33.87,32.36,32.73,1253740,89.50,89.50,85.50,86.50,58000,15000,0
LCG,20091027,31.78,32.54,31.78,32.54,839670,84.00,86.00,84.00,86.00,170000,120000,2000
LCG,20091028,33.30,33.30,32.16,32.54,418240,88.00,88.00,85.00,86.00,27510,1330,143020
LCG,20091029,31.59,31.78,31.03,31.41,771020,83.50,84.00,82.00,83.00,60000,1400,7260
LCG,20091030,32.55,32.92,31.98,32.92,743530,86.00,87.00,84.50,87.00,65000,120000,6000
LCG,20091102,31.78,32.16,31.41,31.41,903040,84.00,85.00,83.00,83.00,120000,1000,21840
LCG,20091103,31.41,31.41,29.90,30.27,629090,83.00,83.00,79.00,80.00,0,12120,300
LCG,20091104,31.41,31.78,30.65,31.03,878650,83.00,84.00,81.00,82.00,65000,0,2000
LCG,20091105,31.79,32.54,31.22,32.16,428080,84.00,86.00,82.50,85.00,191000,0,8240
LCG,20091106,32.35,32.35,31.21,31.22,464360,85.50,85.50,82.50,82.50,408000,500,0
LCG,20091109,30.27,31.03,29.71,29.70,569870,80.00,82.00,78.50,78.50,215000,2580,0
LCG,20091110,30.08,30.08,28.38,29.33,669820,79.50,79.50,75.00,77.50,120000,350,0
LCG,20091111,29.90,30.65,29.52,30.65,836170,79.00,81.00,78.00,81.00,0,1970,92000
LCG,20091112,31.79,32.16,31.03,32.16,976230,84.00,85.00,82.00,85.00,0,5000,54000
LCG,20091113,31.97,33.30,31.78,32.54,1220590,84.50,88.00,84.00,86.00,120000,3650,58740
LCG,20091116,33.68,34.05,33.11,33.11,1805090,89.00,90.00,87.50,87.50,63000,30000,31710
LCG,20091117,33.30,34.62,33.11,34.62,2583460,88.00,91.50,87.50,91.50,70000,60,60000
LCG,20091118,36.32,36.32,35.57,36.33,2875460,96.00,96.00,94.00,96.00,0,13740,319560
LCG,20091119,35.95,36.52,35.01,35.00,2028400,95.00,96.50,92.50,92.50,0,30430,101000
LCG,20091120,34.81,35.95,34.05,34.81,1874190,92.00,95.00,90.00,92.00,0,610,0
LCG,20091123,34.62,34.81,33.11,33.11,1848090,91.50,92.00,87.50,87.50,0,0,2000
LCG,20091124,33.49,33.49,31.79,32.16,1341640,88.50,88.50,84.00,85.00,20000,1290,490
LCG,20091125,31.40,31.40,30.65,30.65,1653630,83.00,83.00,81.00,81.00,139000,13250,13060
LCG,20091126,29.14,29.51,29.14,29.14,547900,77.00,78.00,77.00,77.00,110000,13290,15000
LCG,20091127,27.82,30.46,27.82,28.95,1700810,73.50,80.50,73.50,76.50,0,4370,2500
LCG,20091130,28.57,29.90,28.57,29.33,813420,75.50,79.00,75.50,77.50,0,22180,0
LCG,20091201,29.71,30.65,29.52,29.89,861300,78.50,81.00,78.00,79.00,0,10000,1200
LCG,20091202,29.13,30.08,28.57,28.57,767080,77.00,79.50,75.50,75.50,70000,2400,300
LCG,20091203,28.38,28.57,27.25,28.00,1034410,75.00,75.50,72.00,74.00,0,3200,1000
LCG,20091204,28.19,28.76,27.81,28.19,783490,74.50,76.00,73.50,74.50,0,8360,2950
LCG,20091207,28.19,29.51,28.00,29.51,1606480,74.50,78.00,74.00,78.00,0,8660,0
LCG,20091208,29.51,30.27,28.75,29.14,1032330,78.00,80.00,76.00,77.00,70000,21730,0
LCG,20091209,28.19,28.38,27.82,27.81,1190290,74.50,75.00,73.50,73.50,0,6960,0
LCG,20091210,28.00,28.00,26.49,26.49,1062210,74.00,74.00,70.00,70.00,0,0,0
LCG,20091211,25.54,25.73,25.17,25.16,477150,67.50,68.00,66.50,66.50,0,1740,670
LCG,20091214,25.54,26.30,24.97,26.30,1440850,67.50,69.50,66.00,69.50,70000,3270,1500
LCG,20091215,25.92,26.49,25.35,25.73,814530,68.50,70.00,67.00,68.00,0,7050,5000
LCG,20091216,24.97,25.54,24.59,24.60,610330,66.00,67.50,65.00,65.00,0,4250,0
LCG,20091217,23.46,24.41,23.46,23.65,1094760,62.00,64.50,62.00,62.50,30000,1200,1140
