<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
DCC,20080229,37.42,37.42,36.10,36.10,15690,42.50,42.50,41.00,41.00,0,100,0
DCC,20080303,34.34,34.34,34.34,34.34,27050,39.00,39.00,39.00,39.00,0,0,0
DCC,20080304,32.67,32.67,32.67,32.66,9350,37.10,37.10,37.10,37.10,0,0,0
DCC,20080305,31.08,31.08,31.08,31.08,51820,35.30,35.30,35.30,35.30,0,0,0
DCC,20080306,32.58,32.58,32.58,32.58,18130,37.00,37.00,37.00,37.00,0,0,0
DCC,20080307,34.16,34.16,34.16,34.16,8950,38.80,38.80,38.80,38.80,0,0,0
DCC,20080310,35.83,35.83,34.16,34.34,44060,40.70,40.70,38.80,39.00,0,0,0
DCC,20080311,32.67,32.67,32.67,32.66,22660,37.10,37.10,37.10,37.10,0,1500,0
DCC,20080312,31.08,33.80,31.08,31.08,89150,35.30,38.40,35.30,35.30,0,500,0
DCC,20080313,31.26,31.26,29.67,30.82,30370,35.50,35.50,33.70,35.00,0,800,0
DCC,20080314,29.94,30.82,29.94,30.73,29690,34.00,35.00,34.00,34.90,0,0,0
DCC,20080317,29.94,29.94,29.23,29.23,9720,34.00,34.00,33.20,33.20,0,0,0
DCC,20080318,27.82,27.82,27.82,27.82,3460,31.60,31.60,31.60,31.60,0,100,0
DCC,20080319,26.50,27.82,26.50,26.50,70410,30.10,31.60,30.10,30.10,0,0,0
DCC,20080320,26.50,27.29,25.18,25.18,23380,30.10,31.00,28.60,28.60,0,0,0
DCC,20080321,23.95,24.56,23.95,23.95,9980,27.20,27.90,27.20,27.20,0,200,0
DCC,20080324,22.81,22.81,22.81,22.80,1650,25.90,25.90,25.90,25.90,0,0,0
DCC,20080325,21.74,21.74,21.74,21.75,7190,24.70,24.70,24.70,24.70,0,1200,0
DCC,20080326,20.69,22.01,20.69,21.84,36120,23.50,25.00,23.50,24.80,0,1000,0
DCC,20080327,22.02,22.02,22.02,22.01,2730,25.00,25.00,25.00,25.00,0,0,0
DCC,20080328,22.19,22.19,22.19,22.19,5000,25.20,25.20,25.20,25.20,0,0,0
DCC,20080331,22.37,22.37,22.37,22.36,70,25.40,25.40,25.40,25.40,0,0,0
DCC,20080401,22.45,22.54,22.45,22.54,2720,25.50,25.60,25.50,25.60,0,0,0
DCC,20080402,22.72,22.72,22.72,22.72,10600,25.80,25.80,25.80,25.80,0,0,0
DCC,20080403,22.90,22.90,22.90,22.89,100,26.00,26.00,26.00,26.00,0,0,0
DCC,20080404,23.07,23.07,23.07,23.07,1600,26.20,26.20,26.20,26.20,0,0,0
DCC,20080407,23.51,23.51,23.51,23.51,110,26.70,26.70,26.70,26.70,0,0,0
DCC,20080408,23.95,23.95,23.07,23.07,65590,27.20,27.20,26.20,26.20,0,0,0
DCC,20080409,22.63,22.63,22.63,22.63,15750,25.70,25.70,25.70,25.70,0,2400,0
DCC,20080410,22.19,22.19,22.19,22.19,7360,25.20,25.20,25.20,25.20,0,0,0
DCC,20080411,21.75,21.75,21.75,21.75,700,24.70,24.70,24.70,24.70,0,200,0
DCC,20080416,21.40,21.40,21.40,21.39,22150,24.30,24.30,24.30,24.30,0,0,0
DCC,20080417,21.04,21.74,21.04,21.66,50800,23.90,24.70,23.90,24.60,0,0,0
DCC,20080418,21.31,21.31,21.31,21.31,3770,24.20,24.20,24.20,24.20,0,0,0
DCC,20080421,20.96,20.96,20.96,20.95,1400,23.80,23.80,23.80,23.80,0,0,0
DCC,20080422,20.60,20.60,20.60,20.60,100,23.40,23.40,23.40,23.40,0,100,0
DCC,20080423,20.25,20.25,20.25,20.25,1010,23.00,23.00,23.00,23.00,0,0,0
DCC,20080424,19.90,19.90,19.90,19.90,3400,22.60,22.60,22.60,22.60,0,0,0
DCC,20080425,19.55,19.55,19.55,19.55,3150,22.20,22.20,22.20,22.20,0,1000,0
DCC,20080428,19.20,19.20,19.20,19.19,23270,21.80,21.80,21.80,21.80,0,0,0
DCC,20080429,18.84,18.84,18.84,18.84,1950,21.40,21.40,21.40,21.40,0,0,0
DCC,20080505,18.49,18.49,18.49,18.49,730,21.00,21.00,21.00,21.00,0,0,0
DCC,20080506,18.14,18.14,18.14,18.14,1100,20.60,20.60,20.60,20.60,0,0,0
DCC,20080508,17.79,17.79,17.79,17.79,160,20.20,20.20,20.20,20.20,0,0,0
DCC,20080509,17.44,17.44,17.44,17.43,2050,19.80,19.80,19.80,19.80,0,0,0
DCC,20080512,17.17,17.17,17.17,17.17,400,19.50,19.50,19.50,19.50,0,100,0
DCC,20080513,16.91,16.91,16.91,16.90,80,19.20,19.20,19.20,19.20,0,0,0
DCC,20080514,16.64,16.64,16.64,16.64,360,18.90,18.90,18.90,18.90,0,0,0
DCC,20080515,16.38,16.38,16.38,16.38,20,18.60,18.60,18.60,18.60,0,0,0
DCC,20080516,16.11,16.11,16.11,16.10,1250,17.80,17.80,17.80,17.80,0,0,0
DCC,20080519,16.10,15.83,15.83,15.83,20,17.80,17.50,17.50,17.50,0,0,0
DCC,20080520,15.56,15.56,15.56,15.56,140,17.20,17.20,17.20,17.20,0,100,0
DCC,20080521,15.56,15.29,15.29,15.29,10,17.20,16.90,16.90,16.90,0,0,0
DCC,20080522,15.02,15.02,15.02,15.02,60,16.60,16.60,16.60,16.60,0,0,0
DCC,20080523,14.75,14.75,14.75,14.75,140,16.30,16.30,16.30,16.30,0,0,0
DCC,20080526,14.48,14.48,14.48,14.48,10,16.00,16.00,16.00,16.00,0,0,0
DCC,20080530,14.21,14.21,14.21,14.20,20,15.70,15.70,15.70,15.70,0,0,0
DCC,20080602,13.93,13.93,13.93,13.93,30,15.40,15.40,15.40,15.40,0,0,0
DCC,20080603,13.66,13.66,13.66,13.66,20,15.10,15.10,15.10,15.10,0,0,0
DCC,20080604,13.39,13.39,13.39,13.39,10,14.80,14.80,14.80,14.80,0,0,0
DCC,20080605,13.21,13.21,13.21,13.21,100,14.60,14.60,14.60,14.60,131620,100,0
DCC,20080606,13.21,13.03,13.03,13.03,10,14.60,14.40,14.40,14.40,0,0,0
DCC,20080609,12.85,12.85,12.85,12.85,10,14.20,14.20,14.20,14.20,0,0,0
DCC,20080610,12.67,12.67,12.67,12.67,10,14.00,14.00,14.00,14.00,0,0,0
DCC,20080611,12.49,12.85,12.49,12.49,34230,13.80,14.20,13.80,13.80,0,0,0
DCC,20080612,12.31,12.31,12.31,12.30,23510,13.60,13.60,13.60,13.60,86000,0,0
DCC,20080613,12.12,12.48,12.12,12.49,43750,13.40,13.80,13.40,13.80,0,5000,0
DCC,20080616,12.67,12.67,12.67,12.67,8070,14.00,14.00,14.00,14.00,0,0,0
DCC,20080617,12.85,12.85,12.85,12.85,67240,14.20,14.20,14.20,14.20,23360,9000,0
DCC,20080618,12.85,12.85,12.67,12.67,21280,14.20,14.20,14.00,14.00,0,0,0
DCC,20080619,12.31,12.31,12.31,12.30,3300,13.60,13.60,13.60,13.60,0,0,0
DCC,20080620,11.94,11.94,11.94,11.94,50,13.20,13.20,13.20,13.20,0,0,0
DCC,20080623,11.67,11.67,11.67,11.67,6700,12.90,12.90,12.90,12.90,0,0,0
DCC,20080624,11.40,11.40,11.40,11.40,4020,12.60,12.60,12.60,12.60,0,100,0
DCC,20080625,11.31,11.67,11.13,11.40,41610,12.50,12.90,12.30,12.60,0,0,0
DCC,20080626,11.40,11.40,11.13,11.13,17200,12.60,12.60,12.30,12.30,0,0,0
DCC,20080627,10.86,10.86,10.86,10.86,57880,12.00,12.00,12.00,12.00,0,100,0
DCC,20080630,10.68,11.13,10.59,10.86,23440,11.80,12.30,11.70,12.00,0,0,0
DCC,20080701,10.86,11.13,10.86,11.13,19990,12.00,12.30,12.00,12.30,0,0,0
DCC,20080702,11.40,11.40,11.13,11.31,48900,12.60,12.60,12.30,12.50,0,5000,0
DCC,20080703,11.31,11.58,11.31,11.58,60650,12.50,12.80,12.50,12.80,0,100,0
DCC,20080704,11.85,11.85,11.85,11.85,30280,13.10,13.10,13.10,13.10,0,26580,0
DCC,20080707,12.12,12.12,11.58,11.58,81170,13.40,13.40,12.80,12.80,0,38600,0
DCC,20080708,11.31,11.85,11.31,11.85,35050,12.50,13.10,12.50,13.10,0,0,0
DCC,20080709,11.85,11.85,11.67,11.76,23110,13.10,13.10,12.90,13.00,0,0,0
DCC,20080710,11.58,11.85,11.58,11.85,27160,12.80,13.10,12.80,13.10,0,0,0
DCC,20080711,11.85,12.12,11.85,12.12,40260,13.10,13.40,13.10,13.40,0,1000,0
DCC,20080714,12.12,12.48,12.12,12.49,28950,13.40,13.80,13.40,13.80,0,0,0
DCC,20080715,12.85,12.85,12.85,12.85,20200,14.20,14.20,14.20,14.20,0,0,0
DCC,20080716,13.03,13.03,12.49,12.94,40490,14.40,14.40,13.80,14.30,0,0,0
DCC,20080717,13.30,13.30,12.67,12.94,56730,14.70,14.70,14.00,14.30,0,0,0
DCC,20080718,12.58,12.58,12.58,12.58,22010,13.90,13.90,13.90,13.90,0,0,0
DCC,20080721,12.22,12.22,12.22,12.21,2950,13.50,13.50,13.50,13.50,0,2200,0
DCC,20080722,11.85,11.85,11.85,11.85,20,13.10,13.10,13.10,13.10,0,0,0
DCC,20080723,11.58,11.58,11.58,11.58,1120,12.80,12.80,12.80,12.80,0,0,0
DCC,20080724,11.31,11.31,11.31,11.31,21710,12.50,12.50,12.50,12.50,0,300,10360
DCC,20080725,11.04,11.04,11.04,11.04,2410,12.20,12.20,12.20,12.20,25000,0,100
DCC,20080728,10.77,10.77,10.77,10.77,10360,11.90,11.90,11.90,11.90,0,0,7570
DCC,20080729,10.77,11.04,10.50,11.04,101900,11.90,12.20,11.60,12.20,0,11900,46550
DCC,20080730,10.86,10.95,10.77,10.77,24410,12.00,12.10,11.90,11.90,0,0,0
DCC,20080731,10.50,10.50,10.50,10.50,6550,11.60,11.60,11.60,11.60,0,0,0
DCC,20080801,10.23,10.23,10.23,10.22,33270,11.30,11.30,11.30,11.30,0,0,0
DCC,20080804,10.40,10.40,9.95,9.95,21610,11.50,11.50,11.00,11.00,0,0,0
DCC,20080805,9.68,9.95,9.68,9.95,21970,10.70,11.00,10.70,11.00,0,0,0
DCC,20080806,9.95,10.13,9.95,10.13,9110,11.00,11.20,11.00,11.20,0,0,0
DCC,20080807,10.40,10.40,10.13,10.31,30600,11.50,11.50,11.20,11.40,0,0,0
DCC,20080808,10.49,10.49,10.04,10.04,14730,11.60,11.60,11.10,11.10,0,300,0
DCC,20080811,10.31,10.31,10.31,10.31,11730,11.40,11.40,11.40,11.40,0,0,0
DCC,20080812,10.58,10.58,10.58,10.59,13990,11.70,11.70,11.70,11.70,0,0,0
DCC,20080813,10.86,10.86,10.86,10.86,18100,12.00,12.00,12.00,12.00,0,0,0
DCC,20080814,11.13,11.13,11.13,11.13,300,12.30,12.30,12.30,12.30,0,0,0
DCC,20080815,11.40,11.40,11.40,11.40,1300,12.60,12.60,12.60,12.60,0,0,0
DCC,20080818,11.94,11.94,11.94,11.94,7120,13.20,13.20,13.20,13.20,0,0,0
DCC,20080819,12.48,12.48,11.76,12.49,123540,13.80,13.80,13.00,13.80,0,1000,11800
DCC,20080820,12.04,12.58,12.04,12.49,47810,13.30,13.90,13.30,13.80,0,0,2000
DCC,20080821,12.04,13.03,12.04,13.03,86110,13.30,14.40,13.30,14.40,0,0,5000
DCC,20080822,13.66,13.66,13.66,13.66,30560,15.10,15.10,15.10,15.10,0,100,200
DCC,20080825,14.29,14.29,14.29,14.30,2950,15.80,15.80,15.80,15.80,0,0,0
DCC,20080826,14.93,14.93,14.93,14.93,1850,16.50,16.50,16.50,16.50,0,0,0
DCC,20080827,15.65,15.65,15.65,15.65,25370,17.30,17.30,17.30,17.30,0,-200,0
DCC,20080828,16.37,16.37,15.38,16.38,209790,18.10,18.10,17.00,18.10,0,0,0
DCC,20080829,17.19,17.19,16.74,17.19,108370,19.00,19.00,18.50,19.00,0,600,0
DCC,20080903,18.00,18.00,18.00,18.00,950,19.90,19.90,19.90,19.90,0,0,0
DCC,20080904,18.81,18.81,18.81,18.82,3770,20.80,20.80,20.80,20.80,0,0,0
DCC,20080905,19.72,19.72,19.72,19.72,47930,21.80,21.80,21.80,21.80,0,0,0
DCC,20080908,18.82,18.82,18.82,18.82,50040,20.80,20.80,20.80,20.80,0,300,0
DCC,20080909,17.92,19.00,17.92,17.91,109200,19.80,21.00,19.80,19.80,20000,1000,0
DCC,20080910,17.10,17.10,17.10,17.10,29420,18.90,18.90,18.90,18.90,20000,0,0
DCC,20080911,16.29,16.29,16.29,16.29,3040,18.00,18.00,18.00,18.00,20000,0,0
DCC,20080912,15.48,15.48,15.48,15.47,11070,17.10,17.10,17.10,17.10,20000,0,0
DCC,20080915,14.75,16.10,14.75,14.75,39620,16.30,17.80,16.30,16.30,20000,0,0
DCC,20080916,14.03,14.03,14.03,14.02,240,15.50,15.50,15.50,15.50,20000,0,0
DCC,20080917,13.39,13.39,13.39,13.39,3600,14.80,14.80,14.80,14.80,0,0,0
DCC,20080918,12.76,12.76,12.76,12.76,23320,14.10,14.10,14.10,14.10,0,3270,0
DCC,20080919,13.39,13.39,13.30,13.39,84910,14.80,14.80,14.70,14.80,0,4920,0
DCC,20080922,14.02,14.02,14.02,14.02,37610,15.50,15.50,15.50,15.50,0,2430,0
DCC,20080923,13.57,14.02,13.39,13.39,33440,15.00,15.50,14.80,14.80,0,0,0
DCC,20080924,12.76,13.48,12.76,12.76,20160,14.10,14.90,14.10,14.10,0,0,0
DCC,20080925,12.22,13.30,12.22,13.30,17280,13.50,14.70,13.50,14.70,0,0,0
DCC,20080926,12.67,13.84,12.67,12.94,45920,14.00,15.30,14.00,14.30,0,0,0
DCC,20080929,12.85,13.57,12.67,12.67,22760,14.20,15.00,14.00,14.00,0,0,0
DCC,20080930,12.04,12.04,12.04,12.03,22210,13.30,13.30,13.30,13.30,0,0,0
DCC,20081001,12.21,12.21,11.76,12.12,28610,13.50,13.50,13.00,13.40,0,1000,0
DCC,20081002,12.12,12.66,12.12,12.67,52930,13.40,14.00,13.40,14.00,0,0,0
DCC,20081003,13.12,13.30,13.12,13.30,38940,14.50,14.70,14.50,14.70,0,0,0
DCC,20081006,12.76,13.12,12.67,12.67,7730,14.10,14.50,14.00,14.00,0,0,0
DCC,20081007,12.04,12.85,12.04,12.03,34300,13.30,14.20,13.30,13.30,0,1000,0
DCC,20081008,11.58,12.48,11.58,12.21,5690,12.80,13.80,12.80,13.50,0,0,0
DCC,20081009,11.76,12.48,11.76,11.76,22280,13.00,13.80,13.00,13.00,0,0,0
DCC,20081010,11.40,11.49,11.22,11.22,39170,12.60,12.70,12.40,12.40,0,0,0
DCC,20081013,11.76,11.76,10.68,10.86,15630,13.00,13.00,11.80,12.00,0,0,0
DCC,20081014,11.40,11.40,11.40,11.40,10,12.60,12.60,12.60,12.60,0,0,0
DCC,20081015,11.94,11.94,11.76,11.94,27350,13.20,13.20,13.00,13.20,0,0,0
DCC,20081016,11.40,12.39,11.40,11.58,9390,12.60,13.70,12.60,12.80,0,0,0
DCC,20081017,12.12,12.12,11.94,12.12,22760,13.40,13.40,13.20,13.40,0,0,0
DCC,20081020,12.59,12.59,11.65,11.65,11490,13.30,13.30,12.30,12.30,0,0,0
DCC,20081021,12.22,12.22,12.22,12.22,20610,12.90,12.90,12.90,12.90,0,0,0
DCC,20081022,11.75,11.84,11.65,11.65,13510,12.40,12.50,12.30,12.30,0,0,0
DCC,20081023,11.18,11.65,11.08,11.08,24590,11.80,12.30,11.70,11.70,0,0,0
DCC,20081024,11.36,11.36,11.27,11.37,12420,12.00,12.00,11.90,12.00,0,0,0
DCC,20081027,10.80,11.84,10.80,10.89,5590,11.40,12.50,11.40,11.50,0,0,0
DCC,20081028,10.42,11.27,10.42,11.27,13290,11.00,11.90,11.00,11.90,0,0,0
DCC,20081029,11.74,11.74,11.27,11.37,18020,12.40,12.40,11.90,12.00,0,1000,0
DCC,20081030,11.56,11.56,10.80,11.37,8350,12.20,12.20,11.40,12.00,0,0,0
DCC,20081031,11.65,11.65,10.90,11.56,5720,12.30,12.30,11.50,12.20,0,0,400
DCC,20081103,11.56,11.65,10.99,10.99,7790,12.20,12.30,11.60,11.60,0,0,0
DCC,20081104,10.99,11.46,10.99,11.46,12740,11.60,12.10,11.60,12.10,0,0,0
DCC,20081105,12.03,12.03,11.46,12.03,30720,12.70,12.70,12.10,12.70,0,0,0
DCC,20081106,11.46,12.03,11.46,11.56,8610,12.10,12.70,12.10,12.20,0,0,0
DCC,20081107,10.99,11.09,10.99,10.99,12330,11.60,11.70,11.60,11.60,0,0,0
DCC,20081110,11.46,11.46,11.27,11.46,27590,12.10,12.10,11.90,12.10,0,0,0
DCC,20081111,11.46,11.74,11.08,11.75,14060,12.10,12.40,11.70,12.40,0,0,0
DCC,20081112,11.18,11.75,11.18,11.75,5440,11.80,12.40,11.80,12.40,0,0,0
DCC,20081113,11.56,11.56,11.28,11.27,2920,12.20,12.20,11.90,11.90,0,0,0
DCC,20081114,11.55,11.55,10.89,11.37,14760,12.20,12.20,11.50,12.00,0,0,0
DCC,20081117,10.90,11.28,10.90,11.27,3460,11.50,11.90,11.50,11.90,0,0,0
DCC,20081118,11.08,11.27,10.99,10.99,11300,11.70,11.90,11.60,11.60,0,2400,0
DCC,20081119,11.37,11.37,10.80,11.18,2810,12.00,12.00,11.40,11.80,0,0,0
DCC,20081120,10.90,11.18,10.80,11.18,6530,11.50,11.80,11.40,11.80,0,0,0
DCC,20081121,10.80,11.18,10.71,10.70,13220,11.40,11.80,11.30,11.30,0,0,0
DCC,20081124,10.89,10.89,10.70,10.70,440,11.50,11.50,11.30,11.30,0,0,0
DCC,20081125,10.32,10.32,10.23,10.23,11110,10.90,10.90,10.80,10.80,0,0,0
DCC,20081126,9.76,9.76,9.76,9.76,33580,10.30,10.30,10.30,10.30,0,0,0
DCC,20081127,10.14,10.14,9.48,9.47,9800,10.70,10.70,10.00,10.00,0,0,0
DCC,20081128,9.38,9.85,9.38,9.47,24520,9.90,10.40,9.90,10.00,0,0,0
DCC,20081201,9.85,9.85,9.47,9.66,20850,10.40,10.40,10.00,10.20,0,0,0
DCC,20081202,9.75,9.75,9.19,9.19,7250,10.30,10.30,9.70,9.70,0,0,0
DCC,20081203,9.47,9.47,8.81,8.90,5840,10.00,10.00,9.30,9.40,0,0,0
DCC,20081204,9.18,9.18,8.52,8.52,14200,9.70,9.70,9.00,9.00,0,100,0
DCC,20081205,8.71,8.80,8.33,8.34,6620,9.20,9.30,8.80,8.80,0,0,0
DCC,20081208,8.34,8.34,8.15,8.15,1500,8.80,8.80,8.60,8.60,0,0,0
DCC,20081209,8.53,8.53,8.24,8.24,14630,9.00,9.00,8.70,8.70,0,0,0
DCC,20081210,8.52,8.52,8.24,8.34,1700,9.00,9.00,8.70,8.80,0,0,0
DCC,20081211,8.53,8.72,8.53,8.71,6220,9.00,9.20,9.00,9.20,0,0,0
DCC,20081212,9.09,9.09,9.09,9.09,12100,9.60,9.60,9.60,9.60,0,0,0
DCC,20081215,9.09,9.47,9.00,9.47,2900,9.60,10.00,9.50,10.00,0,0,0
DCC,20081216,9.47,9.47,9.00,9.00,14020,10.00,10.00,9.50,9.50,0,0,0
DCC,20081217,9.00,9.09,9.00,9.00,1900,9.50,9.60,9.50,9.50,0,0,0
DCC,20081218,9.19,9.19,9.19,9.19,1800,9.70,9.70,9.70,9.70,0,0,0
DCC,20081219,9.38,9.38,8.91,8.90,4090,9.90,9.90,9.40,9.40,0,0,0
DCC,20081222,9.09,9.09,8.81,8.90,3310,9.60,9.60,9.30,9.40,0,0,0
DCC,20081223,8.52,8.90,8.52,8.62,3830,9.00,9.40,9.00,9.10,0,0,0
DCC,20081224,8.43,8.90,8.43,8.81,11910,8.90,9.40,8.90,9.30,0,0,0
DCC,20081225,9.09,9.09,8.62,8.62,5210,9.60,9.60,9.10,9.10,0,0,0
DCC,20081226,8.81,8.81,8.34,8.34,6000,9.30,9.30,8.80,8.80,0,0,0
DCC,20081229,8.43,8.62,8.43,8.62,1400,8.90,9.10,8.90,9.10,0,0,0
DCC,20081230,8.81,8.81,8.81,8.81,4050,9.30,9.30,9.30,9.30,0,0,0
DCC,20081231,9.09,9.09,8.81,8.90,7440,9.60,9.60,9.30,9.40,0,0,0
DCC,20090102,8.52,9.28,8.52,9.28,40,9.00,9.80,9.00,9.80,0,0,0
DCC,20090105,9.47,9.47,8.90,9.00,13520,10.00,10.00,9.40,9.50,0,0,0
DCC,20090106,9.00,9.09,9.00,9.09,6900,9.50,9.60,9.50,9.60,0,0,0
DCC,20090107,9.18,9.47,9.18,9.47,11940,9.70,10.00,9.70,10.00,0,0,0
DCC,20090108,9.75,9.75,9.09,9.47,5670,10.30,10.30,9.60,10.00,0,0,0
DCC,20090109,9.47,9.47,9.19,9.47,4500,10.00,10.00,9.70,10.00,0,0,0
DCC,20090112,9.19,9.19,9.00,9.00,6030,9.70,9.70,9.50,9.50,0,0,0
DCC,20090113,8.72,9.19,8.72,9.19,450,9.20,9.70,9.20,9.70,0,0,0
DCC,20090114,8.81,9.19,8.81,9.19,3350,9.30,9.70,9.30,9.70,0,0,0
DCC,20090115,9.10,9.19,9.10,9.19,230,9.60,9.70,9.60,9.70,0,0,0
DCC,20090116,9.28,9.28,9.10,9.19,2390,9.80,9.80,9.60,9.70,0,0,0
DCC,20090119,9.19,9.19,9.19,9.19,2200,9.70,9.70,9.70,9.70,0,0,0
DCC,20090120,9.10,9.19,8.81,8.81,6060,9.60,9.70,9.30,9.30,0,0,0
DCC,20090121,8.90,9.19,8.90,9.19,4920,9.40,9.70,9.40,9.70,0,0,0
DCC,20090122,9.19,9.28,9.19,9.19,5710,9.70,9.80,9.70,9.70,0,0,0
DCC,20090123,9.19,9.19,8.91,9.00,3300,9.70,9.70,9.40,9.50,0,0,0
DCC,20090202,8.81,9.09,8.81,9.09,2240,9.30,9.60,9.30,9.60,0,0,0
DCC,20090203,8.90,8.90,8.71,8.71,3960,9.40,9.40,9.20,9.20,0,0,0
DCC,20090204,8.71,8.71,8.33,8.52,6760,9.20,9.20,8.80,9.00,20000,0,0
DCC,20090205,8.43,8.43,8.14,8.15,10530,8.90,8.90,8.60,8.60,0,0,0
DCC,20090206,8.34,8.34,8.15,8.15,6410,8.80,8.80,8.60,8.60,0,0,0
DCC,20090209,8.53,8.53,8.53,8.52,850,9.00,9.00,9.00,9.00,0,0,0
DCC,20090210,8.61,8.61,8.24,8.24,1590,9.10,9.10,8.70,8.70,0,0,0
DCC,20090211,8.15,8.24,8.15,8.15,4280,8.60,8.70,8.60,8.60,0,0,0
