<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
TV3,20100105,6.06,6.06,5.99,5.99,1400,18.50,18.50,18.30,18.30,0,0,0
TV3,20100106,5.70,6.06,5.70,6.05,400,17.40,18.50,17.40,18.50,0,0,0
TV3,20100107,5.95,5.95,5.89,5.89,700,18.20,18.20,18.00,18.00,0,100,0
TV3,20100108,5.92,5.96,5.89,5.95,3100,18.10,18.20,18.00,18.20,0,0,0
TV3,20100111,5.92,6.08,5.92,6.02,7300,18.10,18.60,18.10,18.40,0,0,0
TV3,20100112,6.05,6.05,5.89,6.05,4700,18.50,18.50,18.00,18.50,0,0,0
TV3,20100113,5.98,5.98,5.98,5.99,1000,18.30,18.30,18.30,18.30,0,0,0
TV3,20100114,5.92,5.92,5.92,5.92,500,18.10,18.10,18.10,18.10,0,0,0
TV3,20100115,6.31,6.31,6.31,6.31,12100,19.30,19.30,19.30,19.30,0,0,0
TV3,20100118,6.74,6.74,5.92,6.28,4500,20.60,20.60,18.10,19.20,0,0,0
TV3,20100119,6.25,6.54,6.25,6.54,200,19.10,20.00,19.10,20.00,0,0,0
TV3,20100120,6.54,6.54,6.51,6.51,200,20.00,20.00,19.90,19.90,0,0,0
TV3,20100121,6.38,6.38,6.12,6.22,8200,19.50,19.50,18.70,19.00,0,0,0
TV3,20100122,5.83,5.83,5.79,5.82,7600,17.80,17.80,17.70,17.80,0,0,0
TV3,20100125,6.05,6.21,6.05,6.22,2100,18.50,19.00,18.50,19.00,0,0,0
TV3,20100126,6.06,6.22,6.06,6.22,3400,18.50,19.00,18.50,19.00,0,0,0
TV3,20100127,6.09,6.09,5.89,5.89,4600,18.60,18.60,18.00,18.00,0,0,0
TV3,20100128,5.89,6.35,5.73,6.35,5100,18.00,19.40,17.50,19.40,0,0,0
TV3,20100129,6.38,6.58,6.38,6.58,3900,19.50,20.10,19.50,20.10,0,0,0
TV3,20100201,6.55,6.55,6.55,6.54,1600,20.00,20.00,20.00,20.00,0,0,0
TV3,20100202,6.87,6.87,6.28,6.28,300,21.00,21.00,19.20,19.20,0,0,0
TV3,20100203,6.44,6.48,6.41,6.44,9300,19.70,19.80,19.60,19.70,0,0,0
TV3,20100204,6.54,6.86,6.44,6.54,8000,20.00,21.00,19.70,20.00,0,0,0
TV3,20100205,6.38,6.38,6.38,6.38,100,19.50,19.50,19.50,19.50,0,0,0
TV3,20100208,6.77,6.77,6.02,6.02,2500,20.70,20.70,18.40,18.40,0,0,0
TV3,20100209,6.54,6.74,6.05,6.18,2900,20.00,20.60,18.50,18.90,0,0,0
TV3,20100210,7.10,7.10,6.83,7.07,2800,21.70,21.70,20.90,21.60,0,0,0
TV3,20100211,6.58,7.36,6.58,7.36,200,20.10,22.50,20.10,22.50,0,0,0
TV3,20100212,6.87,6.87,6.61,6.61,600,21.00,21.00,20.20,20.20,0,0,0
TV3,20100222,6.87,6.90,6.84,6.90,1500,21.00,21.10,20.90,21.10,0,0,0
TV3,20100223,6.87,6.87,6.80,6.87,6400,21.00,21.00,20.80,21.00,0,0,0
TV3,20100224,6.48,6.54,6.48,6.54,3300,19.80,20.00,19.80,20.00,0,0,0
TV3,20100225,6.87,7.00,6.87,6.87,3700,21.00,21.40,21.00,21.00,0,0,0
TV3,20100226,6.48,6.87,6.48,6.87,1400,19.80,21.00,19.80,21.00,0,0,0
TV3,20100301,6.80,6.80,6.80,6.80,500,20.80,20.80,20.80,20.80,0,0,0
TV3,20100302,6.80,6.83,6.80,6.84,2200,20.80,20.90,20.80,20.90,0,0,0
TV3,20100303,6.84,7.04,6.84,6.90,7300,20.90,21.50,20.90,21.10,0,0,0
TV3,20100304,7.03,7.33,6.93,6.97,6900,21.50,22.40,21.20,21.30,0,0,0
TV3,20100305,6.68,6.68,6.68,6.67,100,20.40,20.40,20.40,20.40,0,0,0
TV3,20100308,6.87,7.13,6.87,7.13,9200,21.00,21.80,21.00,21.80,0,0,0
TV3,20100309,6.90,6.90,6.90,6.90,1000,21.10,21.10,21.10,21.10,0,0,0
TV3,20100310,6.54,6.54,6.54,6.54,100,20.00,20.00,20.00,20.00,0,0,0
TV3,20100311,6.08,6.87,6.08,6.87,2700,18.60,21.00,18.60,21.00,0,0,0
TV3,20100312,6.87,7.10,6.87,7.10,6000,21.00,21.70,21.00,21.70,0,0,0
TV3,20100315,6.87,7.03,6.87,7.03,1700,21.00,21.50,21.00,21.50,0,0,0
TV3,20100316,6.93,6.93,6.93,6.94,1000,21.20,21.20,21.20,21.20,0,0,0
TV3,20100317,6.55,6.55,6.55,6.54,100,20.00,20.00,20.00,20.00,0,0,0
TV3,20100318,6.57,6.57,6.51,6.54,4500,20.10,20.10,19.90,20.00,0,0,0
TV3,20100319,7.00,7.00,6.87,6.87,400,21.40,21.40,21.00,21.00,0,0,0
TV3,20100322,6.87,6.87,6.71,6.71,200,21.00,21.00,20.50,20.50,0,0,0
TV3,20100323,6.55,6.55,6.55,6.54,100,20.00,20.00,20.00,20.00,0,0,0
TV3,20100324,6.54,6.54,6.47,6.48,700,20.00,20.00,19.80,19.80,0,0,0
TV3,20100325,6.55,6.55,6.55,6.54,1200,20.00,20.00,20.00,20.00,0,0,0
TV3,20100326,6.74,6.74,6.61,6.61,2600,20.60,20.60,20.20,20.20,0,0,0
TV3,20100329,6.54,7.04,6.54,7.03,500,20.00,21.50,20.00,21.50,0,0,0
TV3,20100330,6.41,6.60,6.41,6.61,600,19.60,20.20,19.60,20.20,0,0,0
TV3,20100331,6.87,6.87,6.71,6.71,700,21.00,21.00,20.50,20.50,0,0,0
TV3,20100401,6.58,6.97,6.58,6.97,1300,20.10,21.30,20.10,21.30,0,0,0
TV3,20100402,7.13,7.13,7.13,7.13,1100,21.80,21.80,21.80,21.80,0,0,0
TV3,20100405,7.46,7.52,7.03,7.03,800,22.80,23.00,21.50,21.50,0,0,0
TV3,20100406,6.93,6.96,6.93,6.97,3100,21.20,21.30,21.20,21.30,0,0,0
TV3,20100407,6.71,6.71,6.71,6.71,100,20.50,20.50,20.50,20.50,0,0,0
TV3,20100409,7.14,7.17,7.14,7.16,1200,21.80,21.90,21.80,21.90,0,0,0
TV3,20100412,7.19,7.19,7.19,7.20,1000,22.00,22.00,22.00,22.00,0,0,0
TV3,20100413,7.36,7.36,7.00,7.00,1000,22.50,22.50,21.40,21.40,0,0,0
TV3,20100414,6.87,7.20,6.87,7.20,6400,21.00,22.00,21.00,22.00,0,0,0
TV3,20100415,6.94,7.20,6.94,7.20,1200,21.20,22.00,21.20,22.00,0,0,0
TV3,20100416,7.66,7.66,7.23,7.66,1300,23.40,23.40,22.10,23.40,0,0,0
TV3,20100419,8.02,8.09,8.02,8.08,2000,24.50,24.70,24.50,24.70,0,0,0
TV3,20100420,8.64,8.64,8.60,8.64,18400,26.40,26.40,26.30,26.40,0,0,0
TV3,20100421,9.23,9.23,8.77,8.83,11300,28.20,28.20,26.80,27.00,0,0,0
TV3,20100422,8.83,8.83,8.83,8.83,1000,27.00,27.00,27.00,27.00,0,0,0
TV3,20100426,8.24,8.24,8.24,8.24,800,25.20,25.20,25.20,25.20,0,0,0
TV3,20100427,8.24,8.24,8.01,8.24,900,25.20,25.20,24.50,25.20,0,0,0
TV3,20100428,8.50,8.76,8.50,8.77,9400,26.00,26.80,26.00,26.80,0,0,0
TV3,20100429,9.16,9.16,9.00,9.00,200,28.00,28.00,27.50,27.50,0,0,0
TV3,20100504,9.16,9.16,9.00,9.06,5800,28.00,28.00,27.50,27.70,0,0,0
TV3,20100505,9.06,9.19,9.06,9.06,12200,27.70,28.10,27.70,27.70,0,0,0
TV3,20100506,9.49,9.65,9.32,9.32,5300,29.00,29.50,28.50,28.50,0,0,0
TV3,20100507,8.99,9.03,8.96,8.96,4100,27.50,27.60,27.40,27.40,0,0,0
TV3,20100512,8.84,8.84,8.84,8.83,100,27.00,27.00,27.00,27.00,0,0,0
TV3,20100513,8.24,8.40,8.24,8.41,1900,25.20,25.70,25.20,25.70,0,0,0
TV3,20100514,8.77,8.77,8.51,8.51,600,26.80,26.80,26.00,26.00,0,0,0
TV3,20100517,8.25,8.25,7.95,7.95,1900,25.20,25.20,24.30,24.30,0,0,0
TV3,20100518,7.39,7.39,7.39,7.39,2100,22.60,22.60,22.60,22.60,0,0,0
TV3,20100519,7.39,7.39,7.39,7.39,2100,22.60,22.60,22.60,22.60,0,0,0
TV3,20100520,7.78,7.78,7.78,7.79,100,23.80,23.80,23.80,23.80,0,0,0
TV3,20100524,7.36,7.53,7.27,7.52,1900,22.50,23.00,22.20,23.00,0,0,0
TV3,20100525,7.52,7.52,7.32,7.33,600,23.00,23.00,22.40,22.40,0,0,0
TV3,20100526,7.79,7.89,7.79,7.88,5800,23.80,24.10,23.80,24.10,0,0,0
TV3,20100527,7.75,7.75,7.75,7.75,300,23.70,23.70,23.70,23.70,0,0,0
TV3,20100528,7.82,8.24,7.82,8.18,9300,23.90,25.20,23.90,25.00,0,0,0
TV3,20100531,8.15,8.15,7.75,7.75,3200,24.90,24.90,23.70,23.70,0,0,0
TV3,20100601,7.59,8.01,7.59,8.02,300,23.20,24.50,23.20,24.50,0,0,0
TV3,20100602,7.98,8.43,7.98,8.43,2200,21.20,22.40,21.20,22.40,0,0,0
TV3,20100603,8.73,8.73,8.73,8.73,4600,23.20,23.20,23.20,23.20,0,0,0
TV3,20100607,8.13,8.13,8.13,8.13,2000,21.60,21.60,21.60,21.60,0,0,0
TV3,20100608,8.66,8.66,8.66,8.65,200,23.00,23.00,23.00,23.00,0,0,0
TV3,20100609,8.80,8.84,8.05,8.05,3300,23.40,23.50,21.40,21.40,0,0,0
TV3,20100610,8.65,8.65,8.28,8.28,1100,23.00,23.00,22.00,22.00,0,0,0
TV3,20100611,8.36,8.36,8.36,8.35,100,22.20,22.20,22.20,22.20,0,0,0
TV3,20100614,8.84,8.84,8.84,8.84,100,23.50,23.50,23.50,23.50,0,0,0
TV3,20100615,8.84,9.03,8.69,9.03,9900,23.50,24.00,23.10,24.00,0,0,0
TV3,20100616,9.03,9.03,9.03,9.03,600,24.00,24.00,24.00,24.00,0,0,0
TV3,20100617,8.95,8.95,8.65,8.65,2500,23.80,23.80,23.00,23.00,0,0,0
TV3,20100618,8.24,8.73,8.24,8.73,1200,21.90,23.20,21.90,23.20,0,0,0
TV3,20100621,8.65,8.65,8.39,8.58,2600,23.00,23.00,22.30,22.80,0,0,0
TV3,20100622,9.03,9.03,9.03,9.03,100,24.00,24.00,24.00,24.00,0,0,0
TV3,20100623,9.03,9.37,9.03,9.03,6000,24.00,24.90,24.00,24.00,0,0,0
TV3,20100624,9.14,9.37,9.03,9.03,6000,24.30,24.90,24.00,24.00,0,0,0
TV3,20100625,8.58,8.58,8.54,8.54,3000,22.80,22.80,22.70,22.70,0,0,0
TV3,20100628,8.62,9.14,8.62,9.10,1100,22.90,24.30,22.90,24.20,0,0,0
TV3,20100629,9.02,9.02,9.02,9.03,200,24.00,24.00,24.00,24.00,0,0,0
TV3,20100630,8.50,8.50,8.43,8.43,500,22.60,22.60,22.40,22.40,0,0,0
TV3,20100701,8.47,8.69,8.47,8.69,1700,22.50,23.10,22.50,23.10,0,0,0
TV3,20100702,8.05,8.05,8.01,8.01,3000,21.40,21.40,21.30,21.30,0,0,0
TV3,20100705,8.54,8.54,8.54,8.54,900,22.70,22.70,22.70,22.70,0,0,0
TV3,20100706,8.39,8.39,8.39,8.39,400,22.30,22.30,22.30,22.30,0,0,0
TV3,20100708,8.65,8.65,8.28,8.28,1600,23.00,23.00,22.00,22.00,0,0,0
TV3,20100709,8.28,8.47,8.28,8.47,3600,22.00,22.50,22.00,22.50,0,0,0
TV3,20100712,8.39,8.39,7.91,7.90,5100,22.30,22.30,21.00,21.00,0,0,0
TV3,20100713,8.50,8.50,8.09,8.50,900,22.60,22.60,21.50,22.60,0,0,0
TV3,20100714,8.65,8.65,8.65,8.65,1600,23.00,23.00,23.00,23.00,0,0,0
TV3,20100715,8.65,8.65,8.65,8.65,800,23.00,23.00,23.00,23.00,0,0,0
TV3,20100716,8.61,8.61,8.46,8.62,2100,22.90,22.90,22.50,22.90,0,0,0
TV3,20100720,8.54,8.54,8.54,8.54,1200,22.70,22.70,22.70,22.70,0,0,0
TV3,20100721,8.28,8.28,8.28,8.28,1700,22.00,22.00,22.00,22.00,0,0,0
TV3,20100722,8.54,8.54,8.54,8.54,300,22.70,22.70,22.70,22.70,0,0,0
TV3,20100723,8.46,8.54,8.46,8.54,2600,22.50,22.70,22.50,22.70,0,0,0
TV3,20100726,8.35,8.35,8.35,8.35,1600,22.20,22.20,22.20,22.20,0,0,0
TV3,20100727,8.27,8.27,8.27,8.28,2200,22.00,22.00,22.00,22.00,0,0,0
TV3,20100728,8.32,8.32,8.32,8.31,200,22.10,22.10,22.10,22.10,0,0,0
TV3,20100729,8.35,8.35,8.31,8.31,600,22.20,22.20,22.10,22.10,0,0,0
TV3,20100730,8.31,8.31,8.31,8.31,600,22.10,22.10,22.10,22.10,0,0,0
TV3,20100802,8.46,8.46,8.27,8.47,300,22.50,22.50,22.00,22.50,0,0,0
TV3,20100803,8.28,8.28,7.91,7.90,1600,22.00,22.00,21.00,21.00,0,0,0
TV3,20100804,8.28,8.28,7.41,7.41,9100,22.00,22.00,19.70,19.70,0,0,0
TV3,20100805,7.86,7.86,7.86,7.86,100,20.90,20.90,20.90,20.90,0,0,0
TV3,20100809,7.41,7.41,7.33,7.34,1000,19.70,19.70,19.50,19.50,0,0,0
TV3,20100810,7.64,7.64,7.64,7.64,100,20.30,20.30,20.30,20.30,0,0,0
TV3,20100811,7.15,7.15,7.15,7.15,1300,19.00,19.00,19.00,19.00,0,0,0
TV3,20100812,7.49,7.49,7.49,7.49,100,19.90,19.90,19.90,19.90,0,0,0
TV3,20100813,7.15,7.15,7.15,7.15,800,19.00,19.00,19.00,19.00,0,0,0
TV3,20100817,7.64,7.64,6.66,6.77,2100,20.30,20.30,17.70,18.00,0,0,0
TV3,20100818,6.43,6.77,6.43,6.43,1500,17.10,18.00,17.10,17.10,0,0,0
TV3,20100819,6.58,6.58,6.58,6.58,100,17.50,17.50,17.50,17.50,0,0,0
TV3,20100820,6.58,6.58,6.58,6.58,600,17.50,17.50,17.50,17.50,0,0,0
TV3,20100823,7.03,7.03,7.03,7.04,100,18.70,18.70,18.70,18.70,0,0,0
TV3,20100824,6.66,6.66,6.63,6.62,1100,17.70,17.70,17.60,17.60,0,100,0
TV3,20100825,6.77,6.77,6.77,6.77,200,18.00,18.00,18.00,18.00,0,0,0
TV3,20100830,7.22,7.22,7.22,7.22,400,19.20,19.20,19.20,19.20,0,0,0
TV3,20100831,6.96,7.22,6.84,7.22,4000,18.50,19.20,18.20,19.20,0,900,0
TV3,20100901,7.14,7.14,7.14,7.15,500,19.00,19.00,19.00,19.00,0,0,0
TV3,20100906,6.77,7.15,6.77,7.15,1000,18.00,19.00,18.00,19.00,0,0,0
TV3,20100907,7.04,7.15,6.81,7.00,1400,18.70,19.00,18.10,18.60,0,0,0
TV3,20100908,6.55,6.55,6.55,6.55,100,17.40,17.40,17.40,17.40,0,0,0
TV3,20100909,6.85,6.85,6.47,6.85,4400,18.20,18.20,17.20,18.20,0,0,0
TV3,20100910,6.77,6.77,6.40,6.40,4000,18.00,18.00,17.00,17.00,0,0,0
TV3,20100914,6.39,6.39,6.24,6.32,5600,17.00,17.00,16.60,16.80,0,0,0
TV3,20100916,6.47,6.47,6.47,6.47,2300,17.20,17.20,17.20,17.20,0,0,0
TV3,20100917,6.88,6.88,6.88,6.88,100,18.30,18.30,18.30,18.30,0,0,0
TV3,20100920,6.77,7.03,6.77,6.96,9400,18.00,18.70,18.00,18.50,0,0,0
TV3,20100921,6.96,6.96,6.92,6.92,300,18.50,18.50,18.40,18.40,0,0,0
TV3,20100923,6.77,6.77,6.77,6.77,100,18.00,18.00,18.00,18.00,0,0,0
TV3,20100924,6.51,6.51,6.51,6.51,1000,17.30,17.30,17.30,17.30,0,0,1000
TV3,20100930,6.17,6.17,6.17,6.17,300,16.40,16.40,16.40,16.40,0,0,0
TV3,20101001,6.58,6.58,6.13,6.13,1700,17.50,17.50,16.30,16.30,0,0,0
TV3,20101004,6.24,6.24,5.79,5.83,2500,16.60,16.60,15.40,15.50,0,0,0
TV3,20101005,5.87,5.87,5.72,5.72,700,15.60,15.60,15.20,15.20,0,0,0
TV3,20101006,5.64,6.10,5.42,6.09,500,15.00,16.20,14.40,16.20,0,0,0
TV3,20101007,5.86,5.86,5.86,5.87,400,15.60,15.60,15.60,15.60,0,0,0
TV3,20101008,5.83,6.02,5.83,6.02,1100,15.50,16.00,15.50,16.00,0,0,0
TV3,20101012,5.65,5.65,5.65,5.64,100,15.00,15.00,15.00,15.00,0,0,0
TV3,20101014,5.98,5.98,5.98,5.98,100,15.90,15.90,15.90,15.90,0,0,0
TV3,20101015,6.32,6.32,6.32,6.32,100,16.80,16.80,16.80,16.80,0,0,0
TV3,20101018,6.47,6.47,6.47,6.47,100,17.20,17.20,17.20,17.20,0,0,0
TV3,20101022,6.02,6.02,6.02,6.02,500,16.00,16.00,16.00,16.00,0,0,0
TV3,20101025,5.64,5.64,5.64,5.64,1100,15.00,15.00,15.00,15.00,0,0,0
TV3,20101026,5.64,5.64,5.64,5.64,1900,15.00,15.00,15.00,15.00,0,0,0
TV3,20101028,5.45,5.45,5.45,5.46,100,14.50,14.50,14.50,14.50,0,0,0
TV3,20101101,5.27,5.27,5.27,5.27,1000,14.00,14.00,14.00,14.00,0,0,0
TV3,20101102,5.12,5.27,5.12,5.27,1500,13.60,14.00,13.60,14.00,0,0,0
TV3,20101104,5.15,5.15,5.15,5.15,1000,13.70,13.70,13.70,13.70,0,0,0
TV3,20101105,5.49,5.49,5.49,5.49,100,14.60,14.60,14.60,14.60,0,0,0
TV3,20101108,5.26,5.26,5.26,5.27,100,14.00,14.00,14.00,14.00,0,0,0
TV3,20101109,5.27,5.27,4.93,5.27,1600,14.00,14.00,13.10,14.00,0,0,0
TV3,20101110,5.27,5.27,5.27,5.27,300,14.00,14.00,14.00,14.00,0,0,0
TV3,20101112,4.97,4.97,4.93,4.93,2500,13.20,13.20,13.10,13.10,0,0,0
TV3,20101117,5.27,5.27,5.27,5.27,100,14.00,14.00,14.00,14.00,0,0,0
TV3,20101118,4.93,5.08,4.93,5.08,2300,13.10,13.50,13.10,13.50,0,0,0
TV3,20101119,5.08,5.08,5.08,5.08,1000,13.50,13.50,13.50,13.50,0,0,0
TV3,20101125,4.89,4.89,4.89,4.89,200,13.00,13.00,13.00,13.00,0,0,0
TV3,20101126,4.89,4.89,4.89,4.89,300,13.00,13.00,13.00,13.00,0,0,0
TV3,20101129,4.89,4.89,4.89,4.89,300,13.00,13.00,13.00,13.00,0,0,0
TV3,20101130,5.23,5.23,4.89,4.89,2200,13.90,13.90,13.00,13.00,0,0,0
TV3,20101202,4.93,5.27,4.63,5.27,4200,13.10,14.00,12.30,14.00,0,0,0
TV3,20101203,5.01,5.04,5.01,5.04,1100,13.30,13.40,13.30,13.40,0,0,0
TV3,20101206,5.27,5.27,5.27,5.27,500,14.00,14.00,14.00,14.00,0,0,0
TV3,20101207,5.08,5.08,4.97,4.97,1100,13.50,13.50,13.20,13.20,0,0,0
TV3,20101208,5.16,5.16,5.16,5.15,800,13.70,13.70,13.70,13.70,0,0,0
TV3,20101209,5.07,5.07,5.07,5.08,300,13.50,13.50,13.50,13.50,0,0,0
TV3,20101210,5.08,5.08,5.08,5.08,600,13.50,13.50,13.50,13.50,0,0,0
TV3,20101213,5.08,5.08,5.08,5.08,400,13.50,13.50,13.50,13.50,0,0,0
TV3,20101214,4.93,4.97,4.89,4.93,2600,13.10,13.20,13.00,13.10,0,0,0
TV3,20101215,5.27,5.27,5.27,5.27,300,14.00,14.00,14.00,14.00,0,0,0
TV3,20101216,4.97,4.97,4.97,4.97,3600,13.20,13.20,13.20,13.20,0,0,0
TV3,20101217,5.08,5.23,5.08,5.23,1900,13.50,13.90,13.50,13.90,0,0,0
TV3,20101220,5.19,5.19,4.89,4.89,1700,13.80,13.80,13.00,13.00,0,0,0
TV3,20101221,5.04,5.04,5.04,5.04,1200,13.40,13.40,13.40,13.40,0,0,0
TV3,20101223,4.89,4.89,4.89,4.89,1000,13.00,13.00,13.00,13.00,0,0,0
TV3,20101224,5.08,5.08,5.08,5.08,100,13.50,13.50,13.50,13.50,0,0,0
TV3,20101228,5.08,5.08,5.08,5.08,500,13.50,13.50,13.50,13.50,0,0,0
TV3,20101229,5.08,5.08,5.08,5.08,1000,13.50,13.50,13.50,13.50,0,0,0
TV3,20101231,5.42,5.42,5.42,5.42,2000,14.40,14.40,14.40,14.40,0,0,0
TV3,20110104,5.65,5.65,5.65,5.64,100,15.00,15.00,15.00,15.00,0,0,0
TV3,20110107,5.60,5.60,5.60,5.61,800,14.90,14.90,14.90,14.90,0,0,0
TV3,20110110,5.61,5.61,5.61,5.61,100,14.90,14.90,14.90,14.90,0,0,0
TV3,20110112,5.23,5.23,5.23,5.23,1000,13.90,13.90,13.90,13.90,0,0,0
TV3,20110114,5.23,5.23,5.23,5.23,300,13.90,13.90,13.90,13.90,0,0,0
TV3,20110117,5.19,5.19,5.15,5.15,2400,13.80,13.80,13.70,13.70,0,0,0
TV3,20110118,4.89,4.89,4.89,4.89,500,13.00,13.00,13.00,13.00,0,0,0
TV3,20110119,5.08,5.08,5.08,5.08,200,13.50,13.50,13.50,13.50,0,0,0
TV3,20110121,5.08,5.08,5.08,5.08,300,13.50,13.50,13.50,13.50,0,0,0
TV3,20110124,5.08,5.08,5.08,5.08,1100,13.50,13.50,13.50,13.50,0,0,0
TV3,20110127,5.08,5.08,5.08,5.08,1100,13.50,13.50,13.50,13.50,0,0,0
TV3,20110128,5.42,5.42,5.42,5.42,1000,14.40,14.40,14.40,14.40,0,100,0
TV3,20110208,5.80,5.80,5.80,5.79,100,15.40,15.40,15.40,15.40,0,0,0
TV3,20110209,6.17,6.17,6.17,6.17,5400,16.40,16.40,16.40,16.40,0,2000,0
TV3,20110210,6.58,6.58,6.51,6.58,1800,17.50,17.50,17.30,17.50,0,0,0
TV3,20110214,6.10,6.10,6.10,6.09,900,16.20,16.20,16.20,16.20,0,0,0
TV3,20110215,6.39,6.39,5.90,5.91,900,17.00,17.00,15.70,15.70,0,0,0
TV3,20110216,6.40,6.40,6.40,6.40,100,17.00,17.00,17.00,17.00,0,0,0
TV3,20110217,6.02,6.02,6.02,6.02,900,16.00,16.00,16.00,16.00,0,900,0
TV3,20110223,5.61,5.61,5.61,5.61,100,14.90,14.90,14.90,14.90,0,100,0
TV3,20110302,5.27,5.27,5.23,5.23,3100,14.00,14.00,13.90,13.90,0,2900,0
TV3,20110303,5.04,5.08,5.04,5.08,3900,13.40,13.50,13.40,13.50,0,0,0
TV3,20110308,5.23,5.23,5.23,5.23,400,13.90,13.90,13.90,13.90,0,0,0
TV3,20110311,5.57,5.57,5.57,5.57,600,14.80,14.80,14.80,14.80,0,600,0
TV3,20110314,5.65,5.91,5.65,5.91,2000,15.00,15.70,15.00,15.70,0,1400,0
TV3,20110316,5.64,5.64,5.64,5.64,700,15.00,15.00,15.00,15.00,0,700,0
TV3,20110317,5.45,5.45,5.45,5.46,2300,14.50,14.50,14.50,14.50,0,0,0
TV3,20110321,5.65,5.65,5.65,5.64,1300,15.00,15.00,15.00,15.00,0,1300,0
TV3,20110322,5.30,5.30,5.26,5.27,1000,14.10,14.10,14.00,14.00,0,700,0
TV3,20110323,5.27,5.27,5.27,5.27,200,14.00,14.00,14.00,14.00,0,0,0
TV3,20110330,5.61,5.61,5.61,5.61,1100,14.90,14.90,14.90,14.90,0,1000,0
TV3,20110408,5.23,5.23,5.23,5.23,100,13.90,13.90,13.90,13.90,0,0,0
TV3,20110414,5.46,5.57,5.46,5.46,2500,14.50,14.80,14.50,14.50,0,1000,0
TV3,20110415,5.46,5.46,5.46,5.46,1000,14.50,14.50,14.50,14.50,0,0,0
TV3,20110418,5.46,5.46,5.46,5.46,500,14.50,14.50,14.50,14.50,0,0,0
TV3,20110419,5.08,5.08,5.08,5.08,200,13.50,13.50,13.50,13.50,0,0,0
TV3,20110420,4.74,4.74,4.74,4.74,100,12.60,12.60,12.60,12.60,0,0,0
TV3,20110421,5.04,5.04,5.04,5.04,100,13.40,13.40,13.40,13.40,0,0,0
TV3,20110426,5.34,5.34,5.34,5.34,100,14.20,14.20,14.20,14.20,0,0,0
TV3,20110427,5.00,5.60,5.00,5.61,400,13.30,14.90,13.30,14.90,0,0,0
TV3,20110428,5.01,5.61,5.01,5.61,200,13.30,14.90,13.30,14.90,0,0,0
TV3,20110506,5.26,5.26,5.26,5.27,200,14.00,14.00,14.00,14.00,0,0,200
TV3,20110509,4.93,4.93,4.93,4.93,100,13.10,13.10,13.10,13.10,0,0,0
TV3,20110510,5.08,5.08,5.08,5.08,900,13.50,13.50,13.50,13.50,0,0,0
TV3,20110511,5.23,5.23,5.23,5.23,100,13.90,13.90,13.90,13.90,0,0,0
