<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
PJC,20070417,6.00,6.00,6.00,6.00,2300,37.40,37.40,37.40,37.40,0,0,0
PJC,20070418,6.26,6.59,5.94,6.58,4300,39.00,41.10,37.00,41.00,0,0,0
PJC,20070419,7.09,7.09,6.45,6.58,4600,44.20,44.20,40.20,41.00,0,0,0
PJC,20070420,6.58,6.76,6.44,6.43,2700,41.00,42.10,40.10,40.10,0,0,0
PJC,20070423,6.09,6.09,5.96,6.10,5400,38.00,38.00,37.20,38.00,0,0,0
PJC,20070424,6.58,6.58,6.58,6.58,100,41.00,41.00,41.00,41.00,0,0,0
PJC,20070425,6.34,6.50,6.34,6.50,3700,39.50,40.50,39.50,40.50,0,0,0
PJC,20070502,6.26,6.26,6.26,6.26,300,39.00,39.00,39.00,39.00,0,0,0
PJC,20070503,6.20,6.42,6.10,6.10,1800,38.60,40.00,38.00,38.00,0,0,0
PJC,20070504,6.31,6.31,6.26,6.29,800,39.30,39.30,39.00,39.20,0,0,0
PJC,20070507,6.58,6.58,6.42,6.56,2000,41.00,41.00,40.00,40.90,0,0,0
PJC,20070508,6.34,6.58,6.27,6.58,2200,39.50,41.00,39.10,41.00,0,0,0
PJC,20070509,6.58,6.74,6.58,6.58,1200,41.00,42.00,41.00,41.00,0,0,0
PJC,20070510,6.42,6.42,6.28,6.34,900,40.00,40.00,39.10,39.50,0,0,0
PJC,20070511,6.18,6.26,6.18,6.18,1400,38.50,39.00,38.50,38.50,0,0,0
PJC,20070514,6.34,6.34,6.20,6.26,900,39.50,39.50,38.60,39.00,0,0,0
PJC,20070515,6.28,6.28,6.21,6.21,1100,39.10,39.10,38.70,38.70,0,0,0
PJC,20070516,6.00,6.10,5.78,6.10,2800,37.40,38.00,36.00,38.00,0,0,0
PJC,20070517,5.78,6.07,5.78,6.06,3000,36.00,37.80,36.00,37.80,0,0,0
PJC,20070518,5.82,5.82,5.80,5.81,200,36.30,36.30,36.20,36.20,0,0,0
PJC,20070521,5.86,6.02,5.62,6.02,3400,36.50,37.50,35.00,37.50,0,0,0
PJC,20070522,6.02,6.26,6.02,6.26,2900,37.50,39.00,37.50,39.00,0,0,0
PJC,20070523,6.50,6.76,6.34,6.50,4100,40.50,42.10,39.50,40.50,0,0,0
PJC,20070524,6.16,6.16,5.94,5.98,14900,38.40,38.40,37.00,37.30,0,0,0
PJC,20070525,6.01,6.09,6.01,6.10,4000,37.50,38.00,37.50,38.00,0,0,0
PJC,20070528,6.18,6.18,6.10,6.10,2000,38.50,38.50,38.00,38.00,0,0,0
PJC,20070529,6.18,6.18,5.54,6.03,2800,38.50,38.50,34.50,37.60,0,0,0
PJC,20070530,6.01,6.01,6.01,6.02,600,37.50,37.50,37.50,37.50,0,0,0
PJC,20070531,6.10,6.18,6.10,6.10,3000,38.00,38.50,38.00,38.00,0,0,0
PJC,20070601,6.10,6.10,5.94,6.10,3500,38.00,38.00,37.00,38.00,0,0,0
PJC,20070604,5.94,5.94,5.94,5.93,800,37.00,37.00,37.00,37.00,0,0,0
PJC,20070605,5.93,6.09,5.77,5.77,3200,37.00,38.00,36.00,36.00,0,0,0
PJC,20070606,6.09,6.17,6.09,6.18,1000,38.00,38.50,38.00,38.50,0,0,0
PJC,20070607,6.26,6.26,6.18,6.18,500,39.00,39.00,38.50,38.50,0,0,0
PJC,20070608,6.26,6.26,5.94,5.93,900,39.00,39.00,37.00,37.00,0,0,0
PJC,20070611,5.93,5.93,5.93,5.93,500,37.00,37.00,37.00,37.00,0,0,0
PJC,20070612,5.93,6.09,5.93,5.97,2200,37.00,38.00,37.00,37.20,0,0,0
PJC,20070613,5.62,5.78,5.62,5.77,1000,35.00,36.00,35.00,36.00,0,0,0
PJC,20070614,5.77,6.01,5.61,5.90,4800,36.00,37.50,35.00,36.80,0,0,0
PJC,20070615,5.64,5.77,5.64,5.77,200,35.20,36.00,35.20,36.00,0,0,0
PJC,20070618,5.77,5.85,5.77,5.77,1600,36.00,36.50,36.00,36.00,0,0,0
PJC,20070619,5.45,5.53,5.37,5.53,3500,34.00,34.50,33.50,34.50,0,0,0
PJC,20070620,5.43,5.43,5.29,5.29,7700,33.90,33.90,33.00,33.00,0,0,0
PJC,20070621,5.29,5.29,5.21,5.29,1000,33.00,33.00,32.50,33.00,0,0,0
PJC,20070622,5.26,5.26,5.13,5.16,1200,32.80,32.80,32.00,32.20,0,0,0
PJC,20070625,5.27,5.27,5.27,5.28,200,32.90,32.90,32.90,32.90,0,0,0
PJC,20070626,5.30,5.30,5.30,5.29,300,33.00,33.00,33.00,33.00,0,0,0
PJC,20070627,5.37,5.37,5.29,5.29,1100,33.50,33.50,33.00,33.00,0,0,0
PJC,20070628,5.34,5.34,5.13,5.29,600,33.30,33.30,32.00,33.00,0,0,0
PJC,20070629,5.29,5.29,5.29,5.29,200,33.00,33.00,33.00,33.00,0,0,0
PJC,20070702,4.81,4.81,4.81,4.81,600,30.00,30.00,30.00,30.00,0,0,0
PJC,20070703,4.81,4.81,4.65,4.65,1100,30.00,30.00,29.00,29.00,0,0,0
PJC,20070704,4.65,4.73,4.65,4.68,900,29.00,29.50,29.00,29.20,0,0,0
PJC,20070705,5.14,5.14,4.57,4.81,1600,32.10,32.10,28.50,30.00,0,0,0
PJC,20070706,4.81,4.81,4.33,4.33,5500,30.00,30.00,27.00,27.00,0,0,0
PJC,20070709,4.43,4.73,4.43,4.73,3100,27.60,29.50,27.60,29.50,0,0,0
PJC,20070710,4.89,5.07,4.89,5.07,5800,30.50,31.60,30.50,31.60,0,0,0
PJC,20070711,4.97,4.97,4.97,4.97,200,31.00,31.00,31.00,31.00,0,0,0
PJC,20070712,4.87,4.87,4.87,4.88,200,30.40,30.40,30.40,30.40,0,0,0
PJC,20070713,4.82,4.82,4.74,4.73,800,30.00,30.00,29.50,29.50,0,0,0
PJC,20070716,4.65,4.81,4.65,4.73,1300,29.00,30.00,29.00,29.50,0,0,0
PJC,20070717,4.81,4.81,4.81,4.81,600,30.00,30.00,30.00,30.00,0,0,0
PJC,20070718,4.65,4.81,4.65,4.81,1300,29.00,30.00,29.00,30.00,0,0,0
PJC,20070719,4.89,4.89,4.89,4.89,400,30.50,30.50,30.50,30.50,0,0,0
PJC,20070720,4.81,4.81,4.81,4.81,200,30.00,30.00,30.00,30.00,0,0,0
PJC,20070723,4.81,4.81,4.81,4.81,500,30.00,30.00,30.00,30.00,0,0,0
PJC,20070724,4.65,4.73,4.65,4.73,1500,29.00,29.50,29.00,29.50,0,0,0
PJC,20070725,4.65,4.65,4.65,4.65,300,29.00,29.00,29.00,29.00,0,0,0
PJC,20070726,4.65,4.73,4.65,4.73,3200,29.00,29.50,29.00,29.50,0,0,0
PJC,20070727,4.78,4.78,4.76,4.76,200,29.80,29.80,29.70,29.70,0,0,0
PJC,20070730,4.65,4.66,4.65,4.67,400,29.00,29.10,29.00,29.10,0,0,0
PJC,20070731,4.19,4.33,4.19,4.33,400,26.10,27.00,26.10,27.00,0,0,0
PJC,20070801,4.62,4.62,4.62,4.62,100,28.80,28.80,28.80,28.80,0,0,0
PJC,20070807,4.33,4.36,4.25,4.25,1000,27.00,27.20,26.50,26.50,0,0,0
PJC,20070808,4.33,4.38,4.33,4.38,500,27.00,27.30,27.00,27.30,0,0,0
PJC,20070809,4.41,4.49,4.41,4.49,600,27.50,28.00,27.50,28.00,0,0,0
PJC,20070810,4.41,4.49,4.41,4.41,1100,27.50,28.00,27.50,27.50,0,0,0
PJC,20070813,4.44,4.44,4.44,4.44,500,27.70,27.70,27.70,27.70,0,0,0
PJC,20070814,4.34,4.44,4.33,4.44,3200,27.10,27.70,27.00,27.70,0,0,0
PJC,20070815,4.33,4.33,4.33,4.33,1600,27.00,27.00,27.00,27.00,0,0,0
PJC,20070816,4.17,4.25,4.14,4.14,6600,26.00,26.50,25.80,25.80,0,0,0
PJC,20070817,3.93,4.17,3.93,4.17,900,24.50,26.00,24.50,26.00,0,0,0
PJC,20070821,4.01,4.07,4.01,4.07,600,25.00,25.40,25.00,25.40,0,0,0
PJC,20070822,4.07,4.25,4.07,4.25,300,25.40,26.50,25.40,26.50,0,0,0
PJC,20070823,4.17,4.17,4.11,4.17,3600,26.00,26.00,25.60,26.00,0,0,0
PJC,20070824,4.17,4.17,4.17,4.17,400,26.00,26.00,26.00,26.00,0,0,0
PJC,20070827,4.09,4.09,4.09,4.09,1700,25.50,25.50,25.50,25.50,0,0,0
PJC,20070828,3.88,3.88,3.85,3.85,600,24.20,24.20,24.00,24.00,0,0,0
PJC,20070829,3.91,3.91,3.85,3.85,800,24.40,24.40,24.00,24.00,0,0,0
PJC,20070830,3.85,3.85,3.85,3.85,400,24.00,24.00,24.00,24.00,0,0,0
PJC,20070831,3.88,3.88,3.88,3.88,100,24.20,24.20,24.20,24.20,0,0,0
PJC,20070904,4.01,4.09,4.01,4.09,800,25.00,25.50,25.00,25.50,0,0,0
PJC,20070905,4.01,4.09,4.01,4.09,500,25.00,25.50,25.00,25.50,0,0,0
PJC,20070906,4.09,4.25,4.09,4.22,1300,25.50,26.50,25.50,26.30,0,0,0
PJC,20070907,4.17,4.25,4.17,4.25,300,26.00,26.50,26.00,26.50,0,0,0
PJC,20070910,4.33,4.33,4.28,4.28,400,27.00,27.00,26.70,26.70,0,0,0
PJC,20070911,4.41,4.65,4.41,4.57,3100,27.50,29.00,27.50,28.50,0,0,0
PJC,20070912,4.52,4.89,4.52,4.81,7700,28.20,30.50,28.20,30.00,0,0,0
PJC,20070913,4.73,4.81,4.59,4.73,3800,29.50,30.00,28.60,29.50,0,0,0
PJC,20070914,4.71,4.78,4.71,4.78,300,29.40,29.80,29.40,29.80,0,0,0
PJC,20070917,4.81,4.81,4.57,4.57,1200,30.00,30.00,28.50,28.50,0,0,0
PJC,20070918,4.62,4.79,4.62,4.80,800,28.80,29.90,28.80,29.90,0,0,0
PJC,20070919,4.67,4.77,4.67,4.75,1200,29.10,29.70,29.10,29.60,0,0,0
PJC,20070920,4.73,4.89,4.73,4.81,1300,29.50,30.50,29.50,30.00,0,300,0
PJC,20070921,4.84,4.84,4.65,4.65,1800,30.20,30.20,29.00,29.00,0,0,0
PJC,20070924,4.49,4.65,4.49,4.65,3900,28.00,29.00,28.00,29.00,0,0,0
PJC,20070925,4.79,4.79,4.51,4.72,2000,29.90,29.90,28.10,29.40,0,0,0
PJC,20070926,4.96,5.22,4.86,5.21,8900,30.90,32.50,30.30,32.50,0,1100,0
PJC,20070927,5.35,5.47,5.13,5.47,8700,33.40,34.10,32.00,34.10,0,0,0
PJC,20070928,5.71,5.92,5.71,5.92,4000,35.60,36.90,35.60,36.90,0,0,0
PJC,20071001,6.31,6.47,6.31,6.46,7400,39.30,40.30,39.30,40.30,0,0,0
PJC,20071002,7.10,7.10,6.83,6.98,11500,44.30,44.30,42.60,43.50,0,1200,0
PJC,20071003,7.06,7.62,6.50,6.50,6400,44.00,47.50,40.50,40.50,0,0,0
PJC,20071004,6.74,7.06,6.74,6.90,10100,42.00,44.00,42.00,43.00,0,0,0
PJC,20071005,6.74,6.74,6.58,6.58,7300,42.00,42.00,41.00,41.00,0,0,0
PJC,20071008,6.58,6.58,6.18,6.29,12500,41.00,41.00,38.50,39.20,0,200,400
PJC,20071009,6.34,6.42,6.03,6.26,7600,39.50,40.00,37.60,39.00,0,100,0
PJC,20071010,6.26,6.42,6.26,6.42,7500,39.00,40.00,39.00,40.00,0,0,0
PJC,20071011,6.74,6.97,6.66,6.75,10400,42.00,43.40,41.50,42.10,0,0,0
PJC,20071012,6.89,6.89,6.70,6.78,7400,43.00,43.00,41.80,42.30,0,0,0
PJC,20071015,6.57,7.05,6.57,7.04,14600,41.00,44.00,41.00,43.90,0,0,0
PJC,20071016,7.22,7.63,7.22,7.64,26700,45.00,47.60,45.00,47.60,0,0,0
PJC,20071017,8.35,8.35,8.03,8.04,26100,52.00,52.00,50.00,50.10,0,0,0
PJC,20071018,8.02,8.34,7.86,7.86,17100,50.00,52.00,49.00,49.00,0,0,0
PJC,20071019,8.02,8.02,7.54,8.02,14200,50.00,50.00,47.00,50.00,0,0,0
PJC,20071022,8.50,8.50,7.86,8.02,11500,53.00,53.00,49.00,50.00,0,0,0
PJC,20071023,8.18,8.34,7.86,7.86,11900,51.00,52.00,49.00,49.00,0,0,0
PJC,20071024,7.78,8.02,7.54,7.94,11200,48.50,50.00,47.00,49.50,0,0,0
PJC,20071025,7.86,8.39,7.86,8.34,24000,49.00,52.30,49.00,52.00,0,0,0
PJC,20071026,8.34,8.92,8.34,8.92,49000,52.00,55.60,52.00,55.60,0,4600,0
PJC,20071029,9.79,9.79,9.79,9.78,29700,61.00,61.00,61.00,61.00,0,0,0
PJC,20071030,10.76,10.76,10.74,10.76,63400,67.10,67.10,67.00,67.10,0,0,0
PJC,20071031,11.83,11.83,9.69,9.69,19800,73.80,73.80,60.40,60.40,0,0,0
PJC,20071101,9.63,10.43,9.43,9.94,29500,60.00,65.00,58.80,62.00,0,1700,0
PJC,20071102,10.74,10.74,9.38,9.62,12800,67.00,67.00,58.50,60.00,0,0,0
PJC,20071105,9.30,9.62,8.79,8.79,7400,58.00,60.00,54.80,54.80,0,0,0
PJC,20071106,8.34,8.66,8.08,8.66,12100,52.00,54.00,50.40,54.00,0,1000,0
PJC,20071107,8.66,9.19,8.42,9.17,16600,54.00,57.30,52.50,57.20,0,0,0
PJC,20071108,8.82,8.98,8.50,8.50,3400,55.00,56.00,53.00,53.00,0,0,0
PJC,20071109,8.34,8.34,8.03,8.08,3900,52.00,52.00,50.10,50.40,0,0,0
PJC,20071112,8.02,8.13,7.94,7.94,7100,50.00,50.70,49.50,49.50,0,0,0
PJC,20071113,7.70,7.70,7.22,7.22,2800,48.00,48.00,45.00,45.00,0,0,0
PJC,20071114,7.38,8.04,7.38,8.04,1400,46.00,50.10,46.00,50.10,0,0,0
PJC,20071115,8.47,8.51,7.75,8.02,10900,52.80,53.00,48.30,50.00,0,0,0
PJC,20071116,8.02,8.02,7.54,7.70,3400,50.00,50.00,47.00,48.00,0,0,0
PJC,20071119,8.02,8.02,7.22,7.22,1400,50.00,50.00,45.00,45.00,0,0,0
PJC,20071120,6.92,7.70,6.92,7.62,1900,43.10,48.00,43.10,47.50,0,0,0
PJC,20071121,7.22,8.05,7.22,8.02,4400,45.00,50.20,45.00,50.00,0,0,0
PJC,20071122,7.70,7.78,7.62,7.78,1700,48.00,48.50,47.50,48.50,0,0,0
PJC,20071123,7.30,7.70,7.27,7.70,2000,45.50,48.00,45.30,48.00,0,0,0
PJC,20071126,7.54,7.56,7.49,7.55,1500,47.00,47.10,46.70,47.10,0,0,0
PJC,20071127,7.85,8.01,7.69,7.86,3700,49.00,50.00,48.00,49.00,0,300,0
PJC,20071129,7.70,7.72,7.62,7.62,3100,48.00,48.10,47.50,47.50,0,0,0
PJC,20071130,7.54,7.70,7.54,7.62,2200,47.00,48.00,47.00,47.50,0,0,0
PJC,20071203,8.10,8.10,7.70,7.99,4300,50.50,50.50,48.00,49.80,0,0,0
PJC,20071204,8.34,8.50,8.10,8.34,6500,52.00,53.00,50.50,52.00,0,0,0
PJC,20071205,8.05,8.10,8.02,8.10,4200,50.20,50.50,50.00,50.50,0,0,0
PJC,20071206,8.02,8.10,7.94,8.10,4100,50.00,50.50,49.50,50.50,0,0,0
PJC,20071207,8.18,8.18,8.02,8.16,3200,51.00,51.00,50.00,50.90,0,0,0
PJC,20071210,8.02,8.02,7.86,8.02,2000,50.00,50.00,49.00,50.00,0,0,0
PJC,20071211,7.54,7.70,7.46,7.70,1900,47.00,48.00,46.50,48.00,0,0,0
PJC,20071212,7.70,8.02,7.70,7.73,3800,48.00,50.00,48.00,48.20,0,0,0
PJC,20071213,7.70,7.70,7.70,7.70,700,48.00,48.00,48.00,48.00,0,0,0
PJC,20071214,7.70,7.70,7.60,7.70,1800,48.00,48.00,47.40,48.00,0,0,0
PJC,20071217,7.54,7.70,7.38,7.38,3800,47.00,48.00,46.00,46.00,0,0,0
PJC,20071218,7.38,7.70,7.38,7.54,1500,46.00,48.00,46.00,47.00,0,0,0
PJC,20071219,7.78,7.99,7.72,7.72,3600,48.50,49.80,48.10,48.10,0,0,0
PJC,20071220,7.51,7.58,7.51,7.57,1800,46.80,47.20,46.80,47.20,0,0,0
PJC,20071221,7.67,7.78,7.62,7.62,2900,47.80,48.50,47.50,47.50,0,0,0
PJC,20071224,7.46,7.48,7.46,7.47,700,46.50,46.60,46.50,46.60,0,0,0
PJC,20071225,7.61,7.61,7.44,7.51,1300,47.50,47.50,46.40,46.80,0,200,0
PJC,20071226,7.51,7.51,7.51,7.51,1000,46.80,46.80,46.80,46.80,0,0,0
PJC,20071227,7.45,7.45,7.38,7.38,1000,46.40,46.40,46.00,46.00,0,0,0
PJC,20080102,7.60,7.60,7.60,7.60,100,47.40,47.40,47.40,47.40,0,0,0
PJC,20080103,7.05,7.07,7.05,7.06,1100,44.00,44.10,44.00,44.00,0,0,0
PJC,20080104,7.54,7.54,7.54,7.54,1500,47.00,47.00,47.00,47.00,0,0,0
PJC,20080107,6.90,6.90,6.90,6.90,1000,43.00,43.00,43.00,43.00,0,0,0
PJC,20080108,6.58,6.74,6.58,6.74,500,41.00,42.00,41.00,42.00,0,0,200
PJC,20080110,6.40,6.42,6.10,6.42,3400,39.90,40.00,38.00,40.00,0,0,0
PJC,20080111,6.26,6.58,6.26,6.45,2800,39.00,41.00,39.00,40.20,0,0,0
PJC,20080114,6.50,6.50,6.50,6.50,2000,40.50,40.50,40.50,40.50,0,0,0
PJC,20080115,5.86,5.86,5.86,5.85,1400,36.50,36.50,36.50,36.50,0,0,0
PJC,20080116,5.85,6.43,5.77,6.43,7600,36.50,40.10,36.00,40.10,0,0,0
PJC,20080118,6.41,6.41,6.25,6.42,2300,40.00,40.00,39.00,40.00,0,0,0
PJC,20080121,6.42,6.42,6.34,6.34,1300,40.00,40.00,39.50,39.50,0,0,0
PJC,20080122,6.42,6.42,5.86,5.85,2600,40.00,40.00,36.50,36.50,0,0,0
PJC,20080123,5.53,5.53,5.53,5.53,100,34.50,34.50,34.50,34.50,0,0,0
PJC,20080124,5.61,6.01,5.21,5.21,4900,35.00,37.50,32.50,32.50,0,0,0
PJC,20080125,6.09,6.09,5.85,6.10,1400,38.00,38.00,36.50,38.00,0,0,0
PJC,20080128,6.42,6.42,6.26,6.29,6300,40.00,40.00,39.00,39.20,0,0,0
PJC,20080129,6.26,6.42,6.26,6.42,5400,39.00,40.00,39.00,40.00,0,0,0
PJC,20080130,5.78,6.98,5.78,6.98,5000,36.00,43.50,36.00,43.50,0,0,0
PJC,20080131,6.42,6.45,6.26,6.43,1400,40.00,40.20,39.00,40.10,0,0,0
PJC,20080201,6.35,6.49,6.35,6.42,2400,39.60,40.50,39.60,40.00,0,0,0
PJC,20080212,7.06,7.06,6.58,6.74,2100,44.00,44.00,41.00,42.00,0,0,0
PJC,20080213,7.00,7.00,6.42,6.66,7700,43.60,43.60,40.00,41.50,0,0,0
PJC,20080215,6.58,6.90,6.58,6.82,600,41.00,43.00,41.00,42.50,0,0,0
PJC,20080218,7.06,7.06,6.11,6.11,4100,44.00,44.00,38.10,38.10,0,0,0
PJC,20080219,6.25,6.25,5.69,5.69,3900,39.00,39.00,35.50,35.50,0,0,0
PJC,20080220,5.91,5.91,5.91,5.92,300,36.90,36.90,36.90,36.90,0,0,0
PJC,20080221,5.70,5.70,5.37,5.37,6300,35.50,35.50,33.50,33.50,0,1800,0
PJC,20080222,5.13,5.61,5.03,5.61,3500,32.00,35.00,31.40,35.00,0,0,0
PJC,20080225,5.77,5.77,5.61,5.77,2800,36.00,36.00,35.00,36.00,0,0,0
PJC,20080226,5.77,5.77,5.23,5.23,600,36.00,36.00,32.60,32.60,0,0,0
PJC,20080227,5.62,5.78,5.21,5.21,5000,35.00,36.00,32.50,32.50,0,0,1800
PJC,20080228,5.15,5.15,5.13,5.13,700,32.10,32.10,32.00,32.00,0,0,0
PJC,20080229,4.84,5.45,4.84,5.13,1500,30.20,34.00,30.20,32.00,0,0,0
PJC,20080303,4.67,4.67,4.67,4.67,2600,29.10,29.10,29.10,29.10,0,0,0
