<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
KTB,20110121,22.82,22.82,22.27,22.26,40710,24.60,24.60,24.00,24.00,200000,300,0
KTB,20110124,22.26,22.26,21.33,21.43,64600,24.00,24.00,23.00,23.10,0,430,0
KTB,20110125,21.15,22.08,20.87,21.70,51100,22.80,23.80,22.50,23.40,1300000,70,0
KTB,20110126,21.33,21.89,21.33,21.33,52550,23.00,23.60,23.00,23.00,0,100,0
KTB,20110127,21.89,21.89,21.14,21.43,49240,23.60,23.60,22.80,23.10,945000,0,0
KTB,20110128,22.26,22.26,21.43,22.26,28160,24.00,24.00,23.10,24.00,220000,0,0
KTB,20110208,23.19,23.37,22.72,23.37,148080,25.00,25.20,24.50,25.20,0,0,0
KTB,20110209,24.48,24.48,23.00,23.00,102300,26.40,26.40,24.80,24.80,0,300,0
KTB,20110210,23.00,23.37,23.00,23.10,66930,24.80,25.20,24.80,24.90,0,0,0
KTB,20110211,23.47,23.47,22.91,22.91,51050,25.30,25.30,24.70,24.70,0,4000,0
KTB,20110214,22.91,23.19,22.63,22.63,26860,24.70,25.00,24.40,24.40,0,6000,0
KTB,20110215,23.09,23.09,22.26,22.63,40310,24.90,24.90,24.00,24.40,0,0,0
KTB,20110216,22.26,22.72,22.26,22.63,13550,24.00,24.50,24.00,24.40,0,0,0
KTB,20110217,22.63,22.82,21.52,22.82,83520,24.40,24.60,23.20,24.60,0,0,0
KTB,20110218,22.82,23.28,22.17,22.17,122840,24.60,25.10,23.90,23.90,0,0,2000
KTB,20110221,21.34,21.34,21.15,21.15,86130,23.00,23.00,22.80,22.80,0,0,2800
KTB,20110222,20.22,20.32,20.13,20.13,88210,21.80,21.90,21.70,21.70,0,0,0
KTB,20110223,20.87,21.06,20.22,21.06,133950,22.50,22.70,21.80,22.70,0,0,0
KTB,20110224,20.32,21.34,20.04,21.15,78550,21.90,23.00,21.60,22.80,0,15270,0
KTB,20110225,21.80,21.80,21.34,21.70,36920,23.50,23.50,23.00,23.40,0,16730,0
KTB,20110228,20.77,22.53,20.77,21.06,86040,22.40,24.30,22.40,22.70,0,9000,0
KTB,20110301,20.23,21.43,20.23,20.41,78380,21.80,23.10,21.80,22.00,0,6000,0
KTB,20110302,19.76,19.76,19.39,19.39,106160,21.30,21.30,20.90,20.90,0,12000,0
KTB,20110303,19.67,20.32,19.20,20.31,193190,21.20,21.90,20.70,21.90,0,0,0
KTB,20110304,21.24,21.24,21.14,21.24,190330,22.90,22.90,22.80,22.90,3100000,3000,0
KTB,20110307,21.33,22.17,21.33,22.17,238690,23.00,23.90,23.00,23.90,0,0,0
KTB,20110308,21.80,23.19,21.15,23.10,167310,23.50,25.00,22.80,24.90,0,7500,0
KTB,20110309,22.36,23.93,22.08,22.73,298520,24.10,25.80,23.80,24.50,0,10000,0
KTB,20110310,23.38,23.75,22.73,23.19,151980,25.20,25.60,24.50,25.00,60000,9100,0
KTB,20110311,23.19,23.65,23.00,23.00,315580,25.00,25.50,24.80,24.80,0,13000,0
KTB,20110314,23.00,23.00,21.89,22.26,133960,24.80,24.80,23.60,24.00,0,0,0
KTB,20110315,21.98,22.26,21.43,21.52,145950,23.70,24.00,23.10,23.20,0,0,0
KTB,20110316,22.08,22.08,21.15,21.15,113510,23.80,23.80,22.80,22.80,0,0,0
KTB,20110317,21.34,21.80,21.06,21.80,162290,23.00,23.50,22.70,23.50,0,0,0
KTB,20110318,22.36,22.36,21.71,22.26,129800,24.10,24.10,23.40,24.00,0,0,0
KTB,20110321,23.19,23.19,22.54,22.63,149050,25.00,25.00,24.30,24.40,0,0,0
KTB,20110322,22.91,23.00,22.07,22.54,101330,24.70,24.80,23.80,24.30,0,0,0
KTB,20110323,22.63,22.91,22.17,22.54,103140,24.40,24.70,23.90,24.30,0,0,0
KTB,20110324,22.91,23.65,22.63,22.73,313670,24.70,25.50,24.40,24.50,0,0,0
KTB,20110325,23.01,23.01,21.99,22.08,159230,24.80,24.80,23.70,23.80,0,0,0
KTB,20110328,21.89,21.99,21.62,21.61,102960,23.60,23.70,23.30,23.30,20000,300,0
KTB,20110329,21.61,21.80,21.33,21.33,109830,23.30,23.50,23.00,23.00,0,3300,0
KTB,20110330,20.40,21.14,20.31,20.68,142760,22.00,22.80,21.90,22.30,0,700,0
KTB,20110331,20.96,21.05,20.40,20.68,145360,22.60,22.70,22.00,22.30,900000,200,0
KTB,20110401,20.68,21.05,20.59,20.68,107420,22.30,22.70,22.20,22.30,0,0,0
KTB,20110404,20.68,20.96,20.59,20.59,63620,22.30,22.60,22.20,22.20,0,0,0
KTB,20110405,20.68,20.87,20.03,20.04,73310,22.30,22.50,21.60,21.60,21000,600,0
KTB,20110406,20.41,20.78,20.23,20.78,118140,22.00,22.40,21.80,22.40,0,10500,0
KTB,20110407,20.78,20.97,19.95,19.94,17330,22.40,22.60,21.50,21.50,134000,1000,0
KTB,20110408,20.50,20.50,20.03,20.41,90600,22.10,22.10,21.60,22.00,0,0,4000
KTB,20110413,20.41,21.15,20.04,20.13,63930,22.00,22.80,21.60,21.70,0,1800,0
KTB,20110414,20.59,20.59,19.20,20.13,123350,22.20,22.20,20.70,21.70,0,230,0
KTB,20110415,20.13,20.22,19.30,20.13,293610,21.70,21.80,20.80,21.70,0,5020,0
KTB,20110418,20.41,20.41,19.76,19.76,4583,22.00,22.00,21.30,21.30,0,14200,0
KTB,20110419,19.11,20.69,19.11,20.68,308030,20.60,22.30,20.60,22.30,0,0,0
KTB,20110420,20.68,21.24,20.40,20.96,178930,22.30,22.90,22.00,22.60,0,200,0
KTB,20110421,20.77,21.24,20.13,20.78,207200,22.40,22.90,21.70,22.40,0,400,0
KTB,20110422,21.06,21.06,19.76,20.22,175100,22.70,22.70,21.30,21.80,0,0,0
KTB,20110425,20.31,21.15,20.31,21.06,588610,21.90,22.80,21.90,22.70,0,0,0
KTB,20110426,21.06,21.15,20.13,21.15,555440,22.70,22.80,21.70,22.80,0,0,0
KTB,20110427,20.78,20.78,20.13,20.59,788560,22.40,22.40,21.70,22.20,0,0,0
KTB,20110428,20.68,20.96,20.13,20.96,571000,22.30,22.60,21.70,22.60,0,0,0
KTB,20110429,21.89,21.98,21.15,21.24,352570,23.60,23.70,22.80,22.90,0,0,0
KTB,20110504,21.43,22.26,21.15,21.61,269370,23.10,24.00,22.80,23.30,0,0,500
KTB,20110505,21.52,21.80,20.59,20.59,965300,23.20,23.50,22.20,22.20,260000,0,0
KTB,20110506,20.03,21.24,20.03,20.87,116510,21.60,22.90,21.60,22.50,0,0,0
KTB,20110509,21.61,21.70,20.96,21.06,115960,23.30,23.40,22.60,22.70,0,0,0
KTB,20110510,21.62,21.71,20.60,21.06,112350,23.30,23.40,22.20,22.70,126350,600,0
KTB,20110511,20.97,20.97,20.41,20.59,120560,22.60,22.60,22.00,22.20,1910000,1850,0
KTB,20110512,21.05,21.15,20.40,20.59,104320,22.70,22.80,22.00,22.20,0,300,0
KTB,20110513,20.78,20.78,20.50,20.68,97600,22.40,22.40,22.10,22.30,0,0,0
KTB,20110516,20.87,20.87,20.12,20.13,153720,22.50,22.50,21.70,21.70,0,0,0
KTB,20110517,19.48,20.32,19.48,19.76,106720,21.00,21.90,21.00,21.30,0,0,0
KTB,20110518,20.22,20.22,18.83,19.11,343750,21.80,21.80,20.30,20.60,0,150,0
KTB,20110519,19.30,20.04,19.11,20.04,134990,20.80,21.60,20.60,21.60,0,0,500
KTB,20110520,20.97,20.97,20.88,20.96,611730,22.60,22.60,22.50,22.60,0,0,350
KTB,20110523,20.96,21.98,20.96,21.89,541810,22.60,23.70,22.60,23.60,120000,0,0
KTB,20110524,21.89,22.91,21.89,22.91,272450,23.60,24.70,23.60,24.70,1066000,0,2290
KTB,20110525,23.93,24.02,23.19,23.93,528910,25.80,25.90,25.00,25.80,290000,800,1000
KTB,20110526,24.30,25.04,23.37,23.84,171740,26.20,27.00,25.20,25.70,120000,2000,0
KTB,20110527,23.84,23.84,22.91,23.10,124880,25.70,25.70,24.70,24.90,0,0,0
KTB,20110530,23.66,23.66,21.99,21.98,58750,25.50,25.50,23.70,23.70,0,1500,0
KTB,20110531,21.05,21.61,20.96,20.96,68660,22.70,23.30,22.60,22.60,140000,0,0
KTB,20110601,20.13,21.89,20.13,20.96,151330,21.70,23.60,21.70,22.60,0,1000,0
KTB,20110602,21.79,21.79,20.96,21.33,73820,23.50,23.50,22.60,23.00,105000,0,0
KTB,20110603,22.07,22.07,20.31,20.31,369760,23.80,23.80,21.90,21.90,0,11500,0
KTB,20110606,20.31,20.50,19.66,19.94,93940,21.90,22.10,21.20,21.50,0,4000,0
KTB,20110607,20.31,20.87,19.94,20.87,149420,21.90,22.50,21.50,22.50,0,4000,0
KTB,20110608,21.52,21.52,20.22,20.22,68990,23.20,23.20,21.80,21.80,0,10000,0
KTB,20110609,20.41,20.50,20.13,20.41,140200,22.00,22.10,21.70,22.00,950000,15000,0
KTB,20110610,21.24,21.34,20.41,20.59,174470,22.90,23.00,22.00,22.20,0,10000,0
KTB,20110613,20.59,21.05,19.66,20.31,269850,22.20,22.70,21.20,21.90,0,10000,0
KTB,20110614,20.12,21.14,20.12,20.59,185420,21.70,22.80,21.70,22.20,0,10000,0
KTB,20110615,20.59,20.96,20.13,20.31,99800,22.20,22.60,21.70,21.90,0,30000,0
KTB,20110616,20.31,20.68,20.31,20.68,162680,21.90,22.30,21.90,22.30,0,0,0
KTB,20110617,20.40,21.14,20.12,20.13,151790,22.00,22.80,21.70,21.70,0,29260,0
KTB,20110620,19.57,20.32,19.57,20.04,268850,21.10,21.90,21.10,21.60,0,10000,0
KTB,20110621,20.32,20.41,19.95,20.22,238680,21.90,22.00,21.50,21.80,940000,20000,0
KTB,20110622,20.41,20.41,19.94,19.94,264010,22.00,22.00,21.50,21.50,0,10970,0
KTB,20110623,20.13,20.22,19.94,19.94,216850,21.70,21.80,21.50,21.50,0,0,0
KTB,20110624,20.13,20.13,19.85,19.85,188630,21.70,21.70,21.40,21.40,0,8570,800
KTB,20110627,19.85,19.94,19.76,19.76,145680,21.40,21.50,21.30,21.30,0,10000,0
KTB,20110628,19.85,19.85,19.39,19.48,88140,21.40,21.40,20.90,21.00,0,4000,0
KTB,20110629,19.48,19.48,19.11,19.39,153180,21.00,21.00,20.60,20.90,0,0,0
KTB,20110630,19.11,19.39,18.74,19.11,188860,20.60,20.90,20.20,20.60,0,0,0
KTB,20110701,19.20,19.48,18.74,19.48,120160,20.70,21.00,20.20,21.00,0,0,0
KTB,20110704,19.76,19.94,19.39,19.57,90910,21.30,21.50,20.90,21.10,0,0,0
KTB,20110705,19.57,20.03,19.29,19.76,302900,21.10,21.60,20.80,21.30,0,0,0
KTB,20110706,19.85,19.85,19.48,19.48,157090,21.40,21.40,21.00,21.00,0,0,0
KTB,20110707,19.57,19.57,18.83,19.48,205880,21.10,21.10,20.30,21.00,0,0,0
KTB,20110708,19.02,19.48,19.02,19.48,106810,20.50,21.00,20.50,21.00,0,0,0
KTB,20110711,19.48,19.57,19.39,19.57,113250,21.00,21.10,20.90,21.10,0,0,0
KTB,20110712,19.76,19.85,19.29,19.57,153400,21.30,21.40,20.80,21.10,0,0,0
KTB,20110713,19.66,20.50,19.20,20.31,457950,21.20,22.10,20.70,21.90,0,0,0
KTB,20110714,20.40,20.68,19.66,20.41,297680,22.00,22.30,21.20,22.00,0,0,0
KTB,20110715,20.32,20.32,19.58,19.57,153810,21.90,21.90,21.10,21.10,0,0,0
KTB,20110718,18.92,20.03,18.64,18.64,15085,20.40,21.60,20.10,20.10,39540,0,0
KTB,20110719,18.36,18.73,18.18,18.74,350370,19.80,20.20,19.60,20.20,0,0,20000
KTB,20110720,18.74,19.02,18.74,19.01,119930,20.20,20.50,20.20,20.50,0,0,0
KTB,20110721,18.92,19.20,18.73,19.01,194720,20.40,20.70,20.20,20.50,0,0,0
KTB,20110722,18.55,18.92,18.45,18.46,218200,20.00,20.40,19.90,19.90,20000,0,0
KTB,20110725,18.37,18.74,18.09,18.46,173480,19.80,20.20,19.50,19.90,0,0,0
KTB,20110726,17.90,18.55,17.90,18.46,258190,19.30,20.00,19.30,19.90,0,0,0
KTB,20110727,18.46,18.65,17.90,18.46,268630,19.90,20.10,19.30,19.90,52450,0,0
KTB,20110728,18.09,18.46,18.09,18.46,121310,19.50,19.90,19.50,19.90,20000,0,0
KTB,20110729,18.37,18.46,18.27,18.46,268070,19.80,19.90,19.70,19.90,0,0,0
KTB,20110801,19.20,19.29,18.37,19.29,211040,20.70,20.80,19.80,20.80,1027480,0,0
KTB,20110802,19.94,20.22,19.94,20.22,138870,21.50,21.80,21.50,21.80,1500000,20,400
KTB,20110803,20.78,21.15,20.78,21.15,170430,22.40,22.80,22.40,22.80,1000000,0,200
KTB,20110804,21.15,21.98,20.22,21.98,2181180,22.80,23.70,21.80,23.70,2000000,0,0
KTB,20110805,21.05,23.00,21.05,23.00,1260290,22.70,24.80,22.70,24.80,1000000,0,200
KTB,20110808,22.07,24.11,21.89,24.12,213520,23.80,26.00,23.60,26.00,1000000,0,300
KTB,20110809,25.33,25.33,24.12,25.04,290910,27.30,27.30,26.00,27.00,2500000,0,450
KTB,20110810,25.04,25.23,23.83,23.84,220070,27.00,27.20,25.70,25.70,1599870,0,300
KTB,20110811,22.73,24.95,22.73,24.95,1470940,24.50,26.90,24.50,26.90,1000000,0,20
KTB,20110812,26.16,26.16,25.69,26.16,507380,28.20,28.20,27.70,28.20,385230,0,40
KTB,20110815,27.46,27.46,26.90,26.90,152030,29.60,29.60,29.00,29.00,0,0,0
KTB,20110816,26.90,27.46,25.79,27.46,206470,29.00,29.60,27.80,29.60,0,0,0
KTB,20110817,27.46,27.83,27.46,27.55,179230,29.60,30.00,29.60,29.70,0,0,0
KTB,20110818,28.66,28.85,28.01,28.57,275090,30.90,31.10,30.20,30.80,0,0,0
KTB,20110819,28.57,28.76,27.18,27.18,104770,30.80,31.00,29.30,29.30,0,0,0
KTB,20110822,25.88,27.46,25.88,25.88,136310,27.90,29.60,27.90,27.90,217000,0,0
KTB,20110823,25.23,26.90,24.67,26.90,218470,27.20,29.00,26.60,29.00,0,0,0
KTB,20110824,25.88,27.92,25.79,26.99,176320,27.90,30.10,27.80,29.10,0,0,0
KTB,20110825,26.90,26.90,25.97,26.53,196250,29.00,29.00,28.00,28.60,0,0,0
KTB,20110826,27.46,27.55,26.07,26.71,203720,29.60,29.70,28.10,28.80,0,0,0
KTB,20110829,27.17,27.27,26.25,26.71,182550,29.30,29.40,28.30,28.80,0,0,0
KTB,20110830,26.71,26.71,25.78,26.53,82820,28.80,28.80,27.80,28.60,0,0,0
KTB,20110831,25.97,26.81,25.97,26.62,110960,28.00,28.90,28.00,28.70,0,0,0
KTB,20110901,26.62,26.62,26.34,26.62,99820,28.70,28.70,28.40,28.70,0,0,0
KTB,20110905,26.62,26.81,26.34,26.44,98660,28.70,28.90,28.40,28.50,0,0,0
KTB,20110906,26.44,26.44,26.07,26.44,223410,28.50,28.50,28.10,28.50,0,0,0
KTB,20110907,25.14,26.63,25.14,26.16,198490,27.10,28.70,27.10,28.20,0,0,0
KTB,20110908,26.62,26.72,26.25,26.34,221050,28.70,28.80,28.30,28.40,0,0,0
KTB,20110909,25.23,27.36,25.23,27.36,174270,27.20,29.50,27.20,29.50,0,0,0
KTB,20110912,28.29,28.29,27.36,27.46,220010,30.50,30.50,29.50,29.60,0,0,0
KTB,20110913,27.46,27.65,27.00,27.36,137630,29.60,29.80,29.10,29.50,0,0,0
KTB,20110914,27.64,28.10,26.43,27.46,223820,29.80,30.30,28.50,29.60,0,0,0
KTB,20110915,28.20,28.20,26.35,28.20,281870,30.40,30.40,28.40,30.40,0,0,0
KTB,20110916,26.99,29.50,26.99,26.99,193160,29.10,31.80,29.10,29.10,0,0,0
KTB,20110919,27.73,28.29,26.43,28.29,382920,29.90,30.50,28.50,30.50,0,0,0
KTB,20110920,27.64,29.22,27.64,27.64,269750,29.80,31.50,29.80,29.80,200000,0,0
KTB,20110921,27.83,28.75,27.45,27.46,215210,30.00,31.00,29.60,29.60,0,0,0
KTB,20110922,27.83,27.83,27.18,27.18,201650,30.00,30.00,29.30,29.30,400000,0,1000
KTB,20110923,27.37,27.37,25.88,25.88,283660,29.50,29.50,27.90,27.90,200000,0,0
KTB,20110926,27.09,27.09,24.77,27.08,248790,29.20,29.20,26.70,29.20,200000,0,0
KTB,20110927,28.38,28.38,27.17,28.38,230440,30.60,30.60,29.30,30.60,0,0,0
KTB,20110928,28.29,29.40,28.29,28.29,223460,30.50,31.70,30.50,30.50,0,0,0
KTB,20110929,27.55,28.66,26.99,27.55,200210,29.70,30.90,29.10,29.70,0,0,0
KTB,20110930,28.01,28.01,26.53,27.36,228690,30.20,30.20,28.60,29.50,0,650,0
KTB,20111003,27.36,27.73,26.62,26.62,175550,29.50,29.90,28.70,28.70,0,1000,10
KTB,20111004,26.62,27.73,26.16,27.64,176750,28.70,29.90,28.20,29.80,0,0,0
KTB,20111005,27.64,27.64,26.90,27.08,206850,29.80,29.80,29.00,29.20,0,0,0
KTB,20111006,27.64,27.64,27.27,27.64,214430,29.80,29.80,29.40,29.80,40000,0,0
KTB,20111007,27.64,27.64,26.53,27.27,152070,29.80,29.80,28.60,29.40,40000,0,400
KTB,20111010,26.16,27.64,26.16,27.27,197260,28.20,29.80,28.20,29.40,0,0,0
KTB,20111011,27.73,27.73,26.90,27.18,185670,29.90,29.90,29.00,29.30,0,0,0
KTB,20111012,27.55,27.55,26.62,27.08,210820,29.70,29.70,28.70,29.20,0,0,0
KTB,20111013,27.36,27.36,26.43,26.71,131430,29.50,29.50,28.50,28.80,0,0,0
KTB,20111014,26.71,27.27,26.52,26.53,132080,28.80,29.40,28.60,28.60,0,0,0
KTB,20111017,26.53,26.53,25.23,25.23,95970,28.60,28.60,27.20,27.20,0,0,0
KTB,20111018,24.77,26.44,24.58,25.04,92410,26.70,28.50,26.50,27.00,200000,0,0
KTB,20111019,25.97,26.25,25.04,26.25,120700,28.00,28.30,27.00,28.30,200000,0,0
KTB,20111020,26.25,27.55,26.25,27.55,136330,28.30,29.70,28.30,29.70,200000,0,2000
KTB,20111021,27.55,28.48,27.55,28.01,116770,29.70,30.70,29.70,30.20,0,0,0
KTB,20111024,28.10,28.94,28.01,28.57,145590,30.30,31.20,30.20,30.80,0,0,0
KTB,20111025,28.57,28.57,27.18,27.18,156430,30.80,30.80,29.30,29.30,100000,0,0
KTB,20111026,26.07,27.83,26.07,26.99,78810,28.10,30.00,28.10,29.10,170000,0,0
KTB,20111027,27.73,28.10,26.06,28.10,225710,29.90,30.30,28.10,30.30,100000,0,0
KTB,20111028,29.40,29.40,26.89,27.46,79560,31.70,31.70,29.00,29.60,305000,0,600
KTB,20111031,27.09,27.65,27.00,26.99,137740,29.20,29.80,29.10,29.10,0,0,0
KTB,20111101,26.99,27.73,25.97,25.97,181720,29.10,29.90,28.00,28.00,260000,0,0
KTB,20111102,25.60,26.80,25.14,25.14,115790,27.60,28.90,27.10,27.10,93680,0,0
KTB,20111103,25.88,26.35,25.51,26.25,252210,27.90,28.40,27.50,28.30,100000,0,0
KTB,20111104,26.99,27.18,26.71,27.08,218190,29.10,29.30,28.80,29.20,0,0,0
KTB,20111107,25.97,27.64,25.78,25.79,249830,28.00,29.80,27.80,27.80,0,1430,0
KTB,20111108,26.53,26.53,25.51,26.34,65180,28.60,28.60,27.50,28.40,31000,0,0
KTB,20111109,26.80,27.45,25.51,26.62,114050,28.90,29.60,27.50,28.70,612000,0,0
KTB,20111110,25.51,26.34,25.51,26.34,121700,27.50,28.40,27.50,28.40,103000,0,0
