<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
GHA,20060405,11.03,11.48,10.81,11.35,16200,25.00,26.00,24.50,25.70,0,0,0
GHA,20060407,10.60,12.45,10.60,11.70,15300,24.00,28.20,24.00,26.50,0,0,0
GHA,20060410,12.58,12.58,12.14,12.27,1700,28.50,28.50,27.50,27.80,0,0,0
GHA,20060412,12.14,12.14,11.08,11.21,5500,27.50,27.50,25.10,25.40,0,0,0
GHA,20060414,11.96,12.14,11.17,11.79,6100,27.10,27.50,25.30,26.70,0,0,0
GHA,20060417,12.36,12.94,12.36,12.80,8700,28.00,29.30,28.00,29.00,0,0,0
GHA,20060419,13.02,14.08,13.02,13.69,6700,29.50,31.90,29.50,31.00,0,0,0
GHA,20060421,14.22,15.06,13.69,14.83,7800,32.20,34.10,31.00,33.60,0,0,0
GHA,20060424,15.67,16.29,15.05,15.89,8200,35.50,36.90,34.10,36.00,0,0,0
GHA,20060426,17.48,17.48,17.43,17.48,9300,39.60,39.60,39.50,39.60,0,0,0
GHA,20060428,19.20,19.20,15.89,17.66,2600,43.50,43.50,36.00,40.00,0,0,0
GHA,20060503,18.54,18.76,18.54,18.59,3500,42.00,42.50,42.00,42.10,0,0,0
GHA,20060505,16.74,18.63,16.74,17.48,3700,37.90,42.20,37.90,39.60,0,0,0
GHA,20060508,17.66,17.66,15.76,17.00,4500,40.00,40.00,35.70,38.50,0,0,0
GHA,20060510,16.34,16.34,15.32,15.89,2300,37.00,37.00,34.70,36.00,0,0,0
GHA,20060512,15.01,17.17,15.01,17.09,10100,34.00,38.90,34.00,38.70,0,0,0
GHA,20060515,17.66,17.66,17.44,17.57,15800,40.00,40.00,39.50,39.80,0,0,0
GHA,20060517,17.44,17.61,17.44,17.48,600,39.50,39.90,39.50,39.60,0,0,0
GHA,20060519,17.61,17.61,16.77,17.13,300,39.90,39.90,38.00,38.80,0,0,0
GHA,20060522,15.45,15.45,15.45,15.45,5000,35.00,35.00,35.00,35.00,0,0,0
GHA,20060524,14.57,15.45,13.90,14.83,1700,33.00,35.00,31.50,33.60,0,0,0
GHA,20060526,14.12,14.12,14.04,14.08,4900,32.00,32.00,31.80,31.90,0,0,0
GHA,20060529,13.68,13.68,12.80,12.89,3800,31.00,31.00,29.00,29.20,0,0,0
GHA,20060531,12.80,12.80,12.36,12.45,3800,29.00,29.00,28.00,28.20,0,0,0
GHA,20060601,12.58,13.02,12.36,12.63,2700,28.50,29.50,28.00,28.60,0,0,0
GHA,20060602,12.37,13.25,12.37,12.94,2500,28.00,30.00,28.00,29.30,0,0,0
GHA,20060605,13.25,13.25,12.81,12.98,1900,30.00,30.00,29.00,29.40,0,0,0
GHA,20060606,11.70,11.70,11.70,11.70,100,26.50,26.50,26.50,26.50,0,0,0
GHA,20060607,12.80,12.80,12.80,12.80,1000,29.00,29.00,29.00,29.00,0,0,0
GHA,20060608,11.74,12.36,11.74,12.05,1000,26.60,28.00,26.60,27.30,0,0,0
GHA,20060613,12.58,12.58,12.36,12.45,800,28.50,28.50,28.00,28.20,0,0,0
GHA,20060614,12.45,12.45,12.45,12.45,7700,28.20,28.20,28.20,28.20,0,0,0
GHA,20060615,12.36,12.36,12.36,12.36,800,28.00,28.00,28.00,28.00,0,0,0
GHA,20060616,12.36,12.36,12.36,12.36,1200,28.00,28.00,28.00,28.00,0,0,0
GHA,20060619,12.36,12.36,12.36,12.36,900,28.00,28.00,28.00,28.00,0,0,0
GHA,20060620,12.36,12.36,12.36,12.36,1000,28.00,28.00,28.00,28.00,0,0,0
GHA,20060621,11.92,11.92,11.92,11.92,1000,27.00,27.00,27.00,27.00,0,0,0
GHA,20060622,11.48,11.70,11.48,11.70,1600,26.00,26.50,26.00,26.50,0,0,0
GHA,20060623,12.85,12.85,12.14,12.23,900,29.10,29.10,27.50,27.70,0,0,0
GHA,20060626,11.92,11.92,11.92,11.92,1500,27.00,27.00,27.00,27.00,0,0,0
GHA,20060627,11.92,11.92,11.92,11.92,1400,27.00,27.00,27.00,27.00,0,0,0
GHA,20060629,12.36,12.36,11.92,12.14,6100,28.00,28.00,27.00,27.50,0,0,0
GHA,20060630,12.14,12.14,12.14,12.14,1800,27.50,27.50,27.50,27.50,0,0,0
GHA,20060703,12.05,12.10,12.05,12.05,5000,27.30,27.40,27.30,27.30,0,0,0
GHA,20060704,12.14,12.14,12.14,12.14,800,27.50,27.50,27.50,27.50,0,0,0
GHA,20060706,12.14,12.36,12.14,12.23,1200,27.50,28.00,27.50,27.70,0,0,0
GHA,20060707,12.36,12.36,12.23,12.32,2000,28.00,28.00,27.70,27.90,0,0,0
GHA,20060710,12.58,12.58,12.45,12.45,2100,28.50,28.50,28.20,28.20,0,0,0
GHA,20060711,12.36,12.36,12.36,12.36,2000,28.00,28.00,28.00,28.00,0,0,0
GHA,20060712,12.45,12.45,11.12,12.14,400,28.20,28.20,25.20,27.50,0,0,0
GHA,20060713,12.71,12.71,12.36,12.36,2100,28.80,28.80,28.00,28.00,0,0,0
GHA,20060714,12.36,12.36,12.36,12.36,100,28.00,28.00,28.00,28.00,0,0,0
GHA,20060718,11.92,11.92,11.92,11.92,200,27.00,27.00,27.00,27.00,0,0,0
GHA,20060719,11.04,11.48,11.04,11.39,800,25.00,26.00,25.00,25.80,0,0,0
GHA,20060720,12.49,12.49,11.48,11.74,600,28.30,28.30,26.00,26.60,0,0,0
GHA,20060721,12.00,12.36,12.00,12.19,200,27.20,28.00,27.20,27.60,0,0,0
GHA,20060724,12.59,12.59,11.04,11.43,600,28.50,28.50,25.00,25.90,0,0,0
GHA,20060725,12.36,12.36,11.92,12.27,4300,28.00,28.00,27.00,27.80,0,0,0
GHA,20060726,12.53,12.53,12.36,12.45,4300,28.40,28.40,28.00,28.20,0,0,0
GHA,20060728,12.80,12.80,12.80,12.80,100,29.00,29.00,29.00,29.00,0,0,0
GHA,20060731,12.58,12.58,12.14,12.19,1100,28.50,28.50,27.50,27.60,0,0,0
GHA,20060801,12.72,12.72,11.70,11.92,500,28.80,28.80,26.50,27.00,0,0,0
GHA,20060802,11.92,11.92,11.48,11.74,1000,27.00,27.00,26.00,26.60,0,0,0
GHA,20060803,12.14,12.14,12.14,12.14,100,27.50,27.50,27.50,27.50,0,0,0
GHA,20060804,12.14,12.14,12.14,12.14,6600,27.50,27.50,27.50,27.50,0,0,0
GHA,20060807,12.80,12.80,12.14,12.49,200,29.00,29.00,27.50,28.30,0,0,0
GHA,20060808,12.36,12.36,12.36,12.36,100,28.00,28.00,28.00,28.00,0,0,0
GHA,20060810,12.58,12.58,12.36,12.41,800,28.50,28.50,28.00,28.10,0,0,0
GHA,20060811,12.77,12.77,12.77,12.77,100,28.20,28.20,28.20,28.20,0,0,0
GHA,20060814,13.13,13.13,12.91,12.90,4600,29.00,29.00,28.50,28.50,0,0,0
GHA,20060815,13.13,13.13,12.90,12.99,300,29.00,29.00,28.50,28.70,0,0,0
GHA,20060816,13.13,13.13,13.13,13.13,500,29.00,29.00,29.00,29.00,0,0,0
GHA,20060817,13.36,13.36,12.81,12.90,8600,29.50,29.50,28.30,28.50,0,0,0
GHA,20060818,13.04,13.04,13.04,13.04,100,28.80,28.80,28.80,28.80,0,0,0
GHA,20060821,13.04,13.04,12.22,12.50,300,28.80,28.80,27.00,27.60,0,0,0
GHA,20060822,13.04,13.04,12.23,12.27,1300,28.80,28.80,27.00,27.10,0,0,0
GHA,20060823,12.90,12.90,12.32,12.41,800,28.50,28.50,27.20,27.40,0,0,0
GHA,20060824,12.82,12.82,12.18,12.18,5100,28.30,28.30,26.90,26.90,0,0,0
GHA,20060825,12.90,12.90,12.00,12.22,1300,28.50,28.50,26.50,27.00,0,0,0
GHA,20060828,12.22,12.58,12.22,12.27,3200,27.00,27.80,27.00,27.10,0,0,0
GHA,20060829,12.45,12.45,12.45,12.45,1000,27.50,27.50,27.50,27.50,0,0,0
GHA,20060830,12.59,12.59,12.50,12.54,1000,27.80,27.80,27.60,27.70,0,0,0
GHA,20060831,12.54,12.54,12.54,12.54,600,27.70,27.70,27.70,27.70,0,0,0
GHA,20060901,12.77,12.77,12.59,12.68,3800,28.20,28.20,27.80,28.00,0,0,0
GHA,20060905,12.91,13.13,12.91,12.99,4500,28.50,29.00,28.50,28.70,0,0,0
GHA,20060906,13.04,13.04,12.45,12.68,1100,28.80,28.80,27.50,28.00,0,0,0
GHA,20060907,12.73,12.73,12.59,12.63,1400,28.10,28.10,27.80,27.90,0,0,0
GHA,20060911,12.68,12.68,12.68,12.68,100,28.00,28.00,28.00,28.00,0,0,0
GHA,20060913,12.86,12.86,12.86,12.86,100,28.40,28.40,28.40,28.40,0,0,0
GHA,20060914,12.59,12.59,12.59,12.59,3000,27.80,27.80,27.80,27.80,0,0,0
GHA,20060915,12.68,12.68,12.09,12.18,6200,28.00,28.00,26.70,26.90,0,0,0
GHA,20060918,12.23,12.23,12.23,12.22,600,27.00,27.00,27.00,27.00,0,0,0
GHA,20060919,12.17,12.45,12.17,12.22,2300,26.90,27.50,26.90,27.00,0,0,0
GHA,20060920,12.45,12.45,12.45,12.45,200,27.50,27.50,27.50,27.50,0,0,0
GHA,20060921,12.45,12.45,12.45,12.45,100,27.50,27.50,27.50,27.50,0,0,0
GHA,20060922,12.68,12.68,12.45,12.59,200,28.00,28.00,27.50,27.80,0,0,0
GHA,20060925,12.91,12.91,12.23,12.41,2600,28.50,28.50,27.00,27.40,0,0,0
GHA,20060926,12.68,12.68,12.68,12.68,100,28.00,28.00,28.00,28.00,0,0,0
GHA,20060928,12.36,12.36,12.32,12.36,1000,27.30,27.30,27.20,27.30,0,0,0
GHA,20060929,12.45,12.45,12.22,12.31,700,27.50,27.50,27.00,27.20,0,0,0
GHA,20061002,12.67,12.67,12.67,12.68,1000,28.00,28.00,28.00,28.00,0,0,0
GHA,20061003,12.14,12.68,12.14,12.41,4700,26.80,28.00,26.80,27.40,0,0,0
GHA,20061004,12.64,12.64,12.23,12.50,3500,27.90,27.90,27.00,27.60,0,0,0
GHA,20061005,12.45,12.59,12.23,12.41,5700,27.50,27.80,27.00,27.40,0,0,0
GHA,20061006,12.27,12.59,12.27,12.50,4500,27.10,27.80,27.10,27.60,0,0,0
GHA,20061009,12.59,12.59,12.59,12.59,2300,27.80,27.80,27.80,27.80,0,0,0
GHA,20061010,12.54,12.54,12.45,12.45,1300,27.70,27.70,27.50,27.50,0,0,0
GHA,20061011,12.45,12.54,12.45,12.50,300,27.50,27.70,27.50,27.60,0,0,0
GHA,20061012,12.45,12.77,12.45,12.68,600,27.50,28.20,27.50,28.00,0,0,0
GHA,20061013,12.68,12.68,12.68,12.68,700,28.00,28.00,28.00,28.00,0,0,0
GHA,20061018,12.68,12.68,12.68,12.68,100,28.00,28.00,28.00,28.00,0,0,0
GHA,20061025,12.68,12.68,12.68,12.68,100,28.00,28.00,28.00,28.00,0,0,0
GHA,20061101,12.91,12.91,12.23,12.27,1600,28.50,28.50,27.00,27.10,0,0,0
GHA,20061102,12.68,12.68,12.68,12.68,100,28.00,28.00,28.00,28.00,0,0,0
GHA,20061109,12.45,12.45,12.45,12.45,1800,27.50,27.50,27.50,27.50,0,0,0
GHA,20061110,12.90,12.90,12.90,12.90,100,28.50,28.50,28.50,28.50,0,0,0
GHA,20061120,12.45,12.45,12.31,12.31,1100,27.50,27.50,27.20,27.20,0,0,0
GHA,20061124,11.95,12.22,11.95,12.13,2500,26.40,27.00,26.40,26.80,0,0,0
GHA,20061127,12.90,12.90,12.90,12.90,100,28.50,28.50,28.50,28.50,0,0,0
GHA,20061128,12.45,12.45,12.45,12.45,300,27.50,27.50,27.50,27.50,0,0,0
GHA,20061129,11.77,11.77,11.77,11.77,1000,26.00,26.00,26.00,26.00,0,0,0
GHA,20061130,12.95,12.95,12.45,12.63,300,28.60,28.60,27.50,27.90,0,0,0
GHA,20061201,12.45,12.45,12.45,12.45,100,27.50,27.50,27.50,27.50,0,0,0
GHA,20061204,12.22,12.22,11.77,11.91,1800,27.00,27.00,26.00,26.30,0,0,0
GHA,20061205,11.77,11.77,11.32,11.45,2100,26.00,26.00,25.00,25.30,0,0,0
GHA,20061206,11.09,11.54,10.86,11.18,1900,24.50,25.50,24.00,24.70,0,0,0
GHA,20061207,10.09,10.09,10.09,10.10,100,22.30,22.30,22.30,22.30,0,0,0
GHA,20061208,11.10,11.10,11.10,11.09,200,24.50,24.50,24.50,24.50,0,0,0
GHA,20061211,11.09,11.09,11.09,11.09,100,24.50,24.50,24.50,24.50,0,0,0
GHA,20061212,11.09,11.09,10.64,10.78,4900,24.50,24.50,23.50,23.80,0,0,0
GHA,20061213,10.78,10.78,10.78,10.78,200,23.80,23.80,23.80,23.80,0,0,0
GHA,20061214,11.82,11.82,10.60,10.78,3000,26.10,26.10,23.40,23.80,0,0,0
GHA,20061215,11.69,11.69,10.37,10.41,12500,25.80,25.80,22.90,23.00,0,0,0
GHA,20061218,10.41,10.41,10.41,10.41,12700,23.00,23.00,23.00,23.00,0,0,0
GHA,20061219,10.41,10.41,10.41,10.41,3900,23.00,23.00,23.00,23.00,0,0,0
GHA,20061220,9.50,10.41,9.50,10.19,2800,21.00,23.00,21.00,22.50,0,0,0
GHA,20061221,9.96,10.19,9.96,10.19,6000,22.00,22.50,22.00,22.50,0,0,0
GHA,20061222,10.64,10.64,9.74,10.50,1200,23.50,23.50,21.50,23.20,0,0,0
GHA,20061226,9.96,9.96,9.96,9.96,2000,22.00,22.00,22.00,22.00,0,0,0
GHA,20061227,9.96,9.96,9.96,9.96,1000,22.00,22.00,22.00,22.00,0,0,0
GHA,20061228,9.51,9.73,9.51,9.64,3000,21.00,21.50,21.00,21.30,0,0,0
GHA,20061229,9.50,9.50,9.50,9.51,1000,21.00,21.00,21.00,21.00,0,0,0
GHA,20070102,9.74,9.74,9.51,9.51,5100,21.50,21.50,21.00,21.00,0,0,0
GHA,20070108,9.96,10.23,9.96,10.05,1700,22.00,22.60,22.00,22.20,0,0,0
GHA,20070109,9.96,10.86,9.96,10.87,1200,22.00,24.00,22.00,24.00,0,0,0
GHA,20070110,10.87,10.87,10.87,10.87,1800,24.00,24.00,24.00,24.00,0,0,0
GHA,20070111,11.82,11.82,11.82,11.82,900,26.10,26.10,26.10,26.10,0,0,0
GHA,20070112,13.00,13.00,12.23,12.22,2800,28.70,28.70,27.00,27.00,0,0,0
GHA,20070115,12.63,13.49,11.77,12.22,2000,27.90,29.80,26.00,27.00,0,0,0
GHA,20070116,14.03,14.03,12.22,12.22,4000,31.00,31.00,27.00,27.00,0,0,0
GHA,20070117,13.89,13.89,12.90,12.90,1500,30.70,30.70,28.50,28.50,0,0,0
GHA,20070119,13.58,13.58,13.58,13.58,1400,30.00,30.00,30.00,30.00,0,0,0
GHA,20070122,12.22,13.13,12.22,13.13,1200,27.00,29.00,27.00,29.00,0,0,0
GHA,20070123,12.68,12.90,12.68,12.68,2700,28.00,28.50,28.00,28.00,0,0,0
GHA,20070124,12.77,12.77,12.68,12.68,1200,28.20,28.20,28.00,28.00,0,0,0
GHA,20070125,12.68,12.68,11.41,11.41,1400,28.00,28.00,25.20,25.20,0,0,0
GHA,20070126,12.68,12.68,12.68,12.68,200,28.00,28.00,28.00,28.00,0,0,0
GHA,20070129,12.91,12.91,12.91,12.90,2000,28.50,28.50,28.50,28.50,0,0,0
GHA,20070130,13.17,13.17,12.67,12.68,1900,29.10,29.10,28.00,28.00,0,0,0
GHA,20070131,12.68,12.68,12.63,12.63,1900,28.00,28.00,27.90,27.90,0,0,0
GHA,20070201,12.68,13.81,11.41,12.68,5500,28.00,30.50,25.20,28.00,0,0,0
GHA,20070202,12.68,12.77,12.54,12.77,2800,28.00,28.20,27.70,28.20,0,0,0
GHA,20070205,12.91,13.13,12.45,12.45,3400,28.50,29.00,27.50,27.50,0,0,0
GHA,20070206,13.13,13.17,12.68,13.13,5500,29.00,29.10,28.00,29.00,0,0,0
GHA,20070207,13.13,13.13,12.68,12.90,3300,29.00,29.00,28.00,28.50,0,0,0
GHA,20070208,12.67,12.90,12.67,12.68,3000,28.00,28.50,28.00,28.00,0,0,0
GHA,20070209,12.68,12.68,12.23,12.45,3500,28.00,28.00,27.00,27.50,0,0,0
GHA,20070212,12.90,12.90,12.63,12.68,1500,28.50,28.50,27.90,28.00,0,0,0
GHA,20070213,12.68,13.13,12.68,12.68,1900,28.00,29.00,28.00,28.00,0,0,0
GHA,20070214,13.13,13.22,13.13,13.13,1200,29.00,29.20,29.00,29.00,0,0,0
GHA,20070215,13.58,14.04,13.58,14.04,3500,30.00,31.00,30.00,31.00,0,0,0
GHA,20070226,14.54,15.13,13.59,14.94,19800,32.10,33.40,30.00,33.00,0,0,0
GHA,20070227,16.25,16.25,16.25,16.25,2400,35.90,35.90,35.90,35.90,0,0,0
GHA,20070228,17.83,17.83,17.83,17.84,6200,39.40,39.40,39.40,39.40,0,0,0
GHA,20070301,19.61,19.61,19.61,19.60,12600,43.30,43.30,43.30,43.30,0,0,0
GHA,20070302,21.55,21.55,20.60,20.60,14800,47.60,47.60,45.50,45.50,0,0,0
GHA,20070305,23.09,23.41,21.41,23.41,22000,51.00,51.70,47.30,51.70,0,0,0
GHA,20070306,25.18,25.18,24.54,25.17,21700,55.60,55.60,54.20,55.60,0,0,0
GHA,20070307,27.52,27.52,27.16,27.53,21300,60.80,60.80,60.00,60.80,0,0,0
GHA,20070308,30.20,30.20,30.20,30.20,4800,66.70,66.70,66.70,66.70,0,0,0
GHA,20070309,33.19,33.19,30.20,31.69,20600,73.30,73.30,66.70,70.00,0,0,0
GHA,20070312,33.05,34.86,31.64,32.15,10900,73.00,77.00,69.90,71.00,0,0,0
GHA,20070313,30.79,32.60,29.57,29.56,5300,68.00,72.00,65.30,65.30,0,0,0
GHA,20070314,29.65,29.65,27.66,27.66,3500,65.50,65.50,61.10,61.10,0,0,0
GHA,20070315,25.17,25.17,25.17,25.17,2200,55.60,55.60,55.60,55.60,0,0,0
GHA,20070316,22.68,27.61,22.68,27.62,12000,50.10,61.00,50.10,61.00,0,0,0
GHA,20070319,26.13,26.13,26.13,26.12,10500,57.70,57.70,57.70,57.70,0,0,0
GHA,20070320,28.70,28.70,26.48,28.52,15500,63.40,63.40,58.50,63.00,0,0,0
GHA,20070321,28.52,28.97,25.22,25.22,5000,63.00,64.00,55.70,55.70,0,0,0
GHA,20070322,28.07,28.07,24.13,24.13,4000,62.00,62.00,53.30,53.30,0,0,0
GHA,20070323,26.12,26.12,22.73,25.13,8100,57.70,57.70,50.20,55.50,0,0,0
GHA,20070326,25.40,25.40,22.23,22.41,4300,56.10,56.10,49.10,49.50,0,0,0
GHA,20070327,21.64,21.64,21.64,21.64,900,47.80,47.80,47.80,47.80,0,0,0
GHA,20070328,19.83,23.09,19.51,23.09,5000,43.80,51.00,43.10,51.00,0,0,0
GHA,20070329,22.00,22.00,22.00,22.00,300,48.60,48.60,48.60,48.60,0,0,0
GHA,20070330,24.17,24.17,22.00,22.64,9700,53.40,53.40,48.60,50.00,0,0,0
GHA,20070402,23.73,24.45,21.73,21.73,5100,52.40,54.00,48.00,48.00,0,0,0
GHA,20070403,20.82,20.82,20.82,20.83,1800,46.00,46.00,46.00,46.00,0,0,0
GHA,20070404,20.38,20.38,19.02,19.92,9400,45.00,45.00,42.00,44.00,0,0,0
GHA,20070405,21.41,21.41,20.37,20.37,2100,47.30,47.30,45.00,45.00,0,0,0
GHA,20070406,20.37,20.37,20.37,20.37,3700,45.00,45.00,45.00,45.00,0,0,0
GHA,20070409,21.28,21.28,19.37,19.38,5500,47.00,47.00,42.80,42.80,0,0,0
GHA,20070410,19.52,20.38,19.52,19.51,800,43.10,45.00,43.10,43.10,0,0,0
GHA,20070411,19.92,19.92,19.46,19.47,700,44.00,44.00,43.00,43.00,0,0,0
GHA,20070412,19.02,19.02,19.02,19.02,100,42.00,42.00,42.00,42.00,0,0,0
GHA,20070413,18.57,18.57,18.57,18.56,500,41.00,41.00,41.00,41.00,0,0,0
GHA,20070416,17.65,17.65,17.65,17.66,300,39.00,39.00,39.00,39.00,0,0,0
GHA,20070417,17.21,17.21,15.89,15.89,2300,38.00,38.00,35.10,35.10,0,0,0
GHA,20070418,16.30,17.66,16.30,17.66,4500,36.00,39.00,36.00,39.00,0,0,0
GHA,20070419,18.79,19.11,18.57,18.56,2800,41.50,42.20,41.00,41.00,0,0,0
GHA,20070420,17.20,18.02,17.20,17.20,1100,38.00,39.80,38.00,38.00,0,0,0
GHA,20070423,16.29,16.29,15.84,15.85,1900,36.00,36.00,35.00,35.00,0,0,0
GHA,20070424,14.49,15.62,14.49,15.39,2500,32.00,34.50,32.00,34.00,0,0,0
GHA,20070425,16.75,16.79,15.84,16.53,2700,37.00,37.10,35.00,36.50,0,0,0
GHA,20070502,15.53,15.53,15.40,15.39,900,34.30,34.30,34.00,34.00,0,0,0
GHA,20070504,14.48,14.48,14.48,14.49,1000,32.00,32.00,32.00,32.00,0,0,0
GHA,20070507,15.85,15.85,15.85,15.85,100,35.00,35.00,35.00,35.00,0,0,0
GHA,20070508,15.85,16.53,15.85,16.30,2300,35.00,36.50,35.00,36.00,0,0,0
GHA,20070509,16.89,16.89,15.48,15.48,800,37.30,37.30,34.20,34.20,0,0,0
GHA,20070510,14.57,14.57,14.57,14.58,100,32.20,32.20,32.20,32.20,0,0,0
GHA,20070511,15.94,15.94,15.94,15.94,100,35.20,35.20,35.20,35.20,0,0,0
GHA,20070514,16.35,16.98,16.35,16.98,3300,36.10,37.50,36.10,37.50,0,0,0
GHA,20070515,16.71,16.71,16.30,16.30,800,36.90,36.90,36.00,36.00,0,0,0
GHA,20070516,16.53,16.53,16.53,16.53,200,36.50,36.50,36.50,36.50,0,0,0
GHA,20070517,16.30,16.44,16.30,16.43,1000,36.00,36.30,36.00,36.30,0,0,0
GHA,20070518,16.38,16.38,16.34,16.39,3800,36.20,36.20,36.10,36.20,0,0,0
GHA,20070521,16.39,17.20,16.30,17.20,6400,36.20,38.00,36.00,38.00,0,0,0
GHA,20070522,17.20,18.20,17.20,18.11,6600,38.00,40.20,38.00,40.00,0,0,0
GHA,20070523,19.79,19.79,19.47,19.47,4900,43.70,43.70,43.00,43.00,0,0,0
GHA,20070524,20.15,20.15,18.11,18.70,7200,44.50,44.50,40.00,41.30,0,0,0
GHA,20070525,18.70,20.15,18.56,19.92,3700,41.30,44.50,41.00,44.00,0,0,0
GHA,20070528,21.41,21.41,20.37,21.42,15100,47.30,47.30,45.00,47.30,0,0,0
GHA,20070529,23.10,23.32,21.74,23.09,19800,51.00,51.50,48.00,51.00,0,0,0
GHA,20070530,24.81,24.81,22.37,22.55,15300,54.80,54.80,49.40,49.80,0,0,0
GHA,20070531,25.09,25.09,22.87,24.00,7200,55.40,55.40,50.50,53.00,0,0,0
GHA,20070601,23.77,24.00,23.50,23.50,6400,52.50,53.00,51.90,51.90,0,0,0
GHA,20070604,23.55,23.55,22.73,22.73,1600,52.00,52.00,50.20,50.20,0,0,0
GHA,20070605,21.73,22.64,21.73,22.41,1000,48.00,50.00,48.00,49.50,0,0,0
GHA,20070606,19.97,22.41,19.97,22.41,2200,44.10,49.50,44.10,49.50,0,0,0
GHA,20070607,22.91,22.91,22.91,22.91,600,50.60,50.60,50.60,50.60,0,0,0
GHA,20070608,25.17,25.17,23.95,24.22,23700,55.60,55.60,52.90,53.50,0,0,0
GHA,20070611,24.90,24.90,22.64,23.09,8400,55.00,55.00,50.00,51.00,0,0,0
GHA,20070612,23.72,23.72,22.41,22.64,4100,52.40,52.40,49.50,50.00,0,0,0
GHA,20070613,22.64,23.14,22.64,23.09,5800,50.00,51.10,50.00,51.00,0,0,0
GHA,20070614,23.23,23.23,22.95,23.09,1300,51.30,51.30,50.70,51.00,0,0,0
GHA,20070615,22.64,22.64,22.64,22.64,800,50.00,50.00,50.00,50.00,0,0,0
GHA,20070618,22.64,22.64,21.78,22.41,5000,50.00,50.00,48.10,49.50,0,0,0
GHA,20070619,21.28,21.28,21.23,21.23,2200,47.00,47.00,46.90,46.90,0,0,0
GHA,20070620,20.82,21.18,20.82,21.05,8800,46.00,46.80,46.00,46.50,0,0,0
GHA,20070621,21.00,21.05,19.92,19.92,3100,46.40,46.50,44.00,44.00,0,0,0
GHA,20070622,19.51,19.74,19.47,19.74,9400,43.10,43.60,43.00,43.60,0,0,0
GHA,20070625,19.02,19.92,19.02,19.92,900,42.00,44.00,42.00,44.00,0,0,0
GHA,20070626,20.01,21.23,20.01,21.23,4000,44.20,46.90,44.20,46.90,1146000,0,0
GHA,20070627,21.73,21.73,20.37,20.37,1700,48.00,48.00,45.00,45.00,0,0,0
GHA,20070628,20.91,20.91,19.74,19.74,1100,46.20,46.20,43.60,43.60,671000,0,0
GHA,20070629,19.69,19.69,19.47,19.47,2600,43.50,43.50,43.00,43.00,0,0,0
GHA,20070702,19.47,19.47,19.02,19.02,2000,43.00,43.00,42.00,42.00,0,0,0
GHA,20070704,19.42,19.42,19.42,19.42,400,42.90,42.90,42.90,42.90,0,0,0
GHA,20070705,20.37,20.37,19.47,19.47,300,45.00,45.00,43.00,43.00,0,0,0
GHA,20070706,19.47,19.47,19.24,19.24,700,43.00,43.00,42.50,42.50,0,0,0
