<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
AVF,20110106,15.31,15.31,14.51,14.81,140810,21.10,21.10,20.00,20.40,20000,0,0
AVF,20110107,15.25,15.25,14.88,14.95,55240,21.00,21.00,20.50,20.60,0,0,0
AVF,20110110,15.24,15.31,14.95,15.24,43670,21.00,21.10,20.60,21.00,0,8000,0
AVF,20110111,15.24,15.24,14.59,14.59,32780,21.00,21.00,20.10,20.10,0,0,0
AVF,20110112,14.52,15.03,14.52,14.66,50650,20.00,20.70,20.00,20.20,0,6000,0
AVF,20110113,14.51,15.17,14.51,14.73,36310,20.00,20.90,20.00,20.30,0,0,0
AVF,20110114,14.95,14.95,14.73,14.95,43650,20.60,20.60,20.30,20.60,0,0,0
AVF,20110117,14.95,15.24,14.95,15.03,68310,20.60,21.00,20.60,20.70,0,0,0
AVF,20110118,15.03,15.18,14.81,14.81,41920,20.70,20.90,20.40,20.40,200000,0,0
AVF,20110119,14.88,15.10,14.74,15.03,39590,20.50,20.80,20.30,20.70,0,0,0
AVF,20110120,14.96,15.03,14.81,14.81,36380,20.60,20.70,20.40,20.40,0,0,0
AVF,20110121,14.88,14.96,14.74,14.73,36630,20.50,20.60,20.30,20.30,0,0,0
AVF,20110124,15.02,15.02,14.51,14.66,9990,20.70,20.70,20.00,20.20,0,0,0
AVF,20110125,14.37,14.66,14.37,14.59,45280,19.80,20.20,19.80,20.10,0,0,0
AVF,20110126,14.81,14.81,14.52,14.52,36790,20.40,20.40,20.00,20.00,0,0,0
AVF,20110127,14.30,14.74,14.30,14.59,56220,19.70,20.30,19.70,20.10,0,0,0
AVF,20110128,14.66,15.10,14.44,14.59,38020,20.20,20.80,19.90,20.10,0,0,0
AVF,20110208,14.59,14.66,14.15,14.66,39000,20.10,20.20,19.50,20.20,0,0,0
AVF,20110209,14.37,14.59,14.37,14.59,55020,19.80,20.10,19.80,20.10,0,0,0
AVF,20110210,14.59,14.81,14.59,14.59,15800,20.10,20.40,20.10,20.10,0,0,0
AVF,20110211,14.59,14.81,14.59,14.81,28790,20.10,20.40,20.10,20.40,0,0,0
AVF,20110214,14.74,15.03,14.74,14.73,22160,20.30,20.70,20.30,20.30,0,0,0
AVF,20110215,14.51,14.73,14.29,14.30,37300,20.00,20.30,19.70,19.70,0,0,0
AVF,20110216,14.52,14.74,14.23,14.30,58190,20.00,20.30,19.60,19.70,0,0,0
AVF,20110217,14.15,14.15,13.79,14.15,8100,19.50,19.50,19.00,19.50,0,0,0
AVF,20110218,14.15,14.22,14.08,14.08,53210,19.50,19.60,19.40,19.40,0,0,0
AVF,20110221,14.01,14.01,13.43,13.43,79400,19.30,19.30,18.50,18.50,0,0,0
AVF,20110222,13.79,13.79,12.92,12.92,62160,19.00,19.00,17.80,17.80,0,0,0
AVF,20110223,13.50,13.50,12.70,12.92,17260,18.60,18.60,17.50,17.80,0,0,0
AVF,20110224,12.92,12.92,12.34,12.85,6190,17.80,17.80,17.00,17.70,0,0,0
AVF,20110225,12.85,13.00,12.56,12.63,3200,17.70,17.90,17.30,17.40,0,0,0
AVF,20110228,13.07,13.07,12.63,12.85,5220,18.00,18.00,17.40,17.70,0,0,0
AVF,20110301,12.92,12.92,12.78,12.92,17360,17.80,17.80,17.60,17.80,0,0,0
AVF,20110302,12.41,12.41,12.34,12.41,20230,17.10,17.10,17.00,17.10,0,0,0
AVF,20110303,12.05,12.48,12.05,12.48,5390,16.60,17.20,16.60,17.20,0,0,0
AVF,20110304,12.33,12.63,12.33,12.63,2530,17.00,17.40,17.00,17.40,0,0,0
AVF,20110307,12.70,13.07,12.70,13.07,350,17.50,18.00,17.50,18.00,0,0,0
AVF,20110308,13.07,13.07,12.71,12.85,2100,18.00,18.00,17.50,17.70,0,0,0
AVF,20110309,12.70,12.70,12.34,12.34,11800,17.50,17.50,17.00,17.00,0,0,0
AVF,20110310,12.70,12.78,12.70,12.78,8440,17.50,17.60,17.50,17.60,0,0,0
AVF,20110311,12.56,13.14,12.56,13.07,8840,17.30,18.10,17.30,18.00,0,0,0
AVF,20110314,13.07,13.07,12.42,13.07,3000,18.00,18.00,17.10,18.00,0,0,0
AVF,20110315,12.42,12.42,12.42,12.41,3560,17.10,17.10,17.10,17.10,850000,0,0
AVF,20110316,12.19,12.70,11.97,11.98,14850,16.80,17.50,16.50,16.50,0,0,0
AVF,20110317,12.42,12.42,12.27,12.27,450,17.10,17.10,16.90,16.90,0,0,0
AVF,20110318,12.27,12.34,12.27,12.34,17200,16.90,17.00,16.90,17.00,0,0,0
AVF,20110321,12.34,12.56,11.90,11.90,27500,17.00,17.30,16.40,16.40,0,0,0
AVF,20110322,11.97,12.34,11.61,12.34,14630,16.50,17.00,16.00,17.00,0,0,0
AVF,20110323,11.83,12.27,11.83,12.27,510,16.30,16.90,16.30,16.90,0,0,0
AVF,20110324,12.27,12.27,12.27,12.27,14200,16.90,16.90,16.90,16.90,0,0,0
AVF,20110325,11.91,12.34,11.91,11.98,13800,16.40,17.00,16.40,16.50,0,1560,0
AVF,20110328,11.62,12.13,11.62,12.12,3550,16.00,16.70,16.00,16.70,0,0,0
AVF,20110329,12.12,12.12,12.12,12.12,500,16.70,16.70,16.70,16.70,0,0,0
AVF,20110330,11.54,12.34,11.54,12.34,9510,15.90,17.00,15.90,17.00,0,0,0
AVF,20110331,11.98,12.27,11.76,12.27,12010,16.50,16.90,16.20,16.90,0,0,0
AVF,20110401,12.27,12.27,11.69,12.19,15910,16.90,16.90,16.10,16.80,0,0,0
AVF,20110404,11.61,11.61,11.61,11.61,10710,16.00,16.00,16.00,16.00,0,4870,0
AVF,20110405,11.61,12.05,11.03,12.05,130,16.00,16.60,15.20,16.60,0,0,0
AVF,20110406,11.54,11.98,11.54,11.98,40,15.90,16.50,15.90,16.50,0,0,0
AVF,20110407,12.05,12.05,11.76,11.98,560,16.60,16.60,16.20,16.50,0,0,0
AVF,20110408,11.98,11.98,11.76,11.83,10650,16.50,16.50,16.20,16.30,0,510,0
AVF,20110413,11.90,11.90,11.61,11.83,6110,16.40,16.40,16.00,16.30,0,0,0
AVF,20110414,11.83,11.90,11.61,11.76,26030,16.30,16.40,16.00,16.20,0,10000,0
AVF,20110415,11.32,11.83,11.18,11.18,10040,15.60,16.30,15.40,15.40,0,0,0
AVF,20110418,11.69,11.69,11.47,11.61,4705,16.10,16.10,15.80,16.00,0,0,0
AVF,20110419,12.05,12.19,11.90,11.98,72980,16.60,16.80,16.40,16.50,26000,10000,0
AVF,20110420,11.98,12.05,11.62,11.83,13320,16.50,16.60,16.00,16.30,65000,520,0
AVF,20110421,12.27,12.27,11.61,11.61,10270,16.90,16.90,16.00,16.00,0,0,0
AVF,20110422,11.17,11.97,11.10,11.11,5530,15.40,16.50,15.30,15.30,70000,0,0
AVF,20110425,11.55,11.62,11.47,11.47,6000,15.90,16.00,15.80,15.80,0,0,0
AVF,20110426,11.69,11.69,11.25,11.40,12500,16.10,16.10,15.50,15.70,0,0,0
AVF,20110427,11.62,11.62,11.47,11.54,800,16.00,16.00,15.80,15.90,0,0,0
AVF,20110428,11.47,11.54,11.25,11.54,7520,15.80,15.90,15.50,15.90,0,0,0
AVF,20110429,11.61,11.61,11.54,11.54,6410,16.00,16.00,15.90,15.90,0,0,0
AVF,20110504,11.54,11.54,11.54,11.54,10,15.90,15.90,15.90,15.90,0,0,0
AVF,20110506,11.54,11.54,11.18,11.47,3580,15.90,15.90,15.40,15.80,0,0,0
AVF,20110509,11.03,11.47,11.03,11.47,2240,15.20,15.80,15.20,15.80,0,0,0
AVF,20110510,11.25,11.25,11.25,11.25,3020,15.50,15.50,15.50,15.50,0,0,0
AVF,20110511,11.10,11.47,11.10,11.47,710,15.30,15.80,15.30,15.80,0,0,0
AVF,20110512,11.03,11.40,11.03,11.40,510,15.20,15.70,15.20,15.70,428550,0,0
AVF,20110513,11.47,11.47,11.33,11.32,900,15.80,15.80,15.60,15.60,0,0,0
AVF,20110516,11.68,11.68,11.61,11.61,13790,16.10,16.10,16.00,16.00,0,10790,3000
AVF,20110517,11.10,11.46,11.10,11.18,7660,15.30,15.80,15.30,15.40,0,0,0
AVF,20110518,11.25,11.47,10.89,10.89,8900,15.50,15.80,15.00,15.00,0,100,70
AVF,20110519,10.60,10.89,10.60,10.60,3700,14.60,15.00,14.60,14.60,0,0,0
AVF,20110520,10.31,10.53,10.09,10.09,5690,14.20,14.50,13.90,13.90,0,0,0
AVF,20110523,10.31,10.31,9.80,9.80,22430,14.20,14.20,13.50,13.50,0,0,0
AVF,20110524,9.80,10.02,9.36,10.02,6480,13.50,13.80,12.90,13.80,0,0,0
AVF,20110525,9.58,9.66,9.58,9.58,15450,13.20,13.30,13.20,13.20,0,0,0
AVF,20110526,9.14,10.02,9.14,10.02,3570,12.60,13.80,12.60,13.80,0,0,0
AVF,20110527,10.02,10.02,9.87,10.02,5880,13.80,13.80,13.60,13.80,0,0,0
AVF,20110530,10.33,10.41,9.55,9.63,8560,13.20,13.30,12.20,12.30,0,0,0
AVF,20110531,9.94,9.94,9.24,9.39,1280,12.70,12.70,11.80,12.00,0,0,0
AVF,20110601,8.92,9.55,8.92,9.55,28090,11.40,12.20,11.40,12.20,0,11000,0
AVF,20110602,10.02,10.02,10.02,10.02,22980,12.80,12.80,12.80,12.80,0,2000,0
AVF,20110603,10.49,10.49,9.94,9.94,15900,13.40,13.40,12.70,12.70,0,1000,0
AVF,20110606,10.17,10.17,9.94,10.09,5730,13.00,13.00,12.70,12.90,0,0,0
AVF,20110607,10.17,10.56,10.17,10.56,46140,13.00,13.50,13.00,13.50,0,0,34000
AVF,20110608,10.40,10.95,10.40,10.56,15130,13.30,14.00,13.30,13.50,0,0,11250
AVF,20110609,10.87,10.87,10.33,10.56,2670,13.90,13.90,13.20,13.50,0,0,0
AVF,20110610,10.79,11.03,10.72,10.88,2860,13.80,14.10,13.70,13.90,0,0,0
AVF,20110613,11.27,11.27,10.96,11.03,27600,14.40,14.40,14.00,14.10,0,0,0
AVF,20110614,10.95,11.26,10.95,11.27,27970,14.00,14.40,14.00,14.40,0,0,0
AVF,20110615,10.96,11.27,10.72,10.96,7750,14.00,14.40,13.70,14.00,0,1000,0
AVF,20110616,10.41,10.73,10.41,10.72,8500,13.30,13.70,13.30,13.70,0,0,0
AVF,20110617,10.33,11.03,10.33,10.33,10970,13.20,14.10,13.20,13.20,0,0,0
AVF,20110620,10.02,10.25,9.94,10.25,510,12.80,13.10,12.70,13.10,0,0,0
AVF,20110621,10.25,10.25,9.78,10.25,20540,13.10,13.10,12.50,13.10,0,0,0
AVF,20110622,9.86,10.09,9.86,10.09,5530,12.60,12.90,12.60,12.90,0,0,0
AVF,20110623,10.09,10.09,10.09,10.09,50,12.90,12.90,12.90,12.90,0,0,0
AVF,20110624,10.01,10.17,10.01,10.17,510,12.80,13.00,12.80,13.00,0,0,0
AVF,20110627,10.48,10.48,10.25,10.33,2590,13.40,13.40,13.10,13.20,0,0,0
AVF,20110628,9.94,9.94,9.94,9.94,10,12.70,12.70,12.70,12.70,0,0,0
AVF,20110629,9.94,10.02,9.94,10.02,1390,12.70,12.80,12.70,12.80,0,0,0
AVF,20110630,10.18,10.33,10.10,10.17,1280,13.00,13.20,12.90,13.00,0,0,0
AVF,20110701,10.09,10.09,10.01,10.02,1300,12.90,12.90,12.80,12.80,0,0,0
AVF,20110705,10.02,10.18,10.02,10.17,1240,12.80,13.00,12.80,13.00,0,0,0
AVF,20110711,10.01,10.01,10.01,10.02,1010,12.80,12.80,12.80,12.80,0,0,0
AVF,20110712,9.79,9.86,9.71,9.70,1560,12.50,12.60,12.40,12.40,0,0,0
AVF,20110713,9.47,9.54,9.47,9.55,9920,12.10,12.20,12.10,12.20,0,0,3000
AVF,20110714,9.55,9.55,9.55,9.55,10,12.20,12.20,12.20,12.20,0,0,0
AVF,20110715,9.55,10.02,9.55,10.02,9510,12.20,12.80,12.20,12.80,0,0,0
AVF,20110718,9.86,9.86,9.86,9.86,120,12.60,12.60,12.60,12.60,0,0,0
AVF,20110719,9.86,9.86,9.39,9.39,13000,12.60,12.60,12.00,12.00,0,0,0
AVF,20110720,9.08,9.70,9.08,9.70,5370,11.60,12.40,11.60,12.40,0,0,0
AVF,20110721,9.31,9.70,9.31,9.63,1890,11.90,12.40,11.90,12.30,0,0,0
AVF,20110722,9.16,9.55,9.16,9.55,60,11.70,12.20,11.70,12.20,0,0,0
AVF,20110726,9.39,9.55,9.24,9.23,8040,12.00,12.20,11.80,11.80,0,0,0
AVF,20110727,9.07,9.07,9.00,9.00,9990,11.60,11.60,11.50,11.50,0,0,0
AVF,20110728,9.23,9.23,9.00,9.00,310,11.80,11.80,11.50,11.50,0,0,0
AVF,20110729,8.84,9.23,8.69,9.23,920,11.30,11.80,11.10,11.80,823220,0,0
AVF,20110801,9.23,9.23,9.00,9.00,2090,11.80,11.80,11.50,11.50,0,0,0
AVF,20110802,8.69,9.00,8.69,9.00,130,11.10,11.50,11.10,11.50,0,0,0
AVF,20110803,9.39,9.39,9.39,9.39,1950,12.00,12.00,12.00,12.00,0,0,0
AVF,20110804,9.62,9.62,9.62,9.63,10,12.30,12.30,12.30,12.30,0,0,0
AVF,20110805,9.71,10.02,9.71,10.02,300,12.40,12.80,12.40,12.80,0,0,0
AVF,20110808,10.02,10.02,9.55,9.86,36100,12.80,12.80,12.20,12.60,0,0,0
AVF,20110809,9.39,9.39,9.39,9.39,2100,12.00,12.00,12.00,12.00,0,2000,0
AVF,20110810,9.78,9.78,8.92,9.70,10200,12.50,12.50,11.40,12.40,0,1000,0
AVF,20110811,9.23,9.78,9.23,9.78,220,11.80,12.50,11.80,12.50,0,0,0
AVF,20110812,9.39,9.78,9.39,9.78,1040,12.00,12.50,12.00,12.50,0,920,0
AVF,20110815,9.70,9.78,9.39,9.39,1440,12.40,12.50,12.00,12.00,0,1260,0
AVF,20110816,9.62,9.62,9.39,9.39,510,12.30,12.30,12.00,12.00,0,0,0
AVF,20110817,9.39,9.62,9.39,9.63,2020,12.00,12.30,12.00,12.30,0,0,0
AVF,20110818,9.79,9.79,9.40,9.63,11950,12.50,12.50,12.00,12.30,0,740,0
AVF,20110819,9.24,9.24,9.24,9.23,3020,11.80,11.80,11.80,11.80,0,1990,0
AVF,20110822,9.54,9.54,9.54,9.55,5500,12.20,12.20,12.20,12.20,0,0,0
AVF,20110823,9.39,9.55,9.24,9.55,6430,12.00,12.20,11.80,12.20,0,0,0
AVF,20110824,9.16,9.16,9.16,9.16,170,11.70,11.70,11.70,11.70,0,0,0
AVF,20110825,9.16,9.32,9.16,9.31,2250,11.70,11.90,11.70,11.90,0,0,0
AVF,20110826,9.62,9.62,9.62,9.63,30,12.30,12.30,12.30,12.30,0,0,0
AVF,20110829,9.71,9.94,9.71,9.94,9350,12.40,12.70,12.40,12.70,0,7090,0
AVF,20110830,10.10,10.10,9.55,9.55,7050,12.90,12.90,12.20,12.20,0,0,0
AVF,20110831,9.55,9.55,9.55,9.55,7000,12.20,12.20,12.20,12.20,0,0,0
AVF,20110901,10.02,10.02,9.78,10.02,5150,12.80,12.80,12.50,12.80,0,0,0
AVF,20110905,9.79,9.79,9.79,9.78,7550,12.50,12.50,12.50,12.50,0,0,0
AVF,20110906,10.25,10.25,9.94,9.94,490,13.10,13.10,12.70,12.70,0,0,0
AVF,20110907,10.10,10.10,9.47,9.63,28900,12.90,12.90,12.10,12.30,0,0,0
AVF,20110908,9.94,10.02,9.71,9.94,37130,12.70,12.80,12.40,12.70,0,5800,0
AVF,20110909,9.78,9.94,9.55,9.78,8530,12.50,12.70,12.20,12.50,0,0,0
AVF,20110912,10.17,10.17,9.70,9.78,23290,13.00,13.00,12.40,12.50,0,0,0
AVF,20110913,9.86,10.17,9.78,10.17,17500,12.60,13.00,12.50,13.00,0,0,1930
AVF,20110914,9.94,9.94,9.78,9.86,16230,12.70,12.70,12.50,12.60,0,1250,0
AVF,20110915,9.78,9.86,9.55,9.78,8300,12.50,12.60,12.20,12.50,0,0,0
AVF,20110916,9.70,9.70,9.47,9.70,1540,12.40,12.40,12.10,12.40,0,0,0
AVF,20110919,9.70,9.78,9.70,9.70,14980,12.40,12.50,12.40,12.40,0,980,0
AVF,20110920,9.70,9.70,9.70,9.70,7290,12.40,12.40,12.40,12.40,0,4000,0
AVF,20110921,9.23,9.78,9.23,9.78,3500,11.80,12.50,11.80,12.50,0,0,10
AVF,20110922,9.47,9.70,9.39,9.70,5010,12.10,12.40,12.00,12.40,0,0,0
AVF,20110923,9.70,9.78,9.62,9.63,1170,12.40,12.50,12.30,12.30,0,0,0
AVF,20110926,9.63,9.63,9.63,9.63,6230,12.30,12.30,12.30,12.30,0,1020,0
AVF,20110927,9.63,9.63,9.63,9.63,6950,12.30,12.30,12.30,12.30,0,0,0
AVF,20110928,9.63,9.63,9.63,9.63,300,12.30,12.30,12.30,12.30,0,0,0
AVF,20110929,9.55,9.55,9.32,9.55,2760,12.20,12.20,11.90,12.20,0,0,0
AVF,20110930,9.47,9.55,9.47,9.55,810,12.10,12.20,12.10,12.20,0,0,0
AVF,20111004,9.39,9.39,9.39,9.39,1000,12.00,12.00,12.00,12.00,0,0,0
AVF,20111005,9.55,9.55,9.55,9.55,1500,12.20,12.20,12.20,12.20,0,0,0
AVF,20111006,9.24,9.55,9.24,9.55,11220,11.80,12.20,11.80,12.20,0,0,0
AVF,20111010,9.39,9.39,9.39,9.39,1430,12.00,12.00,12.00,12.00,0,0,0
AVF,20111012,9.23,9.31,9.23,9.31,3190,11.80,11.90,11.80,11.90,0,0,0
AVF,20111013,9.31,9.39,9.31,9.39,1020,11.90,12.00,11.90,12.00,0,0,0
AVF,20111014,9.23,9.31,9.23,9.31,1030,11.80,11.90,11.80,11.90,0,0,0
AVF,20111017,9.70,9.70,9.31,9.31,2010,12.40,12.40,11.90,11.90,0,0,0
AVF,20111018,9.70,9.70,9.70,9.70,30,12.40,12.40,12.40,12.40,0,0,0
AVF,20111019,9.23,9.23,9.23,9.23,5510,11.80,11.80,11.80,11.80,0,0,0
AVF,20111020,9.00,9.39,9.00,9.39,1510,11.50,12.00,11.50,12.00,0,0,0
AVF,20111021,9.31,9.39,9.31,9.39,580,11.90,12.00,11.90,12.00,0,0,0
AVF,20111024,9.39,9.62,9.39,9.55,7380,12.00,12.30,12.00,12.20,0,2000,0
AVF,20111025,9.24,9.47,9.24,9.47,2010,11.80,12.10,11.80,12.10,0,2000,0
AVF,20111028,9.47,9.63,9.47,9.47,5730,12.10,12.30,12.10,12.10,0,0,0
AVF,20111031,9.31,9.39,9.31,9.39,7110,11.90,12.00,11.90,12.00,0,0,0
AVF,20111101,9.31,9.31,9.08,9.23,8420,11.90,11.90,11.60,11.80,0,0,0
AVF,20111102,9.07,9.07,8.92,8.92,4590,11.60,11.60,11.40,11.40,0,0,0
AVF,20111103,9.23,9.23,9.23,9.23,110,11.80,11.80,11.80,11.80,0,0,0
AVF,20111104,8.92,9.00,8.92,9.00,900,11.40,11.50,11.40,11.50,0,0,0
AVF,20111107,9.08,9.08,8.84,8.84,39950,11.60,11.60,11.30,11.30,0,0,0
AVF,20111108,9.00,9.00,8.76,8.76,32400,11.50,11.50,11.20,11.20,0,0,0
AVF,20111109,8.76,8.99,8.68,9.00,35520,11.20,11.50,11.10,11.50,0,0,0
AVF,20111111,8.92,8.92,8.92,8.92,450,11.40,11.40,11.40,11.40,0,0,0
AVF,20111114,8.61,8.92,8.61,8.92,500,11.00,11.40,11.00,11.40,0,0,0
AVF,20111115,8.92,8.92,8.92,8.92,2000,11.40,11.40,11.40,11.40,0,0,0
AVF,20111116,8.84,9.00,8.84,8.92,4760,11.30,11.50,11.30,11.40,0,0,0
AVF,20111117,8.92,9.23,8.92,9.23,1900,11.40,11.80,11.40,11.80,3607000,0,1022000
AVF,20111122,8.92,8.92,8.92,8.92,1500,11.40,11.40,11.40,11.40,502000,0,0
AVF,20111123,8.76,9.08,8.76,9.08,20,11.20,11.60,11.20,11.60,0,0,0
AVF,20111124,9.31,9.31,9.08,9.08,40,11.90,11.90,11.60,11.60,0,0,0
AVF,20111128,9.00,9.31,8.69,9.31,10080,11.50,11.90,11.10,11.90,0,0,0
AVF,20111129,8.92,9.23,8.92,9.23,120,11.40,11.80,11.40,11.80,0,0,0
AVF,20111130,9.15,9.15,8.84,9.00,610,11.70,11.70,11.30,11.50,0,0,0
AVF,20111201,9.16,9.16,8.61,8.92,15570,11.70,11.70,11.00,11.40,0,0,0
AVF,20111202,8.53,8.84,8.53,8.84,110,10.90,11.30,10.90,11.30,0,0,0
AVF,20111205,9.15,9.15,9.15,9.16,4000,11.70,11.70,11.70,11.70,0,0,0
AVF,20111206,8.85,8.85,8.77,8.76,6190,11.30,11.30,11.20,11.20,0,0,0
AVF,20111207,8.99,8.99,8.99,9.00,370,11.50,11.50,11.50,11.50,0,0,0
AVF,20111208,8.61,8.92,8.61,8.92,3780,11.00,11.40,11.00,11.40,0,0,0
AVF,20111209,8.92,8.92,8.92,8.92,10,11.40,11.40,11.40,11.40,0,0,0
AVF,20111212,9.00,9.00,9.00,9.00,20,11.50,11.50,11.50,11.50,0,0,0
AVF,20111213,8.92,8.92,8.92,8.92,50,11.40,11.40,11.40,11.40,0,0,0
AVF,20111214,8.61,8.92,8.53,8.92,6000,11.00,11.40,10.90,11.40,0,0,0
AVF,20111219,8.53,8.76,8.53,8.76,1010,10.90,11.20,10.90,11.20,0,0,0
AVF,20111222,8.53,8.53,8.37,8.45,840,10.90,10.90,10.70,10.80,0,0,0
AVF,20111223,8.06,8.06,8.06,8.06,1260,10.30,10.30,10.30,10.30,0,0,0
AVF,20111226,7.75,7.75,7.67,7.67,3200,9.90,9.90,9.80,9.80,0,1000,0
AVF,20111227,7.36,7.44,7.36,7.36,1050,9.40,9.50,9.40,9.40,0,1000,0
AVF,20111228,7.13,7.13,7.05,7.04,29350,9.10,9.10,9.00,9.00,0,2000,0
AVF,20111229,6.73,7.35,6.73,7.28,21040,8.60,9.40,8.60,9.30,0,1000,0
AVF,20111230,7.51,7.51,7.36,7.36,1400,9.60,9.60,9.40,9.40,0,400,0
AVF,20120103,7.67,7.67,7.67,7.67,1500,9.80,9.80,9.80,9.80,0,0,0
AVF,20120104,7.36,7.98,7.36,7.98,3320,9.40,10.20,9.40,10.20,0,0,0
AVF,20120106,7.98,8.29,7.98,8.29,1000,10.20,10.60,10.20,10.60,0,0,0
AVF,20120109,7.90,7.90,7.90,7.90,50,10.10,10.10,10.10,10.10,0,0,0
AVF,20120110,7.51,7.51,7.51,7.51,1100,9.60,9.60,9.60,9.60,0,1000,0
AVF,20120111,7.59,7.67,7.20,7.59,30710,9.70,9.80,9.20,9.70,0,5000,0
AVF,20120112,7.28,7.28,7.28,7.28,100,9.30,9.30,9.30,9.30,0,0,0
AVF,20120113,6.97,6.97,6.97,6.96,110,8.90,8.90,8.90,8.90,0,0,0
AVF,20120116,7.27,7.27,6.65,7.28,3620,9.30,9.30,8.50,9.30,0,3600,0
AVF,20120117,7.59,7.59,6.97,7.59,5510,9.70,9.70,8.90,9.70,0,0,0
AVF,20120118,7.82,7.82,7.28,7.83,280,10.00,10.00,9.30,10.00,0,0,0
AVF,20120119,8.14,8.22,8.14,8.22,100,10.40,10.50,10.40,10.50,0,0,0
AVF,20120120,8.30,8.38,7.83,7.83,210,10.60,10.70,10.00,10.00,0,0,0
AVF,20120130,8.14,8.22,8.14,8.22,250,10.40,10.50,10.40,10.50,0,0,0
AVF,20120131,7.83,7.83,7.83,7.83,910,10.00,10.00,10.00,10.00,0,0,0
AVF,20120201,7.44,7.44,7.44,7.43,13770,9.50,9.50,9.50,9.50,0,0,0
AVF,20120202,7.12,7.66,7.12,7.67,3820,9.10,9.80,9.10,9.80,0,0,0
AVF,20120203,7.75,7.83,7.75,7.83,110,9.90,10.00,9.90,10.00,0,0,0
AVF,20120206,7.52,7.52,7.52,7.51,1500,9.60,9.60,9.60,9.60,0,0,0
AVF,20120207,7.51,7.82,7.20,7.20,4120,9.60,10.00,9.20,9.20,423370,0,0
AVF,20120208,6.97,7.51,6.97,6.96,32170,8.90,9.60,8.90,8.90,0,0,0
AVF,20120209,7.04,7.27,6.65,6.96,53350,9.00,9.30,8.50,8.90,0,0,0
AVF,20120210,7.04,7.19,6.88,7.04,18400,9.00,9.20,8.80,9.00,0,0,0
