<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
XMC,20090203,6.61,6.66,6.50,6.61,12900,12.30,12.40,12.10,12.30,0,0,0
XMC,20090204,6.82,6.82,6.45,6.50,4500,12.70,12.70,12.00,12.10,0,0,0
XMC,20090205,6.45,6.55,6.39,6.50,29000,12.00,12.20,11.90,12.10,0,0,0
XMC,20090206,6.50,6.61,6.45,6.61,17900,12.10,12.30,12.00,12.30,0,0,0
XMC,20090209,6.61,6.72,6.61,6.71,11900,12.30,12.50,12.30,12.50,0,0,0
XMC,20090210,6.55,6.55,6.50,6.55,13600,12.20,12.20,12.10,12.20,0,0,0
XMC,20090211,6.66,6.93,6.66,6.93,80600,12.40,12.90,12.40,12.90,0,0,0
XMC,20090212,7.31,7.31,6.98,7.04,46400,13.60,13.60,13.00,13.10,0,0,0
XMC,20090213,7.20,7.25,7.04,7.20,36500,13.40,13.50,13.10,13.40,0,0,0
XMC,20090216,7.25,7.25,7.09,7.14,38500,13.50,13.50,13.20,13.30,0,0,0
XMC,20090217,7.03,7.09,6.87,7.04,47500,13.10,13.20,12.80,13.10,0,0,0
XMC,20090218,6.99,6.99,6.88,6.98,19400,13.00,13.00,12.80,13.00,0,0,0
XMC,20090219,7.09,7.09,6.87,7.09,25300,13.20,13.20,12.80,13.20,0,0,0
XMC,20090220,6.97,6.97,6.61,6.85,14600,11.50,11.50,10.90,11.30,0,0,0
XMC,20090223,6.79,6.79,6.37,6.36,20100,11.20,11.20,10.50,10.50,0,0,0
XMC,20090224,6.12,6.24,6.06,6.12,26900,10.10,10.30,10.00,10.10,0,0,0
XMC,20090225,6.42,6.54,6.42,6.54,7700,10.60,10.80,10.60,10.80,0,4900,0
XMC,20090226,6.60,6.66,6.60,6.67,9900,10.90,11.00,10.90,11.00,0,3100,0
XMC,20090227,6.55,6.79,6.37,6.73,21400,10.80,11.20,10.50,11.10,0,0,0
XMC,20090302,6.67,6.67,6.55,6.61,7000,11.00,11.00,10.80,10.90,0,0,0
XMC,20090303,6.61,6.61,6.55,6.61,4000,10.90,10.90,10.80,10.90,0,0,0
XMC,20090304,6.55,6.73,6.55,6.73,13000,10.80,11.10,10.80,11.10,0,0,0
XMC,20090305,6.79,7.03,6.67,6.73,8200,11.20,11.60,11.00,11.10,0,0,0
XMC,20090306,6.67,6.73,6.61,6.73,8600,11.00,11.10,10.90,11.10,0,0,0
XMC,20090309,6.85,6.97,6.85,6.91,15400,11.30,11.50,11.30,11.40,0,2000,0
XMC,20090310,6.67,7.03,6.67,6.97,14400,11.00,11.60,11.00,11.50,0,2100,0
XMC,20090311,7.15,7.33,7.15,7.21,49100,11.80,12.10,11.80,11.90,0,6000,0
XMC,20090312,7.03,7.15,6.97,6.97,12100,11.60,11.80,11.50,11.50,0,4000,0
XMC,20090313,7.09,7.09,6.97,6.97,8900,11.70,11.70,11.50,11.50,0,0,0
XMC,20090316,6.79,7.15,6.79,7.03,17800,11.20,11.80,11.20,11.60,0,0,0
XMC,20090317,7.09,7.45,6.97,7.33,29000,11.70,12.30,11.50,12.10,0,4700,0
XMC,20090318,7.69,7.69,7.57,7.70,78300,12.70,12.70,12.50,12.70,0,0,0
XMC,20090319,7.82,7.82,7.21,7.51,12500,12.90,12.90,11.90,12.40,0,0,0
XMC,20090320,7.33,7.57,7.33,7.39,12800,12.10,12.50,12.10,12.20,0,6000,0
XMC,20090323,7.39,7.45,7.27,7.27,33700,12.20,12.30,12.00,12.00,0,6000,0
XMC,20090324,7.63,7.69,7.51,7.70,23200,12.60,12.70,12.40,12.70,0,6000,0
XMC,20090325,7.64,7.64,7.52,7.58,37700,12.60,12.60,12.40,12.50,0,0,0
XMC,20090326,7.58,7.76,7.52,7.58,28100,12.50,12.80,12.40,12.50,0,4200,0
XMC,20090327,7.82,8.07,7.64,8.00,113200,12.90,13.30,12.60,13.20,0,0,0
XMC,20090330,7.88,8.48,7.76,8.36,29900,13.00,14.00,12.80,13.80,0,2000,0
XMC,20090331,7.94,8.12,7.57,8.12,41900,13.10,13.40,12.50,13.40,0,3000,0
XMC,20090401,8.18,8.30,7.94,8.24,38800,13.50,13.70,13.10,13.60,0,0,0
XMC,20090402,8.48,8.66,8.24,8.67,112400,14.00,14.30,13.60,14.30,0,0,0
XMC,20090403,8.49,9.09,8.49,9.09,96500,14.00,15.00,14.00,15.00,0,0,0
XMC,20090407,9.70,9.70,9.21,9.70,56600,16.00,16.00,15.20,16.00,0,0,0
XMC,20090408,9.70,9.76,8.97,8.97,86900,16.00,16.10,14.80,14.80,0,0,0
XMC,20090409,9.21,9.21,8.55,8.85,80900,15.20,15.20,14.10,14.60,0,0,0
XMC,20090410,9.40,9.40,8.97,9.39,133100,15.50,15.50,14.80,15.50,0,1000,0
XMC,20090413,9.94,10.00,9.69,10.00,93300,16.40,16.50,16.00,16.50,0,0,0
XMC,20090414,10.30,10.30,9.88,10.00,68800,17.00,17.00,16.30,16.50,0,0,0
XMC,20090415,10.00,10.00,9.33,9.33,50200,16.50,16.50,15.40,15.40,8500,0,0
XMC,20090416,9.09,9.45,8.91,9.21,90700,15.00,15.60,14.70,15.20,0,1000,0
XMC,20090417,9.09,9.09,8.54,8.54,67800,15.00,15.00,14.10,14.10,0,0,0
XMC,20090420,8.06,8.42,8.06,8.06,60900,13.30,13.90,13.30,13.30,0,0,0
XMC,20090421,7.51,8.42,7.51,8.42,35100,12.40,13.90,12.40,13.90,0,0,0
XMC,20090422,8.18,8.24,8.18,8.24,11900,13.50,13.60,13.50,13.60,0,0,0
XMC,20090423,8.79,8.79,8.48,8.79,41200,14.50,14.50,14.00,14.50,0,0,0
XMC,20090424,9.34,9.40,8.18,9.39,121300,15.40,15.50,13.50,15.50,0,0,0
XMC,20090427,9.21,9.69,9.15,9.39,72100,15.20,16.00,15.10,15.50,0,0,0
XMC,20090428,9.39,9.51,9.21,9.27,48000,15.50,15.70,15.20,15.30,0,0,0
XMC,20090429,9.39,9.57,9.09,9.51,38500,15.50,15.80,15.00,15.70,10000,0,0
XMC,20090504,10.06,10.06,10.06,10.06,141700,16.60,16.60,16.60,16.60,0,0,0
XMC,20090505,10.73,10.73,10.73,10.73,68000,17.70,17.70,17.70,17.70,0,0,0
XMC,20090506,11.34,11.34,10.25,10.61,123100,18.70,18.70,16.90,17.50,0,0,0
XMC,20090507,11.03,11.22,10.67,11.21,219500,18.20,18.50,17.60,18.50,0,20000,0
XMC,20090508,10.91,11.51,10.91,11.09,159300,18.00,19.00,18.00,18.30,0,5000,0
XMC,20090511,11.82,11.88,10.91,11.03,80400,19.50,19.60,18.00,18.20,0,0,0
XMC,20090512,10.61,11.39,10.61,11.33,47900,17.50,18.80,17.50,18.70,0,0,0
XMC,20090513,11.51,11.51,10.72,10.85,35000,19.00,19.00,17.70,17.90,0,0,0
XMC,20090514,10.24,10.55,10.24,10.54,80800,16.90,17.40,16.90,17.40,0,0,0
XMC,20090515,10.42,10.96,10.42,10.97,46200,17.20,18.10,17.20,18.10,0,0,0
XMC,20090518,11.52,11.64,10.61,10.61,24200,19.00,19.20,17.50,17.50,0,1000,0
XMC,20090519,11.34,11.40,11.03,11.21,68700,18.70,18.80,18.20,18.50,0,0,0
XMC,20090520,11.27,11.94,10.91,11.94,335700,18.60,19.70,18.00,19.70,0,0,0
XMC,20090521,12.49,12.49,11.70,12.48,130900,20.60,20.60,19.30,20.60,0,0,1000
XMC,20090522,12.36,12.36,11.51,12.06,111900,20.40,20.40,19.00,19.90,0,500,0
XMC,20090525,11.51,12.61,11.51,12.61,103500,19.00,20.80,19.00,20.80,0,0,0
XMC,20090526,12.73,12.91,11.82,12.06,97900,21.00,21.30,19.50,19.90,0,500,0
XMC,20090527,12.12,12.30,11.64,11.76,58100,20.00,20.30,19.20,19.40,0,0,0
XMC,20090528,11.52,11.52,11.09,11.09,52300,19.00,19.00,18.30,18.30,0,0,0
XMC,20090529,11.09,11.82,11.09,11.27,41500,18.30,19.50,18.30,18.60,0,0,0
XMC,20090601,11.21,12.12,11.21,12.12,36200,18.50,20.00,18.50,20.00,0,0,0
XMC,20090602,12.73,12.73,11.94,12.18,80900,21.00,21.00,19.70,20.10,0,0,0
XMC,20090603,12.85,12.85,12.06,12.36,45200,21.20,21.20,19.90,20.40,0,0,0
XMC,20090604,12.18,13.09,12.18,12.73,117700,20.10,21.60,20.10,21.00,0,0,0
XMC,20090605,13.70,13.70,13.70,13.70,65500,22.60,22.60,22.60,22.60,100000,0,0
XMC,20090608,14.61,14.61,14.61,14.60,41000,24.10,24.10,24.10,24.10,0,0,0
XMC,20090609,15.57,15.57,15.08,15.57,314200,25.70,25.70,24.90,25.70,0,0,0
XMC,20090610,16.48,16.60,14.54,14.54,220000,27.20,27.40,24.00,24.00,25000,0,0
XMC,20090611,13.93,15.09,13.93,14.85,125900,23.00,24.90,23.00,24.50,0,0,0
XMC,20090612,15.76,15.82,14.37,14.79,93300,26.00,26.10,23.70,24.40,0,0,0
XMC,20090615,14.91,14.91,13.88,13.94,103000,24.60,24.60,22.90,23.00,0,0,0
XMC,20090616,13.03,13.33,13.03,13.03,40400,21.50,22.00,21.50,21.50,0,0,0
XMC,20090617,12.12,13.70,12.12,13.33,197200,20.00,22.60,20.00,22.00,0,0,0
XMC,20090618,13.21,13.21,13.03,13.21,90300,21.80,21.80,21.50,21.80,0,0,0
XMC,20090619,14.12,14.12,13.21,13.45,56600,23.30,23.30,21.80,22.20,0,0,0
XMC,20090622,13.33,13.39,12.78,12.79,37200,22.00,22.10,21.10,21.10,0,0,0
XMC,20090623,12.06,12.43,12.06,12.06,88000,19.90,20.50,19.90,19.90,0,0,0
XMC,20090624,12.12,12.97,12.12,12.97,62700,20.00,21.40,20.00,21.40,0,0,0
XMC,20090625,13.70,13.82,12.97,13.09,92200,22.60,22.80,21.40,21.60,0,0,0
XMC,20090626,13.33,13.57,12.85,13.21,28000,22.00,22.40,21.20,21.80,0,0,0
XMC,20090629,12.73,13.03,12.73,12.73,21500,21.00,21.50,21.00,21.00,0,0,0
XMC,20090630,12.85,12.85,12.12,12.12,42900,21.20,21.20,20.00,20.00,0,0,0
XMC,20090701,11.82,11.82,11.51,11.64,38200,19.50,19.50,19.00,19.20,0,0,0
XMC,20090702,11.64,12.19,11.64,12.18,26200,19.20,20.10,19.20,20.10,0,0,900
XMC,20090703,11.51,12.12,11.51,12.12,22600,19.00,20.00,19.00,20.00,0,0,900
XMC,20090706,12.18,12.79,12.18,12.79,31800,20.10,21.10,20.10,21.10,0,0,100
XMC,20090707,13.34,13.34,12.37,12.36,8700,22.00,22.00,20.40,20.40,0,0,100
XMC,20090708,12.60,12.60,12.12,12.18,11300,20.80,20.80,20.00,20.10,0,0,0
XMC,20090709,13.03,13.03,12.54,12.79,53200,21.50,21.50,20.70,21.10,0,0,0
XMC,20090710,13.09,13.09,12.12,12.42,69700,21.60,21.60,20.00,20.50,0,0,0
XMC,20090713,12.18,12.18,11.81,12.00,14700,20.10,20.10,19.50,19.80,0,0,0
XMC,20090714,11.70,12.00,11.52,11.64,19400,19.30,19.80,19.00,19.20,0,0,0
XMC,20090715,12.06,12.12,11.94,12.12,13300,19.90,20.00,19.70,20.00,0,0,0
XMC,20090716,12.73,12.79,12.60,12.79,53600,21.00,21.10,20.80,21.10,0,0,0
XMC,20090717,12.61,12.61,12.43,12.42,3300,20.80,20.80,20.50,20.50,85200,0,0
XMC,20090720,12.48,12.48,11.87,12.12,16900,20.60,20.60,19.60,20.00,0,0,0
XMC,20090721,12.24,12.24,11.88,12.24,25100,20.20,20.20,19.60,20.20,0,0,0
XMC,20090722,12.42,12.42,12.18,12.24,6700,20.50,20.50,20.10,20.20,0,0,0
XMC,20090723,12.24,13.03,12.24,13.03,29500,20.20,21.50,20.20,21.50,0,0,0
XMC,20090724,13.58,13.64,13.58,13.64,77200,22.40,22.50,22.40,22.50,0,0,0
XMC,20090727,14.55,14.55,13.34,13.70,60100,24.00,24.00,22.00,22.60,0,0,0
XMC,20090728,13.94,13.94,12.97,13.09,47900,23.00,23.00,21.40,21.60,0,0,0
XMC,20090729,13.64,13.64,13.03,13.15,29400,22.50,22.50,21.50,21.70,0,0,0
XMC,20090730,12.73,13.33,12.42,12.73,16800,21.00,22.00,20.50,21.00,0,0,0
XMC,20090731,13.34,13.34,13.15,13.33,23000,22.00,22.00,21.70,22.00,0,0,0
XMC,20090803,13.03,13.03,12.85,12.85,9000,21.50,21.50,21.20,21.20,0,0,0
XMC,20090804,13.21,13.21,12.91,13.03,16500,21.80,21.80,21.30,21.50,0,0,0
XMC,20090805,12.79,13.33,12.79,13.03,10700,21.10,22.00,21.10,21.50,0,0,0
XMC,20090806,13.03,13.33,12.73,12.91,25800,21.50,22.00,21.00,21.30,0,0,0
XMC,20090807,12.79,13.03,12.79,13.03,28800,21.10,21.50,21.10,21.50,0,0,0
XMC,20090810,13.03,13.21,13.03,13.09,33300,21.50,21.80,21.50,21.60,0,0,0
XMC,20090811,13.03,13.45,12.97,13.27,45200,21.50,22.20,21.40,21.90,0,0,0
XMC,20090812,13.63,13.63,13.21,13.39,39800,22.50,22.50,21.80,22.10,0,0,0
XMC,20090813,13.81,13.81,13.33,13.33,36600,22.80,22.80,22.00,22.00,0,0,0
XMC,20090814,13.45,13.45,13.27,13.27,15000,22.20,22.20,21.90,21.90,65000,0,25000
XMC,20090817,13.27,13.45,13.15,13.45,53800,21.90,22.20,21.70,22.20,0,0,25000
XMC,20090818,12.36,13.33,12.36,13.27,42300,20.40,22.00,20.40,21.90,0,0,0
XMC,20090819,13.33,14.12,13.27,14.12,103900,22.00,23.30,21.90,23.30,0,0,0
XMC,20090820,14.85,14.85,14.54,14.85,301800,24.50,24.50,24.00,24.50,0,0,0
XMC,20090821,15.88,15.88,15.88,15.88,130600,26.20,26.20,26.20,26.20,0,0,0
XMC,20090824,16.97,16.97,15.94,16.54,298100,28.00,28.00,26.30,27.30,0,100,0
XMC,20090825,16.66,16.66,15.75,16.48,248100,27.50,27.50,26.00,27.20,0,1000,500
XMC,20090826,16.36,17.51,16.36,17.51,180900,27.00,28.90,27.00,28.90,0,3000,500
XMC,20090827,18.30,18.30,17.75,18.30,256900,30.20,30.20,29.30,30.20,0,3000,0
XMC,20090828,19.57,19.57,19.39,19.57,133400,32.30,32.30,32.00,32.30,0,1000,0
XMC,20090831,20.90,20.90,19.39,20.30,273700,34.50,34.50,32.00,33.50,0,4000,500
XMC,20090901,18.85,19.69,18.79,19.15,188600,31.10,32.50,31.00,31.60,0,4000,500
XMC,20090903,18.48,18.79,17.94,18.06,139000,30.50,31.00,29.60,29.80,0,3000,0
XMC,20090904,18.30,18.48,17.45,17.45,163500,30.20,30.50,28.80,28.80,0,3000,0
XMC,20090907,17.09,17.87,17.09,17.88,90600,28.20,29.50,28.20,29.50,0,0,0
XMC,20090908,18.18,18.79,18.18,18.79,133900,30.00,31.00,30.00,31.00,0,5000,0
XMC,20090909,20.06,20.06,19.58,20.06,445600,33.10,33.10,32.30,33.10,0,5000,0
XMC,20090910,20.36,20.36,19.27,20.00,120500,33.60,33.60,31.80,33.00,0,0,0
XMC,20090911,19.58,20.48,19.58,20.30,142700,32.30,33.80,32.30,33.50,0,0,1400
XMC,20090914,20.30,21.57,20.18,21.57,371800,33.50,35.60,33.30,35.60,0,0,1400
XMC,20090915,21.51,22.36,20.90,22.36,220000,35.50,36.90,34.50,36.90,0,0,0
XMC,20090916,23.09,23.45,22.42,22.60,216400,38.10,38.70,37.00,37.30,0,0,0
XMC,20090917,23.02,23.02,21.63,21.76,198100,38.00,38.00,35.70,35.90,0,0,0
XMC,20090918,21.21,22.43,20.91,22.18,168000,35.00,37.00,34.50,36.60,0,0,0
XMC,20090921,22.42,23.51,22.42,23.51,266400,37.00,38.80,37.00,38.80,0,0,2000
XMC,20090922,25.09,25.09,25.09,25.09,209600,41.40,41.40,41.40,41.40,0,0,1000
XMC,20090923,26.79,26.79,24.91,25.09,316000,44.20,44.20,41.10,41.40,0,0,1000
XMC,20090924,24.85,25.76,24.54,24.60,186200,41.00,42.50,40.50,40.60,12000,0,1000
XMC,20090925,23.15,25.39,23.15,25.15,218400,38.20,41.90,38.20,41.50,0,0,4000
XMC,20090928,25.76,25.76,24.30,24.30,74600,42.50,42.50,40.10,40.10,0,0,4000
