<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
TMX,20100505,17.53,18.53,16.70,16.70,69600,33.60,35.50,32.00,32.00,0,0,0
TMX,20100506,18.21,18.53,18.16,18.53,62900,34.90,35.50,34.80,35.50,0,0,0
TMX,20100507,19.73,19.73,18.79,19.73,199800,37.80,37.80,36.00,37.80,0,0,0
TMX,20100510,18.43,18.79,18.37,18.37,26200,35.30,36.00,35.20,35.20,0,0,0
TMX,20100511,18.79,18.79,17.22,17.22,100700,36.00,36.00,33.00,33.00,0,0,0
TMX,20100512,17.27,17.27,16.07,16.07,42800,33.10,33.10,30.80,30.80,0,0,0
TMX,20100513,15.03,15.65,14.97,14.98,142100,28.80,30.00,28.70,28.70,0,0,0
TMX,20100514,15.50,15.55,13.94,14.51,48500,29.70,29.80,26.70,27.80,0,0,600
TMX,20100517,14.09,14.20,13.26,13.26,67000,27.00,27.20,25.40,25.40,0,0,0
TMX,20100518,13.05,13.57,12.53,12.73,62300,25.00,26.00,24.00,24.40,0,0,0
TMX,20100519,12.63,12.63,11.79,11.79,98400,24.20,24.20,22.60,22.60,0,0,0
TMX,20100520,11.22,12.78,11.16,12.79,86800,21.50,24.50,21.40,24.50,0,0,24400
TMX,20100521,12.89,12.89,11.48,12.42,81500,24.70,24.70,22.00,23.80,0,0,0
TMX,20100524,13.05,13.46,12.63,13.41,30100,25.00,25.80,24.20,25.70,0,0,0
TMX,20100525,13.57,13.57,13.04,13.31,37500,26.00,26.00,25.00,25.50,0,0,0
TMX,20100526,13.21,13.57,12.94,13.46,57200,25.30,26.00,24.80,25.80,0,0,0
TMX,20100527,13.41,14.12,13.24,14.12,105000,24.50,25.80,24.20,25.80,0,0,0
TMX,20100528,14.72,14.72,14.72,14.72,32400,26.90,26.90,26.90,26.90,0,0,0
TMX,20100531,15.70,15.70,15.70,15.71,62900,28.70,28.70,28.70,28.70,0,0,0
TMX,20100601,16.75,16.80,16.75,16.80,58700,30.60,30.70,30.60,30.70,0,0,0
TMX,20100602,17.95,17.95,15.76,17.95,269300,32.80,32.80,28.80,32.80,0,0,0
TMX,20100603,18.94,18.99,18.72,18.99,115600,34.60,34.70,34.20,34.70,0,0,0
TMX,20100604,20.30,20.30,18.06,18.83,86500,37.10,37.10,33.00,34.40,0,0,0
TMX,20100607,17.46,18.01,17.46,17.46,40000,31.90,32.90,31.90,31.90,0,0,0
TMX,20100608,16.31,16.97,16.31,16.91,137500,29.80,31.00,29.80,30.90,0,0,0
TMX,20100609,16.96,17.40,15.87,16.37,73100,31.00,31.80,29.00,29.90,0,0,0
TMX,20100610,16.53,16.86,15.66,16.75,35600,30.20,30.80,28.60,30.60,0,0,0
TMX,20100611,16.70,17.24,15.87,16.37,148700,30.50,31.50,29.00,29.90,0,0,0
TMX,20100614,16.15,17.25,15.93,17.24,85600,29.50,31.50,29.10,31.50,0,0,0
TMX,20100615,17.46,17.46,16.53,16.69,62900,31.90,31.90,30.20,30.50,0,0,0
TMX,20100616,17.24,17.24,16.42,16.69,62700,31.50,31.50,30.00,30.50,0,0,0
TMX,20100617,16.42,16.42,15.60,15.76,63000,30.00,30.00,28.50,28.80,11500,0,0
TMX,20100618,15.65,16.09,15.65,15.98,23400,28.60,29.40,28.60,29.20,0,0,0
TMX,20100621,15.76,16.86,15.76,16.86,42100,28.80,30.80,28.80,30.80,0,0,0
TMX,20100622,16.97,17.85,16.75,17.02,128800,31.00,32.60,30.60,31.10,0,0,0
TMX,20100623,16.53,16.97,16.42,16.58,41200,30.20,31.00,30.00,30.30,0,0,0
TMX,20100624,15.98,16.69,15.81,16.37,38900,29.20,30.50,28.90,29.90,0,0,0
TMX,20100625,15.88,16.15,15.60,15.76,30600,29.00,29.50,28.50,28.80,0,0,0
TMX,20100628,15.60,15.87,15.60,15.71,34600,28.50,29.00,28.50,28.70,0,0,0
TMX,20100629,15.82,15.87,15.44,15.43,32700,28.90,29.00,28.20,28.20,0,0,0
TMX,20100630,14.77,15.32,14.72,15.22,47900,27.00,28.00,26.90,27.80,0,0,0
TMX,20100701,15.22,15.27,14.89,15.27,41800,27.80,27.90,27.20,27.90,0,0,0
TMX,20100702,15.98,15.98,15.27,15.76,20400,29.20,29.20,27.90,28.80,0,0,0
TMX,20100705,15.43,16.14,15.43,15.54,19900,28.20,29.50,28.20,28.40,0,0,0
TMX,20100706,15.70,15.70,15.16,15.16,38700,28.70,28.70,27.70,27.70,0,0,0
TMX,20100707,14.67,16.31,14.67,16.31,199800,26.80,29.80,26.80,29.80,0,0,0
TMX,20100708,17.35,17.35,17.13,17.24,125400,31.70,31.70,31.30,31.50,0,0,0
TMX,20100709,18.55,18.55,16.69,16.97,42200,33.90,33.90,30.50,31.00,0,0,0
TMX,20100712,16.15,18.23,16.15,17.62,160700,29.50,33.30,29.50,32.20,0,0,0
TMX,20100713,17.51,18.06,16.96,17.40,108000,32.00,33.00,31.00,31.80,0,0,0
TMX,20100714,17.51,18.71,17.51,18.01,130700,32.00,34.20,32.00,32.90,0,0,0
TMX,20100715,17.63,17.74,17.24,17.51,45200,32.20,32.40,31.50,32.00,0,0,0
TMX,20100716,16.69,17.46,16.69,17.08,52600,30.50,31.90,30.50,31.20,0,0,0
TMX,20100719,16.42,17.13,16.42,16.64,61700,30.00,31.30,30.00,30.40,0,0,0
TMX,20100720,16.42,17.08,16.42,16.75,66600,30.00,31.20,30.00,30.60,0,0,0
TMX,20100721,17.52,17.52,16.70,16.86,69200,32.00,32.00,30.50,30.80,0,0,0
TMX,20100722,16.31,17.52,16.31,16.42,21800,29.80,32.00,29.80,30.00,0,0,0
TMX,20100723,15.60,16.58,15.60,16.58,45000,28.50,30.30,28.50,30.30,0,0,0
TMX,20100726,16.20,16.20,15.87,16.09,25800,29.60,29.60,29.00,29.40,0,0,0
TMX,20100727,16.04,16.14,15.65,15.71,28900,29.30,29.50,28.60,28.70,0,0,0
TMX,20100728,15.66,15.66,14.89,15.49,41500,28.60,28.60,27.20,28.30,0,0,0
TMX,20100729,15.33,15.76,15.27,15.49,23700,28.00,28.80,27.90,28.30,0,0,0
TMX,20100730,15.38,15.82,15.38,15.60,18500,28.10,28.90,28.10,28.50,0,0,0
TMX,20100802,15.44,15.55,15.33,15.38,12000,28.20,28.40,28.00,28.10,0,0,0
TMX,20100803,15.11,15.43,15.11,15.16,29300,27.60,28.20,27.60,27.70,0,0,0
TMX,20100804,14.94,14.94,14.17,14.29,34100,27.30,27.30,25.90,26.10,0,0,0
TMX,20100805,14.78,14.78,13.69,14.23,43600,27.00,27.00,25.00,26.00,0,0,0
TMX,20100806,13.96,14.23,13.96,14.07,25900,25.50,26.00,25.50,25.70,0,0,0
TMX,20100809,13.85,13.85,13.14,13.14,44300,25.30,25.30,24.00,24.00,0,0,0
TMX,20100810,12.48,12.59,12.32,12.37,39600,22.80,23.00,22.50,22.60,0,0,0
TMX,20100811,12.04,13.08,12.04,12.81,38400,22.00,23.90,22.00,23.40,0,0,0
TMX,20100812,12.32,12.48,11.77,11.77,29800,22.50,22.80,21.50,21.50,0,0,0
TMX,20100813,11.99,12.15,11.77,12.10,20900,21.90,22.20,21.50,22.10,0,0,0
TMX,20100816,12.81,12.81,12.59,12.81,16600,23.40,23.40,23.00,23.40,0,0,0
TMX,20100817,12.32,12.81,12.32,12.59,7200,22.50,23.40,22.50,23.00,0,0,0
TMX,20100818,12.04,12.75,11.82,11.82,21400,22.00,23.30,21.60,21.60,0,0,0
TMX,20100819,11.55,11.82,11.38,11.44,15600,21.10,21.60,20.80,20.90,0,0,0
TMX,20100820,11.11,12.04,11.00,11.22,22100,20.30,22.00,20.10,20.50,0,0,0
TMX,20100823,10.95,10.95,10.67,10.67,20600,20.00,20.00,19.50,19.50,0,0,0
TMX,20100824,10.56,10.56,10.18,10.18,48000,19.30,19.30,18.60,18.60,0,0,0
TMX,20100825,9.63,9.63,9.52,9.52,36800,17.60,17.60,17.40,17.40,0,0,0
TMX,20100826,9.57,9.68,8.86,9.52,46700,17.50,17.70,16.20,17.40,0,0,0
TMX,20100827,8.86,9.30,8.70,9.03,29700,16.20,17.00,15.90,16.50,0,0,0
TMX,20100830,9.30,9.41,9.30,9.41,21700,17.00,17.20,17.00,17.20,0,0,0
TMX,20100831,9.85,10.07,9.68,10.07,37100,18.00,18.40,17.70,18.40,0,0,0
TMX,20100901,10.51,10.67,10.51,10.67,53800,19.20,19.50,19.20,19.50,0,0,0
TMX,20100906,11.33,11.33,11.33,11.33,6200,20.70,20.70,20.70,20.70,0,0,0
TMX,20100907,12.10,12.10,11.71,12.10,87100,22.10,22.10,21.40,22.10,0,0,0
TMX,20100908,12.59,12.59,11.33,12.04,52400,23.00,23.00,20.70,22.00,0,0,0
TMX,20100909,12.53,12.70,11.93,12.21,39800,22.90,23.20,21.80,22.30,0,0,0
TMX,20100910,12.32,12.43,11.61,11.71,64400,22.50,22.70,21.20,21.40,0,0,0
TMX,20100913,11.16,11.16,11.00,11.00,25100,20.40,20.40,20.10,20.10,0,0,0
TMX,20100914,10.95,11.77,10.95,11.77,23700,20.00,21.50,20.00,21.50,0,0,0
TMX,20100915,11.93,11.93,10.95,11.00,11100,21.80,21.80,20.00,20.10,0,0,0
TMX,20100916,11.11,11.82,11.11,11.49,13100,20.30,21.60,20.30,21.00,0,0,0
TMX,20100917,11.98,12.15,11.49,12.15,44100,21.90,22.20,21.00,22.20,0,0,0
TMX,20100920,12.70,12.70,11.77,11.77,23900,23.20,23.20,21.50,21.50,0,0,0
TMX,20100921,12.10,12.54,11.66,11.77,33400,22.10,22.90,21.30,21.50,0,0,0
TMX,20100922,11.88,12.04,11.77,12.04,12300,21.70,22.00,21.50,22.00,0,0,0
TMX,20100923,11.82,11.82,11.11,11.49,32800,21.60,21.60,20.30,21.00,0,0,0
TMX,20100924,11.49,11.54,11.38,11.44,20200,21.00,21.10,20.80,20.90,0,0,0
TMX,20100927,11.44,11.49,11.33,11.49,8700,20.90,21.00,20.70,21.00,0,0,0
TMX,20100928,11.98,12.09,11.76,11.99,26100,21.90,22.10,21.50,21.90,0,0,0
TMX,20100929,11.61,11.61,11.39,11.38,23400,21.20,21.20,20.80,20.80,0,0,0
TMX,20100930,11.05,11.49,11.05,11.49,5300,20.20,21.00,20.20,21.00,0,0,0
TMX,20101001,11.87,11.87,11.11,11.11,5300,21.70,21.70,20.30,20.30,0,0,0
TMX,20101004,10.95,10.95,10.40,10.40,32200,20.00,20.00,19.00,19.00,0,0,0
TMX,20101005,10.13,10.67,10.13,10.67,4000,18.50,19.50,18.50,19.50,0,0,0
TMX,20101006,10.78,10.78,10.18,10.78,34800,19.70,19.70,18.60,19.70,0,0,0
TMX,20101007,10.94,10.94,10.56,10.56,24300,20.00,20.00,19.30,19.30,0,0,0
TMX,20101008,10.94,10.94,10.40,10.40,1600,20.00,20.00,19.00,19.00,0,0,0
TMX,20101011,9.91,10.02,9.85,10.02,3000,18.10,18.30,18.00,18.30,0,0,0
TMX,20101012,9.97,9.97,9.75,9.96,4100,18.20,18.20,17.80,18.20,0,0,0
TMX,20101013,9.63,10.18,9.58,9.96,7100,17.60,18.60,17.50,18.20,0,0,0
TMX,20101014,10.34,10.40,10.23,10.23,4000,18.90,19.00,18.70,18.70,0,0,0
TMX,20101015,10.67,10.67,10.23,10.23,3100,19.50,19.50,18.70,18.70,0,0,0
TMX,20101019,10.18,10.18,9.74,9.74,8100,18.60,18.60,17.80,17.80,0,0,0
TMX,20101020,9.47,9.47,9.36,9.36,5300,17.30,17.30,17.10,17.10,0,0,0
TMX,20101021,9.58,9.63,9.31,9.41,13900,17.50,17.60,17.00,17.20,0,0,0
TMX,20101022,9.85,9.85,9.19,9.20,4800,18.00,18.00,16.80,16.80,0,0,0
TMX,20101025,9.15,9.58,9.15,9.58,2000,16.70,17.50,16.70,17.50,0,0,0
TMX,20101026,10.13,10.13,9.91,10.13,14800,18.50,18.50,18.10,18.50,0,0,0
TMX,20101028,9.58,9.58,9.41,9.41,15000,17.50,17.50,17.20,17.20,0,0,0
TMX,20101029,9.30,9.30,9.30,9.30,800,17.00,17.00,17.00,17.00,0,0,0
TMX,20101101,9.19,9.19,8.92,8.92,7100,16.80,16.80,16.30,16.30,0,0,0
TMX,20101102,9.30,9.30,9.30,9.30,5000,17.00,17.00,17.00,17.00,0,0,0
TMX,20101103,9.03,9.03,8.75,8.92,16100,16.50,16.50,16.00,16.30,0,0,0
TMX,20101104,9.14,9.14,8.76,8.76,4700,16.70,16.70,16.00,16.00,0,0,0
TMX,20101105,9.14,9.31,9.03,9.30,18100,16.70,17.00,16.50,17.00,0,0,0
TMX,20101108,8.75,8.75,8.59,8.59,9100,16.00,16.00,15.70,15.70,0,0,0
TMX,20101109,8.48,8.48,8.04,8.05,19000,15.50,15.50,14.70,14.70,0,0,0
TMX,20101110,8.10,8.10,8.05,8.05,2600,14.80,14.80,14.70,14.70,0,0,0
TMX,20101111,8.54,8.54,7.94,7.94,4500,15.60,15.60,14.50,14.50,0,0,0
TMX,20101112,8.76,8.76,7.89,7.94,15600,16.00,16.00,14.40,14.50,0,0,0
TMX,20101115,8.43,8.60,7.83,7.94,9500,15.40,15.70,14.30,14.50,0,0,0
TMX,20101116,7.67,7.72,7.67,7.72,12800,14.00,14.10,14.00,14.10,0,0,0
TMX,20101117,7.28,7.67,7.28,7.66,13000,13.30,14.00,13.30,14.00,0,0,0
TMX,20101118,7.88,7.88,7.71,7.72,3600,14.40,14.40,14.10,14.10,0,0,0
TMX,20101119,8.27,8.27,7.50,7.61,9000,15.10,15.10,13.70,13.90,0,0,0
TMX,20101122,7.39,7.39,7.39,7.39,3000,13.50,13.50,13.50,13.50,0,0,0
TMX,20101123,7.17,7.61,7.17,7.50,5400,13.10,13.90,13.10,13.70,0,0,0
TMX,20101124,7.55,7.55,7.50,7.55,3000,13.80,13.80,13.70,13.80,0,0,0
TMX,20101125,7.66,7.88,7.44,7.66,14000,14.00,14.40,13.60,14.00,0,0,0
TMX,20101126,7.77,7.77,7.77,7.77,800,14.20,14.20,14.20,14.20,0,0,0
TMX,20101129,7.82,8.26,7.77,8.26,19300,14.30,15.10,14.20,15.10,0,0,0
TMX,20101130,8.53,8.53,8.53,8.54,27900,15.60,15.60,15.60,15.60,0,0,0
TMX,20101201,9.09,9.09,8.76,8.76,17300,16.60,16.60,16.00,16.00,0,0,0
TMX,20101202,8.76,9.31,8.38,9.30,11900,16.00,17.00,15.30,17.00,0,0,0
TMX,20101203,9.35,9.46,8.97,9.47,24400,17.10,17.30,16.40,17.30,0,0,0
TMX,20101206,9.31,9.80,9.31,9.41,25300,17.00,17.90,17.00,17.20,0,0,0
TMX,20101207,9.30,9.85,9.19,9.20,36200,17.00,18.00,16.80,16.80,0,0,0
TMX,20101208,8.93,9.31,8.76,8.76,8900,16.30,17.00,16.00,16.00,0,0,0
TMX,20101209,8.76,8.76,8.76,8.76,3000,16.00,16.00,16.00,16.00,0,0,0
TMX,20101210,9.20,9.36,9.20,9.36,6500,16.80,17.10,16.80,17.10,0,0,0
TMX,20101213,9.85,9.85,9.63,9.85,11400,18.00,18.00,17.60,18.00,0,0,0
TMX,20101214,9.96,9.96,9.74,9.74,900,18.20,18.20,17.80,17.80,0,0,0
TMX,20101216,9.14,9.14,9.14,9.14,800,16.70,16.70,16.70,16.70,0,0,0
TMX,20101217,9.30,9.30,9.30,9.30,300,17.00,17.00,17.00,17.00,0,0,0
TMX,20101220,8.75,8.75,8.75,8.76,12300,16.00,16.00,16.00,16.00,0,0,0
TMX,20101221,8.27,8.54,8.27,8.26,3100,15.10,15.60,15.10,15.10,0,0,0
