<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
TNA,20050929,3.68,3.72,3.68,3.71,600,21.00,21.20,21.00,21.20,0,0,0
TNA,20050930,3.73,3.88,3.73,3.89,5420,21.30,22.20,21.30,22.20,0,0,0
TNA,20051003,3.91,3.91,3.91,3.90,4260,22.30,22.30,22.30,22.30,0,0,0
TNA,20051004,3.95,3.95,3.93,3.94,6050,22.60,22.60,22.50,22.50,0,0,0
TNA,20051005,3.94,3.98,3.94,3.97,420,22.50,22.70,22.50,22.70,0,0,0
TNA,20051006,3.95,3.95,3.95,3.96,540,22.60,22.60,22.60,22.60,0,0,0
TNA,20051007,3.96,3.96,3.96,3.96,1010,22.60,22.60,22.60,22.60,0,0,0
TNA,20051010,3.96,3.96,3.96,3.96,1000,22.60,22.60,22.60,22.60,0,0,0
TNA,20051011,3.96,4.00,3.96,3.99,1030,22.60,22.80,22.60,22.80,0,0,0
TNA,20051012,3.99,4.01,3.99,4.01,1010,22.80,22.90,22.80,22.90,0,0,0
TNA,20051013,4.01,4.12,4.01,4.11,120,22.90,23.50,22.90,23.50,0,0,0
TNA,20051014,4.11,4.13,4.11,4.13,760,23.50,23.60,23.50,23.60,0,0,0
TNA,20051017,4.29,4.29,4.29,4.29,750,24.50,24.50,24.50,24.50,0,0,0
TNA,20051018,4.27,4.38,4.27,4.38,5200,24.40,25.00,24.40,25.00,0,0,0
TNA,20051019,4.38,4.38,4.38,4.38,3470,25.00,25.00,25.00,25.00,0,0,0
TNA,20051020,4.56,4.59,4.56,4.59,150,26.00,26.20,26.00,26.20,0,0,0
TNA,20051021,4.55,4.64,4.55,4.64,2230,26.00,26.50,26.00,26.50,0,0,0
TNA,20051024,4.78,4.87,4.78,4.87,240,27.30,27.80,27.30,27.80,0,0,0
TNA,20051025,4.87,5.03,4.87,5.02,2150,27.80,28.70,27.80,28.70,0,0,0
TNA,20051026,4.78,5.02,4.78,5.02,3900,27.30,28.70,27.30,28.70,0,0,0
TNA,20051027,5.02,5.02,4.99,4.99,1030,28.70,28.70,28.50,28.50,0,0,0
TNA,20051028,4.99,4.99,4.99,4.99,1630,28.50,28.50,28.50,28.50,0,0,0
TNA,20051101,4.99,4.99,4.92,4.92,300,28.50,28.50,28.10,28.10,0,0,0
TNA,20051102,5.17,5.17,5.17,5.16,1600,29.50,29.50,29.50,29.50,0,0,0
TNA,20051103,5.16,5.16,5.06,5.06,300,29.50,29.50,28.90,28.90,0,0,0
TNA,20051104,5.08,5.08,5.02,5.02,800,29.00,29.00,28.70,28.70,0,0,0
TNA,20051107,5.02,5.02,5.02,5.02,720,28.70,28.70,28.70,28.70,0,0,0
TNA,20051108,5.02,5.02,4.99,4.99,450,28.70,28.70,28.50,28.50,0,0,0
TNA,20051109,4.99,5.17,4.99,5.16,2650,28.50,29.50,28.50,29.50,0,0,0
TNA,20051110,5.16,5.16,5.06,5.06,560,29.50,29.50,28.90,28.90,0,0,0
TNA,20051111,5.06,5.06,5.06,5.06,310,28.90,28.90,28.90,28.90,0,0,0
TNA,20051114,5.06,5.06,5.06,5.06,170,28.90,28.90,28.90,28.90,0,0,0
TNA,20051115,5.29,5.29,5.29,5.29,10,30.20,30.20,30.20,30.20,0,0,0
TNA,20051116,5.29,5.29,5.03,5.02,1800,30.20,30.20,28.70,28.70,0,0,0
TNA,20051117,4.99,5.02,4.99,5.02,150,28.50,28.70,28.50,28.70,0,0,0
TNA,20051118,5.02,5.02,5.02,5.02,320,28.70,28.70,28.70,28.70,0,0,0
TNA,20051121,5.02,5.02,4.99,4.99,30,28.70,28.70,28.50,28.50,0,0,0
TNA,20051122,4.99,4.99,4.99,4.99,250,28.50,28.50,28.50,28.50,0,0,0
TNA,20051123,4.99,5.11,4.99,5.11,70,28.50,29.20,28.50,29.20,0,0,0
TNA,20051124,4.99,4.99,4.99,4.99,630,28.50,28.50,28.50,28.50,0,0,0
TNA,20051125,4.99,5.13,4.99,5.13,10,28.50,29.30,28.50,29.30,0,0,0
TNA,20051128,5.13,5.13,5.08,5.08,110,29.30,29.30,29.00,29.00,0,0,0
TNA,20051129,5.08,5.08,4.90,4.90,6100,29.00,29.00,28.00,28.00,0,0,0
TNA,20051130,4.90,5.09,4.90,5.09,10,28.00,29.10,28.00,29.10,0,0,0
TNA,20051201,5.09,5.09,5.07,5.08,210,29.10,29.10,29.00,29.00,0,0,0
TNA,20051202,5.12,5.12,5.12,5.11,40,29.20,29.20,29.20,29.20,0,0,0
TNA,20051205,5.11,5.11,5.00,5.01,310,29.20,29.20,28.60,28.60,0,0,0
TNA,20051206,5.01,5.01,5.01,5.01,400,28.60,28.60,28.60,28.60,0,0,0
TNA,20051207,5.01,5.01,5.01,5.01,1050,28.60,28.60,28.60,28.60,0,0,0
TNA,20051208,4.99,4.99,4.99,4.99,1170,28.50,28.50,28.50,28.50,0,0,0
TNA,20051209,4.99,5.01,4.99,5.01,240,28.50,28.60,28.50,28.60,0,0,0
TNA,20051213,5.26,5.26,5.19,5.18,410,30.00,30.00,29.60,29.60,0,0,0
TNA,20051214,5.18,5.18,5.18,5.18,2020,29.60,29.60,29.60,29.60,0,0,0
TNA,20051215,5.42,5.42,5.34,5.34,1190,31.00,31.00,30.50,30.50,0,0,0
TNA,20051219,5.34,5.43,5.34,5.43,10,30.50,31.00,30.50,31.00,0,0,0
TNA,20051220,5.43,5.43,5.43,5.43,20,31.00,31.00,31.00,31.00,0,0,0
TNA,20051221,5.43,5.43,5.43,5.43,10,31.00,31.00,31.00,31.00,0,0,0
TNA,20051222,5.43,5.43,5.43,5.43,590,31.00,31.00,31.00,31.00,0,0,0
TNA,20051223,5.43,5.43,5.43,5.43,10,31.00,31.00,31.00,31.00,0,0,0
TNA,20051226,5.43,5.43,5.43,5.43,200,31.00,31.00,31.00,31.00,0,0,0
TNA,20051227,5.43,5.43,5.43,5.43,10,31.00,31.00,31.00,31.00,0,0,0
TNA,20051228,5.43,5.43,5.34,5.34,1260,31.00,31.00,30.50,30.50,0,0,0
TNA,20051229,5.60,5.60,5.34,5.34,630,32.00,32.00,30.50,30.50,0,0,0
TNA,20051230,5.34,5.43,5.34,5.43,80,30.50,31.00,30.50,31.00,0,0,0
TNA,20060103,5.43,5.43,5.34,5.34,70,31.00,31.00,30.50,30.50,0,0,0
TNA,20060104,5.34,5.34,5.25,5.25,1100,30.50,30.50,30.00,30.00,0,0,0
TNA,20060105,5.45,5.45,5.01,5.01,10,30.00,30.00,27.60,27.60,0,0,0
TNA,20060106,5.01,5.19,5.01,5.20,550,27.60,28.60,27.60,28.60,0,0,0
TNA,20060109,5.25,5.25,5.25,5.25,200,28.90,28.90,28.90,28.90,0,0,0
TNA,20060110,5.25,5.25,5.18,5.18,800,28.90,28.90,28.50,28.50,0,0,0
TNA,20060111,5.18,5.18,5.18,5.18,100,28.50,28.50,28.50,28.50,0,0,0
TNA,20060113,5.18,5.18,5.18,5.18,1590,28.50,28.50,28.50,28.50,0,0,0
TNA,20060118,5.18,5.18,5.18,5.18,200,28.50,28.50,28.50,28.50,0,0,0
TNA,20060119,5.18,5.18,5.18,5.18,100,28.50,28.50,28.50,28.50,0,0,0
TNA,20060120,5.18,5.18,5.11,5.11,30,28.50,28.50,28.10,28.10,0,0,0
TNA,20060124,5.11,5.11,5.11,5.11,200,28.10,28.10,28.10,28.10,0,0,0
TNA,20060207,5.11,5.11,5.11,5.11,200,28.10,28.10,28.10,28.10,0,0,0
TNA,20060208,5.11,5.11,5.11,5.11,310,28.10,28.10,28.10,28.10,0,0,0
TNA,20060209,5.11,5.11,5.11,5.11,900,28.10,28.10,28.10,28.10,0,0,0
TNA,20060210,5.11,5.11,5.09,5.09,500,28.10,28.10,28.00,28.00,0,0,0
TNA,20060213,5.09,5.09,5.09,5.09,100,28.00,28.00,28.00,28.00,0,0,0
TNA,20060214,5.09,5.09,5.09,5.09,3500,28.00,28.00,28.00,28.00,0,0,0
TNA,20060215,5.09,5.09,5.09,5.09,200,28.00,28.00,28.00,28.00,0,0,0
TNA,20060220,5.14,5.18,5.14,5.18,150,28.30,28.50,28.30,28.50,0,0,0
TNA,20060222,5.18,5.27,5.18,5.27,100,28.50,29.00,28.50,29.00,0,0,0
TNA,20060223,5.27,5.27,5.23,5.23,90,29.00,29.00,28.80,28.80,0,0,0
TNA,20060227,5.18,5.18,5.18,5.18,600,28.50,28.50,28.50,28.50,0,0,0
TNA,20060228,5.18,5.36,5.18,5.36,300,28.50,29.50,28.50,29.50,0,0,0
TNA,20060301,5.36,5.36,5.36,5.36,900,29.50,29.50,29.50,29.50,0,0,0
TNA,20060302,5.36,5.45,5.36,5.45,100,29.50,30.00,29.50,30.00,0,0,0
TNA,20060306,5.45,5.45,5.45,5.45,800,30.00,30.00,30.00,30.00,0,0,0
TNA,20060307,5.72,5.72,5.72,5.72,200,31.50,31.50,31.50,31.50,0,0,0
TNA,20060308,5.72,5.72,5.45,5.45,3200,31.50,31.50,30.00,30.00,0,0,0
TNA,20060310,5.54,5.63,5.54,5.63,1100,30.50,31.00,30.50,31.00,0,0,0
TNA,20060313,5.90,5.90,5.90,5.91,700,32.50,32.50,32.50,32.50,0,0,0
TNA,20060314,5.91,6.15,5.91,6.14,300,32.50,33.80,32.50,33.80,0,0,0
TNA,20060315,6.10,6.14,6.10,6.14,10750,33.60,33.80,33.60,33.80,0,0,0
TNA,20060316,6.27,6.29,6.27,6.29,7310,34.50,34.60,34.50,34.60,0,0,0
TNA,20060320,6.33,6.36,6.33,6.36,400,34.80,35.00,34.80,35.00,0,0,0
TNA,20060321,6.36,6.63,6.36,6.63,5490,35.00,36.50,35.00,36.50,0,0,0
TNA,20060322,6.58,6.58,6.58,6.58,1000,36.20,36.20,36.20,36.20,0,0,0
TNA,20060323,6.58,6.63,6.58,6.63,3030,36.20,36.50,36.20,36.50,0,0,0
TNA,20060324,6.63,6.63,6.58,6.58,40,36.50,36.50,36.20,36.20,0,0,0
TNA,20060328,6.89,6.89,6.89,6.89,20,37.90,37.90,37.90,37.90,0,0,0
TNA,20060329,6.82,6.82,6.82,6.81,2210,37.50,37.50,37.50,37.50,0,0,0
TNA,20060330,6.81,7.14,6.81,7.14,5400,37.50,39.30,37.50,39.30,0,0,0
TNA,20060331,7.49,7.49,7.27,7.27,1160,41.20,41.20,40.00,40.00,0,0,0
TNA,20060403,7.63,7.63,7.63,7.63,11600,42.00,42.00,42.00,42.00,0,0,0
TNA,20060404,7.90,7.90,7.90,7.90,1000,43.50,43.50,43.50,43.50,0,0,0
TNA,20060405,7.90,7.90,7.90,7.90,3200,43.50,43.50,43.50,43.50,0,0,0
TNA,20060406,7.90,7.92,7.90,7.92,1500,43.50,43.60,43.50,43.60,0,0,0
TNA,20060407,7.92,7.94,7.92,7.94,1900,43.60,43.70,43.60,43.70,0,0,0
TNA,20060410,7.99,8.32,7.99,8.32,810,44.00,45.80,44.00,45.80,0,0,0
TNA,20060411,8.17,8.17,8.16,8.16,3500,45.00,45.00,44.90,44.90,0,0,0
TNA,20060412,8.18,8.18,8.18,8.18,2640,45.00,45.00,45.00,45.00,0,0,0
TNA,20060413,8.18,8.18,8.18,8.18,1760,45.00,45.00,45.00,45.00,0,0,0
TNA,20060414,8.18,8.18,8.18,8.18,1200,45.00,45.00,45.00,45.00,0,0,0
TNA,20060417,8.33,8.45,8.33,8.45,2650,45.80,46.50,45.80,46.50,0,0,0
TNA,20060418,8.45,8.87,8.45,8.87,870,46.50,48.80,46.50,48.80,0,0,0
TNA,20060419,8.87,9.27,8.87,9.27,50,48.80,51.00,48.80,51.00,0,0,0
TNA,20060420,9.72,9.72,9.72,9.72,1950,53.50,53.50,53.50,53.50,0,0,0
TNA,20060421,9.99,9.99,9.99,9.99,830,55.00,55.00,55.00,55.00,0,0,0
TNA,20060424,10.44,10.44,10.44,10.45,2000,57.50,57.50,57.50,57.50,0,0,0
TNA,20060425,10.90,10.90,10.90,10.90,1110,60.00,60.00,60.00,60.00,0,0,0
TNA,20060426,10.90,11.45,10.90,11.45,1450,60.00,63.00,60.00,63.00,0,0,0
TNA,20060427,11.45,11.45,10.90,10.90,630,63.00,63.00,60.00,60.00,0,0,0
TNA,20060503,10.90,10.90,10.36,10.36,120,60.00,60.00,57.00,57.00,0,0,0
TNA,20060504,10.00,10.00,10.00,9.99,7580,55.00,55.00,55.00,55.00,0,0,0
TNA,20060505,9.54,9.54,9.54,9.54,3350,52.50,52.50,52.50,52.50,0,0,0
TNA,20060508,9.09,9.09,9.09,9.08,1910,50.00,50.00,50.00,50.00,0,0,0
TNA,20060509,8.63,8.63,8.63,8.63,150,47.50,47.50,47.50,47.50,0,0,0
TNA,20060510,8.21,8.21,8.21,8.21,1180,45.20,45.20,45.20,45.20,0,0,0
TNA,20060511,8.21,8.21,7.81,7.81,1960,45.20,45.20,43.00,43.00,0,0,0
TNA,20060512,7.81,8.19,7.81,8.19,1770,43.00,45.10,43.00,45.10,0,0,0
TNA,20060515,8.59,8.59,8.59,8.59,1790,47.30,47.30,47.30,47.30,0,0,0
TNA,20060516,9.01,9.01,8.90,8.90,5320,49.60,49.60,49.00,49.00,0,0,0
TNA,20060517,9.26,9.26,9.26,9.27,500,51.00,51.00,51.00,51.00,0,0,0
TNA,20060518,9.27,9.27,9.27,9.27,500,51.00,51.00,51.00,51.00,0,0,0
TNA,20060519,8.82,8.82,8.82,8.81,450,48.50,48.50,48.50,48.50,0,0,0
TNA,20060522,8.81,8.81,8.37,8.38,1340,48.50,48.50,46.10,46.10,0,0,0
TNA,20060523,8.38,8.38,8.38,8.38,520,46.10,46.10,46.10,46.10,0,0,0
TNA,20060524,8.38,8.54,8.38,8.54,1090,46.10,47.00,46.10,47.00,0,0,0
TNA,20060525,8.54,8.70,8.54,8.70,20,47.00,47.90,47.00,47.90,0,0,0
TNA,20060526,8.63,8.63,8.63,8.63,600,47.50,47.50,47.50,47.50,0,0,0
TNA,20060529,8.36,8.36,8.36,8.36,70,46.00,46.00,46.00,46.00,0,0,0
TNA,20060530,7.94,7.94,7.94,7.94,790,43.70,43.70,43.70,43.70,0,0,0
TNA,20060531,7.56,7.56,7.56,7.56,470,41.60,41.60,41.60,41.60,0,0,0
TNA,20060601,7.56,7.56,7.56,7.56,1450,41.60,41.60,41.60,41.60,0,0,0
TNA,20060602,7.56,7.92,7.56,7.92,930,41.60,43.60,41.60,43.60,0,0,0
TNA,20060605,7.92,8.17,7.92,8.18,200,43.60,45.00,43.60,45.00,0,0,0
TNA,20060606,8.27,8.27,8.20,8.19,1210,45.50,45.50,45.10,45.10,0,0,0
TNA,20060607,8.17,8.17,8.17,8.18,1300,45.00,45.00,45.00,45.00,0,0,0
TNA,20060609,8.18,8.18,8.09,8.09,220,45.00,45.00,44.50,44.50,0,0,0
TNA,20060612,8.09,8.09,8.00,7.99,400,44.50,44.50,44.00,44.00,0,0,0
TNA,20060613,7.99,8.08,7.99,8.09,120,44.00,44.50,44.00,44.50,0,0,0
TNA,20060614,8.27,8.27,8.00,7.99,130,45.50,45.50,44.00,44.00,0,0,0
TNA,20060615,7.99,7.99,7.59,7.59,60,44.00,44.00,41.80,41.80,0,0,0
TNA,20060616,7.59,7.63,7.59,7.63,380,41.80,42.00,41.80,42.00,0,0,0
TNA,20060619,7.63,7.63,7.45,7.45,20,42.00,42.00,41.00,41.00,0,0,0
TNA,20060620,7.45,7.81,7.45,7.81,10,41.00,43.00,41.00,43.00,0,0,0
TNA,20060621,7.81,7.81,7.45,7.45,100,43.00,43.00,41.00,41.00,0,0,0
TNA,20060622,7.45,7.81,7.45,7.81,1500,41.00,43.00,41.00,43.00,0,0,0
TNA,20060623,7.81,8.17,7.81,8.18,10,43.00,45.00,43.00,45.00,0,0,0
TNA,20060627,8.18,8.18,7.82,8.18,490,45.00,45.00,43.00,45.00,0,0,0
TNA,20060704,8.18,8.18,8.18,8.18,30,45.00,45.00,45.00,45.00,0,0,0
TNA,20060706,8.18,8.18,8.18,8.18,10,45.00,45.00,45.00,45.00,0,0,0
TNA,20060707,8.18,8.36,8.18,8.36,1000,45.00,46.00,45.00,46.00,0,0,200
TNA,20060711,8.36,8.36,8.27,8.27,10,46.00,46.00,45.50,45.50,0,0,0
TNA,20060712,8.27,8.27,7.96,7.96,110,45.50,45.50,43.80,43.80,0,0,0
TNA,20060713,7.96,7.96,7.96,7.96,20,43.80,43.80,43.80,43.80,0,0,0
TNA,20060714,8.09,8.09,8.09,8.09,100,44.50,44.50,44.50,44.50,0,0,10
TNA,20060717,8.09,8.09,8.09,8.09,120,44.50,44.50,44.50,44.50,0,0,0
TNA,20060718,8.09,8.09,8.09,8.09,10,43.50,43.50,43.50,43.50,0,10,0
TNA,20060719,8.09,8.09,8.00,7.99,920,43.50,43.50,43.00,43.00,0,0,0
TNA,20060720,7.80,7.80,7.62,7.62,3600,42.00,42.00,41.00,41.00,0,200,1000
TNA,20060721,7.99,7.99,7.99,7.99,300,43.00,43.00,43.00,43.00,0,0,0
TNA,20060724,7.99,7.99,7.99,7.99,100,43.00,43.00,43.00,43.00,0,100,0
TNA,20060726,7.80,7.80,7.80,7.81,2270,42.00,42.00,42.00,42.00,0,70,0
TNA,20060727,7.81,8.00,7.81,7.99,130,42.00,43.00,42.00,43.00,0,0,30
TNA,20060728,7.99,7.99,7.80,7.81,2690,43.00,43.00,42.00,42.00,0,0,0
TNA,20060731,7.81,8.00,7.62,7.99,2020,42.00,43.00,41.00,43.00,0,0,0
TNA,20060801,7.99,7.99,7.93,7.94,20,43.00,43.00,42.70,42.70,0,0,0
TNA,20060802,7.94,7.94,7.62,7.62,2000,42.70,42.70,41.00,41.00,0,0,0
TNA,20060803,7.62,7.99,7.62,7.99,110,41.00,43.00,41.00,43.00,0,0,10
TNA,20060804,7.99,7.99,7.80,7.81,1000,43.00,43.00,42.00,42.00,0,0,0
TNA,20060807,7.81,7.81,7.81,7.81,10,42.00,42.00,42.00,42.00,0,0,0
TNA,20060808,7.72,7.72,7.64,7.64,690,41.50,41.50,41.10,41.10,0,200,0
TNA,20060809,7.64,7.71,7.64,7.71,110,41.10,41.50,41.10,41.50,0,0,0
TNA,20060810,7.71,7.80,7.71,7.81,10,41.50,42.00,41.50,42.00,0,0,0
TNA,20060811,7.81,7.81,7.81,7.81,440,42.00,42.00,42.00,42.00,0,440,0
TNA,20060814,7.81,7.81,7.81,7.81,1250,42.00,42.00,42.00,42.00,0,0,700
TNA,20060815,7.81,8.00,7.81,7.99,10,42.00,43.00,42.00,43.00,0,10,0
TNA,20060816,7.99,7.99,7.66,7.66,60,43.00,43.00,41.20,41.20,0,0,0
TNA,20060817,7.66,7.66,7.66,7.66,2690,41.20,41.20,41.20,41.20,0,250,500
TNA,20060818,7.66,7.81,7.66,7.81,110,41.20,42.00,41.20,42.00,0,100,0
TNA,20060821,8.00,8.00,8.00,7.99,1370,43.00,43.00,43.00,43.00,0,40,0
TNA,20060822,7.99,7.99,7.82,7.83,900,43.00,43.00,42.10,42.10,0,300,0
TNA,20060823,7.77,7.81,7.77,7.81,960,41.80,42.00,41.80,42.00,0,0,0
TNA,20060824,7.81,7.98,7.81,7.97,320,42.00,42.90,42.00,42.90,0,0,0
TNA,20060825,7.97,7.99,7.97,7.99,770,42.90,43.00,42.90,43.00,0,400,0
TNA,20060828,7.99,7.99,7.82,7.90,2030,43.00,43.00,42.10,42.50,0,460,0
TNA,20060829,7.90,7.92,7.90,7.92,350,42.50,42.60,42.50,42.60,0,0,0
TNA,20060830,7.92,7.99,7.92,7.99,500,42.60,43.00,42.60,43.00,0,0,0
TNA,20060831,7.99,7.99,7.99,7.99,1410,43.00,43.00,43.00,43.00,0,0,0
TNA,20060901,7.99,7.99,7.99,7.99,560,43.00,43.00,43.00,43.00,0,0,0
TNA,20060905,7.99,8.08,7.99,8.09,1680,43.00,43.50,43.00,43.50,0,400,0
TNA,20060906,8.00,8.00,8.00,7.99,4600,43.00,43.00,43.00,43.00,0,0,0
TNA,20060907,7.99,7.99,7.99,7.99,1490,43.00,43.00,43.00,43.00,0,0,0
TNA,20060908,7.99,7.99,7.97,7.97,2070,43.00,43.00,42.90,42.90,0,0,0
TNA,20060911,7.99,8.08,7.99,8.09,7510,43.00,43.50,43.00,43.50,0,500,0
TNA,20060912,8.18,8.18,8.09,8.09,2700,44.00,44.00,43.50,43.50,0,0,0
TNA,20060913,8.09,8.09,8.09,8.09,11390,43.50,43.50,43.50,43.50,0,500,800
TNA,20060914,8.07,8.09,8.07,8.09,4410,43.40,43.50,43.40,43.50,0,0,0
TNA,20060915,8.09,8.28,8.09,8.27,7000,43.50,44.50,43.50,44.50,0,0,0
TNA,20060918,8.27,8.27,8.10,8.10,2750,44.50,44.50,43.60,43.60,0,0,0
TNA,20060919,8.10,8.27,8.10,8.27,5100,43.60,44.50,43.60,44.50,0,0,0
TNA,20060920,8.36,8.36,8.36,8.36,6220,45.00,45.00,45.00,45.00,0,60,0
TNA,20060921,8.36,8.36,8.19,8.20,2100,45.00,45.00,44.10,44.10,0,260,0
TNA,20060922,8.20,8.37,8.20,8.36,4470,44.10,45.00,44.10,45.00,0,0,0
TNA,20060925,8.34,8.34,8.19,8.20,3810,44.90,44.90,44.10,44.10,0,0,0
TNA,20060926,8.26,8.26,8.22,8.22,11640,44.40,44.40,44.20,44.20,0,3300,0
TNA,20060927,8.18,8.26,8.18,8.25,8210,44.00,44.40,44.00,44.40,0,0,0
TNA,20060928,8.25,8.25,8.19,8.20,6000,44.40,44.40,44.10,44.10,0,0,0
TNA,20060929,8.20,8.20,8.18,8.18,2800,44.10,44.10,44.00,44.00,0,600,0
TNA,20061002,8.18,8.27,8.16,8.16,4600,44.00,44.50,43.90,43.90,0,0,0
TNA,20061003,8.27,8.27,8.18,8.18,3100,44.50,44.50,44.00,44.00,0,0,0
TNA,20061004,7.99,7.99,7.99,7.99,2200,43.00,43.00,43.00,43.00,0,0,0
TNA,20061005,8.18,8.18,7.99,7.99,1730,44.00,44.00,43.00,43.00,0,0,0
TNA,20061006,7.99,7.99,7.99,7.99,900,43.00,43.00,43.00,43.00,0,0,0
TNA,20061009,7.99,7.99,7.86,7.99,7430,43.00,43.00,42.30,43.00,0,0,0
TNA,20061010,7.95,7.95,7.95,7.96,4500,42.80,42.80,42.80,42.80,0,0,0
TNA,20061011,7.96,7.96,7.92,7.92,600,42.80,42.80,42.60,42.60,0,0,0
TNA,20061012,7.92,7.92,7.88,7.90,1750,42.60,42.60,42.40,42.50,0,0,0
TNA,20061013,7.90,7.90,7.75,7.75,1600,42.50,42.50,41.70,41.70,0,0,0
TNA,20061016,7.75,7.81,7.62,7.62,2300,41.70,42.00,41.00,41.00,0,0,0
TNA,20061017,7.71,7.90,7.71,7.90,210,41.50,42.50,41.50,42.50,0,0,0
