<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
DHP,20130704,4.80,5.01,4.80,5.01,15700,6.80,7.10,6.80,7.10,0,0,0
DHP,20130705,5.22,5.50,4.87,5.01,2800,7.40,7.80,6.90,7.10,0,0,0
DHP,20130708,5.01,5.15,4.94,5.01,15100,7.10,7.30,7.00,7.10,0,0,0
DHP,20130709,4.87,5.01,4.87,5.01,23600,6.90,7.10,6.90,7.10,0,0,0
DHP,20130710,4.94,5.01,4.94,5.01,4200,7.00,7.10,7.00,7.10,0,0,0
DHP,20130711,4.87,4.94,4.87,4.94,7500,6.90,7.00,6.90,7.00,0,0,0
DHP,20130712,4.94,5.01,4.94,5.01,12700,7.00,7.10,7.00,7.10,0,0,0
DHP,20130715,4.87,4.94,4.87,4.94,2500,6.90,7.00,6.90,7.00,0,0,0
DHP,20130716,4.94,4.94,4.80,4.80,25000,7.00,7.00,6.80,6.80,0,0,0
DHP,20130717,4.80,4.80,4.80,4.80,10800,6.80,6.80,6.80,6.80,0,0,0
DHP,20130718,4.80,4.87,4.80,4.87,10200,6.80,6.90,6.80,6.90,0,0,0
DHP,20130719,4.73,4.87,4.73,4.87,1300,6.70,6.90,6.70,6.90,0,0,0
DHP,20130722,4.80,4.87,4.80,4.87,1000,6.80,6.90,6.80,6.90,0,0,0
DHP,20130723,4.80,4.80,4.80,4.80,1100,6.80,6.80,6.80,6.80,0,0,0
DHP,20130724,4.73,4.73,4.73,4.73,3900,6.70,6.70,6.70,6.70,0,0,0
DHP,20130725,4.94,4.94,4.94,4.94,100,7.00,7.00,7.00,7.00,0,0,0
DHP,20130726,4.59,4.80,4.59,4.80,900,6.50,6.80,6.50,6.80,0,0,0
DHP,20130729,4.66,4.73,4.66,4.66,1800,6.60,6.70,6.60,6.60,0,0,0
DHP,20130730,5.08,5.08,5.08,5.08,151,7.20,7.20,7.20,7.20,0,0,0
DHP,20130801,4.59,4.73,4.59,4.73,22400,6.50,6.70,6.50,6.70,0,0,0
DHP,20130802,4.80,4.80,4.80,4.80,1000,6.80,6.80,6.80,6.80,0,0,0
DHP,20130805,4.80,4.80,4.80,4.80,1000,6.80,6.80,6.80,6.80,0,0,0
DHP,20130806,4.80,4.80,4.80,4.80,500,6.80,6.80,6.80,6.80,0,0,0
DHP,20130807,4.59,4.73,4.45,4.73,10600,6.50,6.70,6.30,6.70,0,0,0
DHP,20130809,4.94,4.94,4.73,4.73,14300,7.00,7.00,6.70,6.70,0,0,0
DHP,20130813,4.73,4.73,4.73,4.73,10000,6.70,6.70,6.70,6.70,0,0,0
DHP,20130814,4.94,4.94,4.66,4.87,17500,7.00,7.00,6.60,6.90,0,0,0
DHP,20130815,4.73,4.87,4.73,4.87,3200,6.70,6.90,6.70,6.90,0,0,0
DHP,20130816,4.87,4.87,4.87,4.87,52000,6.90,6.90,6.90,6.90,0,0,0
DHP,20130819,4.94,5.08,4.87,4.87,18200,7.00,7.20,6.90,6.90,0,0,0
DHP,20130820,4.87,4.94,4.87,4.94,12300,6.90,7.00,6.90,7.00,0,0,0
DHP,20130821,4.94,4.94,4.87,4.87,19500,7.00,7.00,6.90,6.90,0,0,0
DHP,20130822,4.80,4.87,4.80,4.87,6000,6.80,6.90,6.80,6.90,0,0,0
DHP,20130827,4.87,4.87,4.80,4.87,7100,6.90,6.90,6.80,6.90,0,0,0
DHP,20130828,4.66,4.73,4.45,4.73,58000,6.60,6.70,6.30,6.70,0,0,0
DHP,20130829,4.59,4.73,4.59,4.73,1100,6.50,6.70,6.50,6.70,0,0,0
DHP,20130903,4.45,4.66,4.45,4.66,9800,6.30,6.60,6.30,6.60,0,0,0
DHP,20130904,4.45,4.59,4.45,4.45,3700,6.30,6.50,6.30,6.30,0,0,0
DHP,20130905,4.59,4.59,4.59,4.59,2300,6.50,6.50,6.50,6.50,0,0,0
DHP,20130906,4.45,4.59,4.45,4.59,12000,6.30,6.50,6.30,6.50,0,0,0
DHP,20130910,4.38,4.52,4.38,4.52,11800,6.20,6.40,6.20,6.40,0,3000,0
DHP,20130911,4.59,4.94,4.38,4.59,2100,6.50,7.00,6.20,6.50,0,0,0
DHP,20130912,4.52,4.59,4.45,4.59,5900,6.40,6.50,6.30,6.50,0,0,0
DHP,20130913,4.59,4.59,4.59,4.59,200,6.50,6.50,6.50,6.50,0,0,0
DHP,20130916,4.45,4.52,4.45,4.45,10100,6.30,6.40,6.30,6.30,0,9800,0
DHP,20130917,4.38,4.45,4.38,4.45,8600,6.20,6.30,6.20,6.30,0,3500,0
DHP,20130918,4.38,4.38,4.38,4.38,2000,6.20,6.20,6.20,6.20,0,0,0
DHP,20130919,4.59,4.59,4.59,4.59,100,6.50,6.50,6.50,6.50,0,0,0
DHP,20130923,4.45,4.52,4.45,4.52,6300,6.30,6.40,6.30,6.40,0,0,0
DHP,20130924,4.52,4.59,4.45,4.45,12800,6.40,6.50,6.30,6.30,0,0,0
DHP,20130925,4.45,4.59,4.45,4.59,34000,6.30,6.50,6.30,6.50,0,0,0
DHP,20130926,4.59,4.59,4.59,4.59,10000,6.50,6.50,6.50,6.50,0,0,0
DHP,20130927,4.59,4.59,4.59,4.59,8000,6.50,6.50,6.50,6.50,0,0,0
DHP,20130930,4.59,4.66,4.59,4.66,5600,6.50,6.60,6.50,6.60,0,0,0
DHP,20131001,4.59,4.66,4.59,4.66,6100,6.50,6.60,6.50,6.60,0,6000,0
DHP,20131002,4.66,4.66,4.59,4.59,8300,6.60,6.60,6.50,6.50,0,2700,0
DHP,20131003,4.59,4.66,4.59,4.66,1000,6.50,6.60,6.50,6.60,0,0,0
DHP,20131004,4.73,4.73,4.59,4.59,5100,6.70,6.70,6.50,6.50,0,2000,0
DHP,20131007,4.87,4.87,4.87,4.87,100,6.90,6.90,6.90,6.90,0,0,0
DHP,20131008,4.59,4.80,4.59,4.80,7600,6.50,6.80,6.50,6.80,0,2500,0
DHP,20131009,4.66,4.73,4.66,4.73,4100,6.60,6.70,6.60,6.70,0,0,0
DHP,20131010,4.66,4.73,4.66,4.66,18200,6.60,6.70,6.60,6.60,0,7700,0
DHP,20131011,4.66,4.73,4.66,4.73,3000,6.60,6.70,6.60,6.70,0,0,0
DHP,20131014,4.66,4.73,4.66,4.73,2400,6.60,6.70,6.60,6.70,0,0,0
DHP,20131015,4.66,4.66,4.66,4.66,14100,6.60,6.60,6.60,6.60,0,9300,0
DHP,20131016,4.80,4.80,4.66,4.73,10600,6.80,6.80,6.60,6.70,0,0,0
DHP,20131017,4.66,4.66,4.66,4.66,10000,6.60,6.60,6.60,6.60,0,0,0
DHP,20131018,4.59,4.73,4.59,4.73,4700,6.50,6.70,6.50,6.70,0,0,0
DHP,20131021,4.66,4.94,4.66,4.94,27800,6.60,7.00,6.60,7.00,0,20000,0
DHP,20131022,4.80,4.80,4.80,4.80,800,6.80,6.80,6.80,6.80,0,0,0
DHP,20131023,4.80,4.87,4.80,4.87,9400,6.80,6.90,6.80,6.90,0,0,0
DHP,20131024,4.80,4.80,4.73,4.73,5000,6.80,6.80,6.70,6.70,0,0,0
DHP,20131025,4.73,4.73,4.73,4.73,1000,6.70,6.70,6.70,6.70,0,0,0
DHP,20131028,4.73,4.73,4.66,4.73,15800,6.70,6.70,6.60,6.70,0,0,0
DHP,20131029,4.73,4.73,4.59,4.73,25500,6.70,6.70,6.50,6.70,0,0,0
DHP,20131030,4.66,4.66,4.66,4.66,6900,6.60,6.60,6.60,6.60,0,0,0
DHP,20131031,4.66,4.66,4.66,4.66,4000,6.60,6.60,6.60,6.60,0,0,0
DHP,20131101,4.66,4.73,4.59,4.73,13100,6.60,6.70,6.50,6.70,0,0,0
DHP,20131104,4.66,4.80,4.66,4.80,12700,6.60,6.80,6.60,6.80,0,0,0
DHP,20131105,4.87,4.87,4.87,4.87,100,6.90,6.90,6.90,6.90,0,0,0
DHP,20131106,4.73,4.80,4.73,4.80,4600,6.70,6.80,6.70,6.80,0,0,0
DHP,20131107,4.73,4.80,4.73,4.80,18900,6.70,6.80,6.70,6.80,0,0,0
DHP,20131108,4.80,4.87,4.80,4.80,30100,6.80,6.90,6.80,6.80,0,3000,0
DHP,20131111,4.80,4.87,4.80,4.80,29300,6.80,6.90,6.80,6.80,0,9100,0
DHP,20131112,4.87,5.15,4.87,4.94,107000,6.90,7.30,6.90,7.00,0,0,0
DHP,20131113,5.08,5.08,4.94,5.08,56500,7.20,7.20,7.00,7.20,0,0,0
DHP,20131114,5.01,5.01,4.94,5.01,10600,7.10,7.10,7.00,7.10,0,4000,200
DHP,20131115,5.01,5.15,5.01,5.16,26600,7.10,7.30,7.10,7.30,0,1000,0
DHP,20131118,5.16,5.23,5.02,5.23,31400,7.30,7.40,7.10,7.40,0,500,0
DHP,20131119,5.16,5.16,5.16,5.16,20500,7.30,7.30,7.30,7.30,0,0,0
DHP,20131120,5.16,5.23,5.09,5.23,18800,7.30,7.40,7.20,7.40,0,0,0
DHP,20131121,5.23,5.37,5.16,5.16,95400,7.40,7.60,7.30,7.30,0,0,0
DHP,20131122,5.16,5.23,5.16,5.16,24700,7.30,7.40,7.30,7.30,0,0,0
DHP,20131125,5.16,5.16,5.02,5.01,39400,7.30,7.30,7.10,7.10,0,8600,0
DHP,20131126,5.15,5.22,5.08,5.16,27300,7.30,7.40,7.20,7.30,0,0,0
DHP,20131127,5.16,5.16,5.02,5.08,38700,7.30,7.30,7.10,7.20,0,3700,0
DHP,20131128,5.15,5.22,5.15,5.16,12300,7.30,7.40,7.30,7.30,0,0,0
DHP,20131129,5.16,5.23,5.16,5.23,14900,7.30,7.40,7.30,7.40,0,0,0
DHP,20131202,5.23,5.23,5.16,5.23,15000,7.40,7.40,7.30,7.40,0,0,0
DHP,20131203,5.23,5.30,5.16,5.23,34400,7.40,7.50,7.30,7.40,0,2000,0
DHP,20131204,5.23,5.30,5.16,5.30,17400,7.40,7.50,7.30,7.50,0,0,0
DHP,20131205,5.23,5.37,5.23,5.37,13500,7.40,7.60,7.40,7.60,0,0,0
DHP,20131206,5.23,5.37,5.23,5.37,8000,7.40,7.60,7.40,7.60,0,0,0
DHP,20131209,5.30,5.30,5.16,5.16,11300,7.50,7.50,7.30,7.30,0,100,0
DHP,20131210,5.16,5.16,5.16,5.16,42600,7.30,7.30,7.30,7.30,0,1000,0
DHP,20131211,5.16,5.16,5.09,5.08,3500,7.30,7.30,7.20,7.20,0,0,0
DHP,20131212,5.08,5.22,5.08,5.23,600,7.20,7.40,7.20,7.40,0,500,0
DHP,20131213,5.09,5.16,5.09,5.16,12600,7.20,7.30,7.20,7.30,0,0,0
DHP,20131216,5.23,5.23,5.16,5.23,9200,7.40,7.40,7.30,7.40,0,0,0
DHP,20131217,5.23,5.23,5.23,5.23,9900,7.40,7.40,7.40,7.40,0,0,0
DHP,20131218,5.16,5.23,5.16,5.16,19200,7.30,7.40,7.30,7.30,0,0,0
DHP,20131219,5.16,5.23,5.16,5.23,13700,7.30,7.40,7.30,7.40,0,0,0
DHP,20131220,5.16,5.23,5.16,5.16,21300,7.30,7.40,7.30,7.30,0,0,0
DHP,20131223,5.16,5.16,5.16,5.16,17700,7.30,7.30,7.30,7.30,0,0,0
DHP,20131225,5.23,5.23,5.23,5.23,19500,7.40,7.40,7.40,7.40,0,0,0
DHP,20131226,5.23,5.23,5.23,5.23,300,7.40,7.40,7.40,7.40,0,0,0
DHP,20131227,5.23,5.23,5.09,5.08,2300,7.40,7.40,7.20,7.20,0,100,0
DHP,20131230,5.22,5.22,5.15,5.16,5800,7.40,7.40,7.30,7.30,0,0,0
DHP,20131231,5.09,5.23,5.09,5.23,10100,7.20,7.40,7.20,7.40,0,10000,0
DHP,20140102,5.16,5.16,5.16,5.16,1400,7.30,7.30,7.30,7.30,0,0,0
DHP,20140103,5.16,5.16,5.16,5.16,18100,7.30,7.30,7.30,7.30,0,0,0
DHP,20140106,5.58,5.58,5.16,5.23,15600,7.90,7.90,7.30,7.40,0,0,0
DHP,20140107,5.16,5.30,5.16,5.30,17600,7.30,7.50,7.30,7.50,0,0,0
DHP,20140108,5.30,5.44,5.23,5.30,26300,7.50,7.70,7.40,7.50,0,0,0
DHP,20140109,5.30,5.51,5.30,5.44,12100,7.50,7.80,7.50,7.70,0,0,0
DHP,20140110,5.44,5.44,5.30,5.37,3100,7.70,7.70,7.50,7.60,0,0,0
DHP,20140114,5.30,5.44,5.30,5.44,11600,7.50,7.70,7.50,7.70,0,11000,0
DHP,20140115,5.30,5.30,5.23,5.30,24100,7.50,7.50,7.40,7.50,0,11100,0
DHP,20140116,5.58,5.58,5.30,5.30,6600,7.90,7.90,7.50,7.50,0,0,0
DHP,20140117,5.30,5.44,5.30,5.44,6600,7.50,7.70,7.50,7.70,0,6000,0
DHP,20140120,5.44,5.44,5.23,5.37,15300,7.70,7.70,7.40,7.60,0,11100,100
DHP,20140122,5.23,5.30,5.23,5.30,5300,7.40,7.50,7.40,7.50,0,0,0
DHP,20140123,5.30,5.30,5.30,5.30,1400,7.50,7.50,7.50,7.50,0,0,0
DHP,20140124,5.58,5.58,5.37,5.37,8400,7.90,7.90,7.60,7.60,0,0,0
DHP,20140127,5.37,5.37,5.37,5.37,12300,7.60,7.60,7.60,7.60,0,10800,0
DHP,20140206,5.65,5.86,5.30,5.37,12100,8.00,8.30,7.50,7.60,0,10000,0
DHP,20140207,5.58,5.58,5.37,5.44,3200,7.90,7.90,7.60,7.70,0,0,0
DHP,20140210,5.44,5.58,5.44,5.51,14100,7.70,7.90,7.70,7.80,0,0,0
DHP,20140211,5.58,5.72,5.51,5.72,29500,7.90,8.10,7.80,8.10,0,0,0
DHP,20140212,5.51,5.72,5.51,5.65,17500,7.80,8.10,7.80,8.00,0,5000,0
DHP,20140213,5.65,5.72,5.65,5.72,31500,8.00,8.10,8.00,8.10,0,0,0
DHP,20140214,5.72,6.00,5.65,6.00,199200,8.10,8.50,8.00,8.50,0,12800,0
DHP,20140217,6.21,6.21,6.00,6.00,34800,8.80,8.80,8.50,8.50,0,0,0
DHP,20140218,6.07,6.21,6.00,6.21,32600,8.60,8.80,8.50,8.80,0,8500,0
DHP,20140219,6.14,6.14,6.00,6.14,49400,8.70,8.70,8.50,8.70,0,21500,0
DHP,20140220,6.07,6.14,5.79,5.86,100200,8.60,8.70,8.20,8.30,0,20500,0
DHP,20140221,5.86,6.14,5.86,6.14,55300,8.30,8.70,8.30,8.70,0,9000,0
DHP,20140224,6.14,6.28,6.00,6.29,39700,8.70,8.90,8.50,8.90,0,12500,0
DHP,20140225,6.29,6.50,6.29,6.50,52700,8.90,9.20,8.90,9.20,0,5000,0
DHP,20140226,6.57,6.78,6.57,6.71,95500,9.30,9.60,9.30,9.50,0,0,0
DHP,20140227,6.78,6.78,6.57,6.64,90400,9.60,9.60,9.30,9.40,0,13400,0
DHP,20140228,6.64,6.64,6.43,6.50,52900,9.40,9.40,9.10,9.20,0,13300,0
DHP,20140303,6.50,6.57,6.43,6.43,76400,9.20,9.30,9.10,9.10,0,13500,0
DHP,20140304,6.43,6.43,6.29,6.43,60900,9.10,9.10,8.90,9.10,0,18600,0
DHP,20140305,6.50,6.64,6.43,6.57,68200,9.20,9.40,9.10,9.30,0,14600,0
DHP,20140306,6.50,6.64,6.50,6.64,72400,9.20,9.40,9.20,9.40,0,7400,0
DHP,20140307,6.50,7.06,6.50,6.71,37349,9.20,10.00,9.20,9.50,0,800,0
DHP,20140310,6.64,6.71,6.64,6.71,38500,9.40,9.50,9.40,9.50,0,0,0
DHP,20140311,6.71,6.71,6.57,6.71,52500,9.50,9.50,9.30,9.50,0,13600,0
DHP,20140312,6.71,6.71,6.57,6.57,35100,9.50,9.50,9.30,9.30,0,3800,0
DHP,20140313,6.57,6.92,6.57,6.78,91100,9.30,9.80,9.30,9.60,0,0,0
DHP,20140314,7.06,7.06,6.78,6.78,30100,10.00,10.00,9.60,9.60,0,0,0
DHP,20140317,6.85,6.92,6.78,6.78,65700,9.70,9.80,9.60,9.60,0,12800,0
DHP,20140318,6.85,6.92,6.78,6.92,136510,9.70,9.80,9.60,9.80,0,32800,0
DHP,20140319,6.85,6.92,6.78,6.92,59656,9.70,9.80,9.60,9.80,0,13000,0
DHP,20140320,7.06,7.06,6.78,6.92,33500,10.00,10.00,9.60,9.80,0,7800,0
DHP,20140321,6.78,6.92,6.78,6.92,43005,9.60,9.80,9.60,9.80,0,100,0
DHP,20140324,6.99,7.34,6.99,7.13,91300,9.90,10.40,9.90,10.10,0,0,0
DHP,20140325,7.34,7.84,7.34,7.84,266200,10.40,11.10,10.40,11.10,0,0,0
DHP,20140326,8.55,8.55,7.35,7.49,84000,12.10,12.10,10.40,10.60,0,100,0
DHP,20140327,7.63,7.70,7.21,7.49,133200,10.80,10.90,10.20,10.60,0,20100,0
DHP,20140328,7.49,7.63,7.28,7.49,107800,10.60,10.80,10.30,10.60,0,0,0
DHP,20140331,7.49,7.56,7.35,7.34,54610,10.60,10.70,10.40,10.40,0,0,0
DHP,20140401,7.41,7.41,6.99,7.27,93600,10.50,10.50,9.90,10.30,0,100,0
DHP,20140402,7.06,7.06,6.56,6.78,184600,10.00,10.00,9.30,9.60,0,0,0
DHP,20140403,6.92,6.92,6.71,6.85,47000,9.80,9.80,9.50,9.70,0,0,0
DHP,20140404,6.92,6.92,6.64,6.78,30200,9.80,9.80,9.40,9.60,0,0,0
DHP,20140407,6.71,6.85,6.64,6.78,59500,9.50,9.70,9.40,9.60,0,0,0
DHP,20140408,6.78,7.06,6.78,6.92,101400,9.60,10.00,9.60,9.80,0,0,20000
DHP,20140410,6.99,6.99,6.78,6.92,44100,9.90,9.90,9.60,9.80,0,0,0
DHP,20140411,6.78,6.92,6.71,6.92,34500,9.60,9.80,9.50,9.80,0,0,0
DHP,20140414,6.78,6.78,6.64,6.78,55300,9.60,9.60,9.40,9.60,0,0,20000
DHP,20140415,6.71,6.71,6.50,6.50,99000,9.50,9.50,9.20,9.20,0,0,0
DHP,20140416,6.43,6.50,6.15,6.29,124400,9.10,9.20,8.70,8.90,0,2000,8000
DHP,20140417,6.36,6.43,6.36,6.43,23500,9.00,9.10,9.00,9.10,0,0,0
DHP,20140418,6.22,6.22,5.94,5.93,55100,8.80,8.80,8.40,8.40,0,100,0
DHP,20140421,5.93,6.00,5.79,6.00,16300,8.40,8.50,8.20,8.50,0,0,0
DHP,20140422,6.00,6.28,6.00,6.21,10500,8.50,8.90,8.50,8.80,0,0,0
DHP,20140423,6.21,6.21,6.00,6.07,18600,8.80,8.80,8.50,8.60,0,0,0
DHP,20140424,6.07,6.14,6.00,6.14,6100,8.60,8.70,8.50,8.70,0,0,0
DHP,20140425,6.07,6.21,6.07,6.21,16800,8.60,8.80,8.60,8.80,0,100,0
DHP,20140428,6.14,6.21,6.07,6.14,48600,8.70,8.80,8.60,8.70,0,0,0
DHP,20140429,6.07,6.07,6.00,6.07,8900,8.60,8.60,8.50,8.60,0,100,0
DHP,20140505,6.00,6.00,5.79,5.86,30500,8.50,8.50,8.20,8.30,0,100,0
DHP,20140506,5.79,5.79,5.44,5.72,43800,8.20,8.20,7.70,8.10,0,0,0
DHP,20140507,5.72,5.86,5.44,5.44,40000,8.10,8.30,7.70,7.70,0,100,0
DHP,20140508,5.72,5.72,4.95,4.94,100200,8.10,8.10,7.00,7.00,0,0,0
DHP,20140509,4.80,5.29,4.80,5.23,26600,6.80,7.50,6.80,7.40,0,200,0
DHP,20140512,5.02,5.02,4.88,4.87,17200,7.10,7.10,6.90,6.90,0,1000,0
DHP,20140513,4.80,4.94,4.73,4.87,14300,6.80,7.00,6.70,6.90,0,0,0
DHP,20140514,4.87,5.15,4.87,5.16,15000,6.90,7.30,6.90,7.30,0,0,0
DHP,20140515,5.16,5.16,5.16,5.16,20400,7.30,7.30,7.30,7.30,0,0,0
DHP,20140516,5.16,5.30,5.09,5.30,33300,7.30,7.50,7.20,7.50,0,0,0
DHP,20140519,5.23,5.30,5.23,5.30,700,7.40,7.50,7.40,7.50,0,100,0
DHP,20140520,5.09,5.30,5.09,5.30,11900,7.20,7.50,7.20,7.50,0,0,0
DHP,20140521,5.23,5.44,5.23,5.44,14600,7.40,7.70,7.40,7.70,0,100,0
DHP,20140522,5.30,5.30,5.23,5.30,10200,7.50,7.50,7.40,7.50,0,0,0
DHP,20140523,5.30,5.37,5.30,5.37,68000,7.50,7.60,7.50,7.60,0,300,0
DHP,20140526,5.30,5.37,5.30,5.37,16800,7.50,7.60,7.50,7.60,0,2100,0
