<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
NTW,20120621,6.05,6.05,6.05,6.06,200,13.90,13.90,13.90,13.90,0,0,0
NTW,20120625,6.63,6.63,6.63,6.62,100,15.20,15.20,15.20,15.20,0,0,0
NTW,20120627,6.53,6.53,6.53,6.53,200,15.00,15.00,15.00,15.00,0,0,0
NTW,20120629,6.97,6.97,6.36,6.40,1500,16.00,16.00,14.60,14.70,0,0,0
NTW,20120703,6.14,6.14,6.14,6.14,100,14.10,14.10,14.10,14.10,0,0,0
NTW,20120706,6.75,6.75,6.75,6.75,100,15.50,15.50,15.50,15.50,0,0,0
NTW,20120709,6.97,6.97,6.14,6.14,800,16.00,16.00,14.10,14.10,0,0,0
NTW,20120713,6.98,6.98,6.98,6.97,600,16.00,16.00,16.00,16.00,0,0,0
NTW,20120716,6.45,7.06,6.45,6.97,2400,14.80,16.20,14.80,16.00,0,0,0
NTW,20120717,6.40,6.40,6.40,6.40,100,14.70,14.70,14.70,14.70,0,0,0
NTW,20120718,6.97,6.97,6.97,6.97,1000,16.00,16.00,16.00,16.00,0,0,0
NTW,20120719,6.40,6.40,6.40,6.40,200,14.70,14.70,14.70,14.70,0,0,0
NTW,20120724,7.01,7.01,7.01,7.01,500,16.10,16.10,16.10,16.10,0,0,0
NTW,20120806,7.06,7.06,7.06,7.06,100,16.20,16.20,16.20,16.20,0,0,0
NTW,20120807,6.41,6.41,6.41,6.40,2200,14.70,14.70,14.70,14.70,0,0,0
NTW,20120816,5.75,5.75,5.75,5.75,900,13.20,13.20,13.20,13.20,0,900,0
NTW,20120817,5.23,5.23,5.23,5.23,500,12.00,12.00,12.00,12.00,0,0,0
NTW,20120828,4.79,4.79,4.79,4.79,200,11.00,11.00,11.00,11.00,0,0,0
NTW,20120906,5.23,5.23,4.40,4.40,2300,12.00,12.00,10.10,10.10,0,0,0
NTW,20120914,5.19,5.19,5.19,5.18,100,11.90,11.90,11.90,11.90,0,0,0
NTW,20120917,4.74,4.74,4.74,4.75,100,10.90,10.90,10.90,10.90,0,0,0
NTW,20120919,5.19,5.19,5.19,5.18,900,11.90,11.90,11.90,11.90,0,0,0
NTW,20120920,5.66,5.66,5.66,5.66,700,13.00,13.00,13.00,13.00,0,100,0
NTW,20120924,5.22,5.66,5.22,5.66,5100,12.00,13.00,12.00,13.00,0,0,0
NTW,20120925,5.09,5.66,5.09,5.66,6100,11.70,13.00,11.70,13.00,0,0,0
NTW,20120926,5.66,5.88,5.66,5.88,11400,13.00,13.50,13.00,13.50,0,2100,0
NTW,20120927,5.36,5.36,5.36,5.36,200,12.30,12.30,12.30,12.30,0,0,0
NTW,20120928,4.88,4.88,4.88,4.88,200,11.20,11.20,11.20,11.20,0,0,0
NTW,20121001,5.36,5.36,5.36,5.36,100,12.30,12.30,12.30,12.30,0,0,0
NTW,20121002,5.80,5.84,5.80,5.84,4000,13.30,13.40,13.30,13.40,0,0,0
NTW,20121004,5.32,5.32,5.32,5.32,500,12.20,12.20,12.20,12.20,0,0,0
NTW,20121005,5.84,5.84,5.84,5.84,500,13.40,13.40,13.40,13.40,0,0,0
NTW,20121016,6.10,6.10,5.58,5.58,600,14.00,14.00,12.80,12.80,0,0,0
NTW,20121017,5.23,5.23,5.23,5.23,100,12.00,12.00,12.00,12.00,0,0,0
NTW,20121019,5.75,5.75,5.75,5.75,100,13.20,13.20,13.20,13.20,0,0,0
NTW,20121022,5.75,5.75,5.66,5.66,2000,13.20,13.20,13.00,13.00,0,0,0
NTW,20121105,6.10,6.28,6.10,6.27,4600,14.00,14.40,14.00,14.40,0,0,0
NTW,20121106,5.66,5.66,5.66,5.66,200,13.00,13.00,13.00,13.00,0,0,0
NTW,20121108,5.14,5.14,5.14,5.14,100,11.80,11.80,11.80,11.80,0,0,0
NTW,20121116,4.70,4.70,4.70,4.71,500,10.80,10.80,10.80,10.80,0,0,0
NTW,20121120,4.36,4.36,4.36,4.36,500,10.00,10.00,10.00,10.00,0,0,0
NTW,20121205,4.40,4.40,4.40,4.40,2000,10.10,10.10,10.10,10.10,0,0,0
NTW,20121228,4.84,4.84,4.84,4.84,100,11.10,11.10,11.10,11.10,0,0,0
NTW,20130110,5.32,5.32,5.32,5.32,100,12.20,12.20,12.20,12.20,0,0,0
NTW,20130114,5.84,5.84,5.84,5.84,100,13.40,13.40,13.40,13.40,0,0,0
NTW,20130115,6.41,6.41,6.17,6.17,2200,13.60,13.60,13.10,13.10,0,0,2100
NTW,20130116,6.41,6.41,6.41,6.40,100,13.60,13.60,13.60,13.60,0,0,0
NTW,20130117,6.21,7.01,6.21,6.21,2900,13.20,14.90,13.20,13.20,0,0,0
NTW,20130122,6.59,6.87,6.59,6.87,3000,14.00,14.60,14.00,14.60,0,0,0
NTW,20130123,7.43,7.43,7.43,7.44,100,15.80,15.80,15.80,15.80,0,0,0
NTW,20130128,7.96,7.96,7.96,7.96,100,16.90,16.90,16.90,16.90,0,0,0
NTW,20130129,8.10,8.10,8.10,8.10,100,17.20,17.20,17.20,17.20,0,0,0
NTW,20130130,8.01,8.10,8.01,8.10,6600,17.00,17.20,17.00,17.20,0,0,0
NTW,20130131,8.81,8.81,8.48,8.47,600,18.70,18.70,18.00,18.00,0,0,0
NTW,20130204,8.47,8.47,8.05,8.05,2100,18.00,18.00,17.10,17.10,0,0,0
NTW,20130205,7.67,8.57,7.67,8.57,2200,16.30,18.20,16.30,18.20,0,0,0
NTW,20130206,8.05,8.71,8.05,8.71,2200,17.10,18.50,17.10,18.50,0,0,0
NTW,20130207,7.86,9.18,7.86,9.18,6200,16.70,19.50,16.70,19.50,0,0,0
NTW,20130208,8.19,8.19,8.19,8.19,100,17.40,17.40,17.40,17.40,0,0,0
NTW,20130218,7.58,8.99,7.58,8.99,1200,16.10,19.10,16.10,19.10,0,0,0
NTW,20130219,9.41,9.41,8.33,8.33,300,20.00,20.00,17.70,17.70,0,0,0
NTW,20130220,8.28,8.71,8.28,8.71,400,17.60,18.50,17.60,18.50,0,0,0
NTW,20130222,7.91,7.91,7.91,7.91,200,16.80,16.80,16.80,16.80,0,0,0
NTW,20130225,7.20,7.20,7.20,7.20,100,15.30,15.30,15.30,15.30,0,0,0
NTW,20130301,6.54,6.54,6.54,6.54,100,13.90,13.90,13.90,13.90,0,0,0
NTW,20130311,5.98,5.98,5.98,5.98,200,12.70,12.70,12.70,12.70,0,0,0
NTW,20130313,5.46,5.46,5.46,5.46,100,11.60,11.60,11.60,11.60,0,0,0
NTW,20130314,5.98,5.98,5.18,5.18,200,12.70,12.70,11.00,11.00,0,0,0
NTW,20130318,5.18,5.18,5.18,5.18,100,11.00,11.00,11.00,11.00,0,0,0
NTW,20130325,5.70,5.70,5.70,5.70,2000,12.10,12.10,12.10,12.10,0,0,2000
NTW,20130328,5.18,5.18,5.18,5.18,2100,11.00,11.00,11.00,11.00,0,0,0
NTW,20130409,5.70,5.70,5.70,5.70,100,12.10,12.10,12.10,12.10,0,0,0
NTW,20130410,6.27,6.27,6.27,6.26,100,13.30,13.30,13.30,13.30,0,0,0
NTW,20130411,6.87,6.87,6.45,6.45,400,14.60,14.60,13.70,13.70,0,0,0
NTW,20130415,7.15,7.15,7.15,7.16,100,15.20,15.20,15.20,15.20,0,0,0
NTW,20130529,7.21,7.21,4.54,4.54,5600,14.30,14.30,9.00,9.00,0,0,0
NTW,20130607,5.60,6.55,5.60,6.55,2700,11.10,13.00,11.10,13.00,0,0,0
NTW,20130612,6.19,6.19,6.19,6.20,100,12.30,12.30,12.30,12.30,0,0,0
NTW,20130613,6.80,6.80,6.80,6.80,100,13.50,13.50,13.50,13.50,0,0,0
NTW,20130617,7.30,7.30,7.30,7.31,300,14.50,14.50,14.50,14.50,0,0,0
NTW,20130618,6.71,6.71,6.71,6.70,200,13.30,13.30,13.30,13.30,0,0,0
NTW,20130620,6.20,7.30,6.20,7.31,3300,12.30,14.50,12.30,14.50,0,0,0
NTW,20130729,6.10,9.02,6.10,9.02,600,12.10,17.90,12.10,17.90,0,0,0
NTW,20130905,9.22,9.22,9.22,9.22,900,18.30,18.30,18.30,18.30,0,0,0
NTW,20130924,9.22,9.22,9.22,9.22,1000,18.30,18.30,18.30,18.30,0,1000,0
NTW,20130930,10.08,10.08,10.08,10.08,1900,20.00,20.00,20.00,20.00,0,1900,0
NTW,20131001,11.04,11.04,11.04,11.04,1000,21.90,21.90,21.90,21.90,0,1000,0
NTW,20131002,10.99,11.64,10.99,11.14,7200,21.80,23.10,21.80,22.10,0,4200,0
NTW,20131003,10.99,10.99,10.99,10.99,4200,21.80,21.80,21.80,21.80,0,4200,0
NTW,20131007,10.99,10.99,10.99,10.99,10000,21.80,21.80,21.80,21.80,0,0,0
NTW,20131008,12.05,12.05,12.05,12.04,1500,23.90,23.90,23.90,23.90,0,1500,0
NTW,20131010,13.10,13.10,13.10,13.10,3600,26.00,26.00,26.00,26.00,0,3000,0
NTW,20131011,13.15,13.35,13.10,13.10,7100,26.10,26.50,26.00,26.00,0,5000,0
NTW,20131015,13.15,13.15,13.15,13.15,1000,26.10,26.10,26.10,26.10,0,0,0
NTW,20131016,13.10,13.10,13.10,13.10,9000,26.00,26.00,26.00,26.00,0,4000,0
NTW,20131018,13.10,13.10,13.10,13.10,4000,26.00,26.00,26.00,26.00,0,0,0
NTW,20131030,14.41,14.41,14.41,14.41,100,28.60,28.60,28.60,28.60,0,0,0
NTW,20131031,15.62,15.62,15.62,15.62,100,31.00,31.00,31.00,31.00,0,0,0
NTW,20131106,17.18,17.18,17.18,17.18,100,34.10,34.10,34.10,34.10,0,0,0
NTW,20131107,15.47,15.47,15.47,15.47,100,30.70,30.70,30.70,30.70,0,0,0
NTW,20131111,16.98,16.98,16.98,16.98,100,33.70,33.70,33.70,33.70,0,0,0
NTW,20131112,15.37,18.64,15.32,15.32,700,30.50,37.00,30.40,30.40,0,0,0
NTW,20131114,17.38,17.38,17.38,17.39,100,34.50,34.50,34.50,34.50,0,0,0
NTW,20131115,15.68,15.68,15.68,15.67,100,31.10,31.10,31.10,31.10,0,0,0
NTW,20131118,17.13,17.13,17.13,17.13,100,34.00,34.00,34.00,34.00,0,0,0
NTW,20131120,15.42,15.42,15.42,15.42,100,30.60,30.60,30.60,30.60,0,0,0
NTW,20131122,13.91,13.91,13.91,13.91,200,27.60,27.60,27.60,27.60,0,0,0
NTW,20131125,13.91,13.91,13.91,13.91,4000,27.60,27.60,27.60,27.60,0,3700,0
NTW,20131126,13.76,13.76,13.76,13.76,3800,27.30,27.30,27.30,27.30,0,3800,0
NTW,20131128,13.61,13.61,13.61,13.61,3800,27.00,27.00,27.00,27.00,0,3800,0
NTW,20131129,13.46,13.46,13.46,13.45,3800,26.70,26.70,26.70,26.70,0,3800,0
NTW,20131202,12.59,13.10,12.59,13.10,1100,25.00,26.00,25.00,26.00,0,1000,0
NTW,20131203,12.60,12.60,12.60,12.60,2900,25.00,25.00,25.00,25.00,0,0,0
NTW,20131209,12.62,12.62,12.62,12.62,5800,24.00,24.00,24.00,24.00,0,4300,0
NTW,20131223,13.67,13.67,13.67,13.67,500,26.00,26.00,26.00,26.00,0,500,0
NTW,20131225,13.14,13.14,13.14,13.15,3300,25.00,25.00,25.00,25.00,0,0,0
NTW,20131227,13.94,13.94,13.94,13.93,1200,26.50,26.50,26.50,26.50,0,0,0
NTW,20140110,15.24,15.24,15.24,15.25,100,29.00,29.00,29.00,29.00,0,0,0
NTW,20140113,14.20,14.20,14.20,14.20,5000,27.00,27.00,27.00,27.00,0,0,0
NTW,20140114,14.20,14.20,14.20,14.20,4400,27.00,27.00,27.00,27.00,0,3800,0
NTW,20140117,15.62,15.62,15.62,15.62,100,29.70,29.70,29.70,29.70,0,0,0
NTW,20140120,15.57,15.57,15.57,15.56,200,29.60,29.60,29.60,29.60,0,200,0
NTW,20140121,14.19,14.19,14.19,14.20,1000,27.00,27.00,27.00,27.00,0,0,0
NTW,20140122,15.25,15.25,15.25,15.25,100,29.00,29.00,29.00,29.00,0,0,0
NTW,20140123,15.20,16.77,15.20,16.77,500,28.90,31.90,28.90,31.90,0,200,0
NTW,20140206,16.30,16.30,16.30,16.30,100,31.00,31.00,31.00,31.00,0,0,0
NTW,20140218,16.04,16.30,16.04,16.30,6300,30.50,31.00,30.50,31.00,0,6300,0
NTW,20140219,16.04,16.30,16.04,16.30,3200,30.50,31.00,30.50,31.00,0,3000,0
NTW,20140220,16.09,16.09,15.93,15.93,4400,30.60,30.60,30.30,30.30,0,2400,0
NTW,20140221,16.19,16.30,15.93,16.30,9700,30.80,31.00,30.30,31.00,0,4500,0
NTW,20140224,16.30,16.30,16.30,16.30,2500,31.00,31.00,31.00,31.00,0,0,0
NTW,20140225,16.30,16.30,16.30,16.30,5000,31.00,31.00,31.00,31.00,0,3300,0
NTW,20140226,16.30,16.56,16.30,16.56,5300,31.00,31.50,31.00,31.50,0,5300,0
NTW,20140228,18.04,18.04,17.04,17.09,600,34.30,34.30,32.40,32.50,0,500,0
NTW,20140303,18.40,18.40,18.40,18.40,100,35.00,35.00,35.00,35.00,0,0,0
NTW,20140310,19.19,19.19,19.19,19.19,100,36.50,36.50,36.50,36.50,0,0,0
NTW,20140311,21.03,21.03,21.03,21.03,100,40.00,40.00,40.00,40.00,0,0,0
NTW,20140312,22.61,22.61,22.61,22.61,100,43.00,43.00,43.00,43.00,0,0,0
NTW,20140317,24.71,24.71,20.51,20.51,200,47.00,47.00,39.00,39.00,0,0,0
NTW,20140319,22.61,22.61,22.61,22.61,100,43.00,43.00,43.00,43.00,0,0,0
NTW,20140320,24.71,24.71,21.03,21.03,200,47.00,47.00,40.00,40.00,0,0,0
NTW,20140321,20.77,20.77,20.77,20.77,100,39.50,39.50,39.50,39.50,0,0,0
NTW,20140402,18.72,18.72,18.72,18.72,2500,35.60,35.60,35.60,35.60,0,2500,0
NTW,20140404,18.72,18.72,18.72,18.72,100,35.60,35.60,35.60,35.60,0,0,0
NTW,20140410,16.88,16.88,16.88,16.88,300,32.10,32.10,32.10,32.10,0,200,0
NTW,20140411,16.30,16.30,16.30,16.30,3300,31.00,31.00,31.00,31.00,0,3300,0
NTW,20140414,16.14,16.14,16.14,16.14,3300,30.70,30.70,30.70,30.70,0,3300,0
NTW,20140415,15.98,15.98,15.98,15.99,3400,30.40,30.40,30.40,30.40,0,3400,0
NTW,20140416,15.88,15.88,15.83,15.83,4600,30.20,30.20,30.10,30.10,0,4100,0
NTW,20140421,15.67,15.67,15.67,15.67,4100,29.80,29.80,29.80,29.80,0,4100,0
NTW,20140422,15.51,15.78,15.51,15.78,5000,29.50,30.00,29.50,30.00,0,4200,0
NTW,20140424,15.35,15.35,15.35,15.35,4200,29.20,29.20,29.20,29.20,0,4200,0
NTW,20140425,15.24,15.24,15.24,15.25,5100,29.00,29.00,29.00,29.00,0,4300,0
NTW,20140428,15.14,15.14,15.09,15.09,5000,28.80,28.80,28.70,28.70,0,4300,0
NTW,20140429,15.09,15.09,15.09,15.09,3400,28.70,28.70,28.70,28.70,0,3000,0
NTW,20140505,15.09,15.09,15.09,15.09,4500,28.70,28.70,28.70,28.70,0,4300,0
NTW,20140506,16.56,16.56,14.93,14.99,4900,31.50,31.50,28.40,28.50,0,4200,0
NTW,20140507,15.25,16.04,15.25,16.04,3800,29.00,30.50,29.00,30.50,0,0,0
NTW,20140508,15.25,16.30,15.25,16.30,11300,29.00,31.00,29.00,31.00,0,4300,0
NTW,20140509,15.30,15.30,15.25,15.25,4500,29.10,29.10,29.00,29.00,0,4300,0
NTW,20140519,15.53,15.53,15.53,15.53,300,28.00,28.00,28.00,28.00,0,0,0
NTW,20140521,15.81,17.03,15.81,17.02,600,28.50,30.70,28.50,30.70,0,500,0
NTW,20140527,17.19,17.74,17.19,17.74,400,31.00,32.00,31.00,32.00,0,0,0
NTW,20140529,17.47,17.47,17.47,17.47,100,31.50,31.50,31.50,31.50,0,0,0
NTW,20140603,16.92,16.92,16.92,16.91,2600,30.50,30.50,30.50,30.50,0,0,0
NTW,20140604,16.63,16.91,16.63,16.91,3400,30.00,30.50,30.00,30.50,0,3400,0
NTW,20140605,16.47,16.47,16.47,16.47,3500,29.70,29.70,29.70,29.70,0,3500,0
NTW,20140606,16.08,16.08,16.08,16.08,3500,29.00,29.00,29.00,29.00,0,3500,0
NTW,20140609,16.08,16.08,16.08,16.08,3500,29.00,29.00,29.00,29.00,0,3500,0
NTW,20140610,15.91,15.91,15.91,15.91,3600,28.70,28.70,28.70,28.70,0,3600,0
NTW,20140611,15.74,15.74,15.74,15.75,3600,28.40,28.40,28.40,28.40,0,3600,0
NTW,20140612,15.81,15.81,15.81,15.80,2000,28.50,28.50,28.50,28.50,0,2000,0
NTW,20140613,15.80,15.80,15.80,15.80,3600,28.50,28.50,28.50,28.50,0,3600,0
NTW,20140616,17.30,17.30,15.63,17.30,4100,31.20,31.20,28.20,31.20,0,3600,0
NTW,20140617,15.58,16.86,15.58,16.86,6600,28.10,30.40,28.10,30.40,0,5600,0
NTW,20140618,16.58,16.58,15.58,16.08,5300,29.90,29.90,28.10,29.00,0,4800,0
NTW,20140619,17.24,17.24,15.53,17.24,4400,31.10,31.10,28.00,31.10,0,3600,0
NTW,20140623,17.14,17.14,17.14,17.13,200,30.90,30.90,30.90,30.90,0,0,0
NTW,20140625,18.74,18.74,18.74,18.74,100,33.80,33.80,33.80,33.80,0,0,0
NTW,20140626,20.51,20.51,16.91,16.91,600,37.00,37.00,30.50,30.50,0,500,0
NTW,20140627,15.80,15.80,15.80,15.80,3600,28.50,28.50,28.50,28.50,0,3600,0
NTW,20140630,14.97,15.80,14.69,15.64,12300,27.00,28.50,26.50,28.20,0,6100,0
NTW,20140701,16.75,16.75,15.64,16.75,1000,30.20,30.20,28.20,30.20,0,0,0
NTW,20140702,17.47,17.47,17.47,17.47,200,31.50,31.50,31.50,31.50,0,0,0
NTW,20140703,15.75,19.13,15.75,15.75,12300,28.40,34.50,28.40,28.40,0,5600,0
NTW,20140704,15.75,15.75,15.75,15.75,5600,28.40,28.40,28.40,28.40,0,5600,0
NTW,20140707,15.75,17.25,15.53,15.53,7100,28.40,31.10,28.00,28.00,0,6600,0
NTW,20140708,17.25,17.25,15.75,15.75,2100,31.10,31.10,28.40,28.40,0,2000,0
NTW,20140709,17.19,17.19,15.75,15.75,300,31.00,31.00,28.40,28.40,0,200,0
NTW,20140710,16.25,16.25,16.25,16.25,1000,29.30,29.30,29.30,29.30,0,1000,0
NTW,20140711,15.75,16.25,14.70,15.08,5600,28.40,29.30,26.50,27.20,0,3600,0
NTW,20140714,15.02,15.02,15.02,15.03,200,27.10,27.10,27.10,27.10,0,0,0
NTW,20140715,14.75,14.75,14.75,14.75,200,26.60,26.60,26.60,26.60,0,0,0
NTW,20140717,16.14,16.14,15.19,15.19,200,29.10,29.10,27.40,27.40,0,0,100
NTW,20140718,15.02,15.02,15.02,15.03,100,27.10,27.10,27.10,27.10,0,0,0
NTW,20140721,14.75,14.75,14.75,14.75,100,26.60,26.60,26.60,26.60,0,0,0
NTW,20140722,15.03,15.03,15.03,15.03,200,27.10,27.10,27.10,27.10,0,0,0
NTW,20140725,16.36,16.36,16.36,16.36,100,29.50,29.50,29.50,29.50,0,0,0
NTW,20140728,15.03,15.03,15.03,15.03,2100,27.10,27.10,27.10,27.10,0,0,0
NTW,20140729,13.59,16.25,13.59,16.25,400,24.50,29.30,24.50,29.30,0,0,0
NTW,20140731,14.97,14.97,14.97,14.97,200,27.00,27.00,27.00,27.00,0,0,0
NTW,20140801,14.47,14.47,14.47,14.47,100,26.10,26.10,26.10,26.10,0,0,0
NTW,20140804,13.64,13.64,13.64,13.64,1000,24.60,24.60,24.60,24.60,0,0,0
NTW,20140805,14.97,14.97,14.97,14.97,100,27.00,27.00,27.00,27.00,0,0,0
NTW,20140806,14.47,16.47,14.47,14.58,1100,26.10,29.70,26.10,26.30,0,200,200
NTW,20140807,14.47,14.47,14.47,14.47,200,26.10,26.10,26.10,26.10,0,0,0
NTW,20140811,15.25,15.91,14.47,15.91,2200,27.50,28.70,26.10,28.70,0,0,0
NTW,20140812,15.52,16.46,14.52,14.53,2200,28.00,29.70,26.20,26.20,0,0,0
NTW,20140813,14.59,16.75,14.59,16.75,1500,26.30,30.20,26.30,30.20,0,0,0
NTW,20140814,15.03,17.58,15.03,17.58,1100,27.10,31.70,27.10,31.70,0,0,0
NTW,20140815,15.42,18.69,15.42,18.69,11400,27.80,33.70,27.80,33.70,0,9800,0
NTW,20140818,16.31,17.75,16.31,17.74,5200,29.40,32.00,29.40,32.00,0,5000,0
NTW,20140819,16.63,16.63,16.63,16.63,800,30.00,30.00,30.00,30.00,0,0,0
NTW,20140820,15.02,16.63,15.02,16.63,3500,27.10,30.00,27.10,30.00,0,2900,0
NTW,20140821,17.74,17.74,17.74,17.74,1000,32.00,32.00,32.00,32.00,0,0,0
NTW,20140826,17.74,17.74,17.74,17.74,700,32.00,32.00,32.00,32.00,0,700,0
NTW,20140828,16.35,17.74,16.35,17.74,4900,29.50,32.00,29.50,32.00,0,0,0
NTW,20140829,15.74,17.19,15.74,17.19,600,28.40,31.00,28.40,31.00,0,0,0
NTW,20140903,17.19,17.19,17.19,17.19,500,31.00,31.00,31.00,31.00,0,0,0
NTW,20140905,15.53,15.53,15.53,15.53,100,28.00,28.00,28.00,28.00,0,0,0
NTW,20140908,14.03,14.03,14.03,14.03,200,25.30,25.30,25.30,25.30,0,0,0
NTW,20140909,15.42,15.42,15.42,15.41,100,27.80,27.80,27.80,27.80,0,0,0
NTW,20140910,16.63,16.91,16.63,16.91,400,30.00,30.50,30.00,30.50,0,100,0
NTW,20140911,17.19,17.19,17.19,17.19,900,31.00,31.00,31.00,31.00,0,900,0
NTW,20140915,17.08,17.19,17.08,17.19,2000,30.80,31.00,30.80,31.00,0,0,0
NTW,20140916,17.08,17.19,17.08,17.19,4300,30.80,31.00,30.80,31.00,0,3300,0
NTW,20140917,17.47,18.02,17.47,18.02,3500,31.50,32.50,31.50,32.50,0,3500,0
NTW,20140918,19.13,19.30,17.52,17.52,600,34.50,34.80,31.60,31.60,0,500,0
NTW,20140919,17.13,18.46,17.13,18.46,2000,30.90,33.30,30.90,33.30,0,0,0
NTW,20140922,16.30,16.30,16.30,16.30,200,29.40,29.40,29.40,29.40,0,0,0
NTW,20140923,17.85,17.91,16.41,16.41,10600,32.20,32.30,29.60,29.60,0,0,0
NTW,20140925,16.13,17.91,16.13,17.91,800,29.10,32.30,29.10,32.30,0,0,0
NTW,20140926,16.08,18.30,15.25,18.30,900,29.00,33.00,27.50,33.00,0,400,0
NTW,20140929,15.69,15.69,15.69,15.69,200,28.30,28.30,28.30,28.30,0,0,0
NTW,20140930,17.24,17.24,17.24,17.24,100,31.10,31.10,31.10,31.10,0,100,0
NTW,20141001,18.29,18.96,18.29,18.96,3500,33.00,34.20,33.00,34.20,0,2000,0
NTW,20141002,17.02,20.73,17.02,20.74,3800,30.70,37.40,30.70,37.40,0,2600,0
NTW,20141003,18.02,18.02,18.02,18.02,400,32.50,32.50,32.50,32.50,0,0,0
NTW,20141006,16.69,18.08,16.69,18.08,1800,30.10,32.60,30.10,32.60,0,0,0
NTW,20141007,17.25,17.25,17.25,17.24,300,31.10,31.10,31.10,31.10,0,0,0
NTW,20141008,18.90,18.90,18.90,18.91,100,34.10,34.10,34.10,34.10,0,0,0
NTW,20141009,17.19,19.41,17.19,19.41,1300,31.00,35.00,31.00,35.00,0,1000,0
NTW,20141010,17.03,19.41,17.03,17.52,1400,30.70,35.00,30.70,31.60,0,900,0
NTW,20141013,16.85,19.96,16.85,19.96,900,30.40,36.00,30.40,36.00,0,0,0
NTW,20141014,19.41,19.41,18.02,18.02,3400,35.00,35.00,32.50,32.50,0,0,0
NTW,20141015,18.02,18.02,18.02,18.02,100,32.50,32.50,32.50,32.50,0,0,0
NTW,20141016,16.36,16.36,16.36,16.36,300,29.50,29.50,29.50,29.50,0,0,0
NTW,20141020,17.97,17.97,17.97,17.97,100,32.40,32.40,32.40,32.40,0,0,0
NTW,20141021,16.42,17.19,16.36,16.36,5300,29.60,31.00,29.50,29.50,0,0,0
NTW,20141022,16.64,18.52,15.25,15.25,7600,30.00,33.40,27.50,27.50,0,0,0
NTW,20141023,17.63,17.63,16.64,17.41,5000,31.80,31.80,30.00,31.40,25000,0,0
NTW,20141027,18.86,18.86,18.86,18.85,6600,34.00,34.00,34.00,34.00,0,4500,0
NTW,20141028,17.02,18.91,17.02,18.91,5100,30.70,34.10,30.70,34.10,0,0,0
NTW,20141029,16.97,18.91,16.97,16.97,2400,30.60,34.10,30.60,30.60,0,1200,0
NTW,20141030,16.36,16.36,16.36,16.36,1200,29.50,29.50,29.50,29.50,0,1200,0
NTW,20141103,17.97,17.97,17.97,17.97,1000,32.40,32.40,32.40,32.40,0,0,0
NTW,20141104,19.74,19.74,19.74,19.74,100,35.60,35.60,35.60,35.60,0,0,0
NTW,20141105,17.85,17.85,17.85,17.85,500,32.20,32.20,32.20,32.20,0,0,0
