<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
THB,20090122,6.13,6.27,6.13,6.26,10800,13.10,13.40,13.10,13.40,0,0,0
THB,20090123,6.17,6.21,6.17,6.22,1600,13.20,13.30,13.20,13.30,0,0,0
THB,20090202,5.99,5.99,5.94,5.94,5000,12.80,12.80,12.70,12.70,0,0,0
THB,20090203,6.09,6.20,6.09,6.14,10600,11.90,12.10,11.90,12.00,0,0,0
THB,20090204,6.19,6.34,6.09,6.14,13800,12.10,12.40,11.90,12.00,0,0,0
THB,20090205,6.04,6.04,5.83,5.94,8100,11.80,11.80,11.40,11.60,0,0,0
THB,20090206,5.99,5.99,5.63,5.78,13400,11.70,11.70,11.00,11.30,0,0,0
THB,20090209,5.88,6.04,5.88,6.04,4600,11.50,11.80,11.50,11.80,0,0,0
THB,20090210,5.63,6.04,5.63,5.99,500,11.00,11.80,11.00,11.70,0,0,0
THB,20090211,5.89,5.94,5.89,5.88,5500,11.50,11.60,11.50,11.50,0,0,0
THB,20090212,5.78,5.78,5.68,5.68,2000,11.30,11.30,11.10,11.10,0,0,0
THB,20090213,5.73,5.73,5.68,5.73,9100,11.20,11.20,11.10,11.20,0,0,0
THB,20090216,5.47,5.83,5.47,5.83,3200,10.70,11.40,10.70,11.40,0,0,0
THB,20090217,5.88,5.88,5.32,5.42,7200,11.50,11.50,10.40,10.60,0,0,0
THB,20090218,5.22,5.37,5.16,5.37,14400,10.20,10.50,10.10,10.50,0,0,0
THB,20090219,5.37,5.37,5.11,5.12,2200,10.50,10.50,10.00,10.00,0,0,0
THB,20090220,5.12,5.12,5.12,5.12,7800,10.00,10.00,10.00,10.00,0,0,0
THB,20090223,4.86,4.92,4.76,4.81,15100,9.50,9.60,9.30,9.40,0,0,0
THB,20090224,4.61,4.86,4.61,4.76,7000,9.00,9.50,9.00,9.30,0,0,0
THB,20090225,4.71,5.12,4.71,5.12,10700,9.20,10.00,9.20,10.00,0,0,0
THB,20090226,5.07,5.12,5.02,5.01,10200,9.90,10.00,9.80,9.80,0,0,0
THB,20090227,5.11,5.11,5.11,5.12,6000,10.00,10.00,10.00,10.00,0,0,0
THB,20090302,5.17,5.17,5.17,5.17,4300,10.10,10.10,10.10,10.10,0,0,0
THB,20090303,5.22,5.22,5.22,5.22,6400,10.20,10.20,10.20,10.20,0,0,0
THB,20090304,5.37,5.42,5.37,5.42,2500,10.50,10.60,10.50,10.60,0,0,0
THB,20090305,5.42,5.47,5.42,5.48,3400,10.60,10.70,10.60,10.70,0,0,0
THB,20090306,5.48,5.48,5.33,5.32,1900,10.70,10.70,10.40,10.40,0,0,0
THB,20090309,5.42,5.52,5.42,5.53,2000,10.60,10.80,10.60,10.80,0,0,0
THB,20090310,5.27,5.58,5.27,5.58,5100,10.30,10.90,10.30,10.90,0,0,0
THB,20090311,5.73,5.73,5.58,5.63,30800,11.20,11.20,10.90,11.00,0,0,0
THB,20090312,5.73,5.78,5.37,5.63,18200,11.20,11.30,10.50,11.00,0,3600,0
THB,20090313,5.53,5.53,5.37,5.53,13700,10.80,10.80,10.50,10.80,0,0,0
THB,20090316,5.58,5.58,5.43,5.42,6400,10.90,10.90,10.60,10.60,0,4000,0
THB,20090317,5.47,5.62,5.47,5.53,2400,10.70,11.00,10.70,10.80,0,0,0
THB,20090318,5.58,5.63,5.48,5.63,18300,10.90,11.00,10.70,11.00,0,0,0
THB,20090319,5.58,5.58,5.43,5.42,2800,10.90,10.90,10.60,10.60,0,0,0
THB,20090320,5.42,5.42,5.32,5.32,16000,10.60,10.60,10.40,10.40,0,0,0
THB,20090323,5.63,5.63,5.22,5.22,9100,11.00,11.00,10.20,10.20,0,100,0
THB,20090324,5.63,5.63,5.37,5.48,25600,11.00,11.00,10.50,10.70,25000,0,0
THB,20090325,5.48,5.48,5.43,5.42,19500,10.70,10.70,10.60,10.60,0,0,0
THB,20090326,5.57,5.57,5.52,5.58,9900,10.90,10.90,10.80,10.90,0,0,0
THB,20090327,5.48,5.53,5.43,5.53,13200,10.70,10.80,10.60,10.80,0,0,0
THB,20090330,5.43,5.43,5.43,5.42,6700,10.60,10.60,10.60,10.60,0,0,0
THB,20090331,5.32,5.42,5.32,5.42,10800,10.40,10.60,10.40,10.60,100000,0,0
THB,20090401,5.52,5.52,5.47,5.48,13600,10.80,10.80,10.70,10.70,0,0,0
THB,20090402,5.48,5.84,5.48,5.83,60600,10.70,11.40,10.70,11.40,36500,0,0
THB,20090403,5.88,6.03,5.88,6.04,76700,11.50,11.80,11.50,11.80,0,0,0
THB,20090407,6.40,6.45,6.24,6.45,60400,12.50,12.60,12.20,12.60,0,0,0
THB,20090408,6.40,6.60,5.99,5.99,49000,12.50,12.90,11.70,11.70,0,0,0
THB,20090409,6.14,6.14,5.73,5.78,26300,12.00,12.00,11.20,11.30,0,0,0
THB,20090410,6.29,6.34,5.93,6.35,59500,12.30,12.40,11.60,12.40,0,0,0
THB,20090413,6.55,6.71,6.55,6.70,118500,12.80,13.10,12.80,13.10,0,0,0
THB,20090414,7.06,7.06,6.39,6.40,12200,13.80,13.80,12.50,12.50,0,100,0
THB,20090415,6.25,6.40,6.14,6.14,13400,12.20,12.50,12.00,12.00,0,0,0
THB,20090416,6.40,6.40,5.99,6.09,12600,12.50,12.50,11.70,11.90,0,0,0
THB,20090417,6.04,6.04,5.83,5.83,63900,11.80,11.80,11.40,11.40,0,0,0
THB,20090420,5.47,5.63,5.47,5.53,35300,10.70,11.00,10.70,10.80,7000,0,0
THB,20090421,5.12,5.63,5.12,5.63,6400,10.00,11.00,10.00,11.00,0,0,0
THB,20090422,5.78,5.78,5.63,5.78,7500,11.30,11.30,11.00,11.30,0,0,0
THB,20090423,5.78,5.88,5.63,5.78,21600,11.30,11.50,11.00,11.30,0,0,0
THB,20090424,5.63,5.73,5.47,5.68,61700,11.00,11.20,10.70,11.10,0,0,0
THB,20090427,5.53,5.68,5.53,5.63,24400,10.80,11.10,10.80,11.00,0,0,0
THB,20090428,5.63,5.63,5.63,5.63,5000,11.00,11.00,11.00,11.00,0,0,0
THB,20090429,5.94,5.94,5.53,5.53,1100,11.60,11.60,10.80,10.80,0,0,0
THB,20090504,5.63,5.94,5.63,5.94,10100,11.00,11.60,11.00,11.60,0,0,0
THB,20090505,6.20,6.20,5.94,6.14,17600,12.10,12.10,11.60,12.00,0,0,0
THB,20090506,6.40,6.40,6.19,6.19,2400,12.50,12.50,12.10,12.10,0,0,0
THB,20090507,6.14,6.14,5.88,6.09,34700,12.00,12.00,11.50,11.90,0,300,0
THB,20090508,5.99,5.99,5.83,5.94,7900,11.70,11.70,11.40,11.60,0,0,0
THB,20090511,5.89,5.89,5.79,5.83,6500,11.50,11.50,11.30,11.40,0,0,0
THB,20090512,5.73,6.09,5.63,5.88,6300,11.20,11.90,11.00,11.50,0,0,0
THB,20090513,5.83,5.88,5.62,5.83,28100,11.40,11.50,11.00,11.40,0,0,0
THB,20090514,5.68,5.93,5.63,5.83,25400,11.10,11.60,11.00,11.40,0,0,0
THB,20090515,6.03,6.03,5.88,5.99,20100,11.80,11.80,11.50,11.70,0,0,0
THB,20090518,6.09,6.09,5.84,5.99,10200,11.90,11.90,11.40,11.70,0,0,0
THB,20090519,6.09,6.30,5.89,6.29,99200,11.90,12.30,11.50,12.30,0,0,0
THB,20090520,6.55,6.55,6.14,6.55,21300,12.80,12.80,12.00,12.80,0,0,0
THB,20090521,6.91,6.96,6.65,6.96,121700,13.50,13.60,13.00,13.60,0,0,0
THB,20090522,6.91,7.16,6.45,6.81,41700,13.50,14.00,12.60,13.30,0,0,0
THB,20090525,6.96,7.22,6.96,7.22,90800,13.60,14.10,13.60,14.10,0,0,0
THB,20090526,7.58,7.63,7.02,7.11,42900,14.80,14.90,13.70,13.90,0,0,0
THB,20090527,7.26,7.26,6.80,6.96,64200,14.20,14.20,13.30,13.60,0,0,0
THB,20090528,6.65,6.81,6.65,6.81,32700,13.00,13.30,13.00,13.30,0,0,0
THB,20090529,6.76,6.76,6.55,6.75,24300,13.20,13.20,12.80,13.20,0,0,0
THB,20090601,6.80,7.11,6.80,7.11,42000,13.30,13.90,13.30,13.90,0,0,0
THB,20090602,7.57,7.57,7.16,7.57,108100,14.80,14.80,14.00,14.80,0,0,0
THB,20090603,8.03,8.03,8.03,8.03,35400,15.70,15.70,15.70,15.70,0,0,0
THB,20090604,8.54,8.54,8.54,8.55,22800,16.70,16.70,16.70,16.70,0,0,0
THB,20090605,9.11,9.11,9.11,9.11,9600,17.80,17.80,17.80,17.80,0,0,0
THB,20090608,9.72,9.72,9.72,9.72,39500,19.00,19.00,19.00,19.00,0,0,0
THB,20090609,10.39,10.39,10.39,10.39,74000,20.30,20.30,20.30,20.30,0,0,30000
THB,20090610,11.11,11.11,10.39,11.10,581500,21.70,21.70,20.30,21.70,0,3000,30000
THB,20090611,11.82,11.82,11.76,11.82,93200,23.10,23.10,23.00,23.10,0,0,30000
THB,20090612,12.64,12.64,12.54,12.64,132100,24.70,24.70,24.50,24.70,0,0,50000
THB,20090615,12.64,13.31,11.77,11.77,134700,24.70,26.00,23.00,23.00,0,0,0
THB,20090616,11.16,11.16,11.16,11.16,6700,21.80,21.80,21.80,21.80,0,0,0
THB,20090617,10.39,11.16,10.39,10.75,90500,20.30,21.80,20.30,21.00,0,0,0
THB,20090618,10.75,11.26,10.60,10.64,132000,21.00,22.00,20.70,20.80,0,0,0
THB,20090619,11.56,11.56,10.13,10.34,104100,22.60,22.60,19.80,20.20,0,0,0
THB,20090622,9.78,9.98,9.78,9.77,12000,19.10,19.50,19.10,19.10,0,0,0
THB,20090623,9.11,9.11,9.11,9.11,11900,17.80,17.80,17.80,17.80,0,0,0
THB,20090624,8.50,9.72,8.50,9.72,106900,16.60,19.00,16.60,19.00,0,1500,0
THB,20090625,9.92,9.92,8.75,8.85,61400,19.40,19.40,17.10,17.30,0,0,0
THB,20090626,8.95,9.21,8.70,8.96,34600,17.50,18.00,17.00,17.50,0,0,0
THB,20090629,8.91,9.47,8.91,9.47,27400,17.40,18.50,17.40,18.50,0,0,0
THB,20090630,9.21,9.21,8.96,8.96,17000,18.00,18.00,17.50,17.50,0,0,0
THB,20090701,8.70,8.70,8.50,8.49,35100,17.00,17.00,16.60,16.60,0,0,0
THB,20090702,8.75,8.80,8.18,8.75,15700,17.10,17.20,16.00,17.10,0,0,0
THB,20090703,8.65,8.65,8.44,8.60,31500,16.90,16.90,16.50,16.80,0,0,3000
THB,20090706,8.70,9.16,8.70,9.16,43500,17.00,17.90,17.00,17.90,0,0,0
THB,20090707,9.01,9.21,8.80,8.90,28000,17.60,18.00,17.20,17.40,0,0,0
THB,20090708,8.70,8.70,8.44,8.70,4100,17.00,17.00,16.50,17.00,0,0,0
THB,20090709,8.70,8.90,8.55,8.65,14100,17.00,17.40,16.70,16.90,0,0,0
THB,20090710,8.19,8.65,8.19,8.60,7000,16.00,16.90,16.00,16.80,0,0,0
THB,20090713,8.34,8.34,7.93,8.03,8600,16.30,16.30,15.50,15.70,0,100,0
THB,20090714,8.59,8.59,8.18,8.44,21700,16.80,16.80,16.00,16.50,0,0,0
THB,20090715,8.85,8.85,8.34,8.55,2500,17.30,17.30,16.30,16.70,0,0,0
THB,20090716,8.55,8.55,8.29,8.44,16800,16.70,16.70,16.20,16.50,0,0,0
THB,20090717,8.24,8.44,8.18,8.24,8700,16.10,16.50,16.00,16.10,0,0,0
THB,20090720,8.19,8.19,7.93,7.98,10900,16.00,16.00,15.50,15.60,0,0,0
THB,20090721,8.34,8.34,7.67,7.68,10700,16.30,16.30,15.00,15.00,0,0,0
THB,20090722,7.94,7.94,7.73,7.78,23500,15.50,15.50,15.10,15.20,0,0,0
THB,20090723,7.58,8.19,7.58,8.19,20000,14.80,16.00,14.80,16.00,0,0,0
THB,20090724,8.45,8.50,8.45,8.49,20500,16.50,16.60,16.50,16.60,0,0,0
THB,20090727,9.05,9.05,8.18,8.49,42100,17.70,17.70,16.00,16.60,0,0,0
THB,20090728,8.18,8.44,8.08,8.14,33400,16.00,16.50,15.80,15.90,0,0,0
THB,20090729,8.14,8.14,7.99,8.03,18500,15.90,15.90,15.60,15.70,0,0,0
THB,20090730,7.72,8.13,7.72,8.09,18100,15.10,15.90,15.10,15.80,0,0,0
THB,20090731,8.19,8.24,8.04,8.19,18600,16.00,16.10,15.70,16.00,0,0,0
THB,20090803,8.19,8.19,7.99,7.98,6500,16.00,16.00,15.60,15.60,0,0,0
THB,20090804,8.18,8.18,7.78,8.09,14400,16.00,16.00,15.20,15.80,0,0,0
THB,20090805,8.04,8.55,7.94,8.55,36900,15.70,16.70,15.50,16.70,0,0,0
THB,20090806,8.75,8.75,8.75,8.75,20200,17.10,17.10,17.10,17.10,0,0,0
THB,20090807,9.31,9.31,8.85,9.31,198400,18.20,18.20,17.30,18.20,0,0,0
THB,20090810,9.31,9.87,9.00,9.21,59500,18.20,19.30,17.60,18.00,0,200,0
THB,20090811,9.21,9.21,8.95,9.01,20800,18.00,18.00,17.50,17.60,0,0,1000
THB,20090812,9.01,9.21,9.01,9.11,97800,17.60,18.00,17.60,17.80,0,0,500
THB,20090813,9.31,9.78,9.31,9.72,166300,18.20,19.10,18.20,19.00,0,0,0
THB,20090814,9.57,9.72,9.46,9.62,31400,18.70,19.00,18.50,18.80,0,0,0
THB,20090817,9.72,9.72,9.31,9.31,22300,19.00,19.00,18.20,18.20,0,0,0
THB,20090818,9.31,9.36,9.11,9.31,29100,18.20,18.30,17.80,18.20,0,0,0
THB,20090819,9.36,9.51,9.21,9.52,48300,18.30,18.60,18.00,18.60,0,0,0
THB,20090820,9.57,9.78,9.57,9.72,92400,18.70,19.10,18.70,19.00,0,0,0
THB,20090821,9.98,10.33,9.82,9.83,149700,19.50,20.20,19.20,19.20,0,0,0
THB,20090824,10.75,10.75,9.63,9.67,19800,21.00,21.00,18.80,18.90,0,0,0
THB,20090825,9.31,9.47,9.21,9.42,28900,18.20,18.50,18.00,18.40,0,0,0
THB,20090826,9.37,9.98,9.37,9.77,78400,18.30,19.50,18.30,19.10,0,0,0
THB,20090827,10.18,10.38,9.67,10.23,113800,19.90,20.30,18.90,20.00,0,0,0
THB,20090828,10.23,10.64,10.23,10.64,240500,20.00,20.80,20.00,20.80,0,0,0
THB,20090831,10.74,11.00,10.64,11.00,69600,21.00,21.50,20.80,21.50,0,3000,0
THB,20090901,10.80,10.80,10.13,10.23,34400,21.10,21.10,19.80,20.00,0,2000,0
THB,20090903,9.77,10.18,9.77,9.83,10500,19.10,19.90,19.10,19.20,0,0,0
THB,20090904,9.68,9.88,9.22,9.57,122000,18.90,19.30,18.00,18.70,0,0,0
THB,20090907,9.21,9.72,9.21,9.47,63500,18.00,19.00,18.00,18.50,0,0,0
THB,20090908,9.88,9.88,9.42,9.72,33000,19.30,19.30,18.40,19.00,0,0,0
THB,20090909,9.98,9.98,9.62,9.62,31400,19.50,19.50,18.80,18.80,0,0,0
THB,20090910,9.67,10.34,9.21,10.34,77600,18.90,20.20,18.00,20.20,0,0,0
THB,20090911,10.44,10.49,10.34,10.49,286900,20.40,20.50,20.20,20.50,0,0,0
THB,20090914,11.21,11.21,10.64,11.21,279800,21.90,21.90,20.80,21.90,0,100,0
THB,20090915,11.16,11.16,10.44,10.54,83300,21.80,21.80,20.40,20.60,0,0,0
THB,20090916,10.74,11.15,10.39,10.59,81300,21.00,21.80,20.30,20.70,0,0,0
THB,20090917,10.69,10.69,10.13,10.29,98800,20.90,20.90,19.80,20.10,0,0,0
THB,20090918,10.29,11.06,10.24,10.90,107900,20.10,21.60,20.00,21.30,0,0,100
THB,20090921,11.16,11.16,10.49,10.54,101500,21.80,21.80,20.50,20.60,0,0,0
THB,20090922,10.49,10.64,10.28,10.39,53800,20.50,20.80,20.10,20.30,0,0,0
THB,20090923,11.00,11.00,10.29,10.29,99400,21.50,21.50,20.10,20.10,0,0,0
THB,20090924,10.44,11.16,10.44,11.16,196500,20.40,21.80,20.40,21.80,0,0,0
THB,20090925,11.42,11.42,11.26,11.41,137300,22.30,22.30,22.00,22.30,0,0,0
THB,20090928,12.08,12.18,11.61,11.72,319300,23.60,23.80,22.70,22.90,0,0,0
THB,20090929,12.54,12.54,11.52,11.87,123000,24.50,24.50,22.50,23.20,0,42100,0
THB,20090930,11.77,11.77,10.85,11.26,93500,23.00,23.00,21.20,22.00,0,1300,0
THB,20091001,10.75,10.85,10.49,10.64,109600,21.00,21.20,20.50,20.80,20000,0,0
THB,20091002,10.33,10.33,9.92,10.13,144800,20.20,20.20,19.40,19.80,0,0,0
THB,20091005,10.49,10.74,10.23,10.69,32800,20.50,21.00,20.00,20.90,0,1000,0
THB,20091006,11.00,11.00,10.23,10.39,32700,21.50,21.50,20.00,20.30,10000,0,0
THB,20091007,10.54,10.75,10.49,10.54,40200,20.60,21.00,20.50,20.60,0,0,0
THB,20091008,10.54,10.74,10.34,10.75,57600,20.60,21.00,20.20,21.00,0,0,0
THB,20091009,10.90,10.90,10.60,10.75,54100,21.30,21.30,20.70,21.00,0,0,0
THB,20091012,10.95,11.47,10.95,11.46,186500,21.40,22.40,21.40,22.40,0,0,0
THB,20091013,12.02,12.02,11.15,11.46,92500,23.50,23.50,21.80,22.40,0,0,0
THB,20091014,11.26,12.13,11.26,12.13,301200,22.00,23.70,22.00,23.70,0,0,0
THB,20091015,12.64,12.64,12.64,12.64,280100,24.70,24.70,24.70,24.70,0,0,0
THB,20091016,13.51,13.51,13.51,13.51,161900,26.40,26.40,26.40,26.40,0,0,0
THB,20091019,14.43,14.43,14.33,14.38,374000,28.20,28.20,28.00,28.10,0,0,0
THB,20091020,15.40,15.40,14.33,14.84,317500,30.10,30.10,28.00,29.00,0,0,5000
THB,20091021,14.69,14.84,13.66,14.43,259300,28.70,29.00,26.70,28.20,0,0,0
THB,20091022,14.69,15.35,14.33,15.35,386800,28.70,30.00,28.00,30.00,0,0,0
THB,20091023,15.61,15.61,14.02,14.02,256700,30.50,30.50,27.40,27.40,0,0,0
THB,20091026,13.66,14.48,13.66,13.66,148600,26.70,28.30,26.70,26.70,0,1000,0
THB,20091027,12.84,13.30,12.84,13.00,126500,25.10,26.00,25.10,25.40,0,0,0
THB,20091028,12.80,13.87,12.80,13.87,97900,25.00,27.10,25.00,27.10,0,0,0
THB,20091029,14.59,14.59,13.00,13.77,111400,28.50,28.50,25.40,26.90,0,0,0
THB,20091030,14.33,14.38,13.31,13.51,78800,28.00,28.10,26.00,26.40,0,0,0
THB,20091102,13.66,13.77,12.79,12.79,41900,26.70,26.90,25.00,25.00,0,0,0
THB,20091103,11.97,13.30,11.97,11.97,71600,23.40,26.00,23.40,23.40,0,0,0
THB,20091104,11.77,12.28,11.25,11.67,82000,23.00,24.00,22.00,22.80,0,0,0
THB,20091105,12.03,12.18,11.52,12.03,37800,23.50,23.80,22.50,23.50,0,0,0
THB,20091106,12.59,12.59,11.72,11.72,29500,24.60,24.60,22.90,22.90,0,0,0
THB,20091109,11.77,11.77,11.36,11.36,42700,23.00,23.00,22.20,22.20,0,0,0
THB,20091110,10.75,11.00,10.75,11.00,25900,21.00,21.50,21.00,21.50,0,0,0
THB,20091111,10.95,11.61,10.95,11.62,55500,21.40,22.70,21.40,22.70,0,0,0
THB,20091112,11.88,12.03,11.88,12.03,27500,23.20,23.50,23.20,23.50,0,0,0
THB,20091113,12.03,12.08,11.26,12.03,34200,23.50,23.60,22.00,23.50,0,0,0
THB,20091116,12.29,12.44,12.08,12.13,8300,24.00,24.30,23.60,23.70,0,0,0
THB,20091117,12.03,12.03,11.77,11.97,13300,23.50,23.50,23.00,23.40,0,0,0
THB,20091118,12.02,12.28,11.25,12.08,19700,23.50,24.00,22.00,23.60,0,0,0
THB,20091119,11.26,12.28,11.26,11.87,27000,22.00,24.00,22.00,23.20,0,0,0
THB,20091120,11.82,11.82,11.26,11.77,16100,23.10,23.10,22.00,23.00,0,0,0
THB,20091123,11.67,11.77,11.21,11.26,35700,22.80,23.00,21.90,22.00,0,0,0
THB,20091124,11.52,11.52,11.06,11.05,25800,22.50,22.50,21.60,21.60,0,0,0
THB,20091125,10.64,10.64,10.33,10.34,48000,20.80,20.80,20.20,20.20,10000,0,0
THB,20091126,9.73,9.73,9.67,9.67,8700,19.00,19.00,18.90,18.90,0,0,0
THB,20091127,9.00,10.28,9.00,9.47,91100,17.60,20.10,17.60,18.50,17300,6000,0
THB,20091130,9.27,9.78,9.27,9.77,33500,18.10,19.10,18.10,19.10,0,0,0
THB,20091201,10.33,10.38,10.13,10.39,32300,20.20,20.30,19.80,20.30,0,0,0
THB,20091202,10.49,10.54,9.72,9.72,34900,20.50,20.60,19.00,19.00,0,0,0
THB,20091203,10.23,10.39,9.72,10.08,10600,20.00,20.30,19.00,19.70,0,0,0
THB,20091204,10.23,10.23,9.72,9.98,13600,20.00,20.00,19.00,19.50,0,0,0
THB,20091207,10.18,10.24,10.03,10.18,19400,19.90,20.00,19.60,19.90,17000,0,0
THB,20091208,10.23,10.23,9.51,9.88,51500,20.00,20.00,18.60,19.30,0,0,0
THB,20091209,9.52,9.52,9.27,9.26,34500,18.60,18.60,18.10,18.10,0,700,0
THB,20091210,9.06,9.06,8.70,8.70,103400,17.70,17.70,17.00,17.00,0,0,80000
THB,20091211,8.44,8.44,8.19,8.19,93100,16.50,16.50,16.00,16.00,0,0,27800
THB,20091214,7.93,8.24,7.68,8.14,92300,15.50,16.10,15.00,15.90,0,0,50000
THB,20091215,7.68,8.40,7.68,8.19,71400,15.00,16.40,15.00,16.00,0,0,2200
THB,20091216,7.93,7.99,7.73,7.83,29600,15.50,15.60,15.10,15.30,0,0,0
THB,20091217,7.68,7.78,7.63,7.78,25700,15.00,15.20,14.90,15.20,0,0,0
THB,20091218,8.09,8.19,8.09,8.19,7000,15.80,16.00,15.80,16.00,0,0,0
THB,20091221,8.70,8.75,8.70,8.75,38700,17.00,17.10,17.00,17.10,0,0,0
THB,20091222,8.80,8.80,8.49,8.49,12900,17.20,17.20,16.60,16.60,0,0,0
THB,20091223,8.44,8.95,8.44,8.96,36000,16.50,17.50,16.50,17.50,0,0,0
THB,20091224,9.06,9.16,8.45,9.16,14600,17.70,17.90,16.50,17.90,0,0,0
THB,20091225,9.26,9.57,9.21,9.57,61600,18.10,18.70,18.00,18.70,0,0,0
THB,20091228,9.52,9.57,9.37,9.47,45100,18.60,18.70,18.30,18.50,0,0,0
THB,20091229,9.47,9.47,8.86,9.21,23200,18.50,18.50,17.30,18.00,0,0,0
THB,20091230,9.36,9.47,9.21,9.47,13300,18.30,18.50,18.00,18.50,0,0,0
THB,20091231,9.93,9.93,9.21,9.36,34000,19.40,19.40,18.00,18.30,0,0,0
THB,20100104,9.92,9.97,9.92,9.98,17200,19.40,19.50,19.40,19.50,0,0,0
THB,20100105,10.65,10.65,10.49,10.64,88600,20.80,20.80,20.50,20.80,0,0,0
THB,20100106,10.23,10.74,10.23,10.54,50000,20.00,21.00,20.00,20.60,0,0,0
THB,20100107,10.34,10.59,10.34,10.34,18800,20.20,20.70,20.20,20.20,0,1400,0
