<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
ASP,20080519,5.90,5.90,5.90,5.90,13210,14.60,14.60,14.60,14.60,0,0,7760
ASP,20080520,5.82,5.82,5.82,5.82,1700,14.40,14.40,14.40,14.40,0,0,1200
ASP,20080521,5.74,5.74,5.74,5.74,9100,14.20,14.20,14.20,14.20,0,0,0
ASP,20080522,5.66,5.66,5.66,5.66,320,14.00,14.00,14.00,14.00,0,0,0
ASP,20080523,5.58,5.58,5.58,5.57,2400,13.80,13.80,13.80,13.80,0,0,0
ASP,20080526,5.49,5.49,5.49,5.49,6270,13.60,13.60,13.60,13.60,0,0,0
ASP,20080530,5.41,5.41,5.41,5.41,3210,13.40,13.40,13.40,13.40,0,0,0
ASP,20080602,5.33,5.33,5.33,5.33,210,13.20,13.20,13.20,13.20,0,0,0
ASP,20080603,5.25,5.25,5.25,5.25,10,13.00,13.00,13.00,13.00,0,0,0
ASP,20080604,5.17,5.17,5.17,5.17,5280,12.80,12.80,12.80,12.80,0,0,0
ASP,20080605,5.09,5.09,5.09,5.09,1160,12.60,12.60,12.60,12.60,0,0,930
ASP,20080606,5.01,5.01,5.01,5.01,1150,12.40,12.40,12.40,12.40,0,0,370
ASP,20080609,4.93,4.93,4.93,4.93,790,12.20,12.20,12.20,12.20,0,0,0
ASP,20080610,4.85,4.85,4.85,4.85,120,12.00,12.00,12.00,12.00,0,0,0
ASP,20080611,4.77,4.93,4.77,4.93,32850,11.80,12.20,11.80,12.20,0,0,0
ASP,20080612,5.01,5.01,5.01,5.01,26860,12.40,12.40,12.40,12.40,0,0,0
ASP,20080613,5.01,5.09,5.01,5.09,34200,12.40,12.60,12.40,12.60,0,0,0
ASP,20080616,5.17,5.17,5.17,5.17,8750,12.80,12.80,12.80,12.80,0,0,0
ASP,20080617,5.25,5.25,5.25,5.25,6000,13.00,13.00,13.00,13.00,0,0,0
ASP,20080618,5.33,5.33,5.17,5.17,42170,13.20,13.20,12.80,12.80,0,0,0
ASP,20080619,5.05,5.05,5.05,5.05,4820,12.50,12.50,12.50,12.50,0,0,0
ASP,20080620,4.93,4.93,4.93,4.93,4370,12.20,12.20,12.20,12.20,0,2330,0
ASP,20080623,4.81,5.05,4.81,4.85,35660,11.90,12.50,11.90,12.00,0,0,0
ASP,20080624,4.85,4.97,4.85,4.97,13300,12.00,12.30,12.00,12.30,0,0,0
ASP,20080625,4.89,5.09,4.89,5.09,12120,12.10,12.60,12.10,12.60,0,0,0
ASP,20080626,4.97,5.09,4.97,5.09,10000,12.30,12.60,12.30,12.60,0,0,0
ASP,20080627,4.97,5.09,4.97,5.09,8940,12.30,12.60,12.30,12.60,0,0,0
ASP,20080630,5.01,5.09,4.97,4.97,21220,12.40,12.60,12.30,12.30,0,0,0
ASP,20080701,4.97,5.09,4.97,5.09,15520,12.30,12.60,12.30,12.60,0,500,0
ASP,20080702,5.21,5.21,5.09,5.21,40730,12.90,12.90,12.60,12.90,0,3090,0
ASP,20080703,5.33,5.33,5.29,5.33,29580,13.20,13.20,13.10,13.20,0,400,0
ASP,20080704,5.45,5.45,5.45,5.45,18820,13.50,13.50,13.50,13.50,0,300,0
ASP,20080707,5.61,5.61,5.29,5.29,53360,13.90,13.90,13.10,13.10,0,38000,0
ASP,20080708,5.17,5.17,5.17,5.17,15570,12.80,12.80,12.80,12.80,0,0,0
ASP,20080709,5.17,5.29,5.17,5.29,23970,12.80,13.10,12.80,13.10,0,0,0
ASP,20080710,5.41,5.41,5.37,5.41,35940,13.40,13.40,13.30,13.40,0,0,0
ASP,20080711,5.57,5.57,5.57,5.57,18300,13.80,13.80,13.80,13.80,0,4000,0
ASP,20080714,5.73,5.73,5.73,5.74,4520,14.20,14.20,14.20,14.20,0,0,0
ASP,20080715,5.90,5.90,5.90,5.90,4600,14.60,14.60,14.60,14.60,0,0,0
ASP,20080716,5.74,5.90,5.74,5.90,55520,14.20,14.60,14.20,14.60,0,2760,0
ASP,20080717,5.90,6.06,5.74,6.06,61530,14.60,15.00,14.20,15.00,0,0,2000
ASP,20080718,6.06,6.06,5.90,5.90,8270,15.00,15.00,14.60,14.60,0,0,0
ASP,20080721,5.74,5.74,5.74,5.74,560,14.20,14.20,14.20,14.20,0,0,0
ASP,20080722,5.58,5.58,5.58,5.57,1410,13.80,13.80,13.80,13.80,0,1000,0
ASP,20080723,5.41,5.41,5.41,5.41,40,13.40,13.40,13.40,13.40,0,0,0
ASP,20080724,5.25,5.25,5.25,5.25,1210,13.00,13.00,13.00,13.00,0,0,0
ASP,20080725,5.13,5.13,5.13,5.13,8000,12.70,12.70,12.70,12.70,0,1600,0
ASP,20080728,5.01,5.05,5.01,5.05,55550,12.40,12.50,12.40,12.50,0,0,38000
ASP,20080729,5.17,5.17,5.17,5.17,5780,12.80,12.80,12.80,12.80,0,100,250
ASP,20080730,5.29,5.29,5.05,5.21,9720,13.10,13.10,12.50,12.90,0,0,0
ASP,20080731,5.09,5.21,5.09,5.17,4510,12.60,12.90,12.60,12.80,0,0,0
ASP,20080801,5.05,5.05,5.05,5.05,2260,12.50,12.50,12.50,12.50,0,0,0
ASP,20080804,4.93,4.93,4.93,4.93,900,12.20,12.20,12.20,12.20,0,0,0
ASP,20080805,4.81,4.81,4.81,4.81,5430,11.90,11.90,11.90,11.90,0,0,0
ASP,20080806,4.69,4.93,4.69,4.69,19510,11.60,12.20,11.60,11.60,0,0,0
ASP,20080807,4.77,4.81,4.69,4.69,14910,11.80,11.90,11.60,11.60,0,0,0
ASP,20080808,4.77,4.81,4.65,4.81,10250,11.80,11.90,11.50,11.90,0,500,0
ASP,20080811,4.89,4.93,4.85,4.93,16070,12.10,12.20,12.00,12.20,0,0,0
ASP,20080812,5.05,5.05,4.93,5.05,15760,12.50,12.50,12.20,12.50,0,0,0
ASP,20080813,4.93,4.97,4.93,4.97,15710,12.20,12.30,12.20,12.30,0,0,0
ASP,20080814,4.93,5.09,4.93,5.09,52790,12.20,12.60,12.20,12.60,0,10000,900
ASP,20080815,5.21,5.21,5.21,5.21,33440,12.90,12.90,12.90,12.90,0,0,4000
ASP,20080818,5.41,5.41,5.05,5.37,14370,13.40,13.40,12.50,13.30,0,0,0
ASP,20080819,5.13,5.33,5.13,5.13,32930,12.70,13.20,12.70,12.70,0,1000,0
ASP,20080820,4.89,4.97,4.89,4.89,18570,12.10,12.30,12.10,12.10,0,0,100
ASP,20080821,4.77,5.13,4.77,5.13,13520,11.80,12.70,11.80,12.70,0,0,0
ASP,20080822,5.21,5.25,5.13,5.25,43900,12.90,13.00,12.70,13.00,0,7000,0
ASP,20080825,5.41,5.49,5.29,5.49,91630,13.40,13.60,13.10,13.60,0,0,3600
ASP,20080826,5.73,5.73,5.73,5.74,14050,14.20,14.20,14.20,14.20,0,0,0
ASP,20080827,6.02,6.02,6.02,6.02,88660,14.90,14.90,14.90,14.90,0,0,5000
ASP,20080828,5.78,6.02,5.74,5.74,42790,14.30,14.90,14.20,14.20,0,0,0
ASP,20080829,5.46,5.46,5.46,5.45,20590,13.50,13.50,13.50,13.50,0,0,30
ASP,20080903,5.69,5.69,5.69,5.70,45590,14.10,14.10,14.10,14.10,0,0,0
ASP,20080904,5.98,5.98,5.98,5.98,66450,14.80,14.80,14.80,14.80,0,16600,5000
ASP,20080905,6.26,6.26,6.26,6.26,65680,15.50,15.50,15.50,15.50,0,0,0
ASP,20080908,6.54,6.54,6.46,6.54,175980,16.20,16.20,16.00,16.20,0,0,0
ASP,20080909,6.86,6.86,6.86,6.87,73780,17.00,17.00,17.00,17.00,0,0,0
ASP,20080910,7.19,7.19,6.55,6.54,94100,17.80,17.80,16.20,16.20,0,0,0
ASP,20080911,6.22,6.22,6.22,6.22,15100,15.40,15.40,15.40,15.40,0,100,100
ASP,20080912,5.94,5.94,5.94,5.94,18750,14.70,14.70,14.70,14.70,0,2200,0
ASP,20080915,5.66,6.22,5.66,5.66,85620,14.00,15.40,14.00,14.00,0,0,0
ASP,20080916,5.38,5.42,5.38,5.37,63060,13.30,13.40,13.30,13.30,0,0,0
ASP,20080917,5.13,5.45,5.13,5.45,29810,12.70,13.50,12.70,13.50,0,3000,4000
ASP,20080918,5.21,5.21,5.21,5.21,18460,12.90,12.90,12.90,12.90,0,5580,0
ASP,20080919,5.45,5.45,5.25,5.45,41710,13.50,13.50,13.00,13.50,0,0,0
ASP,20080922,5.69,5.69,5.69,5.70,21350,14.10,14.10,14.10,14.10,0,0,0
ASP,20080923,5.42,5.78,5.42,5.66,58000,13.40,14.30,13.40,14.00,0,0,0
ASP,20080924,5.38,5.46,5.38,5.37,47110,13.30,13.50,13.30,13.30,0,0,0
ASP,20080925,5.25,5.57,5.25,5.53,21470,13.00,13.80,13.00,13.70,0,0,0
ASP,20080926,5.65,5.65,5.45,5.53,66400,14.00,14.00,13.50,13.70,0,0,0
ASP,20080929,5.29,5.45,5.29,5.29,64910,13.10,13.50,13.10,13.10,0,0,0
ASP,20080930,5.05,5.05,5.05,5.05,5850,12.50,12.50,12.50,12.50,0,0,0
ASP,20081001,5.29,5.29,5.05,5.25,17840,13.10,13.10,12.50,13.00,0,0,0
ASP,20081002,5.45,5.45,5.05,5.13,20510,13.50,13.50,12.50,12.70,0,0,0
ASP,20081003,4.97,5.13,4.97,5.05,51580,12.30,12.70,12.30,12.50,0,0,0
ASP,20081006,5.05,5.05,4.93,4.97,25500,12.50,12.50,12.20,12.30,0,0,0
ASP,20081007,4.73,4.77,4.73,4.73,42620,11.70,11.80,11.70,11.70,0,0,0
ASP,20081008,4.57,4.73,4.57,4.60,27300,11.30,11.70,11.30,11.40,0,0,0
ASP,20081009,4.52,4.80,4.52,4.81,71710,11.20,11.90,11.20,11.90,0,0,0
ASP,20081010,4.81,4.81,4.65,4.65,57260,11.90,11.90,11.50,11.50,0,0,0
ASP,20081013,4.85,4.85,4.65,4.77,33680,12.00,12.00,11.50,11.80,0,0,0
ASP,20081014,4.97,4.97,4.97,4.97,9300,12.30,12.30,12.30,12.30,0,0,0
ASP,20081015,5.21,5.21,5.13,5.21,68190,12.90,12.90,12.70,12.90,0,0,0
ASP,20081016,5.21,5.25,5.09,5.25,67280,12.90,13.00,12.60,13.00,0,0,0
ASP,20081017,5.33,5.33,5.09,5.09,35510,13.20,13.20,12.60,12.60,0,0,0
ASP,20081020,4.93,4.97,4.93,4.93,23380,12.20,12.30,12.20,12.20,0,0,0
ASP,20081021,5.17,5.17,4.97,5.17,32600,12.80,12.80,12.30,12.80,0,0,0
ASP,20081022,5.09,5.09,5.05,5.05,19930,12.60,12.60,12.50,12.50,0,1000,0
ASP,20081023,4.93,4.97,4.85,4.85,55480,12.20,12.30,12.00,12.00,0,150,0
ASP,20081024,4.65,4.85,4.65,4.85,27690,11.50,12.00,11.50,12.00,0,5000,0
ASP,20081027,4.61,4.69,4.61,4.60,87210,11.40,11.60,11.40,11.40,0,0,8300
ASP,20081028,4.40,4.44,4.40,4.40,44650,10.90,11.00,10.90,10.90,0,0,5000
ASP,20081029,4.60,4.60,4.20,4.44,63770,11.40,11.40,10.40,11.00,0,0,5000
ASP,20081030,4.28,4.44,4.28,4.40,13130,10.60,11.00,10.60,10.90,0,0,1350
ASP,20081031,4.32,4.44,4.32,4.40,35130,10.70,11.00,10.70,10.90,0,0,8300
ASP,20081103,4.24,4.44,4.24,4.36,13340,10.50,11.00,10.50,10.80,0,0,0
ASP,20081104,4.40,4.56,4.40,4.56,22220,10.90,11.30,10.90,11.30,0,0,0
ASP,20081105,4.76,4.76,4.72,4.77,46740,11.80,11.80,11.70,11.80,0,0,8770
ASP,20081106,4.61,4.73,4.57,4.56,26970,11.40,11.70,11.30,11.30,0,0,0
ASP,20081107,4.36,4.40,4.36,4.36,39910,10.80,10.90,10.80,10.80,0,0,0
ASP,20081110,4.24,4.44,4.24,4.28,7650,10.50,11.00,10.50,10.60,0,0,0
ASP,20081111,4.24,4.48,4.20,4.48,38210,10.50,11.10,10.40,11.10,0,0,3000
ASP,20081112,4.44,4.44,4.36,4.36,10100,11.00,11.00,10.80,10.80,0,0,4000
ASP,20081113,4.48,4.52,4.20,4.36,13890,11.10,11.20,10.40,10.80,0,0,0
ASP,20081114,4.44,4.44,4.28,4.32,13920,11.00,11.00,10.60,10.70,0,0,0
ASP,20081117,4.20,4.36,4.20,4.32,22740,10.40,10.80,10.40,10.70,0,0,0
ASP,20081118,4.32,4.32,4.20,4.28,21770,10.70,10.70,10.40,10.60,0,0,0
ASP,20081119,4.40,4.40,4.28,4.28,13610,10.90,10.90,10.60,10.60,0,0,0
ASP,20081120,4.16,4.24,4.16,4.24,12200,10.30,10.50,10.30,10.50,0,0,0
ASP,20081121,4.44,4.44,4.20,4.24,20770,11.00,11.00,10.40,10.50,0,0,0
ASP,20081124,4.44,4.44,4.32,4.44,81510,11.00,11.00,10.70,11.00,0,0,0
ASP,20081125,4.64,4.64,4.56,4.60,53130,11.50,11.50,11.30,11.40,0,0,0
ASP,20081126,4.64,4.64,4.48,4.48,24200,11.50,11.50,11.10,11.10,0,0,0
ASP,20081127,4.48,4.48,4.40,4.40,17710,11.10,11.10,10.90,10.90,0,0,0
ASP,20081128,4.44,4.56,4.40,4.52,32000,11.00,11.30,10.90,11.20,0,0,0
ASP,20081201,4.32,4.52,4.32,4.52,26110,10.70,11.20,10.70,11.20,0,0,0
ASP,20081202,4.40,4.52,4.40,4.44,11260,10.90,11.20,10.90,11.00,0,0,0
ASP,20081203,4.48,4.56,4.44,4.52,37560,11.10,11.30,11.00,11.20,0,2000,0
ASP,20081204,4.60,4.64,4.56,4.65,19780,11.40,11.50,11.30,11.50,0,0,0
ASP,20081205,4.65,4.65,4.45,4.44,37170,11.50,11.50,11.00,11.00,0,0,0
ASP,20081208,4.28,4.48,4.24,4.40,34000,10.60,11.10,10.50,10.90,0,0,3200
ASP,20081209,4.40,4.56,4.36,4.44,32930,10.90,11.30,10.80,11.00,0,0,0
ASP,20081210,4.44,4.52,4.44,4.52,33190,11.00,11.20,11.00,11.20,0,0,0
ASP,20081211,4.60,4.60,4.48,4.56,21910,11.40,11.40,11.10,11.30,0,0,0
ASP,20081212,4.72,4.76,4.68,4.73,79890,11.70,11.80,11.60,11.70,0,0,0
ASP,20081215,4.93,4.93,4.73,4.93,93120,12.20,12.20,11.70,12.20,0,0,2000
ASP,20081216,5.01,5.01,4.69,4.69,58620,12.40,12.40,11.60,11.60,0,0,0
ASP,20081217,4.77,4.85,4.65,4.73,22580,11.80,12.00,11.50,11.70,0,0,0
ASP,20081218,4.81,4.81,4.61,4.77,52020,11.90,11.90,11.40,11.80,0,0,0
ASP,20081219,4.97,4.97,4.97,4.97,51340,12.30,12.30,12.30,12.30,0,0,0
ASP,20081222,5.21,5.21,5.21,5.21,9050,12.90,12.90,12.90,12.90,230000,0,0
ASP,20081223,5.45,5.45,5.33,5.45,364530,13.50,13.50,13.20,13.50,26000,0,0
ASP,20081224,5.65,5.69,5.49,5.70,180240,14.00,14.10,13.60,14.10,0,1000,0
ASP,20081225,5.70,5.70,5.42,5.41,76450,14.10,14.10,13.40,13.40,0,0,0
ASP,20081226,5.25,5.41,5.25,5.41,107360,13.00,13.40,13.00,13.40,0,2570,0
ASP,20081229,5.68,5.68,5.68,5.66,59390,8.40,8.40,8.40,8.40,0,3100,0
ASP,20081230,5.93,5.93,5.93,5.92,13750,8.80,8.80,8.80,8.80,0,0,0
ASP,20081231,6.19,6.19,6.05,6.19,234930,9.20,9.20,9.00,9.20,0,0,0
ASP,20090102,6.19,6.19,6.12,6.19,55980,9.20,9.20,9.10,9.20,0,0,0
ASP,20090105,5.92,5.99,5.92,5.92,56030,8.80,8.90,8.80,8.80,0,0,0
ASP,20090106,5.85,6.05,5.85,5.92,43740,8.70,9.00,8.70,8.80,0,0,5100
ASP,20090107,6.05,6.05,5.79,5.79,43420,9.00,9.00,8.60,8.60,0,0,0
ASP,20090108,5.72,5.72,5.52,5.72,53500,8.50,8.50,8.20,8.50,0,0,0
ASP,20090109,5.72,5.79,5.72,5.72,4440,8.50,8.60,8.50,8.50,0,0,0
ASP,20090112,5.59,5.72,5.59,5.72,5720,8.30,8.50,8.30,8.50,0,0,0
ASP,20090113,5.65,5.65,5.45,5.59,16290,8.40,8.40,8.10,8.30,0,0,0
ASP,20090114,5.46,5.66,5.46,5.59,14890,8.10,8.40,8.10,8.30,0,0,0
ASP,20090115,5.39,5.59,5.39,5.52,8930,8.00,8.30,8.00,8.20,0,0,0
ASP,20090116,5.52,5.59,5.52,5.59,17860,8.20,8.30,8.20,8.30,0,3500,0
ASP,20090119,5.52,5.59,5.46,5.52,29360,8.20,8.30,8.10,8.20,0,0,0
ASP,20090120,5.52,5.52,5.45,5.45,21760,8.20,8.20,8.10,8.10,0,0,0
ASP,20090121,5.45,5.52,5.38,5.39,4780,8.10,8.20,8.00,8.00,0,0,0
ASP,20090122,5.39,5.52,5.39,5.52,10200,8.00,8.20,8.00,8.20,0,0,0
ASP,20090123,5.52,5.65,5.52,5.66,5120,8.20,8.40,8.20,8.40,0,0,0
ASP,20090202,5.59,5.59,5.39,5.45,6490,8.30,8.30,8.00,8.10,0,0,0
ASP,20090203,5.25,5.38,5.18,5.18,33730,7.80,8.00,7.70,7.70,0,0,100
ASP,20090204,5.11,5.31,5.05,5.32,10350,7.60,7.90,7.50,7.90,0,0,0
ASP,20090205,5.32,5.32,5.12,5.18,9900,7.90,7.90,7.60,7.70,0,0,0
ASP,20090206,5.05,5.25,5.05,5.18,17390,7.50,7.80,7.50,7.70,0,0,0
ASP,20090209,5.18,5.31,5.18,5.18,3800,7.70,7.90,7.70,7.70,0,0,0
ASP,20090210,5.05,5.25,5.05,5.25,14340,7.50,7.80,7.50,7.80,0,0,0
ASP,20090211,5.12,5.18,5.05,5.05,20720,7.60,7.70,7.50,7.50,0,0,0
ASP,20090212,5.12,5.25,5.12,5.25,27530,7.60,7.80,7.60,7.80,0,0,0
ASP,20090213,5.38,5.38,5.32,5.32,31550,8.00,8.00,7.90,7.90,0,0,0
ASP,20090216,5.32,5.39,5.32,5.39,6050,7.90,8.00,7.90,8.00,0,0,0
ASP,20090217,5.39,5.39,5.19,5.18,9690,8.00,8.00,7.70,7.70,0,0,0
ASP,20090218,5.05,5.11,4.98,5.05,14030,7.50,7.60,7.40,7.50,0,0,0
ASP,20090219,4.85,5.12,4.85,5.12,17350,7.20,7.60,7.20,7.60,0,0,0
ASP,20090220,5.12,5.12,5.05,5.12,6340,7.60,7.60,7.50,7.60,0,0,0
ASP,20090223,5.12,5.12,4.92,4.98,11550,7.60,7.60,7.30,7.40,0,0,0
ASP,20090224,4.78,4.85,4.78,4.78,12020,7.10,7.20,7.10,7.10,0,0,0
ASP,20090225,4.98,4.98,4.78,4.85,33290,7.40,7.40,7.10,7.20,0,0,0
ASP,20090226,4.78,4.98,4.65,4.98,37250,7.10,7.40,6.90,7.40,0,0,1000
ASP,20090227,4.91,4.98,4.91,4.98,2790,7.30,7.40,7.30,7.40,168350,0,0
ASP,20090302,4.98,4.98,4.85,4.91,5180,7.40,7.40,7.20,7.30,0,0,0
ASP,20090303,4.71,4.78,4.71,4.71,18710,7.00,7.10,7.00,7.00,0,0,0
ASP,20090304,4.78,4.84,4.71,4.78,6950,7.10,7.20,7.00,7.10,0,0,0
ASP,20090305,4.85,4.85,4.78,4.78,9980,7.20,7.20,7.10,7.10,0,0,0
ASP,20090306,4.78,4.78,4.71,4.78,2380,7.10,7.10,7.00,7.10,0,100,0
ASP,20090309,4.78,4.85,4.78,4.78,18170,7.10,7.20,7.10,7.10,0,0,0
ASP,20090310,4.85,4.98,4.85,4.98,24250,7.20,7.40,7.20,7.40,0,0,0
ASP,20090311,5.18,5.18,5.11,5.18,43070,7.70,7.70,7.60,7.70,0,0,0
ASP,20090312,5.18,5.25,5.05,5.25,25010,7.70,7.80,7.50,7.80,0,0,0
ASP,20090313,5.25,5.25,5.05,5.12,16740,7.80,7.80,7.50,7.60,0,0,0
ASP,20090316,5.05,5.19,5.05,5.12,20760,7.50,7.70,7.50,7.60,45000,0,0
ASP,20090317,5.19,5.19,5.12,5.18,26100,7.70,7.70,7.60,7.70,0,0,0
ASP,20090318,5.25,5.31,5.18,5.32,61000,7.80,7.90,7.70,7.90,0,0,0
ASP,20090319,5.19,5.32,5.12,5.12,49470,7.70,7.90,7.60,7.60,0,0,0
ASP,20090320,4.99,5.12,4.99,5.12,5440,7.40,7.60,7.40,7.60,0,0,0
ASP,20090323,5.12,5.12,4.99,4.98,6870,7.60,7.60,7.40,7.40,0,100,0
ASP,20090324,5.18,5.18,5.05,5.12,40940,7.70,7.70,7.50,7.60,0,0,0
ASP,20090325,5.12,5.19,5.05,5.12,19870,7.60,7.70,7.50,7.60,0,0,0
ASP,20090326,5.19,5.25,5.12,5.18,47140,7.70,7.80,7.60,7.70,0,0,0
ASP,20090327,5.18,5.25,5.11,5.12,29610,7.70,7.80,7.60,7.60,0,1000,0
ASP,20090330,4.92,5.32,4.92,4.98,122570,7.30,7.90,7.30,7.40,0,0,1400
ASP,20090331,4.91,5.18,4.78,5.12,81890,7.30,7.70,7.10,7.60,0,0,0
ASP,20090401,5.32,5.32,5.25,5.32,108950,7.90,7.90,7.80,7.90,0,2000,0
ASP,20090402,5.52,5.52,5.52,5.52,149160,8.20,8.20,8.20,8.20,0,0,0
ASP,20090403,5.79,5.79,5.79,5.79,24880,8.60,8.60,8.60,8.60,0,0,0
