<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
TMP,20090714,9.07,9.07,8.62,8.68,16380,18.30,18.30,17.40,17.50,0,0,0
TMP,20090715,9.08,9.08,8.78,8.88,5360,18.30,18.30,17.70,17.90,0,0,0
TMP,20090716,9.28,9.28,9.13,9.22,35230,18.70,18.70,18.40,18.60,0,0,0
TMP,20090717,8.92,8.97,8.92,8.93,8720,18.00,18.10,18.00,18.00,0,0,0
TMP,20090720,8.68,8.93,8.53,8.83,18190,17.50,18.00,17.20,17.80,0,0,0
TMP,20090721,8.83,9.03,8.83,8.88,4760,17.80,18.20,17.80,17.90,0,0,0
TMP,20090722,8.88,8.88,8.73,8.88,12730,17.90,17.90,17.60,17.90,0,0,0
TMP,20090723,8.88,9.13,8.88,8.93,6700,17.90,18.40,17.90,18.00,0,0,0
TMP,20090724,9.38,9.38,9.18,9.37,82030,18.90,18.90,18.50,18.90,0,0,0
TMP,20090727,9.82,9.82,9.47,9.62,51220,19.80,19.80,19.10,19.40,0,0,0
TMP,20090728,9.17,9.67,9.17,9.22,22570,18.50,19.50,18.50,18.60,0,3100,0
TMP,20090729,9.07,9.27,9.07,9.17,38390,18.30,18.70,18.30,18.50,0,0,0
TMP,20090730,9.02,9.02,8.92,8.93,19950,18.20,18.20,18.00,18.00,0,0,0
TMP,20090731,9.18,9.18,8.93,9.02,20790,18.50,18.50,18.00,18.20,0,40,0
TMP,20090803,8.82,8.92,8.82,8.88,25320,17.80,18.00,17.80,17.90,0,0,0
TMP,20090804,9.08,9.08,8.88,8.88,30660,18.30,18.30,17.90,17.90,0,60,0
TMP,20090805,8.83,9.08,8.83,9.07,31270,17.80,18.30,17.80,18.30,0,0,0
TMP,20090806,9.02,9.22,9.02,9.17,21300,18.20,18.60,18.20,18.50,0,0,0
TMP,20090807,9.12,9.12,8.92,8.93,34420,18.40,18.40,18.00,18.00,0,700,0
TMP,20090810,9.28,9.28,8.93,9.22,48120,18.70,18.70,18.00,18.60,0,0,0
TMP,20090811,9.17,9.17,9.12,9.17,14880,18.50,18.50,18.40,18.50,0,0,0
TMP,20090812,8.97,9.17,8.97,8.97,38040,18.10,18.50,18.10,18.10,0,0,0
TMP,20090813,8.97,9.12,8.97,9.02,38360,18.10,18.40,18.10,18.20,0,0,0
TMP,20090814,9.12,9.12,8.97,9.12,66180,18.40,18.40,18.10,18.40,0,0,0
TMP,20090817,9.52,9.57,9.52,9.57,109270,19.20,19.30,19.20,19.30,0,0,0
TMP,20090818,9.97,9.97,9.82,9.92,146440,20.10,20.10,19.80,20.00,0,0,0
TMP,20090819,9.97,10.02,9.72,9.82,57990,20.10,20.20,19.60,19.80,0,0,0
TMP,20090820,9.52,9.67,9.52,9.52,45040,19.20,19.50,19.20,19.20,0,0,0
TMP,20090821,9.42,9.67,9.42,9.42,46000,19.00,19.50,19.00,19.00,0,0,0
TMP,20090824,9.47,9.62,9.32,9.62,59730,19.10,19.40,18.80,19.40,0,0,0
TMP,20090825,9.32,9.52,9.32,9.47,22950,18.80,19.20,18.80,19.10,0,0,0
TMP,20090826,9.37,9.62,9.37,9.57,15760,18.90,19.40,18.90,19.30,0,0,0
TMP,20090827,9.67,9.67,9.47,9.67,26030,19.50,19.50,19.10,19.50,0,0,0
TMP,20090828,9.67,9.92,9.67,9.87,165310,19.50,20.00,19.50,19.90,0,40,0
TMP,20090831,10.02,10.12,9.97,10.12,90340,20.20,20.40,20.10,20.40,0,60,0
TMP,20090901,10.17,10.62,10.02,10.61,166010,20.50,21.40,20.20,21.40,0,0,0
TMP,20090903,10.66,10.91,10.61,10.86,68670,21.50,22.00,21.40,21.90,0,0,0
TMP,20090904,10.76,10.91,10.61,10.81,117930,21.70,22.00,21.40,21.80,0,0,0
TMP,20090907,10.41,10.81,10.31,10.66,93550,21.00,21.80,20.80,21.50,0,0,0
TMP,20090908,10.51,10.86,10.51,10.71,97720,21.20,21.90,21.20,21.60,0,0,0
TMP,20090909,10.36,10.71,10.36,10.66,48670,20.90,21.60,20.90,21.50,0,0,0
TMP,20090910,10.41,10.76,10.26,10.61,156140,21.00,21.70,20.70,21.40,0,2000,0
TMP,20090911,10.76,11.11,10.76,10.86,92850,21.70,22.40,21.70,21.90,0,2000,0
TMP,20090914,10.91,11.01,10.86,11.01,37920,22.00,22.20,21.90,22.20,0,0,0
TMP,20090915,11.01,11.56,11.01,11.55,242070,22.20,23.30,22.20,23.30,0,0,23200
TMP,20090916,12.00,12.00,11.75,11.75,117580,24.20,24.20,23.70,23.70,0,0,2000
TMP,20090917,11.75,12.05,11.35,11.35,155800,23.70,24.30,22.90,22.90,0,0,22000
TMP,20090918,11.30,11.65,10.90,11.60,138060,22.80,23.50,22.00,23.40,0,0,80000
TMP,20090921,11.70,11.85,11.15,11.16,87970,23.60,23.90,22.50,22.50,0,0,40000
TMP,20090922,11.16,11.36,10.91,11.21,65070,22.50,22.90,22.00,22.60,0,0,40000
TMP,20090923,11.21,11.66,11.01,11.21,133490,22.60,23.50,22.20,22.60,0,0,60000
TMP,20090924,10.91,11.21,10.91,10.91,92530,22.00,22.60,22.00,22.00,0,0,30000
TMP,20090925,10.91,11.01,10.56,11.01,121700,22.00,22.20,21.30,22.20,0,0,70000
TMP,20090928,11.01,11.01,10.56,10.66,93580,22.20,22.20,21.30,21.50,0,0,60000
TMP,20090929,10.56,11.01,10.56,10.66,117180,21.30,22.20,21.30,21.50,0,0,90900
TMP,20090930,10.66,10.66,10.16,10.56,80060,21.50,21.50,20.50,21.30,0,3000,12020
TMP,20091001,10.91,10.91,10.21,10.51,32530,22.00,22.00,20.60,21.20,0,0,20000
TMP,20091002,10.06,10.16,10.01,10.07,82320,20.30,20.50,20.20,20.30,0,3000,0
TMP,20091005,10.02,10.57,10.02,10.16,36460,20.20,21.30,20.20,20.50,0,0,15000
TMP,20091006,10.61,10.66,10.16,10.66,244890,21.40,21.50,20.50,21.50,0,0,150000
TMP,20091007,11.16,11.16,10.91,11.16,205300,22.50,22.50,22.00,22.50,0,0,83000
TMP,20091008,11.71,11.71,11.61,11.70,219620,23.60,23.60,23.40,23.60,0,0,43000
TMP,20091009,12.25,12.25,12.20,12.25,268520,24.70,24.70,24.60,24.70,150000,0,40000
TMP,20091012,12.85,12.85,12.30,12.84,324030,25.90,25.90,24.80,25.90,170000,0,80000
TMP,20091013,13.29,13.29,12.84,12.84,259600,26.80,26.80,25.90,25.90,0,0,0
TMP,20091014,12.44,13.14,12.39,13.14,274100,25.10,26.50,25.00,26.50,605000,2400,40000
TMP,20091015,12.59,13.39,12.54,12.54,117480,25.40,27.00,25.30,25.30,100000,0,0
TMP,20091016,12.24,12.49,11.95,12.00,127840,24.70,25.20,24.10,24.20,0,0,28990
TMP,20091019,11.95,12.60,11.95,12.40,104430,24.10,25.40,24.10,25.00,0,0,40000
TMP,20091020,12.70,12.70,12.00,12.15,59140,25.60,25.60,24.20,24.50,167950,0,0
TMP,20091021,11.65,12.05,11.55,11.55,190570,23.50,24.30,23.30,23.30,0,0,40000
TMP,20091022,12.00,12.05,11.50,11.65,59310,24.20,24.30,23.20,23.50,0,1000,0
TMP,20091023,11.85,11.85,11.35,11.40,122360,23.90,23.90,22.90,23.00,0,0,0
TMP,20091026,11.95,11.95,11.65,11.65,214750,24.10,24.10,23.50,23.50,0,0,22870
TMP,20091027,12.05,12.05,11.40,11.45,134900,24.30,24.30,23.00,23.10,0,0,0
TMP,20091028,11.45,11.90,11.45,11.55,89810,23.10,24.00,23.10,23.30,0,0,71200
TMP,20091029,11.20,11.35,11.00,11.06,88510,22.60,22.90,22.20,22.30,0,0,2400
TMP,20091030,11.06,11.41,10.91,11.31,111140,22.30,23.00,22.00,22.80,0,150,0
TMP,20091102,10.76,10.91,10.76,10.76,60170,21.70,22.00,21.70,21.70,0,1050,0
TMP,20091103,10.36,10.41,10.26,10.26,53400,20.90,21.00,20.70,20.70,0,0,0
TMP,20091104,10.76,10.76,10.31,10.31,44060,21.70,21.70,20.80,20.80,0,0,0
TMP,20091105,10.71,10.81,10.71,10.81,48880,21.60,21.80,21.60,21.80,0,0,0
TMP,20091106,11.16,11.21,10.71,10.71,19950,22.50,22.60,21.60,21.60,0,0,1000
TMP,20091109,10.26,11.01,10.21,10.31,82480,20.70,22.20,20.60,20.80,0,0,0
TMP,20091110,10.56,10.56,10.21,10.57,13050,20.80,20.80,20.10,20.80,0,0,0
TMP,20091111,10.42,10.93,10.32,10.67,44060,20.50,21.50,20.30,21.00,0,0,0
TMP,20091112,10.67,10.87,10.67,10.67,32400,21.00,21.40,21.00,21.00,0,0,0
TMP,20091113,10.67,10.67,10.21,10.67,27130,21.00,21.00,20.10,21.00,0,0,0
TMP,20091116,10.42,10.62,10.37,10.41,8590,20.50,20.90,20.40,20.50,0,0,0
TMP,20091117,10.41,10.41,10.41,10.41,36620,20.50,20.50,20.50,20.50,0,0,0
TMP,20091118,10.26,10.51,10.21,10.52,28330,20.20,20.70,20.10,20.70,0,0,0
TMP,20091119,10.22,10.88,10.22,10.57,16940,20.10,21.40,20.10,20.80,0,0,0
TMP,20091120,10.57,10.57,10.42,10.47,15460,20.80,20.80,20.50,20.60,0,0,0
TMP,20091123,10.67,10.67,10.32,10.31,21840,21.00,21.00,20.30,20.30,0,0,0
TMP,20091124,10.31,10.31,10.01,10.01,11020,20.30,20.30,19.70,19.70,0,0,0
TMP,20091125,9.71,9.76,9.55,9.55,32120,19.10,19.20,18.80,18.80,0,0,0
TMP,20091126,9.09,9.09,9.09,9.09,44820,17.90,17.90,17.90,17.90,0,0,0
TMP,20091127,8.68,9.50,8.68,9.45,13160,17.10,18.70,17.10,18.60,0,0,0
TMP,20091130,9.20,9.45,8.99,9.14,22090,18.10,18.60,17.70,18.00,0,0,0
TMP,20091201,9.24,9.60,9.24,9.60,67980,18.20,18.90,18.20,18.90,0,0,0
TMP,20091202,9.65,9.65,9.30,9.30,3870,19.00,19.00,18.30,18.30,0,0,0
TMP,20091203,9.05,9.45,9.05,9.45,2220,17.80,18.60,17.80,18.60,0,0,0
TMP,20091204,9.45,9.81,9.40,9.81,16670,18.60,19.30,18.50,19.30,0,0,0
TMP,20091207,9.40,9.91,9.40,9.91,11520,18.50,19.50,18.50,19.50,0,0,0
TMP,20091208,10.01,10.01,9.45,9.91,13810,19.70,19.70,18.60,19.50,0,0,0
TMP,20091209,9.50,9.76,9.45,9.45,21440,18.70,19.20,18.60,18.60,0,0,0
TMP,20091210,9.40,9.40,8.99,8.99,4950,18.50,18.50,17.70,17.70,0,0,0
TMP,20091211,8.58,8.63,8.58,8.59,10040,16.90,17.00,16.90,16.90,0,0,0
TMP,20091214,8.39,9.00,8.39,8.74,4950,16.50,17.70,16.50,17.20,600000,0,0
TMP,20091215,8.74,8.89,8.64,8.89,5520,17.20,17.50,17.00,17.50,0,0,0
TMP,20091216,8.53,8.53,8.48,8.48,11270,16.80,16.80,16.70,16.70,0,0,0
TMP,20091217,8.48,8.48,8.07,8.18,16350,16.70,16.70,15.90,16.10,0,0,0
TMP,20091218,8.28,8.48,8.28,8.33,7980,16.30,16.70,16.30,16.40,0,0,0
TMP,20091221,8.53,8.63,8.53,8.53,2920,16.80,17.00,16.80,16.80,0,0,0
TMP,20091222,8.73,8.73,8.17,8.38,10360,17.20,17.20,16.10,16.50,0,0,0
TMP,20091223,8.63,8.74,8.18,8.74,12550,17.00,17.20,16.10,17.20,0,0,0
TMP,20091224,8.74,8.74,8.64,8.74,17100,17.20,17.20,17.00,17.20,0,0,0
TMP,20091225,8.89,9.15,8.89,9.14,17940,17.50,18.00,17.50,18.00,0,1100,0
TMP,20091228,9.14,9.29,8.89,8.89,9870,18.00,18.30,17.50,17.50,0,0,0
TMP,20091229,8.74,9.14,8.59,9.14,14370,17.20,18.00,16.90,18.00,0,0,0
TMP,20091230,9.29,9.29,8.78,9.14,78610,18.30,18.30,17.30,18.00,0,0,0
TMP,20091231,9.14,9.39,9.14,9.40,73240,18.00,18.50,18.00,18.50,0,0,0
TMP,20100104,9.40,9.86,9.40,9.86,12330,18.50,19.40,18.50,19.40,0,0,0
TMP,20100105,9.86,10.27,9.86,9.91,18950,19.40,20.20,19.40,19.50,0,0,3670
TMP,20100106,9.50,9.86,9.45,9.45,53900,18.70,19.40,18.60,18.60,0,0,0
TMP,20100107,9.40,9.86,9.35,9.86,22600,18.50,19.40,18.40,19.40,0,2000,0
TMP,20100108,10.06,10.06,9.81,9.81,18350,19.80,19.80,19.30,19.30,0,0,0
TMP,20100111,9.81,9.81,9.51,9.50,1010,19.30,19.30,18.70,18.70,0,0,0
TMP,20100112,9.25,9.35,9.25,9.30,4450,18.20,18.40,18.20,18.30,0,0,0
TMP,20100113,9.30,9.45,9.05,9.45,17030,18.30,18.60,17.80,18.60,482000,0,0
TMP,20100114,9.81,9.81,9.20,9.65,260,19.30,19.30,18.10,19.00,0,0,0
TMP,20100115,9.65,9.65,9.19,9.20,22210,19.00,19.00,18.10,18.10,0,2000,0
TMP,20100118,8.95,9.15,8.84,8.84,4140,17.60,18.00,17.40,17.40,0,0,0
TMP,20100119,9.09,9.09,8.59,8.59,2010,17.90,17.90,16.90,16.90,0,0,0
TMP,20100120,8.49,8.84,8.49,8.84,4670,16.70,17.40,16.70,17.40,0,0,0
TMP,20100121,8.84,9.04,8.43,8.84,6770,17.40,17.80,16.60,17.40,0,0,0
TMP,20100122,8.54,8.84,8.48,8.53,8270,16.80,17.40,16.70,16.80,0,0,0
TMP,20100125,8.78,8.78,8.48,8.48,11010,17.30,17.30,16.70,16.70,0,0,0
TMP,20100126,8.48,8.78,8.48,8.79,7810,16.70,17.30,16.70,17.30,0,0,0
TMP,20100127,8.79,8.79,8.64,8.64,5190,17.30,17.30,17.00,17.00,0,0,0
TMP,20100128,8.64,8.84,8.64,8.64,9940,17.00,17.40,17.00,17.00,0,0,0
TMP,20100129,8.89,8.89,8.64,8.64,6900,17.50,17.50,17.00,17.00,0,0,0
TMP,20100201,8.64,8.79,8.64,8.64,100320,17.00,17.30,17.00,17.00,0,1100,0
TMP,20100202,8.64,8.74,8.64,8.74,5580,17.00,17.20,17.00,17.20,0,0,0
TMP,20100203,8.74,8.74,8.64,8.74,3970,17.20,17.20,17.00,17.20,0,0,0
TMP,20100204,8.89,8.89,8.64,8.74,18060,17.50,17.50,17.00,17.20,0,0,0
TMP,20100205,8.74,8.74,8.64,8.69,12100,17.20,17.20,17.00,17.10,0,0,0
TMP,20100208,8.64,8.64,8.59,8.59,4900,17.00,17.00,16.90,16.90,0,0,0
TMP,20100209,8.59,8.64,8.39,8.64,16820,16.90,17.00,16.50,17.00,0,0,0
TMP,20100210,8.64,8.64,8.54,8.53,13680,17.00,17.00,16.80,16.80,0,0,0
TMP,20100211,8.53,8.63,8.53,8.64,3080,16.80,17.00,16.80,17.00,0,0,0
TMP,20100212,8.69,8.74,8.64,8.64,12320,17.10,17.20,17.00,17.00,0,0,0
TMP,20100222,9.05,9.05,8.74,8.79,16350,17.80,17.80,17.20,17.30,0,100,0
TMP,20100223,8.79,8.79,8.64,8.64,3000,17.30,17.30,17.00,17.00,0,0,0
TMP,20100224,8.64,8.69,8.64,8.69,6960,17.00,17.10,17.00,17.10,0,0,0
TMP,20100225,8.74,8.74,8.69,8.69,3710,17.20,17.20,17.10,17.10,0,0,0
TMP,20100226,8.69,9.10,8.69,9.09,49930,17.10,17.90,17.10,17.90,0,0,0
TMP,20100301,9.14,9.14,9.09,9.14,14930,18.00,18.00,17.90,18.00,0,0,0
TMP,20100302,9.14,9.14,8.68,8.89,8620,18.00,18.00,17.10,17.50,0,0,0
TMP,20100303,8.89,8.99,8.89,8.99,17460,17.50,17.70,17.50,17.70,0,0,0
TMP,20100304,8.89,9.09,8.84,9.04,24690,17.50,17.90,17.40,17.80,0,0,0
TMP,20100305,9.04,9.04,8.89,9.04,6730,17.80,17.80,17.50,17.80,0,0,0
TMP,20100308,9.14,9.14,8.99,9.04,6600,18.00,18.00,17.70,17.80,0,0,0
TMP,20100309,9.09,9.09,9.04,9.04,4100,17.90,17.90,17.80,17.80,0,0,0
TMP,20100310,8.89,8.89,8.74,8.89,24610,17.50,17.50,17.20,17.50,0,0,0
TMP,20100311,9.14,9.14,8.89,8.89,4140,18.00,18.00,17.50,17.50,0,0,0
TMP,20100312,9.09,9.09,8.89,8.89,10710,17.90,17.90,17.50,17.50,0,0,0
TMP,20100315,9.14,9.14,9.04,9.14,34380,18.00,18.00,17.80,18.00,0,0,0
TMP,20100316,9.14,9.14,8.89,8.89,10180,18.00,18.00,17.50,17.50,0,0,0
TMP,20100317,8.89,9.04,8.89,8.99,1920,17.50,17.80,17.50,17.70,0,0,0
TMP,20100318,9.10,9.25,9.10,9.26,4650,17.20,17.50,17.20,17.50,0,0,0
TMP,20100319,9.26,9.31,8.94,8.94,5500,17.50,17.60,16.90,16.90,0,0,0
TMP,20100322,8.68,8.94,8.68,8.83,7670,16.40,16.90,16.40,16.70,0,100,0
TMP,20100323,8.94,8.94,8.57,8.57,11920,16.90,16.90,16.20,16.20,0,0,0
TMP,20100324,8.52,8.94,8.52,8.52,28270,16.10,16.90,16.10,16.10,0,160,0
TMP,20100325,8.68,8.68,8.68,8.67,4610,16.40,16.40,16.40,16.40,0,0,0
TMP,20100326,8.62,8.72,8.56,8.73,2160,16.30,16.50,16.20,16.50,0,0,0
TMP,20100329,8.52,8.52,8.52,8.52,10000,16.10,16.10,16.10,16.10,0,0,0
TMP,20100330,8.94,8.94,8.52,8.52,2610,16.90,16.90,16.10,16.10,0,0,0
TMP,20100331,8.57,8.57,8.52,8.52,4170,16.20,16.20,16.10,16.10,0,0,0
TMP,20100401,8.68,8.84,8.57,8.83,4030,16.40,16.70,16.20,16.70,0,0,0
TMP,20100402,9.15,9.15,8.72,8.73,12860,17.30,17.30,16.50,16.50,0,0,0
TMP,20100405,8.73,8.73,8.73,8.73,5300,16.50,16.50,16.50,16.50,0,0,0
TMP,20100406,8.84,8.99,8.73,8.73,15760,16.70,17.00,16.50,16.50,0,0,0
TMP,20100407,8.78,8.78,8.68,8.73,13890,16.60,16.60,16.40,16.50,0,0,0
TMP,20100408,8.73,8.78,8.73,8.73,21030,16.50,16.60,16.50,16.50,0,0,0
TMP,20100409,8.78,8.84,8.73,8.83,25950,16.60,16.70,16.50,16.70,0,0,0
TMP,20100412,8.78,8.94,8.72,8.89,17180,16.60,16.90,16.50,16.80,0,0,0
TMP,20100413,8.89,8.94,8.89,8.89,14180,16.80,16.90,16.80,16.80,0,2000,0
TMP,20100414,8.78,8.89,8.78,8.78,10420,16.60,16.80,16.60,16.60,0,0,0
TMP,20100415,8.83,8.83,8.78,8.78,550,16.70,16.70,16.60,16.60,0,0,0
TMP,20100416,8.78,8.89,8.78,8.78,10220,16.60,16.80,16.60,16.60,0,0,0
TMP,20100419,8.73,8.83,8.73,8.83,38870,16.50,16.70,16.50,16.70,0,0,0
TMP,20100420,8.78,8.83,8.78,8.83,7440,16.60,16.70,16.60,16.70,0,0,0
TMP,20100421,8.83,8.88,8.78,8.83,17850,16.70,16.80,16.60,16.70,0,0,0
TMP,20100422,8.72,8.94,8.72,8.83,20020,16.50,16.90,16.50,16.70,0,0,0
TMP,20100426,8.94,8.94,8.88,8.89,10900,16.90,16.90,16.80,16.80,0,0,0
TMP,20100427,9.00,9.00,8.73,8.78,75060,17.00,17.00,16.50,16.60,0,0,67250
TMP,20100428,8.73,8.99,8.73,8.94,21400,16.50,17.00,16.50,16.90,0,0,0
TMP,20100429,8.94,9.20,8.94,9.20,46300,16.90,17.40,16.90,17.40,0,0,0
TMP,20100504,9.57,9.62,9.52,9.52,29170,18.10,18.20,18.00,18.00,0,0,0
TMP,20100505,9.20,9.47,9.20,9.26,7160,17.40,17.90,17.40,17.50,0,0,0
TMP,20100506,9.10,9.52,9.10,9.47,7720,17.20,18.00,17.20,17.90,0,0,1000
TMP,20100507,9.26,9.26,9.05,9.26,20300,17.50,17.50,17.10,17.50,0,0,0
TMP,20100510,9.05,9.10,8.84,9.10,15220,17.10,17.20,16.70,17.20,0,0,0
TMP,20100511,9.10,9.15,8.99,8.99,5830,17.20,17.30,17.00,17.00,0,0,0
TMP,20100512,8.88,8.88,8.73,8.73,7620,16.80,16.80,16.50,16.50,0,0,0
TMP,20100513,8.73,8.94,8.68,8.67,4020,16.50,16.90,16.40,16.40,0,0,0
TMP,20100514,8.72,8.93,8.72,8.94,3400,16.50,16.90,16.50,16.90,0,0,0
TMP,20100517,8.73,8.73,8.68,8.67,27100,16.50,16.50,16.40,16.40,0,0,0
TMP,20100518,8.51,8.56,8.51,8.57,1680,16.10,16.20,16.10,16.20,0,0,1000
TMP,20100519,8.46,8.99,8.20,8.20,32710,16.00,17.00,15.50,15.50,0,0,0
TMP,20100520,8.20,8.46,8.20,8.46,9060,15.50,16.00,15.50,16.00,0,0,0
TMP,20100521,8.14,8.46,8.09,8.09,22200,15.40,16.00,15.30,15.30,0,0,0
TMP,20100524,8.09,8.41,8.04,8.04,11150,15.30,15.90,15.20,15.20,0,0,0
TMP,20100525,8.30,8.30,7.99,7.99,4080,15.70,15.70,15.10,15.10,0,0,0
TMP,20100526,8.04,8.10,8.04,8.09,8740,15.20,15.30,15.20,15.30,0,0,0
TMP,20100527,8.04,8.30,8.04,8.20,4720,15.20,15.70,15.20,15.50,0,0,0
TMP,20100528,8.31,8.36,8.25,8.30,12980,15.70,15.80,15.60,15.70,0,0,0
TMP,20100531,8.35,8.35,8.19,8.25,3490,15.80,15.80,15.50,15.60,0,0,0
TMP,20100601,7.99,8.46,7.99,8.46,16520,15.10,16.00,15.10,16.00,0,0,0
TMP,20100602,8.25,8.25,8.20,8.20,3760,15.60,15.60,15.50,15.50,0,0,0
TMP,20100603,8.25,8.41,8.25,8.30,4800,15.60,15.90,15.60,15.70,0,0,0
TMP,20100604,8.35,8.35,8.09,8.36,20110,15.80,15.80,15.30,15.80,0,0,0
TMP,20100607,8.20,8.62,8.10,8.52,5310,15.50,16.30,15.30,16.10,0,0,0
TMP,20100608,8.57,8.57,8.36,8.52,11270,16.20,16.20,15.80,16.10,0,0,0
TMP,20100609,8.52,8.52,8.20,8.20,4920,16.10,16.10,15.50,15.50,0,0,0
TMP,20100610,8.20,8.20,8.20,8.20,1850,15.50,15.50,15.50,15.50,0,0,0
TMP,20100611,8.25,8.25,8.25,8.25,310,15.60,15.60,15.60,15.60,0,0,0
TMP,20100614,8.51,8.62,8.46,8.62,31130,16.10,16.30,16.00,16.30,0,0,0
TMP,20100615,8.46,9.04,8.46,8.78,10400,16.00,17.10,16.00,16.60,0,0,0
TMP,20100616,8.78,8.78,8.73,8.73,16840,16.60,16.60,16.50,16.50,0,0,0
TMP,20100617,8.73,8.73,8.68,8.73,3030,16.50,16.50,16.40,16.50,0,0,0
TMP,20100618,8.73,8.73,8.47,8.46,9010,16.50,16.50,16.00,16.00,0,0,0
TMP,20100621,8.72,8.72,8.46,8.46,3680,16.50,16.50,16.00,16.00,0,0,0
TMP,20100622,8.46,8.46,8.35,8.36,6840,16.00,16.00,15.80,15.80,0,0,0
TMP,20100623,8.20,8.73,8.20,8.25,17650,15.50,16.50,15.50,15.60,0,0,0
TMP,20100624,8.41,8.41,8.25,8.30,3960,15.90,15.90,15.60,15.70,0,0,0
TMP,20100625,8.46,8.46,8.25,8.25,4650,16.00,16.00,15.60,15.60,0,0,0
TMP,20100628,8.25,8.36,8.25,8.36,3110,15.60,15.80,15.60,15.80,0,0,0
TMP,20100629,8.36,8.47,8.31,8.46,6840,15.80,16.00,15.70,16.00,0,0,0
TMP,20100630,8.25,8.46,8.25,8.36,5660,15.60,16.00,15.60,15.80,0,0,0
TMP,20100701,8.25,8.36,8.20,8.20,3390,15.60,15.80,15.50,15.50,0,0,0
TMP,20100702,8.20,8.31,8.20,8.25,1600,15.50,15.70,15.50,15.60,0,0,0
TMP,20100705,8.41,8.41,8.09,8.09,1760,15.90,15.90,15.30,15.30,0,0,0
TMP,20100706,8.09,8.14,8.09,8.15,1710,15.30,15.40,15.30,15.40,0,0,0
TMP,20100707,8.36,8.36,8.10,8.09,9790,15.80,15.80,15.30,15.30,0,0,0
TMP,20100708,8.20,8.20,8.14,8.15,560,15.50,15.50,15.40,15.40,0,0,0
TMP,20100709,8.26,8.26,8.26,8.25,10,15.60,15.60,15.60,15.60,0,0,0
TMP,20100712,8.14,8.14,8.04,8.04,6600,15.40,15.40,15.20,15.20,0,0,0
TMP,20100713,8.25,8.30,8.09,8.30,300,15.60,15.70,15.30,15.70,0,0,0
TMP,20100714,8.19,8.25,8.09,8.09,13370,15.50,15.60,15.30,15.30,0,0,0
TMP,20100715,8.09,8.09,8.09,8.09,7280,15.30,15.30,15.30,15.30,0,0,0
TMP,20100716,8.20,8.25,8.20,8.25,13390,15.50,15.60,15.50,15.60,0,0,0
TMP,20100719,8.25,8.25,8.25,8.25,4160,15.60,15.60,15.60,15.60,0,0,0
TMP,20100720,8.30,8.30,8.25,8.30,9500,15.70,15.70,15.60,15.70,0,0,0
TMP,20100721,8.30,8.35,8.19,8.20,3510,15.70,15.80,15.50,15.50,0,0,0
TMP,20100722,7.94,8.20,7.94,8.20,5520,15.00,15.50,15.00,15.50,0,0,0
TMP,20100723,8.20,8.20,8.09,8.09,8250,15.50,15.50,15.30,15.30,0,0,0
TMP,20100726,7.98,8.09,7.88,8.09,3220,15.10,15.30,14.90,15.30,0,0,0
TMP,20100727,8.04,8.25,7.83,8.09,11560,15.20,15.60,14.80,15.30,0,0,0
TMP,20100728,7.83,8.09,7.83,7.88,3770,14.80,15.30,14.80,14.90,0,0,0
