<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
^VANTAI,20120719,410.61,424.45,405.60,422.32,2787330,410.61,424.45,405.60,422.32,0,0,0
^VANTAI,20120720,423.46,430.85,412.45,416.19,3244240,423.46,430.85,412.45,416.19,0,0,0
^VANTAI,20120723,412.57,418.79,406.65,410.73,2705180,412.57,418.79,406.65,410.73,0,0,0
^VANTAI,20120724,404.38,408.81,395.23,400.93,2242270,404.38,408.81,395.23,400.93,0,0,0
^VANTAI,20120725,400.72,405.54,391.97,400.33,1911950,400.72,405.54,391.97,400.33,0,0,0
^VANTAI,20120726,402.83,408.30,395.65,402.50,1344200,402.83,408.30,395.65,402.50,0,0,0
^VANTAI,20120727,404.88,407.37,391.38,397.35,1683930,404.88,407.37,391.38,397.35,0,0,0
^VANTAI,20120730,394.69,400.72,389.99,395.13,978990,394.69,400.72,389.99,395.13,0,0,0
^VANTAI,20120731,397.62,402.39,389.67,396.35,801670,397.62,402.39,389.67,396.35,0,0,0
^VANTAI,20120801,396.65,398.68,387.44,393.24,1189620,396.65,398.68,387.44,393.24,0,0,0
^VANTAI,20120802,395.55,399.99,392.56,396.35,920520,395.55,399.99,392.56,396.35,0,0,0
^VANTAI,20120803,394.30,400.43,390.99,397.22,852870,394.30,400.43,390.99,397.22,0,0,0
^VANTAI,20120806,397.12,406.83,395.93,404.44,1625360,397.12,406.83,395.93,404.44,0,0,0
^VANTAI,20120807,402.15,407.85,395.94,400.94,1638270,402.15,407.85,395.94,400.94,0,0,0
^VANTAI,20120808,402.01,406.13,397.69,403.06,1031660,402.01,406.13,397.69,403.06,0,0,0
^VANTAI,20120809,401.58,407.93,396.22,403.34,2167970,401.58,407.93,396.22,403.34,0,0,0
^VANTAI,20120810,401.82,408.97,396.77,404.58,2054850,401.82,408.97,396.77,404.58,0,0,0
^VANTAI,20120813,403.33,406.54,395.17,401.90,1049960,403.33,406.54,395.17,401.90,0,0,0
^VANTAI,20120814,401.96,409.07,397.02,405.84,1273510,401.96,409.07,397.02,405.84,0,0,0
^VANTAI,20120815,403.51,408.63,396.81,403.94,1607290,403.51,408.63,396.81,403.94,0,0,0
^VANTAI,20120816,400.29,406.10,394.21,399.63,903780,400.29,406.10,394.21,399.63,0,0,0
^VANTAI,20120817,400.55,405.82,397.60,403.45,1800230,400.55,405.82,397.60,403.45,0,0,0
^VANTAI,20120820,404.66,410.57,398.81,405.83,1643250,404.66,410.57,398.81,405.83,0,0,0
^VANTAI,20120821,399.62,401.55,389.42,391.37,4054990,399.62,401.55,389.42,391.37,0,0,0
^VANTAI,20120822,378.65,392.28,376.33,383.92,3593070,378.65,392.28,376.33,383.92,0,0,0
^VANTAI,20120823,372.82,376.01,367.38,369.75,1483340,372.82,376.01,367.38,369.75,0,0,0
^VANTAI,20120824,359.71,380.94,358.62,376.61,3914640,359.71,380.94,358.62,376.61,0,0,0
^VANTAI,20120827,371.55,374.67,361.06,363.73,1636730,371.55,374.67,361.06,363.73,0,0,0
^VANTAI,20120828,359.58,364.03,354.11,360.84,1940460,359.58,364.03,354.11,360.84,0,0,0
^VANTAI,20120829,365.96,370.25,361.34,368.29,1472400,365.96,370.25,361.34,368.29,0,0,0
^VANTAI,20120830,368.12,375.81,364.60,368.24,1090520,368.12,375.81,364.60,368.24,0,0,0
^VANTAI,20120831,365.36,373.48,359.66,366.08,753780,365.36,373.48,359.66,366.08,0,0,0
^VANTAI,20120904,367.02,374.69,363.84,368.40,1105740,367.02,374.69,363.84,368.40,0,0,0
^VANTAI,20120905,364.76,368.97,358.61,361.24,2131240,364.76,368.97,358.61,361.24,0,0,0
^VANTAI,20120906,359.27,365.99,354.95,363.42,967450,359.27,365.99,354.95,363.42,0,0,0
^VANTAI,20120907,362.31,367.87,354.23,361.30,1267400,362.31,367.87,354.23,361.30,0,0,0
^VANTAI,20120910,355.37,358.04,344.85,347.47,2246010,355.37,358.04,344.85,347.47,0,0,0
^VANTAI,20120911,339.22,344.82,334.86,338.39,1714280,339.22,344.82,334.86,338.39,0,0,0
^VANTAI,20120912,335.56,342.36,332.39,336.01,1239820,335.56,342.36,332.39,336.01,0,0,0
^VANTAI,20120913,335.17,341.20,329.18,336.89,1147390,335.17,341.20,329.18,336.89,0,0,0
^VANTAI,20120914,341.63,346.65,337.32,344.89,1872380,341.63,346.65,337.32,344.89,0,0,0
^VANTAI,20120917,345.38,348.76,337.56,342.69,1118690,345.38,348.76,337.56,342.69,0,0,0
^VANTAI,20120918,339.01,343.37,332.67,333.68,1646480,339.01,343.37,332.67,333.68,0,0,0
^VANTAI,20120919,329.44,336.46,323.52,330.68,1947510,329.44,336.46,323.52,330.68,0,0,0
^VANTAI,20120920,325.32,329.51,320.35,323.93,1452690,325.32,329.51,320.35,323.93,0,0,0
^VANTAI,20120921,326.06,332.27,319.25,324.81,2128440,326.06,332.27,319.25,324.81,0,0,0
^VANTAI,20120924,322.95,327.84,317.45,322.31,833370,322.95,327.84,317.45,322.31,0,0,0
^VANTAI,20120925,320.26,327.19,318.53,324.51,811020,320.26,327.19,318.53,324.51,0,0,0
^VANTAI,20120926,321.61,329.14,317.84,323.88,847310,321.61,329.14,317.84,323.88,0,0,0
^VANTAI,20120927,323.89,326.93,315.92,320.43,890400,323.89,326.93,315.92,320.43,0,0,0
^VANTAI,20120928,317.55,321.67,312.04,318.50,988560,317.55,321.67,312.04,318.50,0,0,0
^VANTAI,20121001,316.72,320.12,311.01,313.94,881050,316.72,320.12,311.01,313.94,0,0,0
^VANTAI,20121002,310.00,316.80,306.58,313.57,889230,310.00,316.80,306.58,313.57,0,0,0
^VANTAI,20121003,315.56,320.17,309.99,316.78,716620,315.56,320.17,309.99,316.78,0,0,0
^VANTAI,20121004,314.48,318.19,309.25,313.64,1277610,314.48,318.19,309.25,313.64,0,0,0
^VANTAI,20121005,312.53,318.03,309.44,314.96,1072240,312.53,318.03,309.44,314.96,0,0,0
^VANTAI,20121008,314.07,318.94,311.83,318.05,853370,314.07,318.94,311.83,318.05,0,0,0
^VANTAI,20121009,319.25,323.22,317.06,321.66,1595330,319.25,323.22,317.06,321.66,0,0,0
^VANTAI,20121010,320.95,327.34,318.44,325.25,1195790,320.95,327.34,318.44,325.25,0,0,0
^VANTAI,20121011,331.19,334.97,324.81,330.14,1573170,331.19,334.97,324.81,330.14,0,0,0
^VANTAI,20121012,328.79,334.55,322.69,327.03,2393690,328.79,334.55,322.69,327.03,0,0,0
^VANTAI,20121015,324.72,330.04,318.20,320.71,1099690,324.72,330.04,318.20,320.71,0,0,0
^VANTAI,20121016,324.18,331.49,322.48,329.61,1187510,324.18,331.49,322.48,329.61,0,0,0
^VANTAI,20121017,329.18,331.10,322.50,324.68,1150710,329.18,331.10,322.50,324.68,0,0,0
^VANTAI,20121018,327.83,332.09,322.86,327.75,973270,327.83,332.09,322.86,327.75,0,0,0
^VANTAI,20121019,329.65,333.31,323.73,327.35,2268290,329.65,333.31,323.73,327.35,0,0,0
^VANTAI,20121022,325.21,329.12,318.49,324.06,1424100,325.21,329.12,318.49,324.06,0,0,0
^VANTAI,20121023,325.52,330.40,321.19,327.57,1066450,325.52,330.40,321.19,327.57,0,0,0
^VANTAI,20121024,326.00,330.56,319.62,325.64,815940,326.00,330.56,319.62,325.64,0,0,0
^VANTAI,20121025,326.27,328.64,319.42,325.90,814530,326.27,328.64,319.42,325.90,0,0,0
^VANTAI,20121026,322.49,327.86,321.45,323.95,904840,322.49,327.86,321.45,323.95,0,0,0
^VANTAI,20121029,323.71,326.44,316.67,319.63,1029800,323.71,326.44,316.67,319.63,0,0,0
^VANTAI,20121030,321.26,324.56,314.89,319.82,843920,321.26,324.56,314.89,319.82,0,0,0
^VANTAI,20121031,317.13,325.01,313.84,322.70,442320,317.13,325.01,313.84,322.70,0,0,0
^VANTAI,20121101,321.72,324.68,316.52,319.23,718080,321.72,324.68,316.52,319.23,0,0,0
^VANTAI,20121102,310.58,316.68,308.20,311.74,2549180,310.58,316.68,308.20,311.74,0,0,0
^VANTAI,20121105,305.34,314.04,304.46,307.72,1338530,305.34,314.04,304.46,307.72,0,0,0
^VANTAI,20121106,306.95,310.99,301.60,307.77,795550,306.95,310.99,301.60,307.77,0,0,0
^VANTAI,20121107,306.10,310.82,303.33,307.73,884070,306.10,310.82,303.33,307.73,0,0,0
^VANTAI,20121108,303.81,310.04,301.22,306.83,661500,303.81,310.04,301.22,306.83,0,0,0
^VANTAI,20121109,307.79,311.72,303.49,307.53,587860,307.79,311.72,303.49,307.53,0,0,0
^VANTAI,20121112,310.95,314.73,306.47,311.97,1283220,310.95,314.73,306.47,311.97,0,0,0
^VANTAI,20121113,311.28,316.85,307.75,311.51,949510,311.28,316.85,307.75,311.51,0,0,0
^VANTAI,20121114,313.80,317.27,311.46,314.39,1015260,313.80,317.27,311.46,314.39,0,0,0
^VANTAI,20121115,315.62,318.65,310.00,313.18,1266580,315.62,318.65,310.00,313.18,0,0,0
^VANTAI,20121116,311.97,316.38,309.00,312.85,823300,311.97,316.38,309.00,312.85,0,0,0
^VANTAI,20121119,311.37,315.39,306.28,311.46,604350,311.37,315.39,306.28,311.46,0,0,0
^VANTAI,20121120,313.36,316.62,309.09,313.27,514870,313.36,316.62,309.09,313.27,0,0,0
^VANTAI,20121121,313.62,316.46,307.16,311.09,1338730,313.62,316.46,307.16,311.09,0,0,0
^VANTAI,20121122,311.61,317.19,307.70,313.98,838080,311.61,317.19,307.70,313.98,0,0,0
^VANTAI,20121123,317.45,319.60,310.84,314.53,791260,317.45,319.60,310.84,314.53,0,0,0
^VANTAI,20121126,313.44,316.67,308.44,311.40,982690,313.44,316.67,308.44,311.40,0,0,0
^VANTAI,20121127,312.03,314.81,308.03,312.13,836760,312.03,314.81,308.03,312.13,0,0,0
^VANTAI,20121128,308.95,314.11,306.85,309.35,907530,308.95,314.11,306.85,309.35,0,0,0
^VANTAI,20121129,311.64,313.86,306.99,310.03,805720,311.64,313.86,306.99,310.03,0,0,0
^VANTAI,20121130,310.64,313.56,306.83,308.23,707940,310.64,313.56,306.83,308.23,0,0,0
^VANTAI,20121203,308.63,311.59,304.90,309.80,417930,308.63,311.59,304.90,309.80,0,0,0
^VANTAI,20121204,309.15,314.89,305.30,311.36,782560,309.15,314.89,305.30,311.36,0,0,0
^VANTAI,20121205,311.59,317.74,308.52,314.64,1464590,311.59,317.74,308.52,314.64,0,0,0
^VANTAI,20121206,315.00,319.09,311.74,315.57,838350,315.00,319.09,311.74,315.57,0,0,0
^VANTAI,20121207,314.32,319.66,310.76,313.20,1152920,314.32,319.66,310.76,313.20,0,0,0
^VANTAI,20121210,315.26,321.74,312.94,319.44,2041110,315.26,321.74,312.94,319.44,0,0,0
^VANTAI,20121211,322.22,325.92,317.14,320.98,2579190,322.22,325.92,317.14,320.98,0,0,0
^VANTAI,20121212,320.96,331.08,317.54,329.46,2128430,320.96,331.08,317.54,329.46,0,0,0
^VANTAI,20121213,331.62,335.31,325.68,328.45,1977640,331.62,335.31,325.68,328.45,0,0,0
^VANTAI,20121214,329.95,333.42,323.44,328.55,1317830,329.95,333.42,323.44,328.55,0,0,0
^VANTAI,20121217,331.65,335.03,324.43,329.06,1968800,331.65,335.03,324.43,329.06,0,0,0
^VANTAI,20121218,331.92,334.63,324.45,328.34,1605940,331.92,334.63,324.45,328.34,0,0,0
^VANTAI,20121219,330.20,335.52,327.95,332.75,1726910,330.20,335.52,327.95,332.75,0,0,0
^VANTAI,20121220,335.62,339.22,329.20,332.70,1555180,335.62,339.22,329.20,332.70,0,0,0
^VANTAI,20121221,330.27,335.50,325.24,331.21,1429370,330.27,335.50,325.24,331.21,0,0,0
^VANTAI,20121224,330.65,339.04,326.64,334.37,821150,330.65,339.04,326.64,334.37,0,0,0
^VANTAI,20121225,333.56,337.24,328.60,332.08,1386620,333.56,337.24,328.60,332.08,0,0,0
^VANTAI,20121226,332.09,340.74,329.75,338.66,1491400,332.09,340.74,329.75,338.66,0,0,0
^VANTAI,20121227,341.56,348.24,333.85,341.84,1968710,341.56,348.24,333.85,341.84,0,0,0
^VANTAI,20121228,342.11,347.55,336.44,344.52,1710730,342.11,347.55,336.44,344.52,0,0,0
^VANTAI,20130102,349.35,355.02,346.00,353.76,2916530,349.35,355.02,346.00,353.76,0,0,0
^VANTAI,20130103,355.38,359.69,347.97,354.58,4098160,355.38,359.69,347.97,354.58,0,0,0
^VANTAI,20130104,351.46,363.24,348.41,360.31,2825960,351.46,363.24,348.41,360.31,0,0,0
^VANTAI,20130107,359.73,369.84,355.72,360.04,2676190,359.73,369.84,355.72,360.04,0,0,0
^VANTAI,20130108,356.09,365.73,352.30,362.05,3006860,356.09,365.73,352.30,362.05,0,0,0
^VANTAI,20130109,366.04,373.69,358.58,360.92,5227760,366.04,373.69,358.58,360.92,0,0,0
^VANTAI,20130110,356.94,369.34,353.31,368.07,1725290,356.94,369.34,353.31,368.07,0,0,0
^VANTAI,20130111,372.27,374.79,362.13,369.11,2080810,372.27,374.79,362.13,369.11,0,0,0
^VANTAI,20130114,365.64,375.20,359.61,367.14,1944240,365.64,375.20,359.61,367.14,0,0,0
^VANTAI,20130115,366.48,377.40,361.13,373.04,5933160,366.48,377.40,361.13,373.04,0,0,0
