<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
HSI,20080130,18.90,18.90,18.90,18.90,7910,31.50,31.50,31.50,31.50,0,0,0
HSI,20080131,19.80,19.80,18.90,19.80,100630,33.00,33.00,31.50,33.00,0,150,0
HSI,20080201,20.70,20.76,20.58,20.76,44040,34.50,34.60,34.30,34.60,0,0,0
HSI,20080212,21.60,21.60,21.00,21.30,35750,36.00,36.00,35.00,35.50,0,500,0
HSI,20080213,20.28,21.30,20.28,20.28,27830,33.80,35.50,33.80,33.80,0,50,0
HSI,20080214,21.00,21.00,20.40,20.40,27240,35.00,35.00,34.00,34.00,0,100,0
HSI,20080215,20.94,20.94,19.80,19.80,14370,34.90,34.90,33.00,33.00,0,10,0
HSI,20080218,19.20,19.20,18.84,18.84,28210,32.00,32.00,31.40,31.40,0,0,0
HSI,20080219,18.12,18.84,18.00,18.60,42030,30.20,31.40,30.00,31.00,0,100,0
HSI,20080220,18.60,18.60,17.70,17.70,17960,31.00,31.00,29.50,29.50,0,0,0
HSI,20080221,16.86,16.86,16.86,16.86,31320,28.10,28.10,28.10,28.10,0,500,0
HSI,20080222,16.02,17.64,16.02,16.50,62030,26.70,29.40,26.70,27.50,0,16350,650
HSI,20080225,17.28,17.28,17.28,17.28,85230,28.80,28.80,28.80,28.80,0,11000,0
HSI,20080226,17.94,17.94,16.44,16.44,93030,29.90,29.90,27.40,27.40,0,450,0
HSI,20080227,16.26,17.22,16.26,17.04,96020,27.10,28.70,27.10,28.40,0,1500,0
HSI,20080228,17.40,17.40,16.62,16.86,42630,29.00,29.00,27.70,28.10,0,2500,0
HSI,20080229,17.11,17.42,16.86,16.86,26380,27.50,28.00,27.10,27.10,0,2000,0
HSI,20080303,16.55,16.55,16.05,16.05,40790,26.60,26.60,25.80,25.80,0,500,0
HSI,20080304,15.30,15.30,15.30,15.30,43750,24.60,24.60,24.60,24.60,0,21500,0
HSI,20080305,14.55,14.55,14.55,14.56,32100,23.40,23.40,23.40,23.40,0,20600,0
HSI,20080306,15.24,15.24,15.24,15.24,18480,24.50,24.50,24.50,24.50,0,0,0
HSI,20080307,15.99,15.99,15.99,15.99,24270,25.70,25.70,25.70,25.70,0,0,0
HSI,20080310,16.74,16.74,16.74,16.73,74060,26.90,26.90,26.90,26.90,0,21950,0
HSI,20080311,16.17,16.48,15.92,15.92,71400,26.00,26.50,25.60,25.60,0,4130,0
HSI,20080312,15.73,16.67,15.73,16.48,54920,25.30,26.80,25.30,26.50,0,2600,0
HSI,20080313,16.73,17.10,16.48,16.48,24710,26.90,27.50,26.50,26.50,0,0,0
HSI,20080314,15.92,16.48,15.92,16.05,25750,25.60,26.50,25.60,25.80,0,2300,0
HSI,20080317,15.37,15.49,15.30,15.30,47300,24.70,24.90,24.60,24.60,0,0,0
HSI,20080318,14.55,14.55,14.55,14.56,17830,23.40,23.40,23.40,23.40,0,0,500
HSI,20080319,15.24,15.24,14.31,14.31,37290,24.50,24.50,23.00,23.00,0,0,0
HSI,20080320,14.62,14.62,14.00,14.12,15460,23.50,23.50,22.50,22.70,0,2000,0
HSI,20080321,14.31,14.31,13.44,13.44,39340,23.00,23.00,21.60,21.60,0,5000,0
HSI,20080324,12.82,12.82,12.82,12.81,43240,20.60,20.60,20.60,20.60,0,0,0
HSI,20080325,12.19,12.19,12.19,12.19,40710,19.60,19.60,19.60,19.60,0,1000,0
HSI,20080326,12.69,12.75,12.69,12.75,26760,20.40,20.50,20.40,20.50,0,0,0
HSI,20080327,12.87,12.87,12.87,12.88,10,20.70,20.70,20.70,20.70,0,0,0
HSI,20080328,13.00,13.00,13.00,13.00,20,20.90,20.90,20.90,20.90,0,0,0
HSI,20080331,13.12,13.12,13.12,13.12,120,21.10,21.10,21.10,21.10,0,0,0
HSI,20080401,13.24,13.24,13.24,13.25,120,21.30,21.30,21.30,21.30,0,0,0
HSI,20080402,13.37,13.37,13.37,13.37,20,21.50,21.50,21.50,21.50,0,0,0
HSI,20080403,13.49,13.49,13.49,13.50,150,21.70,21.70,21.70,21.70,0,0,0
HSI,20080404,13.62,13.62,13.62,13.62,200,21.90,21.90,21.90,21.90,0,0,0
HSI,20080407,13.87,13.87,13.87,13.87,6000,22.30,22.30,22.30,22.30,0,0,0
HSI,20080408,14.12,14.12,13.68,14.12,83080,22.70,22.70,22.00,22.70,0,2000,5000
HSI,20080409,13.87,14.24,13.87,13.87,24390,22.30,22.90,22.30,22.30,0,120,0
HSI,20080410,13.62,13.62,13.62,13.62,27350,21.90,21.90,21.90,21.90,0,0,700
HSI,20080411,13.37,13.37,13.37,13.37,45360,21.50,21.50,21.50,21.50,0,0,22220
HSI,20080416,13.12,13.12,13.12,13.12,5850,21.00,21.00,21.00,21.00,0,0,0
HSI,20080417,12.87,13.37,12.87,13.37,21540,20.60,21.40,20.60,21.40,0,2000,0
HSI,20080418,13.56,13.56,13.12,13.12,9580,21.70,21.70,21.00,21.00,0,140,0
HSI,20080421,12.87,13.37,12.87,13.37,32680,20.60,21.40,20.60,21.40,0,9880,0
HSI,20080422,13.62,13.62,13.49,13.62,36660,21.80,21.80,21.60,21.80,0,20360,0
HSI,20080423,13.87,13.87,13.62,13.87,70260,22.20,22.20,21.80,22.20,0,29000,0
HSI,20080424,14.12,14.12,13.87,14.12,43610,22.60,22.60,22.20,22.60,0,9570,0
HSI,20080425,14.12,14.37,14.12,14.37,25640,22.60,23.00,22.60,23.00,0,14640,0
HSI,20080428,14.62,14.62,14.62,14.62,2520,23.40,23.40,23.40,23.40,0,0,0
HSI,20080429,14.87,14.87,14.87,14.87,3130,23.80,23.80,23.80,23.80,0,0,0
HSI,20080505,14.87,15.12,14.87,15.12,38090,23.80,24.20,23.80,24.20,0,0,0
HSI,20080506,15.37,15.37,15.12,15.37,102350,24.60,24.60,24.20,24.60,0,40300,0
HSI,20080507,15.12,15.12,15.12,15.12,4730,24.20,24.20,24.20,24.20,0,0,0
HSI,20080508,14.87,14.87,14.87,14.87,32600,23.80,23.80,23.80,23.80,0,0,0
HSI,20080509,14.87,14.87,14.62,14.62,370,23.80,23.80,23.40,23.40,0,0,0
HSI,20080512,14.37,14.37,14.37,14.37,30,23.00,23.00,23.00,23.00,0,0,0
HSI,20080513,14.12,14.12,14.12,14.12,10,22.60,22.60,22.60,22.60,0,0,0
HSI,20080514,13.87,13.87,13.87,13.87,30,22.20,22.20,22.20,22.20,0,0,0
HSI,20080515,13.62,13.62,13.62,13.62,2720,21.80,21.80,21.80,21.80,0,2500,0
HSI,20080516,13.62,13.87,13.37,13.37,126050,21.80,22.20,21.40,21.40,0,51200,48060
HSI,20080519,13.12,13.12,13.12,13.12,17750,21.00,21.00,21.00,21.00,0,0,0
HSI,20080520,13.12,13.12,12.87,12.87,2770,21.00,21.00,20.60,20.60,0,1040,0
HSI,20080521,12.62,12.62,12.62,12.62,510,20.20,20.20,20.20,20.20,0,0,0
HSI,20080522,12.37,12.37,12.37,12.37,230,19.80,19.80,19.80,19.80,0,0,0
HSI,20080523,12.18,12.18,12.18,12.19,4450,19.50,19.50,19.50,19.50,0,0,0
HSI,20080526,12.00,12.00,12.00,12.00,4830,19.20,19.20,19.20,19.20,0,0,0
HSI,20080530,11.81,11.81,11.81,11.81,4980,18.90,18.90,18.90,18.90,0,3100,0
HSI,20080602,11.62,11.62,11.62,11.62,10,18.60,18.60,18.60,18.60,0,0,0
HSI,20080603,11.43,11.43,11.43,11.44,100,18.30,18.30,18.30,18.30,0,0,0
HSI,20080604,11.25,11.25,11.25,11.25,10,18.00,18.00,18.00,18.00,0,0,0
HSI,20080605,11.06,11.06,11.06,11.06,1010,17.70,17.70,17.70,17.70,0,1000,0
HSI,20080606,10.87,10.87,10.87,10.87,1000,17.40,17.40,17.40,17.40,0,1000,0
HSI,20080609,10.68,10.68,10.68,10.69,1320,17.10,17.10,17.10,17.10,0,1000,0
HSI,20080610,10.50,10.50,10.50,10.50,4020,16.80,16.80,16.80,16.80,100000,0,0
HSI,20080611,10.31,10.69,10.31,10.69,43720,16.50,17.10,16.50,17.10,0,15200,14800
HSI,20080612,10.88,10.88,10.50,10.87,40980,17.40,17.40,16.80,17.40,0,2100,0
HSI,20080613,10.93,11.06,10.68,11.06,42520,17.50,17.70,17.10,17.70,0,0,0
HSI,20080616,11.25,11.25,11.25,11.25,41170,18.00,18.00,18.00,18.00,0,600,0
HSI,20080617,11.44,11.44,11.44,11.44,2730,18.30,18.30,18.30,18.30,0,0,0
HSI,20080618,11.44,11.44,11.25,11.25,29240,18.30,18.30,18.00,18.00,0,700,0
HSI,20080619,10.94,10.94,10.94,10.94,1200,17.50,17.50,17.50,17.50,0,0,0
HSI,20080620,10.94,10.94,10.63,10.62,2350,17.50,17.50,17.00,17.00,260000,2000,0
HSI,20080623,10.56,10.93,10.56,10.75,33930,16.90,17.50,16.90,17.20,0,5000,0
HSI,20080624,11.06,11.06,11.00,11.06,11500,17.70,17.70,17.60,17.70,0,2980,0
HSI,20080625,11.37,11.37,11.37,11.37,21250,18.20,18.20,18.20,18.20,0,5950,0
HSI,20080626,11.31,11.31,11.06,11.19,36200,18.10,18.10,17.70,17.90,0,11050,0
HSI,20080627,10.88,11.50,10.88,11.25,21120,17.40,18.40,17.40,18.00,0,7270,0
HSI,20080630,11.00,11.44,10.94,11.25,24440,17.60,18.30,17.50,18.00,0,2000,5000
HSI,20080701,11.56,11.56,11.56,11.56,21680,18.50,18.50,18.50,18.50,0,4000,0
HSI,20080702,11.87,11.87,11.56,11.87,46310,19.00,19.00,18.50,19.00,0,0,1520
HSI,20080703,12.18,12.18,12.18,12.19,16200,19.50,19.50,19.50,19.50,0,0,0
HSI,20080704,12.50,12.50,12.50,12.50,49040,20.00,20.00,20.00,20.00,0,100,8480
HSI,20080707,12.88,12.88,12.12,12.12,89050,20.60,20.60,19.40,19.40,0,45050,11050
HSI,20080708,11.81,12.37,11.81,12.37,19560,18.90,19.80,18.90,19.80,0,0,0
HSI,20080709,12.68,12.68,12.49,12.69,32810,20.30,20.30,20.00,20.30,0,1000,0
HSI,20080710,13.07,13.07,13.07,13.06,1290,20.90,20.90,20.90,20.90,0,0,0
HSI,20080711,13.43,13.43,13.43,13.44,27600,21.50,21.50,21.50,21.50,0,0,25000
HSI,20080714,13.82,13.82,13.82,13.81,4180,22.10,22.10,22.10,22.10,0,0,0
HSI,20080715,14.18,14.18,14.18,14.19,5200,22.70,22.70,22.70,22.70,0,0,0
HSI,20080716,14.57,14.57,13.81,14.56,117230,23.30,23.30,22.10,23.30,0,0,0
HSI,20080717,14.93,14.93,14.93,14.94,6030,23.90,23.90,23.90,23.90,0,0,0
HSI,20080718,14.94,15.38,14.56,14.62,93050,23.90,24.60,23.30,23.40,0,0,820
HSI,20080721,14.18,14.18,14.18,14.19,39000,22.70,22.70,22.70,22.70,0,0,600
HSI,20080722,13.81,13.81,13.81,13.81,10,22.10,22.10,22.10,22.10,0,0,0
HSI,20080723,13.44,13.44,13.44,13.44,510,21.50,21.50,21.50,21.50,0,0,0
HSI,20080724,13.06,13.82,13.06,13.06,161770,20.90,22.10,20.90,20.90,0,0,18000
HSI,20080725,13.43,13.43,12.69,13.12,50520,21.50,21.50,20.30,21.00,0,4000,0
HSI,20080728,13.49,13.49,13.49,13.50,14920,21.60,21.60,21.60,21.60,0,0,0
HSI,20080729,13.88,13.88,13.88,13.87,10,22.20,22.20,22.20,22.20,0,0,0
HSI,20080730,14.24,14.24,13.87,14.25,161390,22.80,22.80,22.20,22.80,0,400,0
HSI,20080731,14.56,14.62,14.19,14.62,89110,23.30,23.40,22.70,23.40,0,0,0
HSI,20080801,15.06,15.06,15.06,15.06,8300,24.10,24.10,24.10,24.10,0,0,0
HSI,20080804,15.50,15.50,15.06,15.19,123720,24.80,24.80,24.10,24.30,0,1000,0
HSI,20080805,14.75,14.75,14.75,14.75,7090,23.60,23.60,23.60,23.60,0,0,0
HSI,20080806,14.50,15.19,14.50,15.19,132430,23.20,24.30,23.20,24.30,0,0,1000
HSI,20080807,15.32,15.32,14.75,14.75,57680,24.50,24.50,23.60,23.60,0,100,0
HSI,20080808,14.38,14.38,14.31,14.31,56990,23.00,23.00,22.90,22.90,0,0,500
HSI,20080811,14.68,14.68,14.62,14.69,117480,23.50,23.50,23.40,23.50,0,0,0
HSI,20080812,15.13,15.13,14.69,15.12,96400,24.20,24.20,23.50,24.20,0,320,0
HSI,20080813,15.43,15.43,14.75,15.37,84020,24.70,24.70,23.60,24.60,0,1000,0
HSI,20080814,15.37,15.81,15.31,15.81,136530,24.60,25.30,24.50,25.30,0,200,0
HSI,20080815,16.25,16.25,16.25,16.25,8670,26.00,26.00,26.00,26.00,0,0,0
HSI,20080818,16.88,16.88,16.19,16.69,106870,27.00,27.00,25.90,26.70,0,2900,0
HSI,20080819,15.88,15.94,15.88,15.87,37230,25.40,25.50,25.40,25.40,0,1100,0
HSI,20080820,15.12,15.56,15.12,15.12,114320,24.20,24.90,24.20,24.20,0,0,17570
HSI,20080821,15.12,15.87,15.12,15.87,124800,24.20,25.40,24.20,25.40,0,0,0
HSI,20080822,15.87,15.87,15.12,15.12,56640,25.40,25.40,24.20,24.20,0,0,0
HSI,20080825,15.62,15.87,15.56,15.87,205850,25.00,25.40,24.90,25.40,0,20000,15100
HSI,20080826,16.62,16.62,16.62,16.62,118840,26.60,26.60,26.60,26.60,0,0,17500
HSI,20080827,16.81,17.24,15.93,15.94,142580,26.90,27.60,25.50,25.50,0,0,10100
HSI,20080828,15.31,15.50,15.25,15.25,36710,24.50,24.80,24.40,24.40,0,11400,0
HSI,20080829,14.50,15.19,14.50,15.12,39480,23.20,24.30,23.20,24.20,0,0,2300
HSI,20080903,15.87,15.87,15.81,15.87,87850,25.40,25.40,25.30,25.40,0,700,0
HSI,20080904,15.87,15.93,15.62,15.81,38830,25.40,25.50,25.00,25.30,0,0,0
HSI,20080905,15.81,15.81,15.31,15.62,27010,25.30,25.30,24.50,25.00,0,0,0
HSI,20080908,14.87,15.62,14.87,15.00,47500,23.80,25.00,23.80,24.00,0,0,0
HSI,20080909,15.38,15.62,15.00,15.31,18660,24.60,25.00,24.00,24.50,0,0,0
HSI,20080910,15.31,15.31,14.56,15.00,43400,24.50,24.50,23.30,24.00,0,5300,20000
HSI,20080911,14.56,15.31,14.44,14.44,69840,23.30,24.50,23.10,23.10,0,5200,0
HSI,20080912,13.75,13.88,13.75,13.75,32630,22.00,22.20,22.00,22.00,0,0,0
HSI,20080915,13.25,14.44,13.25,14.06,39740,21.20,23.10,21.20,22.50,0,540,0
HSI,20080916,13.37,14.06,13.37,13.37,22410,21.40,22.50,21.40,21.40,0,0,100
HSI,20080917,12.75,12.75,12.75,12.75,12250,20.40,20.40,20.40,20.40,0,2000,0
HSI,20080918,12.12,12.12,12.12,12.12,3920,19.40,19.40,19.40,19.40,0,1070,0
HSI,20080919,12.68,12.68,12.62,12.69,28400,20.30,20.30,20.20,20.30,0,2050,0
HSI,20080922,13.32,13.32,13.32,13.31,1100,21.30,21.30,21.30,21.30,0,0,0
HSI,20080923,12.69,13.31,12.69,13.12,21340,20.30,21.30,20.30,21.00,0,5040,0
HSI,20080924,12.50,13.12,12.50,12.50,13880,20.00,21.00,20.00,20.00,0,0,0
HSI,20080925,12.50,12.81,12.50,12.81,8060,20.00,20.50,20.00,20.50,0,0,0
HSI,20080926,13.43,13.43,12.81,12.81,20930,21.50,21.50,20.50,20.50,0,0,0
HSI,20080929,12.81,12.81,12.31,12.50,20310,20.50,20.50,19.70,20.00,0,0,0
HSI,20080930,11.88,11.88,11.88,11.87,900,19.00,19.00,19.00,19.00,0,0,0
HSI,20081001,12.43,12.43,11.75,11.87,16280,19.90,19.90,18.80,19.00,0,2000,0
HSI,20081002,12.43,12.43,11.87,12.37,16560,19.90,19.90,19.00,19.80,0,0,0
HSI,20081003,12.12,12.49,12.06,12.50,11410,19.40,20.00,19.30,20.00,0,0,0
HSI,20081006,11.88,12.12,11.88,12.12,6410,19.00,19.40,19.00,19.40,0,0,0
HSI,20081007,11.56,11.56,11.56,11.56,12830,18.50,18.50,18.50,18.50,0,2000,0
HSI,20081008,11.00,11.44,11.00,11.44,11510,17.60,18.30,17.60,18.30,0,1460,0
HSI,20081009,11.44,11.75,11.25,11.25,3320,18.30,18.80,18.00,18.00,0,0,0
HSI,20081010,10.69,11.25,10.69,10.69,8460,17.10,18.00,17.10,17.10,0,0,0
HSI,20081013,10.31,10.56,10.19,10.56,4660,16.50,16.90,16.30,16.90,0,500,0
HSI,20081014,11.06,11.06,11.06,11.06,1300,17.70,17.70,17.70,17.70,0,250,0
HSI,20081015,11.43,11.43,11.12,11.12,35350,18.30,18.30,17.80,17.80,0,250,0
HSI,20081016,10.62,10.93,10.62,10.62,9950,17.00,17.50,17.00,17.00,0,0,0
HSI,20081017,10.56,10.62,10.56,10.56,21990,16.90,17.00,16.90,16.90,0,0,11400
HSI,20081020,10.31,10.37,10.25,10.31,15250,16.50,16.60,16.40,16.50,0,0,0
HSI,20081021,10.12,10.62,10.12,10.37,15390,16.20,17.00,16.20,16.60,0,0,0
HSI,20081022,9.93,10.37,9.93,10.00,7560,15.90,16.60,15.90,16.00,0,0,0
HSI,20081023,9.50,9.56,9.50,9.50,16600,15.20,15.30,15.20,15.20,0,0,0
HSI,20081024,9.06,9.38,9.06,9.06,28550,14.50,15.00,14.50,14.50,0,0,0
HSI,20081027,8.62,8.62,8.62,8.62,17760,13.80,13.80,13.80,13.80,0,0,0
HSI,20081028,8.25,8.25,8.25,8.25,18920,13.20,13.20,13.20,13.20,0,0,0
HSI,20081029,8.62,8.62,8.12,8.56,30880,13.80,13.80,13.00,13.70,0,0,0
HSI,20081030,8.19,8.44,8.19,8.44,33860,13.10,13.50,13.10,13.50,0,0,0
HSI,20081031,8.50,8.75,8.44,8.50,28600,13.60,14.00,13.50,13.60,0,0,0
HSI,20081103,8.62,8.62,8.25,8.44,14660,13.80,13.80,13.20,13.50,0,0,0
HSI,20081104,8.19,8.82,8.19,8.75,20100,13.10,14.10,13.10,14.00,0,0,0
HSI,20081105,9.19,9.19,8.75,9.12,27540,14.70,14.70,14.00,14.60,0,1200,0
HSI,20081106,9.12,9.12,8.68,8.69,40630,14.60,14.60,13.90,13.90,0,0,0
HSI,20081107,8.31,8.38,8.31,8.31,12540,13.30,13.40,13.30,13.30,0,0,2540
HSI,20081110,8.31,8.31,8.00,8.00,16740,13.30,13.30,12.80,12.80,0,0,0
HSI,20081111,8.25,8.25,7.81,7.87,7750,13.20,13.20,12.50,12.60,0,2000,0
HSI,20081112,7.50,7.75,7.50,7.56,8700,12.00,12.40,12.00,12.10,0,0,0
HSI,20081113,7.56,7.81,7.56,7.75,12870,12.10,12.50,12.10,12.40,0,0,0
HSI,20081114,7.56,7.94,7.56,7.94,7950,12.10,12.70,12.10,12.70,0,0,0
HSI,20081117,7.94,8.00,7.81,8.00,9680,12.70,12.80,12.50,12.80,0,0,0
HSI,20081118,7.69,8.00,7.69,7.94,6510,12.30,12.80,12.30,12.70,0,0,0
HSI,20081119,8.00,8.00,7.88,7.87,30940,12.80,12.80,12.60,12.60,0,0,0
HSI,20081120,7.87,7.87,7.62,7.62,11710,12.60,12.60,12.20,12.20,0,0,0
HSI,20081121,7.43,7.81,7.43,7.62,15700,11.90,12.50,11.90,12.20,0,0,0
HSI,20081124,7.87,7.87,7.87,7.87,100,12.60,12.60,12.60,12.60,0,0,0
HSI,20081125,7.87,7.87,7.81,7.81,9250,12.60,12.60,12.50,12.50,0,0,0
HSI,20081126,8.18,8.18,8.18,8.19,36070,13.10,13.10,13.10,13.10,0,0,0
HSI,20081127,8.50,8.50,8.19,8.44,18710,13.60,13.60,13.10,13.50,0,0,0
HSI,20081128,8.44,8.63,8.44,8.56,26370,13.50,13.80,13.50,13.70,0,0,0
HSI,20081201,8.62,8.62,8.44,8.44,14000,13.80,13.80,13.50,13.50,0,0,0
HSI,20081202,8.44,8.44,8.13,8.19,43630,13.50,13.50,13.00,13.10,0,0,0
HSI,20081203,7.98,8.12,7.98,8.12,6600,11.30,11.50,11.30,11.50,0,0,0
HSI,20081204,8.33,8.40,8.26,8.33,8300,11.80,11.90,11.70,11.80,0,0,0
HSI,20081205,8.05,8.05,7.98,7.98,7300,11.40,11.40,11.30,11.30,0,0,2000
HSI,20081208,7.70,7.77,7.63,7.62,3740,10.90,11.00,10.80,10.80,0,0,0
HSI,20081209,7.62,7.62,7.62,7.62,1600,10.80,10.80,10.80,10.80,0,0,0
HSI,20081210,7.41,7.48,7.34,7.34,3240,10.50,10.60,10.40,10.40,0,0,0
HSI,20081211,7.27,7.55,7.27,7.55,700,10.30,10.70,10.30,10.70,0,0,0
HSI,20081212,7.41,7.90,7.41,7.76,9910,10.50,11.20,10.50,11.00,0,0,0
HSI,20081215,7.76,7.76,7.55,7.69,8760,11.00,11.00,10.70,10.90,0,260,0
HSI,20081216,7.34,7.62,7.34,7.34,910,10.40,10.80,10.40,10.40,0,0,0
HSI,20081217,7.34,7.41,7.27,7.41,4130,10.40,10.50,10.30,10.50,0,0,0
HSI,20081218,7.20,7.41,7.20,7.41,3280,10.20,10.50,10.20,10.50,0,0,0
HSI,20081219,7.20,7.41,7.20,7.41,8300,10.20,10.50,10.20,10.50,0,5000,0
HSI,20081222,7.62,7.62,7.41,7.41,5510,10.80,10.80,10.50,10.50,0,0,0
HSI,20081223,7.41,7.41,7.34,7.41,930,10.50,10.50,10.40,10.50,0,0,0
HSI,20081224,7.41,7.76,7.41,7.76,40300,10.50,11.00,10.50,11.00,0,700,0
HSI,20081225,7.76,7.90,7.55,7.76,42840,11.00,11.20,10.70,11.00,0,0,5000
HSI,20081226,7.69,8.04,7.69,7.98,50360,10.90,11.40,10.90,11.30,0,50,0
HSI,20081229,8.33,8.33,8.12,8.33,32480,11.80,11.80,11.50,11.80,0,0,0
HSI,20081230,8.19,8.68,8.19,8.68,30840,11.60,12.30,11.60,12.30,0,10,0
HSI,20081231,8.68,8.75,8.26,8.26,27060,12.30,12.40,11.70,11.70,0,1000,0
HSI,20090102,8.26,8.33,8.12,8.33,3110,11.70,11.80,11.50,11.80,0,0,0
HSI,20090105,8.33,8.68,8.33,8.68,22020,11.80,12.30,11.80,12.30,0,0,0
HSI,20090106,8.68,9.10,8.68,9.10,24310,12.30,12.90,12.30,12.90,0,0,0
HSI,20090107,9.10,9.52,9.10,9.53,29600,12.90,13.50,12.90,13.50,0,0,0
HSI,20090108,9.46,9.46,9.18,9.39,3200,13.40,13.40,13.00,13.30,151350,0,0
HSI,20090109,9.18,9.46,9.18,9.46,4250,13.00,13.40,13.00,13.40,0,0,0
HSI,20090112,9.11,9.53,9.11,9.46,2520,12.90,13.50,12.90,13.40,0,0,0
HSI,20090113,9.46,9.46,9.04,9.39,720,13.40,13.40,12.80,13.30,72890,0,0
HSI,20090114,9.39,9.39,8.97,9.39,2230,13.30,13.30,12.70,13.30,0,30,0
HSI,20090115,9.04,9.04,9.04,9.03,3000,12.80,12.80,12.80,12.80,0,0,0
HSI,20090116,9.17,9.17,8.68,8.82,5920,13.00,13.00,12.30,12.50,0,0,0
HSI,20090119,8.82,8.82,8.82,8.82,10580,12.50,12.50,12.50,12.50,0,0,0
HSI,20090120,8.82,8.96,8.47,8.47,5020,12.50,12.70,12.00,12.00,0,0,0
HSI,20090121,8.82,8.82,8.47,8.75,1090,12.50,12.50,12.00,12.40,0,0,0
HSI,20090122,9.10,9.10,8.96,8.96,360,12.90,12.90,12.70,12.70,0,0,0
HSI,20090123,8.96,9.03,8.96,9.03,310,12.70,12.80,12.70,12.80,0,0,0
HSI,20090202,8.61,8.68,8.61,8.61,1000,12.20,12.30,12.20,12.20,0,0,0
HSI,20090203,8.19,8.82,8.19,8.19,2890,11.60,12.50,11.60,11.60,0,0,0
HSI,20090204,8.19,8.19,7.84,8.19,3720,11.60,11.60,11.10,11.60,0,0,0
HSI,20090205,7.84,7.84,7.84,7.83,6090,11.10,11.10,11.10,11.10,0,0,290
HSI,20090206,7.62,8.18,7.62,7.83,2280,10.80,11.60,10.80,11.10,0,0,0
HSI,20090209,7.76,7.90,7.76,7.83,1500,11.00,11.20,11.00,11.10,0,0,0
HSI,20090210,7.48,7.69,7.48,7.69,3430,10.60,10.90,10.60,10.90,0,0,0
HSI,20090211,7.41,7.55,7.41,7.41,4770,10.50,10.70,10.50,10.50,0,500,0
HSI,20090212,7.27,7.41,7.20,7.27,6030,10.30,10.50,10.20,10.30,0,0,0
HSI,20090213,7.27,7.48,6.92,7.48,6830,10.30,10.60,9.80,10.60,0,0,0
HSI,20090216,7.48,7.55,7.48,7.55,3790,10.60,10.70,10.60,10.70,0,0,0
HSI,20090217,7.83,7.83,7.41,7.48,3040,11.10,11.10,10.50,10.60,0,0,0
HSI,20090218,7.48,7.48,7.27,7.34,3570,10.60,10.60,10.30,10.40,0,320,0
