<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
PHS,20100702,16.00,16.10,15.30,15.50,49200,16.00,16.10,15.30,15.50,61000,5000,0
PHS,20100705,15.50,16.60,15.20,15.20,21400,15.50,16.60,15.20,15.20,100000,0,0
PHS,20100706,15.30,15.30,14.90,15.00,22200,15.30,15.30,14.90,15.00,0,0,0
PHS,20100707,15.40,16.00,15.40,15.90,52600,15.40,16.00,15.40,15.90,590500,0,0
PHS,20100708,16.20,16.60,16.00,16.20,91600,16.20,16.60,16.00,16.20,36600,0,0
PHS,20100709,16.40,16.60,15.20,15.30,137500,16.40,16.60,15.20,15.30,13500,0,0
PHS,20100712,15.50,16.10,15.20,16.00,72000,15.50,16.10,15.20,16.00,0,0,0
PHS,20100713,16.00,16.60,16.00,16.40,131800,16.00,16.60,16.00,16.40,0,0,0
PHS,20100714,16.40,16.60,15.40,15.90,80600,16.40,16.60,15.40,15.90,22700,0,0
PHS,20100715,15.70,16.10,15.40,15.90,71200,15.70,16.10,15.40,15.90,100000,0,0
PHS,20100716,15.90,16.20,15.90,16.20,61000,15.90,16.20,15.90,16.20,100000,0,0
PHS,20100719,16.20,16.20,15.80,15.80,42800,16.20,16.20,15.80,15.80,30000,0,0
PHS,20100720,16.00,16.00,15.60,15.60,13400,16.00,16.00,15.60,15.60,100000,0,0
PHS,20100721,15.80,16.00,15.20,15.30,81900,15.80,16.00,15.20,15.30,0,0,0
PHS,20100722,15.30,15.30,15.00,15.20,18700,15.30,15.30,15.00,15.20,0,0,0
PHS,20100723,15.30,15.50,14.50,14.50,89400,15.30,15.50,14.50,14.50,0,0,0
PHS,20100726,15.00,15.30,14.20,14.20,35800,15.00,15.30,14.20,14.20,70000,0,0
PHS,20100727,14.80,14.90,14.00,14.50,35700,14.80,14.90,14.00,14.50,174000,0,0
PHS,20100728,14.20,14.80,14.00,14.80,22400,14.20,14.80,14.00,14.80,52000,0,0
PHS,20100729,14.20,14.40,14.10,14.40,3300,14.20,14.40,14.10,14.40,176000,0,0
PHS,20100730,14.40,14.50,14.20,14.20,8000,14.40,14.50,14.20,14.20,12000,0,0
PHS,20100802,14.50,14.50,13.60,13.60,19000,14.50,14.50,13.60,13.60,30000,0,0
PHS,20100803,14.30,14.30,13.20,13.30,17300,14.30,14.30,13.20,13.30,50000,100,0
PHS,20100804,13.30,14.00,13.30,13.70,97200,13.30,14.00,13.30,13.70,270000,0,0
PHS,20100805,13.60,13.80,13.10,13.10,78400,13.60,13.80,13.10,13.10,0,0,0
PHS,20100806,13.50,13.50,13.20,13.20,53900,13.50,13.50,13.20,13.20,74000,0,0
PHS,20100809,13.60,13.60,12.70,13.40,30400,13.60,13.60,12.70,13.40,0,0,0
PHS,20100810,13.30,13.60,12.40,13.00,80300,13.30,13.60,12.40,13.00,19700,0,0
PHS,20100811,12.90,13.40,12.40,13.10,74300,12.90,13.40,12.40,13.10,0,0,0
PHS,20100812,13.30,13.30,12.10,12.10,56300,13.30,13.30,12.10,12.10,60700,0,0
PHS,20100813,11.80,12.90,11.80,12.50,33500,11.80,12.90,11.80,12.50,70000,0,0
PHS,20100816,13.00,13.00,12.40,12.90,37300,13.00,13.00,12.40,12.90,88700,0,0
PHS,20100817,13.00,13.20,12.60,12.80,33600,13.00,13.20,12.60,12.80,78000,0,0
PHS,20100818,12.20,12.40,12.10,12.10,35600,12.20,12.40,12.10,12.10,80000,0,0
PHS,20100819,11.70,12.30,11.50,12.30,24900,11.70,12.30,11.50,12.30,65000,0,0
PHS,20100820,12.50,12.90,11.50,12.10,74800,12.50,12.90,11.50,12.10,0,0,0
PHS,20100823,12.10,12.10,11.90,11.90,9900,12.10,12.10,11.90,11.90,105000,0,0
PHS,20100824,12.20,12.20,11.10,11.10,17700,12.20,12.20,11.10,11.10,0,0,0
PHS,20100825,10.40,10.50,10.40,10.50,72100,10.40,10.50,10.40,10.50,87500,0,0
PHS,20100826,10.90,11.00,10.00,10.00,4100,10.90,11.00,10.00,10.00,0,0,0
PHS,20100827,10.10,10.20,10.10,10.20,7400,10.10,10.20,10.10,10.20,0,0,0
PHS,20100830,10.80,10.80,10.40,10.70,36800,10.80,10.80,10.40,10.70,0,0,0
PHS,20100831,10.60,10.80,10.40,10.50,54700,10.60,10.80,10.40,10.50,0,0,0
PHS,20100901,11.10,11.10,10.50,10.70,20300,11.10,11.10,10.50,10.70,0,0,0
PHS,20100906,10.70,11.40,10.70,11.20,28200,10.70,11.40,10.70,11.20,0,0,0
PHS,20100907,11.00,11.20,10.40,11.20,18600,11.00,11.20,10.40,11.20,0,0,0
PHS,20100908,10.60,10.60,10.10,10.60,9000,10.60,10.60,10.10,10.60,30000,0,0
PHS,20100909,10.60,10.90,10.60,10.90,31100,10.60,10.90,10.60,10.90,0,0,0
PHS,20100910,11.00,11.00,10.00,10.10,46200,11.00,11.00,10.00,10.10,0,0,0
PHS,20100913,10.50,10.50,10.00,10.00,20400,10.50,10.50,10.00,10.00,0,100,0
PHS,20100914,10.10,10.20,10.00,10.20,10500,10.10,10.20,10.00,10.20,30000,0,0
PHS,20100915,10.10,10.10,10.00,10.00,2400,10.10,10.10,10.00,10.00,0,0,0
PHS,20100916,10.00,10.00,9.90,10.00,10500,10.00,10.00,9.90,10.00,0,0,0
PHS,20100917,10.10,10.70,10.10,10.70,46900,10.10,10.70,10.10,10.70,0,0,0
PHS,20100920,11.10,11.20,10.80,11.10,21000,11.10,11.20,10.80,11.10,59000,0,0
PHS,20100921,10.90,10.90,10.40,10.40,13800,10.90,10.90,10.40,10.40,100000,0,0
PHS,20100922,10.50,10.50,10.30,10.30,5000,10.50,10.50,10.30,10.30,0,0,0
PHS,20100923,10.30,10.50,10.10,10.20,8600,10.30,10.50,10.10,10.20,0,0,0
PHS,20100924,10.10,10.30,10.00,10.00,34000,10.10,10.30,10.00,10.00,0,0,0
PHS,20100927,10.10,10.10,10.00,10.10,5600,10.10,10.10,10.00,10.10,0,0,0
PHS,20100928,10.10,10.20,10.10,10.20,13800,10.10,10.20,10.10,10.20,0,0,0
PHS,20100929,10.20,10.80,10.20,10.80,164000,10.20,10.80,10.20,10.80,144700,105600,0
PHS,20100930,11.30,11.40,11.30,11.40,128600,11.30,11.40,11.30,11.40,48000,0,0
PHS,20101001,12.10,12.10,11.50,11.90,146100,12.10,12.10,11.50,11.90,0,0,0
PHS,20101004,12.50,12.60,11.30,11.30,66800,12.50,12.60,11.30,11.30,0,0,0
PHS,20101005,10.90,11.20,10.90,10.90,42500,10.90,11.20,10.90,10.90,25000,0,0
PHS,20101006,10.50,10.90,10.50,10.80,40900,10.50,10.90,10.50,10.80,105600,5000,105600
PHS,20101007,10.50,11.30,10.40,10.50,19500,10.50,11.30,10.40,10.50,0,0,0
PHS,20101008,10.50,10.50,10.20,10.30,70900,10.50,10.50,10.20,10.30,0,0,0
PHS,20101011,10.20,10.30,10.10,10.10,2400,10.20,10.30,10.10,10.10,0,0,0
PHS,20101012,10.10,10.40,10.10,10.30,1900,10.10,10.40,10.10,10.30,26000,0,0
PHS,20101013,10.50,10.50,10.10,10.10,4700,10.50,10.50,10.10,10.10,5000,0,0
PHS,20101014,10.10,10.40,10.10,10.10,16900,10.10,10.40,10.10,10.10,16800,0,0
PHS,20101015,9.80,10.10,9.40,9.80,39100,9.80,10.10,9.40,9.80,0,0,0
PHS,20101018,9.90,10.10,9.70,10.10,11400,9.90,10.10,9.70,10.10,26000,0,0
PHS,20101019,9.90,10.00,9.60,9.90,18100,9.90,10.00,9.60,9.90,0,0,0
PHS,20101020,9.50,9.50,9.10,9.10,27900,9.50,9.50,9.10,9.10,11800,0,0
PHS,20101021,9.50,9.50,9.50,9.50,15000,9.50,9.50,9.50,9.50,10000,0,0
PHS,20101022,9.50,9.50,9.00,9.30,32700,9.50,9.50,9.00,9.30,0,200,0
PHS,20101025,8.70,9.20,8.60,9.20,28800,8.70,9.20,8.60,9.20,0,0,0
PHS,20101026,9.20,9.30,8.70,9.20,5900,9.20,9.30,8.70,9.20,0,0,0
PHS,20101027,9.00,9.00,9.00,9.00,1000,9.00,9.00,9.00,9.00,0,0,0
PHS,20101028,9.20,9.20,8.80,8.80,10500,9.20,9.20,8.80,8.80,94900,94900,0
PHS,20101029,9.00,9.00,8.60,8.60,13500,9.00,9.00,8.60,8.60,0,0,0
PHS,20101101,8.60,8.60,8.20,8.20,4000,8.60,8.60,8.20,8.20,70000,0,0
PHS,20101102,8.40,8.50,8.20,8.50,4700,8.40,8.50,8.20,8.50,0,0,0
PHS,20101103,8.70,8.70,8.30,8.30,500,8.70,8.70,8.30,8.30,0,0,0
PHS,20101104,8.60,8.80,8.60,8.80,5200,8.60,8.80,8.60,8.80,0,0,0
PHS,20101105,9.00,9.20,9.00,9.20,9300,9.00,9.20,9.00,9.20,0,300,0
PHS,20101108,9.30,9.30,9.20,9.20,1500,9.30,9.30,9.20,9.20,0,0,0
PHS,20101109,8.70,8.70,8.60,8.60,7500,8.70,8.70,8.60,8.60,0,0,0
PHS,20101110,9.00,9.00,9.00,9.00,100,9.00,9.00,9.00,9.00,0,0,0
PHS,20101111,9.00,9.00,8.40,8.40,6800,9.00,9.00,8.40,8.40,0,0,0
PHS,20101112,8.30,8.30,8.00,8.00,27100,8.30,8.30,8.00,8.00,0,10000,0
PHS,20101115,8.00,8.00,8.00,8.00,9400,8.00,8.00,8.00,8.00,0,0,0
PHS,20101116,8.00,8.00,7.70,7.90,5100,8.00,8.00,7.70,7.90,0,0,0
PHS,20101117,8.00,8.00,8.00,8.00,2500,8.00,8.00,8.00,8.00,0,2000,0
PHS,20101118,8.10,8.50,8.10,8.40,10500,8.10,8.50,8.10,8.40,0,0,0
PHS,20101119,8.90,8.90,8.60,8.90,58900,8.90,8.90,8.60,8.90,0,5000,0
PHS,20101122,8.90,8.90,8.80,8.80,8000,8.90,8.90,8.80,8.80,0,0,0
PHS,20101123,8.90,9.00,8.80,8.80,14500,8.90,9.00,8.80,8.80,0,0,0
PHS,20101124,9.00,9.00,9.00,9.00,3800,9.00,9.00,9.00,9.00,0,0,0
PHS,20101125,8.80,8.80,8.60,8.60,7100,8.80,8.80,8.60,8.60,0,0,0
PHS,20101126,8.30,8.50,8.00,8.00,22400,8.30,8.50,8.00,8.00,0,0,0
PHS,20101129,8.10,8.60,8.00,8.60,9700,8.10,8.60,8.00,8.60,0,0,0
PHS,20101130,8.80,8.80,8.70,8.70,26300,8.80,8.80,8.70,8.70,0,0,5000
PHS,20101201,9.00,9.00,8.60,8.60,1600,9.00,9.00,8.60,8.60,0,0,0
PHS,20101202,8.60,9.40,8.60,9.20,14800,8.60,9.40,8.60,9.20,0,0,0
PHS,20101203,9.50,9.60,9.00,9.60,70200,9.50,9.60,9.00,9.60,0,3000,0
PHS,20101206,10.00,10.00,9.40,9.40,38100,10.00,10.00,9.40,9.40,0,3300,0
PHS,20101207,9.50,9.60,9.00,9.00,21600,9.50,9.60,9.00,9.00,73400,73400,0
PHS,20101208,8.80,9.00,8.70,8.70,18900,8.80,9.00,8.70,8.70,0,0,0
PHS,20101209,8.80,8.80,8.20,8.70,8000,8.80,8.80,8.20,8.70,75000,0,0
PHS,20101210,8.90,9.00,8.90,9.00,80500,8.90,9.00,8.90,9.00,0,0,1600
PHS,20101213,9.40,9.50,9.40,9.50,27700,9.40,9.50,9.40,9.50,0,1000,0
PHS,20101214,10.10,10.10,9.50,9.90,44800,10.10,10.10,9.50,9.90,0,0,0
PHS,20101215,10.40,10.50,9.70,10.20,77800,10.40,10.50,9.70,10.20,30000,30000,9200
PHS,20101216,9.90,9.90,9.40,9.70,25500,9.90,9.90,9.40,9.70,0,0,1000
PHS,20101217,9.70,10.10,9.70,10.10,55300,9.70,10.10,9.70,10.10,0,7800,0
PHS,20101220,9.50,10.50,9.50,10.50,32100,9.50,10.50,9.50,10.50,768000,26200,0
PHS,20101221,11.00,11.10,10.70,11.10,174500,11.00,11.10,10.70,11.10,0,62500,0
PHS,20101222,11.80,11.80,11.60,11.80,136100,11.80,11.80,11.60,11.80,0,77300,0
PHS,20101223,12.50,12.60,11.10,11.50,37100,12.50,12.60,11.10,11.50,70000,10000,0
PHS,20101224,11.80,12.90,11.80,12.00,79800,11.80,12.90,11.80,12.00,0,69000,0
PHS,20101227,13.00,13.00,11.70,11.70,24500,13.00,13.00,11.70,11.70,8000,0,0
PHS,20101228,12.90,12.90,11.30,11.50,140100,12.90,12.90,11.30,11.50,0,30000,0
PHS,20101229,11.80,12.50,11.00,11.30,192300,11.80,12.50,11.00,11.30,20000,120000,0
PHS,20101230,12.50,12.60,11.30,11.70,143000,12.50,12.60,11.30,11.70,94800,96000,0
PHS,20101231,11.60,11.60,11.40,11.40,13800,11.60,11.60,11.40,11.40,390000,90000,0
PHS,20110104,11.50,12.00,10.70,10.70,47300,11.50,12.00,10.70,10.70,43900,0,52300
PHS,20110105,10.40,10.40,10.30,10.30,32400,10.40,10.40,10.30,10.30,20000,100,20000
PHS,20110106,10.00,10.30,9.60,9.60,34100,10.00,10.30,9.60,9.60,0,0,0
PHS,20110107,10.10,10.10,9.80,9.80,8900,10.10,10.10,9.80,9.80,0,0,0
PHS,20110110,9.80,9.90,9.30,9.30,29700,9.80,9.90,9.30,9.30,0,0,0
PHS,20110111,9.30,9.30,8.80,8.80,46600,9.30,9.30,8.80,8.80,0,0,0
PHS,20110112,8.90,9.40,8.90,9.40,12500,8.90,9.40,8.90,9.40,0,0,0
PHS,20110113,9.90,10.00,9.80,10.00,15900,9.90,10.00,9.80,10.00,0,100,0
PHS,20110114,9.90,9.90,9.40,9.60,9000,9.90,9.90,9.40,9.60,0,0,0
PHS,20110117,10.10,10.10,9.90,9.90,12600,10.10,10.10,9.90,9.90,0,0,0
PHS,20110118,10.10,10.10,9.30,9.40,42900,10.10,10.10,9.30,9.40,0,0,0
PHS,20110119,9.60,9.70,9.10,9.10,13600,9.60,9.70,9.10,9.10,0,100,0
PHS,20110120,9.00,9.40,9.00,9.10,9500,9.00,9.40,9.00,9.10,0,0,0
PHS,20110121,9.60,9.70,9.60,9.70,57400,9.60,9.70,9.60,9.70,0,0,0
PHS,20110124,10.20,10.30,9.90,10.00,14800,10.20,10.30,9.90,10.00,0,0,0
PHS,20110125,10.60,10.80,10.10,10.20,10900,10.60,10.80,10.10,10.20,0,0,0
PHS,20110126,10.80,11.00,10.20,10.20,20200,10.80,11.00,10.20,10.20,0,6000,0
PHS,20110127,10.20,10.20,9.80,9.90,17000,10.20,10.20,9.80,9.90,0,0,0
PHS,20110128,10.20,10.30,9.70,10.00,16500,10.20,10.30,9.70,10.00,0,0,0
PHS,20110208,10.20,10.50,10.20,10.40,20300,10.20,10.50,10.20,10.40,0,20000,0
PHS,20110209,10.20,10.20,9.80,9.80,9100,10.20,10.20,9.80,9.80,0,0,0
PHS,20110210,9.70,9.70,9.60,9.60,5700,9.70,9.70,9.60,9.60,0,0,0
PHS,20110211,9.90,9.90,9.80,9.90,2300,9.90,9.90,9.80,9.90,0,0,0
PHS,20110214,9.70,10.00,9.50,10.00,10700,9.70,10.00,9.50,10.00,0,0,0
PHS,20110215,9.30,9.90,9.20,9.90,3500,9.30,9.90,9.20,9.90,0,0,0
PHS,20110216,9.80,9.80,9.10,9.50,800,9.80,9.80,9.10,9.50,0,0,0
PHS,20110217,9.10,9.30,9.00,9.20,6200,9.10,9.30,9.00,9.20,0,0,0
PHS,20110218,9.10,9.10,8.70,8.70,14700,9.10,9.10,8.70,8.70,0,0,0
PHS,20110221,8.60,8.60,8.20,8.20,9600,8.60,8.60,8.20,8.20,0,0,0
PHS,20110222,8.10,8.10,7.90,7.90,22000,8.10,8.10,7.90,7.90,0,0,0
PHS,20110223,8.40,8.40,8.00,8.00,10000,8.40,8.40,8.00,8.00,0,0,0
PHS,20110224,8.30,8.30,7.80,8.00,20300,8.30,8.30,7.80,8.00,0,0,0
PHS,20110225,8.30,8.30,7.90,8.10,10400,8.30,8.30,7.90,8.10,0,0,9300
PHS,20110228,8.20,8.20,7.80,7.80,4500,8.20,8.20,7.80,7.80,0,0,0
PHS,20110301,7.60,7.90,7.60,7.90,9200,7.60,7.90,7.60,7.90,0,0,0
PHS,20110302,7.60,7.60,7.40,7.40,10200,7.60,7.60,7.40,7.40,0,0,0
PHS,20110303,7.30,7.30,6.90,6.90,5400,7.30,7.30,6.90,6.90,0,0,2300
PHS,20110304,7.30,7.40,6.70,6.90,1500,7.30,7.40,6.70,6.90,0,0,0
PHS,20110307,6.90,7.20,6.90,7.20,4500,6.90,7.20,6.90,7.20,0,0,0
PHS,20110308,7.20,7.30,6.90,7.00,17000,7.20,7.30,6.90,7.00,0,0,8400
PHS,20110309,6.70,6.70,6.70,6.70,4700,6.70,6.70,6.70,6.70,0,0,0
PHS,20110310,7.10,7.10,7.10,7.10,3500,7.10,7.10,7.10,7.10,0,0,0
PHS,20110311,7.50,7.50,7.50,7.50,32200,7.50,7.50,7.50,7.50,24000,24000,0
PHS,20110314,7.90,7.90,7.30,7.30,4400,7.90,7.90,7.30,7.30,0,0,0
PHS,20110315,7.50,7.50,7.30,7.30,1000,7.50,7.50,7.30,7.30,0,0,0
PHS,20110316,7.40,7.60,7.00,7.60,2700,7.40,7.60,7.00,7.60,0,0,0
PHS,20110317,7.30,7.30,7.30,7.30,100,7.30,7.30,7.30,7.30,0,0,0
PHS,20110318,7.00,7.60,7.00,7.50,4200,7.00,7.60,7.00,7.50,0,0,0
PHS,20110321,7.80,7.80,7.30,7.80,27700,7.80,7.80,7.30,7.80,0,14200,0
PHS,20110322,8.20,8.30,7.60,7.60,1000,8.20,8.30,7.60,7.60,0,0,0
PHS,20110323,7.50,7.90,7.50,7.60,1800,7.50,7.90,7.50,7.60,0,1500,0
PHS,20110324,7.80,7.80,7.80,7.80,100,7.80,7.80,7.80,7.80,0,0,0
PHS,20110325,7.30,7.40,7.30,7.30,13000,7.30,7.40,7.30,7.30,0,0,0
PHS,20110328,7.40,7.50,7.00,7.50,2100,7.40,7.50,7.00,7.50,0,0,0
PHS,20110329,7.60,7.80,7.20,7.70,30400,7.60,7.80,7.20,7.70,0,30000,0
PHS,20110330,7.30,7.30,7.30,7.30,1400,7.30,7.30,7.30,7.30,0,0,0
PHS,20110331,7.60,7.60,7.60,7.60,3000,7.60,7.60,7.60,7.60,100000,2900,2900
PHS,20110401,7.60,7.60,7.10,7.10,6200,7.60,7.60,7.10,7.10,0,0,0
PHS,20110404,7.10,7.30,7.10,7.30,3200,7.10,7.30,7.10,7.30,0,200,0
PHS,20110405,7.60,7.60,7.60,7.60,100,7.60,7.60,7.60,7.60,0,0,0
PHS,20110406,7.40,7.40,7.40,7.40,1000,7.40,7.40,7.40,7.40,0,0,0
PHS,20110407,7.50,7.50,7.00,7.00,21600,7.50,7.50,7.00,7.00,0,8800,20600
PHS,20110408,7.00,7.00,7.00,7.00,9300,7.00,7.00,7.00,7.00,0,0,7300
PHS,20110413,6.60,6.70,6.60,6.70,2800,6.60,6.70,6.60,6.70,0,0,0
PHS,20110414,6.50,6.90,6.40,6.40,2000,6.50,6.90,6.40,6.40,0,0,1300
PHS,20110415,6.70,6.70,6.50,6.70,1500,6.70,6.70,6.50,6.70,0,0,0
PHS,20110418,6.20,7.00,6.20,6.30,6900,6.20,7.00,6.20,6.30,0,0,0
PHS,20110419,6.60,6.60,6.60,6.60,200,6.60,6.60,6.60,6.60,0,0,0
PHS,20110420,6.70,6.70,6.20,6.20,9500,6.70,6.70,6.20,6.20,0,100,0
PHS,20110421,6.40,6.40,6.40,6.40,600,6.40,6.40,6.40,6.40,0,0,0
PHS,20110422,6.20,6.20,6.00,6.00,6800,6.20,6.20,6.00,6.00,0,0,0
PHS,20110425,5.70,6.00,5.70,5.90,1800,5.70,6.00,5.70,5.90,781600,0,0
PHS,20110426,6.00,6.00,6.00,6.00,1100,6.00,6.00,6.00,6.00,0,0,0
PHS,20110427,5.90,5.90,5.60,5.60,1600,5.90,5.90,5.60,5.60,0,0,0
PHS,20110428,5.90,5.90,5.50,5.90,2600,5.90,5.90,5.50,5.90,0,0,0
PHS,20110429,5.90,5.90,5.60,5.90,8300,5.90,5.90,5.60,5.90,404000,0,0
PHS,20110504,6.20,6.20,6.20,6.20,1000,6.20,6.20,6.20,6.20,0,0,0
PHS,20110505,6.00,6.00,6.00,6.00,300,6.00,6.00,6.00,6.00,0,0,0
PHS,20110506,6.20,6.20,5.70,6.00,4000,6.20,6.20,5.70,6.00,0,0,0
PHS,20110509,5.90,5.90,5.90,5.90,100,5.90,5.90,5.90,5.90,0,0,0
PHS,20110510,5.80,5.90,5.80,5.90,700,5.80,5.90,5.80,5.90,0,0,0
PHS,20110511,6.00,6.00,6.00,6.00,100,6.00,6.00,6.00,6.00,0,0,0
PHS,20110513,5.80,5.80,5.80,5.80,1600,5.80,5.80,5.80,5.80,12300,0,0
PHS,20110516,5.40,5.40,5.40,5.40,2400,5.40,5.40,5.40,5.40,0,0,0
PHS,20110517,5.10,5.20,5.10,5.10,4600,5.10,5.20,5.10,5.10,0,0,0
PHS,20110518,5.40,5.40,4.80,5.00,4600,5.40,5.40,4.80,5.00,0,0,0
PHS,20110519,4.70,5.30,4.70,4.70,3700,4.70,5.30,4.70,4.70,0,0,0
PHS,20110520,4.70,4.70,4.40,4.40,7000,4.70,4.70,4.40,4.40,0,0,0
PHS,20110523,4.50,4.50,4.10,4.20,21100,4.50,4.50,4.10,4.20,0,16100,0
PHS,20110524,4.10,4.10,4.10,4.10,2100,4.10,4.10,4.10,4.10,0,0,0
PHS,20110525,4.10,4.10,3.90,3.90,1000,4.10,4.10,3.90,3.90,0,0,0
PHS,20110526,4.00,4.00,3.80,3.80,2400,4.00,4.00,3.80,3.80,0,0,0
PHS,20110527,3.80,4.10,3.80,4.10,1700,3.80,4.10,3.80,4.10,0,0,0
PHS,20110530,4.30,4.30,3.90,3.90,8400,4.30,4.30,3.90,3.90,0,0,0
PHS,20110531,3.80,3.80,3.80,3.80,12500,3.80,3.80,3.80,3.80,0,11900,0
PHS,20110601,3.90,4.00,3.90,4.00,6000,3.90,4.00,3.90,4.00,0,0,0
PHS,20110602,4.10,4.20,4.10,4.20,6100,4.10,4.20,4.10,4.20,0,0,0
PHS,20110603,4.40,4.40,4.30,4.40,14400,4.40,4.40,4.30,4.40,0,0,0
PHS,20110606,4.40,4.70,4.40,4.70,3800,4.40,4.70,4.40,4.70,0,0,0
PHS,20110607,4.70,4.70,4.60,4.70,2900,4.70,4.70,4.60,4.70,0,600,0
PHS,20110608,4.70,4.80,4.40,4.80,7000,4.70,4.80,4.40,4.80,0,0,0
PHS,20110609,4.70,4.80,4.70,4.80,2900,4.70,4.80,4.70,4.80,0,0,0
PHS,20110610,5.00,5.10,5.00,5.00,10100,5.00,5.10,5.00,5.00,0,600,0
PHS,20110613,5.30,5.30,5.10,5.10,1700,5.30,5.30,5.10,5.10,0,0,0
PHS,20110614,5.30,5.30,5.20,5.20,2400,5.30,5.30,5.20,5.20,0,0,0
PHS,20110615,5.10,5.10,5.00,5.00,200,5.10,5.10,5.00,5.00,0,0,0
PHS,20110616,4.80,4.80,4.80,4.80,700,4.80,4.80,4.80,4.80,0,0,0
PHS,20110617,4.50,4.50,4.50,4.50,7300,4.50,4.50,4.50,4.50,0,0,0
PHS,20110620,4.20,4.20,4.20,4.20,3300,4.20,4.20,4.20,4.20,0,0,0
PHS,20110621,4.40,4.40,4.40,4.40,900,4.40,4.40,4.40,4.40,0,700,0
PHS,20110622,4.20,4.50,4.10,4.10,9000,4.20,4.50,4.10,4.10,0,400,0
PHS,20110623,4.10,4.30,4.10,4.30,200,4.10,4.30,4.10,4.30,0,0,0
PHS,20110624,4.20,4.20,4.00,4.10,10000,4.20,4.20,4.00,4.10,0,0,0
PHS,20110627,4.00,4.20,3.80,3.80,21100,4.00,4.20,3.80,3.80,0,1200,0
PHS,20110628,4.00,4.00,3.70,3.70,19900,4.00,4.00,3.70,3.70,0,100,0
PHS,20110629,3.80,4.00,3.80,4.00,9800,3.80,4.00,3.80,4.00,0,0,0
PHS,20110630,3.90,4.20,3.80,3.80,9700,3.90,4.20,3.80,3.80,0,400,0
PHS,20110701,3.90,3.90,3.90,3.90,300,3.90,3.90,3.90,3.90,0,0,0
PHS,20110704,3.80,3.80,3.70,3.70,47000,3.80,3.80,3.70,3.70,0,29500,0
PHS,20110705,3.90,3.90,3.50,3.60,68600,3.90,3.90,3.50,3.60,0,0,0
PHS,20110706,3.40,3.60,3.30,3.50,111800,3.40,3.60,3.30,3.50,0,0,0
PHS,20110707,3.50,3.50,3.50,3.50,6400,3.50,3.50,3.50,3.50,0,0,0
PHS,20110708,3.70,3.70,3.70,3.70,42300,3.70,3.70,3.70,3.70,0,0,0
PHS,20110711,3.80,3.90,3.80,3.90,25600,3.80,3.90,3.80,3.90,0,0,0
PHS,20110712,4.00,4.00,3.70,3.90,30100,4.00,4.00,3.70,3.90,0,0,0
PHS,20110713,3.90,3.90,3.70,3.90,20000,3.90,3.90,3.70,3.90,0,0,0
PHS,20110714,3.90,4.10,3.80,3.90,17200,3.90,4.10,3.80,3.90,0,0,0
PHS,20110715,4.00,4.10,3.80,3.80,32600,4.00,4.10,3.80,3.80,0,0,0
PHS,20110718,3.70,3.80,3.70,3.70,11700,3.70,3.80,3.70,3.70,0,0,0
PHS,20110719,3.60,3.70,3.50,3.70,4000,3.60,3.70,3.50,3.70,0,0,0
PHS,20110720,3.70,3.70,3.60,3.70,9000,3.70,3.70,3.60,3.70,0,0,0
PHS,20110721,3.70,3.90,3.60,3.60,11700,3.70,3.90,3.60,3.60,0,0,0
PHS,20110722,3.60,3.60,3.50,3.60,2600,3.60,3.60,3.50,3.60,0,0,0
