<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
MCC,20100629,13.03,13.03,12.78,12.78,1200,26.50,26.50,26.00,26.00,0,200,0
MCC,20100630,12.29,12.29,12.04,12.29,2300,25.00,25.00,24.50,25.00,0,0,0
MCC,20100701,12.29,12.29,11.95,11.94,4000,25.00,25.00,24.30,24.30,50000,0,2000
MCC,20100702,12.04,12.23,11.89,11.89,4300,24.50,24.90,24.20,24.20,0,0,2700
MCC,20100705,12.68,12.82,11.94,11.94,2200,25.80,26.10,24.30,24.30,0,200,500
MCC,20100706,12.14,12.14,11.79,11.79,4300,24.70,24.70,24.00,24.00,0,0,2500
MCC,20100707,12.77,12.77,12.77,12.78,100,26.00,26.00,26.00,26.00,0,0,0
MCC,20100708,11.90,11.90,11.90,11.89,13000,24.20,24.20,24.20,24.20,0,0,13000
MCC,20100709,12.28,12.28,12.28,12.29,100,25.00,25.00,25.00,25.00,0,100,0
MCC,20100712,12.83,12.83,11.80,11.89,6200,26.10,26.10,24.00,24.20,0,4700,6000
MCC,20100713,12.68,12.68,11.89,11.89,4800,25.80,25.80,24.20,24.20,0,3300,4500
MCC,20100714,12.28,12.28,11.79,11.89,6100,25.00,25.00,24.00,24.20,0,0,5000
MCC,20100715,12.14,12.14,11.79,11.79,300,24.70,24.70,24.00,24.00,0,200,0
MCC,20100716,12.28,12.28,12.28,12.29,100,25.00,25.00,25.00,25.00,0,100,0
MCC,20100719,11.90,11.90,11.80,11.89,3200,24.20,24.20,24.00,24.20,0,0,3200
MCC,20100720,11.84,12.04,11.79,12.04,5200,24.10,24.50,24.00,24.50,0,0,0
MCC,20100721,12.24,12.24,11.89,11.89,1400,24.90,24.90,24.20,24.20,0,0,0
MCC,20100722,11.99,11.99,11.79,11.79,4000,24.40,24.40,24.00,24.00,0,2000,1000
MCC,20100723,12.28,12.28,12.28,12.29,100,25.00,25.00,25.00,25.00,0,0,0
MCC,20100726,11.55,11.75,11.55,11.75,2200,23.50,23.90,23.50,23.90,0,0,0
MCC,20100727,12.04,12.04,10.91,10.91,3100,24.50,24.50,22.20,22.20,0,0,2000
MCC,20100728,11.06,11.16,10.91,10.96,69900,22.50,22.70,22.20,22.30,0,0,67800
MCC,20100729,11.65,11.65,11.55,11.65,17500,23.70,23.70,23.50,23.70,85550,0,3000
MCC,20100730,12.44,12.44,11.80,11.79,2300,25.30,25.30,24.00,24.00,0,0,0
MCC,20100802,12.38,12.38,12.08,12.09,1200,25.20,25.20,24.60,24.60,0,0,0
MCC,20100803,11.40,11.80,11.30,11.30,6900,23.20,24.00,23.00,23.00,0,0,6000
MCC,20100804,10.96,11.30,10.61,11.30,5000,22.30,23.00,21.60,23.00,0,0,100
MCC,20100805,11.40,11.40,11.40,11.40,100,23.20,23.20,23.20,23.20,0,0,0
MCC,20100806,11.79,11.79,11.79,11.79,100,24.00,24.00,24.00,24.00,0,0,0
MCC,20100809,11.84,11.84,11.00,11.01,9200,24.10,24.10,22.40,22.40,0,0,6500
MCC,20100810,10.37,10.37,10.37,10.37,4700,21.10,21.10,21.10,21.10,0,0,3000
MCC,20100811,10.76,10.76,10.76,10.76,100,21.90,21.90,21.90,21.90,0,0,0
MCC,20100813,10.76,10.76,10.76,10.76,2000,21.90,21.90,21.90,21.90,0,0,0
MCC,20100816,11.50,11.50,11.50,11.50,1500,23.40,23.40,23.40,23.40,0,0,0
MCC,20100817,12.04,12.04,11.94,11.94,10600,24.50,24.50,24.30,24.30,0,0,0
MCC,20100818,11.10,11.10,11.10,11.11,3200,22.60,22.60,22.60,22.60,0,0,3000
MCC,20100819,11.31,11.40,11.11,11.40,28500,23.00,23.20,22.60,23.20,0,0,5900
MCC,20100823,11.05,11.05,11.05,11.06,2500,22.50,22.50,22.50,22.50,0,0,2500
MCC,20100824,10.37,11.31,10.37,11.30,2900,21.10,23.00,21.10,23.00,0,0,0
MCC,20100825,10.94,11.20,10.94,11.20,7000,21.50,22.00,21.50,22.00,0,0,2500
MCC,20100826,11.20,11.20,11.20,11.20,2000,22.00,22.00,22.00,22.00,0,0,2000
MCC,20100827,11.20,11.45,10.44,11.46,9900,22.00,22.50,20.50,22.50,0,0,5000
MCC,20100830,11.26,11.31,11.26,11.25,5500,22.10,22.20,22.10,22.10,0,0,3000
MCC,20100831,11.20,11.20,11.20,11.20,2200,22.00,22.00,22.00,22.00,0,0,2000
MCC,20100901,11.20,11.30,11.20,11.25,7600,22.00,22.20,22.00,22.10,0,0,4100
MCC,20100906,11.91,11.96,11.91,11.96,1700,23.40,23.50,23.40,23.50,0,0,0
MCC,20100907,12.21,12.67,11.96,12.47,5700,24.00,24.90,23.50,24.50,0,0,1400
MCC,20100908,12.22,12.22,12.22,12.22,6500,24.00,24.00,24.00,24.00,0,0,0
MCC,20100909,12.68,12.68,12.47,12.47,5800,24.90,24.90,24.50,24.50,0,0,0
MCC,20100910,12.47,12.47,12.47,12.47,5000,24.50,24.50,24.50,24.50,0,0,0
MCC,20100913,12.72,12.72,12.52,12.52,800,25.00,25.00,24.60,24.60,0,0,0
MCC,20100914,12.72,12.72,12.72,12.73,3000,25.00,25.00,25.00,25.00,0,0,0
MCC,20100917,12.73,12.73,12.73,12.73,800,25.00,25.00,25.00,25.00,0,0,0
MCC,20100920,12.73,12.83,12.73,12.83,2400,25.00,25.20,25.00,25.20,0,0,0
MCC,20100921,12.73,12.73,12.73,12.73,6000,25.00,25.00,25.00,25.00,0,0,0
MCC,20100922,13.24,13.24,12.48,12.47,12900,26.00,26.00,24.50,24.50,0,0,0
MCC,20100923,12.72,12.72,12.72,12.73,10000,25.00,25.00,25.00,25.00,0,0,0
MCC,20100924,12.73,12.73,12.73,12.73,8000,25.00,25.00,25.00,25.00,0,0,0
MCC,20100927,12.73,12.73,12.73,12.73,2000,25.00,25.00,25.00,25.00,0,0,0
MCC,20100928,12.73,12.78,12.73,12.78,12000,25.00,25.10,25.00,25.10,0,0,0
MCC,20100930,12.47,12.47,12.22,12.22,10000,24.50,24.50,24.00,24.00,0,0,0
MCC,20101001,12.73,12.73,12.73,12.73,100,25.00,25.00,25.00,25.00,6000,0,0
MCC,20101004,12.73,12.73,12.73,12.73,1200,25.00,25.00,25.00,25.00,0,0,0
MCC,20101007,12.22,12.48,12.22,12.47,2100,24.00,24.50,24.00,24.50,0,0,0
MCC,20101008,12.37,12.37,12.37,12.37,6000,24.30,24.30,24.30,24.30,0,0,0
MCC,20101011,12.37,12.37,12.22,12.22,5900,24.30,24.30,24.00,24.00,0,0,100
MCC,20101012,12.37,12.37,12.22,12.22,3900,24.30,24.30,24.00,24.00,0,0,0
MCC,20101014,12.22,12.22,12.22,12.22,2000,24.00,24.00,24.00,24.00,0,0,0
MCC,20101015,12.47,12.47,12.47,12.47,100,24.50,24.50,24.50,24.50,0,0,0
MCC,20101018,12.22,12.22,12.22,12.22,5000,24.00,24.00,24.00,24.00,0,0,0
MCC,20101019,12.22,12.22,12.22,12.22,400,24.00,24.00,24.00,24.00,0,0,0
MCC,20101021,12.22,12.22,12.22,12.22,1000,24.00,24.00,24.00,24.00,0,0,0
MCC,20101026,12.22,13.03,12.22,12.98,12100,24.00,25.60,24.00,25.50,0,0,0
MCC,20101027,12.22,12.22,12.22,12.22,5000,24.00,24.00,24.00,24.00,0,0,0
MCC,20101028,12.22,12.22,12.22,12.22,1000,24.00,24.00,24.00,24.00,0,0,0
MCC,20101029,12.68,12.68,12.22,12.22,3000,24.90,24.90,24.00,24.00,0,0,0
MCC,20101104,13.24,13.24,12.73,12.98,11000,26.00,26.00,25.00,25.50,0,0,0
MCC,20101105,12.73,12.73,12.73,12.73,5000,25.00,25.00,25.00,25.00,0,0,0
MCC,20101109,12.22,12.22,12.22,12.22,4000,24.00,24.00,24.00,24.00,0,0,0
MCC,20101111,12.22,12.22,11.97,11.96,4100,24.00,24.00,23.50,23.50,0,0,0
MCC,20101112,12.62,12.62,12.62,12.63,100,24.80,24.80,24.80,24.80,0,0,0
MCC,20101116,12.73,12.73,12.68,12.68,13000,25.00,25.00,24.90,24.90,0,0,0
MCC,20101118,12.73,12.73,12.73,12.73,21000,25.00,25.00,25.00,25.00,0,0,0
MCC,20101119,12.78,12.83,12.78,12.83,16000,25.10,25.20,25.10,25.20,0,0,0
MCC,20101122,12.68,12.68,12.68,12.68,18000,24.90,24.90,24.90,24.90,0,0,0
MCC,20101124,12.63,12.63,12.22,12.22,34000,24.80,24.80,24.00,24.00,0,0,0
MCC,20101125,12.63,12.63,12.63,12.63,21000,24.80,24.80,24.80,24.80,0,0,0
MCC,20101126,12.68,12.68,12.68,12.68,20000,24.90,24.90,24.90,24.90,0,0,0
MCC,20101129,12.73,12.73,12.73,12.73,17000,25.00,25.00,25.00,25.00,0,0,0
MCC,20101130,12.73,12.73,12.73,12.73,1000,25.00,25.00,25.00,25.00,0,0,0
MCC,20101201,12.22,12.22,12.22,12.22,2000,24.00,24.00,24.00,24.00,0,0,0
MCC,20101202,12.22,12.22,12.22,12.22,200,24.00,24.00,24.00,24.00,0,0,0
MCC,20101206,11.41,11.46,11.41,11.40,700,22.40,22.50,22.40,22.40,0,0,0
MCC,20101207,12.16,12.16,12.16,12.17,100,23.90,23.90,23.90,23.90,0,0,0
MCC,20101213,12.22,12.22,12.22,12.22,200,24.00,24.00,24.00,24.00,0,0,0
MCC,20101214,12.47,12.47,12.47,12.47,3000,24.50,24.50,24.50,24.50,0,0,0
MCC,20101222,12.37,12.37,12.37,12.37,2000,24.30,24.30,24.30,24.30,0,0,0
MCC,20101223,12.42,12.42,12.22,12.22,2000,24.40,24.40,24.00,24.00,0,0,0
MCC,20101224,12.68,12.68,12.68,12.68,500,24.90,24.90,24.90,24.90,0,0,0
MCC,20101230,13.19,13.19,13.19,13.19,100,25.90,25.90,25.90,25.90,0,0,0
MCC,20110104,12.27,12.73,12.27,12.73,22000,24.10,25.00,24.10,25.00,0,0,0
MCC,20110112,12.68,12.68,12.68,12.68,48000,24.90,24.90,24.90,24.90,0,0,0
MCC,20110114,12.68,12.68,12.68,12.68,20000,24.90,24.90,24.90,24.90,0,0,0
MCC,20110118,12.63,12.63,12.63,12.63,24000,24.80,24.80,24.80,24.80,17000,0,0
MCC,20110120,12.63,12.63,12.63,12.63,3000,24.80,24.80,24.80,24.80,0,0,0
MCC,20110121,12.58,12.58,12.22,12.22,5600,24.70,24.70,24.00,24.00,0,0,0
MCC,20110127,11.71,11.71,11.71,11.71,2000,23.00,23.00,23.00,23.00,0,0,0
MCC,20110208,12.47,12.47,12.47,12.47,100,24.50,24.50,24.50,24.50,0,0,0
MCC,20110217,12.52,12.52,12.52,12.52,800,24.60,24.60,24.60,24.60,0,0,0
MCC,20110228,12.47,12.47,12.47,12.47,4400,24.50,24.50,24.50,24.50,0,0,0
MCC,20110303,12.20,12.20,12.20,12.21,100,23.00,23.00,23.00,23.00,0,0,0
MCC,20110309,11.36,11.36,11.36,11.36,3000,21.40,21.40,21.40,21.40,0,0,0
MCC,20110311,11.41,11.41,11.41,11.41,1000,21.50,21.50,21.50,21.50,0,0,0
MCC,20110315,11.68,11.68,11.68,11.68,100,22.00,22.00,22.00,22.00,0,0,0
MCC,20110318,10.88,10.94,10.88,10.88,5200,20.50,20.60,20.50,20.50,0,0,0
MCC,20110324,10.61,10.61,10.61,10.62,100,20.00,20.00,20.00,20.00,0,0,0
MCC,20110603,9.88,10.09,9.88,9.93,400,18.60,19.00,18.60,18.70,0,0,0
MCC,20110607,9.98,9.98,9.98,9.98,200,18.80,18.80,18.80,18.80,0,0,0
MCC,20110608,9.98,9.98,9.98,9.98,100,18.80,18.80,18.80,18.80,0,0,0
MCC,20110609,9.82,9.82,9.50,9.55,1600,18.50,18.50,17.90,18.00,0,0,0
MCC,20110610,10.24,10.24,9.18,9.18,500,19.30,19.30,17.30,17.30,0,0,400
MCC,20110613,9.76,9.76,9.76,9.77,200,18.40,18.40,18.40,18.40,28500,0,0
MCC,20110614,10.41,10.41,9.82,10.35,1700,19.60,19.60,18.50,19.50,0,0,0
MCC,20110615,10.35,10.35,10.35,10.35,300,19.50,19.50,19.50,19.50,0,0,0
MCC,20110616,10.93,10.93,10.93,10.93,100,20.60,20.60,20.60,20.60,0,0,0
MCC,20110617,11.62,11.62,11.62,11.62,100,21.90,21.90,21.90,21.90,0,0,0
MCC,20110620,11.62,11.62,11.62,11.62,200,21.90,21.90,21.90,21.90,0,0,0
MCC,20110621,11.67,11.67,10.93,10.93,300,22.00,22.00,20.60,20.60,0,0,0
MCC,20110622,11.41,12.15,11.14,11.15,400,21.50,22.90,21.00,21.00,0,0,0
MCC,20110704,10.93,10.93,10.93,10.93,100,20.60,20.60,20.60,20.60,0,0,0
MCC,20110705,10.19,10.19,10.19,10.19,100,19.20,19.20,19.20,19.20,0,0,0
MCC,20110706,9.50,9.50,9.50,9.50,100,17.90,17.90,17.90,17.90,0,0,0
MCC,20110707,8.86,8.86,8.86,8.86,100,16.70,16.70,16.70,16.70,0,0,0
MCC,20110708,8.28,8.28,8.28,8.28,400,15.60,15.60,15.60,15.60,0,0,0
MCC,20110711,7.75,7.75,7.75,7.75,100,14.60,14.60,14.60,14.60,0,0,0
MCC,20110712,7.22,7.22,7.22,7.22,9400,13.60,13.60,13.60,13.60,0,0,0
MCC,20110713,6.74,6.74,6.74,6.74,23100,12.70,12.70,12.70,12.70,0,0,0
MCC,20110714,6.32,6.32,6.32,6.32,12400,11.90,11.90,11.90,11.90,0,0,0
MCC,20110715,6.32,6.32,5.90,5.89,20900,11.90,11.90,11.10,11.10,0,0,9100
MCC,20110718,6.31,6.31,6.31,6.32,400,11.90,11.90,11.90,11.90,0,0,0
MCC,20110719,6.74,6.74,6.74,6.74,1600,12.70,12.70,12.70,12.70,0,0,0
MCC,20110720,7.01,7.16,7.01,7.17,600,13.20,13.50,13.20,13.50,0,0,0
MCC,20110721,7.65,7.65,7.59,7.64,4500,14.40,14.40,14.30,14.40,0,0,0
MCC,20110722,8.12,8.12,8.12,8.12,300,15.30,15.30,15.30,15.30,0,0,0
MCC,20110725,7.59,7.59,7.59,7.59,11200,14.30,14.30,14.30,14.30,0,0,0
MCC,20110726,7.38,7.38,7.38,7.38,200,13.90,13.90,13.90,13.90,0,0,0
MCC,20110727,6.96,7.38,6.96,7.38,1600,13.10,13.90,13.10,13.90,0,0,0
MCC,20110729,7.43,7.43,7.43,7.43,100,14.00,14.00,14.00,14.00,0,0,0
MCC,20110803,7.85,7.85,7.85,7.86,100,14.80,14.80,14.80,14.80,0,0,0
MCC,20110809,7.38,7.38,7.38,7.38,2000,13.90,13.90,13.90,13.90,0,0,0
MCC,20110810,6.90,6.90,6.90,6.90,2500,13.00,13.00,13.00,13.00,0,0,0
MCC,20110812,6.63,6.63,6.63,6.64,400,12.50,12.50,12.50,12.50,0,0,0
MCC,20110815,6.91,7.01,6.91,7.01,600,13.00,13.20,13.00,13.20,0,0,0
MCC,20110816,7.43,7.43,7.43,7.43,100,14.00,14.00,14.00,14.00,0,0,0
MCC,20110817,7.70,7.91,7.70,7.91,10100,14.50,14.90,14.50,14.90,0,0,0
MCC,20110818,7.96,7.96,7.96,7.96,200,15.00,15.00,15.00,15.00,0,0,0
MCC,20110823,8.44,8.44,8.44,8.44,100,15.90,15.90,15.90,15.90,0,0,0
MCC,20110830,8.05,8.05,8.05,8.05,500,14.50,14.50,14.50,14.50,0,0,0
MCC,20110831,7.66,7.66,7.66,7.66,500,13.80,13.80,13.80,13.80,0,0,0
MCC,20110906,7.22,7.22,7.22,7.22,200,13.00,13.00,13.00,13.00,0,0,0
MCC,20110907,6.94,6.94,6.72,6.72,6800,12.50,12.50,12.10,12.10,0,0,0
MCC,20110908,6.33,6.78,6.28,6.77,5200,11.40,12.20,11.30,12.20,0,0,0
MCC,20110914,6.88,6.88,6.88,6.89,100,12.40,12.40,12.40,12.40,0,0,0
MCC,20110915,7.06,7.11,7.06,7.11,300,12.70,12.80,12.70,12.80,0,0,0
MCC,20110919,7.05,7.05,7.05,7.05,700,12.70,12.70,12.70,12.70,0,0,0
MCC,20110922,7.33,7.33,7.33,7.33,100,13.20,13.20,13.20,13.20,0,0,0
MCC,20110926,7.50,7.50,7.50,7.50,3500,13.50,13.50,13.50,13.50,0,0,0
MCC,20110927,7.50,7.50,7.50,7.50,600,13.50,13.50,13.50,13.50,0,0,0
MCC,20110928,7.50,7.50,7.44,7.44,2000,13.50,13.50,13.40,13.40,0,0,0
MCC,20110929,7.38,7.38,7.33,7.39,800,13.30,13.30,13.20,13.30,0,0,0
MCC,20111004,7.00,7.00,7.00,7.00,1200,12.60,12.60,12.60,12.60,0,0,0
MCC,20111011,7.28,7.28,7.28,7.27,100,13.10,13.10,13.10,13.10,0,0,0
MCC,20111014,7.60,7.60,7.60,7.61,400,13.70,13.70,13.70,13.70,0,0,0
MCC,20111017,7.22,7.22,7.22,7.22,500,13.00,13.00,13.00,13.00,0,0,0
MCC,20111021,7.44,7.44,7.44,7.44,100,13.40,13.40,13.40,13.40,0,0,0
MCC,20111024,7.27,7.27,7.22,7.22,700,13.10,13.10,13.00,13.00,0,0,0
MCC,20111025,7.11,7.11,7.11,7.11,1000,12.80,12.80,12.80,12.80,0,0,0
MCC,20111027,7.33,7.33,6.94,6.94,600,13.20,13.20,12.50,12.50,0,0,0
MCC,20111028,6.66,7.16,6.66,7.16,900,12.00,12.90,12.00,12.90,0,0,0
MCC,20111031,7.22,7.22,7.22,7.22,200,13.00,13.00,13.00,13.00,0,0,0
MCC,20111102,7.50,7.50,7.50,7.50,200,13.50,13.50,13.50,13.50,0,0,0
MCC,20111107,7.50,7.50,7.50,7.50,700,13.50,13.50,13.50,13.50,0,0,0
MCC,20111116,7.00,8.00,7.00,8.00,400,12.60,14.40,12.60,14.40,0,0,0
MCC,20111121,7.99,7.99,7.99,8.00,100,14.40,14.40,14.40,14.40,0,0,0
MCC,20111213,8.00,8.00,8.00,8.00,1000,14.40,14.40,14.40,14.40,0,0,0
MCC,20111214,7.83,7.83,7.83,7.83,500,14.10,14.10,14.10,14.10,0,0,0
MCC,20111215,7.83,7.83,7.72,7.72,1800,14.10,14.10,13.90,13.90,0,0,0
MCC,20111219,7.83,7.83,7.83,7.83,500,14.10,14.10,14.10,14.10,0,0,0
MCC,20111226,8.33,8.33,8.33,8.33,2000,15.00,15.00,15.00,15.00,0,0,0
MCC,20111227,8.89,8.89,8.89,8.88,100,16.00,16.00,16.00,16.00,0,0,0
MCC,20111228,9.32,9.32,9.32,9.33,1000,16.80,16.80,16.80,16.80,0,0,0
MCC,20111229,9.66,9.66,9.66,9.66,1500,17.40,17.40,17.40,17.40,0,0,0
MCC,20111230,9.99,9.99,9.99,10.00,1000,18.00,18.00,18.00,18.00,0,0,0
MCC,20120112,10.28,10.28,10.28,10.27,100,18.50,18.50,18.50,18.50,0,0,0
MCC,20120113,10.55,10.55,9.66,9.66,200,19.00,19.00,17.40,17.40,0,0,0
MCC,20120131,9.44,9.44,9.44,9.44,100,17.00,17.00,17.00,17.00,0,0,0
MCC,20120202,8.83,8.83,8.83,8.83,100,15.90,15.90,15.90,15.90,0,0,0
MCC,20120203,8.22,8.22,8.22,8.22,100,14.80,14.80,14.80,14.80,0,0,0
MCC,20120206,8.05,8.05,8.05,8.05,100,14.50,14.50,14.50,14.50,0,0,0
MCC,20120210,8.61,8.61,7.77,7.77,600,15.50,15.50,14.00,14.00,0,0,0
MCC,20120214,8.06,8.06,8.06,8.05,100,14.50,14.50,14.50,14.50,0,0,0
MCC,20120302,7.77,7.77,7.77,7.77,100,14.00,14.00,14.00,14.00,0,0,0
MCC,20120305,7.27,7.27,7.27,7.27,1000,13.10,13.10,13.10,13.10,0,0,0
MCC,20120307,7.77,7.77,7.77,7.77,100,14.00,14.00,14.00,14.00,0,0,0
MCC,20120323,7.27,7.27,7.27,7.27,100,13.10,13.10,13.10,13.10,0,0,0
MCC,20120327,6.77,6.77,6.77,6.77,1000,12.20,12.20,12.20,12.20,0,0,0
MCC,20120328,6.38,6.77,6.38,6.39,700,11.50,12.20,11.50,11.50,0,0,0
MCC,20120403,6.83,6.83,6.83,6.83,100,12.30,12.30,12.30,12.30,0,0,0
MCC,20120412,7.27,7.27,7.27,7.27,100,13.10,13.10,13.10,13.10,0,0,0
MCC,20120413,7.27,7.27,7.27,7.27,1100,13.10,13.10,13.10,13.10,0,0,0
MCC,20120416,7.71,7.71,7.71,7.72,100,13.90,13.90,13.90,13.90,0,0,0
MCC,20120417,7.83,7.83,7.83,7.83,100,14.10,14.10,14.10,14.10,0,0,0
MCC,20120424,7.33,7.33,7.33,7.33,100,13.20,13.20,13.20,13.20,0,0,0
MCC,20120503,7.80,7.80,7.80,7.80,100,13.20,13.20,13.20,13.20,0,0,0
MCC,20120507,7.68,7.68,7.68,7.68,700,13.00,13.00,13.00,13.00,0,0,0
MCC,20120529,7.15,7.15,7.15,7.15,1000,12.10,12.10,12.10,12.10,0,0,0
MCC,20120531,6.68,6.68,6.68,6.68,4200,11.30,11.30,11.30,11.30,0,0,0
MCC,20120601,6.50,7.09,6.38,7.09,3200,11.00,12.00,10.80,12.00,0,0,0
MCC,20120605,6.62,6.62,6.62,6.62,1000,11.20,11.20,11.20,11.20,0,0,0
MCC,20120606,6.27,6.27,6.21,6.21,1000,10.60,10.60,10.50,10.50,0,0,0
MCC,20120607,6.27,6.51,6.27,6.50,200,10.60,11.00,10.60,11.00,0,0,0
MCC,20120608,6.26,6.26,6.09,6.21,1800,10.60,10.60,10.30,10.50,0,0,0
MCC,20120611,6.09,6.09,6.03,6.03,1500,10.30,10.30,10.20,10.20,0,0,0
MCC,20120613,5.97,5.97,5.97,5.97,7600,10.10,10.10,10.10,10.10,0,0,0
MCC,20120615,6.32,6.32,6.32,6.32,400,10.70,10.70,10.70,10.70,0,0,0
MCC,20120618,6.32,6.50,6.32,6.50,500,10.70,11.00,10.70,11.00,0,0,0
MCC,20120620,6.50,6.80,6.50,6.80,1100,11.00,11.50,11.00,11.50,0,0,0
MCC,20120621,6.86,6.86,6.80,6.80,1700,11.60,11.60,11.50,11.50,0,0,0
MCC,20120622,6.98,6.98,6.98,6.97,100,11.80,11.80,11.80,11.80,0,0,0
MCC,20120626,6.97,6.97,6.79,6.80,200,11.80,11.80,11.50,11.50,0,0,0
MCC,20120627,6.80,6.98,6.80,6.97,200,11.50,11.80,11.50,11.80,0,0,0
MCC,20120628,6.50,6.91,6.50,6.92,1600,11.00,11.70,11.00,11.70,0,0,0
MCC,20120629,6.51,6.98,6.51,6.97,1900,11.00,11.80,11.00,11.80,0,0,0
MCC,20120702,6.50,7.03,6.50,7.03,4000,11.00,11.90,11.00,11.90,0,0,0
MCC,20120703,7.09,7.09,6.56,6.56,3000,12.00,12.00,11.10,11.10,0,0,0
MCC,20120704,6.91,6.91,6.91,6.92,100,11.70,11.70,11.70,11.70,0,0,0
MCC,20120709,6.45,6.45,6.45,6.44,2600,10.90,10.90,10.90,10.90,0,0,0
MCC,20120713,6.56,6.85,6.56,6.86,200,11.10,11.60,11.10,11.60,0,0,0
