<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
SSM,20090413,4.10,4.27,4.10,4.26,61300,14.50,15.10,14.50,15.10,0,0,0
SSM,20090414,4.32,4.32,4.18,4.18,25300,15.30,15.30,14.80,14.80,0,0,0
SSM,20090415,4.18,4.18,3.95,3.95,21000,14.80,14.80,14.00,14.00,0,0,0
SSM,20090416,4.18,4.20,3.78,3.87,5400,14.80,14.90,13.40,13.70,0,0,0
SSM,20090417,4.10,4.10,3.70,3.70,10900,14.50,14.50,13.10,13.10,0,0,0
SSM,20090420,3.59,3.67,3.50,3.50,43100,12.70,13.00,12.40,12.40,0,0,0
SSM,20090421,3.33,3.75,3.30,3.61,37600,11.80,13.30,11.70,12.80,0,0,0
SSM,20090422,3.69,3.69,3.69,3.70,5100,13.10,13.10,13.10,13.10,0,0,0
SSM,20090423,3.95,3.95,3.90,3.95,22500,14.00,14.00,13.80,14.00,0,0,0
SSM,20090424,4.20,4.20,3.89,4.09,21000,14.90,14.90,13.80,14.50,0,0,0
SSM,20090427,4.01,4.03,3.84,3.87,8600,14.20,14.30,13.60,13.70,0,0,0
SSM,20090428,3.93,3.98,3.93,3.98,2600,13.90,14.10,13.90,14.10,0,0,0
SSM,20090429,3.95,3.95,3.84,3.84,9300,14.00,14.00,13.60,13.60,0,0,0
SSM,20090504,3.95,4.12,3.95,4.12,57800,14.00,14.60,14.00,14.60,0,7800,0
SSM,20090505,4.37,4.37,4.23,4.23,52400,15.50,15.50,15.00,15.00,0,0,0
SSM,20090506,4.23,4.23,4.06,4.06,1100,15.00,15.00,14.40,14.40,0,0,0
SSM,20090507,4.14,4.14,3.86,4.15,39400,14.70,14.70,13.70,14.70,0,0,0
SSM,20090508,3.95,3.95,3.73,3.87,9700,14.00,14.00,13.20,13.70,0,0,0
SSM,20090511,3.81,4.04,3.81,3.95,13600,13.50,14.30,13.50,14.00,0,0,0
SSM,20090512,3.89,4.03,3.78,4.01,8800,13.80,14.30,13.40,14.20,0,0,4300
SSM,20090513,4.04,4.07,3.95,4.04,9500,14.30,14.40,14.00,14.30,0,0,0
SSM,20090514,4.04,4.10,3.98,4.04,17400,14.30,14.50,14.10,14.30,0,0,0
SSM,20090515,4.32,4.32,4.18,4.32,136900,15.30,15.30,14.80,15.30,0,8000,7800
SSM,20090518,4.60,4.60,4.55,4.60,178400,16.30,16.30,16.10,16.30,0,0,0
SSM,20090519,4.91,4.91,4.85,4.91,67700,17.40,17.40,17.20,17.40,0,9900,0
SSM,20090520,5.25,5.25,4.80,4.99,89200,18.60,18.60,17.00,17.70,0,0,0
SSM,20090521,5.07,5.13,4.82,5.02,91000,18.00,18.20,17.10,17.80,0,100,8000
SSM,20090522,4.96,4.96,4.65,4.77,82600,17.60,17.60,16.50,16.90,0,0,0
SSM,20090525,4.40,5.02,4.40,5.02,39100,15.60,17.80,15.60,17.80,0,0,0
SSM,20090526,5.22,5.27,5.08,5.28,153500,18.50,18.70,18.00,18.70,0,0,0
SSM,20090527,5.28,5.62,5.28,5.45,86000,18.70,19.90,18.70,19.30,0,0,100
SSM,20090528,5.31,5.31,5.14,5.16,63600,18.80,18.80,18.20,18.30,0,0,0
SSM,20090529,5.53,5.53,5.53,5.53,63700,19.60,19.60,19.60,19.60,0,0,0
SSM,20090601,5.90,5.90,5.78,5.90,214600,20.90,20.90,20.50,20.90,0,0,0
SSM,20090602,6.24,6.27,5.53,5.93,175000,22.10,22.20,19.60,21.00,0,0,0
SSM,20090603,6.04,6.07,5.73,5.78,117800,21.40,21.50,20.30,20.50,0,0,0
SSM,20090604,5.94,6.03,5.78,5.94,97000,19.00,19.30,18.50,19.00,0,0,0
SSM,20090605,6.25,6.25,6.16,6.25,90300,20.00,20.00,19.70,20.00,0,0,0
SSM,20090608,6.69,6.69,6.56,6.69,130800,21.40,21.40,21.00,21.40,0,0,0
SSM,20090609,7.10,7.10,6.28,6.38,44200,22.70,22.70,20.10,20.40,0,0,0
SSM,20090610,6.35,6.35,6.29,6.28,11600,20.30,20.30,20.10,20.10,0,0,0
SSM,20090611,5.84,6.25,5.84,6.13,63800,18.70,20.00,18.70,19.60,0,0,0
SSM,20090612,5.97,6.26,5.75,5.75,62400,19.10,20.00,18.40,18.40,0,0,0
SSM,20090615,5.62,5.62,5.56,5.56,35000,18.00,18.00,17.80,17.80,0,0,0
SSM,20090616,5.19,5.19,5.19,5.19,10000,16.60,16.60,16.60,16.60,0,0,0
SSM,20090617,4.85,5.22,4.85,5.22,56000,15.50,16.70,15.50,16.70,0,0,0
SSM,20090618,5.16,5.19,5.13,5.19,15500,16.50,16.60,16.40,16.60,0,0,0
SSM,20090619,5.47,5.53,5.19,5.41,19000,17.50,17.70,16.60,17.30,0,0,0
SSM,20090622,5.13,5.13,5.07,5.06,6200,16.40,16.40,16.20,16.20,0,0,0
SSM,20090623,4.75,4.75,4.75,4.75,16900,15.20,15.20,15.20,15.20,0,0,0
SSM,20090624,4.44,5.06,4.44,5.06,15500,14.20,16.20,14.20,16.20,0,0,0
SSM,20090625,5.25,5.28,4.59,4.97,14900,16.80,16.90,14.70,15.90,0,0,0
SSM,20090626,5.13,5.13,4.97,4.97,5700,16.40,16.40,15.90,15.90,0,0,0
SSM,20090629,4.84,4.84,4.69,4.72,22000,15.50,15.50,15.00,15.10,0,0,0
SSM,20090630,4.63,4.63,4.41,4.41,15400,14.80,14.80,14.10,14.10,0,0,0
SSM,20090701,4.19,4.22,4.16,4.19,26100,13.40,13.50,13.30,13.40,0,0,0
SSM,20090702,4.22,4.38,4.22,4.34,17400,13.50,14.00,13.50,13.90,0,0,0
SSM,20090703,4.31,4.56,4.31,4.56,28700,13.80,14.60,13.80,14.60,0,0,0
SSM,20090706,4.65,4.68,4.44,4.69,16100,14.90,15.00,14.20,15.00,0,0,0
SSM,20090707,4.75,4.75,4.66,4.66,3900,15.20,15.20,14.90,14.90,0,0,0
SSM,20090708,4.44,4.69,4.44,4.56,2800,14.20,15.00,14.20,14.60,0,0,0
SSM,20090709,4.68,4.68,4.56,4.56,8800,15.00,15.00,14.60,14.60,0,0,0
SSM,20090710,4.62,4.62,4.40,4.50,8300,14.80,14.80,14.10,14.40,0,0,0
SSM,20090713,4.81,4.81,4.22,4.22,15500,15.40,15.40,13.50,13.50,0,0,0
SSM,20090714,4.53,4.53,4.28,4.38,20500,14.50,14.50,13.70,14.00,0,0,0
SSM,20090715,4.57,4.57,4.38,4.38,9100,14.60,14.60,14.00,14.00,0,0,1000
SSM,20090716,4.82,4.82,4.82,4.81,36500,15.40,15.40,15.40,15.40,0,0,0
SSM,20090717,5.12,5.12,5.12,5.13,14900,16.40,16.40,16.40,16.40,0,0,0
SSM,20090720,5.47,5.47,5.00,5.10,69000,17.50,17.50,16.00,16.30,0,0,8900
SSM,20090721,5.32,5.32,5.13,5.13,27900,17.00,17.00,16.40,16.40,0,0,0
SSM,20090722,5.16,5.29,4.91,5.03,17300,16.50,16.90,15.70,16.10,0,0,0
SSM,20090723,5.03,5.34,4.97,5.35,55200,16.10,17.10,15.90,17.10,0,0,0
SSM,20090724,5.48,5.54,5.44,5.53,45600,17.50,17.70,17.40,17.70,0,0,0
SSM,20090727,5.78,5.90,5.62,5.66,54500,18.50,18.90,18.00,18.10,0,0,0
SSM,20090728,5.79,6.13,5.50,5.56,42000,18.50,19.60,17.60,17.80,0,0,0
SSM,20090729,5.62,5.62,5.34,5.47,59600,18.00,18.00,17.10,17.50,0,0,0
SSM,20090730,5.31,5.38,5.13,5.31,23900,17.00,17.20,16.40,17.00,0,0,0
SSM,20090731,5.56,5.56,5.28,5.53,40900,17.80,17.80,16.90,17.70,0,0,0
SSM,20090803,5.62,5.62,5.41,5.56,27700,18.00,18.00,17.30,17.80,0,0,0
SSM,20090804,5.59,5.62,5.47,5.56,21500,17.90,18.00,17.50,17.80,0,0,0
SSM,20090805,5.78,5.78,5.47,5.56,20700,18.50,18.50,17.50,17.80,0,0,0
SSM,20090806,5.62,5.68,5.34,5.53,35000,18.00,18.20,17.10,17.70,0,0,0
SSM,20090807,5.62,5.62,5.53,5.53,3400,18.00,18.00,17.70,17.70,0,0,0
SSM,20090810,5.69,5.94,5.62,5.94,132400,18.20,19.00,18.00,19.00,0,0,0
SSM,20090811,6.22,6.28,6.03,6.28,167800,19.90,20.10,19.30,20.10,0,0,0
SSM,20090812,6.56,6.69,6.56,6.69,101700,21.00,21.40,21.00,21.40,0,0,0
SSM,20090813,7.13,7.13,7.13,7.13,84000,22.80,22.80,22.80,22.80,0,0,0
SSM,20090814,7.60,7.60,6.66,6.81,161500,24.30,24.30,21.30,21.80,0,0,0
SSM,20090817,6.53,6.75,6.50,6.50,124700,20.90,21.60,20.80,20.80,0,0,0
SSM,20090818,6.44,6.97,6.25,6.97,117700,20.60,22.30,20.00,22.30,0,0,0
SSM,20090819,7.38,7.38,7.38,7.38,56100,23.60,23.60,23.60,23.60,0,0,0
SSM,20090820,7.88,7.88,7.76,7.88,254800,25.20,25.20,24.80,25.20,0,0,0
SSM,20090821,8.41,8.41,8.29,8.41,346800,26.90,26.90,26.50,26.90,0,0,0
SSM,20090824,8.50,8.57,7.91,8.47,113400,27.20,27.40,25.30,27.10,0,1000,0
SSM,20090825,8.38,8.94,8.31,8.94,147000,26.80,28.60,26.60,28.60,0,0,0
SSM,20090826,9.38,9.47,9.03,9.47,110800,30.00,30.30,28.90,30.30,0,0,0
SSM,20090827,9.97,9.97,9.69,9.97,50600,31.90,31.90,31.00,31.90,0,0,0
SSM,20090828,10.63,10.63,10.60,10.63,99200,34.00,34.00,33.90,34.00,0,0,1000
SSM,20090831,11.29,11.35,10.63,11.35,222100,36.10,36.30,34.00,36.30,0,0,0
SSM,20090901,11.57,11.88,10.91,10.97,158600,37.00,38.00,34.90,35.10,0,0,0
SSM,20090903,10.34,10.59,10.34,10.35,104100,33.10,33.90,33.10,33.10,0,0,0
SSM,20090904,9.66,10.26,9.66,9.75,177500,30.90,32.80,30.90,31.20,10000,100,0
SSM,20090907,9.81,10.47,9.22,10.47,114000,31.40,33.50,29.50,33.50,0,0,0
SSM,20090908,10.75,10.78,10.75,10.78,30300,34.40,34.50,34.40,34.50,0,0,0
SSM,20090909,11.53,11.53,10.94,11.16,106400,36.90,36.90,35.00,35.70,0,0,0
SSM,20090910,11.35,12.13,11.07,11.25,94500,36.30,38.80,35.40,36.00,9500,0,0
SSM,20090911,11.25,11.72,11.25,11.44,133200,36.00,37.50,36.00,36.60,0,0,0
SSM,20090914,11.44,11.44,10.78,11.10,73600,36.60,36.60,34.50,35.50,0,0,0
SSM,20090915,10.94,10.94,10.41,10.63,65100,35.00,35.00,33.30,34.00,0,0,0
SSM,20090916,10.47,10.94,10.16,10.75,52100,33.50,35.00,32.50,34.40,0,1000,0
SSM,20090917,10.94,10.94,10.16,10.63,37700,35.00,35.00,32.50,34.00,0,200,0
SSM,20090918,11.10,11.10,10.04,10.66,68600,35.50,35.50,32.10,34.10,0,0,0
SSM,20090921,10.72,10.72,10.50,10.57,45400,34.30,34.30,33.60,33.80,0,0,0
SSM,20090922,10.48,10.63,10.44,10.47,56400,33.50,34.00,33.40,33.50,0,800,0
SSM,20090923,10.63,10.78,10.19,10.19,62300,34.00,34.50,32.60,32.60,0,0,0
SSM,20090924,10.19,10.19,9.91,10.00,84600,32.60,32.60,31.70,32.00,0,0,0
SSM,20090925,10.00,10.69,9.62,10.69,79600,32.00,34.20,30.80,34.20,0,0,0
SSM,20090928,11.16,11.16,10.41,10.66,68500,35.70,35.70,33.30,34.10,33000,0,0
SSM,20090929,10.91,10.91,10.57,10.75,113800,34.90,34.90,33.80,34.40,0,0,0
SSM,20090930,11.09,11.38,10.94,11.38,152700,35.50,36.40,35.00,36.40,0,0,0
SSM,20091001,12.04,12.13,11.88,12.13,297400,38.50,38.80,38.00,38.80,0,300,1000
SSM,20091002,12.35,12.35,11.25,11.72,96100,39.50,39.50,36.00,37.50,0,0,0
SSM,20091005,11.41,11.81,10.78,11.22,39400,36.50,37.80,34.50,35.90,0,1000,0
SSM,20091006,11.25,11.53,10.94,11.16,61700,36.00,36.90,35.00,35.70,33000,1000,0
SSM,20091007,11.25,11.41,11.00,11.25,94800,36.00,36.50,35.20,36.00,46000,0,0
SSM,20091008,11.09,11.25,11.09,11.16,70300,35.50,36.00,35.50,35.70,0,0,0
SSM,20091009,11.72,11.91,11.35,11.91,252700,37.50,38.10,36.30,38.10,0,1500,0
SSM,20091012,12.57,12.66,12.50,12.66,331200,40.20,40.50,40.00,40.50,0,0,0
SSM,20091013,13.54,13.54,12.35,12.66,171800,43.30,43.30,39.50,40.50,0,5000,0
SSM,20091014,12.75,12.94,12.50,12.75,73700,40.80,41.40,40.00,40.80,0,0,0
SSM,20091015,13.59,13.59,13.00,13.10,176100,43.50,43.50,41.60,41.90,0,3100,1500
SSM,20091016,14.41,14.41,12.66,12.78,145900,46.10,46.10,40.50,40.90,0,1500,0
SSM,20091019,12.66,12.66,12.19,12.47,79000,40.50,40.50,39.00,39.90,0,0,0
SSM,20091020,12.81,12.81,12.34,12.78,76500,41.00,41.00,39.50,40.90,26500,10000,0
SSM,20091021,12.66,12.66,12.28,12.28,30500,40.50,40.50,39.30,39.30,0,0,0
SSM,20091022,12.25,12.25,11.50,11.88,61700,39.20,39.20,36.80,38.00,60000,0,0
SSM,20091023,12.19,12.51,11.57,11.75,51800,39.00,40.00,37.00,37.60,184000,5000,0
SSM,20091026,12.00,12.19,11.62,11.88,32400,38.40,39.00,37.20,38.00,0,0,0
SSM,20091027,11.38,11.60,11.38,11.57,57900,36.40,37.10,36.40,37.00,50000,0,0
SSM,20091028,11.54,12.01,11.54,11.57,124400,36.90,38.40,36.90,37.00,0,0,0
SSM,20091029,11.95,11.95,11.04,11.32,94100,38.20,38.20,35.30,36.20,50000,1000,0
SSM,20091030,12.01,12.01,11.57,11.69,43400,38.40,38.40,37.00,37.40,25000,0,0
SSM,20091102,10.88,10.91,10.88,10.88,33700,34.80,34.90,34.80,34.80,20000,0,0
SSM,20091103,11.04,11.07,10.13,10.13,11500,35.30,35.40,32.40,32.40,94400,0,0
SSM,20091104,9.79,10.57,9.72,9.85,46000,31.30,33.80,31.10,31.50,27000,0,0
SSM,20091105,9.91,10.29,9.85,10.16,54800,31.70,32.90,31.50,32.50,30000,0,0
SSM,20091106,10.63,10.82,9.85,10.47,151800,34.00,34.60,31.50,33.50,116000,0,0
SSM,20091109,10.38,10.38,9.78,9.78,55000,33.20,33.20,31.30,31.30,5000,0,0
SSM,20091110,10.06,10.09,9.12,9.35,34000,32.20,32.30,29.20,29.90,21000,0,0
SSM,20091111,9.69,9.85,8.76,9.69,67000,31.00,31.50,28.00,31.00,123000,0,0
SSM,20091112,9.69,9.85,9.53,9.66,43100,31.00,31.50,30.50,30.90,61000,0,0
SSM,20091113,9.69,9.69,9.44,9.53,44100,31.00,31.00,30.20,30.50,0,0,0
SSM,20091116,9.53,10.15,9.53,10.16,165000,30.50,32.50,30.50,32.50,77000,0,0
SSM,20091117,10.72,10.72,10.10,10.28,93200,34.30,34.30,32.30,32.90,147000,0,0
SSM,20091118,10.31,10.56,9.91,10.41,46200,33.00,33.80,31.70,33.30,0,0,0
SSM,20091119,10.32,10.63,10.25,10.32,106200,33.00,34.00,32.80,33.00,75000,0,0
SSM,20091120,10.07,10.38,10.01,10.16,63800,32.20,33.20,32.00,32.50,77000,0,0
SSM,20091123,10.16,10.16,9.53,9.63,49100,32.50,32.50,30.50,30.80,40000,0,0
SSM,20091124,9.69,9.76,9.10,9.19,102100,31.00,31.20,29.10,29.40,64000,0,0
SSM,20091125,8.75,8.75,8.53,8.53,31400,28.00,28.00,27.30,27.30,89000,0,0
SSM,20091126,8.03,8.03,7.97,7.97,20800,25.70,25.70,25.50,25.50,61100,0,0
SSM,20091127,7.44,8.44,7.44,7.81,94900,23.80,27.00,23.80,25.00,140000,0,0
SSM,20091130,7.93,8.09,7.81,8.03,36100,25.40,25.90,25.00,25.70,0,0,0
SSM,20091201,8.31,8.53,8.12,8.44,59400,26.60,27.30,26.00,27.00,0,0,0
SSM,20091202,8.53,8.53,7.91,7.91,48900,27.30,27.30,25.30,25.30,0,0,0
SSM,20091203,7.66,7.88,7.66,7.81,46800,24.50,25.20,24.50,25.00,0,0,0
SSM,20091204,8.06,8.06,7.72,7.78,155700,25.80,25.80,24.70,24.90,140000,0,0
SSM,20091207,7.87,7.97,7.53,7.53,30700,25.20,25.50,24.10,24.10,0,0,0
SSM,20091208,7.84,7.97,7.53,7.72,12200,25.10,25.50,24.10,24.70,0,0,0
SSM,20091209,7.50,7.50,7.22,7.28,41500,24.00,24.00,23.10,23.30,0,0,0
SSM,20091210,7.31,7.50,6.72,6.72,168300,23.40,24.00,21.50,21.50,140000,0,0
SSM,20091211,6.56,6.56,6.38,6.38,82000,21.00,21.00,20.40,20.40,0,0,0
SSM,20091214,6.41,6.85,6.41,6.85,46800,20.50,21.90,20.50,21.90,0,0,0
SSM,20091215,6.94,6.94,6.76,6.75,35600,22.20,22.20,21.60,21.60,0,0,0
SSM,20091216,6.72,6.72,6.34,6.35,37700,21.50,21.50,20.30,20.30,0,0,0
SSM,20091217,6.57,6.57,6.22,6.47,48200,21.00,21.00,19.90,20.70,0,0,0
SSM,20091218,6.56,6.78,6.56,6.78,118900,21.00,21.70,21.00,21.70,50000,0,0
SSM,20091221,6.90,7.22,6.90,7.22,64600,22.10,23.10,22.10,23.10,26000,0,0
SSM,20091222,7.50,7.50,7.03,7.03,52400,24.00,24.00,22.50,22.50,0,0,0
SSM,20091223,6.72,7.22,6.72,7.22,62900,21.50,23.10,21.50,23.10,0,0,0
SSM,20091224,7.19,7.56,7.19,7.56,130400,23.00,24.20,23.00,24.20,0,0,0
SSM,20091225,7.75,7.97,7.75,7.97,56600,24.80,25.50,24.80,25.50,0,0,0
SSM,20091228,8.47,8.47,7.97,8.22,100900,27.10,27.10,25.50,26.30,0,0,0
SSM,20091229,8.35,8.35,7.88,7.91,94100,26.70,26.70,25.20,25.30,0,0,0
SSM,20091230,8.04,8.57,7.97,8.56,191300,25.70,27.40,25.50,27.40,0,0,0
SSM,20091231,9.00,9.00,8.93,9.00,154100,28.80,28.80,28.60,28.80,0,0,0
SSM,20100104,9.53,9.62,9.53,9.63,15500,30.50,30.80,30.50,30.80,0,0,0
SSM,20100105,10.29,10.29,9.69,10.00,114900,32.90,32.90,31.00,32.00,0,0,0
SSM,20100106,9.84,10.00,9.53,9.53,218600,31.50,32.00,30.50,30.50,0,600,3100
SSM,20100107,9.53,9.53,9.00,9.07,172500,30.50,30.50,28.80,29.00,0,0,0
SSM,20100108,9.23,9.85,8.76,9.22,126600,29.50,31.50,28.00,29.50,0,0,0
SSM,20100111,9.50,10.16,9.38,10.16,192800,30.40,32.50,30.00,32.50,0,0,0
SSM,20100112,10.44,10.44,10.00,10.19,454500,33.40,33.40,32.00,32.60,0,0,0
SSM,20100113,10.32,10.94,9.66,10.47,202100,33.00,35.00,30.90,33.50,0,0,0
SSM,20100114,10.66,10.81,10.47,10.60,119600,34.10,34.60,33.50,33.90,0,0,0
SSM,20100115,10.63,10.63,9.94,9.94,224000,34.00,34.00,31.80,31.80,0,0,0
SSM,20100118,9.78,9.78,9.31,9.32,81500,31.30,31.30,29.80,29.80,0,0,0
SSM,20100119,9.07,9.60,9.07,9.32,68100,29.00,30.70,29.00,29.80,0,1400,0
SSM,20100120,9.70,9.70,8.73,8.75,132400,31.00,31.00,27.90,28.00,0,0,0
