<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
SSC,20150622,47.90,48.35,47.90,48.35,250,53.50,54.00,53.50,54.00,0,0,0
SSC,20150623,48.35,48.35,48.35,48.35,100,54.00,54.00,54.00,54.00,0,0,0
SSC,20150624,48.81,49.74,48.81,49.74,720,52.50,53.50,52.50,53.50,0,0,0
SSC,20150626,49.28,49.28,49.28,49.28,100,53.00,53.00,53.00,53.00,0,0,100
SSC,20150629,49.28,49.28,49.28,49.28,10,53.00,53.00,53.00,53.00,0,0,0
SSC,20150630,45.84,45.84,45.84,45.84,120,49.30,49.30,49.30,49.30,0,0,0
SSC,20150701,48.82,48.82,48.82,48.81,10,52.50,52.50,52.50,52.50,0,0,0
SSC,20150702,45.56,48.35,45.56,48.35,50,49.00,52.00,49.00,52.00,0,0,10
SSC,20150706,48.35,48.35,48.35,48.35,100,52.00,52.00,52.00,52.00,0,0,0
SSC,20150707,48.81,49.28,45.56,48.81,390,52.50,53.00,49.00,52.50,0,0,350
SSC,20150709,45.65,48.81,45.65,48.81,510,49.10,52.50,49.10,52.50,0,0,0
SSC,20150713,48.81,48.81,48.81,48.81,100,52.50,52.50,52.50,52.50,0,0,0
SSC,20150717,48.35,48.35,48.35,48.35,150,52.00,52.00,52.00,52.00,0,150,0
SSC,20150720,48.35,48.35,47.42,48.35,160,52.00,52.00,51.00,52.00,0,0,0
SSC,20150721,50.21,50.21,45.65,48.35,30,54.00,54.00,49.10,52.00,0,0,0
SSC,20150723,46.49,47.89,46.49,47.88,520,50.00,51.50,50.00,51.50,0,0,0
SSC,20150727,49.74,49.74,47.42,47.42,20,53.50,53.50,51.00,51.00,0,0,0
SSC,20150729,45.56,47.42,45.56,47.42,310,49.00,51.00,49.00,51.00,0,0,0
SSC,20150730,47.42,47.42,47.42,47.42,250,51.00,51.00,51.00,51.00,0,0,0
SSC,20150731,47.42,47.42,47.42,47.42,100,51.00,51.00,51.00,51.00,0,0,0
SSC,20150810,44.17,46.49,44.17,46.49,2050,47.50,50.00,47.50,50.00,0,0,0
SSC,20150811,46.49,46.49,44.63,46.49,40,50.00,50.00,48.00,50.00,0,0,0
SSC,20150812,45.10,47.42,44.63,47.42,960,48.50,51.00,48.00,51.00,0,0,0
SSC,20150813,44.63,44.63,44.63,44.63,390,48.00,48.00,48.00,48.00,0,200,0
SSC,20150814,47.42,47.42,45.09,46.49,640,51.00,51.00,48.50,50.00,0,620,10
SSC,20150817,45.65,46.49,45.56,46.49,50,49.10,50.00,49.00,50.00,0,0,0
SSC,20150818,45.56,45.56,45.56,45.56,100,49.00,49.00,49.00,49.00,0,0,0
