<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
HAP,20010328,13.37,13.37,13.37,13.37,600,70.00,70.00,70.00,70.00,0,0,0
HAP,20010330,13.56,13.56,13.56,13.56,1300,71.00,71.00,71.00,71.00,0,0,0
HAP,20010402,13.75,13.75,13.75,13.75,1400,72.00,72.00,72.00,72.00,0,0,0
HAP,20010404,13.94,13.94,13.94,13.94,2300,73.00,73.00,73.00,73.00,0,0,0
HAP,20010406,14.13,14.13,14.13,14.13,2300,74.00,74.00,74.00,74.00,0,0,0
HAP,20010409,14.32,14.32,14.32,14.32,1400,75.00,75.00,75.00,75.00,0,0,0
HAP,20010411,14.61,14.61,14.61,14.61,1300,76.50,76.50,76.50,76.50,0,0,0
HAP,20010413,14.90,14.90,14.90,14.90,600,78.00,78.00,78.00,78.00,0,0,0
HAP,20010416,15.19,15.19,15.19,15.18,100,79.50,79.50,79.50,79.50,0,0,0
HAP,20010418,15.47,15.47,15.47,15.47,700,81.00,81.00,81.00,81.00,0,0,0
HAP,20010420,15.76,15.76,15.76,15.76,14400,82.50,82.50,82.50,82.50,0,0,0
HAP,20010423,16.05,16.05,16.05,16.04,16000,84.00,84.00,84.00,84.00,0,0,0
HAP,20010425,16.33,16.33,16.33,16.33,27000,85.50,85.50,85.50,85.50,0,0,0
HAP,20010427,16.62,16.62,16.62,16.62,1400,87.00,87.00,87.00,87.00,0,0,0
HAP,20010502,16.91,16.91,16.91,16.90,2400,88.50,88.50,88.50,88.50,0,0,0
HAP,20010504,17.19,17.19,17.19,17.19,200,90.00,90.00,90.00,90.00,0,0,0
HAP,20010507,17.48,17.48,17.48,17.48,400,91.50,91.50,91.50,91.50,0,0,0
HAP,20010509,17.77,17.77,17.77,17.76,200,93.00,93.00,93.00,93.00,0,0,0
HAP,20010511,18.05,18.05,18.05,18.05,100,94.50,94.50,94.50,94.50,0,0,0
HAP,20010514,18.34,18.34,18.34,18.34,100,96.00,96.00,96.00,96.00,0,0,0
HAP,20010516,18.63,18.63,18.63,18.62,2000,97.50,97.50,97.50,97.50,0,0,0
HAP,20010518,18.91,18.91,18.91,18.91,1100,99.00,99.00,99.00,99.00,0,0,0
HAP,20010521,19.10,19.10,19.10,19.10,4300,100.00,100.00,100.00,100.00,0,0,0
HAP,20010523,19.48,19.48,19.48,19.48,19400,102.00,102.00,102.00,102.00,0,0,0
HAP,20010525,19.86,19.86,19.86,19.86,8400,104.00,104.00,104.00,104.00,0,0,0
HAP,20010528,20.24,20.24,20.24,20.25,5800,106.00,106.00,106.00,106.00,0,0,0
HAP,20010530,20.63,20.63,20.63,20.63,400,108.00,108.00,108.00,108.00,0,0,0
HAP,20010601,21.01,21.01,21.01,21.01,1000,110.00,110.00,110.00,110.00,0,0,0
HAP,20010604,21.39,21.39,21.39,21.39,700,112.00,112.00,112.00,112.00,0,0,0
HAP,20010606,21.77,21.77,21.77,21.77,1700,114.00,114.00,114.00,114.00,0,0,0
HAP,20010608,22.15,22.15,22.15,22.16,15300,116.00,116.00,116.00,116.00,0,0,0
HAP,20010611,21.78,21.78,21.78,21.77,25300,114.00,114.00,114.00,114.00,0,0,0
HAP,20010613,23.11,23.11,23.11,23.11,20200,121.00,121.00,121.00,121.00,0,0,0
HAP,20010615,24.64,24.64,24.64,24.64,14700,129.00,129.00,129.00,129.00,0,0,0
HAP,20010618,26.36,26.36,26.36,26.36,9100,138.00,138.00,138.00,138.00,0,0,0
HAP,20010620,27.89,27.89,27.89,27.89,18900,146.00,146.00,146.00,146.00,0,0,0
HAP,20010622,25.98,25.98,25.98,25.98,11000,136.00,136.00,136.00,136.00,0,0,0
HAP,20010625,24.26,24.26,24.26,24.26,19400,127.00,127.00,127.00,127.00,0,0,0
HAP,20010627,22.35,22.35,22.35,22.35,500,117.00,117.00,117.00,117.00,0,0,0
HAP,20010629,20.82,20.82,20.82,20.82,8000,109.00,109.00,109.00,109.00,0,0,0
HAP,20010702,20.82,20.82,20.82,20.82,14800,109.00,109.00,109.00,109.00,0,0,0
HAP,20010704,22.16,22.16,22.16,22.16,5900,116.00,116.00,116.00,116.00,0,0,0
HAP,20010706,22.92,22.92,22.92,22.92,15900,120.00,120.00,120.00,120.00,0,0,0
HAP,20010709,22.92,22.92,22.92,22.92,9600,120.00,120.00,120.00,120.00,0,0,0
HAP,20010711,21.39,21.39,21.39,21.39,6000,112.00,112.00,112.00,112.00,0,0,0
HAP,20010713,20.05,20.05,20.05,20.05,2500,105.00,105.00,105.00,105.00,0,0,0
HAP,20010716,18.71,18.71,18.71,18.72,4600,98.00,98.00,98.00,98.00,0,0,0
HAP,20010718,19.87,19.87,19.87,19.86,10400,104.00,104.00,104.00,104.00,0,0,0
HAP,20010720,21.20,21.20,21.20,21.20,700,111.00,111.00,111.00,111.00,0,0,0
HAP,20010723,21.20,21.20,21.20,21.20,18900,111.00,111.00,111.00,111.00,0,0,0
HAP,20010725,22.54,22.54,22.54,22.54,11100,118.00,118.00,118.00,118.00,0,0,0
HAP,20010727,21.01,21.01,21.01,21.01,5300,110.00,110.00,110.00,110.00,0,0,0
HAP,20010730,19.67,19.67,19.67,19.67,6000,103.00,103.00,103.00,103.00,0,0,0
HAP,20010801,18.33,18.33,18.33,18.34,5000,96.00,96.00,96.00,96.00,0,0,0
HAP,20010803,17.10,17.10,17.10,17.09,7800,89.50,89.50,89.50,89.50,0,0,0
HAP,20010806,15.94,15.94,15.94,15.95,10100,83.50,83.50,83.50,83.50,0,0,0
HAP,20010808,17.00,17.00,17.00,17.00,3100,89.00,89.00,89.00,89.00,0,0,0
HAP,20010810,18.15,18.15,18.15,18.14,200,95.00,95.00,95.00,95.00,0,0,0
HAP,20010813,16.90,16.90,16.90,16.90,5300,88.50,88.50,88.50,88.50,0,0,0
HAP,20010815,15.75,15.75,15.75,15.76,4000,82.50,82.50,82.50,82.50,0,0,0
HAP,20010817,15.76,15.76,15.76,15.76,5100,82.50,82.50,82.50,82.50,0,0,0
HAP,20010820,16.62,16.62,16.62,16.62,10600,87.00,87.00,87.00,87.00,0,0,0
HAP,20010822,17.19,17.19,17.19,17.19,4300,90.00,90.00,90.00,90.00,0,0,0
HAP,20010824,17.19,17.19,17.19,17.19,4900,90.00,90.00,90.00,90.00,0,0,0
HAP,20010827,16.04,16.04,16.04,16.04,3100,84.00,84.00,84.00,84.00,0,0,0
HAP,20010829,14.99,14.99,14.99,14.99,900,78.50,78.50,78.50,78.50,0,0,0
HAP,20010831,15.94,15.94,15.94,15.95,6400,83.50,83.50,83.50,83.50,0,0,0
HAP,20010905,17.00,17.00,17.00,17.00,2800,89.00,89.00,89.00,89.00,0,0,0
HAP,20010907,18.15,18.15,18.15,18.14,7100,95.00,95.00,95.00,95.00,0,0,0
HAP,20010910,16.90,16.90,16.90,16.90,100,88.50,88.50,88.50,88.50,0,0,0
HAP,20010912,15.75,15.75,15.75,15.76,6400,82.50,82.50,82.50,82.50,0,0,0
HAP,20010914,15.76,15.76,15.76,15.76,7800,82.50,82.50,82.50,82.50,0,0,0
HAP,20010917,15.76,15.76,15.76,15.76,6400,82.50,82.50,82.50,82.50,0,0,0
HAP,20010919,16.81,16.81,16.81,16.81,6300,88.00,88.00,88.00,88.00,0,0,0
HAP,20010921,15.76,15.76,15.76,15.76,6000,82.50,82.50,82.50,82.50,0,0,0
HAP,20010924,15.76,15.76,15.76,15.76,4600,82.50,82.50,82.50,82.50,0,0,0
HAP,20010926,15.76,15.76,15.76,15.76,4400,82.50,82.50,82.50,82.50,0,0,0
HAP,20010928,15.76,15.76,15.76,15.76,5700,82.50,82.50,82.50,82.50,0,0,0
HAP,20011001,15.76,15.76,15.76,15.76,7000,82.50,82.50,82.50,82.50,0,0,0
HAP,20011003,15.76,15.76,15.76,15.76,8100,82.50,82.50,82.50,82.50,0,0,0
HAP,20011005,14.71,14.71,14.71,14.71,1400,77.00,77.00,77.00,77.00,0,0,0
HAP,20011008,15.67,15.67,15.67,15.66,14300,82.00,82.00,82.00,82.00,0,0,0
HAP,20011010,15.95,15.95,15.95,15.95,400,83.50,83.50,83.50,83.50,0,0,0
HAP,20011012,16.24,16.24,16.24,16.23,100,85.00,85.00,85.00,85.00,0,0,0
HAP,20011015,16.52,16.52,16.52,16.52,100,86.50,86.50,86.50,86.50,0,0,0
HAP,20011017,16.81,16.81,16.81,16.81,100,88.00,88.00,88.00,88.00,0,0,0
HAP,20011019,17.10,17.10,17.10,17.09,100,89.50,89.50,89.50,89.50,0,0,0
HAP,20011022,17.38,17.38,17.38,17.38,4800,91.00,91.00,91.00,91.00,0,0,0
HAP,20011024,17.67,17.67,17.67,17.67,1300,92.50,92.50,92.50,92.50,0,0,0
HAP,20011026,17.96,17.96,17.96,17.95,1400,94.00,94.00,94.00,94.00,0,0,0
HAP,20011029,18.24,18.24,18.24,18.24,13400,95.50,95.50,95.50,95.50,0,0,0
HAP,20011031,18.53,18.53,18.53,18.53,1900,97.00,97.00,97.00,97.00,0,0,0
HAP,20011102,18.82,18.82,18.82,18.81,5800,98.50,98.50,98.50,98.50,0,0,0
HAP,20011105,19.10,19.10,19.10,19.10,13000,100.00,100.00,100.00,100.00,0,0,0
HAP,20011107,19.48,19.48,19.48,19.48,2900,102.00,102.00,102.00,102.00,0,0,0
HAP,20011109,19.86,19.86,19.86,19.86,3400,104.00,104.00,104.00,104.00,0,0,0
HAP,20011112,20.24,20.24,20.24,20.25,3900,106.00,106.00,106.00,106.00,0,0,0
HAP,20011114,20.63,20.63,20.63,20.63,22700,108.00,108.00,108.00,108.00,0,0,0
HAP,20011116,21.01,21.01,21.01,21.01,8500,110.00,110.00,110.00,110.00,0,0,0
HAP,20011119,21.01,21.01,21.01,21.01,29600,110.00,110.00,110.00,110.00,0,0,0
HAP,20011121,20.63,20.63,20.63,20.63,700,108.00,108.00,108.00,108.00,0,0,0
HAP,20011123,20.25,20.25,20.25,20.25,100,106.00,106.00,106.00,106.00,0,0,0
HAP,20011126,19.87,19.87,19.87,19.86,100,104.00,104.00,104.00,104.00,0,0,0
HAP,20011128,19.48,19.48,19.48,19.48,3800,102.00,102.00,102.00,102.00,0,0,0
HAP,20011130,19.29,19.29,19.29,19.29,700,101.00,101.00,101.00,101.00,0,0,0
HAP,20011203,18.91,18.91,18.91,18.91,2400,99.00,99.00,99.00,99.00,0,0,0
HAP,20011207,18.91,18.91,18.91,18.91,100,99.00,99.00,99.00,99.00,0,0,0
HAP,20011214,18.62,18.62,18.62,18.62,100,97.50,97.50,97.50,97.50,0,0,0
HAP,20011219,10.50,10.50,10.50,10.50,28300,55.00,55.00,55.00,55.00,0,0,0
HAP,20011221,10.69,10.69,10.69,10.70,42900,56.00,56.00,56.00,56.00,0,0,0
HAP,20011224,10.89,10.89,10.89,10.89,6800,57.00,57.00,57.00,57.00,0,0,0
HAP,20011226,10.89,10.89,10.89,10.89,30600,57.00,57.00,57.00,57.00,0,0,0
HAP,20011228,10.70,10.70,10.70,10.70,1700,56.00,56.00,56.00,56.00,0,0,0
HAP,20011231,10.51,10.51,10.51,10.50,100,55.00,55.00,55.00,55.00,0,0,0
HAP,20020104,10.02,10.02,10.02,10.03,100,52.50,52.50,52.50,52.50,0,0,0
HAP,20020107,9.84,9.84,9.84,9.84,400,51.50,51.50,51.50,51.50,0,0,0
HAP,20020109,9.65,9.65,9.65,9.65,2000,50.50,50.50,50.50,50.50,0,0,0
HAP,20020111,9.46,9.46,9.46,9.45,100,49.50,49.50,49.50,49.50,0,0,0
HAP,20020114,9.28,9.28,9.28,9.28,600,48.60,48.60,48.60,48.60,0,0,0
HAP,20020116,9.11,9.11,9.11,9.11,100,47.70,47.70,47.70,47.70,0,0,0
HAP,20020118,8.94,8.94,8.94,8.94,100,46.80,46.80,46.80,46.80,0,0,0
HAP,20020121,8.77,8.77,8.77,8.77,1600,45.90,45.90,45.90,45.90,0,0,0
HAP,20020123,8.60,8.60,8.60,8.59,14300,45.00,45.00,45.00,45.00,0,0,0
HAP,20020125,8.76,8.76,8.76,8.77,22500,45.90,45.90,45.90,45.90,0,0,0
HAP,20020128,8.94,8.94,8.94,8.94,7700,46.80,46.80,46.80,46.80,0,0,0
HAP,20020130,8.94,8.94,8.94,8.94,17600,46.80,46.80,46.80,46.80,0,0,0
HAP,20020201,8.94,8.94,8.94,8.94,2000,46.80,46.80,46.80,46.80,0,0,0
HAP,20020204,8.77,8.77,8.77,8.77,200,45.90,45.90,45.90,45.90,0,0,0
HAP,20020206,8.60,8.60,8.60,8.59,100,45.00,45.00,45.00,45.00,0,0,0
HAP,20020208,8.42,8.42,8.42,8.42,200,44.10,44.10,44.10,44.10,0,0,0
HAP,20020218,8.27,8.27,8.27,8.27,300,43.30,43.30,43.30,43.30,0,0,0
HAP,20020220,8.12,8.12,8.12,8.12,200,42.50,42.50,42.50,42.50,0,0,0
HAP,20020222,7.97,7.97,7.97,7.96,24400,41.70,41.70,41.70,41.70,0,0,0
HAP,20020225,7.96,7.96,7.96,7.96,23200,41.70,41.70,41.70,41.70,0,0,0
HAP,20020227,7.81,7.81,7.81,7.81,3300,40.90,40.90,40.90,40.90,0,0,0
HAP,20020307,7.81,7.81,7.81,7.81,200,40.90,40.90,40.90,40.90,0,0,0
HAP,20020308,7.66,7.66,7.66,7.66,100,40.10,40.10,40.10,40.10,0,0,0
HAP,20020311,7.51,7.51,7.51,7.51,300,39.30,39.30,39.30,39.30,0,0,0
HAP,20020312,7.38,7.38,7.38,7.37,200,38.60,38.60,38.60,38.60,0,0,0
HAP,20020313,7.24,7.24,7.24,7.24,2900,37.90,37.90,37.90,37.90,0,0,0
HAP,20020314,7.37,7.37,7.37,7.37,16900,38.60,38.60,38.60,38.60,0,0,0
HAP,20020315,7.50,7.50,7.50,7.51,23400,39.30,39.30,39.30,39.30,0,0,0
HAP,20020318,7.38,7.38,7.38,7.37,3600,38.60,38.60,38.60,38.60,0,0,0
HAP,20020319,7.24,7.24,7.24,7.24,400,37.90,37.90,37.90,37.90,0,0,0
HAP,20020320,7.11,7.11,7.11,7.11,13500,37.20,37.20,37.20,37.20,0,0,0
HAP,20020321,7.24,7.24,7.24,7.24,16000,37.90,37.90,37.90,37.90,0,0,0
HAP,20020322,7.11,7.11,7.11,7.11,4400,37.20,37.20,37.20,37.20,0,0,0
HAP,20020325,7.24,7.24,7.24,7.24,2100,37.90,37.90,37.90,37.90,0,0,0
HAP,20020326,7.37,7.37,7.37,7.37,3200,38.60,38.60,38.60,38.60,0,0,0
HAP,20020327,7.48,7.48,7.48,7.49,4000,39.20,39.20,39.20,39.20,0,0,0
HAP,20020328,7.36,7.36,7.36,7.35,4100,38.50,38.50,38.50,38.50,0,0,0
HAP,20020329,7.22,7.22,7.22,7.22,5500,37.80,37.80,37.80,37.80,0,0,0
HAP,20020401,7.35,7.35,7.35,7.35,26300,38.50,38.50,38.50,38.50,0,0,0
HAP,20020402,7.35,7.35,7.35,7.35,10700,38.50,38.50,38.50,38.50,0,0,0
HAP,20020403,7.25,7.25,7.25,7.26,2900,38.00,38.00,38.00,38.00,0,0,0
HAP,20020404,7.37,7.37,7.37,7.37,1300,38.60,38.60,38.60,38.60,0,0,0
HAP,20020405,7.37,7.37,7.37,7.37,4000,38.60,38.60,38.60,38.60,0,0,0
HAP,20020408,7.29,7.29,7.29,7.30,5600,38.20,38.20,38.20,38.20,0,0,0
HAP,20020409,7.30,7.30,7.30,7.30,3600,38.20,38.20,38.20,38.20,0,0,0
HAP,20020410,7.32,7.32,7.32,7.32,4800,38.30,38.30,38.30,38.30,0,0,0
HAP,20020411,7.26,7.26,7.26,7.26,3300,38.00,38.00,38.00,38.00,0,0,0
HAP,20020412,7.26,7.26,7.26,7.26,6000,38.00,38.00,38.00,38.00,0,0,0
HAP,20020415,7.36,7.36,7.36,7.35,8300,38.50,38.50,38.50,38.50,0,0,0
HAP,20020416,7.27,7.27,7.27,7.28,5600,38.10,38.10,38.10,38.10,0,0,0
HAP,20020417,7.26,7.26,7.26,7.26,3500,38.00,38.00,38.00,38.00,0,0,0
HAP,20020418,7.34,7.34,7.34,7.33,2100,38.40,38.40,38.40,38.40,0,0,0
HAP,20020419,7.33,7.33,7.33,7.33,3700,38.40,38.40,38.40,38.40,0,0,0
HAP,20020422,7.43,7.43,7.43,7.43,2300,38.90,38.90,38.90,38.90,0,0,0
HAP,20020423,7.37,7.37,7.37,7.37,5600,38.60,38.60,38.60,38.60,0,0,0
HAP,20020424,7.45,7.45,7.45,7.45,3900,39.00,39.00,39.00,39.00,0,0,0
HAP,20020425,7.58,7.58,7.58,7.58,3300,39.70,39.70,39.70,39.70,0,0,0
HAP,20020426,7.69,7.69,7.69,7.70,1700,40.30,40.30,40.30,40.30,0,0,0
HAP,20020502,7.81,7.81,7.81,7.81,3600,40.90,40.90,40.90,40.90,0,0,0
HAP,20020503,7.96,7.96,7.96,7.96,3000,41.70,41.70,41.70,41.70,0,0,0
HAP,20020506,7.96,7.96,7.96,7.96,10800,41.70,41.70,41.70,41.70,0,0,0
HAP,20020507,7.81,7.81,7.81,7.81,4800,40.90,40.90,40.90,40.90,0,0,0
HAP,20020508,7.68,7.68,7.68,7.68,900,40.20,40.20,40.20,40.20,0,0,0
HAP,20020509,7.58,7.58,7.58,7.58,8700,39.70,39.70,39.70,39.70,0,0,0
HAP,20020510,7.71,7.71,7.71,7.72,1200,40.40,40.40,40.40,40.40,0,0,0
HAP,20020513,7.72,7.72,7.72,7.72,700,40.40,40.40,40.40,40.40,0,0,0
HAP,20020514,7.72,7.72,7.72,7.72,200,40.40,40.40,40.40,40.40,0,0,0
HAP,20020515,7.72,7.72,7.72,7.72,400,40.40,40.40,40.40,40.40,0,0,0
HAP,20020516,7.59,7.59,7.59,7.58,1000,39.70,39.70,39.70,39.70,0,0,0
HAP,20020517,7.66,7.66,7.66,7.66,6000,40.10,40.10,40.10,40.10,0,0,0
HAP,20020520,7.53,7.53,7.53,7.53,1000,39.40,39.40,39.40,39.40,0,0,0
HAP,20020521,7.53,7.53,7.53,7.53,6900,39.40,39.40,39.40,39.40,0,0,0
