<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
SMC,20070326,14.68,14.68,14.06,14.06,37410,70.00,70.00,67.00,67.00,0,1020,1000
SMC,20070327,13.43,13.43,13.43,13.43,17800,64.00,64.00,64.00,64.00,0,0,0
SMC,20070328,12.80,14.06,12.80,14.06,106600,61.00,67.00,61.00,67.00,0,0,20000
SMC,20070329,14.69,14.69,14.69,14.69,31700,70.00,70.00,70.00,70.00,0,0,0
SMC,20070330,15.21,15.21,14.69,14.69,44710,72.50,72.50,70.00,70.00,0,300,0
SMC,20070402,13.96,13.96,13.96,13.95,22550,66.50,66.50,66.50,66.50,0,0,0
SMC,20070403,13.43,13.43,13.32,13.32,34430,64.00,64.00,63.50,63.50,0,2470,0
SMC,20070404,13.32,13.63,13.32,13.64,22790,63.50,65.00,63.50,65.00,0,0,0
SMC,20070405,13.85,13.85,13.64,13.64,22130,66.00,66.00,65.00,65.00,0,1000,0
SMC,20070406,13.12,13.12,13.12,13.11,27640,62.50,62.50,62.50,62.50,0,0,0
SMC,20070409,13.11,13.11,13.11,13.11,20230,62.50,62.50,62.50,62.50,0,0,3000
SMC,20070410,13.11,13.11,13.11,13.11,21030,62.50,62.50,62.50,62.50,0,0,0
SMC,20070411,12.90,12.90,12.80,12.80,14720,61.50,61.50,61.00,61.00,0,0,0
SMC,20070412,12.59,12.59,12.28,12.27,34140,60.00,60.00,58.50,58.50,0,200,0
SMC,20070413,11.85,11.85,11.75,11.86,45270,56.50,56.50,56.00,56.50,0,100,0
SMC,20070416,11.55,11.55,11.34,11.33,35380,55.00,55.00,54.00,54.00,0,0,200
SMC,20070417,11.43,11.85,11.43,11.86,11700,54.50,56.50,54.50,56.50,0,100,200
SMC,20070418,12.38,12.38,12.38,12.38,2480,59.00,59.00,59.00,59.00,0,0,0
SMC,20070419,12.90,12.90,12.90,12.90,13270,61.50,61.50,61.50,61.50,0,0,0
SMC,20070420,12.90,12.90,12.59,12.59,56080,61.50,61.50,60.00,60.00,0,2230,0
SMC,20070423,12.38,12.38,12.38,12.38,28050,59.00,59.00,59.00,59.00,0,900,0
SMC,20070424,12.07,12.07,11.96,11.96,25880,57.50,57.50,57.00,57.00,0,0,0
SMC,20070425,11.96,12.48,11.96,12.48,15250,57.00,59.50,57.00,59.50,0,100,0
SMC,20070502,12.58,12.79,12.58,12.69,35570,60.00,61.00,60.00,60.50,0,1400,0
SMC,20070503,13.11,13.24,13.11,13.25,16580,50.00,50.50,50.00,50.50,0,0,0
SMC,20070504,13.12,13.12,12.86,13.11,10450,50.00,50.00,49.00,50.00,0,0,0
SMC,20070507,13.11,13.11,12.85,12.85,9270,50.00,50.00,49.00,49.00,0,100,0
SMC,20070508,12.85,13.11,12.85,13.11,22090,49.00,50.00,49.00,50.00,0,0,0
SMC,20070509,13.11,13.11,13.01,13.01,24460,50.00,50.00,49.60,49.60,0,2000,0
SMC,20070510,12.85,13.01,12.85,12.85,11530,49.00,49.60,49.00,49.00,0,0,0
SMC,20070511,12.72,12.85,12.64,12.85,23280,48.50,49.00,48.20,49.00,0,0,0
SMC,20070514,12.72,12.85,12.72,12.85,36930,48.50,49.00,48.50,49.00,0,200,400
SMC,20070515,13.11,13.11,12.85,12.85,27640,50.00,50.00,49.00,49.00,0,1100,0
SMC,20070516,12.85,12.85,12.85,12.85,7450,49.00,49.00,49.00,49.00,0,0,0
SMC,20070517,12.85,12.85,12.72,12.85,28500,49.00,49.00,48.50,49.00,0,0,100
SMC,20070518,12.85,12.85,12.85,12.85,32610,49.00,49.00,49.00,49.00,0,0,0
SMC,20070521,13.24,13.24,13.11,13.25,28930,50.50,50.50,50.00,50.50,0,0,0
SMC,20070522,13.91,13.91,13.91,13.90,34190,53.00,53.00,53.00,53.00,0,0,0
SMC,20070523,14.42,14.56,14.42,14.43,51170,55.00,55.50,55.00,55.00,0,2200,0
SMC,20070524,13.77,14.43,13.77,13.77,19320,52.50,55.00,52.50,52.50,0,5300,0
SMC,20070525,13.25,13.64,13.25,13.64,24140,50.50,52.00,50.50,52.00,0,1000,0
SMC,20070528,14.16,14.16,13.77,13.90,37110,54.00,54.00,52.50,53.00,0,2400,0
SMC,20070529,13.90,13.90,13.64,13.64,27460,53.00,53.00,52.00,52.00,0,1500,760
SMC,20070530,13.38,13.64,13.38,13.64,10730,51.00,52.00,51.00,52.00,0,200,1240
SMC,20070531,13.64,13.64,13.51,13.51,12000,52.00,52.00,51.50,51.50,0,0,0
SMC,20070601,13.64,13.64,13.38,13.38,19840,52.00,52.00,51.00,51.00,0,2400,0
SMC,20070604,13.25,13.25,13.12,13.25,29230,50.50,50.50,50.00,50.50,0,250,0
SMC,20070605,13.12,13.12,12.86,12.85,21370,50.00,50.00,49.00,49.00,0,1710,0
SMC,20070606,12.59,12.85,12.59,12.85,28550,48.00,49.00,48.00,49.00,0,4190,0
SMC,20070607,12.85,13.11,12.85,13.11,40030,49.00,50.00,49.00,50.00,0,6670,0
SMC,20070608,13.37,13.37,13.11,13.25,30650,51.00,51.00,50.00,50.50,0,240,0
SMC,20070611,13.64,13.64,13.38,13.38,24920,52.00,52.00,51.00,51.00,0,0,0
SMC,20070612,13.38,13.38,13.25,13.25,14100,51.00,51.00,50.50,50.50,0,200,0
SMC,20070613,13.12,13.38,13.12,13.38,20400,50.00,51.00,50.00,51.00,0,2200,0
SMC,20070614,13.51,13.51,13.38,13.38,27050,51.50,51.50,51.00,51.00,0,0,800
SMC,20070615,13.64,13.64,13.51,13.64,47280,52.00,52.00,51.50,52.00,0,1400,300
SMC,20070618,14.03,14.03,13.90,13.90,59530,53.50,53.50,53.00,53.00,0,0,300
SMC,20070619,14.56,14.56,14.56,14.56,133250,55.50,55.50,55.50,55.50,0,5000,5000
SMC,20070620,15.22,15.22,14.56,14.56,99320,58.00,58.00,55.50,55.50,0,520,300
SMC,20070621,14.17,14.17,14.04,14.03,21610,54.00,54.00,53.50,53.50,0,1540,0
SMC,20070622,14.03,14.03,13.64,14.03,23490,53.50,53.50,52.00,53.50,0,1950,0
SMC,20070625,14.03,14.03,13.77,13.77,11120,53.50,53.50,52.50,52.50,0,0,0
SMC,20070626,13.51,13.51,13.51,13.51,42020,51.50,51.50,51.50,51.50,0,400,100
SMC,20070627,13.51,13.51,13.38,13.38,30750,51.50,51.50,51.00,51.00,0,0,0
SMC,20070628,13.38,13.38,13.12,13.11,17720,51.00,51.00,50.00,50.00,0,350,1000
SMC,20070629,13.11,13.37,13.11,13.38,23040,50.00,51.00,50.00,51.00,0,2910,6250
SMC,20070702,13.38,13.38,13.12,13.11,23180,51.00,51.00,50.00,50.00,0,50,3000
SMC,20070703,12.85,12.85,12.45,12.46,23950,49.00,49.00,47.50,47.50,0,200,0
SMC,20070704,12.46,13.06,12.46,13.06,6480,47.50,49.80,47.50,49.80,0,0,0
SMC,20070705,13.37,13.37,12.85,12.85,15170,51.00,51.00,49.00,49.00,0,0,0
SMC,20070706,12.85,13.09,12.85,13.09,13760,49.00,49.90,49.00,49.90,0,1000,0
SMC,20070709,13.25,13.38,13.25,13.38,21960,50.50,51.00,50.50,51.00,0,1000,0
SMC,20070710,13.64,13.64,13.51,13.51,21740,52.00,52.00,51.50,51.50,0,680,0
SMC,20070711,13.64,13.77,13.64,13.77,26860,52.00,52.50,52.00,52.50,0,0,300
SMC,20070712,13.77,13.77,13.64,13.64,21160,52.50,52.50,52.00,52.00,0,0,0
SMC,20070713,13.64,13.64,13.64,13.64,31430,52.00,52.00,52.00,52.00,0,1340,0
SMC,20070716,13.38,13.51,13.38,13.51,23340,51.00,51.50,51.00,51.50,0,0,10
SMC,20070717,13.51,13.64,13.51,13.64,25780,51.50,52.00,51.50,52.00,0,0,0
SMC,20070718,13.38,13.51,13.38,13.51,16620,51.00,51.50,51.00,51.50,0,0,120
SMC,20070719,13.38,13.64,13.38,13.64,14090,51.00,52.00,51.00,52.00,0,500,0
SMC,20070720,13.64,14.16,13.64,14.16,71340,52.00,54.00,52.00,54.00,0,3000,0
SMC,20070723,14.82,14.82,14.68,14.69,153550,56.50,56.50,56.00,56.00,0,1000,1560
SMC,20070724,14.43,14.43,14.43,14.43,61760,55.00,55.00,55.00,55.00,0,0,50
SMC,20070725,14.69,14.69,14.30,14.43,60120,56.00,56.00,54.50,55.00,0,6300,0
SMC,20070726,14.43,14.43,13.77,13.77,39300,55.00,55.00,52.50,52.50,0,0,0
SMC,20070727,13.64,13.77,13.64,13.77,33250,52.00,52.50,52.00,52.50,0,0,0
SMC,20070730,13.51,13.64,13.51,13.51,16700,51.50,52.00,51.50,51.50,0,0,0
SMC,20070731,13.64,13.64,13.51,13.64,26850,52.00,52.00,51.50,52.00,0,200,0
SMC,20070801,13.77,14.03,13.64,13.90,30170,52.50,53.50,52.00,53.00,0,20,0
SMC,20070802,13.77,13.77,13.51,13.51,24750,52.50,52.50,51.50,51.50,0,0,3000
SMC,20070803,13.51,13.51,13.25,13.25,25370,51.50,51.50,50.50,50.50,0,0,0
SMC,20070806,13.25,13.38,13.12,13.38,22950,50.50,51.00,50.00,51.00,0,100,2400
SMC,20070807,13.12,13.51,13.12,13.51,12480,50.00,51.50,50.00,51.50,0,500,1000
SMC,20070808,13.51,13.51,13.38,13.38,12980,51.50,51.50,51.00,51.00,0,0,0
SMC,20070809,13.38,13.51,13.25,13.51,31640,51.00,51.50,50.50,51.50,0,0,0
SMC,20070810,13.51,13.51,13.38,13.38,26620,51.50,51.50,51.00,51.00,0,3000,0
SMC,20070813,13.12,13.38,13.01,13.38,16890,50.00,51.00,49.60,51.00,0,100,250
SMC,20070814,13.38,13.38,13.25,13.38,14400,51.00,51.00,50.50,51.00,0,0,0
SMC,20070815,13.25,13.64,13.25,13.38,9560,50.50,52.00,50.50,51.00,0,500,250
SMC,20070816,13.25,13.38,13.12,13.11,19260,50.50,51.00,50.00,50.00,0,0,500
SMC,20070817,13.11,13.24,13.08,13.25,6080,50.00,50.50,49.90,50.50,0,0,0
SMC,20070820,13.12,13.12,12.99,13.11,12270,50.00,50.00,49.50,50.00,0,0,0
SMC,20070821,13.11,13.11,13.08,13.09,10070,50.00,50.00,49.90,49.90,0,0,0
SMC,20070822,13.06,13.09,13.06,13.06,5630,49.80,49.90,49.80,49.80,0,0,0
SMC,20070823,12.85,12.98,12.85,12.85,13070,49.00,49.50,49.00,49.00,0,0,0
SMC,20070824,12.98,13.11,12.88,13.11,20450,49.50,50.00,49.10,50.00,0,0,500
SMC,20070827,13.11,13.11,13.03,13.06,21030,50.00,50.00,49.70,49.80,0,0,0
SMC,20070828,13.11,13.24,13.06,13.11,31790,50.00,50.50,49.80,50.00,0,0,0
SMC,20070829,13.11,13.11,12.80,13.09,13370,50.00,50.00,48.80,49.90,0,0,0
SMC,20070830,13.12,13.12,12.99,13.09,10630,50.00,50.00,49.50,49.90,0,3500,0
SMC,20070831,13.12,13.12,12.99,13.11,12070,50.00,50.00,49.50,50.00,0,0,0
SMC,20070904,13.37,13.50,13.24,13.25,23650,51.00,51.50,50.50,50.50,0,2990,0
SMC,20070905,13.38,13.38,13.25,13.38,18960,51.00,51.00,50.50,51.00,0,0,0
SMC,20070906,13.38,13.51,13.25,13.38,33030,51.00,51.50,50.50,51.00,0,16480,0
SMC,20070907,13.51,13.64,13.38,13.64,24550,51.50,52.00,51.00,52.00,0,2590,0
SMC,20070910,13.64,13.64,13.51,13.64,26960,52.00,52.00,51.50,52.00,0,5100,500
SMC,20070911,13.90,14.30,13.77,14.29,87700,53.00,54.50,52.50,54.50,0,1000,0
SMC,20070912,14.29,14.29,13.77,13.77,28990,54.50,54.50,52.50,52.50,0,100,1000
SMC,20070913,13.90,14.16,13.90,14.16,45060,53.00,54.00,53.00,54.00,0,6000,2000
SMC,20070914,14.16,14.16,13.90,13.90,31320,54.00,54.00,53.00,53.00,0,1000,0
SMC,20070917,13.77,14.03,13.77,14.03,24360,52.50,53.50,52.50,53.50,0,0,0
SMC,20070918,13.90,14.03,13.90,13.90,12940,53.00,53.50,53.00,53.00,0,1700,0
SMC,20070919,14.03,14.03,13.90,13.90,35660,53.50,53.50,53.00,53.00,0,200,0
SMC,20070920,14.56,14.56,14.16,14.56,122460,55.50,55.50,54.00,55.50,0,10200,0
SMC,20070921,15.08,15.08,14.69,14.95,169770,57.50,57.50,56.00,57.00,0,15260,500
SMC,20070924,15.08,15.08,14.82,14.95,58950,57.50,57.50,56.50,57.00,0,2560,0
SMC,20070925,15.61,15.61,15.47,15.61,124270,59.50,59.50,59.00,59.50,0,2000,1000
SMC,20070926,16.27,16.27,14.95,15.61,115980,62.00,62.00,57.00,59.50,0,0,500
SMC,20070927,15.22,15.48,15.09,15.21,63150,58.00,59.00,57.50,58.00,0,0,0
SMC,20070928,15.34,15.47,15.21,15.47,127230,58.50,59.00,58.00,59.00,0,3000,0
SMC,20071001,15.73,15.73,15.47,15.47,109090,60.00,60.00,59.00,59.00,0,6600,2000
SMC,20071002,15.60,15.73,15.47,15.47,148480,59.50,60.00,59.00,59.00,0,1500,1000
SMC,20071003,15.34,15.60,15.21,15.47,137830,58.50,59.50,58.00,59.00,0,500,6000
SMC,20071004,16.21,16.21,16.21,16.21,100480,55.00,55.00,55.00,55.00,0,0,5000
SMC,20071005,16.95,16.95,16.80,16.95,160640,57.50,57.50,57.00,57.50,0,0,0
SMC,20071008,16.80,16.80,16.21,16.21,85010,57.00,57.00,55.00,55.00,0,0,4250
SMC,20071009,16.06,16.50,16.06,16.36,50610,54.50,56.00,54.50,55.50,0,100,0
SMC,20071010,16.51,16.80,16.51,16.80,64170,56.00,57.00,56.00,57.00,0,200,0
SMC,20071011,16.95,17.09,16.80,16.80,64760,57.50,58.00,57.00,57.00,0,4000,0
SMC,20071012,16.65,16.80,16.65,16.80,71000,56.50,57.00,56.50,57.00,0,5800,0
SMC,20071015,16.95,17.09,16.80,16.95,72350,57.50,58.00,57.00,57.50,0,4060,0
SMC,20071016,17.10,17.39,16.95,17.24,98790,58.00,59.00,57.50,58.50,0,11650,0
SMC,20071017,17.68,17.98,17.53,17.68,121580,60.00,61.00,59.50,60.00,0,0,0
SMC,20071018,17.68,17.83,17.24,17.24,82840,60.00,60.50,58.50,58.50,0,17400,500
SMC,20071019,17.09,17.24,16.95,17.24,45280,58.00,58.50,57.50,58.50,0,0,0
SMC,20071022,17.09,17.09,16.95,17.09,56810,58.00,58.00,57.50,58.00,0,10000,0
SMC,20071023,16.94,17.09,16.80,16.80,44210,57.50,58.00,57.00,57.00,0,500,3500
SMC,20071024,16.51,17.09,16.51,17.09,52480,56.00,58.00,56.00,58.00,0,6100,0
SMC,20071025,17.83,17.83,17.83,17.83,86750,60.50,60.50,60.50,60.50,0,0,1000
SMC,20071026,18.71,18.71,18.71,18.71,61870,63.50,63.50,63.50,63.50,0,0,0
SMC,20071029,19.59,19.59,19.59,19.60,75320,66.50,66.50,66.50,66.50,0,0,1000
SMC,20071030,20.48,20.48,19.60,20.48,628290,69.50,69.50,66.50,69.50,0,1300,22800
SMC,20071031,20.63,20.63,19.74,20.04,190270,70.00,70.00,67.00,68.00,0,1500,14240
SMC,20071101,20.92,20.92,20.48,20.92,120780,71.00,71.00,69.50,71.00,0,0,0
SMC,20071102,21.95,21.95,21.95,21.96,202890,74.50,74.50,74.50,74.50,0,2400,0
SMC,20071105,21.08,21.52,20.93,20.92,228130,71.50,73.00,71.00,71.00,0,1700,1500
SMC,20071106,20.33,20.63,19.89,19.89,160480,69.00,70.00,67.50,67.50,0,6900,1000
SMC,20071107,20.04,20.33,19.15,19.16,101820,68.00,69.00,65.00,65.00,0,4300,50
SMC,20071108,19.16,19.16,18.28,18.27,129030,65.00,65.00,62.00,62.00,0,2000,3000
SMC,20071109,18.56,18.56,18.27,18.57,99840,63.00,63.00,62.00,63.00,28000,500,2000
SMC,20071112,18.28,18.42,17.83,17.83,78730,62.00,62.50,60.50,60.50,0,4880,0
SMC,20071113,17.98,17.98,16.95,16.95,50550,61.00,61.00,57.50,57.50,0,0,2000
SMC,20071114,17.54,17.69,17.39,17.68,198960,59.50,60.00,59.00,60.00,0,2200,200
SMC,20071115,17.68,17.68,17.09,17.24,110830,60.00,60.00,58.00,58.50,0,1500,3500
SMC,20071116,17.09,17.24,16.95,17.09,61530,58.00,58.50,57.50,58.00,0,2000,0
SMC,20071119,17.38,17.53,17.24,17.39,52820,59.00,59.50,58.50,59.00,0,0,0
SMC,20071120,17.39,17.39,17.10,17.09,45340,59.00,59.00,58.00,58.00,0,0,0
SMC,20071121,17.09,17.09,16.50,16.80,57580,58.00,58.00,56.00,57.00,0,500,0
SMC,20071122,16.80,17.24,16.51,16.80,38500,57.00,58.50,56.00,57.00,0,160,1000
SMC,20071123,16.95,16.95,16.80,16.80,53670,57.50,57.50,57.00,57.00,0,3000,0
SMC,20071126,16.95,17.54,16.95,17.53,65070,57.50,59.50,57.50,59.50,0,15500,0
SMC,20071127,18.27,18.27,17.82,17.83,96300,62.00,62.00,60.50,60.50,0,11000,0
SMC,20071128,18.12,18.27,17.98,18.27,81760,61.50,62.00,61.00,62.00,0,6000,0
SMC,20071129,18.27,18.56,18.12,18.57,72010,62.00,63.00,61.50,63.00,0,2500,0
SMC,20071130,18.28,18.42,18.13,18.27,41960,62.00,62.50,61.50,62.00,0,1300,0
SMC,20071203,18.56,18.56,18.42,18.57,44520,63.00,63.00,62.50,63.00,0,0,0
SMC,20071204,18.86,18.86,18.57,18.57,52650,64.00,64.00,63.00,63.00,0,3000,0
SMC,20071205,18.28,18.57,18.13,18.27,27320,62.00,63.00,61.50,62.00,0,3100,2000
SMC,20071206,17.98,18.27,17.68,17.83,43190,61.00,62.00,60.00,60.50,0,0,6930
SMC,20071207,17.83,17.98,17.83,17.98,26330,60.50,61.00,60.50,61.00,0,0,0
