<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
SCR,20110311,11.10,11.28,11.10,11.28,541800,19.30,19.60,19.30,19.60,0,50000,0
SCR,20110314,11.34,11.34,10.59,10.64,287600,19.70,19.70,18.40,18.50,0,65000,1000
SCR,20110315,10.64,10.81,10.47,10.70,209800,18.50,18.80,18.20,18.60,0,42000,0
SCR,20110316,10.82,10.99,10.35,10.70,223800,18.80,19.10,18.00,18.60,0,64800,50000
SCR,20110317,10.99,10.99,10.47,10.76,250100,19.10,19.10,18.20,18.70,45300,54200,0
SCR,20110318,11.05,11.34,10.70,11.33,441700,19.20,19.70,18.60,19.70,0,0,0
SCR,20110321,11.85,11.91,11.21,11.28,483600,20.60,20.70,19.50,19.60,0,82000,0
SCR,20110322,11.45,11.63,10.93,10.99,186000,19.90,20.20,19.00,19.10,100000,115000,100000
SCR,20110323,11.11,11.28,10.82,11.22,230500,19.30,19.60,18.80,19.50,100000,100000,200000
SCR,20110324,11.39,11.39,10.82,10.87,183000,19.80,19.80,18.80,18.90,0,55000,0
SCR,20110325,11.16,11.16,10.35,10.41,308300,19.40,19.40,18.00,18.10,45000,0,0
SCR,20110328,10.41,10.70,10.29,10.41,190600,18.10,18.60,17.90,18.10,0,0,0
SCR,20110329,10.35,10.47,10.18,10.18,104600,18.00,18.20,17.70,17.70,0,0,0
SCR,20110330,10.12,10.18,9.95,10.07,89400,17.60,17.70,17.30,17.50,10000,0,0
SCR,20110331,10.36,10.42,10.07,10.36,201300,18.00,18.10,17.50,18.00,0,0,0
SCR,20110401,10.19,10.42,10.07,10.13,99000,17.70,18.10,17.50,17.60,45000,5000,0
SCR,20110404,10.36,10.36,9.78,9.78,148200,18.00,18.00,17.00,17.00,0,0,0
SCR,20110405,9.78,10.01,9.78,9.95,136000,17.00,17.40,17.00,17.30,0,7200,0
SCR,20110406,9.95,10.30,9.95,10.24,65300,17.30,17.90,17.30,17.80,0,5000,0
SCR,20110407,10.07,10.07,9.66,9.67,389600,17.50,17.50,16.80,16.80,45000,1300,0
SCR,20110408,9.67,9.73,9.50,9.49,301800,16.80,16.90,16.50,16.50,0,0,0
SCR,20110413,9.72,9.89,9.49,9.61,116400,16.90,17.20,16.50,16.70,0,0,0
SCR,20110414,9.78,9.78,9.61,9.67,162000,17.00,17.00,16.70,16.80,0,5000,0
SCR,20110415,9.55,9.73,9.21,9.26,296000,16.60,16.90,16.00,16.10,0,0,0
SCR,20110418,9.20,9.20,8.74,8.74,412400,16.00,16.00,15.20,15.20,15000,0,0
SCR,20110419,8.74,8.80,8.34,8.40,102500,15.20,15.30,14.50,14.60,0,0,0
SCR,20110420,8.11,8.57,8.11,8.11,154700,14.10,14.90,14.10,14.10,0,200,0
SCR,20110421,8.34,8.34,7.82,7.88,232000,14.50,14.50,13.60,13.70,10000,100,0
SCR,20110422,8.05,8.05,7.48,7.71,380800,14.00,14.00,13.00,13.40,0,0,0
SCR,20110425,7.59,8.00,7.59,7.88,631500,13.20,13.90,13.20,13.70,0,0,0
SCR,20110426,7.88,7.88,7.53,7.54,424300,13.70,13.70,13.10,13.10,5000,0,30000
SCR,20110427,7.71,7.77,7.48,7.59,295400,13.40,13.50,13.00,13.20,0,2700,700
SCR,20110428,7.70,7.70,7.42,7.48,189700,13.40,13.40,12.90,13.00,0,0,0
SCR,20110429,7.54,7.54,7.25,7.42,409300,13.10,13.10,12.60,12.90,0,0,0
SCR,20110504,7.30,7.54,7.30,7.42,199700,12.70,13.10,12.70,12.90,0,0,0
SCR,20110505,7.48,7.48,7.19,7.25,391600,13.00,13.00,12.50,12.60,40000,0,0
SCR,20110506,7.31,7.31,7.19,7.31,507900,12.70,12.70,12.50,12.70,0,100,0
SCR,20110509,7.37,7.43,7.25,7.42,422400,12.80,12.90,12.60,12.90,0,0,0
SCR,20110510,7.36,7.77,7.36,7.65,385300,12.80,13.50,12.80,13.30,20000,8200,43600
SCR,20110511,7.53,7.59,7.42,7.54,124900,13.10,13.20,12.90,13.10,0,3800,0
SCR,20110512,7.42,8.00,7.42,7.88,612100,12.90,13.90,12.90,13.70,0,0,0
SCR,20110513,7.76,7.94,7.65,7.82,321500,13.50,13.80,13.30,13.60,0,0,0
SCR,20110516,7.88,7.88,7.42,7.59,232600,13.70,13.70,12.90,13.20,0,0,6000
SCR,20110517,7.42,7.53,7.25,7.31,252700,12.90,13.10,12.60,12.70,238100,0,46000
SCR,20110518,7.19,7.48,7.08,7.25,200700,12.50,13.00,12.30,12.60,0,0,0
SCR,20110519,7.42,7.48,7.08,7.13,211400,12.90,13.00,12.30,12.40,0,10000,0
SCR,20110520,7.30,7.30,6.90,6.96,127500,12.70,12.70,12.00,12.10,0,0,0
SCR,20110523,6.96,6.96,6.56,6.56,547400,12.10,12.10,11.40,11.40,0,0,0
SCR,20110524,6.16,6.27,6.16,6.16,337200,10.70,10.90,10.70,10.70,0,0,0
SCR,20110525,5.76,5.87,5.76,5.75,236200,10.00,10.20,10.00,10.00,10000,0,0
SCR,20110526,5.35,6.15,5.35,6.10,745700,9.30,10.70,9.30,10.60,20000,100,0
SCR,20110527,6.04,6.04,5.93,6.04,341700,10.50,10.50,10.30,10.50,0,0,0
SCR,20110530,6.27,6.27,5.64,5.64,462900,10.90,10.90,9.80,9.80,0,0,0
SCR,20110531,5.58,5.76,5.47,5.58,90000,9.70,10.00,9.50,9.70,0,0,0
SCR,20110601,5.70,5.93,5.70,5.93,218000,9.90,10.30,9.90,10.30,0,0,0
SCR,20110602,6.05,6.33,6.05,6.33,587100,10.50,11.00,10.50,11.00,0,0,0
SCR,20110603,6.73,6.73,6.21,6.33,996100,11.70,11.70,10.80,11.00,0,60000,0
SCR,20110606,6.33,6.45,6.10,6.16,310200,11.00,11.20,10.60,10.70,0,0,0
SCR,20110607,6.45,6.62,6.45,6.62,1429000,11.20,11.50,11.20,11.50,0,0,0
SCR,20110608,6.97,7.08,6.45,6.44,1001700,12.10,12.30,11.20,11.20,20000,10000,0
SCR,20110609,6.67,6.96,6.33,6.79,1761300,11.60,12.10,11.00,11.80,0,0,0
SCR,20110610,6.85,7.08,6.85,7.08,7701900,11.90,12.30,11.90,12.30,0,10000,0
SCR,20110613,7.54,7.54,7.43,7.54,3388400,13.10,13.10,12.90,13.10,250000,0,0
SCR,20110614,8.06,8.06,7.48,7.59,3676100,14.00,14.00,13.00,13.20,0,0,50000
SCR,20110615,7.59,7.70,7.36,7.36,1688200,13.20,13.40,12.80,12.80,0,0,0
SCR,20110616,6.90,7.25,6.90,6.90,6482800,12.00,12.60,12.00,12.00,10000,0,0
SCR,20110617,7.19,7.19,6.50,6.50,2909900,12.50,12.50,11.30,11.30,0,0,10000
SCR,20110620,6.33,6.73,6.15,6.33,1487000,11.00,11.70,10.70,11.00,0,1000,0
SCR,20110621,6.50,6.73,6.27,6.73,2380900,11.30,11.70,10.90,11.70,0,1000,0
SCR,20110622,6.73,6.96,6.56,6.62,1993400,11.70,12.10,11.40,11.50,0,10100,0
SCR,20110623,6.56,6.62,6.27,6.39,1599100,11.40,11.50,10.90,11.10,0,1600,0
SCR,20110624,6.62,6.79,6.51,6.79,537600,11.50,11.80,11.30,11.80,0,0,0
SCR,20110627,7.25,7.25,6.79,6.90,2121600,12.60,12.60,11.80,12.00,10000,20000,0
SCR,20110628,6.96,6.96,6.50,6.56,2100500,12.10,12.10,11.30,11.40,4927300,0,0
SCR,20110629,6.50,6.62,6.33,6.44,819200,11.30,11.50,11.00,11.20,0,0,1600
SCR,20110701,6.09,6.21,5.87,5.93,1351500,10.60,10.80,10.20,10.30,0,1800,0
SCR,20110704,6.16,6.16,5.81,6.10,1031700,10.70,10.70,10.10,10.60,23000,0,0
SCR,20110705,6.16,6.39,6.10,6.39,1355900,10.70,11.10,10.60,11.10,0,0,0
SCR,20110706,6.62,6.62,6.10,6.16,1243100,11.50,11.50,10.60,10.70,0,6500,0
SCR,20110707,6.04,6.45,6.04,6.16,487000,10.50,11.20,10.50,10.70,7600,2600,0
SCR,20110708,6.28,6.28,6.04,6.10,576800,10.90,10.90,10.50,10.60,20000,0,0
SCR,20110711,6.10,6.10,5.93,5.93,685200,10.60,10.60,10.30,10.30,110000,0,1800
SCR,20110712,5.58,6.10,5.58,6.04,764200,9.70,10.60,9.70,10.50,0,0,1500
SCR,20110713,6.04,6.21,5.87,5.98,852200,10.50,10.80,10.20,10.40,0,0,122100
SCR,20110714,5.87,6.04,5.87,5.98,468800,10.20,10.50,10.20,10.40,0,0,100000
SCR,20110715,6.04,6.04,5.92,5.98,380100,10.50,10.50,10.30,10.40,5000,0,0
SCR,20110718,5.92,5.98,5.81,5.98,671700,10.30,10.40,10.10,10.40,0,0,0
SCR,20110719,5.92,5.92,5.81,5.81,837800,10.30,10.30,10.10,10.10,0,0,50000
SCR,20110720,5.81,6.16,5.81,6.10,1353900,10.10,10.70,10.10,10.60,0,0,109700
SCR,20110721,6.16,6.27,5.98,6.04,1090400,10.70,10.90,10.40,10.50,0,8900,85000
SCR,20110722,6.04,6.04,5.92,5.98,355300,10.50,10.50,10.30,10.40,460000,0,0
SCR,20110725,5.92,5.98,5.87,5.93,367700,10.30,10.40,10.20,10.30,10000,0,10000
SCR,20110726,5.93,5.99,5.87,5.93,599700,10.30,10.40,10.20,10.30,0,0,0
SCR,20110727,5.93,5.99,5.87,5.93,494400,10.30,10.40,10.20,10.30,405000,2200,0
SCR,20110728,5.93,5.99,5.81,5.87,428000,10.30,10.40,10.10,10.20,0,1500,0
SCR,20110729,5.93,5.93,5.58,5.75,832300,10.30,10.30,9.70,10.00,10000,4300,20000
SCR,20110801,5.35,5.69,5.35,5.64,564000,9.30,9.90,9.30,9.80,0,2200,0
SCR,20110802,5.64,5.64,5.41,5.47,943400,9.80,9.80,9.40,9.50,0,500,0
SCR,20110803,5.30,5.53,5.18,5.52,813700,9.20,9.60,9.00,9.60,0,100,0
SCR,20110804,5.46,5.75,5.46,5.75,598600,9.50,10.00,9.50,10.00,0,0,0
SCR,20110805,5.87,5.87,5.63,5.70,752900,10.20,10.20,9.80,9.90,0,0,0
SCR,20110808,5.70,5.76,5.64,5.64,754000,9.90,10.00,9.80,9.80,0,0,4300
SCR,20110809,5.58,5.58,5.35,5.41,1075200,9.70,9.70,9.30,9.40,0,0,0
SCR,20110810,5.64,5.76,5.58,5.64,706900,9.80,10.00,9.70,9.80,0,1100,0
SCR,20110811,5.47,5.64,5.47,5.64,610400,9.50,9.80,9.50,9.80,0,0,0
SCR,20110812,5.76,5.81,5.70,5.75,379400,10.00,10.10,9.90,10.00,0,0,0
SCR,20110815,5.69,5.69,5.63,5.70,162600,9.90,9.90,9.80,9.90,216600,0,0
SCR,20110816,5.35,5.87,5.35,5.75,261900,9.30,10.20,9.30,10.00,15000,30000,0
SCR,20110817,5.75,6.04,5.69,6.04,1096500,10.00,10.50,9.90,10.50,100000,100000,266900
SCR,20110818,6.04,6.33,6.04,6.04,608300,10.50,11.00,10.50,10.50,0,100300,114000
SCR,20110819,6.16,6.16,5.87,5.93,941600,10.70,10.70,10.20,10.30,0,0,55400
SCR,20110822,5.99,6.39,5.99,6.39,1570600,10.40,11.10,10.40,11.10,0,0,50000
SCR,20110823,6.56,6.56,6.16,6.21,589700,11.40,11.40,10.70,10.80,0,70600,0
SCR,20110824,6.27,6.55,6.15,6.21,1230400,10.90,11.40,10.70,10.80,0,0,0
SCR,20110825,6.21,6.33,6.15,6.27,689600,10.80,11.00,10.70,10.90,0,0,0
SCR,20110826,6.27,6.33,6.15,6.21,750900,10.90,11.00,10.70,10.80,78000,124700,0
SCR,20110829,6.38,6.61,6.21,6.62,1515300,11.10,11.50,10.80,11.50,0,20000,30000
SCR,20110830,6.62,6.91,6.56,6.62,1236400,11.50,12.00,11.40,11.50,646500,0,130000
SCR,20110831,6.74,6.91,6.56,6.62,1064100,11.70,12.00,11.40,11.50,0,110000,0
SCR,20110901,6.79,6.97,6.62,6.85,1547900,11.80,12.10,11.50,11.90,100000,100000,135000
SCR,20110905,6.79,6.85,6.39,6.50,1620500,11.80,11.90,11.10,11.30,0,3000,20000
SCR,20110906,6.44,6.50,6.27,6.44,958900,11.20,11.30,10.90,11.20,0,100000,0
SCR,20110907,6.50,6.79,6.50,6.79,1851400,11.30,11.80,11.30,11.80,0,14000,150000
SCR,20110908,6.91,7.08,6.67,6.73,1635100,12.00,12.30,11.60,11.70,0,6000,70000
SCR,20110909,6.85,6.90,6.61,6.73,835700,11.90,12.00,11.50,11.70,351200,0,0
SCR,20110912,6.67,7.13,6.67,6.96,1323700,11.60,12.40,11.60,12.10,0,0,0
SCR,20110913,7.08,7.25,6.96,7.13,2057400,12.30,12.60,12.10,12.40,0,10000,68000
SCR,20110914,7.25,7.25,6.67,6.73,1639000,12.60,12.60,11.60,11.70,0,11000,62000
SCR,20110915,6.85,6.90,6.50,6.67,912200,11.90,12.00,11.30,11.60,0,50000,2500
SCR,20110916,6.67,6.73,6.44,6.50,856800,11.60,11.70,11.20,11.30,9000,30000,0
SCR,20110919,6.50,6.67,6.44,6.62,619600,11.30,11.60,11.20,11.50,100000,100000,100000
SCR,20110920,6.62,6.62,6.39,6.39,647100,11.50,11.50,11.10,11.10,190300,130300,130300
SCR,20110921,6.51,6.62,6.33,6.44,476200,11.30,11.50,11.00,11.20,16000,0,0
SCR,20110922,6.33,6.55,6.33,6.50,539200,11.00,11.40,11.00,11.30,0,0,0
SCR,20110923,6.50,6.50,6.21,6.27,858500,11.30,11.30,10.80,10.90,0,20000,10000
SCR,20110926,6.33,6.39,6.10,6.10,504500,11.00,11.10,10.60,10.60,80000,0,0
SCR,20110927,6.22,6.27,6.04,6.16,699400,10.80,10.90,10.50,10.70,0,0,40000
SCR,20110928,6.22,6.51,6.22,6.27,697100,10.80,11.30,10.80,10.90,10000,60000,20000
SCR,20110929,6.33,6.33,5.98,6.04,604800,11.00,11.00,10.40,10.50,0,0,0
SCR,20110930,6.04,6.10,5.92,5.93,443200,10.50,10.60,10.30,10.30,90000,0,0
SCR,20111003,5.93,5.99,5.76,5.81,527800,10.30,10.40,10.00,10.10,0,20000,0
SCR,20111004,5.69,5.87,5.69,5.81,344900,9.90,10.20,9.90,10.10,0,0,0
SCR,20111005,5.81,5.93,5.75,5.75,435500,10.10,10.30,10.00,10.00,10000,1500,50000
SCR,20111006,5.87,6.04,5.81,6.04,327700,10.20,10.50,10.10,10.50,0,1500,50000
SCR,20111007,6.10,6.10,5.75,5.81,447900,10.60,10.60,10.00,10.10,0,0,0
SCR,20111010,5.46,5.81,5.46,5.70,251300,9.50,10.10,9.50,9.90,0,0,0
SCR,20111011,5.82,5.93,5.70,5.75,307300,10.10,10.30,9.90,10.00,0,0,0
SCR,20111012,5.69,5.69,5.46,5.52,456200,9.90,9.90,9.50,9.60,0,0,0
SCR,20111013,5.58,5.69,5.52,5.64,543400,9.70,9.90,9.60,9.80,60400,0,0
SCR,20111014,5.64,5.70,5.64,5.64,112500,9.80,9.90,9.80,9.80,0,0,0
SCR,20111017,5.70,5.70,5.47,5.52,158200,9.90,9.90,9.50,9.60,0,0,0
SCR,20111018,5.52,5.52,5.41,5.41,235000,9.60,9.60,9.40,9.40,0,0,0
SCR,20111019,5.12,5.64,5.12,5.41,159600,8.90,9.80,8.90,9.40,0,0,0
SCR,20111020,5.47,5.47,5.35,5.35,175800,9.50,9.50,9.30,9.30,0,0,0
SCR,20111021,5.41,5.58,5.29,5.58,198500,9.40,9.70,9.20,9.70,0,0,0
SCR,20111024,5.52,5.70,5.41,5.47,181700,9.60,9.90,9.40,9.50,0,0,0
SCR,20111025,5.47,5.47,5.35,5.41,202100,9.50,9.50,9.30,9.40,0,0,0
SCR,20111026,5.35,5.47,5.35,5.41,202700,9.30,9.50,9.30,9.40,0,200,0
SCR,20111027,5.47,5.47,5.35,5.35,174800,9.50,9.50,9.30,9.30,0,0,0
SCR,20111028,5.41,5.75,5.41,5.75,897500,9.40,10.00,9.40,10.00,0,0,1000
SCR,20111031,5.81,6.04,5.63,5.75,634000,10.10,10.50,9.80,10.00,0,26700,1500
SCR,20111101,5.41,5.75,5.41,5.41,463500,9.40,10.00,9.40,9.40,0,30000,0
SCR,20111102,5.41,5.41,5.18,5.24,416500,9.40,9.40,9.00,9.10,75000,13300,0
SCR,20111103,5.24,5.30,5.18,5.24,327700,9.10,9.20,9.00,9.10,0,0,0
SCR,20111104,5.30,5.30,5.12,5.12,197800,9.20,9.20,8.90,8.90,0,0,0
SCR,20111107,5.18,5.18,4.95,5.01,276800,9.00,9.00,8.60,8.70,0,20000,0
SCR,20111108,5.01,5.13,4.89,4.95,264700,8.70,8.90,8.50,8.60,0,0,0
SCR,20111109,5.07,5.12,4.95,4.95,224300,8.80,8.90,8.60,8.60,0,2000,0
SCR,20111110,4.95,4.95,4.72,4.72,340700,8.60,8.60,8.20,8.20,0,0,0
SCR,20111111,4.84,4.84,4.55,4.54,437900,8.40,8.40,7.90,7.90,0,0,50000
SCR,20111114,4.31,4.37,4.31,4.31,70100,7.50,7.60,7.50,7.50,3230000,0,0
SCR,20111115,4.02,4.20,4.02,4.08,1207400,7.00,7.30,7.00,7.10,4557000,30000,55000
SCR,20111116,4.08,4.25,4.02,4.26,757000,7.10,7.40,7.00,7.40,75000,0,0
SCR,20111117,4.43,4.43,4.20,4.26,724300,7.70,7.70,7.30,7.40,0,0,0
SCR,20111118,4.20,4.20,4.09,4.20,225100,7.30,7.30,7.10,7.30,0,0,0
SCR,20111121,4.03,4.20,3.97,3.97,367100,7.00,7.30,6.90,6.90,24000,0,39000
SCR,20111122,3.91,4.09,3.85,3.97,396500,6.80,7.10,6.70,6.90,5000,0,0
SCR,20111123,3.97,4.20,3.97,4.20,729900,6.90,7.30,6.90,7.30,75000,0,0
SCR,20111124,4.32,4.32,4.20,4.26,772800,7.50,7.50,7.30,7.40,0,0,0
SCR,20111125,4.03,4.32,4.03,4.31,483000,7.00,7.50,7.00,7.50,0,5500,0
SCR,20111128,4.25,4.48,4.25,4.49,557300,7.40,7.80,7.40,7.80,964800,0,0
SCR,20111129,4.43,4.61,4.43,4.54,487800,7.70,8.00,7.70,7.90,0,0,0
SCR,20111130,4.48,4.48,4.43,4.49,509200,7.80,7.80,7.70,7.80,1300000,0,0
SCR,20111201,4.49,4.61,4.49,4.54,363900,7.80,8.00,7.80,7.90,0,0,0
SCR,20111202,4.48,4.54,4.37,4.54,509800,7.80,7.90,7.60,7.90,1090000,0,100000
SCR,20111205,4.54,4.71,4.43,4.72,534000,7.90,8.20,7.70,8.20,0,0,0
SCR,20111206,4.72,4.84,4.49,4.49,340700,8.20,8.40,7.80,7.80,0,0,70000
SCR,20111207,4.43,4.55,4.32,4.31,549800,7.70,7.90,7.50,7.50,0,0,50000
SCR,20111208,4.31,4.42,4.20,4.31,512500,7.50,7.70,7.30,7.50,0,0,0
SCR,20111209,4.25,4.31,4.08,4.14,311400,7.40,7.50,7.10,7.20,50000,0,60000
SCR,20111212,4.08,4.25,4.08,4.14,380900,7.10,7.40,7.10,7.20,0,0,50000
SCR,20111213,4.14,4.14,4.03,4.08,307700,7.20,7.20,7.00,7.10,0,0,74500
SCR,20111214,4.08,4.08,3.91,3.97,195200,7.10,7.10,6.80,6.90,0,0,0
