<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
RIC,20111102,7.67,7.67,7.67,7.67,300,7.90,7.90,7.90,7.90,0,0,0
RIC,20111103,7.96,7.96,7.77,7.77,140,8.20,8.20,8.00,8.00,0,0,0
RIC,20111104,7.96,7.96,7.67,7.67,110,8.20,8.20,7.90,7.90,0,0,0
RIC,20111107,7.57,7.57,7.57,7.57,10,7.80,7.80,7.80,7.80,0,0,0
RIC,20111108,7.67,7.67,7.38,7.38,1510,7.90,7.90,7.60,7.60,0,0,0
RIC,20111109,7.38,7.38,7.38,7.38,810,7.60,7.60,7.60,7.60,0,0,0
RIC,20111110,7.28,7.28,7.19,7.18,1100,7.50,7.50,7.40,7.40,0,0,0
RIC,20111111,6.99,6.99,6.99,6.99,10,7.20,7.20,7.20,7.20,0,0,0
RIC,20111114,6.80,6.80,6.80,6.80,10,7.00,7.00,7.00,7.00,0,0,0
RIC,20111115,7.09,7.09,6.70,6.70,100,7.30,7.30,6.90,6.90,0,0,0
RIC,20111116,6.99,6.99,6.60,6.60,210,7.20,7.20,6.80,6.80,0,0,0
RIC,20111117,6.89,6.89,6.41,6.41,1450,7.10,7.10,6.60,6.60,0,0,0
RIC,20111118,6.70,6.70,6.12,6.12,2140,6.90,6.90,6.30,6.30,0,0,0
RIC,20111121,6.02,6.22,5.93,6.02,7650,6.20,6.40,6.10,6.20,0,0,0
RIC,20111122,5.92,5.92,5.92,5.92,300,6.10,6.10,6.10,6.10,0,0,0
RIC,20111123,5.92,5.92,5.82,5.83,1380,6.10,6.10,6.00,6.00,0,0,0
RIC,20111124,5.83,5.83,5.83,5.83,300,6.00,6.00,6.00,6.00,0,0,0
RIC,20111125,5.64,5.93,5.64,5.92,830,5.80,6.10,5.80,6.10,0,0,0
RIC,20111128,6.21,6.21,6.21,6.21,30,6.40,6.40,6.40,6.40,0,0,0
RIC,20111129,6.21,6.40,6.21,6.41,410,6.40,6.60,6.40,6.60,0,0,0
RIC,20111130,6.12,6.12,6.12,6.12,2100,6.30,6.30,6.30,6.30,0,0,0
RIC,20111201,6.02,6.02,5.93,5.92,2000,6.20,6.20,6.10,6.10,0,0,0
RIC,20111202,5.82,5.82,5.82,5.83,200,6.00,6.00,6.00,6.00,0,0,0
RIC,20111205,6.02,6.12,6.02,6.12,350,6.20,6.30,6.20,6.30,0,0,0
RIC,20111207,5.83,5.83,5.83,5.83,10,6.00,6.00,6.00,6.00,0,0,0
RIC,20111208,5.93,5.93,5.93,5.92,20,6.10,6.10,6.10,6.10,0,0,0
RIC,20111209,6.11,6.21,6.11,6.12,4170,6.30,6.40,6.30,6.30,0,0,0
RIC,20111212,6.41,6.41,6.12,6.12,880,6.60,6.60,6.30,6.30,0,0,0
RIC,20111213,6.12,6.12,6.12,6.12,1000,6.30,6.30,6.30,6.30,0,0,0
RIC,20111215,6.12,6.12,6.12,6.12,310,6.30,6.30,6.30,6.30,0,0,0
RIC,20111216,6.22,6.22,6.22,6.21,200,6.40,6.40,6.40,6.40,0,0,0
RIC,20111219,6.21,6.21,6.21,6.21,1000,6.40,6.40,6.40,6.40,0,0,0
RIC,20111221,6.02,6.02,6.02,6.02,30,6.20,6.20,6.20,6.20,0,0,0
RIC,20111222,6.02,6.02,5.92,6.02,760,6.20,6.20,6.10,6.20,0,0,0
RIC,20111223,5.73,5.73,5.73,5.73,1690,5.90,5.90,5.90,5.90,0,0,0
RIC,20111226,5.54,5.54,5.54,5.53,540,5.70,5.70,5.70,5.70,0,0,0
RIC,20111227,5.34,5.34,5.34,5.34,970,5.50,5.50,5.50,5.50,0,0,0
RIC,20111228,5.15,5.15,5.15,5.15,2060,5.30,5.30,5.30,5.30,0,0,0
RIC,20111229,4.96,4.96,4.96,4.95,3010,5.10,5.10,5.10,5.10,0,0,0
RIC,20111230,4.76,5.14,4.76,5.15,9280,4.90,5.30,4.90,5.30,0,0,0
RIC,20120104,4.96,4.96,4.96,4.95,10,5.10,5.10,5.10,5.10,0,0,0
RIC,20120105,4.85,4.95,4.76,4.76,520,5.00,5.10,4.90,4.90,0,0,0
RIC,20120106,4.76,4.76,4.76,4.76,3000,4.90,4.90,4.90,4.90,0,0,0
RIC,20120109,4.57,4.57,4.57,4.56,2340,4.70,4.70,4.70,4.70,0,0,0
RIC,20120110,4.37,4.56,4.37,4.56,7180,4.50,4.70,4.50,4.70,0,0,0
RIC,20120111,4.37,4.56,4.37,4.56,9710,4.50,4.70,4.50,4.70,0,0,0
RIC,20120112,4.37,4.75,4.37,4.56,8050,4.50,4.90,4.50,4.70,0,0,0
RIC,20120113,4.56,4.56,4.37,4.37,25300,4.70,4.70,4.50,4.50,0,0,0
RIC,20120116,4.27,4.47,4.18,4.17,14200,4.40,4.60,4.30,4.30,0,0,0
RIC,20120117,3.98,4.17,3.98,4.17,3080,4.10,4.30,4.10,4.30,0,0,0
RIC,20120118,4.36,4.36,4.36,4.37,600,4.50,4.50,4.50,4.50,0,0,0
RIC,20120119,4.18,4.37,4.18,4.37,1350,4.30,4.50,4.30,4.50,0,0,0
RIC,20120120,4.47,4.56,4.18,4.17,9040,4.60,4.70,4.30,4.30,0,0,0
RIC,20120131,4.36,4.36,4.36,4.37,860,4.50,4.50,4.50,4.50,0,0,0
RIC,20120201,4.56,4.56,4.56,4.56,2880,4.70,4.70,4.70,4.70,0,0,0
RIC,20120202,4.66,4.75,4.66,4.76,7020,4.80,4.90,4.80,4.90,0,0,0
RIC,20120203,4.95,4.95,4.76,4.76,6140,5.10,5.10,4.90,4.90,0,0,0
RIC,20120207,4.57,4.66,4.57,4.56,6610,4.70,4.80,4.70,4.70,0,0,0
RIC,20120208,4.46,4.75,4.46,4.56,5690,4.60,4.90,4.60,4.70,0,0,0
RIC,20120209,4.66,4.66,4.46,4.66,6650,4.80,4.80,4.60,4.80,0,0,0
RIC,20120210,4.56,4.66,4.47,4.66,1120,4.70,4.80,4.60,4.80,0,0,0
RIC,20120213,4.56,4.56,4.47,4.47,2510,4.70,4.70,4.60,4.60,0,0,0
RIC,20120214,4.47,4.57,4.47,4.56,250,4.60,4.70,4.60,4.70,0,0,0
RIC,20120215,4.56,4.66,4.56,4.66,690,4.70,4.80,4.70,4.80,0,0,0
RIC,20120216,4.66,4.66,4.66,4.66,40,4.80,4.80,4.80,4.80,0,0,0
RIC,20120217,4.66,4.85,4.56,4.85,7220,4.80,5.00,4.70,5.00,0,0,0
RIC,20120220,4.75,5.04,4.66,5.05,2860,4.90,5.20,4.80,5.20,0,0,0
RIC,20120221,4.86,5.05,4.86,4.85,2550,5.00,5.20,5.00,5.00,0,0,0
RIC,20120222,4.66,5.04,4.66,4.66,6250,4.80,5.20,4.80,4.80,0,0,0
RIC,20120223,4.66,4.85,4.66,4.76,11340,4.80,5.00,4.80,4.90,0,0,0
RIC,20120224,4.76,4.95,4.76,4.85,8070,4.90,5.10,4.90,5.00,0,0,0
RIC,20120227,4.66,5.04,4.66,5.05,15490,4.80,5.20,4.80,5.20,0,0,0
RIC,20120228,5.24,5.24,5.15,5.24,10730,5.40,5.40,5.30,5.40,0,0,0
RIC,20120229,5.34,5.43,5.34,5.44,8560,5.50,5.60,5.50,5.60,0,0,0
RIC,20120301,5.63,5.63,5.63,5.63,12410,5.80,5.80,5.80,5.80,0,0,0
RIC,20120302,5.82,5.82,5.53,5.83,12480,6.00,6.00,5.70,6.00,0,0,0
RIC,20120305,6.12,6.12,6.12,6.12,510,6.30,6.30,6.30,6.30,0,0,0
RIC,20120306,6.41,6.41,6.12,6.41,38370,6.60,6.60,6.30,6.60,0,0,0
RIC,20120307,6.31,6.51,6.22,6.41,11430,6.50,6.70,6.40,6.60,0,0,0
RIC,20120308,6.12,6.41,6.12,6.12,8300,6.30,6.60,6.30,6.30,0,0,0
RIC,20120309,5.83,6.02,5.83,5.92,3820,6.00,6.20,6.00,6.10,0,0,0
RIC,20120312,5.63,5.92,5.63,5.63,3170,5.80,6.10,5.80,5.80,0,0,0
RIC,20120313,5.82,5.82,5.82,5.83,8410,6.00,6.00,6.00,6.00,0,0,0
RIC,20120314,5.83,6.12,5.83,6.12,7830,6.00,6.30,6.00,6.30,0,0,0
RIC,20120315,5.83,6.22,5.83,6.02,2030,6.00,6.40,6.00,6.20,0,0,0
RIC,20120316,6.02,6.12,6.02,6.02,5510,6.20,6.30,6.20,6.20,0,0,0
RIC,20120319,6.02,6.02,5.73,6.02,6310,6.20,6.20,5.90,6.20,0,0,0
RIC,20120320,6.12,6.12,5.83,5.83,1770,6.30,6.30,6.00,6.00,0,0,0
RIC,20120321,6.12,6.12,5.83,6.12,15990,6.30,6.30,6.00,6.30,0,0,0
RIC,20120322,6.12,6.41,5.93,6.41,1260,6.30,6.60,6.10,6.60,0,0,0
RIC,20120323,6.22,6.70,6.12,6.70,10970,6.40,6.90,6.30,6.90,0,0,0
RIC,20120326,6.80,6.99,6.51,6.99,3410,7.00,7.20,6.70,7.20,0,0,0
RIC,20120327,6.99,6.99,6.70,6.70,6300,7.20,7.20,6.90,6.90,0,0,0
RIC,20120328,6.41,6.51,6.41,6.41,2390,6.60,6.70,6.60,6.60,0,0,0
RIC,20120329,6.41,6.41,6.12,6.12,5290,6.60,6.60,6.30,6.30,0,0,0
RIC,20120330,5.83,5.83,5.83,5.83,7020,6.00,6.00,6.00,6.00,0,0,0
RIC,20120403,5.54,6.12,5.54,6.12,1930,5.70,6.30,5.70,6.30,0,0,0
RIC,20120404,6.02,6.22,5.93,6.12,540,6.20,6.40,6.10,6.30,0,0,0
RIC,20120405,5.93,6.02,5.93,5.92,1760,6.10,6.20,6.10,6.10,0,0,0
RIC,20120406,6.02,6.21,5.92,5.92,5530,6.20,6.40,6.10,6.10,0,0,0
RIC,20120409,5.92,6.11,5.82,6.12,8130,6.10,6.30,6.00,6.30,0,0,6000
RIC,20120410,5.93,6.12,5.93,5.92,7050,6.10,6.30,6.10,6.10,0,0,4050
RIC,20120411,6.11,6.11,6.02,6.12,10640,6.30,6.30,6.20,6.30,0,0,3000
RIC,20120412,6.12,6.22,5.93,6.12,2870,6.30,6.40,6.10,6.30,0,0,60
RIC,20120413,6.12,6.31,6.02,6.02,8890,6.30,6.50,6.20,6.20,0,5480,3000
RIC,20120416,5.92,6.31,5.83,6.31,14080,6.10,6.50,6.00,6.50,0,1080,3000
RIC,20120417,6.60,6.60,6.60,6.60,9140,6.80,6.80,6.80,6.80,0,0,5010
RIC,20120418,6.89,6.89,6.89,6.89,10090,7.10,7.10,7.10,7.10,0,0,5000
RIC,20120419,7.18,7.18,7.18,7.18,23980,7.40,7.40,7.40,7.40,0,0,5000
RIC,20120420,6.99,7.28,6.99,7.18,7810,7.20,7.50,7.20,7.40,0,200,0
RIC,20120423,7.28,7.47,7.18,7.48,24920,7.50,7.70,7.40,7.70,0,0,3000
RIC,20120424,7.38,7.77,7.38,7.77,18700,7.60,8.00,7.60,8.00,0,0,5000
RIC,20120425,7.77,8.06,7.38,7.38,21360,8.00,8.30,7.60,7.60,0,0,5000
RIC,20120426,7.38,7.57,7.09,7.09,13790,7.60,7.80,7.30,7.30,0,0,0
RIC,20120427,7.09,7.28,6.90,7.09,5190,7.30,7.50,7.10,7.30,0,0,400
RIC,20120502,7.28,7.38,7.19,7.38,21890,7.50,7.60,7.40,7.60,0,0,9000
RIC,20120503,7.57,7.67,7.28,7.38,17500,7.80,7.90,7.50,7.60,0,0,10000
RIC,20120504,7.48,7.67,7.19,7.67,11350,7.70,7.90,7.40,7.90,0,0,2000
RIC,20120507,7.96,7.96,7.48,7.86,2600,8.20,8.20,7.70,8.10,0,0,0
RIC,20120508,7.96,7.96,7.47,7.67,23590,8.20,8.20,7.70,7.90,0,0,6930
RIC,20120509,7.57,7.67,7.48,7.67,5690,7.80,7.90,7.70,7.90,0,1000,0
RIC,20120510,7.67,7.86,7.57,7.77,52940,7.90,8.10,7.80,8.00,0,0,19000
RIC,20120511,8.06,8.16,8.06,8.16,50500,8.30,8.40,8.30,8.40,0,6500,40000
RIC,20120514,8.55,8.55,7.87,8.45,89190,8.80,8.80,8.10,8.70,0,1000,30000
RIC,20120515,8.06,8.35,8.06,8.06,1890,8.30,8.60,8.30,8.30,0,0,0
RIC,20120516,7.67,7.87,7.67,7.67,7970,7.90,8.10,7.90,7.90,0,3000,0
RIC,20120517,7.57,7.57,7.38,7.38,4100,7.80,7.80,7.60,7.60,0,0,0
RIC,20120518,7.67,7.67,7.09,7.09,17520,7.90,7.90,7.30,7.30,0,0,0
RIC,20120521,7.38,7.38,6.80,7.38,29120,7.60,7.60,7.00,7.60,0,1000,0
RIC,20120522,7.48,7.57,7.09,7.57,17860,7.70,7.80,7.30,7.80,0,0,0
RIC,20120523,7.76,7.76,7.28,7.57,34030,8.00,8.00,7.50,7.80,0,0,2000
RIC,20120524,7.57,7.57,7.28,7.28,3300,7.80,7.80,7.50,7.50,0,0,0
RIC,20120525,7.38,7.38,7.09,7.09,11210,7.60,7.60,7.30,7.30,0,0,0
RIC,20120528,6.90,7.28,6.90,7.28,7560,7.10,7.50,7.10,7.50,0,0,0
RIC,20120529,6.99,6.99,6.99,6.99,6030,7.20,7.20,7.20,7.20,0,0,0
RIC,20120530,6.99,7.09,6.70,7.09,25750,7.20,7.30,6.90,7.30,0,0,0
RIC,20120531,6.90,6.99,6.80,6.99,6980,7.10,7.20,7.00,7.20,0,0,0
RIC,20120601,6.70,6.99,6.70,6.99,560,6.90,7.20,6.90,7.20,0,0,0
RIC,20120604,6.99,6.99,6.99,6.99,120,7.20,7.20,7.20,7.20,0,0,0
RIC,20120605,6.89,6.89,6.70,6.70,1330,7.10,7.10,6.90,6.90,0,0,0
RIC,20120606,6.80,6.89,6.80,6.89,590,7.00,7.10,7.00,7.10,0,0,0
RIC,20120607,7.08,7.08,6.60,6.99,440,7.30,7.30,6.80,7.20,0,0,0
RIC,20120608,6.80,6.99,6.70,6.70,12370,7.00,7.20,6.90,6.90,0,0,0
RIC,20120611,6.60,6.89,6.60,6.89,15070,6.80,7.10,6.80,7.10,0,0,0
RIC,20120613,6.79,6.79,6.60,6.80,2880,7.00,7.00,6.80,7.00,0,100,0
RIC,20120614,6.80,6.80,6.80,6.80,10,7.00,7.00,7.00,7.00,0,0,0
RIC,20120615,6.80,7.09,6.80,6.80,1680,7.00,7.30,7.00,7.00,0,450,0
RIC,20120618,6.99,7.09,6.80,7.09,8560,7.20,7.30,7.00,7.30,0,5550,0
RIC,20120619,6.99,6.99,6.80,6.80,6220,7.20,7.20,7.00,7.00,0,2000,0
RIC,20120620,6.99,6.99,6.80,6.80,1100,7.20,7.20,7.00,7.00,0,300,0
RIC,20120621,6.80,6.90,6.80,6.89,510,7.00,7.10,7.00,7.10,0,0,0
RIC,20120622,7.10,7.10,7.10,7.10,10,7.10,7.10,7.10,7.10,0,0,0
RIC,20120625,6.80,7.00,6.80,7.00,2010,6.80,7.00,6.80,7.00,0,980,0
RIC,20120627,6.70,7.20,6.70,7.20,710,6.70,7.20,6.70,7.20,0,0,0
RIC,20120628,7.00,7.10,7.00,7.10,100,7.00,7.10,7.00,7.10,0,0,0
RIC,20120629,6.80,7.00,6.80,7.00,9980,6.80,7.00,6.80,7.00,0,700,0
RIC,20120702,7.00,7.00,6.70,6.70,510,7.00,7.00,6.70,6.70,0,0,0
RIC,20120703,6.40,6.80,6.40,6.80,70,6.40,6.80,6.40,6.80,0,0,0
RIC,20120704,7.00,7.00,6.80,6.90,14100,7.00,7.00,6.80,6.90,0,0,0
RIC,20120706,7.00,7.00,7.00,7.00,300,7.00,7.00,7.00,7.00,0,0,0
RIC,20120710,6.80,7.00,6.70,6.80,1370,6.80,7.00,6.70,6.80,0,0,0
RIC,20120711,7.00,7.00,7.00,7.00,10,7.00,7.00,7.00,7.00,0,0,0
RIC,20120713,7.00,7.00,7.00,7.00,50,7.00,7.00,7.00,7.00,0,0,0
RIC,20120716,6.90,7.00,6.90,7.00,2500,6.90,7.00,6.90,7.00,0,0,0
RIC,20120717,6.90,6.90,6.70,6.70,250,6.90,6.90,6.70,6.70,0,0,0
RIC,20120718,7.00,7.00,7.00,7.00,10,7.00,7.00,7.00,7.00,0,0,0
RIC,20120719,6.70,6.90,6.70,6.90,1750,6.70,6.90,6.70,6.90,0,0,0
RIC,20120720,6.90,6.90,6.90,6.90,1000,6.90,6.90,6.90,6.90,0,0,0
RIC,20120723,7.00,7.00,7.00,7.00,10,7.00,7.00,7.00,7.00,0,0,0
RIC,20120724,6.70,6.70,6.70,6.70,650,6.70,6.70,6.70,6.70,0,0,0
RIC,20120730,6.90,6.90,6.90,6.90,50,6.90,6.90,6.90,6.90,0,0,0
RIC,20120731,6.70,6.70,6.70,6.70,740,6.70,6.70,6.70,6.70,0,0,0
RIC,20120801,6.70,6.70,6.60,6.60,540,6.70,6.70,6.60,6.60,0,0,0
RIC,20120802,6.50,6.50,6.50,6.50,1170,6.50,6.50,6.50,6.50,0,1000,0
RIC,20120803,6.40,6.50,6.30,6.30,1150,6.40,6.50,6.30,6.30,0,1000,40
RIC,20120806,6.60,6.60,6.60,6.60,10,6.60,6.60,6.60,6.60,0,0,0
RIC,20120807,6.40,6.80,6.40,6.80,30,6.40,6.80,6.40,6.80,0,0,0
RIC,20120808,6.50,6.90,6.50,6.90,560,6.50,6.90,6.50,6.90,0,0,0
RIC,20120809,6.90,6.90,6.90,6.90,20,6.90,6.90,6.90,6.90,0,0,0
RIC,20120810,6.60,6.60,6.60,6.60,1020,6.60,6.60,6.60,6.60,0,0,0
RIC,20120813,6.40,6.40,6.40,6.40,30,6.40,6.40,6.40,6.40,0,20,0
