<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
^DAUKHI,20150519,534.74,550.59,526.92,549.36,7572403,534.74,550.59,526.92,549.36,0,0,0
^DAUKHI,20150520,546.62,571.26,542.27,570.03,9487474,546.62,571.26,542.27,570.03,0,0,0
^DAUKHI,20150521,571.39,579.02,562.92,571.18,9223966,571.39,579.02,562.92,571.18,0,0,0
^DAUKHI,20150522,575.08,580.64,566.53,578.56,10267861,575.08,580.64,566.53,578.56,0,0,0
^DAUKHI,20150525,578.01,583.20,568.38,578.22,8483866,578.01,583.20,568.38,578.22,0,0,0
^DAUKHI,20150526,577.39,584.47,570.41,576.48,14585251,577.39,584.47,570.41,576.48,0,0,0
^DAUKHI,20150527,579.99,581.03,571.20,572.53,9690086,579.99,581.03,571.20,572.53,0,0,0
^DAUKHI,20150528,571.31,581.70,566.74,579.59,10532953,571.31,581.70,566.74,579.59,0,0,0
^DAUKHI,20150529,578.57,580.23,569.41,570.73,8021719,578.57,580.23,569.41,570.73,0,0,0
^DAUKHI,20150601,575.31,577.27,567.06,567.50,8442474,575.31,577.27,567.06,567.50,0,0,0
^DAUKHI,20150602,570.70,572.82,562.11,563.48,10406052,570.70,572.82,562.11,563.48,0,0,0
^DAUKHI,20150603,568.07,577.69,567.36,572.81,14921677,568.07,577.69,567.36,572.81,0,0,0
^DAUKHI,20150604,567.11,578.13,565.21,569.27,11220952,567.11,578.13,565.21,569.27,0,0,0
^DAUKHI,20150605,567.92,586.23,567.14,584.82,18354311,567.92,586.23,567.14,584.82,0,0,0
^DAUKHI,20150608,585.75,599.14,577.92,585.30,31392562,585.75,599.14,577.92,585.30,0,0,0
^DAUKHI,20150609,585.20,590.73,575.03,577.80,19126254,585.20,590.73,575.03,577.80,0,0,0
^DAUKHI,20150610,581.56,590.47,575.77,586.25,15837874,581.56,590.47,575.77,586.25,0,0,0
