<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
PHH,20100729,22.10,23.51,22.10,23.26,185700,26.60,28.30,26.60,28.00,0,0,0
PHH,20100730,23.51,23.51,23.09,23.26,108400,28.30,28.30,27.80,28.00,0,0,0
PHH,20100802,23.26,23.26,22.43,22.85,90800,28.00,28.00,27.00,27.50,0,0,0
PHH,20100803,23.27,24.01,22.52,22.52,106200,28.00,28.90,27.10,27.10,5000,0,0
PHH,20100804,22.44,22.44,21.69,21.77,116900,27.00,27.00,26.10,26.20,0,0,0
PHH,20100805,22.43,22.43,21.60,21.77,54700,27.00,27.00,26.00,26.20,12900,0,0
PHH,20100806,21.94,22.02,21.27,21.35,49200,26.40,26.50,25.60,25.70,28700,0,5000
PHH,20100809,21.18,22.18,20.02,20.52,122800,25.50,26.70,24.10,24.70,5000,0,0
PHH,20100810,20.77,20.77,19.77,19.94,109300,25.00,25.00,23.80,24.00,0,0,0
PHH,20100811,19.86,20.36,19.44,20.36,70200,23.90,24.50,23.40,24.50,10000,0,0
PHH,20100812,18.78,18.78,18.70,18.69,101400,22.60,22.60,22.50,22.50,30000,0,0
PHH,20100813,17.53,18.94,17.44,18.36,165000,21.10,22.80,21.00,22.10,5000,0,0
PHH,20100816,17.86,19.19,17.86,19.19,105900,21.50,23.10,21.50,23.10,10000,0,0
PHH,20100817,19.27,20.02,18.69,19.11,95300,23.20,24.10,22.50,23.00,0,0,0
PHH,20100818,19.11,19.11,18.11,18.20,65000,23.00,23.00,21.80,21.90,0,0,0
PHH,20100819,17.54,18.28,17.54,17.70,43400,21.10,22.00,21.10,21.30,5000,0,0
PHH,20100820,17.87,18.53,17.70,17.86,95000,21.50,22.30,21.30,21.50,0,0,0
PHH,20100823,18.28,18.28,16.70,16.70,80000,22.00,22.00,20.10,20.10,0,0,0
PHH,20100824,17.12,17.45,15.95,15.95,133000,20.60,21.00,19.20,19.20,0,0,0
PHH,20100825,15.62,15.62,15.37,15.37,19700,18.80,18.80,18.50,18.50,0,0,0
PHH,20100826,14.46,15.79,14.37,14.54,102800,17.40,19.00,17.30,17.50,0,0,0
PHH,20100827,14.62,15.04,14.12,14.96,218700,17.60,18.10,17.00,18.00,0,0,0
PHH,20100830,15.46,15.54,15.46,15.54,17000,18.60,18.70,18.60,18.70,0,0,0
PHH,20100831,15.54,16.62,15.54,16.62,113100,18.70,20.00,18.70,20.00,0,0,0
PHH,20100901,17.45,17.62,17.12,17.61,298300,21.00,21.20,20.60,21.20,0,0,0
PHH,20100906,18.69,18.69,18.52,18.69,154200,22.50,22.50,22.30,22.50,0,0,0
PHH,20100907,18.69,19.94,18.19,18.53,167700,22.50,24.00,21.90,22.30,0,0,0
PHH,20100908,17.87,18.20,17.45,18.03,175300,21.50,21.90,21.00,21.70,0,0,0
PHH,20100909,17.86,18.78,17.86,18.78,279100,21.50,22.60,21.50,22.60,20000,0,0
PHH,20100910,19.78,19.78,17.45,17.61,235400,23.80,23.80,21.00,21.20,0,0,0
PHH,20100913,17.28,17.69,17.03,17.03,134500,20.80,21.30,20.50,20.50,0,0,0
PHH,20100914,17.86,17.86,17.03,17.37,50200,21.50,21.50,20.50,20.90,0,0,0
PHH,20100915,17.04,17.29,16.12,16.12,436100,20.50,20.80,19.40,19.40,0,0,0
PHH,20100916,15.37,16.29,15.37,16.20,142500,18.50,19.60,18.50,19.50,50000,0,0
PHH,20100917,16.86,17.20,16.62,17.20,234000,20.30,20.70,20.00,20.70,0,0,0
PHH,20100920,18.28,18.28,17.70,18.28,907700,22.00,22.00,21.30,22.00,0,0,1000
PHH,20100921,18.28,18.53,17.45,17.61,303200,22.00,22.30,21.00,21.20,0,0,0
PHH,20100922,17.36,18.27,17.11,17.61,160500,20.90,22.00,20.60,21.20,0,0,0
PHH,20100923,17.28,17.44,16.61,17.03,295300,20.80,21.00,20.00,20.50,0,0,0
PHH,20100924,17.03,17.86,16.78,17.03,336900,20.50,21.50,20.20,20.50,0,0,0
PHH,20100927,17.86,17.86,17.03,17.45,173700,21.50,21.50,20.50,21.00,0,0,0
PHH,20100928,17.95,18.28,17.37,17.37,166800,21.60,22.00,20.90,20.90,0,0,0
PHH,20100929,18.28,18.28,16.46,16.70,264000,22.00,22.00,19.80,20.10,0,0,0
PHH,20100930,16.70,16.95,16.28,16.95,135800,20.10,20.40,19.60,20.40,0,0,0
PHH,20101001,17.78,17.78,16.29,16.53,114400,21.40,21.40,19.60,19.90,0,0,0
PHH,20101004,17.44,17.44,15.45,15.45,371400,21.00,21.00,18.60,18.60,30000,0,0
PHH,20101005,15.45,15.95,15.03,15.54,106500,18.60,19.20,18.10,18.70,0,0,0
PHH,20101006,16.12,16.45,15.79,16.37,186100,19.40,19.80,19.00,19.70,0,0,0
PHH,20101007,16.20,16.37,15.46,15.45,91000,19.50,19.70,18.60,18.60,0,0,0
PHH,20101008,14.95,15.78,14.95,15.12,133400,18.00,19.00,18.00,18.20,24000,0,0
PHH,20101011,15.37,15.37,15.12,15.20,63200,18.50,18.50,18.20,18.30,0,400,0
PHH,20101012,15.20,15.20,14.45,14.46,107400,18.30,18.30,17.40,17.40,6000,0,0
PHH,20101013,14.63,14.88,14.46,14.71,95000,17.60,17.90,17.40,17.70,0,0,0
PHH,20101014,14.63,14.88,14.29,14.37,74500,17.60,17.90,17.20,17.30,20000,0,0
PHH,20101015,14.29,14.62,14.04,14.12,96800,17.20,17.60,16.90,17.00,0,0,0
PHH,20101018,14.54,14.54,14.04,14.12,72800,17.50,17.50,16.90,17.00,0,0,0
PHH,20101019,14.45,14.45,13.29,13.29,276700,17.40,17.40,16.00,16.00,141200,0,0
PHH,20101020,13.62,13.62,12.46,12.46,91400,16.40,16.40,15.00,15.00,15000,0,0
PHH,20101021,12.29,12.71,11.80,12.21,133500,14.80,15.30,14.20,14.70,10000,0,0
PHH,20101022,12.63,12.63,11.63,12.05,192400,15.20,15.20,14.00,14.50,0,0,0
PHH,20101025,11.05,12.47,11.05,12.46,199200,13.30,15.00,13.30,15.00,5000,0,0
PHH,20101026,12.71,12.96,12.71,12.96,139300,15.30,15.60,15.30,15.60,0,0,0
PHH,20101027,12.96,12.96,12.30,12.38,122200,15.60,15.60,14.80,14.90,14000,0,0
PHH,20101028,12.21,12.46,12.13,12.13,59800,14.70,15.00,14.60,14.60,16000,0,0
PHH,20101029,12.30,12.63,12.21,12.55,161300,14.80,15.20,14.70,15.10,0,0,0
PHH,20101101,12.80,12.80,12.05,12.05,78300,15.40,15.40,14.50,14.50,0,0,0
PHH,20101102,12.05,12.05,11.55,11.55,135800,14.50,14.50,13.90,13.90,0,0,0
PHH,20101103,11.72,11.80,11.30,11.47,114100,14.10,14.20,13.60,13.80,0,0,0
PHH,20101104,11.47,11.89,11.47,11.55,90400,13.80,14.30,13.80,13.90,0,0,0
PHH,20101105,12.21,12.30,11.63,12.30,174800,14.70,14.80,14.00,14.80,0,0,0
PHH,20101108,12.47,12.63,11.88,11.96,167200,15.00,15.20,14.30,14.40,0,0,0
PHH,20101109,11.63,11.63,11.38,11.47,161300,14.00,14.00,13.70,13.80,0,0,0
PHH,20101110,11.80,11.80,11.30,11.63,48300,14.20,14.20,13.60,14.00,13000,0,0
PHH,20101111,11.63,11.63,11.13,11.22,86600,14.00,14.00,13.40,13.50,15100,0,0
PHH,20101112,11.22,11.22,10.56,10.80,120200,13.50,13.50,12.70,13.00,15400,0,0
PHH,20101115,10.80,10.80,10.22,10.30,120000,13.00,13.00,12.30,12.40,0,0,0
PHH,20101116,10.47,10.47,9.97,10.22,128200,12.60,12.60,12.00,12.30,25000,0,0
PHH,20101117,10.39,10.72,10.22,10.64,137600,12.50,12.90,12.30,12.80,0,0,0
PHH,20101118,10.64,11.14,10.39,11.13,246100,12.80,13.40,12.50,13.40,15400,0,0
PHH,20101119,11.38,11.46,10.63,10.80,105500,13.70,13.80,12.80,13.00,6000,0,0
PHH,20101122,10.47,10.55,10.30,10.47,138500,12.60,12.70,12.40,12.60,17600,0,0
PHH,20101123,10.47,11.05,10.47,10.80,138000,12.60,13.30,12.60,13.00,0,0,0
PHH,20101124,10.55,11.55,10.55,11.22,133000,12.70,13.90,12.70,13.50,5000,0,0
PHH,20101125,11.22,11.88,11.22,11.72,293300,13.50,14.30,13.50,14.10,6000,0,0
PHH,20101126,12.05,12.38,11.72,12.05,278200,14.50,14.90,14.10,14.50,15300,0,0
PHH,20101129,12.47,12.96,11.63,12.96,331600,15.00,15.60,14.00,15.60,0,0,0
PHH,20101130,13.29,13.38,12.96,13.38,391300,16.00,16.10,15.60,16.10,0,0,0
PHH,20101201,13.30,13.88,12.63,12.88,208900,16.00,16.70,15.20,15.50,0,0,0
PHH,20101202,13.05,13.54,12.30,13.13,331700,15.70,16.30,14.80,15.80,0,0,0
PHH,20101203,13.71,13.88,13.71,13.88,396200,16.50,16.70,16.50,16.70,6300,0,0
PHH,20101206,14.13,14.79,13.46,13.88,493900,17.00,17.80,16.20,16.70,40000,0,0
PHH,20101207,13.96,14.38,13.46,13.46,477600,16.80,17.30,16.20,16.20,6000,0,0
PHH,20101208,13.29,13.71,12.71,12.71,250500,16.00,16.50,15.30,15.30,17000,0,0
PHH,20101209,13.13,13.29,12.21,13.04,166100,15.80,16.00,14.70,15.70,7500,0,0
PHH,20101210,12.96,13.54,12.87,13.54,269800,15.60,16.30,15.50,16.30,0,0,0
PHH,20101213,14.29,14.37,14.29,14.37,326300,17.20,17.30,17.20,17.30,11000,0,0
PHH,20101214,15.20,15.28,13.37,13.54,260200,18.30,18.40,16.10,16.30,0,0,0
PHH,20101215,13.54,13.87,12.96,12.96,167900,16.30,16.70,15.60,15.60,0,0,0
PHH,20101216,12.46,12.88,12.30,12.38,237100,15.00,15.50,14.80,14.90,0,0,0
PHH,20101217,12.88,13.21,12.46,13.21,342900,15.50,15.90,15.00,15.90,0,0,0
PHH,20101220,13.04,13.29,12.88,12.88,165000,15.70,16.00,15.50,15.50,0,0,0
PHH,20101221,12.88,13.21,12.63,13.04,155400,15.50,15.90,15.20,15.70,0,0,0
PHH,20101222,13.62,13.62,12.87,12.88,178600,16.40,16.40,15.50,15.50,0,0,0
PHH,20101223,12.96,13.13,12.80,13.04,220700,15.60,15.80,15.40,15.70,0,0,0
PHH,20101224,12.96,13.62,12.87,13.21,213100,15.60,16.40,15.50,15.90,0,0,0
PHH,20101227,13.38,13.63,12.46,12.46,152100,16.10,16.40,15.00,15.00,0,0,0
PHH,20101228,12.88,13.46,12.71,13.29,150800,15.50,16.20,15.30,16.00,0,0,0
PHH,20101229,13.21,13.21,12.63,12.63,88300,15.90,15.90,15.20,15.20,0,0,0
PHH,20101230,12.46,12.63,12.46,12.63,68700,15.00,15.20,15.00,15.20,15600,0,0
PHH,20101231,12.80,12.80,12.38,12.63,90600,15.40,15.40,14.90,15.20,0,0,0
PHH,20110104,12.21,12.55,12.05,12.38,107400,14.70,15.10,14.50,14.90,0,0,0
PHH,20110105,12.55,12.80,12.21,12.21,48200,15.10,15.40,14.70,14.70,0,0,0
PHH,20110106,12.38,12.38,12.13,12.13,14600,14.90,14.90,14.60,14.60,0,0,0
PHH,20110107,12.79,13.04,12.05,12.13,69000,15.40,15.70,14.50,14.60,0,0,0
PHH,20110110,12.21,12.21,11.38,11.63,111400,14.70,14.70,13.70,14.00,15100,0,0
PHH,20110111,11.88,11.88,11.05,11.30,126200,14.30,14.30,13.30,13.60,0,0,0
PHH,20110112,11.96,11.96,11.30,11.38,36100,14.40,14.40,13.60,13.70,0,0,0
PHH,20110113,11.46,11.63,11.46,11.63,40000,13.80,14.00,13.80,14.00,294200,0,0
PHH,20110114,11.46,11.80,11.46,11.63,141900,13.80,14.20,13.80,14.00,0,9000,0
PHH,20110117,11.63,12.38,11.63,11.96,208900,14.00,14.90,14.00,14.40,0,0,0
PHH,20110118,11.96,12.13,11.71,11.80,56600,14.40,14.60,14.10,14.20,0,0,0
PHH,20110119,11.97,11.97,11.55,11.72,37000,14.40,14.40,13.90,14.10,0,0,0
PHH,20110120,11.72,11.89,11.55,11.55,36800,14.10,14.30,13.90,13.90,0,0,0
PHH,20110121,11.80,11.97,11.47,11.63,41400,14.20,14.40,13.80,14.00,0,0,9000
PHH,20110124,11.80,11.80,11.13,11.13,40700,14.20,14.20,13.40,13.40,0,0,0
PHH,20110125,11.05,11.21,10.80,10.80,46900,13.30,13.50,13.00,13.00,0,0,0
PHH,20110126,10.88,11.63,10.88,11.22,103400,13.10,14.00,13.10,13.50,0,0,0
PHH,20110127,11.88,11.88,11.30,11.30,43700,14.30,14.30,13.60,13.60,0,0,0
PHH,20110128,11.55,11.80,10.80,11.38,53300,13.90,14.20,13.00,13.70,0,0,0
PHH,20110208,11.55,11.55,11.38,11.47,36500,13.90,13.90,13.70,13.80,0,0,0
PHH,20110209,11.64,12.05,11.47,11.47,160900,14.00,14.50,13.80,13.80,0,0,0
PHH,20110210,11.39,11.72,11.39,11.72,91000,13.70,14.10,13.70,14.10,0,0,0
PHH,20110211,11.72,11.97,11.55,11.72,84900,14.10,14.40,13.90,14.10,0,0,0
PHH,20110214,11.89,11.97,11.64,11.88,110300,14.30,14.40,14.00,14.30,0,0,0
PHH,20110215,11.71,11.80,11.38,11.80,113700,14.10,14.20,13.70,14.20,20000,0,0
PHH,20110216,11.63,12.22,11.47,11.72,133100,14.00,14.70,13.80,14.10,0,0,0
PHH,20110217,11.80,11.80,11.30,11.72,88800,14.20,14.20,13.60,14.10,0,0,0
PHH,20110218,11.72,11.72,11.22,11.63,129100,14.10,14.10,13.50,14.00,38000,0,0
PHH,20110221,10.88,11.38,10.80,10.80,130600,13.10,13.70,13.00,13.00,0,0,0
PHH,20110222,10.38,10.97,10.14,10.72,208600,12.50,13.20,12.20,12.90,0,0,0
PHH,20110223,10.80,11.05,10.64,10.97,90100,13.00,13.30,12.80,13.20,107900,0,0
PHH,20110224,10.80,10.97,10.14,10.97,121300,13.00,13.20,12.20,13.20,100000,0,0
PHH,20110225,10.89,11.05,10.64,10.80,43700,13.10,13.30,12.80,13.00,191900,0,0
PHH,20110228,10.88,11.38,10.80,10.80,133700,13.10,13.70,13.00,13.00,60000,0,0
PHH,20110301,10.72,10.80,10.47,10.55,17500,12.90,13.00,12.60,12.70,223000,0,0
PHH,20110302,10.38,10.38,9.97,9.97,138900,12.50,12.50,12.00,12.00,0,0,0
PHH,20110303,9.97,10.05,9.64,9.64,55300,12.00,12.10,11.60,11.60,57400,0,0
PHH,20110304,9.47,9.89,9.47,9.72,55600,11.40,11.90,11.40,11.70,0,0,0
PHH,20110307,9.47,9.72,9.39,9.55,39600,11.40,11.70,11.30,11.50,40000,0,0
PHH,20110308,9.55,9.72,9.38,9.39,69600,11.50,11.70,11.30,11.30,0,0,0
PHH,20110309,9.14,9.64,8.97,9.55,113400,11.00,11.60,10.80,11.50,0,0,0
PHH,20110310,9.72,10.21,9.72,10.22,135600,11.70,12.30,11.70,12.30,0,0,0
PHH,20110311,9.47,10.80,9.47,10.80,143400,11.40,13.00,11.40,13.00,10000,0,0
PHH,20110314,10.05,10.14,9.97,9.97,56000,12.10,12.20,12.00,12.00,0,0,0
PHH,20110315,9.47,9.89,9.47,9.80,38100,11.40,11.90,11.40,11.80,0,0,0
PHH,20110316,9.38,9.63,9.38,9.55,39400,11.30,11.60,11.30,11.50,10000,0,0
PHH,20110317,9.63,9.72,9.38,9.55,54500,11.60,11.70,11.30,11.50,0,0,0
PHH,20110318,9.80,9.97,9.38,9.97,84700,11.80,12.00,11.30,12.00,0,0,0
PHH,20110321,9.97,10.22,9.72,9.80,65700,12.00,12.30,11.70,11.80,0,0,0
PHH,20110322,9.72,9.88,9.55,9.80,85200,11.70,11.90,11.50,11.80,18800,0,0
PHH,20110323,9.72,9.97,9.72,9.97,23200,11.70,12.00,11.70,12.00,0,0,0
PHH,20110324,9.80,9.89,9.64,9.89,62500,11.80,11.90,11.60,11.90,0,0,0
PHH,20110325,9.89,9.89,9.72,9.80,43500,11.90,11.90,11.70,11.80,0,0,0
PHH,20110328,9.88,9.88,9.72,9.80,41200,11.90,11.90,11.70,11.80,0,0,0
PHH,20110329,9.80,9.80,9.55,9.72,90500,11.80,11.80,11.50,11.70,10000,0,0
PHH,20110330,9.64,9.72,9.55,9.72,50800,11.60,11.70,11.50,11.70,0,0,0
PHH,20110331,9.80,9.89,9.64,9.72,119700,11.80,11.90,11.60,11.70,0,0,0
PHH,20110401,9.72,9.72,9.64,9.72,62100,11.70,11.70,11.60,11.70,0,0,0
PHH,20110404,9.64,9.72,9.47,9.55,47200,11.60,11.70,11.40,11.50,0,0,0
PHH,20110405,9.55,9.55,9.38,9.39,21100,11.50,11.50,11.30,11.30,0,0,0
PHH,20110406,9.47,9.56,9.31,9.55,37000,11.40,11.50,11.20,11.50,0,0,0
PHH,20110407,9.38,9.38,9.13,9.14,32500,11.30,11.30,11.00,11.00,0,0,0
PHH,20110408,9.14,9.22,9.06,9.14,38200,11.00,11.10,10.90,11.00,12000,0,0
PHH,20110413,9.14,9.14,8.89,8.97,43500,11.00,11.00,10.70,10.80,0,0,0
PHH,20110414,8.89,8.89,8.39,8.47,37700,10.70,10.70,10.10,10.20,8000,0,0
PHH,20110415,8.47,8.55,8.05,8.14,43900,10.20,10.30,9.70,9.80,20000,0,0
PHH,20110418,8.14,8.31,7.72,7.73,54800,9.80,10.00,9.30,9.30,0,0,0
PHH,20110419,7.73,7.73,7.23,7.31,37600,9.30,9.30,8.70,8.80,0,0,0
PHH,20110420,7.48,7.48,7.23,7.31,44300,9.00,9.00,8.70,8.80,0,0,0
PHH,20110421,7.48,7.48,7.23,7.23,24100,9.00,9.00,8.70,8.70,0,0,0
PHH,20110422,7.31,7.31,7.06,7.15,24200,8.80,8.80,8.50,8.60,0,0,0
PHH,20110425,7.15,7.65,7.15,7.64,54100,8.60,9.20,8.60,9.20,0,0,0
PHH,20110426,7.64,7.72,7.47,7.48,29100,9.20,9.30,9.00,9.00,0,0,0
PHH,20110427,7.56,7.81,7.40,7.48,26800,9.10,9.40,8.90,9.00,0,0,0
PHH,20110428,7.56,7.56,7.56,7.56,5600,9.10,9.10,9.10,9.10,0,0,0
PHH,20110429,7.56,7.64,7.48,7.56,24100,9.10,9.20,9.00,9.10,0,0,0
