<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
CTM,20090914,13.14,13.14,12.93,13.13,34400,19.10,19.10,18.80,19.10,0,0,0
CTM,20090915,13.89,13.89,12.51,13.20,81400,20.20,20.20,18.20,19.20,0,0,0
CTM,20090916,12.79,12.86,12.72,12.72,155600,18.60,18.70,18.50,18.50,0,0,0
CTM,20090917,12.38,12.44,11.89,11.90,59300,18.00,18.10,17.30,17.30,0,0,0
CTM,20090918,11.35,12.66,11.35,12.03,59000,16.50,18.40,16.50,17.50,0,0,0
CTM,20090921,12.58,13.06,12.58,13.07,111000,18.30,19.00,18.30,19.00,0,0,0
CTM,20090922,13.07,13.07,12.38,13.07,62500,19.00,19.00,18.00,19.00,0,0,0
CTM,20090923,12.73,13.41,12.73,13.00,102500,18.50,19.50,18.50,18.90,0,0,0
CTM,20090924,13.07,13.96,12.66,13.89,255600,19.00,20.30,18.40,20.20,0,0,0
CTM,20090925,13.96,14.30,13.41,14.30,430600,20.30,20.80,19.50,20.80,0,0,0
CTM,20090928,14.78,14.78,14.78,14.78,10600,21.50,21.50,21.50,21.50,0,0,0
CTM,20090929,15.81,15.81,15.81,15.82,15800,23.00,23.00,23.00,23.00,0,0,0
CTM,20090930,16.92,16.92,16.51,16.92,174200,24.60,24.60,24.00,24.60,0,5500,0
CTM,20091001,18.09,18.09,15.82,18.09,206400,26.30,26.30,23.00,26.30,0,0,0
CTM,20091002,17.20,18.02,16.78,17.88,142000,25.00,26.20,24.40,26.00,12000,0,0
CTM,20091005,17.40,18.43,16.16,17.19,96600,25.30,26.80,23.50,25.00,0,100,0
CTM,20091006,17.81,18.57,17.19,18.57,79000,25.90,27.00,25.00,27.00,0,0,0
CTM,20091007,19.60,19.60,19.60,19.60,27000,28.50,28.50,28.50,28.50,0,0,0
CTM,20091008,20.91,20.91,20.91,20.90,11300,30.40,30.40,30.40,30.40,0,0,0
CTM,20091009,22.34,22.34,22.34,22.35,3200,32.50,32.50,32.50,32.50,0,0,0
CTM,20091012,23.86,23.86,23.86,23.86,800,34.70,34.70,34.70,34.70,0,0,0
CTM,20091013,25.51,25.51,25.51,25.51,14700,37.10,37.10,37.10,37.10,0,0,0
CTM,20091014,27.23,27.23,27.23,27.23,1500,39.60,39.60,39.60,39.60,0,0,0
CTM,20091015,29.09,29.09,29.09,29.09,1600,42.30,42.30,42.30,42.30,0,0,0
CTM,20091016,31.08,31.08,31.08,31.08,160200,45.20,45.20,45.20,45.20,0,0,0
CTM,20091019,33.21,33.21,33.21,33.21,49500,48.30,48.30,48.30,48.30,0,0,0
CTM,20091020,35.48,35.48,35.48,35.48,12600,51.60,51.60,51.60,51.60,0,0,0
CTM,20091021,37.96,37.96,37.96,37.96,600,55.20,55.20,55.20,55.20,0,0,0
CTM,20091022,40.57,40.57,40.57,40.57,400,59.00,59.00,59.00,59.00,0,0,0
CTM,20091023,43.39,43.39,43.39,43.39,27300,63.10,63.10,63.10,63.10,0,0,0
CTM,20091026,46.42,46.42,44.01,46.42,195700,67.50,67.50,64.00,67.50,0,500,0
CTM,20091027,49.51,49.51,43.05,49.51,378600,72.00,72.00,62.60,72.00,0,10000,0
CTM,20091028,50.75,50.75,47.45,50.75,62300,73.80,73.80,69.00,73.80,11000,600,0
CTM,20091029,53.98,53.98,53.98,53.98,192600,78.50,78.50,78.50,78.50,0,0,0
CTM,20091030,57.69,57.69,57.69,57.69,47400,83.90,83.90,83.90,83.90,0,0,0
CTM,20091102,61.61,61.68,53.98,57.76,142300,89.60,89.70,78.50,84.00,0,0,0
CTM,20091103,59.27,59.27,55.15,55.15,14500,86.20,86.20,80.20,80.20,0,0,0
CTM,20091104,51.57,51.57,51.57,51.57,1000,75.00,75.00,75.00,75.00,0,0,0
CTM,20091105,47.99,53.01,47.99,48.07,337400,69.80,77.10,69.80,69.90,0,50000,0
CTM,20091106,44.91,49.51,44.91,44.90,93300,65.30,72.00,65.30,65.30,0,500,0
CTM,20091109,42.22,42.22,42.22,42.22,5500,61.40,61.40,61.40,61.40,0,0,0
CTM,20091110,39.33,39.40,39.33,39.33,41200,57.20,57.30,57.20,57.20,0,5000,0
CTM,20091111,36.58,36.58,36.58,36.58,14200,53.20,53.20,53.20,53.20,0,0,0
CTM,20091112,34.04,38.51,34.04,37.00,271900,49.50,56.00,49.50,53.80,0,0,60500
CTM,20091113,34.39,37.00,34.39,37.00,62700,50.00,53.80,50.00,53.80,5000,0,0
CTM,20091116,39.13,39.13,37.14,38.44,75500,56.90,56.90,54.00,55.90,0,0,0
CTM,20091117,41.26,41.74,36.38,36.38,114200,60.00,60.70,52.90,52.90,0,0,5000
CTM,20091118,35.76,37.82,35.76,36.45,117800,52.00,55.00,52.00,53.00,0,0,0
CTM,20091119,36.45,37.48,33.63,35.00,116800,53.00,54.50,48.90,50.90,0,0,0
CTM,20091120,34.38,35.07,33.35,33.56,54200,50.00,51.00,48.50,48.80,0,0,0
CTM,20091123,33.01,33.01,31.91,31.91,34800,48.00,48.00,46.40,46.40,0,0,0
CTM,20091124,30.95,31.29,30.19,30.19,55900,45.00,45.50,43.90,43.90,0,0,0
CTM,20091125,28.61,28.61,28.40,28.40,8500,41.60,41.60,41.30,41.30,0,0,0
CTM,20091126,26.47,26.47,26.47,26.47,600,38.50,38.50,38.50,38.50,0,0,0
CTM,20091127,24.68,26.47,24.68,24.69,103400,35.90,38.50,35.90,35.90,0,8700,0
CTM,20091130,24.07,25.10,23.38,24.76,55900,35.00,36.50,34.00,36.00,0,400,0
CTM,20091201,23.38,25.86,23.38,25.86,162600,34.00,37.60,34.00,37.60,0,700,0
CTM,20091202,27.58,27.58,25.45,25.44,146100,40.10,40.10,37.00,37.00,0,0,0
CTM,20091203,25.16,26.82,25.16,25.72,53900,36.60,39.00,36.60,37.40,0,7500,0
CTM,20091204,25.65,25.65,24.07,25.44,20100,37.30,37.30,35.00,37.00,0,2500,0
CTM,20091207,24.75,25.30,24.06,24.14,26500,36.00,36.80,35.00,35.10,0,0,0
CTM,20091208,23.73,23.73,23.04,23.04,21400,34.50,34.50,33.50,33.50,0,0,0
CTM,20091209,22.70,22.70,21.53,21.52,11100,33.00,33.00,31.30,31.30,0,0,0
CTM,20091210,20.14,21.31,20.14,20.15,119400,29.30,31.00,29.30,29.30,0,500,8100
CTM,20091211,18.77,18.84,18.77,18.77,30100,27.30,27.40,27.30,27.30,0,0,0
CTM,20091214,17.53,18.56,17.46,17.88,60600,25.50,27.00,25.40,26.00,0,0,0
CTM,20091215,18.22,18.22,16.99,16.99,22200,26.50,26.50,24.70,24.70,0,300,0
CTM,20091216,15.89,15.89,15.89,15.88,5600,23.10,23.10,23.10,23.10,0,0,0
CTM,20091217,14.78,14.78,14.78,14.78,4900,21.50,21.50,21.50,21.50,0,0,0
CTM,20091218,13.75,15.81,13.75,15.82,119800,20.00,23.00,20.00,23.00,0,0,0
CTM,20091221,16.23,16.23,16.16,16.23,27600,23.60,23.60,23.50,23.60,0,0,0
CTM,20091222,17.33,17.33,17.19,17.33,66000,25.20,25.20,25.00,25.20,0,0,0
CTM,20091223,18.50,18.50,17.26,18.50,50400,26.90,26.90,25.10,26.90,0,0,0
CTM,20091224,19.67,19.67,19.67,19.67,6500,28.60,28.60,28.60,28.60,0,0,0
CTM,20091225,21.05,21.05,21.05,21.04,9500,30.60,30.60,30.60,30.60,7400,0,0
CTM,20091228,22.48,22.48,22.48,22.49,3300,32.70,32.70,32.70,32.70,0,0,0
CTM,20091229,24.00,24.00,24.00,24.00,53500,34.90,34.90,34.90,34.90,0,0,0
CTM,20091230,25.65,25.65,24.76,25.65,220300,37.30,37.30,36.00,37.30,0,0,0
CTM,20091231,27.37,27.37,27.37,27.37,19600,39.80,39.80,39.80,39.80,0,0,0
CTM,20100104,29.23,29.23,29.23,29.23,200,42.50,42.50,42.50,42.50,0,0,0
CTM,20100105,31.22,31.22,27.51,31.22,152700,45.40,45.40,40.00,45.40,0,0,0
CTM,20100106,33.35,33.35,31.50,33.35,140200,48.50,48.50,45.80,48.50,0,0,0
CTM,20100107,35.34,35.34,33.01,35.35,192800,51.40,51.40,48.00,51.40,0,0,0
CTM,20100108,37.28,37.69,32.94,35.00,175600,54.20,54.80,47.90,50.90,0,2800,500
CTM,20100111,35.76,35.76,33.62,33.63,87000,52.00,52.00,48.90,48.90,0,0,300
CTM,20100112,31.36,32.74,31.36,31.36,123500,45.60,47.60,45.60,45.60,0,0,0
CTM,20100113,29.30,33.70,29.30,31.70,152800,42.60,49.00,42.60,46.10,0,0,0
CTM,20100114,32.46,32.46,30.46,32.46,105000,47.20,47.20,44.30,47.20,0,2000,0
CTM,20100115,33.01,33.01,30.12,30.12,52800,48.00,48.00,43.80,43.80,0,0,0
CTM,20100118,28.47,28.88,28.47,28.47,28700,41.40,42.00,41.40,41.40,0,0,800
CTM,20100119,26.54,28.13,26.54,27.30,134600,38.60,40.90,38.60,39.70,0,0,0
CTM,20100120,26.68,28.54,26.68,27.23,105600,38.80,41.50,38.80,39.60,0,0,200
CTM,20100121,26.82,27.99,26.20,26.20,48600,39.00,40.70,38.10,38.10,0,0,2500
CTM,20100122,24.76,27.51,24.76,27.51,71800,36.00,40.00,36.00,40.00,0,0,9000
CTM,20100125,28.20,28.47,26.82,28.47,106300,41.00,41.40,39.00,41.40,0,0,1000
CTM,20100126,29.98,30.05,28.19,30.05,22200,43.60,43.70,41.00,43.70,0,0,0
CTM,20100127,31.84,31.84,27.78,27.92,58700,46.30,46.30,40.40,40.60,0,100,0
CTM,20100128,28.81,28.81,26.96,26.96,42600,41.90,41.90,39.20,39.20,0,0,0
CTM,20100129,25.17,26.82,25.17,26.13,80800,36.60,39.00,36.60,38.00,0,0,0
CTM,20100201,25.79,27.02,25.79,27.03,70800,37.50,39.30,37.50,39.30,0,0,0
CTM,20100202,27.51,27.58,26.69,26.82,48400,40.00,40.10,38.80,39.00,0,0,0
CTM,20100203,26.82,27.78,26.82,26.96,39000,39.00,40.40,39.00,39.20,0,0,0
CTM,20100204,26.82,27.24,26.34,27.16,48600,39.00,39.60,38.30,39.50,0,0,500
CTM,20100205,25.78,26.47,25.10,25.58,58900,37.50,38.50,36.50,37.20,0,0,0
CTM,20100208,25.10,25.44,24.48,25.37,18200,36.50,37.00,35.60,36.90,0,0,0
CTM,20100209,25.23,25.23,24.06,24.14,31400,36.70,36.70,35.00,35.10,0,0,0
CTM,20100210,25.10,25.45,25.10,25.17,12500,36.50,37.00,36.50,36.60,0,0,0
CTM,20100211,25.45,26.27,25.45,26.13,29100,37.00,38.20,37.00,38.00,0,0,0
CTM,20100212,27.09,27.09,26.68,26.96,13200,39.40,39.40,38.80,39.20,0,0,0
CTM,20100222,27.51,28.20,26.27,26.96,11100,40.00,41.00,38.20,39.20,0,0,0
CTM,20100223,25.65,25.65,25.31,25.31,26700,37.30,37.30,36.80,36.80,0,0,0
CTM,20100224,25.31,26.14,25.31,25.51,21900,36.80,38.00,36.80,37.10,0,0,500
CTM,20100225,26.34,26.68,25.51,25.58,10000,38.30,38.80,37.10,37.20,0,0,0
CTM,20100226,25.44,26.13,25.44,25.51,6100,37.00,38.00,37.00,37.10,0,0,0
CTM,20100301,26.40,27.23,26.13,27.23,40700,38.40,39.60,38.00,39.60,0,0,0
CTM,20100302,28.81,28.81,28.33,28.81,174300,41.90,41.90,41.20,41.90,0,0,0
CTM,20100303,28.88,30.60,27.64,28.88,61900,42.00,44.50,40.20,42.00,0,0,0
CTM,20100304,29.57,29.91,28.19,28.81,46800,43.00,43.50,41.00,41.90,0,0,0
CTM,20100305,29.15,31.15,28.88,31.15,161600,42.40,45.30,42.00,45.30,0,0,0
CTM,20100308,32.53,32.59,31.63,32.11,75800,47.30,47.40,46.00,46.70,0,0,0
CTM,20100309,30.67,32.25,30.67,31.36,78100,44.60,46.90,44.60,45.60,0,0,0
CTM,20100310,29.71,30.60,29.57,30.19,88000,43.20,44.50,43.00,43.90,0,0,0
CTM,20100311,29.57,31.29,29.57,30.53,79200,43.00,45.50,43.00,44.40,0,0,0
CTM,20100312,30.60,30.94,29.91,30.88,46000,44.50,45.00,43.50,44.90,0,1000,0
CTM,20100315,30.95,32.67,30.95,32.66,258900,45.00,47.50,45.00,47.50,0,0,0
CTM,20100316,34.38,34.86,32.59,33.01,297500,50.00,50.70,47.40,48.00,0,11300,1000
CTM,20100317,33.08,33.42,31.63,31.98,84900,48.10,48.60,46.00,46.50,0,0,0
CTM,20100318,32.32,33.01,30.26,32.73,69600,47.00,48.00,44.00,47.60,0,0,1000
CTM,20100319,32.66,33.01,30.80,31.49,79700,47.50,48.00,44.80,45.80,0,0,0
CTM,20100322,30.39,31.63,29.84,30.94,131800,44.20,46.00,43.40,45.00,0,0,0
CTM,20100323,30.25,31.28,29.98,30.26,58000,44.00,45.50,43.60,44.00,0,0,0
CTM,20100324,30.26,32.32,30.19,31.98,124600,44.00,47.00,43.90,46.50,0,1000,0
CTM,20100325,30.88,30.88,29.30,29.64,32300,44.90,44.90,42.60,43.10,0,0,0
CTM,20100326,29.30,30.60,28.20,29.23,84100,42.60,44.50,41.00,42.50,0,0,0
CTM,20100329,29.92,30.67,29.09,29.43,94100,43.50,44.60,42.30,42.80,0,0,0
CTM,20100330,29.84,31.77,29.84,30.26,129200,43.40,46.20,43.40,44.00,0,0,0
CTM,20100331,30.67,30.67,28.88,29.29,60800,44.60,44.60,42.00,42.60,0,0,0
CTM,20100401,29.91,29.91,28.40,29.57,55000,43.50,43.50,41.30,43.00,0,0,0
CTM,20100402,28.95,29.16,28.68,28.88,49600,42.10,42.40,41.70,42.00,15000,0,5000
CTM,20100405,29.91,30.87,29.91,30.88,182500,43.50,44.90,43.50,44.90,0,0,0
CTM,20100406,32.87,32.87,32.87,32.87,72200,47.80,47.80,47.80,47.80,0,0,0
CTM,20100407,35.13,35.13,34.56,35.13,111700,49.80,49.80,49.00,49.80,5000,0,0
CTM,20100408,37.53,37.53,35.62,37.53,504900,53.20,53.20,50.50,53.20,10000,3000,1000
CTM,20100409,39.15,39.93,34.85,35.98,255800,55.50,56.60,49.40,51.00,0,0,0
CTM,20100412,36.69,36.69,34.36,34.56,137300,52.00,52.00,48.70,49.00,0,0,0
CTM,20100413,34.91,37.31,34.21,35.62,111200,49.50,52.90,48.50,50.50,0,0,0
CTM,20100414,35.41,37.38,34.70,35.90,111900,50.20,53.00,49.20,50.90,0,0,3000
CTM,20100415,37.31,37.73,35.27,37.03,92000,52.90,53.50,50.00,52.50,0,0,0
CTM,20100416,37.74,37.74,34.91,35.13,123500,53.50,53.50,49.50,49.80,0,0,5000
CTM,20100419,35.13,35.13,33.15,33.29,169700,49.80,49.80,47.00,47.20,0,0,0
CTM,20100420,32.80,35.48,32.80,34.92,80100,46.50,50.30,46.50,49.50,0,0,0
CTM,20100421,35.55,35.55,33.93,34.78,76700,50.40,50.40,48.10,49.30,0,0,0
CTM,20100422,34.71,34.92,32.45,33.15,102000,49.20,49.50,46.00,47.00,0,0,0
CTM,20100426,32.80,33.50,31.81,32.45,112000,46.50,47.50,45.10,46.00,0,0,0
CTM,20100427,35.02,35.02,35.02,35.00,15000,40.90,40.90,40.90,40.90,0,0,0
CTM,20100428,37.40,37.40,35.51,35.77,152700,43.70,43.70,41.50,41.80,0,0,900
CTM,20100429,35.94,36.54,35.34,35.77,113600,42.00,42.70,41.30,41.80,0,0,0
CTM,20100504,36.37,37.22,35.86,36.11,69000,42.50,43.50,41.90,42.20,0,0,0
CTM,20100505,35.94,35.94,34.91,35.42,39900,42.00,42.00,40.80,41.40,0,0,0
CTM,20100506,35.93,37.56,35.16,37.56,185800,42.00,43.90,41.10,43.90,0,0,0
CTM,20100507,39.19,39.36,37.22,39.36,264700,45.80,46.00,43.50,46.00,0,0,2000
CTM,20100510,41.07,41.76,39.19,41.76,296000,48.00,48.80,45.80,48.80,0,0,0
CTM,20100511,44.16,44.33,44.16,44.32,30000,51.60,51.80,51.60,51.80,0,0,0
CTM,20100512,47.40,47.40,42.01,44.24,470700,55.40,55.40,49.10,51.70,0,0,0
CTM,20100513,43.64,45.78,41.84,43.12,252000,51.00,53.50,48.90,50.40,0,0,0
CTM,20100514,43.72,43.80,40.72,40.73,77300,51.10,51.20,47.60,47.60,0,0,0
CTM,20100517,39.36,42.78,39.36,39.87,71400,46.00,50.00,46.00,46.60,0,0,0
CTM,20100518,40.21,40.21,38.42,38.50,100800,47.00,47.00,44.90,45.00,0,0,0
CTM,20100519,36.96,37.64,36.28,36.28,61100,43.20,44.00,42.40,42.40,0,0,0
CTM,20100520,34.40,39.45,34.31,39.45,106000,40.20,46.10,40.10,46.10,0,700,0
CTM,20100521,37.14,39.36,35.09,39.36,84100,43.40,46.00,41.00,46.00,0,0,0
CTM,20100524,39.62,39.70,39.62,39.70,13000,46.30,46.40,46.30,46.40,0,0,0
CTM,20100525,42.35,42.44,42.35,42.44,40100,49.50,49.60,49.50,49.60,0,0,0
CTM,20100526,45.35,45.35,42.78,45.35,170300,53.00,53.00,50.00,53.00,261600,0,0
CTM,20100527,47.92,47.92,45.35,47.92,190600,56.00,56.00,53.00,56.00,0,0,0
CTM,20100528,50.49,50.57,48.78,50.57,292600,59.00,59.10,57.00,59.10,0,0,0
CTM,20100531,49.63,51.60,49.54,49.63,46700,58.00,60.30,57.90,58.00,0,0,0
CTM,20100601,47.92,51.77,47.06,49.97,331700,56.00,60.50,55.00,58.40,0,0,0
CTM,20100602,48.77,48.77,45.35,47.23,123500,57.00,57.00,53.00,55.20,0,0,0
CTM,20100603,47.49,49.80,47.49,48.77,129700,55.50,58.20,55.50,57.00,0,0,0
CTM,20100604,48.77,48.77,45.52,47.23,139100,57.00,57.00,53.20,55.20,0,0,0
CTM,20100607,43.72,46.89,43.72,44.07,148100,51.10,54.80,51.10,51.50,0,0,0
CTM,20100608,44.93,45.78,43.39,45.69,110300,52.50,53.50,50.70,53.40,0,0,0
CTM,20100609,45.69,48.17,45.43,47.06,171300,53.40,56.30,53.10,55.00,0,0,0
CTM,20100610,47.49,47.49,45.61,45.69,24600,55.50,55.50,53.30,53.40,0,0,0
CTM,20100611,47.06,48.43,47.06,48.09,111000,55.00,56.60,55.00,56.20,0,0,0
CTM,20100614,49.46,49.46,45.35,45.35,18500,57.80,57.80,53.00,53.00,0,0,0
CTM,20100615,47.40,47.40,43.21,44.07,86900,55.40,55.40,50.50,51.50,0,0,0
CTM,20100616,44.07,45.35,44.07,44.49,50500,51.50,53.00,51.50,52.00,0,0,0
CTM,20100617,44.92,44.92,41.92,43.21,44700,52.50,52.50,49.00,50.50,0,0,0
CTM,20100618,43.89,44.58,42.35,43.55,64500,51.30,52.10,49.50,50.90,0,0,0
CTM,20100621,42.87,44.49,42.78,43.64,32100,50.10,52.00,50.00,51.00,0,0,0
CTM,20100622,43.64,46.63,43.64,46.63,193900,51.00,54.50,51.00,54.50,0,0,0
CTM,20100623,45.18,47.91,45.18,46.12,92500,52.80,56.00,52.80,53.90,0,0,0
CTM,20100624,46.03,47.92,45.35,47.06,116500,53.80,56.00,53.00,55.00,0,0,0
CTM,20100625,46.38,46.46,45.26,46.38,61000,54.20,54.30,52.90,54.20,0,0,0
CTM,20100628,45.95,45.95,45.01,45.01,103600,53.70,53.70,52.60,52.60,0,0,0
CTM,20100629,45.27,45.87,44.15,44.41,25300,52.90,53.60,51.60,51.90,0,0,0
CTM,20100630,44.07,44.07,42.61,43.04,43500,51.50,51.50,49.80,50.30,0,0,0
CTM,20100701,41.16,42.78,41.16,42.44,29800,48.10,50.00,48.10,49.60,0,0,0
CTM,20100702,44.32,44.32,42.95,43.12,12700,51.80,51.80,50.20,50.40,0,0,0
CTM,20100705,44.83,44.92,43.46,43.98,28300,52.40,52.50,50.80,51.40,0,0,0
CTM,20100706,42.78,43.81,42.35,42.70,53700,50.00,51.20,49.50,49.90,0,0,0
CTM,20100707,44.41,44.41,42.10,42.10,24400,51.90,51.90,49.20,49.20,0,0,0
CTM,20100708,42.01,42.01,41.50,41.50,4600,49.10,49.10,48.50,48.50,0,0,0
CTM,20100709,40.90,41.07,38.68,38.68,24300,47.80,48.00,45.20,45.20,0,0,0
CTM,20100712,39.88,41.08,39.36,41.07,29600,46.60,48.00,46.00,48.00,0,0,0
CTM,20100713,42.87,42.95,42.78,42.95,12600,50.10,50.20,50.00,50.20,0,0,0
CTM,20100714,43.21,43.21,41.50,41.50,56100,50.50,50.50,48.50,48.50,0,0,0
CTM,20100715,41.33,41.76,41.07,41.76,10300,48.30,48.80,48.00,48.80,0,0,0
CTM,20100716,42.44,42.44,41.08,41.84,15500,49.60,49.60,48.00,48.90,0,0,0
CTM,20100719,41.93,41.93,41.07,41.41,7100,49.00,49.00,48.00,48.40,0,0,0
CTM,20100720,41.07,41.24,41.07,41.24,21300,48.00,48.20,48.00,48.20,0,0,0
CTM,20100721,40.64,40.64,40.21,40.64,25800,47.50,47.50,47.00,47.50,0,0,0
CTM,20100722,40.98,40.98,39.87,40.56,31800,47.90,47.90,46.60,47.40,0,0,0
CTM,20100723,40.65,40.73,40.22,40.39,7700,47.50,47.60,47.00,47.20,0,0,0
CTM,20100726,38.59,38.59,37.65,38.50,29300,45.10,45.10,44.00,45.00,0,0,0
CTM,20100727,40.21,40.64,39.10,39.36,27400,47.00,47.50,45.70,46.00,0,0,0
CTM,20100728,40.22,40.99,38.50,38.50,21100,47.00,47.90,45.00,45.00,0,0,0
CTM,20100729,38.50,38.93,38.41,38.76,18200,45.00,45.50,44.90,45.30,0,0,0
CTM,20100730,38.50,38.59,38.50,38.59,43700,45.00,45.10,45.00,45.10,50000,0,0
CTM,20100802,38.08,38.93,38.08,38.93,300,44.50,45.50,44.50,45.50,0,0,0
CTM,20100803,37.05,37.05,36.79,36.79,4200,43.30,43.30,43.00,43.00,0,0,0
CTM,20100804,37.99,39.44,36.79,36.79,2700,44.40,46.10,43.00,43.00,0,0,0
CTM,20100805,39.19,39.19,36.79,36.79,14700,45.80,45.80,43.00,43.00,0,0,0
CTM,20100806,38.50,38.50,38.50,38.50,1000,45.00,45.00,45.00,45.00,40000,0,0
CTM,20100809,37.22,37.64,35.85,35.85,22500,43.50,44.00,41.90,41.90,0,0,0
CTM,20100810,33.80,33.80,33.45,33.46,21300,39.50,39.50,39.10,39.10,99000,0,0
CTM,20100811,35.43,35.43,31.15,31.66,91600,41.40,41.40,36.40,37.00,0,0,0
CTM,20100812,29.95,29.95,29.61,29.61,14600,35.00,35.00,34.60,34.60,0,0,0
CTM,20100813,27.64,28.24,27.56,27.89,142300,32.30,33.00,32.20,32.60,0,0,0
CTM,20100816,29.09,29.43,29.09,29.43,23100,34.00,34.40,34.00,34.40,231700,0,0
CTM,20100817,30.80,31.40,29.09,29.78,57700,36.00,36.70,34.00,34.80,5000,0,0
CTM,20100818,29.10,29.10,27.98,28.24,21500,34.00,34.00,32.70,33.00,0,0,0
CTM,20100819,26.79,28.50,26.79,27.38,17100,31.30,33.30,31.30,32.00,0,0,0
CTM,20100820,28.06,28.06,25.84,26.61,37100,32.80,32.80,30.20,31.10,0,0,0
CTM,20100823,27.72,27.72,25.67,25.67,131300,32.40,32.40,30.00,30.00,0,0,0
CTM,20100824,27.47,27.47,25.41,25.41,127400,32.10,32.10,29.70,29.70,0,0,0
CTM,20100825,26.09,26.09,25.07,25.07,3500,30.50,30.50,29.30,29.30,0,0,0
CTM,20100826,23.53,26.01,23.53,23.53,37600,27.50,30.40,27.50,27.50,0,0,0
CTM,20100827,23.27,23.53,22.67,22.67,33600,27.20,27.50,26.50,26.50,0,0,0
CTM,20100830,24.38,24.38,24.30,24.39,16500,28.50,28.50,28.40,28.50,0,0,0
CTM,20100831,25.67,26.02,24.65,25.84,51000,30.00,30.40,28.80,30.20,0,0,0
CTM,20100901,26.87,26.95,24.81,26.95,32600,31.40,31.50,29.00,31.50,0,0,0
CTM,20100906,24.81,27.89,24.81,27.89,22400,29.00,32.60,29.00,32.60,0,0,0
CTM,20100907,29.60,29.60,26.09,27.38,39400,34.60,34.60,30.50,32.00,0,0,0
CTM,20100908,26.18,26.61,25.93,26.10,44700,30.60,31.10,30.30,30.50,0,0,0
CTM,20100909,27.30,27.98,26.53,27.55,38500,31.90,32.70,31.00,32.20,0,0,0
CTM,20100910,28.23,28.23,25.75,25.84,32500,33.00,33.00,30.10,30.20,0,0,0
CTM,20100913,24.90,24.90,24.81,24.81,24000,29.10,29.10,29.00,29.00,0,0,0
CTM,20100914,24.81,25.67,24.81,25.67,3600,29.00,30.00,29.00,30.00,0,0,0
CTM,20100915,24.04,24.81,23.96,24.81,5600,28.10,29.00,28.00,29.00,0,0,0
CTM,20100916,25.67,25.67,23.61,24.73,5700,30.00,30.00,27.60,28.90,0,0,0
CTM,20100917,24.82,26.01,24.82,26.01,68000,29.00,30.40,29.00,30.40,0,0,0
CTM,20100920,27.38,27.38,25.84,25.84,9700,32.00,32.00,30.20,30.20,0,0,0
