<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
SVC,20070516,64.67,64.73,64.06,64.73,9300,107.00,107.10,106.00,107.10,0,0,0
SVC,20070517,63.46,65.88,63.46,65.27,15100,105.00,109.00,105.00,108.00,0,0,0
SVC,20070518,64.67,65.87,64.67,65.27,17900,107.00,109.00,107.00,108.00,0,0,0
SVC,20070521,66.48,67.63,64.67,65.87,31600,110.00,111.90,107.00,109.00,0,0,0
SVC,20070522,66.47,69.50,66.47,68.90,34600,110.00,115.00,110.00,114.00,0,0,0
SVC,20070523,72.53,72.53,69.50,70.71,42300,120.00,120.00,115.00,117.00,0,0,0
SVC,20070524,70.11,71.31,67.69,70.23,39500,116.00,118.00,112.00,116.20,0,0,0
SVC,20070525,67.69,70.11,67.69,69.98,11000,112.00,116.00,112.00,115.80,0,0,0
SVC,20070528,69.80,70.10,68.59,68.90,13400,115.50,116.00,113.50,114.00,0,0,0
SVC,20070529,67.69,68.90,67.69,67.69,11800,112.00,114.00,112.00,112.00,0,0,0
SVC,20070530,68.29,68.29,65.88,66.48,6600,113.00,113.00,109.00,110.00,0,0,0
SVC,20070531,65.27,67.08,65.27,66.48,11000,108.00,111.00,108.00,110.00,0,0,0
SVC,20070601,67.08,67.08,66.48,66.48,5500,111.00,111.00,110.00,110.00,0,0,0
SVC,20070604,65.27,65.27,64.61,64.67,5100,108.00,108.00,106.90,107.00,0,0,0
SVC,20070605,65.33,65.33,62.25,62.25,15700,108.10,108.10,103.00,103.00,0,0,0
SVC,20070606,61.65,63.46,61.65,63.46,19600,102.00,105.00,102.00,105.00,0,0,0
SVC,20070607,63.46,63.76,61.04,62.85,12000,105.00,105.50,101.00,104.00,0,0,0
SVC,20070608,62.85,63.45,62.25,62.25,9700,104.00,105.00,103.00,103.00,0,0,0
SVC,20070611,61.04,61.16,59.83,59.95,17400,101.00,101.20,99.00,99.20,0,0,0
SVC,20070612,61.64,61.94,59.83,60.43,27500,102.00,102.50,99.00,100.00,0,0,0
SVC,20070613,60.49,60.49,59.83,59.83,9900,100.10,100.10,99.00,99.00,0,0,0
SVC,20070614,59.83,60.43,59.23,59.23,8800,99.00,100.00,98.00,98.00,0,0,0
SVC,20070615,59.96,59.96,59.17,59.23,11900,99.20,99.20,97.90,98.00,0,0,0
SVC,20070618,59.53,59.83,59.23,59.83,7100,98.50,99.00,98.00,99.00,0,0,0
SVC,20070619,59.83,60.43,57.41,58.62,21500,99.00,100.00,95.00,97.00,0,0,0
SVC,20070620,58.92,59.35,58.32,59.35,6300,97.50,98.20,96.50,98.20,0,0,0
SVC,20070621,58.32,59.17,58.02,59.17,12500,96.50,97.90,96.00,97.90,0,0,0
SVC,20070622,58.63,59.23,58.63,58.62,5800,97.00,98.00,97.00,97.00,0,0,0
SVC,20070625,58.62,58.62,56.81,58.02,6500,97.00,97.00,94.00,96.00,0,0,0
SVC,20070626,54.39,57.42,54.39,55.60,11500,90.00,95.00,90.00,92.00,0,0,0
SVC,20070627,55.60,55.60,54.69,54.81,7600,92.00,92.00,90.50,90.70,0,0,0
SVC,20070628,54.99,54.99,51.97,52.03,3900,91.00,91.00,86.00,86.10,0,0,0
SVC,20070629,51.97,51.97,49.55,51.37,11000,86.00,86.00,82.00,85.00,0,0,0
SVC,20070702,49.86,49.86,46.54,47.14,10200,82.50,82.50,77.00,78.00,0,0,0
SVC,20070703,48.35,48.35,43.70,45.93,35600,80.00,80.00,72.30,76.00,0,0,0
SVC,20070704,45.39,49.31,45.33,49.31,9900,75.10,81.60,75.00,81.60,0,0,0
SVC,20070705,49.55,50.76,46.89,47.74,18100,82.00,84.00,77.60,79.00,0,0,0
SVC,20070706,48.34,49.55,46.83,49.56,18000,80.00,82.00,77.50,82.00,0,0,0
SVC,20070709,47.87,50.16,47.81,49.25,8600,79.20,83.00,79.10,81.50,0,0,0
SVC,20070710,50.76,51.97,50.76,51.73,12500,84.00,86.00,84.00,85.60,0,0,0
SVC,20070711,51.97,56.20,51.97,55.18,14100,86.00,93.00,86.00,91.30,0,0,0
SVC,20070712,53.79,53.79,52.46,53.06,26300,89.00,89.00,86.80,87.80,0,0,0
SVC,20070713,53.18,54.09,52.88,54.09,8400,88.00,89.50,87.50,89.50,0,0,0
SVC,20070716,50.77,51.97,50.77,51.97,7800,84.00,86.00,84.00,86.00,0,0,0
SVC,20070717,51.67,54.39,51.67,54.39,1500,85.50,90.00,85.50,90.00,0,0,0
SVC,20070718,53.91,54.39,53.24,53.61,3300,89.20,90.00,88.10,88.70,0,0,0
SVC,20070719,53.91,54.40,53.19,53.48,17000,89.20,90.00,88.00,88.50,0,0,0
SVC,20070720,53.72,54.99,53.72,54.39,14200,88.90,91.00,88.90,90.00,0,0,0
SVC,20070723,53.24,54.39,53.24,54.39,14200,88.10,90.00,88.10,90.00,0,0,0
SVC,20070724,53.48,54.09,53.24,54.09,3900,88.50,89.50,88.10,89.50,0,0,0
SVC,20070725,53.24,53.79,53.24,53.42,7600,88.10,89.00,88.10,88.40,0,0,0
SVC,20070726,53.78,53.78,53.00,53.00,4600,89.00,89.00,87.70,87.70,0,0,0
SVC,20070727,51.37,53.66,50.82,53.67,6800,85.00,88.80,84.10,88.80,0,0,0
SVC,20070730,52.28,52.34,51.98,51.97,9600,86.50,86.60,86.00,86.00,0,0,0
SVC,20070731,49.55,51.97,49.55,51.85,18400,82.00,86.00,82.00,85.80,0,0,0
SVC,20070801,52.45,52.45,51.97,51.97,10000,86.80,86.80,86.00,86.00,0,0,0
SVC,20070802,51.97,52.45,51.97,51.97,11200,86.00,86.80,86.00,86.00,0,0,0
SVC,20070803,51.97,51.97,49.55,50.77,5400,86.00,86.00,82.00,84.00,0,0,0
SVC,20070806,50.47,50.89,48.35,50.77,5400,83.50,84.20,80.00,84.00,0,0,0
SVC,20070807,49.56,51.01,49.26,50.46,10200,82.00,84.40,81.50,83.50,0,0,0
SVC,20070808,50.76,51.37,50.76,51.37,7000,84.00,85.00,84.00,85.00,0,0,0
SVC,20070809,51.37,51.97,51.19,51.37,33000,85.00,86.00,84.70,85.00,0,0,0
SVC,20070810,51.97,51.97,50.16,51.67,11300,86.00,86.00,83.00,85.50,0,0,0
SVC,20070813,50.76,51.37,50.76,51.37,18600,84.00,85.00,84.00,85.00,0,0,0
SVC,20070814,51.37,51.67,51.37,51.49,9900,85.00,85.50,85.00,85.20,0,0,0
SVC,20070815,50.16,51.67,50.16,51.19,8900,83.00,85.50,83.00,84.70,0,0,0
SVC,20070816,51.37,51.67,51.31,51.37,10300,85.00,85.50,84.90,85.00,0,0,0
SVC,20070817,50.16,50.77,50.16,50.77,7900,83.00,84.00,83.00,84.00,0,0,0
SVC,20070820,50.17,51.07,50.17,50.77,17600,83.00,84.50,83.00,84.00,0,0,0
SVC,20070821,50.77,51.62,50.77,51.37,5800,84.00,85.40,84.00,85.00,0,0,0
SVC,20070822,51.37,51.37,51.13,51.25,10900,85.00,85.00,84.60,84.80,0,0,0
SVC,20070823,50.77,51.98,50.77,51.37,26100,84.00,86.00,84.00,85.00,0,0,0
SVC,20070824,51.37,51.37,51.25,51.25,5000,85.00,85.00,84.80,84.80,0,0,0
SVC,20070827,51.37,51.67,51.37,51.61,19600,85.00,85.50,85.00,85.40,0,0,0
SVC,20070828,51.43,51.43,51.13,51.13,4200,85.10,85.10,84.60,84.60,0,0,0
SVC,20070829,50.77,51.25,50.77,51.07,14500,84.00,84.80,84.00,84.50,0,0,0
SVC,20070830,51.67,51.98,51.25,51.97,26100,85.50,86.00,84.80,86.00,0,0,0
SVC,20070831,51.31,51.37,51.31,51.37,2200,84.90,85.00,84.90,85.00,0,0,0
SVC,20070904,52.88,53.18,52.88,53.18,200,87.50,88.00,87.50,88.00,0,0,0
SVC,20070905,53.18,53.18,51.97,51.97,13600,88.00,88.00,86.00,86.00,0,0,0
SVC,20070906,51.97,53.18,51.97,52.88,6500,86.00,88.00,86.00,87.50,0,0,0
SVC,20070907,52.09,52.88,52.09,52.88,4800,86.20,87.50,86.20,87.50,0,0,0
SVC,20070910,53.18,54.39,53.18,54.09,10700,88.00,90.00,88.00,89.50,0,0,0
SVC,20070911,51.97,55.90,51.97,55.90,36000,86.00,92.50,86.00,92.50,0,0,0
SVC,20070912,57.11,57.11,55.60,55.90,20800,94.50,94.50,92.00,92.50,0,0,0
SVC,20070913,58.02,58.20,55.60,56.20,7900,96.00,96.30,92.00,93.00,0,0,0
SVC,20070914,56.20,56.50,55.90,56.20,26400,93.00,93.50,92.50,93.00,0,0,0
SVC,20070917,56.20,56.20,55.11,55.60,9500,93.00,93.00,91.20,92.00,0,0,0
SVC,20070918,55.90,55.90,54.39,54.39,4800,92.50,92.50,90.00,90.00,0,0,0
SVC,20070919,55.60,55.60,51.97,53.48,13200,92.00,92.00,86.00,88.50,0,0,0
SVC,20070920,54.99,55.60,54.39,55.60,15800,91.00,92.00,90.00,92.00,0,0,0
SVC,20070921,55.00,56.20,55.00,55.30,3100,91.00,93.00,91.00,91.50,0,0,0
SVC,20070924,54.39,56.51,54.39,56.20,6500,90.00,93.50,90.00,93.00,0,0,0
SVC,20070925,55.90,58.62,55.90,58.62,32000,92.50,97.00,92.50,97.00,0,0,0
SVC,20070926,60.43,60.43,58.02,58.38,6400,100.00,100.00,96.00,96.60,0,0,0
SVC,20070927,57.72,58.32,57.72,58.02,9400,95.50,96.50,95.50,96.00,0,0,0
SVC,20070928,58.02,60.38,58.02,60.37,20900,96.00,99.90,96.00,99.90,0,0,0
SVC,20071001,60.73,65.45,60.73,65.45,27800,100.50,108.30,100.50,108.30,0,0,0
SVC,20071002,71.43,71.43,64.97,66.48,15100,118.20,118.20,107.50,110.00,0,0,0
SVC,20071003,66.72,67.39,66.48,66.48,58400,110.40,111.50,110.00,110.00,0,0,0
SVC,20071004,66.48,67.21,63.46,64.06,41100,110.00,111.20,105.00,106.00,0,0,0
SVC,20071005,69.50,69.50,61.64,62.19,28300,115.00,115.00,102.00,102.90,0,0,0
SVC,20071008,62.55,69.50,62.55,65.75,90200,103.50,115.00,103.50,108.80,0,0,0
SVC,20071009,66.48,71.91,66.48,71.92,98900,110.00,119.00,110.00,119.00,0,0,0
SVC,20071010,76.33,76.33,76.33,76.33,65700,126.30,126.30,126.30,126.30,0,0,0
SVC,20071011,83.94,83.94,74.94,74.94,45000,138.90,138.90,124.00,124.00,0,0,0
SVC,20071012,78.57,78.69,73.73,75.85,42700,130.00,130.20,122.00,125.50,0,0,0
SVC,20071015,80.38,81.59,75.55,81.59,114800,133.00,135.00,125.00,135.00,0,0,0
SVC,20071016,84.01,84.91,81.59,84.91,199200,139.00,140.50,135.00,140.50,0,0,0
SVC,20071017,87.63,87.63,78.56,81.04,73300,145.00,145.00,130.00,134.10,0,0,0
SVC,20071018,78.56,81.58,75.54,75.54,56800,130.00,135.00,125.00,125.00,0,0,0
SVC,20071019,72.52,83.88,72.52,82.19,87700,120.00,138.80,120.00,136.00,0,0,0
SVC,20071022,84.55,84.61,77.96,80.38,86800,139.90,140.00,129.00,133.00,0,0,0
SVC,20071023,81.29,81.29,79.17,79.77,74000,134.50,134.50,131.00,132.00,0,0,0
SVC,20071024,79.17,83.40,79.17,82.31,117700,131.00,138.00,131.00,136.20,0,0,0
SVC,20071025,83.40,85.82,82.79,85.21,241000,138.00,142.00,137.00,141.00,0,0,0
SVC,20071026,85.81,92.95,84.61,87.63,170500,142.00,153.80,140.00,145.00,0,0,0
SVC,20071029,88.84,88.84,83.40,84.00,89600,147.00,147.00,138.00,139.00,0,0,0
SVC,20071030,82.79,83.40,79.47,79.77,71200,137.00,138.00,131.50,132.00,0,0,0
SVC,20071031,78.56,82.19,78.56,81.59,75400,130.00,136.00,130.00,135.00,0,0,0
SVC,20071101,82.80,84.61,81.59,83.10,98500,137.00,140.00,135.00,137.50,0,0,0
SVC,20071102,83.40,84.91,80.98,81.29,44300,138.00,140.50,134.00,134.50,0,0,0
SVC,20071105,80.38,80.38,77.36,79.77,39300,133.00,133.00,128.00,132.00,0,0,0
SVC,20071106,78.56,79.77,78.56,79.77,37800,130.00,132.00,130.00,132.00,0,0,0
SVC,20071107,86.42,86.42,79.53,79.53,52300,143.00,143.00,131.60,131.60,0,0,0
SVC,20071108,78.56,80.68,77.96,78.57,41000,130.00,133.50,129.00,130.00,0,0,0
SVC,20071109,78.57,79.17,75.61,77.36,44000,130.00,131.00,125.10,128.00,0,0,0
SVC,20071112,76.15,76.70,71.32,73.13,34800,126.00,126.90,118.00,121.00,0,0,0
SVC,20071113,72.53,73.61,67.57,68.90,73700,120.00,121.80,111.80,114.00,0,0,0
SVC,20071114,74.94,75.61,74.94,75.60,21300,124.00,125.10,124.00,125.10,0,0,0
SVC,20071115,79.17,81.58,72.82,73.73,20200,131.00,135.00,120.50,122.00,0,0,0
SVC,20071116,73.73,76.15,71.92,76.15,23800,122.00,126.00,119.00,126.00,0,0,0
SVC,20071119,72.52,75.24,72.52,74.64,27000,120.00,124.50,120.00,123.50,0,0,0
SVC,20071120,74.34,74.64,71.68,71.92,24100,123.00,123.50,118.60,119.00,0,0,0
SVC,20071121,69.50,73.73,69.50,73.25,38900,115.00,122.00,115.00,121.20,0,0,0
SVC,20071122,73.31,73.73,71.32,71.31,21000,121.30,122.00,118.00,118.00,0,0,0
SVC,20071123,73.73,73.73,71.31,71.98,9000,122.00,122.00,118.00,119.10,0,0,0
SVC,20071126,73.13,75.55,73.13,74.46,60400,121.00,125.00,121.00,123.20,0,0,0
SVC,20071127,74.64,74.94,72.53,72.52,24000,123.50,124.00,120.00,120.00,0,0,0
SVC,20071128,73.25,74.33,72.58,72.58,17800,121.20,123.00,120.10,120.10,0,0,0
SVC,20071129,73.73,74.33,72.58,73.55,24400,122.00,123.00,120.10,121.70,0,0,0
SVC,20071130,74.34,74.94,73.25,73.85,27100,123.00,124.00,121.20,122.20,0,0,0
SVC,20071203,76.15,76.45,74.64,74.94,24100,126.00,126.50,123.50,124.00,0,0,0
SVC,20071204,75.54,76.15,73.73,74.94,39100,125.00,126.00,122.00,124.00,0,0,0
SVC,20071205,72.52,75.24,72.52,73.13,23900,120.00,124.50,120.00,121.00,0,0,0
SVC,20071206,74.34,75.55,73.13,73.43,31300,123.00,125.00,121.00,121.50,0,0,0
SVC,20071207,73.73,73.73,72.52,72.52,30700,122.00,122.00,120.00,120.00,0,0,0
SVC,20071210,73.12,73.12,67.08,69.50,32800,121.00,121.00,111.00,115.00,0,0,0
SVC,20071211,67.08,68.29,66.60,67.39,34900,111.00,113.00,110.20,111.50,0,0,0
SVC,20071212,67.69,71.80,66.48,69.98,24700,112.00,118.80,110.00,115.80,0,0,0
SVC,20071213,70.04,70.04,67.44,67.45,18500,115.90,115.90,111.60,111.60,0,0,0
SVC,20071214,67.69,68.30,67.51,67.69,30600,112.00,113.00,111.70,112.00,0,0,0
SVC,20071217,68.29,68.29,67.09,67.39,65400,113.00,113.00,111.00,111.50,0,0,0
SVC,20071218,56.21,56.21,53.79,55.00,21500,93.00,93.00,89.00,91.00,0,0,0
SVC,20071219,54.70,56.21,54.09,54.27,24000,90.50,93.00,89.50,89.80,0,0,0
SVC,20071220,53.18,53.79,51.97,51.97,2500,88.00,89.00,86.00,86.00,0,0,0
SVC,20071221,53.12,53.48,52.88,53.42,13800,87.90,88.50,87.50,88.40,0,0,0
SVC,20071224,53.24,53.24,51.37,51.97,2000,88.10,88.10,85.00,86.00,0,0,0
SVC,20071225,51.12,53.18,49.61,50.77,17400,84.60,88.00,82.10,84.00,0,0,0
SVC,20071226,50.77,51.37,50.77,51.37,5900,84.00,85.00,84.00,85.00,0,0,0
SVC,20071227,51.31,51.31,50.22,50.22,2900,84.90,84.90,83.10,83.10,0,0,0
SVC,20071228,50.34,50.76,50.10,50.77,24300,83.30,84.00,82.90,84.00,0,0,0
SVC,20080102,51.07,51.07,50.17,50.16,600,84.50,84.50,83.00,83.00,0,0,0
SVC,20080103,50.16,50.16,47.20,48.35,16200,83.00,83.00,78.10,80.00,0,0,0
SVC,20080104,48.95,48.95,47.75,48.35,7900,81.00,81.00,79.00,80.00,0,0,0
SVC,20080107,48.35,48.35,44.42,44.78,10400,80.00,80.00,73.50,74.10,0,0,0
SVC,20080108,45.63,46.35,44.12,44.12,22700,75.50,76.70,73.00,73.00,0,0,0
SVC,20080109,46.54,46.54,44.72,44.72,7800,77.00,77.00,74.00,74.00,0,0,0
SVC,20080110,44.12,45.32,42.30,43.51,10200,73.00,75.00,70.00,72.00,0,0,0
SVC,20080111,44.11,44.72,44.11,44.24,13300,73.00,74.00,73.00,73.20,0,0,0
SVC,20080114,44.72,44.72,39.89,39.89,15000,74.00,74.00,66.00,66.00,0,0,0
SVC,20080115,38.38,38.68,38.14,38.68,79500,63.50,64.00,63.10,64.00,0,0,0
SVC,20080116,39.28,41.94,38.68,41.94,13800,65.00,69.40,64.00,69.40,0,0,0
SVC,20080117,42.30,44.72,39.28,42.00,56600,70.00,74.00,65.00,69.50,0,0,0
SVC,20080118,42.73,44.48,42.30,44.12,21900,70.70,73.60,70.00,73.00,0,0,0
SVC,20080121,43.21,43.27,42.25,43.21,12300,71.50,71.60,69.90,71.50,0,0,0
SVC,20080122,41.70,42.36,41.09,41.70,20400,69.00,70.10,68.00,69.00,0,0,0
SVC,20080123,39.40,41.10,39.16,40.31,11800,65.20,68.00,64.80,66.70,0,0,0
SVC,20080124,40.49,41.10,37.77,39.28,18000,67.00,68.00,62.50,65.00,0,0,0
SVC,20080125,39.28,41.03,39.28,40.55,19300,65.00,67.90,65.00,67.10,0,0,0
SVC,20080128,40.25,40.49,39.28,40.19,6100,66.60,67.00,65.00,66.50,0,0,0
SVC,20080129,40.49,42.61,40.43,42.30,25800,67.00,70.50,66.90,70.00,0,0,0
SVC,20080130,44.11,45.74,44.11,45.75,39300,73.00,75.70,73.00,75.70,0,0,0
SVC,20080131,46.54,46.54,43.82,45.33,18600,77.00,77.00,72.50,75.00,0,0,0
SVC,20080201,45.33,48.35,45.27,47.74,41500,75.00,80.00,74.90,79.00,0,0,0
SVC,20080212,45.32,45.32,44.72,44.72,18400,75.00,75.00,74.00,74.00,0,0,0
SVC,20080213,45.26,45.26,42.91,42.91,26300,74.90,74.90,71.00,71.00,0,0,0
SVC,20080214,43.51,43.82,42.91,42.91,12900,72.00,72.50,71.00,71.00,0,0,0
