<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
BGM,20110930,9.38,9.38,8.93,8.93,316690,10.50,10.50,10.00,10.00,232000,0,0
BGM,20111003,8.93,8.93,8.48,8.48,237760,10.00,10.00,9.50,9.50,0,0,1500
BGM,20111004,8.21,8.48,8.12,8.12,261530,9.20,9.50,9.10,9.10,0,100,0
BGM,20111005,8.21,8.39,8.03,8.12,76320,9.20,9.40,9.00,9.10,0,0,0
BGM,20111006,8.21,8.48,8.21,8.48,163170,9.20,9.50,9.20,9.50,0,0,0
BGM,20111007,8.66,8.84,8.48,8.66,121990,9.70,9.90,9.50,9.70,0,0,0
BGM,20111010,8.66,8.66,8.39,8.39,74090,9.70,9.70,9.40,9.40,0,0,0
BGM,20111011,8.39,8.48,8.21,8.21,124710,9.40,9.50,9.20,9.20,0,0,0
BGM,20111012,8.12,8.12,7.85,7.86,178350,9.10,9.10,8.80,8.80,0,0,0
BGM,20111013,8.04,8.04,7.77,7.86,164960,9.00,9.00,8.70,8.80,429630,0,0
BGM,20111014,7.86,8.04,7.77,7.86,193710,8.80,9.00,8.70,8.80,0,0,0
BGM,20111017,7.86,7.86,7.50,7.59,272740,8.80,8.80,8.40,8.50,0,0,0
BGM,20111018,7.59,7.59,7.32,7.32,88620,8.50,8.50,8.20,8.20,60000,0,0
BGM,20111019,7.41,7.41,7.14,7.32,54030,8.30,8.30,8.00,8.20,0,0,0
BGM,20111020,7.41,7.68,7.32,7.59,119310,8.30,8.60,8.20,8.50,0,0,0
BGM,20111021,7.68,7.95,7.68,7.95,294310,8.60,8.90,8.60,8.90,35000,0,0
BGM,20111024,8.13,8.31,7.77,7.77,185820,9.10,9.30,8.70,8.70,0,0,0
BGM,20111025,7.68,7.95,7.68,7.77,228230,8.60,8.90,8.60,8.70,100000,0,0
BGM,20111026,7.77,7.95,7.68,7.68,94870,8.70,8.90,8.60,8.60,0,0,0
BGM,20111027,7.68,7.95,7.59,7.68,86250,8.60,8.90,8.50,8.60,0,0,0
BGM,20111028,7.77,8.04,7.77,8.04,279660,8.70,9.00,8.70,9.00,50000,0,0
BGM,20111031,8.31,8.31,7.77,7.77,189950,9.30,9.30,8.70,8.70,50000,0,0
BGM,20111101,7.77,7.77,7.41,7.50,252960,8.70,8.70,8.30,8.40,0,0,0
BGM,20111102,7.41,7.41,7.14,7.32,154790,8.30,8.30,8.00,8.20,0,0,0
BGM,20111103,7.32,7.41,7.05,7.23,231690,8.20,8.30,7.90,8.10,0,0,0
BGM,20111104,7.23,7.23,7.05,7.05,203700,8.10,8.10,7.90,7.90,0,0,0
BGM,20111107,7.14,7.23,6.87,6.88,95140,8.00,8.10,7.70,7.70,37000,0,0
BGM,20111108,6.97,6.97,6.79,6.88,171680,7.80,7.80,7.60,7.70,0,0,0
BGM,20111109,6.88,6.97,6.70,6.79,56160,7.70,7.80,7.50,7.60,0,0,0
BGM,20111110,6.70,6.70,6.52,6.52,279040,7.50,7.50,7.30,7.30,0,0,0
BGM,20111111,6.61,6.61,6.34,6.43,89940,7.40,7.40,7.10,7.20,0,0,0
BGM,20111114,6.25,6.25,6.16,6.16,221920,7.00,7.00,6.90,6.90,0,0,0
BGM,20111115,6.16,6.25,5.89,5.89,166340,6.90,7.00,6.60,6.60,0,0,0
BGM,20111116,5.80,6.07,5.80,6.07,163010,6.50,6.80,6.50,6.80,0,0,0
BGM,20111117,5.98,6.07,5.89,5.89,139310,6.70,6.80,6.60,6.60,0,0,0
BGM,20111118,5.71,5.80,5.62,5.62,217210,6.40,6.50,6.30,6.30,0,0,0
BGM,20111121,5.62,5.71,5.35,5.36,102710,6.30,6.40,6.00,6.00,0,0,0
BGM,20111122,5.18,5.27,5.09,5.18,381580,5.80,5.90,5.70,5.80,65590,0,0
BGM,20111123,5.18,5.36,5.09,5.18,192640,5.80,6.00,5.70,5.80,0,0,0
BGM,20111124,5.09,5.18,5.00,5.00,287320,5.70,5.80,5.60,5.60,0,0,750
BGM,20111125,5.00,5.00,4.82,4.91,149870,5.60,5.60,5.40,5.50,0,5000,0
BGM,20111128,5.00,5.09,4.73,4.91,341380,5.60,5.70,5.30,5.50,0,0,0
BGM,20111129,4.91,5.00,4.73,4.73,206950,5.50,5.60,5.30,5.30,0,0,0
BGM,20111130,4.73,4.73,4.55,4.55,352720,5.30,5.30,5.10,5.10,0,0,0
BGM,20111201,4.55,4.64,4.37,4.46,278930,5.10,5.20,4.90,5.00,0,0,5000
BGM,20111202,4.55,4.64,4.46,4.64,484610,5.10,5.20,5.00,5.20,0,0,0
BGM,20111205,4.82,4.82,4.82,4.82,196830,5.40,5.40,5.40,5.40,0,0,0
BGM,20111206,5.00,5.00,4.82,5.00,1701290,5.60,5.60,5.40,5.60,0,0,0
BGM,20111207,4.91,5.18,4.91,5.18,324800,5.50,5.80,5.50,5.80,0,0,0
BGM,20111208,5.18,5.36,5.18,5.36,257570,5.80,6.00,5.80,6.00,0,0,0
BGM,20111209,5.45,5.63,5.27,5.36,913840,6.10,6.30,5.90,6.00,0,0,0
BGM,20111212,5.27,5.36,5.09,5.09,963890,5.90,6.00,5.70,5.70,0,14000,0
BGM,20111213,5.00,5.09,4.91,4.91,447300,5.60,5.70,5.50,5.50,0,0,0
BGM,20111214,4.91,4.91,4.73,4.73,355490,5.50,5.50,5.30,5.30,0,0,0
BGM,20111215,4.64,4.91,4.55,4.91,320280,5.20,5.50,5.10,5.50,24430,0,0
BGM,20111216,4.82,5.09,4.82,4.91,234640,5.40,5.70,5.40,5.50,0,0,0
BGM,20111219,4.91,4.91,4.73,4.73,209960,5.50,5.50,5.30,5.30,0,0,0
BGM,20111220,4.64,4.73,4.55,4.55,181670,5.20,5.30,5.10,5.10,0,0,0
BGM,20111221,4.55,4.64,4.37,4.38,497890,5.10,5.20,4.90,4.90,39430,0,0
BGM,20111222,4.38,4.47,4.20,4.20,271180,4.90,5.00,4.70,4.70,0,0,0
BGM,20111223,4.11,4.20,4.02,4.11,343470,4.60,4.70,4.50,4.60,0,0,0
BGM,20111226,4.02,4.20,3.93,3.93,183810,4.50,4.70,4.40,4.40,0,0,0
BGM,20111227,3.75,3.84,3.75,3.75,213910,4.20,4.30,4.20,4.20,40430,0,0
BGM,20111228,3.66,3.93,3.57,3.75,479560,4.10,4.40,4.00,4.20,0,0,0
BGM,20111229,3.75,3.75,3.57,3.57,484410,4.20,4.20,4.00,4.00,0,0,0
BGM,20111230,3.57,3.75,3.48,3.66,441020,4.00,4.20,3.90,4.10,0,0,0
BGM,20120103,3.75,3.84,3.75,3.84,190330,4.20,4.30,4.20,4.30,40000,0,0
BGM,20120104,3.84,4.02,3.75,3.75,149590,4.30,4.50,4.20,4.20,0,0,0
BGM,20120105,3.66,3.75,3.66,3.75,93220,4.10,4.20,4.10,4.20,0,0,0
BGM,20120106,3.66,3.75,3.57,3.57,208460,4.10,4.20,4.00,4.00,0,0,0
BGM,20120109,3.66,3.75,3.57,3.75,183810,4.10,4.20,4.00,4.20,0,0,0
BGM,20120110,3.75,3.93,3.66,3.93,217820,4.20,4.40,4.10,4.40,0,0,0
BGM,20120111,3.93,4.02,3.75,3.75,102230,4.40,4.50,4.20,4.20,0,0,0
BGM,20120112,3.75,3.84,3.66,3.75,176490,4.20,4.30,4.10,4.20,0,0,0
BGM,20120113,3.75,3.84,3.75,3.75,121610,4.20,4.30,4.20,4.20,0,0,0
BGM,20120116,3.84,3.93,3.75,3.93,297770,4.30,4.40,4.20,4.40,107000,0,0
BGM,20120117,3.75,3.93,3.75,3.75,143760,4.20,4.40,4.20,4.20,0,0,0
BGM,20120118,3.75,3.93,3.75,3.93,149820,4.20,4.40,4.20,4.40,0,0,0
BGM,20120119,3.93,4.11,3.93,4.11,220640,4.40,4.60,4.40,4.60,0,30000,0
BGM,20120120,4.11,4.20,4.02,4.11,289460,4.60,4.70,4.50,4.60,0,14000,0
BGM,20120130,4.11,4.29,4.02,4.20,275240,4.60,4.80,4.50,4.70,0,0,0
BGM,20120131,4.29,4.38,4.11,4.11,424180,4.80,4.90,4.60,4.60,0,0,0
BGM,20120201,4.11,4.11,3.93,4.11,254230,4.60,4.60,4.40,4.60,0,0,0
BGM,20120202,4.11,4.29,4.11,4.29,626260,4.60,4.80,4.60,4.80,0,0,0
BGM,20120203,4.38,4.47,4.11,4.11,453440,4.90,5.00,4.60,4.60,0,0,0
BGM,20120206,4.11,4.11,3.93,4.02,229110,4.60,4.60,4.40,4.50,0,0,0
BGM,20120207,4.02,4.20,3.93,4.11,329540,4.50,4.70,4.40,4.60,0,0,0
BGM,20120208,4.11,4.29,4.11,4.29,540370,4.60,4.80,4.60,4.80,0,0,44000
BGM,20120209,4.38,4.47,4.29,4.46,746470,4.90,5.00,4.80,5.00,0,0,14000
BGM,20120210,4.55,4.64,4.46,4.46,958960,5.10,5.20,5.00,5.00,0,60000,0
BGM,20120213,4.55,4.64,4.46,4.64,597790,5.10,5.20,5.00,5.20,0,0,0
BGM,20120214,4.64,4.82,4.55,4.82,527590,5.20,5.40,5.10,5.40,0,60000,0
BGM,20120215,4.91,4.91,4.64,4.64,625790,5.50,5.50,5.20,5.20,0,74000,0
BGM,20120216,4.64,4.73,4.46,4.46,977570,5.20,5.30,5.00,5.00,0,0,0
BGM,20120217,4.55,4.64,4.55,4.64,400890,5.10,5.20,5.10,5.20,150000,1400,0
BGM,20120220,4.82,4.82,4.82,4.82,58060,5.40,5.40,5.40,5.40,0,0,0
BGM,20120221,5.00,5.00,5.00,5.00,140860,5.60,5.60,5.60,5.60,0,0,0
BGM,20120222,5.18,5.18,5.09,5.18,891600,5.80,5.80,5.70,5.80,0,4000,0
BGM,20120223,5.36,5.36,5.36,5.36,96090,6.00,6.00,6.00,6.00,0,0,0
BGM,20120224,5.63,5.63,5.63,5.62,58480,6.30,6.30,6.30,6.30,0,0,0
BGM,20120227,5.89,5.89,5.89,5.89,167550,6.60,6.60,6.60,6.60,0,0,0
BGM,20120228,6.16,6.16,5.62,5.71,1491900,6.90,6.90,6.30,6.40,20000,0,0
BGM,20120229,5.80,5.98,5.71,5.98,1761020,6.50,6.70,6.40,6.70,0,3870,39800
BGM,20120301,6.07,6.25,5.89,6.25,1105100,6.80,7.00,6.60,7.00,0,59800,0
BGM,20120302,6.43,6.52,6.43,6.52,796050,7.20,7.30,7.20,7.30,0,73000,0
BGM,20120305,6.79,6.79,6.79,6.79,55680,7.60,7.60,7.60,7.60,0,0,5000
BGM,20120306,7.06,7.06,6.79,7.05,2408900,7.90,7.90,7.60,7.90,0,85000,4470
BGM,20120307,7.23,7.32,6.87,7.32,1367890,8.10,8.20,7.70,8.20,0,62500,0
BGM,20120308,7.32,7.41,6.96,6.96,1183010,8.20,8.30,7.80,7.80,0,45990,40000
BGM,20120309,6.69,6.96,6.69,6.70,389460,7.50,7.80,7.50,7.50,0,0,0
BGM,20120312,6.43,6.52,6.43,6.43,331720,7.20,7.30,7.20,7.20,0,0,0
BGM,20120313,6.16,6.52,6.16,6.43,1664810,6.90,7.30,6.90,7.20,0,4000,71400
BGM,20120314,6.16,6.52,6.16,6.16,854380,6.90,7.30,6.90,6.90,0,0,105000
BGM,20120315,5.98,6.43,5.89,6.43,905880,6.70,7.20,6.60,7.20,0,0,0
BGM,20120316,6.70,6.70,6.61,6.70,869290,7.50,7.50,7.40,7.50,0,0,0
BGM,20120319,6.52,6.88,6.52,6.52,703150,7.30,7.70,7.30,7.30,0,0,0
BGM,20120320,6.70,6.79,6.43,6.79,787300,7.50,7.60,7.20,7.60,0,0,0
BGM,20120321,6.97,7.06,6.79,7.05,733920,7.80,7.90,7.60,7.90,0,0,0
BGM,20120322,6.87,7.32,6.87,7.32,848220,7.70,8.20,7.70,8.20,0,2500,42990
BGM,20120323,7.59,7.68,7.50,7.68,741200,8.50,8.60,8.40,8.60,0,6000,0
BGM,20120326,7.86,8.04,7.86,8.04,1789680,8.80,9.00,8.80,9.00,0,0,0
BGM,20120327,7.95,8.40,7.68,7.68,1678240,8.90,9.40,8.60,8.60,0,2500,5000
BGM,20120328,7.41,7.68,7.32,7.50,1182960,8.30,8.60,8.20,8.40,0,7000,0
BGM,20120329,7.59,7.77,7.14,7.14,1020680,8.50,8.70,8.00,8.00,0,2100,0
BGM,20120330,6.96,7.14,6.78,6.79,1340680,7.80,8.00,7.60,7.60,0,2600,180000
BGM,20120403,6.79,7.06,6.61,7.05,786120,7.60,7.90,7.40,7.90,0,0,0
BGM,20120404,6.87,7.32,6.78,6.88,634310,7.70,8.20,7.60,7.70,0,9000,0
BGM,20120405,6.88,7.15,6.70,7.14,518180,7.70,8.00,7.50,8.00,0,0,0
BGM,20120406,7.32,7.50,7.23,7.32,847660,8.20,8.40,8.10,8.20,59490,3800,0
BGM,20120409,7.50,7.59,7.32,7.59,533910,8.40,8.50,8.20,8.50,0,5000,0
BGM,20120410,7.59,7.95,7.41,7.59,947540,8.50,8.90,8.30,8.50,0,75000,0
BGM,20120411,7.77,7.86,7.50,7.77,901530,8.70,8.80,8.40,8.70,0,0,0
BGM,20120412,7.77,7.86,7.41,7.41,1379230,8.70,8.80,8.30,8.30,0,7050,5000
BGM,20120413,7.23,7.41,7.14,7.14,1166050,8.10,8.30,8.00,8.00,0,0,5000
BGM,20120416,7.05,7.50,7.05,7.50,475950,7.90,8.40,7.90,8.40,50000,0,7000
BGM,20120417,7.86,7.86,7.77,7.86,947480,8.80,8.80,8.70,8.80,0,0,0
BGM,20120418,8.22,8.22,8.04,8.21,1894100,9.20,9.20,9.00,9.20,0,0,5050
BGM,20120419,8.03,8.39,7.85,7.86,2046180,9.00,9.40,8.80,8.80,0,38800,0
BGM,20120420,7.68,8.13,7.59,7.86,813440,8.60,9.10,8.50,8.80,0,1700,2100
BGM,20120423,7.86,8.13,7.86,7.95,726190,8.80,9.10,8.80,8.90,0,4000,0
BGM,20120424,8.04,8.31,7.86,8.30,949050,9.00,9.30,8.80,9.30,20000,0,20000
BGM,20120425,8.66,8.66,8.66,8.66,164090,9.70,9.70,9.70,9.70,0,0,800
BGM,20120426,9.02,9.02,9.02,9.02,57080,10.10,10.10,10.10,10.10,0,0,0
BGM,20120427,9.47,9.47,9.47,9.46,130310,10.60,10.60,10.60,10.60,0,0,0
BGM,20120502,9.91,9.91,9.55,9.64,5472160,11.10,11.10,10.70,10.80,0,400,41000
BGM,20120503,9.46,10.09,9.46,10.09,2022860,10.60,11.30,10.60,11.30,0,9500,27500
BGM,20120504,10.18,10.18,9.64,9.64,1707140,11.40,11.40,10.80,10.80,0,3000,40300
BGM,20120507,9.46,10.09,9.46,10.09,788050,10.60,11.30,10.60,11.30,0,2900,17400
BGM,20120508,10.09,10.09,9.64,9.64,1491580,11.30,11.30,10.80,10.80,0,38000,400
BGM,20120509,9.28,9.28,9.19,9.20,977980,10.40,10.40,10.30,10.30,0,0,0
BGM,20120510,8.75,9.11,8.75,8.84,2352860,9.80,10.20,9.80,9.90,0,2000,58500
BGM,20120511,8.84,9.20,8.84,9.20,1033440,9.90,10.30,9.90,10.30,0,100,11500
BGM,20120514,9.20,9.20,8.75,8.75,612290,10.30,10.30,9.80,9.80,0,0,0
BGM,20120515,8.39,8.57,8.39,8.39,528140,9.40,9.60,9.40,9.40,0,2500,10000
BGM,20120516,8.21,8.30,8.03,8.04,639570,9.20,9.30,9.00,9.00,0,0,800
BGM,20120517,7.77,8.31,7.68,7.68,993750,8.70,9.30,8.60,8.60,0,0,0
BGM,20120518,7.41,7.41,7.32,7.32,329140,8.30,8.30,8.20,8.20,0,0,0
BGM,20120521,7.05,7.68,6.96,7.68,760310,7.90,8.60,7.80,8.60,0,31330,0
BGM,20120522,7.68,7.95,7.32,7.50,488450,8.60,8.90,8.20,8.40,0,10,0
BGM,20120523,7.32,7.50,7.14,7.14,293430,8.20,8.40,8.00,8.00,0,0,0
BGM,20120524,6.96,6.96,6.78,6.79,183760,7.80,7.80,7.60,7.60,0,0,0
BGM,20120525,6.79,7.06,6.61,6.88,887880,7.60,7.90,7.40,7.70,0,810,1000
BGM,20120528,6.97,7.06,6.61,6.61,612100,7.80,7.90,7.40,7.40,0,10,0
BGM,20120529,6.34,6.34,6.34,6.34,179120,7.10,7.10,7.10,7.10,0,0,0
BGM,20120530,6.25,6.52,6.07,6.07,925150,7.00,7.30,6.80,6.80,0,2200,10
BGM,20120531,6.16,6.16,5.89,5.98,413890,6.90,6.90,6.60,6.70,0,0,10
BGM,20120601,6.25,6.25,6.25,6.25,533130,7.00,7.00,7.00,7.00,0,0,0
BGM,20120604,6.43,6.43,6.07,6.34,591860,7.20,7.20,6.80,7.10,20000,0,10
BGM,20120605,6.34,6.61,6.16,6.61,666230,7.10,7.40,6.90,7.40,0,0,0
BGM,20120606,6.61,6.88,6.52,6.88,781030,7.40,7.70,7.30,7.70,53000,0,0
BGM,20120607,7.15,7.15,7.06,7.14,425060,8.00,8.00,7.90,8.00,0,0,0
BGM,20120608,7.50,7.50,7.23,7.32,1036390,8.40,8.40,8.10,8.20,0,1700,0
BGM,20120611,7.32,7.50,7.05,7.14,704450,8.20,8.40,7.90,8.00,0,0,0
BGM,20120612,6.96,7.14,6.78,6.79,823550,7.80,8.00,7.60,7.60,0,0,0
BGM,20120613,6.79,7.06,6.70,7.05,561410,7.60,7.90,7.50,7.90,0,0,0
BGM,20120614,7.05,7.23,6.96,7.05,372640,7.90,8.10,7.80,7.90,0,4940,0
BGM,20120615,7.05,7.23,7.05,7.05,282400,7.90,8.10,7.90,7.90,0,0,0
BGM,20120618,7.14,7.23,6.96,6.96,230250,8.00,8.10,7.80,7.80,0,0,0
BGM,20120619,6.78,6.87,6.69,6.70,547720,7.60,7.70,7.50,7.50,0,0,0
BGM,20120620,6.79,6.79,6.52,6.61,331230,7.60,7.60,7.30,7.40,0,0,0
BGM,20120621,6.70,6.70,6.43,6.52,326930,7.50,7.50,7.20,7.30,0,0,0
BGM,20120622,6.43,6.43,6.25,6.25,401810,7.20,7.20,7.00,7.00,50000,0,0
BGM,20120625,6.25,6.34,5.98,5.98,432070,7.00,7.10,6.70,6.70,0,0,1700
BGM,20120626,5.89,5.89,5.71,5.71,478750,6.60,6.60,6.40,6.40,0,0,0
BGM,20120627,5.62,5.89,5.53,5.54,273510,6.30,6.60,6.20,6.20,0,0,0
BGM,20120628,5.45,5.63,5.27,5.54,596440,6.10,6.30,5.90,6.20,0,0,0
BGM,20120629,5.63,5.72,5.36,5.71,550410,6.30,6.40,6.00,6.40,0,0,0
BGM,20120702,5.71,5.80,5.44,5.45,299360,6.40,6.50,6.10,6.10,0,2500,0
BGM,20120703,5.27,5.45,5.18,5.18,300950,5.90,6.10,5.80,5.80,0,0,2000
BGM,20120704,5.18,5.18,5.00,5.00,338940,5.80,5.80,5.60,5.60,0,0,0
BGM,20120705,4.91,5.00,4.82,5.00,573990,5.50,5.60,5.40,5.60,0,0,0
BGM,20120706,5.00,5.18,4.91,5.18,537310,5.60,5.80,5.50,5.80,0,3800,0
BGM,20120709,5.18,5.18,5.00,5.00,233110,5.80,5.80,5.60,5.60,0,0,0
BGM,20120710,4.82,5.09,4.82,4.82,143830,5.40,5.70,5.40,5.40,0,0,0
BGM,20120711,4.73,4.91,4.73,4.73,562480,5.30,5.50,5.30,5.30,0,0,0
BGM,20120712,4.73,4.91,4.73,4.91,498860,5.30,5.50,5.30,5.50,0,0,0
BGM,20120713,5.09,5.09,5.09,5.09,138670,5.70,5.70,5.70,5.70,0,0,0
BGM,20120716,5.27,5.27,5.18,5.27,611490,5.90,5.90,5.80,5.90,0,0,0
BGM,20120717,5.27,5.45,5.18,5.45,774320,5.90,6.10,5.80,6.10,0,0,0
BGM,20120718,5.45,5.72,5.45,5.62,1136130,6.10,6.40,6.10,6.30,0,0,3800
BGM,20120719,5.71,5.89,5.44,5.89,601580,6.40,6.60,6.10,6.60,0,6000,0
BGM,20120720,5.89,6.16,5.89,5.89,869580,6.60,6.90,6.60,6.60,0,0,0
BGM,20120723,5.89,5.98,5.62,5.62,753030,6.60,6.70,6.30,6.30,0,0,0
BGM,20120724,5.35,5.35,5.35,5.36,249590,6.00,6.00,6.00,6.00,0,0,0
BGM,20120725,5.09,5.09,5.09,5.09,142330,5.70,5.70,5.70,5.70,0,0,0
