<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
HCT,20080122,31.94,31.94,30.33,31.94,63700,59.60,59.60,56.60,59.60,0,0,0
HCT,20080123,34.83,34.99,29.05,32.15,35900,65.00,65.30,54.20,60.00,0,0,0
HCT,20080124,35.37,35.42,31.08,32.15,51600,66.00,66.10,58.00,60.00,0,0,0
HCT,20080125,31.08,33.76,31.08,31.62,16300,58.00,63.00,58.00,59.00,0,0,0
HCT,20080128,32.42,32.42,30.01,30.06,11700,60.50,60.50,56.00,56.10,0,100,0
HCT,20080129,30.01,33.70,30.01,32.21,44100,56.00,62.90,56.00,60.10,0,0,0
HCT,20080130,34.57,35.26,34.57,35.26,30500,64.50,65.80,64.50,65.80,0,0,0
HCT,20080131,38.58,38.58,32.42,35.96,23400,72.00,72.00,60.50,67.10,0,0,0
HCT,20080201,37.51,38.59,36.44,38.31,32700,70.00,72.00,68.00,71.50,0,0,0
HCT,20080212,40.67,41.26,35.42,36.44,21600,75.90,77.00,66.10,68.00,0,0,0
HCT,20080213,37.24,37.24,33.81,34.89,23200,69.50,69.50,63.10,65.10,0,0,0
HCT,20080214,35.91,36.44,34.84,35.26,31400,67.00,68.00,65.00,65.80,0,0,0
HCT,20080215,35.96,35.96,34.03,34.30,7300,67.10,67.10,63.50,64.00,0,0,0
HCT,20080218,32.16,32.64,31.08,31.99,15400,60.00,60.90,58.00,59.70,0,0,0
HCT,20080219,31.08,34.29,31.08,32.42,19300,58.00,64.00,58.00,60.50,0,0,0
HCT,20080220,32.69,32.69,29.53,29.53,19300,61.00,61.00,55.10,55.10,0,0,0
HCT,20080221,28.14,28.14,27.76,27.76,22700,52.50,52.50,51.80,51.80,0,0,0
HCT,20080222,26.80,29.69,25.19,28.94,17400,50.00,55.40,47.00,54.00,0,0,0
HCT,20080225,30.17,30.17,30.12,30.17,8200,56.30,56.30,56.20,56.30,0,0,0
HCT,20080226,32.15,32.15,27.87,28.40,6700,60.00,60.00,52.00,53.00,0,0,0
HCT,20080227,28.88,30.54,27.27,29.42,15100,53.90,57.00,50.90,54.90,0,0,0
HCT,20080228,27.87,28.51,27.87,28.40,22200,52.00,53.20,52.00,53.00,0,0,0
HCT,20080229,28.13,28.13,26.26,26.85,12200,52.50,52.50,49.00,50.10,0,0,0
HCT,20080303,27.33,27.33,24.65,25.88,17400,51.00,51.00,46.00,48.30,0,100,0
HCT,20080304,24.06,24.06,22.83,22.83,15900,44.90,44.90,42.60,42.60,0,0,0
HCT,20080305,20.74,24.33,20.74,23.04,20900,38.70,45.40,38.70,43.00,0,0,0
HCT,20080306,24.17,24.17,24.17,24.17,100,45.10,45.10,45.10,45.10,0,0,0
HCT,20080307,26.58,26.58,26.58,26.58,6900,49.60,49.60,49.60,49.60,0,0,0
HCT,20080310,29.21,29.21,26.58,27.33,44400,54.50,54.50,49.60,51.00,0,0,0
HCT,20080311,28.35,28.35,25.99,26.47,14800,52.90,52.90,48.50,49.40,0,200,0
HCT,20080312,26.85,29.20,26.58,27.60,12500,50.10,54.50,49.60,51.50,0,0,0
HCT,20080313,28.40,28.40,26.80,28.13,22700,53.00,53.00,50.00,52.50,0,0,0
HCT,20080314,26.79,27.81,26.79,27.06,9300,50.00,51.90,50.00,50.50,0,100,0
HCT,20080317,26.26,26.26,24.70,24.92,12900,49.00,49.00,46.10,46.50,0,0,0
HCT,20080318,23.58,23.58,22.51,22.67,19700,44.00,44.00,42.00,42.30,0,0,0
HCT,20080319,24.12,24.65,20.90,21.43,9400,45.00,46.00,39.00,40.00,0,0,0
HCT,20080320,22.23,22.50,21.97,21.97,3300,41.50,42.00,41.00,41.00,0,0,0
HCT,20080321,21.43,21.43,20.36,20.42,5000,40.00,40.00,38.00,38.10,0,0,0
HCT,20080324,19.13,19.13,18.49,18.49,19900,35.70,35.70,34.50,34.50,0,0,0
HCT,20080325,17.15,17.15,16.83,16.83,9400,32.00,32.00,31.40,31.40,0,0,0
HCT,20080326,16.08,18.44,15.22,17.68,10000,30.00,34.40,28.40,33.00,0,0,0
HCT,20080327,17.63,17.63,17.63,17.63,700,32.90,32.90,32.90,32.90,0,0,0
HCT,20080328,17.95,17.95,17.95,17.95,600,33.50,33.50,33.50,33.50,0,0,0
HCT,20080331,18.27,18.27,18.27,18.27,1200,34.10,34.10,34.10,34.10,0,0,0
HCT,20080401,18.59,18.59,18.59,18.59,300,34.70,34.70,34.70,34.70,0,0,0
HCT,20080402,18.91,18.91,18.91,18.92,100,35.30,35.30,35.30,35.30,0,0,0
HCT,20080403,19.30,19.30,19.30,19.29,400,36.00,36.00,36.00,36.00,0,0,0
HCT,20080404,19.67,19.67,19.67,19.67,100,36.70,36.70,36.70,36.70,0,0,0
HCT,20080407,20.26,20.26,20.26,20.26,1900,37.80,37.80,37.80,37.80,0,0,0
HCT,20080408,20.85,20.85,19.67,20.85,30600,38.90,38.90,36.70,38.90,0,200,0
HCT,20080409,21.12,21.12,19.99,19.99,7900,39.40,39.40,37.30,37.30,0,0,0
HCT,20080410,19.45,19.45,19.45,19.45,1800,36.30,36.30,36.30,36.30,0,0,0
HCT,20080411,18.91,18.91,18.91,18.92,4000,35.30,35.30,35.30,35.30,0,0,0
HCT,20080416,18.38,18.44,18.38,18.38,9900,34.30,34.40,34.30,34.30,0,0,0
HCT,20080417,17.84,18.92,17.84,18.92,18800,33.30,35.30,33.30,35.30,0,0,0
HCT,20080418,18.81,18.81,17.85,17.90,22200,35.10,35.10,33.30,33.40,0,0,0
HCT,20080421,19.13,19.13,18.22,19.08,5900,35.70,35.70,34.00,35.60,0,500,0
HCT,20080422,18.76,18.76,18.38,18.38,10000,35.00,35.00,34.30,34.30,0,0,0
HCT,20080423,18.05,18.05,18.05,18.05,8600,32.50,32.50,32.50,32.50,0,0,0
HCT,20080424,17.55,17.77,17.55,17.60,17500,31.60,32.00,31.60,31.70,0,0,0
HCT,20080425,17.60,18.10,17.27,17.33,5600,31.70,32.60,31.10,31.20,0,0,0
HCT,20080428,17.94,18.44,17.77,17.77,4700,32.30,33.20,32.00,32.00,0,0,0
HCT,20080429,18.33,18.33,18.33,18.33,100,33.00,33.00,33.00,33.00,0,0,0
HCT,20080505,17.83,17.83,17.83,17.83,200,32.10,32.10,32.10,32.10,0,0,0
HCT,20080506,17.33,17.33,17.33,17.33,400,31.20,31.20,31.20,31.20,0,0,0
HCT,20080509,16.83,16.83,16.83,16.83,100,30.30,30.30,30.30,30.30,0,0,0
HCT,20080513,16.33,16.33,16.33,16.33,100,29.40,29.40,29.40,29.40,0,0,0
HCT,20080515,15.89,15.89,15.89,15.88,100,28.60,28.60,28.60,28.60,0,0,0
HCT,20080516,15.44,15.44,15.44,15.44,7300,27.80,27.80,27.80,27.80,0,0,0
HCT,20080528,15.00,15.00,15.00,14.99,300,27.00,27.00,27.00,27.00,0,0,0
HCT,20080529,14.48,14.48,14.48,14.48,600,22.80,22.80,22.80,22.80,0,0,0
HCT,20080602,14.10,14.10,14.10,14.09,2000,22.20,22.20,22.20,22.20,0,0,0
HCT,20080603,13.71,13.71,13.71,13.71,200,21.60,21.60,21.60,21.60,0,0,0
HCT,20080604,13.33,13.33,13.33,13.33,100,21.00,21.00,21.00,21.00,0,0,0
HCT,20080605,12.95,12.95,12.95,12.95,100,20.40,20.40,20.40,20.40,0,0,0
HCT,20080606,12.57,12.57,12.57,12.57,100,19.80,19.80,19.80,19.80,0,0,0
HCT,20080609,12.25,12.25,12.25,12.25,100,19.30,19.30,19.30,19.30,0,0,0
HCT,20080610,11.93,11.93,11.93,11.94,200,18.80,18.80,18.80,18.80,0,0,0
HCT,20080611,11.62,12.26,11.62,11.62,12800,18.30,19.30,18.30,18.30,0,0,0
HCT,20080612,11.68,12.00,11.37,12.00,8400,18.40,18.90,17.90,18.90,0,0,0
HCT,20080613,12.00,12.00,12.00,12.00,5200,18.90,18.90,18.90,18.90,0,0,0
HCT,20080616,12.32,12.32,12.19,12.32,8400,19.40,19.40,19.20,19.40,0,0,0
HCT,20080617,12.64,12.64,12.64,12.63,400,19.90,19.90,19.90,19.90,0,0,0
HCT,20080618,12.69,12.95,12.31,12.32,6200,20.00,20.40,19.40,19.40,0,0,0
HCT,20080620,12.19,12.19,12.19,12.19,100,19.20,19.20,19.20,19.20,0,0,0
HCT,20080623,11.75,11.75,11.75,11.75,4300,18.50,18.50,18.50,18.50,0,0,0
HCT,20080624,11.31,11.31,11.31,11.30,6200,17.80,17.80,17.80,17.80,0,0,0
HCT,20080625,10.86,11.43,10.86,10.92,15100,17.10,18.00,17.10,17.20,0,0,0
HCT,20080626,10.86,10.86,10.79,10.86,5000,17.10,17.10,17.00,17.10,0,0,0
HCT,20080627,10.42,10.42,10.42,10.41,100,16.40,16.40,16.40,16.40,0,0,0
HCT,20080630,10.03,10.03,10.03,10.03,2700,15.80,15.80,15.80,15.80,0,100,0
HCT,20080701,9.65,10.41,9.65,10.41,11600,15.20,16.40,15.20,16.40,0,0,0
HCT,20080702,10.54,10.54,9.78,10.54,13500,16.60,16.60,15.40,16.60,0,0,0
HCT,20080703,10.10,10.86,10.10,10.86,10600,15.90,17.10,15.90,17.10,0,0,0
HCT,20080704,10.80,10.92,10.80,10.92,13500,17.00,17.20,17.00,17.20,0,0,0
HCT,20080707,10.54,10.54,10.54,10.54,2000,16.60,16.60,16.60,16.60,0,0,0
HCT,20080708,10.16,10.16,10.16,10.16,2800,16.00,16.00,16.00,16.00,0,100,0
HCT,20080709,9.78,10.16,9.78,9.78,17600,15.40,16.00,15.40,15.40,0,0,0
HCT,20080710,9.53,10.29,9.53,10.29,23100,15.00,16.20,15.00,16.20,0,0,0
HCT,20080711,10.54,10.54,10.54,10.54,4600,16.60,16.60,16.60,16.60,0,0,0
HCT,20080714,10.92,10.92,10.79,10.92,13200,17.20,17.20,17.00,17.20,0,0,0
HCT,20080715,11.30,11.30,11.30,11.30,2500,17.80,17.80,17.80,17.80,0,0,0
HCT,20080716,11.74,11.74,10.86,11.75,20400,18.50,18.50,17.10,18.50,0,0,0
HCT,20080717,11.75,11.75,11.56,11.75,20700,18.50,18.50,18.20,18.50,0,0,0
HCT,20080718,12.19,12.19,11.31,11.30,13400,19.20,19.20,17.80,17.80,0,0,0
HCT,20080721,11.11,11.11,11.11,11.11,2400,17.50,17.50,17.50,17.50,0,0,0
HCT,20080724,10.67,10.67,10.67,10.67,1000,16.80,16.80,16.80,16.80,0,0,0
HCT,20080725,10.29,10.29,10.29,10.29,100,16.20,16.20,16.20,16.20,0,0,0
HCT,20080728,9.91,10.67,9.91,9.90,23400,15.60,16.80,15.60,15.60,0,0,0
HCT,20080729,10.28,10.28,10.15,10.16,9200,16.20,16.20,16.00,16.00,0,0,0
HCT,20080730,10.67,10.67,9.91,10.03,6300,16.80,16.80,15.60,15.80,0,1400,0
HCT,20080731,9.78,9.97,9.78,9.78,6100,15.40,15.70,15.40,15.40,0,0,0
HCT,20080801,9.40,9.40,9.40,9.40,2200,14.80,14.80,14.80,14.80,0,0,0
HCT,20080804,9.15,9.21,9.08,9.14,12000,14.40,14.50,14.30,14.40,0,0,0
HCT,20080805,8.76,8.76,8.76,8.76,7300,13.80,13.80,13.80,13.80,0,0,0
HCT,20080806,8.44,8.82,8.44,8.44,8300,13.30,13.90,13.30,13.30,0,0,1400
HCT,20080807,8.82,8.82,8.76,8.83,3500,13.90,13.90,13.80,13.90,0,0,0
HCT,20080808,8.51,8.89,8.51,8.89,6000,13.40,14.00,13.40,14.00,0,0,0
HCT,20080811,9.08,9.08,9.08,9.08,3600,14.30,14.30,14.30,14.30,0,0,0
HCT,20080812,9.40,9.40,9.27,9.40,7900,14.80,14.80,14.60,14.80,0,0,0
HCT,20080813,9.72,9.72,9.46,9.71,6000,15.30,15.30,14.90,15.30,0,0,0
HCT,20080814,9.96,9.96,9.71,9.97,26700,15.70,15.70,15.30,15.70,0,0,0
HCT,20080815,10.35,10.35,10.35,10.35,200,16.30,16.30,16.30,16.30,0,0,0
HCT,20080818,11.05,11.05,10.35,10.98,13400,17.40,17.40,16.30,17.30,0,0,0
HCT,20080819,11.42,11.42,10.41,10.41,3000,18.00,18.00,16.40,16.40,0,0,0
HCT,20080820,10.09,10.73,10.09,10.73,7500,15.90,16.90,15.90,16.90,0,100,0
HCT,20080821,10.48,10.86,9.65,10.86,18500,16.50,17.10,15.20,17.10,0,0,0
HCT,20080822,11.43,11.43,10.73,11.43,46500,18.00,18.00,16.90,18.00,0,0,0
HCT,20080825,12.19,12.19,12.19,12.19,3800,19.20,19.20,19.20,19.20,0,0,0
HCT,20080826,13.02,13.02,13.02,13.02,100,20.50,20.50,20.50,20.50,0,0,0
HCT,20080827,13.91,13.91,13.34,13.46,39900,21.90,21.90,21.00,21.20,0,0,0
HCT,20080828,13.90,13.90,12.89,12.89,28500,21.90,21.90,20.30,20.30,0,0,0
HCT,20080829,12.06,13.84,12.06,13.84,32700,19.00,21.80,19.00,21.80,0,0,0
HCT,20080903,13.78,13.78,13.78,13.78,19300,21.70,21.70,21.70,21.70,0,0,0
HCT,20080904,14.73,14.73,14.73,14.73,34500,23.20,23.20,23.20,23.20,0,0,0
HCT,20080905,15.75,15.75,15.75,15.75,20500,24.80,24.80,24.80,24.80,0,0,0
HCT,20080908,16.83,16.83,16.83,16.82,31800,26.50,26.50,26.50,26.50,0,0,0
HCT,20080909,17.96,17.96,17.96,17.97,9100,28.30,28.30,28.30,28.30,0,0,0
HCT,20080910,19.18,19.18,19.18,19.17,55900,30.20,30.20,30.20,30.20,0,0,0
HCT,20080911,20.50,20.50,17.84,17.84,54100,32.30,32.30,28.10,28.10,0,0,0
HCT,20080912,17.84,17.84,17.84,17.84,34200,28.10,28.10,28.10,28.10,0,0,0
HCT,20080915,16.63,19.05,16.63,16.63,23400,26.20,30.00,26.20,26.20,0,0,0
HCT,20080916,15.87,15.87,15.80,15.81,2900,25.00,25.00,24.90,24.90,47400,0,0
HCT,20080917,14.73,16.89,14.73,14.73,25500,23.20,26.60,23.20,23.20,0,0,0
HCT,20080918,14.79,14.79,14.79,14.79,1000,23.30,23.30,23.30,23.30,48200,0,0
HCT,20080919,13.77,15.81,13.77,15.81,17100,21.70,24.90,21.70,24.90,0,0,0
HCT,20080922,16.76,16.76,16.70,16.76,45400,26.40,26.40,26.30,26.40,0,0,0
HCT,20080923,17.78,17.78,15.62,15.62,21200,28.00,28.00,24.60,24.60,30000,0,0
HCT,20080924,16.13,17.14,15.11,15.24,11300,25.40,27.00,23.80,24.00,20000,0,0
HCT,20080925,17.72,17.72,15.75,15.75,18400,27.90,27.90,24.80,24.80,7800,0,0
HCT,20080926,16.32,16.32,15.24,15.24,21900,25.70,25.70,24.00,24.00,0,0,0
HCT,20080929,14.54,15.81,14.54,14.92,14000,22.90,24.90,22.90,23.50,7000,0,0
HCT,20080930,16.57,16.57,14.41,14.41,16700,26.10,26.10,22.70,22.70,13000,0,0
HCT,20081001,16.25,16.25,15.17,15.17,10000,25.60,25.60,23.90,23.90,0,2500,0
HCT,20081002,16.25,16.50,14.34,14.92,50100,25.60,26.00,22.60,23.50,0,0,0
HCT,20081003,15.49,15.49,14.67,14.79,4400,24.40,24.40,23.10,23.30,0,0,0
HCT,20081006,15.17,15.17,15.17,15.17,4000,23.90,23.90,23.90,23.90,27000,0,0
HCT,20081008,14.15,14.15,14.15,14.16,400,22.30,22.30,22.30,22.30,0,0,0
HCT,20081009,13.21,13.21,13.21,13.21,3300,20.80,20.80,20.80,20.80,22600,0,0
HCT,20081010,12.32,12.32,12.32,12.32,100,19.40,19.40,19.40,19.40,31000,0,0
HCT,20081013,11.49,11.49,11.49,11.49,1000,18.10,18.10,18.10,18.10,0,0,0
HCT,20081014,10.73,12.25,10.73,12.25,12400,16.90,19.30,16.90,19.30,0,0,0
HCT,20081015,12.88,12.88,11.42,11.43,4300,20.30,20.30,18.00,18.00,20000,0,0
HCT,20081017,11.74,11.74,11.74,11.75,8900,18.50,18.50,18.50,18.50,0,0,0
HCT,20081020,10.99,10.99,10.99,10.98,5300,17.30,17.30,17.30,17.30,5000,0,0
HCT,20081021,10.22,11.17,10.22,10.22,14800,16.10,17.60,16.10,16.10,0,0,0
HCT,20081022,9.84,10.54,9.84,9.84,37700,15.50,16.60,15.50,15.50,0,0,0
HCT,20081023,9.27,10.22,9.27,9.59,9200,14.60,16.10,14.60,15.10,0,500,0
HCT,20081024,10.35,10.35,9.21,9.33,5000,16.30,16.30,14.50,14.70,0,0,0
HCT,20081027,9.77,9.77,9.14,9.14,8900,15.40,15.40,14.40,14.40,0,0,0
HCT,20081028,8.57,9.65,8.57,8.63,14700,13.50,15.20,13.50,13.60,0,0,2500
HCT,20081029,9.33,9.33,9.20,9.27,14500,14.70,14.70,14.50,14.60,0,0,0
HCT,20081030,9.84,9.84,9.40,9.59,7100,15.50,15.50,14.80,15.10,0,0,0
HCT,20081031,9.84,9.84,9.53,9.78,6000,15.50,15.50,15.00,15.40,0,0,0
HCT,20081103,10.10,10.16,10.10,10.09,1300,15.90,16.00,15.90,15.90,0,0,0
HCT,20081104,9.46,10.15,9.39,9.71,9600,14.90,16.00,14.80,15.30,12100,0,0
HCT,20081105,9.77,10.22,9.52,10.03,13700,15.40,16.10,15.00,15.80,0,0,0
HCT,20081106,9.90,10.16,9.27,9.33,4200,15.60,16.00,14.60,14.70,0,100,0
HCT,20081110,9.21,9.40,9.02,9.02,5000,14.50,14.80,14.20,14.20,0,0,0
HCT,20081111,8.89,9.78,8.58,8.57,2600,14.00,15.40,13.50,13.50,0,0,0
HCT,20081112,8.25,9.08,8.19,9.02,1600,13.00,14.30,12.90,14.20,0,0,0
HCT,20081113,8.26,8.58,8.26,8.38,3500,13.00,13.50,13.00,13.20,0,0,0
HCT,20081114,8.63,8.95,8.57,8.95,11600,13.60,14.10,13.50,14.10,0,0,0
HCT,20081117,9.20,9.20,9.20,9.21,300,14.50,14.50,14.50,14.50,0,0,0
HCT,20081118,9.21,9.21,9.21,9.21,100,14.50,14.50,14.50,14.50,0,0,0
HCT,20081119,9.85,9.85,9.21,9.21,1100,15.50,15.50,14.50,14.50,0,0,0
HCT,20081120,8.77,8.77,8.77,8.76,5000,13.80,13.80,13.80,13.80,0,0,0
HCT,20081121,8.19,8.19,8.19,8.19,1900,12.90,12.90,12.90,12.90,0,0,0
HCT,20081124,7.68,8.63,7.68,8.51,1500,12.10,13.60,12.10,13.40,0,0,0
HCT,20081125,8.26,8.32,8.26,8.32,1500,13.00,13.10,13.00,13.10,0,0,0
HCT,20081126,7.75,8.76,7.75,7.94,500,12.20,13.80,12.20,12.50,0,0,0
HCT,20081127,7.56,7.56,7.56,7.56,800,11.90,11.90,11.90,11.90,0,0,0
HCT,20081128,7.56,8.00,7.56,8.00,300,11.90,12.60,11.90,12.60,0,0,0
HCT,20081201,8.25,8.25,8.25,8.25,100,13.00,13.00,13.00,13.00,0,0,0
HCT,20081202,7.68,7.68,7.68,7.68,100,12.10,12.10,12.10,12.10,0,0,0
HCT,20081203,7.62,7.62,7.36,7.49,1500,12.00,12.00,11.60,11.80,0,0,0
HCT,20081204,7.93,7.93,7.93,7.94,100,12.50,12.50,12.50,12.50,0,0,0
HCT,20081208,7.43,7.43,7.43,7.43,800,11.70,11.70,11.70,11.70,0,0,0
HCT,20081209,7.30,7.30,7.30,7.30,400,11.50,11.50,11.50,11.50,0,0,0
HCT,20081210,6.86,6.86,6.79,6.86,1600,10.80,10.80,10.70,10.80,0,0,0
HCT,20081211,6.80,6.86,6.80,6.86,800,10.70,10.80,10.70,10.80,0,200,0
HCT,20081212,7.18,7.18,6.73,6.73,4200,11.30,11.30,10.60,10.60,0,0,0
HCT,20081215,6.98,6.98,6.98,6.98,5500,11.00,11.00,11.00,11.00,0,0,0
HCT,20081216,6.54,6.60,6.54,6.54,2400,10.30,10.40,10.30,10.30,0,0,0
HCT,20081217,6.54,6.98,6.54,6.98,7400,10.30,11.00,10.30,11.00,0,0,0
HCT,20081218,7.23,7.23,7.23,7.24,16800,11.40,11.40,11.40,11.40,0,0,0
HCT,20081219,7.68,7.68,7.68,7.68,4500,12.10,12.10,12.10,12.10,0,0,0
HCT,20081222,8.19,8.19,8.19,8.19,6200,12.90,12.90,12.90,12.90,0,0,0
HCT,20081223,8.76,8.76,7.62,7.62,6700,13.80,13.80,12.00,12.00,0,0,0
HCT,20081224,7.62,7.87,7.56,7.62,8400,12.00,12.40,11.90,12.00,0,300,0
HCT,20081225,7.30,7.30,7.18,7.17,3200,11.50,11.50,11.30,11.30,0,0,0
HCT,20081226,7.49,7.49,6.79,7.30,1500,11.80,11.80,10.70,11.50,0,0,0
HCT,20081229,7.68,7.68,6.79,6.92,2200,12.10,12.10,10.70,10.90,0,0,0
HCT,20081230,7.68,7.68,6.86,7.49,3100,12.10,12.10,10.80,11.80,0,0,0
HCT,20081231,6.86,6.98,6.86,6.98,2400,10.80,11.00,10.80,11.00,0,0,0
HCT,20090102,7.36,7.36,7.36,7.36,100,11.60,11.60,11.60,11.60,0,0,0
HCT,20090105,6.98,7.42,6.98,7.43,1500,11.00,11.70,11.00,11.70,0,0,0
HCT,20090106,7.30,7.30,7.30,7.30,400,11.50,11.50,11.50,11.50,0,0,0
HCT,20090107,7.62,7.62,7.55,7.62,1100,12.00,12.00,11.90,12.00,0,0,0
HCT,20090108,7.56,7.62,7.56,7.56,5500,11.90,12.00,11.90,11.90,0,0,0
HCT,20090109,7.50,7.62,7.31,7.62,2500,11.80,12.00,11.50,12.00,0,0,0
HCT,20090112,7.49,7.62,7.49,7.62,5500,11.80,12.00,11.80,12.00,0,0,0
HCT,20090113,7.30,7.30,7.30,7.30,400,11.50,11.50,11.50,11.50,0,0,0
HCT,20090114,7.43,7.68,7.43,7.43,3800,11.70,12.10,11.70,11.70,0,0,0
HCT,20090115,7.43,7.62,7.43,7.62,4500,11.70,12.00,11.70,12.00,0,0,0
HCT,20090116,7.49,7.94,7.49,7.94,2200,11.80,12.50,11.80,12.50,0,0,0
HCT,20090119,7.69,7.69,7.69,7.68,200,12.10,12.10,12.10,12.10,0,0,0
HCT,20090120,7.49,7.62,7.17,7.62,4300,11.80,12.00,11.30,12.00,0,0,0
HCT,20090121,7.18,7.56,7.05,7.05,7900,11.30,11.90,11.10,11.10,0,0,0
HCT,20090122,6.92,7.62,6.92,7.62,3200,10.90,12.00,10.90,12.00,0,0,0
HCT,20090123,7.05,7.30,6.99,7.11,3100,11.10,11.50,11.00,11.20,0,0,0
HCT,20090202,6.98,7.55,6.92,7.56,6700,11.00,11.90,10.90,11.90,0,0,0
HCT,20090203,7.37,7.56,6.99,7.56,7100,11.60,11.90,11.00,11.90,0,0,0
HCT,20090204,7.31,7.50,7.05,7.05,4200,11.50,11.80,11.10,11.10,0,0,0
HCT,20090205,6.99,7.56,6.99,7.36,6800,11.00,11.90,11.00,11.60,0,0,0
HCT,20090206,6.92,7.55,6.92,7.05,5500,10.90,11.90,10.90,11.10,0,0,0
HCT,20090209,7.05,7.75,7.05,7.43,7000,11.10,12.20,11.10,11.70,0,0,0
HCT,20090210,7.18,7.81,7.18,7.24,6600,11.30,12.30,11.30,11.40,0,0,0
HCT,20090211,7.49,7.62,7.18,7.56,4700,11.80,12.00,11.30,11.90,0,0,0
HCT,20090212,7.62,7.88,7.62,7.87,6400,12.00,12.40,12.00,12.40,0,0,0
HCT,20090213,7.87,7.93,7.81,7.81,6400,12.40,12.50,12.30,12.30,0,0,0
HCT,20090216,7.94,8.25,7.37,7.36,10300,12.50,13.00,11.60,11.60,0,0,0
HCT,20090217,7.93,8.12,7.93,8.13,4500,12.50,12.80,12.50,12.80,0,0,0
