<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
^TA100,20150312,1374.35,1380.14,1371.87,1379.34,128805300,1374.35,1380.14,1371.87,1379.34,0,0,0
^TA100,20150318,1377.01,1392.91,1376.66,1389.59,289479900,1377.01,1392.91,1376.66,1389.59,0,0,0
^TA100,20150319,1390.92,1418.46,1388.77,1403.53,171048000,1390.92,1418.46,1388.77,1403.53,0,0,0
^TA100,20150323,1423.43,1424.01,1400.17,1411.54,119721500,1423.43,1424.01,1400.17,1411.54,0,0,0
^TA100,20150324,1412.83,1422.02,1404.56,1406.77,108200100,1412.83,1422.02,1404.56,1406.77,0,0,0
^TA100,20150325,1405.62,1414.98,1395.28,1411.99,82879400,1405.62,1414.98,1395.28,1411.99,0,0,0
^TA100,20150326,1393.33,1399.45,1390.83,1397.77,146191200,1393.33,1399.45,1390.83,1397.77,0,0,0
^TA100,20150330,1418.73,1425.95,1412.67,1413.17,69403700,1418.73,1425.95,1412.67,1413.17,0,0,0
^TA100,20150331,1416.36,1417.72,1408.70,1416.16,52259900,1416.36,1417.72,1408.70,1416.16,0,0,0
^TA100,20150401,1415.14,1427.33,1413.98,1419.56,51544500,1415.14,1427.33,1413.98,1419.56,0,0,0
^TA100,20150402,1425.25,1431.07,1424.29,1430.41,70653500,1425.25,1431.07,1424.29,1430.41,0,0,0
^TA100,20150406,1434.71,1437.77,1431.02,1436.87,46696200,1434.71,1437.77,1431.02,1436.87,0,0,0
^TA100,20150407,1445.39,1453.84,1444.82,1453.54,67538300,1445.39,1453.84,1444.82,1453.54,0,0,0
^TA100,20150408,1449.29,1451.36,1441.49,1443.48,54199200,1449.29,1451.36,1441.49,1443.48,0,0,0
^TA100,20150413,1473.06,1483.59,1470.12,1480.21,69253000,1473.06,1483.59,1470.12,1480.21,0,0,0
^TA100,20150414,1482.12,1486.43,1472.39,1473.52,73821400,1482.12,1486.43,1472.39,1473.52,0,0,0
^TA100,20150415,1478.01,1482.26,1475.81,1480.35,127889300,1478.01,1482.26,1475.81,1480.35,0,0,0
^TA100,20150416,1484.30,1484.43,1471.83,1477.91,191536600,1484.30,1484.43,1471.83,1477.91,0,0,0
^TA100,20150420,1460.09,1468.86,1459.07,1467.74,84561500,1460.09,1468.86,1459.07,1467.74,0,0,0
^TA100,20150421,1464.75,1475.53,1464.75,1470.86,157809900,1464.75,1475.53,1464.75,1470.86,0,0,0
^TA100,20150427,1474.02,1475.92,1466.31,1466.31,73780900,1474.02,1475.92,1466.31,1466.31,0,0,0
^TA100,20150428,1461.13,1461.51,1440.40,1440.44,109804700,1461.13,1461.51,1440.40,1440.44,0,0,0
^TA100,20150429,1446.59,1446.74,1430.20,1433.61,64696900,1446.59,1446.74,1430.20,1433.61,0,0,0
^TA100,20150430,1427.65,1438.46,1426.46,1430.61,75648200,1427.65,1438.46,1426.46,1430.61,0,0,0
^TA100,20150504,1422.89,1434.83,1421.20,1432.95,37215000,1422.89,1434.83,1421.20,1432.95,0,0,0
^TA100,20150505,1433.58,1436.29,1420.87,1424.08,41320300,1433.58,1436.29,1420.87,1424.08,0,0,0
^TA100,20150506,1424.96,1426.22,1415.17,1415.44,60992700,1424.96,1426.22,1415.17,1415.44,0,0,0
^TA100,20150507,1415.33,1420.86,1406.52,1420.62,104039400,1415.33,1420.86,1406.52,1420.62,0,0,0
^TA100,20150511,1438.57,1439.85,1432.46,1435.05,72136400,1438.57,1439.85,1432.46,1435.05,0,0,0
^TA100,20150512,1431.75,1433.11,1422.06,1425.23,62463900,1431.75,1433.11,1422.06,1425.23,0,0,0
^TA100,20150513,1431.44,1439.11,1429.60,1438.21,90847300,1431.44,1439.11,1429.60,1438.21,0,0,0
^TA100,20150514,1439.40,1443.15,1434.15,1435.52,98152800,1439.40,1443.15,1434.15,1435.52,0,0,0
^TA100,20150518,1440.06,1459.08,1439.77,1457.12,93277800,1440.06,1459.08,1439.77,1457.12,0,0,0
^TA100,20150519,1466.90,1482.80,1466.64,1477.67,93559400,1466.90,1482.80,1466.64,1477.67,0,0,0
^TA100,20150520,1483.11,1487.00,1475.65,1476.25,85310400,1483.11,1487.00,1475.65,1476.25,0,0,0
^TA100,20150521,1475.59,1483.28,1472.43,1482.78,57691000,1475.59,1483.28,1472.43,1482.78,0,0,0
^TA100,20150525,1485.09,1487.47,1478.03,1479.32,113552300,1485.09,1487.47,1478.03,1479.32,0,0,0
^TA100,20150527,1464.43,1464.80,1456.46,1460.74,134340300,1464.43,1464.80,1456.46,1460.74,0,0,0
^TA100,20150528,1460.08,1462.80,1451.33,1454.51,204324500,1460.08,1462.80,1451.33,1454.51,0,0,0
^TA100,20150601,1464.59,1470.75,1462.12,1467.36,64959700,1464.59,1470.75,1462.12,1467.36,0,0,0
^TA100,20150602,1471.69,1473.20,1462.35,1462.84,69505000,1471.69,1473.20,1462.35,1462.84,0,0,0
^TA100,20150603,1471.68,1476.89,1467.72,1472.08,14902200,1471.68,1476.89,1467.72,1472.08,0,0,0
^TA100,20150604,1468.78,1471.19,1460.96,1467.55,152649200,1468.78,1471.19,1460.96,1467.55,0,0,0
^TA100,20150608,1471.83,1477.11,1466.89,1469.52,63218100,1471.83,1477.11,1466.89,1469.52,0,0,0
^TA100,20150609,1468.28,1470.02,1452.81,1454.77,85890700,1468.28,1470.02,1452.81,1454.77,0,0,0
^TA100,20150610,1453.73,1458.35,1446.62,1448.09,86215700,1453.73,1458.35,1446.62,1448.09,0,0,0
^TA100,20150611,1451.94,1458.09,1451.91,1457.47,59863600,1451.94,1458.09,1451.91,1457.47,0,0,0
^TA100,20150615,1448.31,1450.26,1437.98,1440.09,61127400,1448.31,1450.26,1437.98,1440.09,0,0,0
^TA100,20150616,1439.47,1454.38,1437.91,1451.52,49664800,1439.47,1454.38,1437.91,1451.52,0,0,0
