<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
VTL,20060519,13.99,13.99,13.83,13.91,200,34.90,34.90,34.50,34.70,0,0,0
VTL,20060522,13.91,13.91,12.55,12.75,3300,34.70,34.70,31.30,31.80,0,0,0
VTL,20060524,12.83,13.23,12.43,12.59,900,32.00,33.00,31.00,31.40,0,0,0
VTL,20060526,12.31,12.31,11.83,12.26,1800,30.70,30.70,29.50,30.60,0,0,0
VTL,20060529,11.42,12.02,11.42,11.78,800,28.50,30.00,28.50,29.40,0,0,0
VTL,20060531,11.42,11.42,11.42,11.42,500,28.50,28.50,28.50,28.50,0,0,0
VTL,20060601,11.02,11.42,10.30,10.62,1000,27.50,28.50,25.70,26.50,0,0,0
VTL,20060602,11.42,11.62,11.42,11.54,200,28.50,29.00,28.50,28.80,0,0,0
VTL,20060606,12.42,12.42,12.42,12.43,200,31.00,31.00,31.00,31.00,0,0,0
VTL,20060607,12.75,12.75,12.03,12.39,200,31.80,31.80,30.00,30.90,0,0,0
VTL,20060608,11.63,11.63,11.63,11.62,200,29.00,29.00,29.00,29.00,0,0,0
VTL,20060612,12.42,12.42,10.82,12.39,3200,31.00,31.00,27.00,30.90,0,0,0
VTL,20060616,11.43,11.63,11.43,11.42,1300,28.50,29.00,28.50,28.50,0,0,0
VTL,20060619,11.22,11.22,11.22,11.22,5000,28.00,28.00,28.00,28.00,0,0,0
VTL,20060620,11.14,11.14,10.98,10.98,3300,27.80,27.80,27.40,27.40,0,0,0
VTL,20060621,10.82,10.82,10.62,10.62,1500,27.00,27.00,26.50,26.50,0,0,0
VTL,20060622,10.62,11.14,10.62,11.02,3700,26.50,27.80,26.50,27.50,0,0,0
VTL,20060623,11.02,11.02,10.82,10.86,2700,27.50,27.50,27.00,27.10,0,0,0
VTL,20060626,10.90,10.90,10.50,10.62,400,27.20,27.20,26.20,26.50,0,0,0
VTL,20060627,10.66,10.66,10.62,10.66,8200,26.60,26.60,26.50,26.60,0,0,0
VTL,20060628,10.62,10.62,10.62,10.62,7100,26.50,26.50,26.50,26.50,0,0,0
VTL,20060629,10.66,10.82,10.62,10.66,4300,26.60,27.00,26.50,26.60,0,0,0
VTL,20060630,10.62,10.66,10.58,10.62,10600,26.50,26.60,26.40,26.50,0,0,0
VTL,20060703,10.62,10.62,10.54,10.62,400,26.50,26.50,26.30,26.50,0,0,0
VTL,20060704,10.62,10.62,10.54,10.54,4100,26.50,26.50,26.30,26.30,0,0,0
VTL,20060705,10.58,10.58,10.42,10.46,17000,26.40,26.40,26.00,26.10,0,0,0
VTL,20060707,10.62,10.62,10.62,10.62,500,26.50,26.50,26.50,26.50,0,0,0
VTL,20060710,10.62,10.62,10.62,10.62,100,26.50,26.50,26.50,26.50,0,0,0
VTL,20060714,10.38,10.38,10.38,10.38,1900,25.90,25.90,25.90,25.90,0,0,0
VTL,20060717,10.18,10.18,10.18,10.18,500,25.40,25.40,25.40,25.40,0,0,0
VTL,20060718,10.18,10.18,10.06,10.14,9000,25.40,25.40,25.10,25.30,0,0,0
VTL,20060719,10.02,10.02,9.70,9.94,3200,25.00,25.00,24.20,24.80,0,0,0
VTL,20060720,9.94,10.02,9.94,9.98,5400,24.80,25.00,24.80,24.90,0,0,0
VTL,20060721,9.70,9.70,9.70,9.70,400,24.20,24.20,24.20,24.20,0,0,0
VTL,20060724,9.22,9.22,8.82,9.14,1200,23.00,23.00,22.00,22.80,0,0,0
VTL,20060725,8.30,8.30,8.26,8.30,6000,20.70,20.70,20.60,20.70,0,0,0
VTL,20060726,7.90,8.30,7.90,8.26,3800,19.70,20.70,19.70,20.60,0,0,0
VTL,20060727,8.18,8.42,8.18,8.34,700,20.40,21.00,20.40,20.80,0,0,0
VTL,20060728,8.22,8.22,8.22,8.22,800,20.50,20.50,20.50,20.50,0,0,0
VTL,20060731,8.22,8.22,8.22,8.22,500,20.50,20.50,20.50,20.50,0,0,0
VTL,20060801,7.82,7.82,7.82,7.82,800,19.50,19.50,19.50,19.50,0,0,0
VTL,20060802,7.66,7.82,7.62,7.70,1100,19.10,19.50,19.00,19.20,0,0,0
VTL,20060803,8.14,8.14,8.14,8.14,600,20.30,20.30,20.30,20.30,0,0,0
VTL,20060804,8.14,8.22,8.14,8.14,6400,20.30,20.50,20.30,20.30,0,0,0
VTL,20060808,8.14,8.22,8.14,8.14,7200,20.30,20.50,20.30,20.30,0,0,0
VTL,20060810,8.34,8.42,8.34,8.38,3600,20.80,21.00,20.80,20.90,0,0,0
VTL,20060811,8.82,8.82,8.82,8.82,100,22.00,22.00,22.00,22.00,0,0,0
VTL,20060814,9.62,9.62,8.82,8.94,1200,24.00,24.00,22.00,22.30,0,0,0
VTL,20060815,9.62,9.62,8.82,9.06,3600,24.00,24.00,22.00,22.60,0,0,0
VTL,20060816,9.02,9.02,8.82,9.02,2100,22.50,22.50,22.00,22.50,0,0,0
VTL,20060817,9.22,9.58,9.22,9.26,3300,23.00,23.90,23.00,23.10,0,0,0
VTL,20060818,9.26,9.26,9.26,9.26,300,23.10,23.10,23.10,23.10,0,0,0
VTL,20060821,9.26,9.26,9.26,9.26,5900,23.10,23.10,23.10,23.10,0,0,0
VTL,20060823,9.22,9.26,9.22,9.26,1500,23.00,23.10,23.00,23.10,0,0,0
VTL,20060824,9.14,9.14,9.14,9.14,100,22.80,22.80,22.80,22.80,0,0,0
VTL,20060825,9.02,9.22,9.02,9.14,6000,22.50,23.00,22.50,22.80,0,0,0
VTL,20060828,8.42,8.42,8.42,8.42,100,21.00,21.00,21.00,21.00,0,0,0
VTL,20060830,9.02,9.26,9.02,9.22,8300,22.50,23.10,22.50,23.00,0,0,0
VTL,20060831,9.22,9.22,9.22,9.22,1000,23.00,23.00,23.00,23.00,0,0,0
VTL,20060901,9.26,9.26,9.26,9.26,100,23.10,23.10,23.10,23.10,0,0,0
VTL,20060905,9.62,9.62,9.62,9.62,1000,24.00,24.00,24.00,24.00,0,0,0
VTL,20060907,9.42,9.42,9.22,9.30,1700,23.50,23.50,23.00,23.20,0,0,0
VTL,20060908,9.34,9.42,9.34,9.42,5900,23.30,23.50,23.30,23.50,0,0,0
VTL,20060912,9.22,9.34,9.22,9.30,1000,23.00,23.30,23.00,23.20,0,0,0
VTL,20060913,9.30,9.30,9.22,9.26,1100,23.20,23.20,23.00,23.10,0,0,0
VTL,20060914,9.26,9.26,9.26,9.26,2100,23.10,23.10,23.10,23.10,0,0,0
VTL,20060915,9.18,9.22,9.02,9.14,3100,22.90,23.00,22.50,22.80,0,0,0
VTL,20060919,8.82,9.14,8.82,8.98,200,22.00,22.80,22.00,22.40,0,0,0
VTL,20060921,9.02,9.02,9.02,9.02,100,22.50,22.50,22.50,22.50,0,0,0
VTL,20060922,9.02,9.22,9.02,9.14,1100,22.50,23.00,22.50,22.80,0,0,0
VTL,20060925,9.02,9.02,9.02,9.02,100,22.50,22.50,22.50,22.50,0,0,0
VTL,20060926,9.02,9.02,8.82,8.90,600,22.50,22.50,22.00,22.20,0,0,0
VTL,20060927,9.22,9.22,9.22,9.22,100,23.00,23.00,23.00,23.00,0,0,0
VTL,20060928,9.18,9.18,9.18,9.18,100,22.90,22.90,22.90,22.90,0,0,0
VTL,20060929,9.02,9.02,9.02,9.02,100,22.50,22.50,22.50,22.50,0,0,0
VTL,20061004,9.06,9.06,8.94,8.98,900,22.60,22.60,22.30,22.40,0,0,0
VTL,20061006,8.98,8.98,8.82,8.86,700,22.40,22.40,22.00,22.10,0,0,0
VTL,20061010,8.86,8.86,8.86,8.86,600,22.10,22.10,22.10,22.10,0,0,0
VTL,20061011,8.78,8.78,8.78,8.78,200,21.90,21.90,21.90,21.90,0,0,0
VTL,20061012,8.66,8.66,8.66,8.66,600,21.60,21.60,21.60,21.60,6600,0,0
VTL,20061013,8.58,8.58,8.46,8.50,1700,21.40,21.40,21.10,21.20,0,0,0
VTL,20061016,8.46,8.46,8.46,8.46,400,21.10,21.10,21.10,21.10,0,0,0
VTL,20061019,8.42,8.42,8.42,8.42,1000,21.00,21.00,21.00,21.00,0,0,0
VTL,20061026,8.62,8.62,8.42,8.46,4100,21.50,21.50,21.00,21.10,0,0,0
VTL,20061027,8.42,8.42,8.26,8.30,4600,21.00,21.00,20.60,20.70,0,0,0
VTL,20061102,8.30,8.30,8.30,8.30,500,20.70,20.70,20.70,20.70,0,0,0
VTL,20061107,8.30,8.42,8.30,8.42,1800,20.70,21.00,20.70,21.00,0,0,0
VTL,20061108,8.50,8.50,8.42,8.46,4100,21.20,21.20,21.00,21.10,0,0,0
VTL,20061109,8.42,8.42,8.42,8.42,1000,21.00,21.00,21.00,21.00,0,0,0
VTL,20061110,8.42,8.42,8.42,8.42,2000,21.00,21.00,21.00,21.00,0,0,0
VTL,20061113,8.42,8.42,8.42,8.42,2800,21.00,21.00,21.00,21.00,0,0,0
VTL,20061114,8.42,8.42,8.42,8.42,1600,21.00,21.00,21.00,21.00,0,0,0
VTL,20061115,8.42,8.42,8.42,8.42,1000,21.00,21.00,21.00,21.00,0,0,0
VTL,20061117,8.42,8.42,8.22,8.42,4000,21.00,21.00,20.50,21.00,0,0,0
VTL,20061120,8.42,8.42,8.22,8.30,300,21.00,21.00,20.50,20.70,0,0,0
VTL,20061122,8.22,8.22,8.02,8.18,3400,20.50,20.50,20.00,20.40,0,0,0
VTL,20061123,8.42,8.42,8.42,8.42,2000,21.00,21.00,21.00,21.00,0,0,0
VTL,20061124,9.22,9.22,8.42,8.54,5900,23.00,23.00,21.00,21.30,0,0,0
VTL,20061128,8.90,8.90,8.90,8.90,100,22.20,22.20,22.20,22.20,0,0,0
VTL,20061129,8.42,8.42,8.42,8.42,100,21.00,21.00,21.00,21.00,0,0,0
VTL,20061130,8.42,8.42,8.42,8.42,1000,21.00,21.00,21.00,21.00,0,0,0
VTL,20061201,8.78,8.78,8.62,8.62,1100,21.90,21.90,21.50,21.50,0,0,0
VTL,20061204,8.62,8.62,8.62,8.62,200,21.50,21.50,21.50,21.50,0,0,0
VTL,20061205,8.78,8.82,8.62,8.74,700,21.90,22.00,21.50,21.80,0,0,0
VTL,20061208,8.82,8.82,8.62,8.82,1200,22.00,22.00,21.50,22.00,0,0,0
VTL,20061212,8.02,8.90,8.02,8.18,600,20.00,22.20,20.00,20.40,0,0,0
VTL,20061213,8.82,8.82,8.82,8.82,100,22.00,22.00,22.00,22.00,0,0,0
VTL,20061215,8.62,8.62,8.62,8.62,1100,21.50,21.50,21.50,21.50,0,0,0
VTL,20061219,8.54,8.54,8.54,8.54,400,21.30,21.30,21.30,21.30,0,0,0
VTL,20061220,8.66,8.66,8.66,8.66,100,21.60,21.60,21.60,21.60,0,0,0
VTL,20061221,8.66,8.66,8.66,8.66,200,21.60,21.60,21.60,21.60,0,0,0
VTL,20061222,8.62,8.62,8.62,8.62,500,21.50,21.50,21.50,21.50,0,0,0
VTL,20061225,7.78,8.62,7.78,8.62,1200,19.40,21.50,19.40,21.50,0,0,0
VTL,20061226,8.62,8.62,8.62,8.62,3400,21.50,21.50,21.50,21.50,0,0,0
VTL,20061227,8.82,8.82,8.62,8.62,600,22.00,22.00,21.50,21.50,0,0,0
VTL,20061228,8.62,8.82,8.62,8.74,7500,21.50,22.00,21.50,21.80,0,0,0
VTL,20061229,9.22,9.22,8.62,8.74,2200,23.00,23.00,21.50,21.80,0,0,0
VTL,20070102,8.74,8.74,8.74,8.74,1000,21.80,21.80,21.80,21.80,0,0,0
VTL,20070103,8.62,8.62,8.62,8.62,2100,21.50,21.50,21.50,21.50,0,0,0
VTL,20070104,9.02,9.46,9.02,9.46,5900,22.50,23.60,22.50,23.60,0,0,0
VTL,20070105,9.82,10.34,9.82,10.26,5400,24.50,25.80,24.50,25.60,0,0,0
VTL,20070108,11.26,11.26,11.26,11.26,7800,28.10,28.10,28.10,28.10,0,0,0
VTL,20070109,12.38,12.38,11.26,11.26,15000,30.90,30.90,28.10,28.10,0,0,0
VTL,20070110,13.02,13.54,12.42,12.79,12100,32.50,33.80,31.00,31.90,0,0,0
VTL,20070111,13.15,13.83,12.03,13.83,6100,32.80,34.50,30.00,34.50,0,0,0
VTL,20070112,12.79,12.79,11.63,12.22,2100,31.90,31.90,29.00,30.50,0,0,0
VTL,20070115,12.02,12.02,11.82,11.82,2600,30.00,30.00,29.50,29.50,0,0,0
VTL,20070116,11.62,11.62,11.62,11.62,1200,29.00,29.00,29.00,29.00,0,0,0
VTL,20070117,12.78,12.78,11.62,11.62,3100,31.90,31.90,29.00,29.00,0,0,0
VTL,20070118,12.02,12.02,11.22,11.22,1900,30.00,30.00,28.00,28.00,0,0,0
VTL,20070119,11.62,11.62,11.22,11.22,1900,29.00,29.00,28.00,28.00,0,0,0
VTL,20070122,11.62,11.62,11.62,11.62,1000,29.00,29.00,29.00,29.00,0,0,0
VTL,20070123,10.82,11.62,10.82,11.22,22000,27.00,29.00,27.00,28.00,0,0,0
VTL,20070124,11.62,11.66,11.62,11.62,10200,29.00,29.10,29.00,29.00,0,0,0
VTL,20070125,11.62,11.62,11.14,11.42,5500,29.00,29.00,27.80,28.50,0,0,0
VTL,20070126,10.26,10.62,10.26,10.62,5700,25.60,26.50,25.60,26.50,0,0,0
VTL,20070129,11.26,11.26,10.46,10.46,200,28.10,28.10,26.10,26.10,0,0,0
VTL,20070130,11.22,11.22,11.22,11.22,600,28.00,28.00,28.00,28.00,0,0,0
VTL,20070131,11.62,11.82,11.42,11.82,7700,29.00,29.50,28.50,29.50,0,0,0
VTL,20070201,12.10,12.42,12.10,12.43,4300,30.20,31.00,30.20,31.00,0,0,0
VTL,20070202,12.03,12.03,12.03,12.02,4000,30.00,30.00,30.00,30.00,0,0,0
VTL,20070205,11.62,12.22,11.62,11.62,4400,29.00,30.50,29.00,29.00,0,0,0
VTL,20070206,12.82,12.82,11.62,11.62,9400,32.00,32.00,29.00,29.00,0,0,0
VTL,20070207,11.82,11.82,11.70,11.70,5500,29.50,29.50,29.20,29.20,0,0,0
VTL,20070208,11.62,12.86,11.62,12.83,17600,29.00,32.10,29.00,32.00,0,0,0
VTL,20070209,13.63,13.91,13.23,13.31,33700,34.00,34.70,33.00,33.20,0,0,0
VTL,20070212,13.23,13.63,12.83,13.23,17400,33.00,34.00,32.00,33.00,0,0,0
VTL,20070213,13.43,13.43,12.03,13.23,5300,33.50,33.50,30.00,33.00,0,0,0
VTL,20070214,12.83,12.83,12.43,12.43,26100,32.00,32.00,31.00,31.00,0,0,0
VTL,20070215,12.83,13.63,12.83,13.63,15400,32.00,34.00,32.00,34.00,0,0,0
VTL,20070226,14.03,14.27,13.23,14.27,13800,35.00,35.60,33.00,35.60,0,0,0
VTL,20070227,15.47,15.47,15.47,15.47,16500,38.60,38.60,38.60,38.60,0,0,0
VTL,20070228,16.99,16.99,16.03,16.99,35100,42.40,42.40,40.00,42.40,0,0,0
VTL,20070301,18.11,18.11,16.03,17.24,38400,45.20,45.20,40.00,43.00,0,0,0
VTL,20070302,17.44,17.44,16.04,16.43,6700,43.50,43.50,40.00,41.00,0,0,0
VTL,20070305,16.23,16.83,15.83,16.63,14100,40.50,42.00,39.50,41.50,0,0,0
VTL,20070306,16.43,17.79,16.23,17.64,39400,41.00,44.40,40.50,44.00,0,0,0
VTL,20070307,18.80,18.80,18.80,18.80,19100,46.90,46.90,46.90,46.90,20000,0,0
VTL,20070308,20.64,20.64,20.64,20.64,25200,51.50,51.50,51.50,51.50,0,0,0
VTL,20070309,22.68,22.68,22.68,22.69,7200,56.60,56.60,56.60,56.60,0,0,0
VTL,20070312,24.93,24.93,24.93,24.93,13200,62.20,62.20,62.20,62.20,0,0,0
VTL,20070313,27.41,27.41,22.45,24.85,71800,68.40,68.40,56.00,62.00,6000,0,0
VTL,20070314,25.25,25.25,23.61,23.61,31000,63.00,63.00,58.90,58.90,0,0,0
VTL,20070315,21.41,21.41,21.41,21.40,2000,53.40,53.40,53.40,53.40,0,0,0
VTL,20070316,19.64,23.24,19.28,22.45,29000,49.00,58.00,48.10,56.00,0,0,0
VTL,20070319,21.93,21.93,21.25,21.92,28400,54.70,54.70,53.00,54.70,0,0,0
VTL,20070320,23.92,23.92,21.76,22.04,19900,59.70,59.70,54.30,55.00,0,0,0
VTL,20070321,23.24,23.24,20.44,20.64,18500,58.00,58.00,51.00,51.50,0,0,0
VTL,20070322,20.44,20.44,19.08,19.08,29400,51.00,51.00,47.60,47.60,6000,0,0
VTL,20070323,20.04,20.04,18.84,19.24,22300,50.00,50.00,47.00,48.00,0,0,0
VTL,20070326,19.64,20.04,17.60,17.60,10900,49.00,50.00,43.90,43.90,0,0,0
VTL,20070327,16.16,16.44,16.16,16.23,20600,40.30,41.00,40.30,40.50,0,0,0
VTL,20070328,16.03,17.79,14.83,17.80,10800,40.00,44.40,37.00,44.40,0,0,0
VTL,20070329,17.76,17.76,17.76,17.76,11200,44.30,44.30,44.30,44.30,0,0,0
VTL,20070330,19.52,19.52,19.52,19.52,5800,48.70,48.70,48.70,48.70,0,0,0
VTL,20070402,20.84,21.44,17.60,17.60,16900,52.00,53.50,43.90,43.90,0,0,0
VTL,20070403,18.24,18.24,18.24,18.24,6500,45.50,45.50,45.50,45.50,0,0,0
VTL,20070404,17.24,20.04,17.24,20.04,35200,43.00,50.00,43.00,50.00,0,0,0
VTL,20070405,18.44,18.84,18.24,18.40,4500,46.00,47.00,45.50,45.90,0,0,0
VTL,20070406,18.00,18.04,18.00,18.04,4000,44.90,45.00,44.90,45.00,0,0,0
VTL,20070409,19.64,19.64,19.56,19.64,600,49.00,49.00,48.80,49.00,0,0,0
VTL,20070410,18.04,18.04,18.04,18.04,4800,45.00,45.00,45.00,45.00,0,0,0
VTL,20070411,18.24,18.24,18.04,18.04,6000,45.50,45.50,45.00,45.00,0,0,0
VTL,20070412,18.04,18.04,16.44,16.43,13600,45.00,45.00,41.00,41.00,0,0,0
VTL,20070413,16.03,16.83,16.03,16.83,3600,40.00,42.00,40.00,42.00,0,0,0
VTL,20070416,16.03,16.19,14.59,14.59,5100,40.00,40.40,36.40,36.40,0,0,0
VTL,20070417,14.03,14.23,14.03,14.11,7900,35.00,35.50,35.00,35.20,0,0,0
VTL,20070418,15.47,15.47,15.47,15.47,4100,38.60,38.60,38.60,38.60,0,0,0
VTL,20070419,16.99,16.99,16.23,16.43,6400,42.40,42.40,40.50,41.00,23700,0,0
VTL,20070420,16.60,17.43,16.55,16.60,1100,40.00,42.00,39.90,40.00,23200,0,0
VTL,20070423,16.35,16.35,16.35,16.35,500,39.40,39.40,39.40,39.40,0,0,0
VTL,20070424,15.15,15.56,14.94,15.52,3300,36.50,37.50,36.00,37.40,0,0,0
VTL,20070425,15.31,15.35,15.06,15.06,2000,36.90,37.00,36.30,36.30,0,0,0
VTL,20070502,14.94,15.35,14.52,14.53,4200,36.00,37.00,35.00,35.00,0,0,0
VTL,20070503,14.53,14.74,14.53,14.73,11000,35.00,35.50,35.00,35.50,0,0,0
VTL,20070504,14.73,14.73,14.56,14.57,2000,35.50,35.50,35.10,35.10,0,0,0
VTL,20070507,14.94,15.77,14.94,15.77,200,36.00,38.00,36.00,38.00,0,0,0
VTL,20070508,15.77,16.10,15.36,15.56,6500,38.00,38.80,37.00,37.50,0,0,0
VTL,20070509,15.56,15.56,15.48,15.48,4300,37.50,37.50,37.30,37.30,0,0,0
VTL,20070510,14.73,15.44,14.73,15.19,2400,35.50,37.20,35.50,36.60,0,0,0
VTL,20070511,14.73,15.07,14.73,15.06,1100,35.50,36.30,35.50,36.30,0,0,0
VTL,20070514,16.18,16.18,16.18,16.19,5500,39.00,39.00,39.00,39.00,0,0,0
VTL,20070515,17.02,17.02,16.15,16.19,11300,41.00,41.00,38.90,39.00,0,0,0
VTL,20070516,16.81,17.23,15.36,15.36,9400,40.50,41.50,37.00,37.00,0,0,0
VTL,20070517,16.81,16.81,15.69,15.77,13800,40.50,40.50,37.80,38.00,0,0,0
VTL,20070518,15.77,15.98,15.56,15.77,22700,38.00,38.50,37.50,38.00,0,0,0
VTL,20070521,15.77,15.77,15.77,15.77,100,38.00,38.00,38.00,38.00,0,0,0
VTL,20070522,15.56,15.98,15.56,15.56,8400,37.50,38.50,37.50,37.50,0,0,0
VTL,20070523,15.64,15.64,15.15,15.15,1900,37.70,37.70,36.50,36.50,0,0,0
VTL,20070524,16.81,16.81,14.94,15.65,9800,40.50,40.50,36.00,37.70,0,0,0
VTL,20070525,15.57,15.57,15.15,15.36,26800,37.50,37.50,36.50,37.00,0,0,0
VTL,20070528,14.65,15.57,14.61,14.73,18200,35.30,37.50,35.20,35.50,0,0,0
VTL,20070529,14.69,14.90,14.52,15.19,20500,35.40,35.90,35.00,36.60,0,0,0
VTL,20070530,13.70,15.15,13.70,14.94,14000,33.00,36.50,33.00,36.00,0,0,0
VTL,20070531,14.53,15.11,14.53,15.11,7900,35.00,36.40,35.00,36.40,0,0,0
VTL,20070601,15.03,15.03,14.74,14.94,8200,36.20,36.20,35.50,36.00,0,0,0
VTL,20070604,14.98,14.98,14.77,14.77,2800,36.10,36.10,35.60,35.60,0,0,0
VTL,20070605,14.81,14.81,13.69,14.53,11800,35.70,35.70,33.00,35.00,0,0,0
VTL,20070606,14.53,14.57,14.41,14.53,15200,35.00,35.10,34.70,35.00,0,0,0
VTL,20070607,14.61,14.74,14.53,14.53,8900,35.20,35.50,35.00,35.00,0,0,0
VTL,20070608,14.53,14.74,14.53,14.61,7900,35.00,35.50,35.00,35.20,0,0,0
VTL,20070611,14.53,15.36,14.53,15.36,6300,35.00,37.00,35.00,37.00,18000,0,0
VTL,20070612,14.57,15.11,14.57,15.11,3600,35.10,36.40,35.10,36.40,0,0,0
VTL,20070613,15.77,15.81,15.59,15.81,7200,35.90,36.00,35.50,36.00,0,0,0
VTL,20070614,15.59,15.81,15.37,15.81,7600,35.50,36.00,35.00,36.00,0,0,0
VTL,20070615,15.37,15.81,15.37,15.37,7100,35.00,36.00,35.00,35.00,0,0,0
VTL,20070618,15.72,16.47,15.37,15.50,10200,35.80,37.50,35.00,35.30,0,0,0
VTL,20070619,16.25,16.25,15.81,15.81,700,37.00,37.00,36.00,36.00,0,0,0
VTL,20070620,15.37,15.85,15.37,15.64,7700,35.00,36.10,35.00,35.60,0,0,0
VTL,20070621,15.38,15.38,15.16,15.15,1200,35.00,35.00,34.50,34.50,0,0,0
VTL,20070622,14.93,15.15,14.93,15.15,3200,34.00,34.50,34.00,34.50,0,0,0
VTL,20070625,15.37,15.37,14.49,15.33,1500,35.00,35.00,33.00,34.90,0,0,0
VTL,20070626,14.50,15.68,14.50,15.68,700,33.00,35.70,33.00,35.70,0,0,0
VTL,20070627,14.98,15.37,14.93,15.37,1500,34.10,35.00,34.00,35.00,0,0,0
VTL,20070628,14.49,14.84,14.49,14.84,1200,33.00,33.80,33.00,33.80,0,0,0
VTL,20070629,14.71,14.71,13.61,13.62,6000,33.50,33.50,31.00,31.00,0,0,0
VTL,20070702,14.06,14.06,14.06,14.05,2000,32.00,32.00,32.00,32.00,0,0,0
VTL,20070703,13.17,13.61,12.73,13.62,2200,30.00,31.00,29.00,31.00,0,0,0
