<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
HHL,20100226,20.40,20.40,19.10,19.20,22600,20.40,20.40,19.10,19.20,0,5600,0
HHL,20100301,20.30,20.30,19.30,19.90,56400,20.30,20.30,19.30,19.90,0,5600,0
HHL,20100302,20.30,20.40,18.50,18.60,79900,20.30,20.40,18.50,18.60,0,0,0
HHL,20100303,19.50,19.60,18.80,19.00,53200,19.50,19.60,18.80,19.00,0,0,0
HHL,20100304,19.50,19.60,18.70,19.50,173300,19.50,19.60,18.70,19.50,0,0,0
HHL,20100305,19.50,20.50,19.50,20.50,49700,19.50,20.50,19.50,20.50,0,0,0
HHL,20100308,21.60,21.60,21.30,21.60,120200,21.60,21.60,21.30,21.60,0,0,0
HHL,20100309,22.50,23.00,20.10,20.60,86600,22.50,23.00,20.10,20.60,0,0,0
HHL,20100310,20.10,20.10,19.40,19.80,62700,20.10,20.10,19.40,19.80,0,0,0
HHL,20100311,19.40,19.80,19.30,19.50,68400,19.40,19.80,19.30,19.50,0,0,0
HHL,20100312,19.70,20.80,19.50,20.80,257200,19.70,20.80,19.50,20.80,0,0,0
HHL,20100315,21.80,21.80,21.40,21.80,205800,21.80,21.80,21.40,21.80,0,0,0
HHL,20100316,22.50,22.50,20.40,20.60,86800,22.50,22.50,20.40,20.60,0,0,0
HHL,20100317,21.00,21.00,19.70,19.90,89700,21.00,21.00,19.70,19.90,0,0,0
HHL,20100318,20.70,20.70,18.80,20.00,40500,20.70,20.70,18.80,20.00,0,100,0
HHL,20100319,20.00,20.00,19.00,19.70,63700,20.00,20.00,19.00,19.70,0,0,0
HHL,20100322,20.90,20.90,19.60,20.90,214400,20.90,20.90,19.60,20.90,0,0,0
HHL,20100323,21.70,21.80,20.00,20.50,115200,21.70,21.80,20.00,20.50,0,0,0
HHL,20100324,21.20,21.50,20.50,20.60,62400,21.20,21.50,20.50,20.60,0,0,0
HHL,20100325,20.10,20.10,19.60,19.60,83900,20.10,20.10,19.60,19.60,0,0,0
HHL,20100326,19.30,19.70,18.80,19.30,80200,19.30,19.70,18.80,19.30,0,0,0
HHL,20100329,19.20,19.80,18.90,19.20,53100,19.20,19.80,18.90,19.20,0,0,0
HHL,20100330,19.00,19.10,18.20,18.40,65000,19.00,19.10,18.20,18.40,0,0,0
HHL,20100331,19.20,19.20,18.20,18.50,24100,19.20,19.20,18.20,18.50,0,0,0
HHL,20100401,18.40,19.00,18.00,18.40,32000,18.40,19.00,18.00,18.40,0,0,0
HHL,20100402,19.10,19.60,19.00,19.50,83400,19.10,19.60,19.00,19.50,0,0,0
HHL,20100405,20.00,20.00,18.90,19.50,48900,20.00,20.00,18.90,19.50,0,0,0
HHL,20100406,20.00,20.00,19.00,19.20,70900,20.00,20.00,19.00,19.20,0,0,0
HHL,20100407,19.10,19.50,19.00,19.10,68000,19.10,19.50,19.00,19.10,6000,0,0
HHL,20100408,19.10,19.90,19.10,19.50,80900,19.10,19.90,19.10,19.50,0,0,5000
HHL,20100409,20.00,20.00,19.30,19.40,69100,20.00,20.00,19.30,19.40,0,0,0
HHL,20100412,19.80,20.50,19.80,20.00,159300,19.80,20.50,19.80,20.00,0,0,0
HHL,20100413,20.60,21.60,20.20,21.60,555600,20.60,21.60,20.20,21.60,0,0,10000
HHL,20100414,22.00,22.50,20.50,20.80,96400,22.00,22.50,20.50,20.80,0,0,0
HHL,20100415,20.60,22.60,20.60,22.60,168400,20.60,22.60,20.60,22.60,0,0,0
HHL,20100416,23.80,23.80,23.00,23.80,334000,23.80,23.80,23.00,23.80,0,4000,0
HHL,20100419,24.60,25.40,24.10,25.40,275100,24.60,25.40,24.10,25.40,0,0,0
HHL,20100420,26.90,26.90,24.40,25.80,382800,26.90,26.90,24.40,25.80,0,0,0
HHL,20100421,25.00,27.00,25.00,26.50,241500,25.00,27.00,25.00,26.50,0,1500,0
HHL,20100422,26.10,26.10,24.30,24.30,204200,26.10,26.10,24.30,24.30,0,0,0
HHL,20100426,23.50,23.50,23.00,23.00,120500,23.50,23.50,23.00,23.00,0,0,0
HHL,20100427,22.10,24.60,22.00,24.60,309300,22.10,24.60,22.00,24.60,5000,0,2000
HHL,20100428,25.80,25.80,25.00,25.80,74500,25.80,25.80,25.00,25.80,0,0,0
HHL,20100429,27.40,27.40,26.30,27.00,397300,27.40,27.40,26.30,27.00,0,0,1500
HHL,20100504,28.50,29.30,27.20,29.30,178800,28.50,29.30,27.20,29.30,0,0,0
HHL,20100505,31.00,31.00,28.00,31.00,325100,31.00,31.00,28.00,31.00,0,0,0
HHL,20100506,32.40,32.90,32.40,32.90,37900,32.40,32.90,32.40,32.90,0,0,0
HHL,20100507,33.50,35.00,30.60,30.60,386800,33.50,35.00,30.60,30.60,0,0,2000
HHL,20100510,29.20,31.20,29.10,29.10,81600,29.20,31.20,29.10,29.10,15200,0,0
HHL,20100511,27.30,30.00,27.20,27.20,148100,27.30,30.00,27.20,27.20,0,0,0
HHL,20100512,25.70,25.70,25.70,25.70,33000,25.70,25.70,25.70,25.70,0,0,0
HHL,20100513,24.00,26.00,24.00,24.00,155600,24.00,26.00,24.00,24.00,0,0,0
HHL,20100514,23.00,25.80,22.70,25.80,127500,23.00,25.80,22.70,25.80,39000,0,0
HHL,20100517,26.20,26.90,24.60,25.20,44800,26.20,26.90,24.60,25.20,0,0,0
HHL,20100518,24.00,24.00,23.60,23.60,58400,24.00,24.00,23.60,23.60,0,0,0
HHL,20100519,23.60,23.60,22.10,22.10,37700,23.60,23.60,22.10,22.10,0,0,0
HHL,20100520,20.70,22.80,20.70,22.00,213200,20.70,22.80,20.70,22.00,0,0,0
HHL,20100521,19.80,20.00,19.80,19.80,118300,19.80,20.00,19.80,19.80,0,0,0
HHL,20100524,21.10,21.10,19.90,21.10,60700,21.10,21.10,19.90,21.10,0,0,0
HHL,20100525,21.90,22.00,20.60,21.50,57500,21.90,22.00,20.60,21.50,0,0,0
HHL,20100526,21.70,23.20,21.70,23.20,147800,21.70,23.20,21.70,23.20,0,0,0
HHL,20100527,24.30,24.30,22.10,23.30,103000,24.30,24.30,22.10,23.30,0,0,0
HHL,20100528,25.10,25.10,23.70,24.50,107200,25.10,25.10,23.70,24.50,0,0,0
HHL,20100531,23.90,23.90,23.10,23.10,50600,23.90,23.90,23.10,23.10,9400,0,0
HHL,20100601,22.00,23.00,21.70,22.50,179200,22.00,23.00,21.70,22.50,0,0,0
HHL,20100602,22.00,23.40,21.60,23.00,60700,22.00,23.40,21.60,23.00,0,0,0
HHL,20100603,24.10,24.10,22.20,22.90,25000,24.10,24.10,22.20,22.90,0,0,0
HHL,20100604,22.10,23.20,22.00,22.30,40200,22.10,23.20,22.00,22.30,0,0,0
HHL,20100607,20.80,21.40,20.80,20.80,96700,20.80,21.40,20.80,20.80,10000,0,0
HHL,20100608,20.00,22.10,20.00,20.80,79400,20.00,22.10,20.00,20.80,0,0,0
HHL,20100609,22.00,22.00,20.40,21.00,41900,22.00,22.00,20.40,21.00,0,0,0
HHL,20100610,21.00,21.50,19.40,20.50,41700,21.00,21.50,19.40,20.50,0,0,0
HHL,20100611,21.40,21.80,21.40,21.80,84300,21.40,21.80,21.40,21.80,0,0,0
HHL,20100614,23.30,23.30,22.60,23.30,122800,23.30,23.30,22.60,23.30,0,0,0
HHL,20100615,24.80,24.90,23.30,24.90,340600,24.80,24.90,23.30,24.90,0,0,0
HHL,20100616,26.50,26.50,26.10,26.50,185600,26.50,26.50,26.10,26.50,0,0,0
HHL,20100617,28.00,28.00,24.70,25.00,141200,28.00,28.00,24.70,25.00,0,0,0
HHL,20100618,24.90,25.60,24.30,25.30,123400,24.90,25.60,24.30,25.30,0,0,0
HHL,20100621,25.40,26.90,25.40,26.90,183100,25.40,26.90,25.40,26.90,38500,0,0
HHL,20100622,27.00,27.50,25.20,25.20,78200,27.00,27.50,25.20,25.20,35000,0,0
HHL,20100623,24.60,26.60,24.60,26.10,76900,24.60,26.60,24.60,26.10,0,0,0
HHL,20100624,26.60,26.60,25.00,25.60,55200,26.60,26.60,25.00,25.60,0,0,0
HHL,20100625,25.30,25.70,24.20,24.50,38100,25.30,25.70,24.20,24.50,0,0,0
HHL,20100628,24.50,24.70,23.40,24.00,45700,24.50,24.70,23.40,24.00,35000,0,0
HHL,20100629,24.00,24.90,24.00,24.90,45000,24.00,24.90,24.00,24.90,0,0,0
HHL,20100630,24.50,24.70,23.80,24.70,31700,24.50,24.70,23.80,24.70,0,0,0
HHL,20100701,24.00,24.70,23.60,24.00,24000,24.00,24.70,23.60,24.00,0,0,0
HHL,20100702,24.00,24.50,23.90,24.10,51500,24.00,24.50,23.90,24.10,0,0,0
HHL,20100705,23.60,25.50,23.50,25.50,68300,23.60,25.50,23.50,25.50,27400,0,0
HHL,20100706,25.20,25.80,24.80,25.30,60900,25.20,25.80,24.80,25.30,0,0,0
HHL,20100707,25.70,25.70,23.70,24.50,29700,25.70,25.70,23.70,24.50,0,0,0
HHL,20100708,25.00,25.00,24.00,25.00,87800,25.00,25.00,24.00,25.00,0,0,0
HHL,20100709,25.10,25.90,25.00,25.40,79500,25.10,25.90,25.00,25.40,0,0,0
HHL,20100712,25.00,26.00,25.00,25.40,17100,25.00,26.00,25.00,25.40,0,0,0
HHL,20100713,26.00,26.60,25.80,25.90,55500,26.00,26.60,25.80,25.90,0,0,0
HHL,20100714,26.90,27.90,26.90,27.90,306400,26.90,27.90,26.90,27.90,0,0,0
HHL,20100715,29.00,29.70,29.00,29.70,209700,29.00,29.70,29.00,29.70,0,0,0
HHL,20100716,31.70,31.70,27.70,29.20,606900,31.70,31.70,27.70,29.20,0,0,0
HHL,20100719,27.90,28.50,27.90,27.90,174700,27.90,28.50,27.90,27.90,0,0,0
HHL,20100720,27.40,29.60,27.40,27.60,165900,27.40,29.60,27.40,27.60,0,0,0
HHL,20100721,28.00,28.00,26.20,26.60,149700,28.00,28.00,26.20,26.60,40000,4000,0
HHL,20100722,25.80,27.80,25.50,25.80,193100,25.80,27.80,25.50,25.80,26800,0,0
HHL,20100723,26.50,26.80,25.70,26.00,87700,26.50,26.80,25.70,26.00,0,0,0
HHL,20100726,26.70,26.70,24.80,24.80,80800,26.70,26.70,24.80,24.80,0,0,0
HHL,20100727,25.20,25.30,24.50,25.00,114300,25.20,25.30,24.50,25.00,40000,0,0
HHL,20100728,24.80,24.80,23.50,24.10,73100,24.80,24.80,23.50,24.10,0,0,0
HHL,20100729,24.10,25.10,24.00,25.00,82200,24.10,25.10,24.00,25.00,0,0,0
HHL,20100730,24.30,25.00,24.00,24.70,45700,24.30,25.00,24.00,24.70,0,0,0
HHL,20100802,24.40,24.40,23.50,23.90,80900,24.40,24.40,23.50,23.90,20000,0,0
HHL,20100803,24.00,24.00,23.10,23.10,41100,24.00,24.00,23.10,23.10,0,0,0
HHL,20100804,22.70,23.10,22.20,22.20,97700,22.70,23.10,22.20,22.20,0,0,0
HHL,20100805,23.00,23.50,22.40,22.90,55200,23.00,23.50,22.40,22.90,0,0,0
HHL,20100806,23.00,23.00,22.20,22.30,14800,23.00,23.00,22.20,22.30,20000,0,0
HHL,20100809,22.10,22.10,21.00,21.50,80000,22.10,22.10,21.00,21.50,5000,0,0
HHL,20100810,20.50,20.50,19.80,20.30,91200,20.50,20.50,19.80,20.30,0,0,0
HHL,20100811,19.60,21.20,19.60,21.20,118600,19.60,21.20,19.60,21.20,0,0,0
HHL,20100812,19.30,20.20,19.30,19.40,104300,19.30,20.20,19.30,19.40,20000,0,0
HHL,20100813,19.00,20.80,19.00,20.80,81200,19.00,20.80,19.00,20.80,0,0,0
HHL,20100816,21.00,21.80,21.00,21.80,54500,21.00,21.80,21.00,21.80,7800,0,0
HHL,20100817,22.80,22.80,21.50,21.70,48900,22.80,22.80,21.50,21.70,0,0,0
HHL,20100818,21.20,21.20,20.40,20.40,65800,21.20,21.20,20.40,20.40,20000,0,0
HHL,20100819,19.70,21.00,19.70,20.00,77500,19.70,21.00,19.70,20.00,0,0,0
HHL,20100820,19.60,21.00,19.50,20.20,29600,19.60,21.00,19.50,20.20,0,0,0
HHL,20100823,20.00,20.00,19.00,19.00,143900,20.00,20.00,19.00,19.00,0,0,0
HHL,20100824,18.30,18.30,18.00,18.00,36100,18.30,18.30,18.00,18.00,0,0,0
HHL,20100825,16.80,17.00,16.80,16.80,61900,16.80,17.00,16.80,16.80,20000,0,0
HHL,20100826,15.70,17.50,15.70,16.00,97700,15.70,17.50,15.70,16.00,0,0,0
HHL,20100827,16.00,16.20,15.20,15.50,80600,16.00,16.20,15.20,15.50,0,0,0
HHL,20100830,16.50,16.70,16.50,16.70,15400,16.50,16.70,16.50,16.70,0,0,0
HHL,20100831,17.00,17.80,16.70,17.60,99300,17.00,17.80,16.70,17.60,20000,0,0
HHL,20100901,18.20,18.80,17.80,18.80,105200,18.20,18.80,17.80,18.80,0,0,0
HHL,20100906,19.50,19.70,19.50,19.70,32300,19.50,19.70,19.50,19.70,0,0,0
HHL,20100907,20.60,20.60,18.50,19.50,105200,20.60,20.60,18.50,19.50,0,0,0
HHL,20100908,18.40,18.80,18.10,18.30,104700,18.40,18.80,18.10,18.30,0,0,0
HHL,20100909,19.00,19.50,18.70,19.50,122500,19.00,19.50,18.70,19.50,0,0,0
HHL,20100910,20.70,20.70,18.30,19.90,232300,20.70,20.70,18.30,19.90,0,0,0
HHL,20100913,20.00,20.00,18.90,18.90,66500,20.00,20.00,18.90,18.90,0,0,0
HHL,20100914,18.50,19.50,18.50,19.00,40500,18.50,19.50,18.50,19.00,9400,0,0
HHL,20100915,19.70,19.70,17.80,17.80,37400,19.70,19.70,17.80,17.80,0,0,0
HHL,20100916,18.30,18.40,17.50,18.30,68600,18.30,18.40,17.50,18.30,0,0,0
HHL,20100917,18.30,19.00,18.30,19.00,65600,18.30,19.00,18.30,19.00,0,0,0
HHL,20100920,19.90,20.10,19.00,19.30,89000,19.90,20.10,19.00,19.30,0,0,0
HHL,20100921,18.60,19.30,18.40,18.60,54200,18.60,19.30,18.40,18.60,0,0,0
HHL,20100922,18.00,18.90,18.00,18.20,24700,18.00,18.90,18.00,18.20,0,0,0
HHL,20100923,18.30,18.30,17.50,18.00,44400,18.30,18.30,17.50,18.00,0,0,0
HHL,20100924,17.30,18.70,17.30,18.20,43100,17.30,18.70,17.30,18.20,0,0,0
HHL,20100927,18.40,18.40,17.30,17.30,18700,18.40,18.40,17.30,17.30,0,0,0
HHL,20100928,17.80,19.00,17.80,18.50,82500,17.80,19.00,17.80,18.50,0,6000,0
HHL,20100929,17.40,18.20,17.40,18.00,28500,17.40,18.20,17.40,18.00,8700,0,0
HHL,20100930,17.80,17.90,17.60,17.90,9300,17.80,17.90,17.60,17.90,0,0,0
HHL,20101001,17.80,17.80,16.60,17.00,60100,17.80,17.80,16.60,17.00,0,0,0
HHL,20101004,16.50,16.50,16.00,16.10,98000,16.50,16.50,16.00,16.10,0,0,0
HHL,20101005,16.90,16.90,15.40,16.50,35900,16.90,16.90,15.40,16.50,0,0,0
HHL,20101006,16.60,16.90,15.90,16.80,32200,16.60,16.90,15.90,16.80,0,0,0
HHL,20101007,16.60,16.70,16.00,16.30,11900,16.60,16.70,16.00,16.30,0,0,0
HHL,20101008,16.40,16.40,15.80,16.20,12900,16.40,16.40,15.80,16.20,0,0,0
HHL,20101011,15.60,15.60,15.50,15.50,10400,15.60,15.60,15.50,15.50,0,0,0
HHL,20101012,15.60,15.60,15.00,15.30,44200,15.60,15.60,15.00,15.30,0,0,0
HHL,20101013,15.00,15.60,15.00,15.50,25100,15.00,15.60,15.00,15.50,0,0,0
HHL,20101014,16.00,16.00,15.20,15.40,35700,16.00,16.00,15.20,15.40,0,0,0
HHL,20101015,15.20,15.40,15.00,15.10,9200,15.20,15.40,15.00,15.10,0,0,0
HHL,20101018,16.00,16.00,15.00,15.00,11300,16.00,16.00,15.00,15.00,0,0,0
HHL,20101019,16.00,16.00,14.60,14.70,14600,16.00,16.00,14.60,14.70,0,0,0
HHL,20101020,14.10,14.30,14.10,14.10,60100,14.10,14.30,14.10,14.10,0,0,0
HHL,20101021,13.20,14.50,13.20,13.70,10600,13.20,14.50,13.20,13.70,0,0,0
HHL,20101022,13.10,13.50,12.80,12.80,54300,13.10,13.50,12.80,12.80,0,0,0
HHL,20101025,12.60,13.30,12.50,13.10,26200,12.60,13.30,12.50,13.10,0,0,0
HHL,20101026,13.40,13.80,13.40,13.80,39000,13.40,13.80,13.40,13.80,0,0,0
HHL,20101027,14.30,14.30,13.00,13.20,14900,14.30,14.30,13.00,13.20,0,0,0
HHL,20101028,13.30,13.30,13.10,13.10,3200,13.30,13.30,13.10,13.10,0,0,0
HHL,20101029,13.40,13.40,13.10,13.10,10600,13.40,13.40,13.10,13.10,0,0,0
HHL,20101101,13.00,13.00,12.50,12.50,8300,13.00,13.00,12.50,12.50,0,0,0
HHL,20101102,12.20,12.30,12.10,12.30,22200,12.20,12.30,12.10,12.30,0,0,0
HHL,20101103,12.30,12.30,11.80,12.00,9800,12.30,12.30,11.80,12.00,0,0,0
HHL,20101104,12.70,12.70,12.00,12.20,11000,12.70,12.70,12.00,12.20,0,0,0
HHL,20101105,12.70,12.70,12.40,12.50,19900,12.70,12.70,12.40,12.50,0,0,0
HHL,20101108,12.60,12.60,12.00,12.10,21800,12.60,12.60,12.00,12.10,0,0,0
HHL,20101109,12.30,12.30,11.40,11.50,16800,12.30,12.30,11.40,11.50,0,0,0
HHL,20101110,10.90,11.10,10.90,10.90,60100,10.90,11.10,10.90,10.90,44800,0,0
HHL,20101111,10.20,11.00,10.20,10.20,66300,10.20,11.00,10.20,10.20,0,0,0
HHL,20101112,9.80,9.80,9.60,9.60,33200,9.80,9.80,9.60,9.60,0,0,0
HHL,20101115,9.50,9.60,9.00,9.00,30600,9.50,9.60,9.00,9.00,0,0,0
HHL,20101116,8.50,8.70,8.50,8.50,23200,8.50,8.70,8.50,8.50,0,0,0
HHL,20101117,8.00,9.00,8.00,8.90,29500,8.00,9.00,8.00,8.90,0,0,0
HHL,20101118,9.10,9.30,9.10,9.30,37200,9.10,9.30,9.10,9.30,0,0,0
HHL,20101119,9.40,9.40,8.90,8.90,13400,9.40,9.40,8.90,8.90,0,0,0
HHL,20101122,8.50,8.60,8.50,8.50,27300,8.50,8.60,8.50,8.50,0,0,0
HHL,20101123,9.00,9.00,8.60,8.80,12500,9.00,9.00,8.60,8.80,0,0,0
HHL,20101124,9.00,9.10,8.80,9.10,59000,9.00,9.10,8.80,9.10,0,5000,0
HHL,20101125,9.40,9.60,9.30,9.60,69700,9.40,9.60,9.30,9.60,0,0,0
HHL,20101126,10.00,10.00,9.10,9.40,34100,10.00,10.00,9.10,9.40,0,0,0
HHL,20101129,9.20,10.20,9.20,10.20,91500,9.20,10.20,9.20,10.20,0,0,0
HHL,20101130,10.40,10.50,10.40,10.50,67300,10.40,10.50,10.40,10.50,0,0,0
HHL,20101201,11.00,11.20,10.20,10.90,166600,11.00,11.20,10.20,10.90,0,0,0
HHL,20101202,11.10,11.80,11.00,11.80,71400,11.10,11.80,11.00,11.80,0,0,0
HHL,20101203,12.40,12.40,12.40,12.40,13100,12.40,12.40,12.40,12.40,0,0,0
HHL,20101206,13.10,13.20,12.00,12.60,104600,13.10,13.20,12.00,12.60,0,0,0
HHL,20101207,12.20,13.00,12.20,12.20,104600,12.20,13.00,12.20,12.20,0,0,0
HHL,20101208,11.70,12.20,11.50,11.50,73300,11.70,12.20,11.50,11.50,0,0,0
HHL,20101209,11.30,11.60,10.80,11.50,102200,11.30,11.60,10.80,11.50,0,0,0
HHL,20101210,11.80,11.90,11.60,11.90,40600,11.80,11.90,11.60,11.90,0,0,0
HHL,20101213,12.60,12.60,12.60,12.60,41400,12.60,12.60,12.60,12.60,0,0,0
HHL,20101214,13.10,13.40,11.80,12.10,73700,13.10,13.40,11.80,12.10,0,0,0
HHL,20101215,12.10,12.10,11.30,11.50,36300,12.10,12.10,11.30,11.50,0,0,0
HHL,20101216,11.10,11.10,10.90,10.90,46300,11.10,11.10,10.90,10.90,0,0,0
HHL,20101217,11.00,11.60,11.00,11.60,30900,11.00,11.60,11.00,11.60,0,0,0
HHL,20101220,11.90,11.90,10.70,11.90,21000,11.90,11.90,10.70,11.90,0,0,0
HHL,20101221,11.40,11.40,10.60,11.20,3400,11.40,11.40,10.60,11.20,0,0,0
HHL,20101222,11.00,11.00,10.50,10.50,4800,11.00,11.00,10.50,10.50,0,0,0
HHL,20101223,10.40,10.50,10.30,10.50,11700,10.40,10.50,10.30,10.50,0,0,0
HHL,20101224,11.00,11.10,11.00,11.00,1400,11.00,11.10,11.00,11.00,0,0,0
HHL,20101227,11.20,11.20,10.30,10.30,16300,11.20,11.20,10.30,10.30,0,0,0
HHL,20101228,10.50,11.00,10.50,10.60,9700,10.50,11.00,10.50,10.60,0,0,0
HHL,20101229,10.70,10.70,10.40,10.50,14600,10.70,10.70,10.40,10.50,0,0,0
HHL,20101230,10.00,10.20,9.90,10.20,14900,10.00,10.20,9.90,10.20,0,0,0
HHL,20101231,10.40,10.40,10.00,10.00,7500,10.40,10.40,10.00,10.00,0,0,0
HHL,20110104,10.20,10.20,10.00,10.10,14700,10.20,10.20,10.00,10.10,0,0,0
HHL,20110105,10.40,10.40,9.90,9.90,11000,10.40,10.40,9.90,9.90,0,0,0
HHL,20110106,9.60,10.50,9.60,10.50,900,9.60,10.50,9.60,10.50,0,0,0
HHL,20110107,10.60,10.60,10.00,10.30,1800,10.60,10.60,10.00,10.30,0,0,0
HHL,20110110,10.60,10.60,9.70,10.20,1400,10.60,10.60,9.70,10.20,0,0,0
HHL,20110111,9.70,10.00,9.30,10.00,2800,9.70,10.00,9.30,10.00,0,0,0
HHL,20110112,10.30,10.30,9.10,9.10,7100,10.30,10.30,9.10,9.10,10000,0,0
HHL,20110113,9.70,9.70,9.30,9.50,9000,9.70,9.70,9.30,9.50,0,0,0
HHL,20110114,10.00,10.00,9.80,10.00,3400,10.00,10.00,9.80,10.00,0,0,0
HHL,20110117,9.90,10.40,9.90,10.20,11200,9.90,10.40,9.90,10.20,0,0,0
HHL,20110118,9.80,9.80,9.60,9.60,5100,9.80,9.80,9.60,9.60,0,0,0
HHL,20110119,10.30,10.30,9.50,9.80,3900,10.30,10.30,9.50,9.80,0,0,3400
HHL,20110120,9.20,9.50,9.00,9.20,9900,9.20,9.50,9.00,9.20,0,0,0
HHL,20110121,9.20,9.20,9.20,9.20,6500,9.20,9.20,9.20,9.20,0,0,0
HHL,20110124,8.60,8.90,8.60,8.70,17100,8.60,8.90,8.60,8.70,0,0,0
HHL,20110125,8.60,8.60,8.60,8.60,2100,8.60,8.60,8.60,8.60,0,0,0
HHL,20110126,9.20,9.20,8.60,8.80,7100,9.20,9.20,8.60,8.80,0,0,2600
HHL,20110127,9.40,9.40,9.20,9.40,11400,9.40,9.40,9.20,9.40,0,0,0
HHL,20110128,9.20,9.40,8.80,9.40,10500,9.20,9.40,8.80,9.40,0,0,5000
HHL,20110208,9.20,9.20,9.20,9.20,1100,9.20,9.20,9.20,9.20,0,0,0
HHL,20110209,9.60,9.60,8.90,8.90,14100,9.60,9.60,8.90,8.90,0,0,0
HHL,20110210,9.00,9.00,8.60,8.60,14500,9.00,9.00,8.60,8.60,0,0,0
HHL,20110211,8.80,9.40,8.80,9.40,2500,8.80,9.40,8.80,9.40,0,0,0
HHL,20110214,9.10,9.50,9.10,9.50,5100,9.10,9.50,9.10,9.50,0,0,0
HHL,20110215,9.10,9.50,9.10,9.40,6900,9.10,9.50,9.10,9.40,0,0,0
HHL,20110216,9.20,9.20,9.00,9.00,5100,9.20,9.20,9.00,9.00,20000,0,0
HHL,20110217,8.50,9.00,8.50,9.00,4800,8.50,9.00,8.50,9.00,0,0,0
HHL,20110218,8.70,8.70,8.40,8.40,2900,8.70,8.70,8.40,8.40,0,0,0
HHL,20110221,8.00,8.00,7.90,7.90,16000,8.00,8.00,7.90,7.90,0,0,0
HHL,20110222,7.40,7.60,7.40,7.40,36500,7.40,7.60,7.40,7.40,0,0,0
HHL,20110223,7.50,7.50,6.90,7.50,7000,7.50,7.50,6.90,7.50,0,0,0
HHL,20110224,6.70,7.00,6.70,7.00,47700,6.70,7.00,6.70,7.00,0,0,0
HHL,20110225,7.00,7.10,7.00,7.10,14800,7.00,7.10,7.00,7.10,0,0,0
HHL,20110228,7.40,7.40,7.00,7.10,6300,7.40,7.40,7.00,7.10,0,0,0
