<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
CMT,20120807,5.30,5.30,5.30,5.30,1800,5.30,5.30,5.30,5.30,0,0,0
CMT,20120808,5.10,5.10,5.10,5.10,200,5.10,5.10,5.10,5.10,0,0,0
CMT,20120809,5.30,5.30,5.30,5.30,500,5.30,5.30,5.30,5.30,0,0,0
CMT,20120810,5.50,5.50,5.50,5.50,10,5.50,5.50,5.50,5.50,0,0,0
CMT,20120813,5.70,5.70,5.70,5.70,90,5.70,5.70,5.70,5.70,0,0,0
CMT,20120814,5.90,5.90,5.90,5.90,10,5.90,5.90,5.90,5.90,0,0,0
CMT,20120815,5.90,5.90,5.90,5.90,10,5.90,5.90,5.90,5.90,0,0,0
CMT,20120821,5.70,5.70,5.70,5.70,10,5.70,5.70,5.70,5.70,0,0,0
CMT,20120823,5.50,5.50,5.50,5.50,10,5.50,5.50,5.50,5.50,0,0,0
CMT,20120824,5.60,5.60,5.60,5.60,2500,5.60,5.60,5.60,5.60,0,2400,0
CMT,20120827,5.70,5.70,5.70,5.70,100,5.70,5.70,5.70,5.70,0,0,0
CMT,20120829,5.90,5.90,5.90,5.90,10,5.90,5.90,5.90,5.90,0,0,0
CMT,20120830,5.70,5.70,5.70,5.70,10,5.70,5.70,5.70,5.70,0,0,0
CMT,20120831,5.50,5.50,5.50,5.50,100,5.50,5.50,5.50,5.50,0,0,0
CMT,20120905,5.30,5.30,5.30,5.30,10,5.30,5.30,5.30,5.30,0,0,0
CMT,20120910,5.50,5.50,5.50,5.50,10,5.50,5.50,5.50,5.50,0,0,0
CMT,20120911,5.30,5.30,5.30,5.30,10,5.30,5.30,5.30,5.30,0,0,0
CMT,20120912,5.50,5.50,5.10,5.50,150,5.50,5.50,5.10,5.50,0,0,0
CMT,20120913,5.60,5.60,5.60,5.60,10,5.60,5.60,5.60,5.60,0,0,0
CMT,20120917,5.60,5.60,5.60,5.60,4290,5.60,5.60,5.60,5.60,0,4290,0
CMT,20120918,5.70,5.80,5.70,5.80,25720,5.70,5.80,5.70,5.80,0,25710,0
