<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
THG,20120120,3.12,3.27,3.12,3.26,40,8.60,9.00,8.60,9.00,0,0,0
THG,20120130,3.33,3.33,3.33,3.34,10,9.20,9.20,9.20,9.20,0,0,0
THG,20120131,3.41,3.41,3.38,3.37,2810,9.40,9.40,9.30,9.30,0,0,0
THG,20120201,3.26,3.51,3.26,3.52,17740,9.00,9.70,9.00,9.70,0,0,0
THG,20120202,3.67,3.67,3.63,3.66,9540,10.10,10.10,10.00,10.10,0,0,0
THG,20120203,3.77,3.77,3.77,3.77,500,10.40,10.40,10.40,10.40,0,0,0
THG,20120206,3.95,3.95,3.88,3.88,950,10.90,10.90,10.70,10.70,0,0,0
THG,20120207,3.70,3.77,3.70,3.70,3600,10.20,10.40,10.20,10.20,0,0,0
THG,20120208,3.52,3.66,3.52,3.59,1880,9.70,10.10,9.70,9.90,0,0,0
THG,20120209,3.59,3.59,3.59,3.59,5640,9.90,9.90,9.90,9.90,0,0,0
THG,20120214,3.63,3.66,3.63,3.66,60,10.00,10.10,10.00,10.10,0,0,0
THG,20120215,3.59,3.59,3.59,3.59,180,9.90,9.90,9.90,9.90,0,0,0
THG,20120216,3.74,3.74,3.63,3.63,3690,10.30,10.30,10.00,10.00,0,0,0
THG,20120217,3.63,3.63,3.63,3.63,3210,10.00,10.00,10.00,10.00,0,0,0
THG,20120220,3.63,3.63,3.45,3.45,4000,10.00,10.00,9.50,9.50,0,0,0
THG,20120221,3.60,3.60,3.60,3.59,20,9.90,9.90,9.90,9.90,0,0,0
THG,20120222,3.63,3.63,3.52,3.52,3970,10.00,10.00,9.70,9.70,0,0,2000
THG,20120223,3.67,3.67,3.67,3.66,420,10.10,10.10,10.10,10.10,0,0,0
THG,20120224,3.84,3.84,3.84,3.84,9170,10.60,10.60,10.60,10.60,0,0,0
THG,20120227,4.02,4.02,4.02,4.03,6800,11.10,11.10,11.10,11.10,0,1000,1000
THG,20120228,4.21,4.21,4.21,4.21,28790,11.60,11.60,11.60,11.60,0,5000,1000
THG,20120229,4.21,4.21,4.03,4.21,6080,11.60,11.60,11.10,11.60,0,0,4000
THG,20120301,4.21,4.21,4.03,4.13,9780,11.60,11.60,11.10,11.40,0,0,3500
THG,20120302,4.17,4.31,4.13,4.32,15270,11.50,11.90,11.40,11.90,0,0,0
THG,20120305,4.43,4.50,4.28,4.50,18970,12.20,12.40,11.80,12.40,0,0,4500
THG,20120306,4.50,4.72,4.50,4.64,14860,12.40,13.00,12.40,12.80,0,0,2000
THG,20120307,4.42,4.64,4.42,4.64,2710,12.20,12.80,12.20,12.80,0,0,0
THG,20120309,4.56,4.56,4.44,4.44,5690,11.20,11.20,10.90,10.90,0,0,0
THG,20120312,4.24,4.40,4.24,4.23,20,10.40,10.80,10.40,10.40,0,0,0
THG,20120313,4.03,4.03,4.03,4.03,1040,9.90,9.90,9.90,9.90,0,0,0
THG,20120314,4.03,4.19,3.87,3.87,210,9.90,10.30,9.50,9.50,0,0,0
THG,20120315,3.71,3.71,3.71,3.71,2330,9.10,9.10,9.10,9.10,0,0,0
THG,20120316,3.87,3.87,3.71,3.87,4230,9.50,9.50,9.10,9.50,0,0,0
THG,20120319,4.03,4.03,4.03,4.03,620,9.90,9.90,9.90,9.90,0,0,0
THG,20120320,4.19,4.19,4.19,4.19,100,10.30,10.30,10.30,10.30,0,0,0
THG,20120321,4.39,4.39,4.39,4.40,1100,10.80,10.80,10.80,10.80,0,0,0
THG,20120322,4.60,4.60,4.24,4.23,240,11.30,11.30,10.40,10.40,0,0,0
THG,20120323,4.39,4.39,4.03,4.03,450,10.80,10.80,9.90,9.90,0,0,0
THG,20120326,3.87,4.19,3.87,3.95,25470,9.50,10.30,9.50,9.70,0,0,0
THG,20120327,3.87,3.87,3.87,3.87,100,9.50,9.50,9.50,9.50,0,0,0
THG,20120328,3.71,4.03,3.71,4.03,11100,9.10,9.90,9.10,9.90,0,0,10000
THG,20120329,3.87,4.19,3.87,4.19,740,9.50,10.30,9.50,10.30,0,0,0
THG,20120403,3.99,4.23,3.99,4.23,590,9.80,10.40,9.80,10.40,0,0,0
THG,20120404,4.03,4.07,4.03,4.03,31930,9.90,10.00,9.90,9.90,0,0,0
THG,20120405,3.91,3.91,3.91,3.91,1100,9.60,9.60,9.60,9.60,0,0,0
THG,20120406,4.07,4.07,3.87,4.07,3030,10.00,10.00,9.50,10.00,0,0,3000
THG,20120409,4.07,4.07,4.07,4.07,30,10.00,10.00,10.00,10.00,0,0,0
THG,20120411,4.07,4.11,4.03,4.11,17360,10.00,10.10,9.90,10.10,0,0,0
THG,20120412,3.91,4.31,3.91,4.32,50200,9.60,10.60,9.60,10.60,0,0,7000
THG,20120413,4.48,4.48,4.48,4.48,500,11.00,11.00,11.00,11.00,0,0,0
THG,20120416,4.60,4.60,4.60,4.60,20,11.30,11.30,11.30,11.30,0,0,0
THG,20120417,4.40,4.64,4.40,4.40,540,10.80,11.40,10.80,10.80,0,0,0
THG,20120418,4.20,4.20,4.20,4.19,10310,10.30,10.30,10.30,10.30,0,0,0
THG,20120419,4.39,4.39,4.03,4.03,1170,10.80,10.80,9.90,9.90,0,0,0
THG,20120420,4.19,4.19,4.03,4.03,7800,10.30,10.30,9.90,9.90,0,0,2000
THG,20120423,4.19,4.19,4.19,4.19,5000,10.30,10.30,10.30,10.30,0,0,2000
THG,20120424,4.39,4.39,3.99,3.99,5750,10.80,10.80,9.80,9.80,0,0,3580
THG,20120425,4.15,4.15,3.91,3.91,10200,10.20,10.20,9.60,9.60,0,0,6000
THG,20120426,4.07,4.07,3.79,3.79,50030,10.00,10.00,9.30,9.30,0,0,0
THG,20120427,3.87,3.95,3.87,3.95,30,9.50,9.70,9.50,9.70,470000,0,0
THG,20120502,4.11,4.11,4.11,4.11,120,10.10,10.10,10.10,10.10,0,0,0
THG,20120503,4.31,4.31,4.31,4.32,30,10.60,10.60,10.60,10.60,20000,0,0
THG,20120504,4.52,4.52,4.52,4.52,24730,11.10,11.10,11.10,11.10,0,0,0
THG,20120507,4.72,4.72,4.72,4.72,110,11.60,11.60,11.60,11.60,300000,0,0
THG,20120508,4.88,4.92,4.88,4.93,38590,12.00,12.10,12.00,12.10,0,0,0
THG,20120509,5.17,5.17,5.17,5.17,25600,12.70,12.70,12.70,12.70,0,0,0
THG,20120510,5.41,5.41,5.41,5.42,32000,13.30,13.30,13.30,13.30,20000,0,0
THG,20120511,5.66,5.66,5.66,5.66,138060,13.90,13.90,13.90,13.90,0,0,18420
THG,20120514,5.86,5.86,5.42,5.42,87960,14.40,14.40,13.30,13.30,0,500,0
THG,20120515,5.58,5.58,5.18,5.42,21040,13.70,13.70,12.70,13.30,0,0,0
THG,20120516,5.42,5.42,5.18,5.33,35950,13.30,13.30,12.70,13.10,0,0,3000
THG,20120517,5.33,5.53,5.33,5.50,38210,13.10,13.60,13.10,13.50,0,0,3000
THG,20120518,5.54,5.54,5.26,5.50,55680,13.60,13.60,12.90,13.50,0,0,17000
THG,20120521,5.38,5.46,5.26,5.37,66770,13.20,13.40,12.90,13.20,0,0,8490
THG,20120522,5.53,5.53,5.17,5.50,22540,13.60,13.60,12.70,13.50,0,0,0
THG,20120523,5.30,5.30,5.26,5.25,42500,13.00,13.00,12.90,12.90,0,0,0
THG,20120524,5.17,5.17,5.01,5.01,42190,12.70,12.70,12.30,12.30,0,0,0
THG,20120525,5.01,5.25,4.93,5.25,28660,12.30,12.90,12.10,12.90,0,0,0
THG,20120528,5.49,5.49,5.29,5.37,63850,13.50,13.50,13.00,13.20,0,0,0
THG,20120529,5.33,5.45,5.29,5.46,2610,13.10,13.40,13.00,13.40,0,0,0
THG,20120530,5.30,5.46,5.26,5.29,37800,13.00,13.40,12.90,13.00,0,0,4500
THG,20120531,5.09,5.29,5.09,5.13,104210,12.50,13.00,12.50,12.60,0,0,0
THG,20120601,5.29,5.37,5.29,5.37,73900,13.00,13.20,13.00,13.20,0,0,0
THG,20120604,5.45,5.45,5.21,5.37,50510,13.40,13.40,12.80,13.20,0,0,3000
THG,20120605,5.25,5.53,5.25,5.54,34600,12.90,13.60,12.90,13.60,0,0,0
THG,20120606,5.42,5.54,5.38,5.54,88270,13.30,13.60,13.20,13.60,0,0,39010
THG,20120607,5.66,5.78,5.66,5.78,94440,13.90,14.20,13.90,14.20,30000,0,0
THG,20120608,6.06,6.06,6.06,6.07,59420,14.90,14.90,14.90,14.90,40000,0,0
THG,20120611,6.36,6.36,6.27,6.35,227840,15.60,15.60,15.40,15.60,0,0,0
THG,20120612,6.63,6.63,6.59,6.64,139690,16.30,16.30,16.20,16.30,0,0,0
THG,20120613,6.64,6.93,6.31,6.88,258250,16.30,17.00,15.50,16.90,0,0,7000
THG,20120614,6.55,6.55,6.55,6.56,25480,16.10,16.10,16.10,16.10,0,0,0
THG,20120615,6.23,6.23,6.23,6.23,97510,15.30,15.30,15.30,15.30,0,0,0
THG,20120618,6.07,6.27,5.94,6.19,206800,14.90,15.40,14.60,15.20,0,0,0
THG,20120619,6.11,6.19,5.90,5.90,214010,15.00,15.20,14.50,14.50,299000,0,0
THG,20120620,5.66,5.70,5.62,5.62,193460,13.90,14.00,13.80,13.80,0,0,0
THG,20120621,5.74,5.74,5.42,5.50,110750,14.10,14.10,13.30,13.50,0,0,0
THG,20120622,5.42,5.62,5.30,5.33,89990,13.30,13.80,13.00,13.10,0,0,0
THG,20120625,5.37,5.37,5.09,5.09,106030,13.20,13.20,12.50,12.50,0,1000,18000
THG,20120626,4.85,4.85,4.85,4.85,7160,11.90,11.90,11.90,11.90,0,0,0
THG,20120627,4.65,4.65,4.65,4.64,10700,11.40,11.40,11.40,11.40,0,0,0
THG,20120628,4.44,4.44,4.44,4.44,6150,10.90,10.90,10.90,10.90,0,0,0
THG,20120629,4.28,4.48,4.24,4.36,273730,10.50,11.00,10.40,10.70,0,1000,0
THG,20120702,4.20,4.52,4.16,4.15,57900,10.30,11.10,10.20,10.20,0,0,0
THG,20120703,3.99,4.07,3.95,3.95,161220,9.80,10.00,9.70,9.70,0,0,0
THG,20120704,3.95,4.11,3.95,4.11,67060,9.70,10.10,9.70,10.10,0,0,0
THG,20120705,4.23,4.23,4.07,4.11,63060,10.40,10.40,10.00,10.10,0,0,0
THG,20120706,4.11,4.31,4.07,4.19,43360,10.10,10.60,10.00,10.30,0,0,0
THG,20120709,4.07,4.27,3.99,3.99,80390,10.00,10.50,9.80,9.80,0,0,0
THG,20120710,3.83,3.99,3.83,3.83,125940,9.40,9.80,9.40,9.40,0,0,1000
THG,20120711,3.83,3.91,3.83,3.83,41500,9.40,9.60,9.40,9.40,0,0,0
THG,20120712,3.91,3.99,3.91,3.99,63090,9.60,9.80,9.60,9.80,0,0,0
THG,20120713,4.11,4.15,4.11,4.15,50970,10.10,10.20,10.10,10.20,0,0,0
THG,20120716,4.15,4.31,4.07,4.15,47600,10.20,10.60,10.00,10.20,0,0,0
THG,20120717,4.07,4.27,3.99,4.19,43980,10.00,10.50,9.80,10.30,0,0,0
THG,20120718,4.19,4.31,4.07,4.07,43850,10.30,10.60,10.00,10.00,0,0,0
THG,20120719,4.11,4.27,3.99,4.28,78070,10.10,10.50,9.80,10.50,0,0,0
THG,20120720,4.48,4.48,4.48,4.48,162540,11.00,11.00,11.00,11.00,0,0,0
THG,20120723,4.56,4.68,4.48,4.68,85500,11.20,11.50,11.00,11.50,0,0,0
THG,20120724,4.80,4.88,4.48,4.48,81140,11.80,12.00,11.00,11.00,0,0,0
THG,20120725,4.36,4.48,4.28,4.28,80770,10.70,11.00,10.50,10.50,0,0,0
THG,20120726,4.32,4.32,4.08,4.28,57120,10.60,10.60,10.00,10.50,0,0,0
THG,20120727,4.32,4.32,4.08,4.23,84030,10.60,10.60,10.00,10.40,0,0,0
THG,20120730,4.19,4.19,4.03,4.03,55820,10.30,10.30,9.90,9.90,0,0,0
THG,20120731,4.07,4.19,4.07,4.15,32510,10.00,10.30,10.00,10.20,66000,0,0
THG,20120801,3.99,4.11,3.95,3.99,42510,9.80,10.10,9.70,9.80,0,0,0
THG,20120802,4.07,4.07,3.91,3.91,46100,10.00,10.00,9.60,9.60,0,0,0
THG,20120803,3.87,4.03,3.87,4.03,3670,9.50,9.90,9.50,9.90,0,0,0
THG,20120806,4.03,4.19,4.03,4.07,26240,9.90,10.30,9.90,10.00,0,0,0
THG,20120807,4.15,4.23,3.99,3.99,42500,10.20,10.40,9.80,9.80,0,0,0
THG,20120808,4.07,4.07,3.99,3.99,8220,10.00,10.00,9.80,9.80,0,0,0
THG,20120809,4.07,4.15,4.07,4.15,47670,10.00,10.20,10.00,10.20,0,0,0
THG,20120810,4.11,4.19,4.03,4.03,8040,10.10,10.30,9.90,9.90,0,0,0
THG,20120813,3.99,4.03,3.95,4.03,8830,9.80,9.90,9.70,9.90,0,0,0
THG,20120814,3.99,4.11,3.99,4.07,8310,9.80,10.10,9.80,10.00,0,0,0
THG,20120815,4.07,4.15,3.95,3.95,12060,10.00,10.20,9.70,9.70,0,0,0
THG,20120816,3.99,4.03,3.87,3.87,17420,9.80,9.90,9.50,9.50,0,0,0
THG,20120817,3.95,3.99,3.87,3.91,10410,9.70,9.80,9.50,9.60,0,0,0
THG,20120820,3.91,3.95,3.87,3.95,8840,9.60,9.70,9.50,9.70,0,0,0
THG,20120821,3.87,3.87,3.79,3.79,31310,9.50,9.50,9.30,9.30,0,0,0
THG,20120822,3.63,3.67,3.63,3.62,151350,8.90,9.00,8.90,8.90,0,0,0
THG,20120823,3.46,3.46,3.46,3.46,42580,8.50,8.50,8.50,8.50,0,0,0
THG,20120824,3.30,3.62,3.30,3.30,86650,8.10,8.90,8.10,8.10,0,0,0
THG,20120827,3.34,3.34,3.14,3.22,34250,8.20,8.20,7.70,7.90,0,0,0
THG,20120828,3.30,3.34,3.30,3.34,29850,8.10,8.20,8.10,8.20,0,0,0
THG,20120829,3.42,3.50,3.38,3.50,10050,8.40,8.60,8.30,8.60,0,0,0
THG,20120830,3.42,3.58,3.42,3.58,2070,8.40,8.80,8.40,8.80,0,0,0
THG,20120831,3.58,3.62,3.46,3.46,7670,8.80,8.90,8.50,8.50,0,0,0
THG,20120904,3.58,3.58,3.34,3.34,11830,8.80,8.80,8.20,8.20,0,0,0
THG,20120905,3.42,3.42,3.18,3.38,46000,8.40,8.40,7.80,8.30,0,0,0
THG,20120906,3.54,3.54,3.26,3.46,12530,8.70,8.70,8.00,8.50,0,0,0
THG,20120907,3.50,3.50,3.30,3.38,9970,8.60,8.60,8.10,8.30,0,0,0
THG,20120910,3.26,3.26,3.26,3.26,20000,8.00,8.00,8.00,8.00,0,0,0
THG,20120911,3.42,3.42,3.34,3.38,240,8.40,8.40,8.20,8.30,0,0,0
THG,20120912,3.42,3.42,3.38,3.38,100,8.40,8.40,8.30,8.30,0,0,0
THG,20120913,3.26,3.42,3.26,3.42,30150,8.00,8.40,8.00,8.40,0,0,0
THG,20120914,3.58,3.58,3.46,3.46,3630,8.80,8.80,8.50,8.50,0,0,0
THG,20120918,3.30,3.30,3.30,3.30,330,8.10,8.10,8.10,8.10,0,0,0
THG,20120920,3.26,3.26,3.14,3.14,180,8.00,8.00,7.70,7.70,0,0,0
THG,20120921,3.26,3.26,3.26,3.26,340,8.00,8.00,8.00,8.00,0,0,0
THG,20120924,3.14,3.14,3.10,3.09,1650,7.70,7.70,7.60,7.60,0,0,0
THG,20120925,3.17,3.21,3.01,3.14,7280,7.80,7.90,7.40,7.70,0,0,0
THG,20120926,3.06,3.18,3.06,3.18,4390,7.50,7.80,7.50,7.80,0,0,0
THG,20120927,3.18,3.26,3.14,3.14,13520,7.80,8.00,7.70,7.70,0,0,0
THG,20120928,3.22,3.26,3.22,3.22,13210,7.90,8.00,7.90,7.90,0,0,0
THG,20121001,3.34,3.34,3.18,3.18,31180,8.20,8.20,7.80,7.80,0,0,0
THG,20121002,3.06,3.22,3.06,3.14,10460,7.50,7.90,7.50,7.70,0,0,0
THG,20121003,3.26,3.26,3.26,3.26,50,8.00,8.00,8.00,8.00,0,0,0
THG,20121004,3.26,3.26,3.22,3.22,1050,8.00,8.00,7.90,7.90,0,0,0
THG,20121005,3.26,3.26,3.26,3.26,1010,8.00,8.00,8.00,8.00,0,0,0
THG,20121008,3.22,3.22,3.18,3.18,2540,7.90,7.90,7.80,7.80,0,0,0
THG,20121009,3.06,3.22,3.06,3.22,7010,7.50,7.90,7.50,7.90,0,0,0
THG,20121010,3.14,3.14,3.14,3.14,20,7.70,7.70,7.70,7.70,0,0,0
