<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
BBS,20060331,4.78,5.24,4.78,5.14,17100,14.50,15.90,14.50,15.60,0,0,0
BBS,20060403,5.64,5.64,5.64,5.64,6000,17.10,17.10,17.10,17.10,0,0,0
BBS,20060405,5.64,6.20,5.64,6.17,51500,17.10,18.80,17.10,18.70,0,0,0
BBS,20060407,6.76,6.76,6.24,6.56,43600,20.50,20.50,18.90,19.90,0,0,0
BBS,20060410,6.72,6.72,6.10,6.56,16200,20.40,20.40,18.50,19.90,0,0,0
BBS,20060412,5.93,6.00,5.93,5.93,29800,18.00,18.20,18.00,18.00,0,0,0
BBS,20060414,5.93,6.03,5.60,5.84,13300,18.00,18.30,17.00,17.70,0,0,0
BBS,20060417,6.10,6.40,6.10,6.30,14600,18.50,19.40,18.50,19.10,0,0,0
BBS,20060419,6.43,6.60,6.23,6.53,23500,19.50,20.00,18.90,19.80,0,0,0
BBS,20060421,6.53,6.93,6.53,6.76,64700,19.80,21.00,19.80,20.50,0,0,0
BBS,20060424,6.92,7.42,6.92,7.29,57500,21.00,22.50,21.00,22.10,0,0,0
BBS,20060426,8.02,8.02,7.78,7.98,20000,24.30,24.30,23.60,24.20,0,0,0
BBS,20060428,8.77,8.77,7.58,7.91,72100,26.60,26.60,23.00,24.00,0,0,0
BBS,20060503,7.88,8.24,7.88,8.18,19600,23.90,25.00,23.90,24.80,0,0,0
BBS,20060505,8.25,8.41,8.08,8.24,21500,25.00,25.50,24.50,25.00,0,0,0
BBS,20060508,8.57,8.57,7.91,8.11,18800,26.00,26.00,24.00,24.60,0,0,0
BBS,20060510,8.04,8.04,7.32,7.68,11600,24.40,24.40,22.20,23.30,0,0,0
BBS,20060512,7.58,7.75,7.09,7.52,19400,23.00,23.50,21.50,22.80,0,0,0
BBS,20060515,7.92,7.92,7.39,7.55,37800,24.00,24.00,22.40,22.90,0,0,0
BBS,20060517,7.55,7.55,7.25,7.35,9400,22.90,22.90,22.00,22.30,0,0,0
BBS,20060519,7.25,7.28,6.76,6.96,14700,22.00,22.10,20.50,21.10,0,0,0
BBS,20060522,6.60,6.63,6.27,6.46,12200,20.00,20.10,19.00,19.60,0,0,0
BBS,20060524,6.26,6.49,5.93,6.30,12500,19.00,19.70,18.00,19.10,1500,0,0
BBS,20060526,5.67,6.30,5.67,6.10,9100,17.20,19.10,17.20,18.50,3070,0,0
BBS,20060529,5.77,5.77,5.67,5.74,3800,17.50,17.50,17.20,17.40,0,0,0
BBS,20060531,5.44,5.61,5.28,5.47,16000,16.50,17.00,16.00,16.60,0,0,0
BBS,20060601,5.54,5.93,5.44,5.64,6300,16.80,18.00,16.50,17.10,0,0,0
BBS,20060602,5.94,6.20,5.94,6.10,10700,18.00,18.80,18.00,18.50,0,0,0
BBS,20060605,6.26,6.43,6.26,6.36,3700,19.00,19.50,19.00,19.30,0,0,0
BBS,20060606,6.69,6.69,6.26,6.36,9800,20.30,20.30,19.00,19.30,0,0,0
BBS,20060607,6.36,6.36,6.00,6.13,1700,19.30,19.30,18.20,18.60,0,0,0
BBS,20060608,6.13,6.13,6.13,6.13,1300,18.60,18.60,18.60,18.60,0,0,0
BBS,20060609,6.10,6.10,6.10,6.10,2200,18.50,18.50,18.50,18.50,0,0,0
BBS,20060612,6.10,6.10,6.10,6.10,800,18.50,18.50,18.50,18.50,0,0,0
BBS,20060613,6.10,6.10,6.03,6.07,900,18.50,18.50,18.30,18.40,0,0,0
BBS,20060614,5.97,6.00,5.94,5.97,5400,18.10,18.20,18.00,18.10,5000,0,0
BBS,20060615,5.94,5.94,5.94,5.93,2400,18.00,18.00,18.00,18.00,0,0,0
BBS,20060616,5.77,5.77,5.77,5.77,3700,17.50,17.50,17.50,17.50,0,0,0
BBS,20060619,5.70,5.70,5.61,5.67,9800,17.30,17.30,17.00,17.20,0,0,0
BBS,20060620,5.64,5.64,5.54,5.61,5700,17.10,17.10,16.80,17.00,0,0,0
BBS,20060622,5.45,5.84,5.28,5.64,30500,16.50,17.70,16.00,17.10,0,0,0
BBS,20060623,5.71,5.71,5.64,5.64,3500,17.30,17.30,17.10,17.10,0,0,0
BBS,20060627,5.44,5.48,5.44,5.44,1800,16.50,16.60,16.50,16.50,0,0,0
BBS,20060628,5.44,5.51,5.44,5.44,4100,16.50,16.70,16.50,16.50,0,0,0
BBS,20060629,5.44,5.44,5.44,5.44,3900,16.50,16.50,16.50,16.50,0,0,0
BBS,20060630,5.44,5.60,5.44,5.51,1600,16.50,17.00,16.50,16.70,0,0,0
BBS,20060703,5.48,5.48,5.48,5.47,1400,16.60,16.60,16.60,16.60,0,0,0
BBS,20060704,5.44,5.44,5.44,5.44,1700,16.50,16.50,16.50,16.50,0,0,0
BBS,20060705,5.44,5.44,5.37,5.44,1000,16.50,16.50,16.30,16.50,0,0,0
BBS,20060706,5.44,5.47,5.44,5.47,3400,16.50,16.60,16.50,16.60,0,0,0
BBS,20060707,5.47,5.50,5.44,5.47,6300,16.60,16.70,16.50,16.60,0,0,0
BBS,20060710,5.50,5.50,5.50,5.51,1000,16.70,16.70,16.70,16.70,0,0,0
BBS,20060712,5.44,5.44,5.44,5.44,100,16.50,16.50,16.50,16.50,0,0,0
BBS,20060713,5.44,5.44,5.28,5.41,1500,16.50,16.50,16.00,16.40,0,0,0
BBS,20060714,5.15,5.28,5.15,5.21,1600,15.60,16.00,15.60,15.80,0,0,0
BBS,20060717,5.11,5.28,5.11,5.24,3000,15.50,16.00,15.50,15.90,0,0,0
BBS,20060718,5.44,5.44,5.24,5.31,900,16.00,16.00,15.40,15.60,0,0,0
BBS,20060719,5.28,5.28,5.28,5.28,500,15.50,15.50,15.50,15.50,0,0,0
BBS,20060720,5.45,5.45,5.45,5.45,100,16.00,16.00,16.00,16.00,0,0,0
BBS,20060721,5.45,5.45,5.45,5.45,400,16.00,16.00,16.00,16.00,0,0,0
BBS,20060724,5.45,5.45,4.91,5.41,5500,16.00,16.00,14.40,15.90,0,0,0
BBS,20060725,4.93,4.93,4.90,4.90,8300,14.50,14.50,14.40,14.40,0,0,0
BBS,20060726,4.83,4.83,4.66,4.77,300,14.20,14.20,13.70,14.00,0,0,0
BBS,20060727,5.11,5.11,5.11,5.11,100,15.00,15.00,15.00,15.00,0,0,0
BBS,20060728,4.94,4.94,4.94,4.94,1000,14.50,14.50,14.50,14.50,0,0,0
BBS,20060731,4.94,4.94,4.70,4.83,2900,14.50,14.50,13.80,14.20,0,0,0
BBS,20060801,4.76,4.76,4.59,4.63,600,14.00,14.00,13.50,13.60,0,0,0
BBS,20060802,4.63,4.63,4.63,4.63,400,13.60,13.60,13.60,13.60,0,0,0
BBS,20060803,4.77,4.90,4.77,4.77,1100,14.00,14.40,14.00,14.00,0,0,0
BBS,20060804,4.94,4.94,4.84,4.90,8900,14.50,14.50,14.20,14.40,0,0,0
BBS,20060807,4.90,4.93,4.76,4.83,4100,14.40,14.50,14.00,14.20,0,0,0
BBS,20060808,4.46,4.46,4.42,4.46,2000,13.10,13.10,13.00,13.10,0,0,0
BBS,20060809,4.63,4.77,4.63,4.73,3200,13.60,14.00,13.60,13.90,0,0,0
BBS,20060810,4.93,4.93,4.76,4.80,1500,14.50,14.50,14.00,14.10,0,0,0
BBS,20060811,4.80,4.80,4.77,4.77,2000,14.10,14.10,14.00,14.00,0,0,0
BBS,20060814,5.11,5.25,5.04,5.11,9900,15.00,15.40,14.80,15.00,0,0,0
BBS,20060815,5.28,5.28,5.01,5.11,1400,15.50,15.50,14.70,15.00,0,0,0
BBS,20060816,5.11,5.28,5.11,5.17,6900,15.00,15.50,15.00,15.20,0,0,0
BBS,20060817,5.27,5.44,5.27,5.38,5800,15.50,16.00,15.50,15.80,0,0,0
BBS,20060818,5.35,5.35,5.28,5.31,300,15.70,15.70,15.50,15.60,0,0,0
BBS,20060821,5.28,5.28,4.94,5.04,300,15.50,15.50,14.50,14.80,0,0,0
BBS,20060822,4.94,4.94,4.94,4.94,1000,14.50,14.50,14.50,14.50,0,0,0
BBS,20060823,4.94,4.94,4.84,4.87,3200,14.50,14.50,14.20,14.30,0,0,0
BBS,20060824,4.94,4.97,4.77,4.80,8000,14.50,14.60,14.00,14.10,0,0,0
BBS,20060825,4.94,4.97,4.94,4.97,1200,14.50,14.60,14.50,14.60,0,0,0
BBS,20060828,4.80,5.11,4.80,5.07,2300,14.10,15.00,14.10,14.90,0,0,0
BBS,20060829,4.93,4.93,4.93,4.94,1300,14.50,14.50,14.50,14.50,0,0,0
BBS,20060830,5.01,5.11,4.97,5.04,2500,14.70,15.00,14.60,14.80,0,0,0
BBS,20060831,4.97,4.97,4.94,4.94,5800,14.60,14.60,14.50,14.50,0,0,0
BBS,20060901,4.94,4.97,4.94,4.97,2000,14.50,14.60,14.50,14.60,0,0,0
BBS,20060905,4.94,5.11,4.94,5.07,4200,14.50,15.00,14.50,14.90,0,0,0
BBS,20060906,5.14,5.14,5.04,5.11,3300,15.10,15.10,14.80,15.00,0,0,0
BBS,20060907,5.01,5.11,4.94,5.00,13500,14.70,15.00,14.50,14.70,0,0,0
BBS,20060908,4.93,4.97,4.93,4.94,10400,14.50,14.60,14.50,14.50,0,0,0
BBS,20060911,4.94,5.04,4.94,5.00,2100,14.50,14.80,14.50,14.70,0,0,0
BBS,20060912,4.93,4.93,4.83,4.90,7000,14.50,14.50,14.20,14.40,0,0,0
BBS,20060913,4.93,4.93,4.76,4.87,3600,14.50,14.50,14.00,14.30,0,0,0
BBS,20060914,4.94,4.94,4.94,4.94,3500,14.50,14.50,14.50,14.50,0,0,0
BBS,20060915,4.80,4.91,4.80,4.80,1600,14.10,14.40,14.10,14.10,0,0,0
BBS,20060919,4.80,4.90,4.80,4.87,2800,14.10,14.40,14.10,14.30,0,0,0
BBS,20060920,4.77,4.87,4.77,4.83,2500,14.00,14.30,14.00,14.20,0,0,0
BBS,20060921,4.83,4.86,4.83,4.83,3700,14.20,14.30,14.20,14.20,0,0,0
BBS,20060922,4.83,4.86,4.83,4.83,4600,14.20,14.30,14.20,14.20,0,0,0
BBS,20060925,4.83,4.83,4.83,4.83,1500,14.20,14.20,14.20,14.20,0,0,0
BBS,20060926,4.83,5.00,4.83,4.94,5000,14.20,14.70,14.20,14.50,0,0,0
BBS,20060927,4.77,4.77,4.77,4.77,700,14.00,14.00,14.00,14.00,0,0,0
BBS,20060928,4.84,4.84,4.84,4.83,2300,14.20,14.20,14.20,14.20,0,0,0
BBS,20060929,4.76,4.83,4.76,4.77,3800,14.00,14.20,14.00,14.00,0,0,0
BBS,20061002,4.77,5.04,4.77,4.83,1700,14.00,14.80,14.00,14.20,0,0,0
BBS,20061003,4.83,4.83,4.69,4.77,2100,14.20,14.20,13.80,14.00,0,0,0
BBS,20061004,4.77,4.77,4.74,4.77,3100,14.00,14.00,13.90,14.00,0,0,0
BBS,20061005,4.77,4.77,4.77,4.77,2200,14.00,14.00,14.00,14.00,0,0,0
BBS,20061006,4.77,4.84,4.74,4.77,5000,14.00,14.20,13.90,14.00,0,0,0
BBS,20061009,4.77,4.77,4.77,4.77,1900,14.00,14.00,14.00,14.00,0,0,0
BBS,20061010,4.74,4.74,4.74,4.73,400,13.90,13.90,13.90,13.90,0,0,0
BBS,20061011,4.80,4.80,4.59,4.66,5800,14.10,14.10,13.50,13.70,0,0,0
BBS,20061012,4.76,4.76,4.66,4.73,2000,14.00,14.00,13.70,13.90,0,0,0
BBS,20061013,4.73,4.73,4.73,4.73,100,13.90,13.90,13.90,13.90,0,0,0
BBS,20061016,4.70,4.70,4.66,4.66,300,13.80,13.80,13.70,13.70,0,0,0
BBS,20061017,4.59,4.59,4.56,4.60,2100,13.50,13.50,13.40,13.50,0,0,0
BBS,20061018,4.63,4.63,4.63,4.63,2000,13.60,13.60,13.60,13.60,0,0,0
BBS,20061019,4.60,4.60,4.60,4.60,500,13.50,13.50,13.50,13.50,0,0,0
BBS,20061020,4.63,4.63,4.60,4.60,3100,13.60,13.60,13.50,13.50,0,0,0
BBS,20061023,4.63,4.63,4.60,4.60,3500,13.60,13.60,13.50,13.50,0,0,0
BBS,20061024,4.60,4.63,4.60,4.63,3000,13.50,13.60,13.50,13.60,0,0,0
BBS,20061025,4.60,4.94,4.60,4.80,2100,13.50,14.50,13.50,14.10,0,0,0
BBS,20061026,4.77,4.77,4.77,4.77,1000,14.00,14.00,14.00,14.00,0,0,0
BBS,20061101,4.63,4.63,4.63,4.63,400,13.60,13.60,13.60,13.60,0,0,0
BBS,20061102,4.63,4.63,4.63,4.63,100,13.60,13.60,13.60,13.60,0,0,0
BBS,20061103,4.60,4.63,4.60,4.63,3600,13.50,13.60,13.50,13.60,0,0,0
BBS,20061106,4.63,4.63,4.63,4.63,900,13.60,13.60,13.60,13.60,0,0,0
BBS,20061107,4.60,4.60,4.60,4.60,100,13.50,13.50,13.50,13.50,0,0,0
BBS,20061109,4.43,4.60,4.43,4.53,2100,13.00,13.50,13.00,13.30,0,0,0
BBS,20061113,4.60,4.60,4.43,4.53,3500,13.50,13.50,13.00,13.30,0,0,0
BBS,20061114,4.43,4.43,4.39,4.39,2600,13.00,13.00,12.90,12.90,0,0,0
BBS,20061115,4.53,4.53,4.53,4.53,1900,13.30,13.30,13.30,13.30,0,0,0
BBS,20061117,4.53,4.53,4.46,4.46,2500,13.30,13.30,13.10,13.10,0,0,0
BBS,20061120,4.53,4.53,4.43,4.43,6200,13.30,13.30,13.00,13.00,0,0,0
BBS,20061123,4.43,4.43,4.40,4.43,3400,13.00,13.00,12.90,13.00,0,0,0
BBS,20061124,4.74,4.74,4.46,4.66,1700,13.90,13.90,13.10,13.70,0,0,0
BBS,20061127,4.66,4.66,4.59,4.63,10500,13.70,13.70,13.50,13.60,0,0,0
BBS,20061128,4.77,4.77,4.60,4.63,7600,14.00,14.00,13.50,13.60,0,0,0
BBS,20061129,4.60,4.63,4.60,4.63,800,13.50,13.60,13.50,13.60,0,0,0
BBS,20061130,4.73,4.94,4.60,4.63,3300,13.90,14.50,13.50,13.60,0,0,0
BBS,20061201,4.60,4.60,4.60,4.60,1000,13.50,13.50,13.50,13.50,0,0,0
BBS,20061204,4.60,4.60,4.60,4.60,1300,13.50,13.50,13.50,13.50,0,0,0
BBS,20061205,4.53,4.60,4.53,4.56,3300,13.30,13.50,13.30,13.40,0,0,0
BBS,20061206,4.53,4.59,4.42,4.53,4900,13.30,13.50,13.00,13.30,0,0,0
BBS,20061211,4.09,4.09,4.09,4.09,100,12.00,12.00,12.00,12.00,0,0,0
BBS,20061212,4.26,4.26,4.26,4.26,400,12.50,12.50,12.50,12.50,0,0,0
BBS,20061213,4.26,4.26,4.26,4.26,2000,12.50,12.50,12.50,12.50,0,0,0
BBS,20061215,4.12,4.26,4.09,4.26,4300,12.10,12.50,12.00,12.50,0,0,0
BBS,20061218,4.19,4.26,4.09,4.22,8600,12.30,12.50,12.00,12.40,0,0,0
BBS,20061219,4.25,4.42,4.08,4.09,4000,12.50,13.00,12.00,12.00,0,0,0
BBS,20061220,4.26,4.26,4.09,4.09,5400,12.50,12.50,12.00,12.00,0,0,0
BBS,20061221,4.09,4.23,4.09,4.22,6900,12.00,12.40,12.00,12.40,0,0,0
BBS,20061222,4.25,4.32,4.25,4.29,7500,12.50,12.70,12.50,12.60,0,0,0
BBS,20061225,4.43,4.43,4.29,4.36,2300,13.00,13.00,12.60,12.80,0,0,0
BBS,20061226,4.36,4.50,4.33,4.39,15200,12.80,13.20,12.70,12.90,0,0,0
BBS,20061227,4.59,4.59,4.39,4.39,12900,13.50,13.50,12.90,12.90,0,0,0
BBS,20061228,4.42,4.59,4.36,4.46,8700,13.00,13.50,12.80,13.10,0,0,0
BBS,20061229,4.46,4.60,4.43,4.60,3400,13.10,13.50,13.00,13.50,0,0,0
BBS,20070102,4.60,4.60,4.43,4.43,2900,13.50,13.50,13.00,13.00,0,0,0
BBS,20070103,4.43,4.46,4.43,4.43,6200,13.00,13.10,13.00,13.00,0,0,0
BBS,20070105,4.43,4.43,4.43,4.43,200,13.00,13.00,13.00,13.00,0,0,0
BBS,20070108,4.26,4.60,4.26,4.43,10500,12.50,13.50,12.50,13.00,0,0,0
BBS,20070109,4.43,4.43,4.26,4.43,6800,13.00,13.00,12.50,13.00,0,0,0
BBS,20070110,4.60,4.60,4.33,4.60,16700,13.50,13.50,12.70,13.50,0,0,0
BBS,20070111,4.60,4.87,4.60,4.87,21100,13.50,14.30,13.50,14.30,0,0,0
BBS,20070112,5.24,5.24,5.24,5.24,16900,15.40,15.40,15.40,15.40,0,0,0
BBS,20070115,5.75,5.75,5.75,5.75,6700,16.90,16.90,16.90,16.90,0,0,0
BBS,20070116,6.29,6.29,6.29,6.30,21600,18.50,18.50,18.50,18.50,5000,0,0
BBS,20070117,6.91,6.91,6.74,6.91,121900,20.30,20.30,19.80,20.30,0,0,0
BBS,20070118,7.15,7.15,6.23,6.74,46700,21.00,21.00,18.30,19.80,0,0,0
BBS,20070119,7.28,7.28,6.81,7.15,67300,21.40,21.40,20.00,21.00,0,0,0
BBS,20070122,7.90,7.90,7.15,7.15,36800,23.20,23.20,21.00,21.00,0,0,0
BBS,20070123,7.66,7.66,6.71,6.71,28500,22.50,22.50,19.70,19.70,0,0,0
BBS,20070124,6.71,6.81,6.47,6.47,16400,19.70,20.00,19.00,19.00,0,0,0
BBS,20070125,6.47,6.47,6.13,6.30,9000,19.00,19.00,18.00,18.50,0,0,0
BBS,20070126,6.13,6.47,6.13,6.30,18600,18.00,19.00,18.00,18.50,0,0,0
BBS,20070129,6.20,6.30,6.13,6.16,9800,18.20,18.50,18.00,18.10,0,0,0
BBS,20070130,6.47,6.81,6.30,6.47,14600,19.00,20.00,18.50,19.00,0,0,0
BBS,20070131,6.81,6.95,6.67,6.88,27800,20.00,20.40,19.60,20.20,0,0,0
BBS,20070201,7.05,7.09,6.88,7.00,20900,20.20,20.30,19.70,20.00,0,0,0
BBS,20070202,7.11,7.17,6.51,6.82,20500,20.30,20.50,18.60,19.50,0,0,0
BBS,20070205,6.65,6.89,6.47,6.47,6100,19.00,19.70,18.50,18.50,0,0,0
BBS,20070206,6.54,6.54,6.33,6.40,10500,18.70,18.70,18.10,18.30,0,0,0
BBS,20070207,6.33,6.47,6.16,6.33,14100,18.10,18.50,17.60,18.10,0,0,0
BBS,20070208,6.92,6.92,6.30,6.51,26100,19.80,19.80,18.00,18.60,0,0,0
BBS,20070209,6.72,6.75,6.51,6.65,29800,19.20,19.30,18.60,19.00,0,0,0
BBS,20070212,7.00,7.00,6.83,6.82,13800,20.00,20.00,19.50,19.50,0,0,0
BBS,20070213,6.99,7.10,6.85,7.00,18700,20.00,20.30,19.60,20.00,0,0,0
BBS,20070214,7.11,7.11,6.65,6.68,16900,20.30,20.30,19.00,19.10,0,0,0
BBS,20070215,6.99,7.03,6.30,7.00,18500,20.00,20.10,18.00,20.00,0,0,0
BBS,20070226,7.35,7.46,7.00,7.45,38300,21.00,21.30,20.00,21.30,0,0,0
BBS,20070227,8.08,8.08,8.08,8.08,23500,23.10,23.10,23.10,23.10,0,0,0
BBS,20070228,8.88,8.88,8.88,8.89,109700,25.40,25.40,25.40,25.40,0,0,0
BBS,20070301,9.77,9.77,9.77,9.76,56800,27.90,27.90,27.90,27.90,0,0,0
BBS,20070302,10.70,10.70,10.70,10.71,65800,30.60,30.60,30.60,30.60,5000,0,0
BBS,20070305,11.76,11.76,11.76,11.76,78500,33.60,33.60,33.60,33.60,0,0,0
BBS,20070306,12.91,12.91,12.91,12.91,47000,36.90,36.90,36.90,36.90,0,0,0
BBS,20070307,14.17,14.17,14.17,14.17,45700,40.50,40.50,40.50,40.50,20000,0,0
BBS,20070308,15.57,15.57,15.57,15.57,49500,44.50,44.50,44.50,44.50,18300,0,0
BBS,20070309,17.11,17.11,14.03,15.75,163800,48.90,48.90,40.10,45.00,0,0,0
BBS,20070312,16.10,18.20,14.91,15.57,123900,46.00,52.00,42.60,44.50,0,0,0
BBS,20070313,15.40,15.74,14.70,15.57,85700,44.00,45.00,42.00,44.50,0,0,0
BBS,20070314,16.09,16.09,14.00,14.70,44400,46.00,46.00,40.00,42.00,0,0,0
BBS,20070315,14.70,14.70,13.34,13.33,27300,42.00,42.00,38.10,38.10,0,0,0
BBS,20070316,12.25,14.83,12.18,14.84,41000,35.00,42.40,34.80,42.40,0,0,0
BBS,20070319,14.46,14.46,14.46,14.45,10600,41.30,41.30,41.30,41.30,0,0,0
BBS,20070320,15.88,15.88,14.52,14.70,29800,45.40,45.40,41.50,42.00,0,0,0
BBS,20070321,16.10,16.10,13.65,14.35,21300,46.00,46.00,39.00,41.00,0,0,0
BBS,20070322,14.35,14.35,13.47,13.65,6600,41.00,41.00,38.50,39.00,0,0,0
BBS,20070323,14.00,14.18,13.30,13.33,19300,40.00,40.50,38.00,38.10,0,0,0
BBS,20070326,13.30,13.30,12.28,12.28,20100,38.00,38.00,35.10,35.10,0,0,0
BBS,20070327,11.13,11.13,11.13,11.13,6100,31.80,31.80,31.80,31.80,0,0,0
BBS,20070328,10.04,12.21,10.04,12.21,21000,28.70,34.90,28.70,34.90,0,0,0
BBS,20070329,11.58,11.58,11.20,11.58,19100,33.10,33.10,32.00,33.10,0,0,0
BBS,20070330,12.70,12.70,12.35,12.67,67400,36.30,36.30,35.30,36.20,0,0,0
BBS,20070402,12.53,12.53,11.55,11.55,19800,35.80,35.80,33.00,33.00,0,0,0
BBS,20070403,11.90,12.11,10.96,11.20,16500,34.00,34.60,31.30,32.00,0,0,0
BBS,20070404,11.20,12.21,11.20,12.21,19700,32.00,34.90,32.00,34.90,0,0,0
BBS,20070405,12.24,12.31,11.76,11.90,8000,35.00,35.20,33.60,34.00,0,0,0
BBS,20070406,11.83,12.60,11.27,11.90,14400,33.80,36.00,32.20,34.00,0,0,0
BBS,20070409,11.34,11.55,11.34,11.55,2600,32.40,33.00,32.40,33.00,0,0,0
BBS,20070410,11.69,11.69,11.20,11.37,4800,33.40,33.40,32.00,32.50,0,0,0
BBS,20070411,11.37,11.37,11.20,11.34,7300,32.50,32.50,32.00,32.40,0,0,0
BBS,20070412,11.20,11.20,10.29,10.50,24300,32.00,32.00,29.40,30.00,0,0,0
BBS,20070413,10.39,10.50,10.15,10.32,8900,29.70,30.00,29.00,29.50,0,0,0
BBS,20070416,9.80,9.80,9.34,9.34,23500,28.00,28.00,26.70,26.70,0,0,0
BBS,20070417,9.37,9.79,9.37,9.62,4700,26.80,28.00,26.80,27.50,0,0,0
BBS,20070418,9.79,10.39,9.79,10.39,1500,28.00,29.70,28.00,29.70,0,0,0
BBS,20070419,11.26,11.26,10.49,10.64,32000,32.20,32.20,30.00,30.40,0,0,0
BBS,20070420,10.64,10.64,9.97,10.04,5800,30.40,30.40,28.50,28.70,0,0,0
BBS,20070423,9.80,9.80,9.45,9.73,6400,28.00,28.00,27.00,27.80,0,0,0
BBS,20070424,9.10,9.62,9.10,9.27,9800,26.00,27.50,26.00,26.50,0,0,0
BBS,20070425,8.96,10.07,8.96,9.83,6800,25.60,28.80,25.60,28.10,0,0,0
BBS,20070502,9.93,10.14,9.80,9.80,4100,28.40,29.00,28.00,28.00,0,0,0
BBS,20070503,9.97,9.97,9.77,9.76,3300,28.50,28.50,27.90,27.90,0,0,0
BBS,20070504,9.76,9.76,9.73,9.76,4200,27.90,27.90,27.80,27.90,0,0,0
BBS,20070507,9.73,9.97,9.66,9.97,4700,27.80,28.50,27.60,28.50,0,0,0
BBS,20070508,9.97,10.14,9.97,10.08,5800,28.50,29.00,28.50,28.80,0,0,0
BBS,20070509,10.22,10.32,9.97,10.01,4700,29.20,29.50,28.50,28.60,0,0,0
BBS,20070510,9.80,10.08,9.45,9.80,3800,28.00,28.80,27.00,28.00,0,0,0
BBS,20070511,9.80,9.80,9.77,9.80,1500,28.00,28.00,27.90,28.00,0,0,0
BBS,20070514,9.80,9.80,9.52,9.62,6600,28.00,28.00,27.20,27.50,0,0,0
BBS,20070515,9.48,9.79,9.45,9.45,15400,27.10,28.00,27.00,27.00,0,0,0
BBS,20070516,9.62,9.62,9.45,9.45,1200,27.50,27.50,27.00,27.00,0,0,0
BBS,20070517,9.70,9.70,9.45,9.45,5100,27.70,27.70,27.00,27.00,0,0,0
BBS,20070518,9.45,9.62,9.41,9.62,6900,27.00,27.50,26.90,27.50,0,0,0
BBS,20070521,9.79,9.79,9.10,9.80,5700,28.00,28.00,26.00,28.00,0,0,0
BBS,20070522,9.80,9.80,9.45,9.80,10900,28.00,28.00,27.00,28.00,0,0,0
BBS,20070523,9.97,10.50,9.97,10.32,19200,28.50,30.00,28.50,29.50,0,0,0
BBS,20070524,10.49,10.49,9.80,10.04,7300,30.00,30.00,28.00,28.70,0,0,0
BBS,20070525,9.62,9.90,9.62,9.90,13300,27.50,28.30,27.50,28.30,0,0,0
BBS,20070528,9.80,9.80,9.48,9.48,8700,28.00,28.00,27.10,27.10,0,0,0
BBS,20070529,9.27,9.62,9.27,9.59,17100,26.50,27.50,26.50,27.40,0,0,0
BBS,20070530,9.52,9.52,9.41,9.41,5800,27.20,27.20,26.90,26.90,0,0,0
BBS,20070531,9.27,9.44,9.10,9.45,12100,26.50,27.00,26.00,27.00,0,0,0
BBS,20070601,9.45,9.45,9.35,9.34,2400,27.00,27.00,26.70,26.70,0,0,0
BBS,20070604,9.44,9.44,9.10,9.10,5300,27.00,27.00,26.00,26.00,0,0,0
BBS,20070605,9.10,9.10,8.75,8.75,10300,26.00,26.00,25.00,25.00,0,0,0
