<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
PDC,20130701,3.00,3.00,3.00,3.00,3300,3.00,3.00,3.00,3.00,0,0,0
PDC,20130702,2.90,3.00,2.90,3.00,1400,2.90,3.00,2.90,3.00,0,0,0
PDC,20130703,3.00,3.00,3.00,3.00,800,3.00,3.00,3.00,3.00,0,0,0
PDC,20130704,2.90,2.90,2.90,2.90,100,2.90,2.90,2.90,2.90,0,0,0
PDC,20130709,3.10,3.10,3.00,3.00,700,3.10,3.10,3.00,3.00,0,0,0
PDC,20130711,2.90,2.90,2.90,2.90,3000,2.90,2.90,2.90,2.90,0,0,0
PDC,20130712,2.90,2.90,2.90,2.90,800,2.90,2.90,2.90,2.90,0,0,0
PDC,20130715,2.80,2.80,2.80,2.80,2000,2.80,2.80,2.80,2.80,0,0,0
PDC,20130716,2.90,3.00,2.90,3.00,1500,2.90,3.00,2.90,3.00,0,0,0
PDC,20130717,3.00,3.10,3.00,3.10,9200,3.00,3.10,3.00,3.10,0,0,0
PDC,20130718,3.10,3.10,3.00,3.00,3600,3.10,3.10,3.00,3.00,0,0,0
PDC,20130719,3.00,3.00,2.90,2.90,4500,3.00,3.00,2.90,2.90,0,0,0
PDC,20130722,3.00,3.00,2.90,2.90,6000,3.00,3.00,2.90,2.90,0,0,0
PDC,20130724,2.90,3.00,2.90,3.00,1100,2.90,3.00,2.90,3.00,0,0,0
PDC,20130725,2.90,2.90,2.90,2.90,5000,2.90,2.90,2.90,2.90,0,0,0
PDC,20130726,2.90,2.90,2.90,2.90,1000,2.90,2.90,2.90,2.90,0,0,0
PDC,20130729,2.80,2.90,2.80,2.90,11500,2.80,2.90,2.80,2.90,0,0,0
PDC,20130730,2.80,3.00,2.70,2.70,6900,2.80,3.00,2.70,2.70,0,0,0
PDC,20130731,2.70,2.90,2.70,2.90,2100,2.70,2.90,2.70,2.90,0,0,0
PDC,20130802,2.80,2.90,2.80,2.90,1200,2.80,2.90,2.80,2.90,0,0,0
PDC,20130805,2.80,2.80,2.80,2.80,4000,2.80,2.80,2.80,2.80,0,0,0
PDC,20130809,2.80,2.80,2.80,2.80,200,2.80,2.80,2.80,2.80,0,0,0
PDC,20130814,2.70,2.80,2.70,2.80,37000,2.70,2.80,2.70,2.80,0,0,0
PDC,20130815,2.80,2.90,2.80,2.80,5100,2.80,2.90,2.80,2.80,0,0,0
PDC,20130816,2.70,2.80,2.70,2.80,800,2.70,2.80,2.70,2.80,0,0,0
PDC,20130819,2.70,2.80,2.70,2.80,2000,2.70,2.80,2.70,2.80,0,0,0
PDC,20130820,2.70,2.80,2.70,2.80,1200,2.70,2.80,2.70,2.80,0,0,0
PDC,20130822,2.70,2.70,2.70,2.70,500,2.70,2.70,2.70,2.70,0,0,0
PDC,20130823,2.70,2.70,2.70,2.70,7300,2.70,2.70,2.70,2.70,0,0,0
PDC,20130826,2.70,2.70,2.60,2.60,28500,2.70,2.70,2.60,2.60,0,0,0
PDC,20130827,2.80,2.80,2.70,2.80,8200,2.80,2.80,2.70,2.80,0,0,0
PDC,20130829,2.80,2.80,2.60,2.80,32300,2.80,2.80,2.60,2.80,0,0,0
PDC,20130830,2.70,2.70,2.60,2.70,15600,2.70,2.70,2.60,2.70,0,0,0
PDC,20130904,2.80,2.80,2.60,2.60,10100,2.80,2.80,2.60,2.60,0,0,0
PDC,20130905,2.70,2.70,2.70,2.70,400,2.70,2.70,2.70,2.70,0,0,0
PDC,20130906,2.60,2.70,2.60,2.70,300,2.60,2.70,2.60,2.70,0,0,0
PDC,20130909,2.70,2.70,2.70,2.70,500,2.70,2.70,2.70,2.70,0,0,0
PDC,20130910,2.70,2.80,2.70,2.80,5100,2.70,2.80,2.70,2.80,0,0,0
PDC,20130911,2.80,2.80,2.70,2.70,1100,2.80,2.80,2.70,2.70,0,0,0
