<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
SDN,20070202,12.35,12.35,12.35,12.35,2330,44.30,44.30,44.30,44.30,0,0,0
SDN,20070205,11.79,12.04,11.79,11.79,5140,42.30,43.20,42.30,42.30,0,0,500
SDN,20070206,11.20,11.43,11.20,11.20,4370,40.20,41.00,40.20,40.20,0,0,0
SDN,20070207,11.70,11.70,11.14,11.70,9580,42.00,42.00,40.00,42.00,0,0,1000
SDN,20070208,12.12,12.29,12.12,12.12,5880,43.50,44.10,43.50,43.50,0,0,500
SDN,20070209,12.12,12.12,12.12,12.12,800,43.50,43.50,43.50,43.50,0,0,0
SDN,20070212,12.26,12.26,12.12,12.12,8220,44.00,44.00,43.50,43.50,0,0,0
SDN,20070213,12.26,12.26,12.12,12.26,4680,44.00,44.00,43.50,44.00,0,0,0
SDN,20070214,11.79,12.54,11.79,11.79,4300,42.30,45.00,42.30,42.30,0,0,0
SDN,20070215,12.26,12.26,11.71,12.26,2960,44.00,44.00,42.00,44.00,0,10,0
SDN,20070226,12.87,12.87,12.26,12.87,3800,46.20,46.20,44.00,46.20,0,50,0
SDN,20070227,13.51,13.51,13.51,13.52,10180,48.50,48.50,48.50,48.50,0,50,500
SDN,20070228,14.08,14.08,14.08,14.07,9680,50.50,50.50,50.50,50.50,0,0,0
SDN,20070301,14.07,14.21,14.07,14.07,9820,50.50,51.00,50.50,50.50,0,0,0
SDN,20070302,13.37,13.37,13.37,13.38,11540,48.00,48.00,48.00,48.00,0,0,0
SDN,20070305,13.94,13.94,12.71,13.93,10570,50.00,50.00,45.60,50.00,0,0,0
SDN,20070306,14.63,14.63,13.93,14.63,30010,52.50,52.50,50.00,52.50,0,20,0
SDN,20070307,15.05,15.33,15.05,15.33,19680,54.00,55.00,54.00,55.00,0,0,0
SDN,20070308,15.89,16.03,15.89,16.02,10550,57.00,57.50,57.00,57.50,0,0,0
SDN,20070309,16.72,16.72,16.72,16.72,32050,60.00,60.00,60.00,60.00,0,10000,40
SDN,20070312,17.56,17.56,17.56,17.56,20230,63.00,63.00,63.00,63.00,0,0,0
SDN,20070313,18.40,18.40,17.56,18.39,19700,66.00,66.00,63.00,66.00,0,0,0
SDN,20070314,17.55,19.23,17.55,17.56,20970,63.00,69.00,63.00,63.00,0,0,60
SDN,20070315,17.56,17.56,16.72,16.72,1360,63.00,63.00,60.00,60.00,0,0,0
SDN,20070316,15.88,15.88,15.88,15.88,10110,57.00,57.00,57.00,57.00,0,0,0
SDN,20070319,15.88,16.58,15.88,16.58,7580,57.00,59.50,57.00,59.50,0,20,0
SDN,20070320,16.58,16.58,16.58,16.58,8210,59.50,59.50,59.50,59.50,0,10,0
SDN,20070321,15.88,15.88,15.88,15.88,4470,57.00,57.00,57.00,57.00,0,0,20
SDN,20070322,15.18,15.18,15.18,15.19,1840,54.50,54.50,54.50,54.50,0,100,0
SDN,20070323,14.49,14.49,14.49,14.49,540,52.00,52.00,52.00,52.00,0,0,0
SDN,20070326,13.93,13.93,13.93,13.93,6990,50.00,50.00,50.00,50.00,0,0,0
SDN,20070327,13.37,13.37,13.23,13.24,1410,48.00,48.00,47.50,47.50,0,0,0
SDN,20070328,12.63,12.63,12.60,12.60,700,45.30,45.30,45.20,45.20,0,0,0
SDN,20070329,13.21,13.21,13.21,13.21,2820,47.40,47.40,47.40,47.40,0,0,30
SDN,20070330,13.21,13.85,13.21,13.85,5550,47.40,49.70,47.40,49.70,0,0,0
SDN,20070402,13.65,13.65,13.38,13.38,2540,49.00,49.00,48.00,48.00,0,100,0
SDN,20070403,0.00,13.38,12.71,13.38,2560,0.00,48.00,45.60,48.00,0,0,0
SDN,20070404,0.00,12.96,12.71,12.71,1600,0.00,46.50,45.60,45.60,0,0,0
SDN,20070405,12.71,12.82,12.26,12.26,3880,45.60,46.00,44.00,44.00,0,0,0
SDN,20070406,11.70,12.40,11.70,12.40,2820,42.00,44.50,42.00,44.50,0,0,0
SDN,20070409,11.79,11.98,11.79,11.98,2010,42.30,43.00,42.30,43.00,0,0,0
SDN,20070410,11.98,11.98,11.98,11.98,1130,43.00,43.00,43.00,43.00,0,0,0
SDN,20070411,11.70,11.70,11.70,11.70,3730,42.00,42.00,42.00,42.00,0,0,0
SDN,20070412,11.12,11.14,11.12,11.15,2350,39.90,40.00,39.90,40.00,0,0,0
SDN,20070413,11.15,11.15,10.59,10.59,1850,40.00,40.00,38.00,38.00,0,200,0
SDN,20070416,10.45,10.45,10.06,10.06,2060,37.50,37.50,36.10,36.10,0,0,0
SDN,20070417,9.56,9.56,9.56,9.56,3860,34.30,34.30,34.30,34.30,0,0,0
SDN,20070418,9.20,10.03,9.20,10.03,4640,33.00,36.00,33.00,36.00,0,0,0
SDN,20070419,10.53,10.53,10.53,10.53,350,37.80,37.80,37.80,37.80,0,0,0
SDN,20070420,11.03,11.03,11.03,11.04,11270,39.60,39.60,39.60,39.60,0,0,0
SDN,20070423,0.00,11.04,10.51,10.51,1280,0.00,39.60,37.70,37.70,0,0,0
SDN,20070424,10.51,10.51,10.01,10.00,2050,37.70,37.70,35.90,35.90,0,0,0
SDN,20070425,9.55,10.31,9.55,10.31,2710,34.30,37.00,34.30,37.00,0,0,0
SDN,20070502,10.31,10.81,10.31,10.81,720,37.00,38.80,37.00,38.80,0,0,0
SDN,20070503,11.14,11.14,11.14,11.15,20,40.00,40.00,40.00,40.00,0,0,0
SDN,20070504,10.59,10.59,10.59,10.59,450,38.00,38.00,38.00,38.00,0,0,0
SDN,20070507,10.59,10.59,10.45,10.45,810,38.00,38.00,37.50,37.50,0,0,0
SDN,20070508,10.95,10.95,10.95,10.95,650,39.30,39.30,39.30,39.30,0,0,0
SDN,20070509,11.48,11.48,11.48,11.48,2650,41.20,41.20,41.20,41.20,0,2000,0
SDN,20070510,11.15,11.15,11.15,11.15,2250,40.00,40.00,40.00,40.00,0,1230,0
SDN,20070511,11.15,11.43,11.15,11.43,2180,40.00,41.00,40.00,41.00,0,500,0
SDN,20070514,11.43,11.43,11.43,11.43,500,41.00,41.00,41.00,41.00,0,500,0
SDN,20070515,11.15,11.15,11.15,11.15,2050,40.00,40.00,40.00,40.00,0,1500,0
SDN,20070516,10.59,10.59,10.59,10.59,850,38.00,38.00,38.00,38.00,0,0,0
SDN,20070517,10.59,10.59,10.59,10.59,100,38.00,38.00,38.00,38.00,0,0,0
SDN,20070518,10.31,10.31,10.31,10.31,5400,37.00,37.00,37.00,37.00,0,1000,0
SDN,20070521,10.81,10.81,10.81,10.81,3590,38.80,38.80,38.80,38.80,0,0,0
SDN,20070522,11.34,11.34,11.34,11.34,5250,40.70,40.70,40.70,40.70,0,0,200
SDN,20070523,11.90,11.90,11.42,11.43,2540,42.70,42.70,41.00,41.00,0,0,0
SDN,20070524,10.87,11.43,10.87,10.87,1090,39.00,41.00,39.00,39.00,0,500,0
SDN,20070525,10.87,11.43,10.87,10.87,1090,39.00,41.00,39.00,39.00,0,0,0
SDN,20070528,10.87,11.01,10.87,11.01,3080,39.00,39.50,39.00,39.50,0,1500,0
SDN,20070529,11.29,11.29,11.29,11.29,8510,40.50,40.50,40.50,40.50,0,3000,0
SDN,20070530,11.71,11.85,11.71,11.84,11900,42.00,42.50,42.00,42.50,0,0,0
SDN,20070531,12.40,12.43,12.40,12.43,27950,44.50,44.60,44.50,44.60,0,320,0
SDN,20070601,13.04,13.04,13.04,13.04,41450,46.80,46.80,46.80,46.80,0,100,0
SDN,20070604,13.10,13.68,13.10,13.68,15980,47.00,49.10,47.00,49.10,0,0,0
SDN,20070605,14.35,14.35,14.35,14.35,6900,51.50,51.50,51.50,51.50,0,0,0
SDN,20070606,15.05,15.05,15.05,15.05,17700,54.00,54.00,54.00,54.00,0,0,0
SDN,20070607,15.75,15.75,15.75,15.74,8830,56.50,56.50,56.50,56.50,0,0,0
SDN,20070608,16.44,16.44,15.04,15.05,47680,59.00,59.00,54.00,54.00,0,100,0
SDN,20070611,15.05,15.05,14.35,14.35,1310,54.00,54.00,51.50,51.50,0,1000,0
SDN,20070612,13.93,13.93,13.65,13.65,410,50.00,50.00,49.00,49.00,0,0,0
SDN,20070613,13.09,13.65,13.09,13.65,33490,47.00,49.00,47.00,49.00,0,200,20
SDN,20070614,13.90,13.90,12.98,12.99,11320,49.90,49.90,46.60,46.60,0,3000,0
SDN,20070615,12.43,12.99,12.43,12.82,13330,44.60,46.60,44.60,46.00,0,0,0
SDN,20070618,13.46,13.46,13.38,13.38,7860,48.30,48.30,48.00,48.00,0,0,200
SDN,20070619,13.77,13.77,13.38,13.38,8380,49.40,49.40,48.00,48.00,0,0,0
SDN,20070620,0.00,13.38,12.96,12.96,5580,0.00,48.00,46.50,46.50,0,3000,0
SDN,20070621,12.57,12.82,12.57,12.82,7600,45.10,46.00,45.10,46.00,0,4890,1000
SDN,20070622,12.82,12.82,12.82,12.82,2590,46.00,46.00,46.00,46.00,0,0,0
SDN,20070625,12.82,12.82,12.82,12.82,10510,46.00,46.00,46.00,46.00,0,1710,0
SDN,20070626,12.26,12.54,12.26,12.54,2620,44.00,45.00,44.00,45.00,0,0,0
SDN,20070627,12.82,12.82,12.40,12.40,5300,46.00,46.00,44.50,44.50,0,300,0
SDN,20070628,12.40,12.40,12.40,12.40,2510,44.50,44.50,44.50,44.50,0,0,0
SDN,20070629,12.54,12.54,12.54,12.54,2090,45.00,45.00,45.00,45.00,0,0,0
SDN,20070702,0.00,12.54,11.93,11.93,2000,0.00,45.00,42.80,42.80,0,0,0
SDN,20070703,11.85,11.85,11.34,11.34,3810,42.50,42.50,40.70,40.70,0,3300,0
SDN,20070704,11.20,11.20,11.14,11.15,26340,40.20,40.20,40.00,40.00,0,6000,0
SDN,20070705,11.15,11.40,11.15,11.15,16900,40.00,40.90,40.00,40.00,0,3370,0
SDN,20070706,11.15,11.15,11.15,11.15,1070,40.00,40.00,40.00,40.00,0,0,0
SDN,20070709,11.71,11.71,11.71,11.70,1520,42.00,42.00,42.00,42.00,0,0,10
SDN,20070710,12.26,12.29,12.26,12.29,3480,44.00,44.10,44.00,44.10,0,0,0
SDN,20070711,12.29,12.29,12.12,12.12,9860,44.10,44.10,43.50,43.50,0,0,0
SDN,20070712,12.12,12.12,11.56,11.70,990,43.50,43.50,41.50,42.00,0,0,0
SDN,20070713,11.70,11.70,11.70,11.70,30,42.00,42.00,42.00,42.00,0,0,0
SDN,20070716,11.42,11.42,11.14,11.15,3570,41.00,41.00,40.00,40.00,0,0,0
SDN,20070717,11.29,11.57,11.29,11.56,5740,40.50,41.50,40.50,41.50,0,0,0
SDN,20070718,11.31,11.42,11.31,11.43,3180,40.60,41.00,40.60,41.00,0,0,200
SDN,20070719,11.32,11.43,11.32,11.37,4360,40.60,41.00,40.60,40.80,0,0,0
SDN,20070720,11.43,11.87,11.43,11.87,9600,41.00,42.60,41.00,42.60,0,0,0
SDN,20070723,11.87,11.87,11.87,11.87,7180,42.60,42.60,42.60,42.60,0,4490,0
SDN,20070724,0.00,11.87,11.84,11.84,11530,0.00,42.60,42.50,42.50,0,6630,0
SDN,20070725,11.84,11.84,11.42,11.43,4910,42.50,42.50,41.00,41.00,0,1000,0
SDN,20070726,11.29,11.29,11.29,11.29,5010,40.50,40.50,40.50,40.50,0,0,0
SDN,20070727,10.79,11.43,10.79,11.43,1850,38.70,41.00,38.70,41.00,0,0,0
SDN,20070730,11.68,11.68,11.68,11.68,750,41.90,41.90,41.90,41.90,0,0,0
SDN,20070731,11.12,11.15,11.12,11.12,2930,39.90,40.00,39.90,39.90,0,0,0
SDN,20070801,11.12,11.57,11.12,11.56,7100,39.90,41.50,39.90,41.50,0,20,0
SDN,20070802,11.00,11.14,11.00,11.06,2000,39.50,40.00,39.50,39.70,0,400,0
SDN,20070803,11.51,11.53,10.78,10.78,4450,41.30,41.40,38.70,38.70,0,0,0
SDN,20070806,10.36,10.75,10.33,10.76,6710,37.20,38.60,37.10,38.60,0,0,0
SDN,20070807,10.76,10.82,10.65,10.76,2900,38.60,38.80,38.20,38.60,0,0,0
SDN,20070808,10.37,10.37,10.37,10.37,1960,37.20,37.20,37.20,37.20,0,0,0
SDN,20070809,10.45,10.87,10.45,10.87,4700,37.50,39.00,37.50,39.00,0,0,0
SDN,20070810,10.87,10.93,10.87,10.87,2300,39.00,39.20,39.00,39.00,0,0,0
SDN,20070813,10.37,10.45,10.37,10.39,3100,37.20,37.50,37.20,37.30,0,0,0
SDN,20070814,10.84,10.84,10.81,10.81,530,38.90,38.90,38.80,38.80,0,0,0
SDN,20070815,10.42,10.42,10.42,10.42,2000,37.40,37.40,37.40,37.40,0,0,0
SDN,20070816,10.06,10.45,10.06,10.23,1580,36.10,37.50,36.10,36.70,0,0,0
SDN,20070817,10.31,10.34,10.31,10.34,3000,37.00,37.10,37.00,37.10,0,0,0
SDN,20070820,10.03,10.20,10.03,10.20,3160,36.00,36.60,36.00,36.60,0,0,0
SDN,20070821,10.23,10.23,10.23,10.23,3990,36.70,36.70,36.70,36.70,0,0,0
SDN,20070822,10.23,10.23,10.03,10.03,3430,36.70,36.70,36.00,36.00,0,2600,0
SDN,20070823,10.23,10.23,10.03,10.20,500,36.70,36.70,36.00,36.60,0,200,0
SDN,20070824,10.31,10.45,10.31,10.39,2380,37.00,37.50,37.00,37.30,0,280,0
SDN,20070827,10.86,10.89,10.58,10.90,11470,39.00,39.10,38.00,39.10,0,6000,0
SDN,20070828,11.43,11.43,11.43,11.43,20290,41.00,41.00,41.00,41.00,0,0,300
SDN,20070829,11.99,11.99,11.15,11.15,21890,43.00,43.00,40.00,40.00,0,0,300
SDN,20070830,11.71,11.71,11.29,11.70,6480,42.00,42.00,40.50,42.00,0,400,0
SDN,20070831,12.29,12.29,12.29,12.29,12640,44.10,44.10,44.10,44.10,0,0,200
SDN,20070904,12.90,12.90,12.54,12.90,31130,46.30,46.30,45.00,46.30,0,2000,200
SDN,20070905,12.90,12.90,12.26,12.26,13550,46.30,46.30,44.00,44.00,0,0,0
SDN,20070906,11.98,11.98,11.87,11.93,8960,43.00,43.00,42.60,42.80,0,0,0
SDN,20070907,11.90,11.99,11.43,11.84,3900,42.70,43.00,41.00,42.50,0,0,0
SDN,20070910,11.59,11.70,11.59,11.70,4980,41.60,42.00,41.60,42.00,0,0,0
SDN,20070911,11.53,11.98,11.53,11.98,13070,41.40,43.00,41.40,43.00,0,0,0
SDN,20070912,12.40,12.40,12.26,12.26,5020,44.50,44.50,44.00,44.00,0,0,0
SDN,20070913,11.76,11.98,11.70,11.98,7120,42.20,43.00,42.00,43.00,0,460,0
SDN,20070914,11.98,11.98,11.70,11.93,1010,43.00,43.00,42.00,42.80,0,0,0
SDN,20070917,11.93,11.93,11.71,11.84,4360,42.80,42.80,42.00,42.50,0,2680,0
SDN,20070918,11.48,11.78,11.45,11.79,7150,41.20,42.30,41.10,42.30,0,0,0
SDN,20070919,11.71,12.26,11.59,11.79,9690,42.00,44.00,41.60,42.30,0,0,0
SDN,20070920,11.71,11.99,11.71,11.79,8040,42.00,43.00,42.00,42.30,0,0,5000
SDN,20070921,11.87,11.87,11.79,11.87,3520,42.60,42.60,42.30,42.60,0,3410,0
SDN,20070924,11.73,11.84,11.70,11.76,9800,42.10,42.50,42.00,42.20,0,0,0
SDN,20070925,11.79,12.23,11.79,12.23,6310,42.30,43.90,42.30,43.90,0,0,0
SDN,20070926,12.34,12.34,11.70,11.70,4920,44.30,44.30,42.00,42.00,0,50,0
SDN,20070927,11.70,11.98,11.70,11.98,9360,42.00,43.00,42.00,43.00,0,1000,0
SDN,20070928,12.26,12.26,11.98,12.26,5450,44.00,44.00,43.00,44.00,0,0,0
SDN,20071001,12.82,12.82,12.62,12.82,16930,46.00,46.00,45.30,46.00,0,0,1100
SDN,20071002,12.96,12.96,12.29,12.82,4470,46.50,46.50,44.10,46.00,0,0,0
SDN,20071003,12.82,12.82,12.43,12.82,6320,46.00,46.00,44.60,46.00,0,2250,0
SDN,20071004,12.54,12.96,12.26,12.96,19990,45.00,46.50,44.00,46.50,0,6620,0
SDN,20071005,12.96,12.96,12.54,12.82,7710,46.50,46.50,45.00,46.00,0,0,0
SDN,20071008,12.82,13.10,12.57,12.57,8660,46.00,47.00,45.10,45.10,0,5000,360
SDN,20071009,12.40,12.54,12.29,12.54,20600,44.50,45.00,44.10,45.00,0,0,0
SDN,20071010,13.15,13.15,12.54,13.15,23560,47.20,47.20,45.00,47.20,0,0,0
SDN,20071011,13.79,13.79,13.79,13.79,34470,49.50,49.50,49.50,49.50,0,0,13000
SDN,20071012,14.35,14.35,14.35,14.35,36060,51.50,51.50,51.50,51.50,0,0,1000
SDN,20071015,14.35,14.35,13.65,13.65,31440,51.50,51.50,49.00,49.00,0,0,0
SDN,20071016,14.07,14.21,14.07,14.21,38260,50.50,51.00,50.50,51.00,0,0,0
SDN,20071017,14.91,14.91,14.91,14.91,21240,53.50,53.50,53.50,53.50,0,0,0
SDN,20071018,15.61,15.61,14.21,14.21,50810,56.00,56.00,51.00,51.00,0,0,0
SDN,20071019,14.21,14.91,14.21,14.91,30090,51.00,53.50,51.00,53.50,0,1000,0
SDN,20071022,15.61,15.61,15.05,15.33,53390,56.00,56.00,54.00,55.00,0,1000,0
SDN,20071023,15.33,15.33,15.05,15.19,18510,55.00,55.00,54.00,54.50,0,0,0
SDN,20071024,14.77,15.19,14.77,14.77,9260,53.00,54.50,53.00,53.00,0,1000,0
SDN,20071025,14.77,14.91,14.77,14.91,17940,53.00,53.50,53.00,53.50,0,2000,0
SDN,20071026,14.77,15.05,14.77,15.05,27270,53.00,54.00,53.00,54.00,0,0,1000
SDN,20071029,15.47,15.47,15.05,15.05,12630,55.50,55.50,54.00,54.00,0,0,0
SDN,20071030,14.77,15.05,14.77,15.05,32770,53.00,54.00,53.00,54.00,0,1000,1000
SDN,20071031,15.05,15.05,14.63,14.91,6440,54.00,54.00,52.50,53.50,0,0,0
SDN,20071101,14.21,14.91,14.21,14.91,7500,51.00,53.50,51.00,53.50,0,1400,0
SDN,20071102,14.91,14.91,14.49,14.77,24390,53.50,53.50,52.00,53.00,0,3000,0
SDN,20071105,14.77,15.05,14.07,14.35,14490,53.00,54.00,50.50,51.50,0,1000,2000
SDN,20071106,14.91,15.05,14.77,15.05,38170,53.50,54.00,53.00,54.00,0,0,0
SDN,20071107,15.47,15.47,15.19,15.19,24860,55.50,55.50,54.50,54.50,0,1000,0
SDN,20071108,15.61,15.75,15.33,15.74,27880,56.00,56.50,55.00,56.50,0,1500,0
SDN,20071109,15.74,15.74,15.04,15.05,9100,56.50,56.50,54.00,54.00,0,0,0
SDN,20071112,14.77,14.77,14.49,14.77,5460,53.00,53.00,52.00,53.00,0,0,1000
SDN,20071113,14.21,14.21,14.07,14.07,14470,51.00,51.00,50.50,50.50,0,1500,0
SDN,20071114,14.77,14.77,13.93,14.77,10550,53.00,53.00,50.00,53.00,0,2000,1000
SDN,20071115,14.35,14.63,14.07,14.21,15050,51.50,52.50,50.50,51.00,0,1000,11620
SDN,20071116,13.65,14.63,13.65,14.63,1620,49.00,52.50,49.00,52.50,0,0,0
SDN,20071119,14.07,14.49,14.07,14.49,2520,50.50,52.00,50.50,52.00,0,0,0
SDN,20071120,14.21,14.21,14.21,14.21,1300,51.00,51.00,51.00,51.00,0,0,0
SDN,20071121,13.65,13.79,13.65,13.65,3700,49.00,49.50,49.00,49.00,0,0,0
SDN,20071122,13.79,14.07,13.79,13.93,3070,49.50,50.50,49.50,50.00,0,0,0
SDN,20071123,13.93,13.93,13.65,13.65,4000,50.00,50.00,49.00,49.00,0,0,0
SDN,20071126,14.21,14.21,14.21,14.21,2390,51.00,51.00,51.00,51.00,0,0,0
SDN,20071127,14.91,14.91,14.07,14.07,5000,53.50,53.50,50.50,50.50,0,1000,0
SDN,20071128,14.21,14.49,14.21,14.49,2530,51.00,52.00,51.00,52.00,0,0,0
SDN,20071129,14.35,14.49,14.21,14.49,2700,51.50,52.00,51.00,52.00,0,0,0
SDN,20071130,14.21,14.35,14.21,14.35,1920,51.00,51.50,51.00,51.50,0,420,0
SDN,20071203,14.77,14.91,14.77,14.77,8370,53.00,53.50,53.00,53.00,0,1000,0
SDN,20071204,15.05,15.05,14.77,14.77,6900,54.00,54.00,53.00,53.00,0,0,0
SDN,20071205,14.91,14.91,14.91,14.91,410,53.50,53.50,53.50,53.50,0,0,0
SDN,20071206,14.63,14.91,14.49,14.91,2450,52.50,53.50,52.00,53.50,0,0,0
SDN,20071207,14.49,14.77,14.49,14.77,3300,52.00,53.00,52.00,53.00,0,0,0
SDN,20071210,14.35,14.49,14.21,14.35,12070,51.50,52.00,51.00,51.50,0,0,0
SDN,20071211,14.35,14.35,14.07,14.07,4660,51.50,51.50,50.50,50.50,0,0,0
SDN,20071212,13.93,14.63,13.93,14.63,2050,50.00,52.50,50.00,52.50,0,0,0
SDN,20071213,13.93,13.93,13.93,13.93,7600,50.00,50.00,50.00,50.00,0,0,1000
SDN,20071214,13.65,13.65,13.65,13.65,5740,49.00,49.00,49.00,49.00,0,0,0
SDN,20071217,13.65,14.07,13.65,14.07,2120,49.00,50.50,49.00,50.50,0,0,0
SDN,20071218,14.07,14.07,13.79,13.79,3070,50.50,50.50,49.50,49.50,0,0,0
SDN,20071219,14.07,14.21,13.93,13.93,8070,50.50,51.00,50.00,50.00,0,0,0
SDN,20071220,14.21,14.21,13.40,13.40,5550,51.00,51.00,48.10,48.10,0,0,0
SDN,20071221,13.93,14.07,13.79,13.93,2250,50.00,50.50,49.50,50.00,0,0,0
SDN,20071224,14.63,14.63,13.93,13.93,1010,52.50,52.50,50.00,50.00,0,1000,0
SDN,20071225,14.63,14.63,13.93,13.93,1010,52.50,52.50,50.00,50.00,0,0,0
SDN,20071226,13.37,13.37,13.37,13.38,1500,48.00,48.00,48.00,48.00,0,0,0
SDN,20071227,12.99,13.91,12.99,13.91,1220,46.60,49.90,46.60,49.90,0,0,0
SDN,20071228,13.66,14.22,13.52,14.21,220,49.00,51.00,48.50,51.00,0,0,0
SDN,20080102,13.65,13.65,13.51,13.52,1680,49.00,49.00,48.50,48.50,0,0,0
SDN,20080103,13.63,13.63,13.32,13.32,5370,48.90,48.90,47.80,47.80,0,2000,0
SDN,20080104,13.10,13.38,13.10,13.10,640,47.00,48.00,47.00,47.00,0,0,0
SDN,20080107,12.51,12.51,12.46,12.46,850,44.90,44.90,44.70,44.70,0,0,0
SDN,20080108,12.54,12.68,12.54,12.54,970,45.00,45.50,45.00,45.00,0,0,0
SDN,20080109,12.54,13.10,12.12,13.10,1470,45.00,47.00,43.50,47.00,0,0,0
SDN,20080110,12.46,12.46,12.46,12.46,4410,44.70,44.70,44.70,44.70,0,0,0
SDN,20080111,11.87,12.40,11.87,12.40,1100,42.60,44.50,42.60,44.50,0,0,0
SDN,20080114,11.81,11.84,11.79,11.79,3340,42.40,42.50,42.30,42.30,0,0,0
SDN,20080115,11.20,11.20,11.20,11.20,5110,40.20,40.20,40.20,40.20,0,0,0
SDN,20080116,11.76,11.76,11.76,11.76,40,42.20,42.20,42.20,42.20,0,0,0
SDN,20080117,11.76,12.01,11.70,11.70,5980,42.20,43.10,42.00,42.00,0,0,0
SDN,20080118,11.70,11.70,11.14,11.70,3160,42.00,42.00,40.00,42.00,0,0,0
SDN,20080121,11.70,11.70,11.14,11.70,3160,42.00,42.00,40.00,42.00,0,0,0
SDN,20080122,11.12,11.56,11.12,11.12,2100,39.90,41.50,39.90,39.90,0,0,0
SDN,20080123,10.59,10.59,10.59,10.59,1610,38.00,38.00,38.00,38.00,0,0,0
SDN,20080124,10.06,10.59,10.06,10.06,14940,36.10,38.00,36.10,36.10,0,0,0
SDN,20080125,10.56,10.56,9.59,10.56,5510,37.90,37.90,34.40,37.90,0,5000,0
SDN,20080128,10.06,10.87,10.06,10.87,1660,36.10,39.00,36.10,39.00,0,0,0
SDN,20080129,11.12,11.12,11.01,11.01,3960,39.90,39.90,39.50,39.50,0,660,0
SDN,20080130,11.54,11.54,11.54,11.54,520,41.40,41.40,41.40,41.40,0,510,0
SDN,20080131,11.57,12.07,11.15,12.07,3090,41.50,43.30,40.00,43.30,0,0,0
SDN,20080201,12.54,12.54,11.71,11.73,2730,45.00,45.00,42.00,42.10,0,1600,0
SDN,20080212,11.70,11.70,11.70,11.70,300,42.00,42.00,42.00,42.00,0,0,0
SDN,20080213,11.28,11.70,11.28,11.68,1010,40.50,42.00,40.50,41.90,0,0,0
SDN,20080214,11.15,11.71,11.15,11.15,1820,40.00,42.00,40.00,40.00,0,0,0
SDN,20080215,11.57,11.57,11.29,11.56,1420,41.50,41.50,40.50,41.50,0,0,450
SDN,20080218,11.42,11.42,11.00,11.01,3030,41.00,41.00,39.50,39.50,0,0,0
SDN,20080219,10.48,11.01,10.48,11.01,1580,37.60,39.50,37.60,39.50,0,0,0
