<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
PPS,20110415,5.20,5.29,4.93,4.97,82100,11.60,11.80,11.00,11.10,0,0,0
PPS,20110418,4.93,4.93,4.75,4.84,71200,11.00,11.00,10.60,10.80,0,0,0
PPS,20110419,4.62,4.71,4.57,4.61,38300,10.30,10.50,10.20,10.30,0,5000,0
PPS,20110420,4.57,4.97,4.57,4.93,80900,10.20,11.10,10.20,11.00,0,0,0
PPS,20110421,4.84,4.93,4.66,4.66,72300,10.80,11.00,10.40,10.40,0,0,0
PPS,20110422,4.57,4.70,4.57,4.70,38900,10.20,10.50,10.20,10.50,0,0,0
PPS,20110425,4.61,4.88,4.61,4.79,47900,10.30,10.90,10.30,10.70,0,0,0
PPS,20110426,4.79,4.79,4.52,4.53,43400,10.70,10.70,10.10,10.10,0,0,0
PPS,20110427,4.49,4.71,4.49,4.61,51600,10.00,10.50,10.00,10.30,0,0,0
PPS,20110428,4.52,4.57,4.43,4.44,34100,10.10,10.20,9.90,9.90,0,0,0
PPS,20110429,4.44,4.53,4.44,4.53,76200,9.90,10.10,9.90,10.10,0,0,0
PPS,20110504,4.31,4.40,4.22,4.21,65100,9.60,9.80,9.40,9.40,0,0,0
PPS,20110505,4.17,4.25,4.12,4.21,18100,9.30,9.50,9.20,9.40,59700,0,0
PPS,20110506,4.21,4.34,4.17,4.17,30500,9.40,9.70,9.30,9.30,0,0,0
PPS,20110509,4.17,4.30,4.17,4.30,10100,9.30,9.60,9.30,9.60,0,0,0
PPS,20110510,4.26,4.43,4.26,4.39,24200,9.50,9.90,9.50,9.80,0,0,0
PPS,20110511,4.21,4.30,4.21,4.26,25300,9.40,9.60,9.40,9.50,0,0,0
PPS,20110512,4.26,4.30,4.26,4.30,6800,9.50,9.60,9.50,9.60,0,0,0
PPS,20110513,4.17,4.34,4.17,4.26,30500,9.30,9.70,9.30,9.50,0,0,0
PPS,20110516,4.17,4.39,4.17,4.21,29500,9.30,9.80,9.30,9.40,0,0,0
PPS,20110517,4.25,4.25,4.21,4.21,14600,9.50,9.50,9.40,9.40,0,0,0
PPS,20110518,4.25,4.39,4.21,4.26,23700,9.50,9.80,9.40,9.50,16800,0,0
PPS,20110519,4.26,4.35,4.13,4.12,41700,9.50,9.70,9.20,9.20,0,0,0
PPS,20110520,4.25,4.30,4.16,4.17,22700,9.50,9.60,9.30,9.30,0,0,0
PPS,20110523,4.13,4.21,3.99,4.12,86600,9.20,9.40,8.90,9.20,0,0,0
PPS,20110524,3.94,3.99,3.81,3.81,111300,8.80,8.90,8.50,8.50,0,1000,0
PPS,20110525,3.68,3.77,3.59,3.63,88500,8.20,8.40,8.00,8.10,0,0,0
PPS,20110526,3.50,3.85,3.45,3.76,49800,7.80,8.60,7.70,8.40,0,0,0
PPS,20110527,3.72,3.80,3.72,3.81,14800,8.30,8.50,8.30,8.50,0,0,0
PPS,20110530,3.85,3.99,3.85,3.99,14300,8.60,8.90,8.60,8.90,0,0,0
PPS,20110531,3.86,4.17,3.86,4.17,25300,8.60,9.30,8.60,9.30,0,0,0
PPS,20110601,4.01,4.01,3.75,3.95,20200,7.60,7.60,7.10,7.50,0,0,0
PPS,20110602,3.84,4.16,3.84,4.16,39100,7.30,7.90,7.30,7.90,0,0,0
PPS,20110603,4.21,4.37,4.11,4.21,27300,8.00,8.30,7.80,8.00,0,0,0
PPS,20110606,4.05,4.05,3.95,4.00,75000,7.70,7.70,7.50,7.60,0,0,0
PPS,20110607,3.74,4.16,3.74,4.10,30600,7.10,7.90,7.10,7.80,0,0,0
PPS,20110608,3.94,4.21,3.94,4.05,131700,7.50,8.00,7.50,7.70,0,0,0
PPS,20110609,3.84,4.05,3.84,4.05,131200,7.30,7.70,7.30,7.70,0,0,0
PPS,20110610,3.79,4.21,3.79,4.21,111600,7.20,8.00,7.20,8.00,0,0,0
PPS,20110613,4.42,4.42,4.26,4.42,54300,8.40,8.40,8.10,8.40,0,0,0
PPS,20110614,4.68,4.68,4.47,4.68,333800,8.90,8.90,8.50,8.90,0,0,0
PPS,20110615,4.73,5.00,4.63,5.00,217300,9.00,9.50,8.80,9.50,0,0,0
PPS,20110616,4.84,5.16,4.84,5.16,120300,9.20,9.80,9.20,9.80,0,0,0
PPS,20110617,5.16,5.16,4.79,4.79,150400,9.80,9.80,9.10,9.10,0,0,0
PPS,20110620,4.58,4.68,4.58,4.68,141400,8.70,8.90,8.70,8.90,0,0,0
PPS,20110621,4.57,4.84,4.57,4.84,18500,8.70,9.20,8.70,9.20,0,0,0
PPS,20110622,4.84,4.89,4.73,4.73,79000,9.20,9.30,9.00,9.00,0,0,0
PPS,20110623,4.57,4.68,4.57,4.68,24600,8.70,8.90,8.70,8.90,0,0,0
PPS,20110624,4.57,4.79,4.57,4.63,16000,8.70,9.10,8.70,8.80,0,0,0
PPS,20110627,4.42,4.52,4.42,4.47,22800,8.40,8.60,8.40,8.50,0,0,0
PPS,20110628,4.36,4.47,4.36,4.47,15000,8.30,8.50,8.30,8.50,0,0,0
PPS,20110629,4.42,4.47,4.42,4.47,17400,8.40,8.50,8.40,8.50,0,0,0
PPS,20110630,4.42,4.58,4.42,4.52,17100,8.40,8.70,8.40,8.60,0,0,0
PPS,20110701,4.36,4.47,4.36,4.37,23000,8.30,8.50,8.30,8.30,0,0,0
PPS,20110704,4.26,4.48,4.26,4.42,22800,8.10,8.50,8.10,8.40,0,0,0
PPS,20110705,4.31,4.63,4.31,4.52,24600,8.20,8.80,8.20,8.60,0,0,9000
PPS,20110706,4.31,4.52,4.31,4.42,18600,8.20,8.60,8.20,8.40,0,0,5600
PPS,20110707,4.26,4.47,4.26,4.47,20400,8.10,8.50,8.10,8.50,0,0,0
PPS,20110708,4.15,4.42,4.15,4.31,22500,7.90,8.40,7.90,8.20,0,0,0
PPS,20110711,4.26,4.42,4.20,4.31,36300,8.10,8.40,8.00,8.20,0,0,0
PPS,20110712,4.15,4.42,4.15,4.42,26500,7.90,8.40,7.90,8.40,0,0,0
PPS,20110713,4.10,4.47,4.10,4.37,22100,7.80,8.50,7.80,8.30,0,0,0
PPS,20110714,4.16,4.48,4.16,4.42,19800,7.90,8.50,7.90,8.40,0,0,400
PPS,20110715,4.21,4.37,4.21,4.37,20000,8.00,8.30,8.00,8.30,21000,0,0
PPS,20110718,4.16,4.48,4.16,4.47,17400,7.90,8.50,7.90,8.50,25400,0,0
PPS,20110719,4.21,4.47,4.21,4.47,24600,8.00,8.50,8.00,8.50,0,0,0
PPS,20110720,4.36,4.63,4.36,4.63,75800,8.30,8.80,8.30,8.80,0,0,0
PPS,20110721,4.58,4.63,4.58,4.58,20000,8.70,8.80,8.70,8.70,0,0,0
PPS,20110722,4.58,4.58,4.47,4.47,22000,8.70,8.70,8.50,8.50,0,0,0
PPS,20110725,4.21,4.42,4.21,4.42,21700,8.00,8.40,8.00,8.40,0,0,0
PPS,20110726,4.00,4.26,3.95,4.26,26400,7.60,8.10,7.50,8.10,0,0,0
PPS,20110727,4.10,4.26,4.10,4.26,8300,7.80,8.10,7.80,8.10,0,0,0
PPS,20110728,4.21,4.42,4.21,4.37,15100,8.00,8.40,8.00,8.30,0,0,0
PPS,20110729,4.00,4.16,4.00,4.16,19200,7.60,7.90,7.60,7.90,0,0,0
PPS,20110801,4.11,4.27,4.11,4.26,1100,7.80,8.10,7.80,8.10,0,0,0
PPS,20110802,4.15,4.21,4.15,4.21,5500,7.90,8.00,7.90,8.00,0,0,0
PPS,20110803,4.26,4.47,4.26,4.47,28400,8.10,8.50,8.10,8.50,0,0,0
PPS,20110804,4.36,4.63,4.36,4.63,28300,8.30,8.80,8.30,8.80,0,0,0
PPS,20110805,4.58,4.58,4.42,4.42,14800,8.70,8.70,8.40,8.40,0,0,0
PPS,20110808,4.37,4.37,4.37,4.37,15400,8.30,8.30,8.30,8.30,0,0,0
PPS,20110809,4.26,4.26,4.21,4.26,20300,8.10,8.10,8.00,8.10,0,0,0
PPS,20110810,4.00,4.42,4.00,4.31,20200,7.60,8.40,7.60,8.20,0,0,0
PPS,20110811,4.10,4.31,4.10,4.26,19100,7.80,8.20,7.80,8.10,0,0,0
PPS,20110812,4.26,4.42,4.26,4.37,20600,8.10,8.40,8.10,8.30,0,0,0
PPS,20110815,4.32,4.48,4.32,4.47,20500,8.20,8.50,8.20,8.50,0,0,0
PPS,20110816,4.36,4.42,4.36,4.42,20300,8.30,8.40,8.30,8.40,0,0,0
PPS,20110817,4.31,4.37,4.31,4.37,21200,8.20,8.30,8.20,8.30,0,0,0
PPS,20110818,4.37,4.42,4.37,4.42,20100,8.30,8.40,8.30,8.40,0,0,0
PPS,20110819,4.21,4.31,4.21,4.31,20300,8.00,8.20,8.00,8.20,0,0,0
PPS,20110822,4.05,4.36,4.05,4.37,25900,7.70,8.30,7.70,8.30,0,0,0
PPS,20110823,4.32,4.53,4.26,4.52,93200,8.20,8.60,8.10,8.60,0,0,0
PPS,20110824,4.57,4.57,4.52,4.52,59300,8.70,8.70,8.60,8.60,0,0,0
PPS,20110825,4.26,4.63,4.26,4.58,35800,8.10,8.80,8.10,8.70,0,0,0
PPS,20110826,4.32,4.63,4.21,4.63,34700,8.20,8.80,8.00,8.80,0,0,0
PPS,20110829,4.31,4.63,4.31,4.63,21900,8.20,8.80,8.20,8.80,0,0,0
PPS,20110830,4.42,4.68,4.42,4.68,23300,8.40,8.90,8.40,8.90,0,0,0
PPS,20110831,4.42,4.42,4.21,4.42,24100,8.40,8.40,8.00,8.40,0,0,0
PPS,20110901,4.21,4.53,4.21,4.52,58600,8.00,8.60,8.00,8.60,0,0,0
PPS,20110905,4.52,4.68,4.52,4.58,62100,8.60,8.90,8.60,8.70,0,0,0
PPS,20110906,4.79,4.79,4.58,4.58,60300,9.10,9.10,8.70,8.70,0,0,0
PPS,20110907,4.74,4.90,4.74,4.89,39200,9.00,9.30,9.00,9.30,0,0,0
PPS,20110908,4.94,5.05,4.89,5.05,51100,9.40,9.60,9.30,9.60,0,0,0
PPS,20110909,5.10,5.10,5.00,5.05,30400,9.70,9.70,9.50,9.60,0,0,0
PPS,20110912,5.00,5.37,5.00,5.37,149500,9.50,10.20,9.50,10.20,0,0,0
PPS,20110913,5.53,5.69,5.42,5.68,134000,10.50,10.80,10.30,10.80,0,0,0
PPS,20110914,5.68,5.73,5.57,5.63,61400,10.80,10.90,10.60,10.70,0,0,0
PPS,20110915,5.47,5.58,5.26,5.26,170000,10.40,10.60,10.00,10.00,0,0,0
PPS,20110916,5.37,5.37,5.31,5.31,39700,10.20,10.20,10.10,10.10,0,0,0
PPS,20110919,5.31,5.68,5.31,5.42,112500,10.10,10.80,10.10,10.30,0,0,0
PPS,20110920,5.26,5.37,5.16,5.21,84700,10.00,10.20,9.80,9.90,0,0,0
PPS,20110921,5.10,5.42,5.05,5.10,78900,9.70,10.30,9.60,9.70,100000,0,0
PPS,20110922,5.05,5.26,5.05,5.26,76600,9.60,10.00,9.60,10.00,50000,0,0
PPS,20110923,5.05,5.26,5.05,5.26,110500,9.60,10.00,9.60,10.00,150000,0,0
PPS,20110926,5.10,5.37,5.10,5.26,75400,9.70,10.20,9.70,10.00,0,2000,0
PPS,20110927,5.26,5.52,5.26,5.47,93900,10.00,10.50,10.00,10.40,0,2000,0
PPS,20110928,5.42,5.63,5.42,5.63,161700,10.30,10.70,10.30,10.70,0,0,0
PPS,20110929,5.52,5.63,5.37,5.47,203300,10.50,10.70,10.20,10.40,0,0,0
PPS,20110930,5.52,5.63,5.31,5.58,168200,10.50,10.70,10.10,10.60,0,0,0
PPS,20111003,5.47,5.53,5.21,5.31,215300,10.40,10.50,9.90,10.10,0,0,0
PPS,20111004,5.26,5.42,5.15,5.37,212200,10.00,10.30,9.80,10.20,0,0,0
PPS,20111005,5.42,5.53,5.37,5.42,184500,10.30,10.50,10.20,10.30,0,0,0
PPS,20111006,5.42,5.84,5.42,5.84,270500,10.30,11.10,10.30,11.10,0,0,0
PPS,20111007,6.00,6.05,5.95,6.05,241200,11.40,11.50,11.30,11.50,0,0,0
PPS,20111010,6.31,6.47,6.00,6.47,290800,12.00,12.30,11.40,12.30,0,0,0
PPS,20111011,6.47,6.68,6.47,6.68,246500,12.30,12.70,12.30,12.70,0,0,0
PPS,20111012,6.63,6.63,6.31,6.52,244700,12.60,12.60,12.00,12.40,0,0,0
PPS,20111013,6.41,6.84,6.36,6.68,167100,12.20,13.00,12.10,12.70,0,0,0
PPS,20111014,6.94,7.05,6.84,6.84,296800,13.20,13.40,13.00,13.00,0,0,0
PPS,20111017,6.73,6.73,6.47,6.47,183200,12.80,12.80,12.30,12.30,0,0,0
PPS,20111018,6.47,6.47,6.10,6.37,209000,12.30,12.30,11.60,12.10,0,0,0
PPS,20111019,6.37,6.48,6.11,6.47,233500,12.10,12.30,11.60,12.30,0,0,0
PPS,20111020,6.52,6.52,6.36,6.37,97500,12.40,12.40,12.10,12.10,0,0,0
PPS,20111021,6.42,6.58,6.42,6.58,166300,12.20,12.50,12.20,12.50,0,0,0
PPS,20111024,6.63,6.84,6.53,6.52,112900,12.60,13.00,12.40,12.40,0,1000,0
PPS,20111025,6.57,6.57,6.15,6.37,188200,12.50,12.50,11.70,12.10,0,0,0
PPS,20111026,6.79,6.79,6.26,6.52,186500,12.90,12.90,11.90,12.40,0,0,0
PPS,20111027,6.47,6.57,6.31,6.52,161700,12.30,12.50,12.00,12.40,0,0,0
PPS,20111028,6.52,6.89,6.52,6.89,259700,12.40,13.10,12.40,13.10,0,0,0
PPS,20111031,7.00,7.10,7.00,7.10,272200,13.30,13.50,13.30,13.50,0,1000,0
PPS,20111101,7.26,7.36,7.21,7.21,119800,13.80,14.00,13.70,13.70,0,1000,0
PPS,20111102,7.16,7.21,6.84,6.84,96500,13.60,13.70,13.00,13.00,0,0,0
PPS,20111103,6.47,6.58,6.47,6.47,141600,12.30,12.50,12.30,12.30,0,0,0
PPS,20111104,6.47,6.52,6.31,6.31,150600,12.30,12.40,12.00,12.00,0,0,0
PPS,20111107,6.36,6.52,6.31,6.52,168500,12.10,12.40,12.00,12.40,0,0,0
PPS,20111108,6.41,6.63,6.41,6.52,168800,12.20,12.60,12.20,12.40,0,0,0
PPS,20111109,6.47,6.57,6.36,6.47,157700,12.30,12.50,12.10,12.30,0,0,0
PPS,20111110,6.47,6.47,6.05,6.05,237900,12.30,12.30,11.50,11.50,0,0,0
PPS,20111111,6.00,6.16,5.94,6.16,178600,11.40,11.70,11.30,11.70,0,0,0
PPS,20111114,6.11,6.11,5.74,6.00,157000,11.60,11.60,10.90,11.40,0,0,0
PPS,20111115,5.89,6.00,5.53,5.63,134300,11.20,11.40,10.50,10.70,0,0,0
PPS,20111116,5.68,5.89,5.58,5.79,199400,10.80,11.20,10.60,11.00,0,0,0
PPS,20111117,5.79,5.84,5.37,5.42,169900,11.00,11.10,10.20,10.30,0,0,0
PPS,20111118,5.42,5.42,5.21,5.21,125700,10.30,10.30,9.90,9.90,0,0,0
PPS,20111121,5.16,5.16,5.00,5.10,193500,9.80,9.80,9.50,9.70,0,1000,0
PPS,20111122,5.10,5.42,5.10,5.37,146100,9.70,10.30,9.70,10.20,0,0,0
PPS,20111123,5.53,5.69,5.48,5.68,205100,10.50,10.80,10.40,10.80,0,0,0
PPS,20111124,5.73,5.79,5.57,5.58,68400,10.90,11.00,10.60,10.60,0,0,0
PPS,20111125,5.53,5.63,5.47,5.58,87100,10.50,10.70,10.40,10.60,0,0,0
PPS,20111128,5.47,5.90,5.42,5.84,207500,10.40,11.20,10.30,11.10,0,0,0
PPS,20111129,5.79,5.79,5.58,5.58,72900,11.00,11.00,10.60,10.60,0,0,0
PPS,20111130,5.47,5.53,5.37,5.47,117500,10.40,10.50,10.20,10.40,0,0,0
PPS,20111201,5.42,5.68,5.42,5.58,157300,10.30,10.80,10.30,10.60,0,0,0
PPS,20111202,5.53,5.79,5.47,5.79,167600,10.50,11.00,10.40,11.00,0,0,0
PPS,20111205,5.84,6.00,5.79,6.00,212100,11.10,11.40,11.00,11.40,0,0,0
PPS,20111206,5.95,6.05,5.68,5.73,160100,11.30,11.50,10.80,10.90,0,1000,0
PPS,20111207,5.68,5.89,5.62,5.79,162400,10.80,11.20,10.70,11.00,100000,0,0
PPS,20111208,5.74,5.90,5.58,5.63,151800,10.90,11.20,10.60,10.70,390000,0,0
PPS,20111209,5.68,5.68,5.37,5.42,145000,10.80,10.80,10.20,10.30,460000,0,0
PPS,20111212,5.37,5.47,5.31,5.37,52100,10.20,10.40,10.10,10.20,0,0,0
PPS,20111213,5.32,5.42,5.21,5.21,102300,10.10,10.30,9.90,9.90,0,0,0
PPS,20111214,5.16,5.26,5.00,5.10,84800,9.80,10.00,9.50,9.70,0,0,0
PPS,20111215,5.10,5.26,4.94,5.05,94200,9.70,10.00,9.40,9.60,0,0,0
PPS,20111216,5.10,5.37,5.10,5.26,173500,9.70,10.20,9.70,10.00,735000,0,0
PPS,20111219,5.37,5.42,5.15,5.26,121600,10.20,10.30,9.80,10.00,0,1000,0
PPS,20111220,5.31,5.31,5.10,5.10,80600,10.10,10.10,9.70,9.70,0,0,0
PPS,20111221,5.21,5.31,5.10,5.16,86700,9.90,10.10,9.70,9.80,0,0,0
PPS,20111222,5.27,5.27,4.90,4.89,177100,10.00,10.00,9.30,9.30,100000,0,0
PPS,20111223,4.94,5.00,4.78,4.89,94300,9.40,9.50,9.10,9.30,0,0,0
PPS,20111226,4.94,5.00,4.63,4.73,92400,9.40,9.50,8.80,9.00,0,0,0
PPS,20111227,4.94,5.10,4.84,5.10,132500,9.40,9.70,9.20,9.70,0,0,0
PPS,20111228,5.10,5.31,5.10,5.31,136600,9.70,10.10,9.70,10.10,0,0,0
PPS,20111229,5.63,5.63,5.47,5.63,122200,10.70,10.70,10.40,10.70,0,0,0
PPS,20111230,5.68,5.84,5.63,5.63,144400,10.80,11.10,10.70,10.70,0,0,0
PPS,20120103,5.68,5.68,5.31,5.31,105400,10.80,10.80,10.10,10.10,0,1000,0
PPS,20120104,5.42,5.47,5.10,5.10,143700,10.30,10.40,9.70,9.70,0,0,0
PPS,20120105,4.99,5.05,4.84,4.84,150800,9.50,9.60,9.20,9.20,0,0,0
PPS,20120106,4.68,4.79,4.58,4.73,151100,8.90,9.10,8.70,9.00,110000,0,0
PPS,20120109,4.62,4.78,4.52,4.73,153700,8.80,9.10,8.60,9.00,0,0,0
PPS,20120110,4.73,4.94,4.73,4.95,166300,9.00,9.40,9.00,9.40,0,0,0
PPS,20120111,5.06,5.16,4.90,4.89,153900,9.60,9.80,9.30,9.30,0,0,0
PPS,20120112,4.94,5.05,4.78,4.95,152200,9.40,9.60,9.10,9.40,0,0,0
PPS,20120113,4.84,5.11,4.84,5.10,165400,9.20,9.70,9.20,9.70,0,0,0
PPS,20120116,5.05,5.31,5.05,5.31,151300,9.60,10.10,9.60,10.10,0,0,0
PPS,20120117,5.36,5.42,5.10,5.16,131000,10.20,10.30,9.70,9.80,0,0,0
PPS,20120118,5.11,5.32,5.11,5.26,87900,9.70,10.10,9.70,10.00,0,0,0
PPS,20120119,5.21,5.52,5.21,5.52,144000,9.90,10.50,9.90,10.50,0,0,0
PPS,20120120,5.41,5.52,5.26,5.26,119000,10.30,10.50,10.00,10.00,0,0,0
PPS,20120130,5.37,5.47,5.10,5.21,91700,10.20,10.40,9.70,9.90,0,0,0
PPS,20120131,5.26,5.53,5.26,5.42,119200,10.00,10.50,10.00,10.30,0,0,0
PPS,20120201,5.37,5.42,5.16,5.21,81700,10.20,10.30,9.80,9.90,0,0,0
PPS,20120202,5.21,5.53,5.21,5.52,143800,9.90,10.50,9.90,10.50,0,0,0
PPS,20120203,5.36,5.63,5.20,5.31,142300,10.20,10.70,9.90,10.10,0,0,0
PPS,20120206,5.31,5.42,5.10,5.26,83300,10.10,10.30,9.70,10.00,0,1000,0
PPS,20120207,5.21,5.47,5.21,5.42,153300,9.90,10.40,9.90,10.30,0,0,0
PPS,20120208,5.37,5.68,5.37,5.47,165200,10.20,10.80,10.20,10.40,0,0,0
PPS,20120209,5.52,5.58,5.36,5.42,124100,10.50,10.60,10.20,10.30,0,0,0
PPS,20120210,5.37,5.42,5.05,5.05,106300,10.20,10.30,9.60,9.60,0,0,0
PPS,20120213,5.26,5.26,4.89,4.95,94800,10.00,10.00,9.30,9.40,0,0,0
PPS,20120214,5.11,5.32,5.11,5.31,121100,9.70,10.10,9.70,10.10,0,0,0
PPS,20120215,5.20,5.26,5.05,5.16,89200,9.90,10.00,9.60,9.80,0,0,0
PPS,20120216,5.16,5.48,5.16,5.47,153500,9.80,10.40,9.80,10.40,0,0,0
PPS,20120217,5.68,5.73,5.68,5.73,211200,10.80,10.90,10.80,10.90,0,0,0
PPS,20120220,6.10,6.10,6.10,6.10,144800,11.60,11.60,11.60,11.60,0,20000,0
PPS,20120221,6.52,6.52,6.36,6.47,311000,12.40,12.40,12.10,12.30,0,0,0
PPS,20120222,6.47,6.79,6.21,6.73,222300,12.30,12.90,11.80,12.80,0,0,0
PPS,20120223,6.62,6.68,6.36,6.47,294500,12.60,12.70,12.10,12.30,0,0,0
PPS,20120224,6.42,6.68,6.36,6.58,319000,12.20,12.70,12.10,12.50,0,0,0
PPS,20120227,6.47,6.63,6.21,6.52,260800,12.30,12.60,11.80,12.40,0,0,0
