<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
^N225,20021119,8329.63,8413.59,8246.53,8365.26,650037600,8329.63,8413.59,8246.53,8365.26,0,0,0
^N225,20021120,8383.56,8533.01,8355.41,8459.62,687147600,8383.56,8533.01,8355.41,8459.62,0,0,0
^N225,20021121,8537.97,8683.30,8530.93,8668.06,733791400,8537.97,8683.30,8530.93,8668.06,0,0,0
^N225,20021122,8758.22,8819.60,8715.94,8772.56,682103600,8758.22,8819.60,8715.94,8772.56,0,0,0
^N225,20021125,8818.40,8956.48,8751.62,8944.44,656192800,8818.40,8956.48,8751.62,8944.44,0,0,0
^N225,20021126,8943.57,8983.24,8749.88,8823.99,520090600,8943.57,8983.24,8749.88,8823.99,0,0,0
^N225,20021127,8761.17,8927.04,8761.17,8875.88,472613800,8761.17,8927.04,8761.17,8875.88,0,0,0
^N225,20021128,8968.49,9185.68,8967.64,9176.78,657135600,8968.49,9185.68,8967.64,9176.78,0,0,0
^N225,20021129,9171.76,9294.10,9125.35,9215.56,651403400,9171.76,9294.10,9125.35,9215.56,0,0,0
^N225,20021202,9208.61,9251.82,9112.46,9174.47,477585200,9208.61,9251.82,9112.46,9174.47,0,0,0
^N225,20021203,9244.17,9320.11,9183.58,9205.11,536443000,9244.17,9320.11,9183.58,9205.11,0,0,0
^N225,20021204,9126.63,9126.63,8960.62,9006.73,528189000,9126.63,9126.63,8960.62,9006.73,0,0,0
^N225,20021205,8968.63,9035.42,8907.35,8917.57,492858600,8968.63,9035.42,8907.35,8917.57,0,0,0
^N225,20021206,8897.67,8907.15,8805.04,8863.26,489670400,8897.67,8907.15,8805.04,8863.26,0,0,0
^N225,20021209,8836.68,8942.21,8798.56,8828.05,439849200,8836.68,8942.21,8798.56,8828.05,0,0,0
^N225,20021210,8756.10,8869.26,8753.50,8804.52,481268200,8756.10,8869.26,8753.50,8804.52,0,0,0
^N225,20021211,8855.87,8876.03,8725.32,8727.66,470391200,8855.87,8876.03,8725.32,8727.66,0,0,0
^N225,20021212,8742.63,8754.81,8682.98,8708.69,363620600,8742.63,8754.81,8682.98,8708.69,0,0,0
^N225,20021213,8694.23,8694.23,8496.29,8516.07,885691800,8694.23,8694.23,8496.29,8516.07,0,0,0
^N225,20021216,8499.09,8570.43,8416.20,8450.94,445362800,8499.09,8570.43,8416.20,8450.94,0,0,0
^N225,20021217,8525.15,8583.68,8487.20,8510.73,464156000,8525.15,8583.68,8487.20,8510.73,0,0,0
^N225,20021218,8468.43,8489.53,8310.42,8344.01,437482000,8468.43,8489.53,8310.42,8344.01,0,0,0
^N225,20021219,8312.30,8411.76,8256.52,8387.57,483763400,8312.30,8411.76,8256.52,8387.57,0,0,0
^N225,20021220,8408.38,8421.91,8305.80,8406.88,493461400,8408.38,8421.91,8305.80,8406.88,0,0,0
^N225,20021224,8434.26,8556.58,8389.49,8512.37,510317800,8434.26,8556.58,8389.49,8512.37,0,0,0
^N225,20021225,8502.11,8527.73,8455.63,8501.14,328678000,8502.11,8527.73,8455.63,8501.14,0,0,0
^N225,20021226,8575.58,8706.48,8572.72,8700.10,292922400,8575.58,8706.48,8572.72,8700.10,0,0,0
^N225,20021227,8686.50,8714.05,8630.82,8714.05,326003800,8686.50,8714.05,8630.82,8714.05,0,0,0
^N225,20021230,8617.65,8617.65,8543.70,8578.95,168062800,8617.65,8617.65,8543.70,8578.95,0,0,0
^N225,20030106,8669.89,8761.78,8669.89,8713.33,232615000,8669.89,8761.78,8669.89,8713.33,0,0,0
^N225,20030107,8810.74,8829.06,8654.52,8656.50,480549800,8810.74,8829.06,8654.52,8656.50,0,0,0
^N225,20030108,8614.41,8614.41,8491.49,8517.80,380133400,8614.41,8614.41,8491.49,8517.80,0,0,0
^N225,20030109,8440.32,8498.03,8400.59,8497.93,394982400,8440.32,8498.03,8400.59,8497.93,0,0,0
^N225,20030110,8563.38,8569.85,8378.18,8470.45,495221600,8563.38,8569.85,8378.18,8470.45,0,0,0
^N225,20030114,8512.82,8569.80,8451.70,8553.06,462942600,8512.82,8569.80,8451.70,8553.06,0,0,0
^N225,20030115,8564.17,8612.13,8475.04,8611.75,597795400,8564.17,8612.13,8475.04,8611.75,0,0,0
^N225,20030116,8572.66,8619.84,8536.11,8609.17,591225600,8572.66,8619.84,8536.11,8609.17,0,0,0
^N225,20030117,8566.81,8732.85,8562.13,8690.25,648807800,8566.81,8732.85,8562.13,8690.25,0,0,0
^N225,20030120,8639.04,8657.79,8495.00,8558.82,645672800,8639.04,8657.79,8495.00,8558.82,0,0,0
^N225,20030121,8562.11,8755.35,8528.81,8708.58,641889600,8562.11,8755.35,8528.81,8708.58,0,0,0
^N225,20030122,8680.57,8708.54,8568.66,8611.04,696631200,8680.57,8708.54,8568.66,8611.04,0,0,0
^N225,20030123,8648.60,8794.97,8562.19,8790.92,796891800,8648.60,8794.97,8562.19,8790.92,0,0,0
^N225,20030124,8779.44,8825.67,8701.32,8731.65,773407200,8779.44,8825.67,8701.32,8731.65,0,0,0
^N225,20030127,8656.50,8690.13,8588.63,8609.47,504887600,8656.50,8690.13,8588.63,8609.47,0,0,0
^N225,20030128,8531.53,8582.93,8511.14,8525.39,508021200,8531.53,8582.93,8511.14,8525.39,0,0,0
^N225,20030129,8529.67,8529.67,8304.05,8331.08,540654000,8529.67,8529.67,8304.05,8331.08,0,0,0
^N225,20030130,8364.90,8407.15,8312.41,8316.81,536095600,8364.90,8407.15,8312.41,8316.81,0,0,0
^N225,20030131,8291.95,8348.07,8237.03,8339.94,583234200,8291.95,8348.07,8237.03,8339.94,0,0,0
^N225,20030203,8285.55,8511.87,8253.76,8500.79,506553400,8285.55,8511.87,8253.76,8500.79,0,0,0
^N225,20030204,8555.73,8579.41,8484.90,8484.90,596242200,8555.73,8579.41,8484.90,8484.90,0,0,0
^N225,20030205,8425.19,8574.42,8423.93,8549.85,553701000,8425.19,8574.42,8423.93,8549.85,0,0,0
^N225,20030206,8562.28,8595.23,8451.20,8484.19,484900600,8562.28,8595.23,8451.20,8484.19,0,0,0
^N225,20030207,8482.74,8517.45,8422.67,8448.16,383372800,8482.74,8517.45,8422.67,8448.16,0,0,0
^N225,20030210,8427.30,8502.36,8427.30,8484.93,376913800,8427.30,8502.36,8427.30,8484.93,0,0,0
^N225,20030212,8514.78,8676.53,8514.78,8664.17,658504600,8514.78,8676.53,8514.78,8664.17,0,0,0
^N225,20030213,8644.85,8672.99,8550.48,8599.66,540752800,8644.85,8672.99,8550.48,8599.66,0,0,0
^N225,20030214,8627.00,8771.63,8613.73,8701.92,714486200,8627.00,8771.63,8613.73,8701.92,0,0,0
^N225,20030217,8765.69,8821.31,8731.96,8771.89,628536200,8765.69,8821.31,8731.96,8771.89,0,0,0
^N225,20030218,8775.38,8794.40,8674.38,8692.97,611585200,8775.38,8794.40,8674.38,8692.97,0,0,0
^N225,20030219,8756.61,8772.95,8667.17,8678.44,540626400,8756.61,8772.95,8667.17,8678.44,0,0,0
^N225,20030220,8626.44,8650.92,8575.66,8650.92,441357000,8626.44,8650.92,8575.66,8650.92,0,0,0
^N225,20030221,8652.68,8685.42,8506.83,8513.54,456682200,8652.68,8685.42,8506.83,8513.54,0,0,0
^N225,20030224,8503.98,8606.58,8489.03,8564.95,374840800,8503.98,8606.58,8489.03,8564.95,0,0,0
^N225,20030225,8475.55,8481.23,8324.70,8360.49,495549600,8475.55,8481.23,8324.70,8360.49,0,0,0
^N225,20030226,8327.46,8429.17,8327.46,8356.81,408184400,8327.46,8429.17,8327.46,8356.81,0,0,0
^N225,20030227,8344.08,8377.61,8266.97,8359.38,502866000,8344.08,8377.61,8266.97,8359.38,0,0,0
^N225,20030228,8429.98,8448.78,8332.41,8363.04,496882000,8429.98,8448.78,8332.41,8363.04,0,0,0
^N225,20030303,8397.15,8490.40,8357.42,8490.40,465136400,8397.15,8490.40,8357.42,8490.40,0,0,0
^N225,20030304,8474.84,8499.77,8414.51,8480.22,468741800,8474.84,8499.77,8414.51,8480.22,0,0,0
^N225,20030305,8401.72,8493.61,8370.59,8472.62,569636600,8401.72,8493.61,8370.59,8472.62,0,0,0
^N225,20030306,8461.71,8509.43,8369.15,8369.15,593320600,8461.71,8509.43,8369.15,8369.15,0,0,0
^N225,20030307,8296.54,8336.30,8144.12,8144.12,564456800,8296.54,8336.30,8144.12,8144.12,0,0,0
^N225,20030310,8097.27,8112.87,7975.36,8042.26,539741000,8097.27,8112.87,7975.36,8042.26,0,0,0
^N225,20030311,7970.86,8062.12,7862.43,7862.43,678628400,7970.86,8062.12,7862.43,7862.43,0,0,0
^N225,20030312,7908.23,7998.01,7888.31,7943.04,505407600,7908.23,7998.01,7888.31,7943.04,0,0,0
^N225,20030313,7968.78,8003.18,7868.56,7868.56,408692800,7968.78,8003.18,7868.56,7868.56,0,0,0
^N225,20030314,7912.34,8038.46,7912.34,8002.69,1037455600,7912.34,8038.46,7912.34,8002.69,0,0,0
^N225,20030317,8010.39,8018.32,7870.78,7871.64,41200,8010.39,8018.32,7870.78,7871.64,0,0,0
^N225,20030318,7975.25,8081.17,7954.46,7954.46,56000,7975.25,8081.17,7954.46,7954.46,0,0,0
^N225,20030319,7956.44,8051.04,7824.82,8051.04,48400,7956.44,8051.04,7824.82,8051.04,0,0,0
^N225,20030320,8127.77,8287.09,8121.91,8195.05,54600,8127.77,8287.09,8121.91,8195.05,0,0,0
^N225,20030324,8300.32,8451.05,8299.64,8435.07,58000,8300.32,8451.05,8299.64,8435.07,0,0,0
^N225,20030325,8351.54,8377.17,8231.95,8238.76,48200,8351.54,8377.17,8231.95,8238.76,0,0,0
^N225,20030326,8257.34,8375.79,8257.34,8351.92,39400,8257.34,8375.79,8257.34,8351.92,0,0,0
^N225,20030327,8351.94,8381.93,8323.74,8368.67,43800,8351.94,8381.93,8323.74,8368.67,0,0,0
^N225,20030328,8360.72,8360.72,8247.98,8280.16,43800,8360.72,8360.72,8247.98,8280.16,0,0,0
^N225,20030331,8240.10,8240.10,7950.96,7972.71,45600,8240.10,8240.10,7950.96,7972.71,0,0,0
^N225,20030401,7907.13,8019.47,7866.67,7986.72,54400,7907.13,8019.47,7866.67,7986.72,0,0,0
^N225,20030402,8052.95,8069.85,7917.54,8069.85,51800,8052.95,8069.85,7917.54,8069.85,0,0,0
^N225,20030403,8160.66,8178.24,7999.12,8017.75,53400,8160.66,8178.24,7999.12,8017.75,0,0,0
^N225,20030404,7999.90,8101.37,7966.39,8074.12,51200,7999.90,8101.37,7966.39,8074.12,0,0,0
^N225,20030407,8123.94,8249.98,8077.46,8249.98,51000,8123.94,8249.98,8077.46,8249.98,0,0,0
^N225,20030408,8200.25,8200.25,8071.39,8131.41,50400,8200.25,8200.25,8071.39,8131.41,0,0,0
^N225,20030409,8091.26,8159.50,8024.81,8057.61,57600,8091.26,8159.50,8024.81,8057.61,0,0,0
^N225,20030410,8028.80,8031.00,7941.05,7980.12,51400,8028.80,8031.00,7941.05,7980.12,0,0,0
^N225,20030411,7960.89,7974.22,7807.99,7816.49,65400,7960.89,7974.22,7807.99,7816.49,0,0,0
^N225,20030414,7830.94,7885.52,7693.46,7752.10,64600,7830.94,7885.52,7693.46,7752.10,0,0,0
^N225,20030415,7805.17,7906.19,7805.17,7838.83,60800,7805.17,7906.19,7805.17,7838.83,0,0,0
^N225,20030416,7898.41,7934.69,7856.94,7879.49,63400,7898.41,7934.69,7856.94,7879.49,0,0,0
^N225,20030417,7828.67,7851.09,7807.96,7821.90,48400,7828.67,7851.09,7807.96,7821.90,0,0,0
^N225,20030418,7866.07,7899.35,7863.92,7874.51,47600,7866.07,7899.35,7863.92,7874.51,0,0,0
^N225,20030421,7889.42,7996.54,7852.95,7969.08,49400,7889.42,7996.54,7852.95,7969.08,0,0,0
^N225,20030422,7946.95,7946.95,7747.86,7790.46,47800,7946.95,7946.95,7747.86,7790.46,0,0,0
^N225,20030423,7829.01,7895.60,7756.75,7793.38,52000,7829.01,7895.60,7756.75,7793.38,0,0,0
^N225,20030424,7844.14,7937.86,7806.13,7854.57,51400,7844.14,7937.86,7806.13,7854.57,0,0,0
^N225,20030425,7806.21,7806.21,7660.62,7699.50,52200,7806.21,7806.21,7660.62,7699.50,0,0,0
^N225,20030428,7679.11,7685.36,7603.76,7607.88,46000,7679.11,7685.36,7603.76,7607.88,0,0,0
^N225,20030430,7694.93,7831.42,7694.93,7831.42,63200,7694.93,7831.42,7694.93,7831.42,0,0,0
^N225,20030501,7804.03,7896.16,7745.69,7863.29,55800,7804.03,7896.16,7745.69,7863.29,0,0,0
^N225,20030502,7862.62,7907.19,7792.20,7907.19,53400,7862.62,7907.19,7792.20,7907.19,0,0,0
^N225,20030506,7995.49,8133.34,7995.49,8083.56,61400,7995.49,8133.34,7995.49,8083.56,0,0,0
^N225,20030507,8126.86,8156.00,8061.81,8109.77,57600,8126.86,8156.00,8061.81,8109.77,0,0,0
^N225,20030508,8072.67,8072.67,8019.33,8031.55,53600,8072.67,8072.67,8019.33,8031.55,0,0,0
^N225,20030509,8083.60,8152.16,8009.37,8152.16,65000,8083.60,8152.16,8009.37,8152.16,0,0,0
^N225,20030512,8193.73,8236.83,8152.38,8221.12,58600,8193.73,8236.83,8152.38,8221.12,0,0,0
^N225,20030513,8253.67,8339.07,8190.26,8190.26,63400,8253.67,8339.07,8190.26,8190.26,0,0,0
^N225,20030514,8210.30,8271.47,8187.94,8244.91,55600,8210.30,8271.47,8187.94,8244.91,0,0,0
^N225,20030515,8217.66,8217.66,8080.53,8123.40,67200,8217.66,8217.66,8080.53,8123.40,0,0,0
^N225,20030516,8127.13,8151.50,8087.24,8117.29,54000,8127.13,8151.50,8087.24,8117.29,0,0,0
^N225,20030519,8091.39,8098.74,7974.17,8039.13,63600,8091.39,8098.74,7974.17,8039.13,0,0,0
^N225,20030520,7986.81,8100.84,7962.37,8059.48,58800,7986.81,8100.84,7962.37,8059.48,0,0,0
^N225,20030521,8060.90,8120.91,7983.08,8018.51,59400,8060.90,8120.91,7983.08,8018.51,0,0,0
^N225,20030522,8008.01,8072.76,7998.27,8051.66,61400,8008.01,8072.76,7998.27,8051.66,0,0,0
^N225,20030523,8120.45,8219.87,8110.30,8184.76,64200,8120.45,8219.87,8110.30,8184.76,0,0,0
^N225,20030526,8192.12,8262.81,8192.12,8227.32,47600,8192.12,8262.81,8192.12,8227.32,0,0,0
^N225,20030527,8195.85,8205.58,8106.90,8120.24,46200,8195.85,8205.58,8106.90,8120.24,0,0,0
