<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
HU3,20110425,8.22,8.22,8.00,8.22,13990,14.90,14.90,14.50,14.90,0,0,0
HU3,20110426,8.05,8.22,7.89,8.22,3030,14.60,14.90,14.30,14.90,0,0,0
HU3,20110427,8.22,8.22,7.83,8.11,3300,14.90,14.90,14.20,14.70,0,0,0
HU3,20110428,7.83,7.89,7.72,7.84,9650,14.20,14.30,14.00,14.20,0,0,0
HU3,20110429,7.73,7.95,7.73,7.78,9900,14.00,14.40,14.00,14.10,0,0,0
HU3,20110504,8.11,8.17,8.11,8.17,18200,14.70,14.80,14.70,14.80,0,0,0
HU3,20110505,8.28,8.28,8.06,8.11,7850,15.00,15.00,14.60,14.70,0,0,0
HU3,20110506,7.94,8.33,7.94,8.33,20,14.40,15.10,14.40,15.10,0,0,0
HU3,20110509,8.27,8.27,8.00,8.28,2810,15.00,15.00,14.50,15.00,0,0,0
HU3,20110510,8.28,8.34,8.00,8.00,16370,15.00,15.10,14.50,14.50,0,0,0
HU3,20110511,8.28,8.28,7.78,7.78,8390,15.00,15.00,14.10,14.10,0,0,0
HU3,20110512,8.11,8.11,8.11,8.11,10,14.70,14.70,14.70,14.70,0,0,0
HU3,20110513,8.00,8.00,8.00,8.00,2810,14.50,14.50,14.50,14.50,0,0,0
HU3,20110516,7.94,7.94,7.61,7.73,10140,14.40,14.40,13.80,14.00,0,0,0
HU3,20110517,7.73,7.73,7.34,7.34,10170,14.00,14.00,13.30,13.30,0,0,0
HU3,20110518,7.17,7.51,7.01,7.01,38630,13.00,13.60,12.70,12.70,0,0,0
HU3,20110519,7.29,7.34,7.29,7.34,9290,13.20,13.30,13.20,13.30,20000,0,0
HU3,20110520,7.12,7.62,7.12,7.34,9560,12.90,13.80,12.90,13.30,0,0,0
HU3,20110523,7.01,7.01,7.01,7.01,11890,12.70,12.70,12.70,12.70,0,0,0
HU3,20110524,6.73,6.73,6.68,6.68,8330,12.20,12.20,12.10,12.10,0,0,0
HU3,20110525,6.35,6.35,6.35,6.35,4510,11.50,11.50,11.50,11.50,0,0,0
HU3,20110526,6.07,6.57,6.07,6.51,23870,11.00,11.90,11.00,11.80,0,0,0
HU3,20110527,6.51,6.51,6.23,6.51,15980,11.80,11.80,11.30,11.80,0,0,0
HU3,20110530,6.51,6.51,6.23,6.24,12390,11.80,11.80,11.30,11.30,0,0,0
HU3,20110531,5.96,6.24,5.96,6.07,7480,10.80,11.30,10.80,11.00,0,0,0
HU3,20110601,6.07,6.35,6.01,6.35,6970,11.00,11.50,10.90,11.50,0,0,0
HU3,20110602,6.57,6.63,6.57,6.62,19850,11.90,12.00,11.90,12.00,0,0,0
HU3,20110603,6.95,6.95,6.62,6.84,22640,12.60,12.60,12.00,12.40,0,0,0
HU3,20110607,7.17,7.17,6.90,6.90,12620,13.00,13.00,12.50,12.50,0,0,0
HU3,20110608,6.79,7.18,6.68,6.79,6120,12.30,13.00,12.10,12.30,0,0,0
HU3,20110609,7.01,7.12,6.96,7.12,29210,12.70,12.90,12.60,12.90,0,0,0
HU3,20110610,7.40,7.45,7.23,7.34,11740,13.40,13.50,13.10,13.30,0,0,0
HU3,20110613,7.62,7.67,7.45,7.67,9280,13.80,13.90,13.50,13.90,0,0,0
HU3,20110614,7.78,8.00,7.73,7.95,12420,14.10,14.50,14.00,14.40,0,0,0
HU3,20110615,7.73,7.73,7.56,7.56,1560,14.00,14.00,13.70,13.70,0,0,0
HU3,20110616,7.34,7.50,7.23,7.23,22690,13.30,13.60,13.10,13.10,0,0,0
HU3,20110617,6.95,7.23,6.95,7.01,10180,12.60,13.10,12.60,12.70,0,0,0
HU3,20110620,6.79,6.79,6.68,6.68,15160,12.30,12.30,12.10,12.10,0,0,0
HU3,20110621,6.46,7.01,6.46,7.01,2510,11.70,12.70,11.70,12.70,0,0,0
HU3,20110622,7.07,7.07,6.68,7.01,8100,12.80,12.80,12.10,12.70,0,0,0
HU3,20110623,7.12,7.12,6.73,6.73,2630,12.90,12.90,12.20,12.20,0,0,0
HU3,20110624,7.01,7.01,7.01,7.01,5300,12.70,12.70,12.70,12.70,0,0,0
HU3,20110627,7.01,7.01,6.68,6.68,9770,12.70,12.70,12.10,12.10,0,0,0
HU3,20110628,6.90,6.90,6.51,6.51,9330,12.50,12.50,11.80,11.80,0,0,0
HU3,20110629,6.62,6.62,6.62,6.62,500,12.00,12.00,12.00,12.00,0,0,0
HU3,20110630,6.51,6.51,6.51,6.51,2300,11.80,11.80,11.80,11.80,0,0,0
HU3,20110701,6.40,6.40,6.23,6.24,8650,11.60,11.60,11.30,11.30,0,0,0
HU3,20110704,6.52,6.52,6.35,6.40,820,11.80,11.80,11.50,11.60,0,0,0
HU3,20110705,6.62,6.62,6.51,6.51,510,12.00,12.00,11.80,11.80,0,0,0
HU3,20110706,6.62,6.62,6.34,6.35,1580,12.00,12.00,11.50,11.50,0,0,0
HU3,20110707,6.63,6.63,6.63,6.62,170,12.00,12.00,12.00,12.00,0,0,0
HU3,20110708,6.62,6.62,6.34,6.35,3300,12.00,12.00,11.50,11.50,0,0,0
HU3,20110711,6.35,6.35,6.24,6.24,3160,11.50,11.50,11.30,11.30,0,0,0
HU3,20110712,6.07,6.24,5.96,6.24,7070,11.00,11.30,10.80,11.30,0,0,0
HU3,20110713,6.24,6.52,6.24,6.51,1910,11.30,11.80,11.30,11.80,0,0,0
HU3,20110714,6.57,6.57,6.45,6.57,500,11.90,11.90,11.70,11.90,0,0,0
HU3,20110715,6.35,6.35,6.29,6.29,4360,11.50,11.50,11.40,11.40,0,0,0
HU3,20110718,6.46,6.46,6.40,6.46,300,11.70,11.70,11.60,11.70,0,0,0
HU3,20110719,6.46,6.46,6.18,6.46,1800,11.70,11.70,11.20,11.70,0,0,0
HU3,20110720,6.35,6.46,6.35,6.46,1400,11.50,11.70,11.50,11.70,0,0,0
HU3,20110721,6.40,6.40,6.18,6.40,2100,11.60,11.60,11.20,11.60,0,0,0
HU3,20110722,6.18,6.23,6.12,6.24,2530,11.20,11.30,11.10,11.30,0,0,0
HU3,20110725,5.96,5.96,5.96,5.96,20440,10.80,10.80,10.80,10.80,0,0,0
HU3,20110726,5.96,6.18,5.74,6.18,1070,10.80,11.20,10.40,11.20,0,0,0
HU3,20110727,6.07,6.07,6.07,6.07,2170,11.00,11.00,11.00,11.00,0,0,0
HU3,20110728,5.79,6.18,5.79,6.18,10110,10.50,11.20,10.50,11.20,0,0,0
HU3,20110729,5.90,5.90,5.90,5.91,6130,10.70,10.70,10.70,10.70,0,0,0
HU3,20110801,5.63,6.02,5.63,6.02,23120,10.20,10.90,10.20,10.90,0,0,0
HU3,20110802,5.74,5.74,5.74,5.74,6370,10.40,10.40,10.40,10.40,0,0,0
HU3,20110803,5.96,5.96,5.96,5.96,100,10.80,10.80,10.80,10.80,0,0,0
HU3,20110804,5.74,6.07,5.68,6.07,10320,10.40,11.00,10.30,11.00,0,0,0
HU3,20110808,5.79,5.85,5.79,5.80,3260,10.50,10.60,10.50,10.50,0,0,0
HU3,20110809,5.52,5.91,5.52,5.91,12280,10.00,10.70,10.00,10.70,0,0,0
HU3,20110810,5.63,6.08,5.63,6.07,720,10.20,11.00,10.20,11.00,0,0,0
HU3,20110811,6.01,6.01,6.01,6.02,10,10.90,10.90,10.90,10.90,0,0,0
HU3,20110812,5.91,5.91,5.74,5.74,8190,10.70,10.70,10.40,10.40,0,0,0
HU3,20110815,5.85,5.85,5.80,5.80,160,10.60,10.60,10.50,10.50,0,0,0
HU3,20110816,5.58,5.80,5.58,5.80,5300,10.10,10.50,10.10,10.50,0,0,0
HU3,20110817,5.58,5.86,5.58,5.85,4300,10.10,10.60,10.10,10.60,0,0,0
HU3,20110818,6.07,6.07,5.79,5.80,8970,11.00,11.00,10.50,10.50,0,0,0
HU3,20110819,5.91,5.91,5.58,5.57,2300,10.70,10.70,10.10,10.10,0,0,0
HU3,20110822,5.85,5.85,5.85,5.85,10,10.60,10.60,10.60,10.60,0,0,0
HU3,20110823,5.91,5.91,5.91,5.91,2200,10.70,10.70,10.70,10.70,0,0,0
HU3,20110824,5.91,6.08,5.91,6.07,4730,10.70,11.00,10.70,11.00,0,0,0
HU3,20110826,6.07,6.24,6.01,6.24,890,11.00,11.30,10.90,11.30,0,0,0
HU3,20110829,6.35,6.46,6.30,6.46,1050,11.50,11.70,11.40,11.70,0,0,0
HU3,20110830,6.46,6.63,6.29,6.46,11560,11.70,12.00,11.40,11.70,0,0,0
HU3,20110831,6.24,6.57,6.18,6.24,11560,11.30,11.90,11.20,11.30,0,0,0
HU3,20110901,6.24,6.52,6.24,6.51,17810,11.30,11.80,11.30,11.80,0,0,0
HU3,20110905,6.45,6.62,6.45,6.51,5200,11.70,12.00,11.70,11.80,0,0,0
HU3,20110906,6.62,6.62,6.29,6.57,15200,12.00,12.00,11.40,11.90,0,0,0
HU3,20110907,6.57,6.74,6.57,6.57,8340,11.90,12.20,11.90,11.90,0,0,0
HU3,20110908,6.79,6.79,6.63,6.68,11550,12.30,12.30,12.00,12.10,0,0,0
HU3,20110909,6.74,6.74,6.74,6.73,14360,12.20,12.20,12.20,12.20,0,0,0
HU3,20110912,7.06,7.06,6.79,6.84,8150,12.80,12.80,12.30,12.40,0,0,0
HU3,20110913,6.90,7.17,6.90,7.18,10510,12.50,13.00,12.50,13.00,0,0,0
HU3,20110914,7.18,7.35,6.85,6.84,12640,13.00,13.30,12.40,12.40,0,0,0
HU3,20110915,7.06,7.17,6.51,7.07,7280,12.80,13.00,11.80,12.80,0,0,0
HU3,20110916,6.90,7.13,6.74,6.90,11150,12.50,12.90,12.20,12.50,0,0,0
HU3,20110919,6.90,7.07,6.90,7.07,520,12.50,12.80,12.50,12.80,0,100,0
HU3,20110920,6.96,7.13,6.96,7.12,500,12.60,12.90,12.60,12.90,0,0,0
HU3,20110921,7.06,7.06,6.79,7.01,12410,12.80,12.80,12.30,12.70,0,0,0
HU3,20110922,7.01,7.01,6.68,6.95,2810,12.70,12.70,12.10,12.60,89980,100,0
HU3,20110923,6.84,6.84,6.62,6.79,1800,12.40,12.40,12.00,12.30,0,0,0
HU3,20110926,6.79,6.79,6.46,6.79,3990,12.30,12.30,11.70,12.30,0,0,0
HU3,20110927,6.62,6.62,6.51,6.62,880,12.00,12.00,11.80,12.00,0,0,0
HU3,20110928,6.79,6.79,6.68,6.79,3800,12.30,12.30,12.10,12.30,0,0,0
HU3,20111003,7.01,7.01,6.46,6.46,4520,12.70,12.70,11.70,11.70,0,0,0
HU3,20111004,6.52,6.52,6.18,6.18,1930,11.80,11.80,11.20,11.20,0,0,0
HU3,20111005,6.46,6.46,5.90,5.91,13580,11.70,11.70,10.70,10.70,0,0,0
HU3,20111006,5.91,6.19,5.91,6.18,1520,10.70,11.20,10.70,11.20,0,0,0
HU3,20111007,6.07,6.07,6.07,6.07,350,11.00,11.00,11.00,11.00,0,0,0
HU3,20111010,6.24,6.24,6.24,6.24,10,11.30,11.30,11.30,11.30,0,0,0
HU3,20111011,6.30,6.30,6.30,6.29,10,11.40,11.40,11.40,11.40,50000,0,0
HU3,20111013,6.07,6.07,6.01,6.02,3500,11.00,11.00,10.90,10.90,0,0,0
HU3,20111014,6.19,6.19,5.80,5.80,30,11.20,11.20,10.50,10.50,0,0,0
HU3,20111017,5.63,5.97,5.58,5.96,810,10.20,10.80,10.10,10.80,0,0,0
HU3,20111018,5.90,5.90,5.90,5.91,50,10.70,10.70,10.70,10.70,0,0,0
HU3,20111019,5.80,5.91,5.63,5.91,3460,10.50,10.70,10.20,10.70,0,0,0
HU3,20111020,5.80,5.91,5.80,5.91,510,10.50,10.70,10.50,10.70,0,0,0
HU3,20111021,5.63,6.19,5.63,6.13,1320,10.20,11.20,10.20,11.10,0,0,0
HU3,20111024,6.30,6.30,6.30,6.29,10,11.40,11.40,11.40,11.40,0,0,0
HU3,20111025,6.01,6.51,6.01,6.02,340,10.90,11.80,10.90,10.90,0,0,0
HU3,20111026,6.24,6.24,6.24,6.24,10,11.30,11.30,11.30,11.30,0,0,0
HU3,20111027,5.96,5.96,5.96,5.96,500,10.80,10.80,10.80,10.80,0,0,0
HU3,20111028,6.18,6.18,6.18,6.18,90,11.20,11.20,11.20,11.20,0,0,0
HU3,20111101,5.90,5.90,5.90,5.91,150,10.70,10.70,10.70,10.70,0,0,0
HU3,20111102,5.69,6.08,5.69,6.07,1420,10.30,11.00,10.30,11.00,0,0,0
HU3,20111107,6.35,6.35,5.79,5.80,3060,11.50,11.50,10.50,10.50,0,0,0
HU3,20111108,5.91,5.91,5.52,5.52,18600,10.70,10.70,10.00,10.00,0,0,0
HU3,20111109,5.69,5.69,5.69,5.69,10,10.30,10.30,10.30,10.30,0,0,0
HU3,20111110,5.80,5.80,5.80,5.80,10,10.50,10.50,10.50,10.50,0,0,0
HU3,20111111,5.97,5.97,5.97,5.96,10,10.80,10.80,10.80,10.80,0,0,0
HU3,20111114,5.68,5.79,5.68,5.80,3010,10.30,10.50,10.30,10.50,0,0,0
HU3,20111115,5.69,5.69,5.52,5.69,5250,10.30,10.30,10.00,10.30,0,0,0
HU3,20111116,5.47,5.52,5.41,5.52,4570,9.90,10.00,9.80,10.00,0,0,0
HU3,20111117,5.30,5.30,5.30,5.30,150,9.60,9.60,9.60,9.60,0,0,0
HU3,20111118,5.47,5.52,5.41,5.52,120,9.90,10.00,9.80,10.00,0,0,0
HU3,20111121,5.74,5.74,5.74,5.74,10,10.40,10.40,10.40,10.40,0,0,0
HU3,20111123,5.46,5.46,5.46,5.46,210,9.90,9.90,9.90,9.90,0,0,0
HU3,20111124,5.24,5.24,5.24,5.24,200,9.50,9.50,9.50,9.50,0,0,0
HU3,20111125,5.24,5.46,5.24,5.46,1010,9.50,9.90,9.50,9.90,0,0,0
HU3,20111128,5.63,5.63,5.63,5.63,20,10.20,10.20,10.20,10.20,0,0,0
HU3,20111129,5.69,5.69,5.69,5.69,20,10.30,10.30,10.30,10.30,0,0,0
HU3,20111201,5.69,5.69,5.69,5.69,910,10.30,10.30,10.30,10.30,0,0,0
HU3,20111202,5.69,5.69,5.58,5.57,30,10.30,10.30,10.10,10.10,0,0,0
HU3,20111205,5.57,5.63,5.57,5.57,1180,10.10,10.20,10.10,10.10,0,0,0
HU3,20111207,5.29,5.29,5.29,5.30,100,9.60,9.60,9.60,9.60,0,0,0
HU3,20111208,5.52,5.52,5.52,5.52,2080,10.00,10.00,10.00,10.00,0,0,0
HU3,20111209,5.30,5.30,5.30,5.30,100,9.60,9.60,9.60,9.60,0,0,0
HU3,20111212,5.30,5.30,5.30,5.30,100,9.60,9.60,9.60,9.60,0,0,0
HU3,20111213,5.13,5.13,5.13,5.13,50,9.30,9.30,9.30,9.30,0,0,0
HU3,20111215,5.35,5.35,4.91,4.91,30,9.70,9.70,8.90,8.90,0,0,0
HU3,20111216,5.13,5.13,5.13,5.13,1380,9.30,9.30,9.30,9.30,0,0,0
HU3,20111219,5.24,5.24,5.24,5.24,500,9.50,9.50,9.50,9.50,0,0,0
HU3,20111220,5.46,5.46,5.46,5.46,10,9.90,9.90,9.90,9.90,0,0,0
HU3,20111221,5.57,5.57,5.57,5.57,10,10.10,10.10,10.10,10.10,0,0,0
HU3,20111222,5.29,5.29,5.29,5.30,10,9.60,9.60,9.60,9.60,0,0,0
HU3,20111228,5.52,5.52,5.52,5.52,10,10.00,10.00,10.00,10.00,0,0,0
HU3,20111229,5.80,5.80,5.80,5.80,10,10.50,10.50,10.50,10.50,0,0,0
HU3,20111230,5.52,5.97,5.52,5.96,60,10.00,10.80,10.00,10.80,0,0,0
HU3,20120103,5.68,5.68,5.68,5.69,1000,10.30,10.30,10.30,10.30,0,0,0
HU3,20120104,5.41,5.69,5.41,5.69,3860,9.80,10.30,9.80,10.30,0,0,0
HU3,20120105,5.41,5.41,5.41,5.41,1840,9.80,9.80,9.80,9.80,0,0,0
HU3,20120106,5.52,5.52,5.19,5.19,100,10.00,10.00,9.40,9.40,0,0,0
HU3,20120109,4.97,5.41,4.97,5.41,1420,9.00,9.80,9.00,9.80,0,0,0
HU3,20120110,5.58,5.58,5.58,5.57,10,10.10,10.10,10.10,10.10,0,0,0
HU3,20120111,5.29,5.74,5.29,5.74,1490,9.60,10.40,9.60,10.40,0,0,0
HU3,20120112,5.46,5.46,5.46,5.46,1680,9.90,9.90,9.90,9.90,0,0,0
HU3,20120116,5.29,5.29,5.29,5.30,2610,9.60,9.60,9.60,9.60,0,0,0
HU3,20120118,5.08,5.08,5.08,5.08,20,9.20,9.20,9.20,9.20,0,0,0
HU3,20120119,5.30,5.30,5.30,5.30,500,9.60,9.60,9.60,9.60,0,0,0
HU3,20120120,5.52,5.52,5.52,5.52,50,10.00,10.00,10.00,10.00,0,0,0
HU3,20120130,5.80,5.80,5.80,5.80,10,10.50,10.50,10.50,10.50,0,0,0
HU3,20120131,5.52,5.58,5.52,5.57,830,10.00,10.10,10.00,10.10,0,0,0
HU3,20120201,5.74,5.74,5.74,5.74,310,10.40,10.40,10.40,10.40,0,0,0
HU3,20120202,5.57,6.02,5.52,6.02,2470,10.10,10.90,10.00,10.90,0,0,0
HU3,20120203,6.02,6.30,6.02,6.29,500,10.90,11.40,10.90,11.40,0,0,0
HU3,20120206,6.01,6.01,6.01,6.02,2000,10.90,10.90,10.90,10.90,0,0,0
HU3,20120207,5.74,5.74,5.74,5.74,6250,10.40,10.40,10.40,10.40,0,0,0
HU3,20120208,5.85,5.96,5.85,5.96,710,10.60,10.80,10.60,10.80,0,0,0
HU3,20120209,6.07,6.07,6.07,6.07,10,11.00,11.00,11.00,11.00,0,0,0
HU3,20120210,6.29,6.29,5.79,5.80,720,11.40,11.40,10.50,10.50,0,0,0
HU3,20120214,5.80,5.80,5.80,5.80,390,10.50,10.50,10.50,10.50,0,0,0
HU3,20120215,5.58,5.80,5.52,5.80,6360,10.10,10.50,10.00,10.50,0,0,0
HU3,20120216,5.80,5.80,5.80,5.80,40,10.50,10.50,10.50,10.50,0,0,0
HU3,20120217,6.08,6.08,5.80,5.80,1810,11.00,11.00,10.50,10.50,0,0,0
HU3,20120220,5.80,6.08,5.80,6.07,520,10.50,11.00,10.50,11.00,0,0,0
HU3,20120221,5.79,5.79,5.79,5.80,2100,10.50,10.50,10.50,10.50,0,0,0
HU3,20120222,5.80,6.08,5.80,6.07,3110,10.50,11.00,10.50,11.00,0,0,0
HU3,20120223,6.29,6.35,6.29,6.35,1950,11.40,11.50,11.40,11.50,0,0,0
HU3,20120224,6.63,6.63,6.63,6.62,5720,12.00,12.00,12.00,12.00,0,0,0
HU3,20120227,6.95,6.95,6.95,6.95,600,12.60,12.60,12.60,12.60,0,0,0
HU3,20120228,7.28,7.28,7.23,7.29,20160,13.20,13.20,13.10,13.20,0,0,0
HU3,20120229,7.46,7.62,7.29,7.62,29450,13.50,13.80,13.20,13.80,0,0,0
HU3,20120301,7.62,7.90,7.62,7.62,9020,13.80,14.30,13.80,13.80,0,0,0
HU3,20120302,7.84,7.84,7.68,7.67,3340,14.20,14.20,13.90,13.90,0,0,0
HU3,20120305,7.67,8.00,7.67,8.00,30550,13.90,14.50,13.90,14.50,0,0,0
HU3,20120306,8.33,8.33,7.61,7.62,14610,15.10,15.10,13.80,13.80,0,0,0
HU3,20120307,7.29,7.73,7.29,7.73,10340,13.20,14.00,13.20,14.00,0,0,0
HU3,20120308,7.73,8.06,7.34,7.34,16350,14.00,14.60,13.30,13.30,0,0,0
HU3,20120309,7.34,7.34,7.34,7.34,1230,13.30,13.30,13.30,13.30,0,0,0
HU3,20120312,7.34,7.51,7.17,7.51,5070,13.30,13.60,13.00,13.60,0,0,0
HU3,20120313,7.51,7.68,7.23,7.51,530,13.60,13.90,13.10,13.60,0,0,0
HU3,20120314,7.45,7.45,7.23,7.45,6330,13.50,13.50,13.10,13.50,0,0,0
HU3,20120315,7.45,7.45,7.23,7.45,10680,13.50,13.50,13.10,13.50,0,0,0
HU3,20120316,7.56,7.78,7.45,7.78,112170,13.70,14.10,13.50,14.10,0,0,0
HU3,20120319,8.00,8.00,7.50,7.51,11610,14.50,14.50,13.60,13.60,0,0,0
HU3,20120320,7.57,7.57,7.51,7.51,25310,13.70,13.70,13.60,13.60,0,0,0
HU3,20120321,7.51,7.79,7.51,7.78,24210,13.60,14.10,13.60,14.10,0,0,0
HU3,20120322,7.78,7.78,7.61,7.67,21240,14.10,14.10,13.80,13.90,0,0,0
HU3,20120323,7.67,7.73,7.45,7.45,16130,13.90,14.00,13.50,13.50,0,0,0
HU3,20120326,7.45,7.56,7.45,7.51,15720,13.50,13.70,13.50,13.60,0,0,0
HU3,20120327,7.51,7.62,7.34,7.34,4200,13.60,13.80,13.30,13.30,0,0,0
HU3,20120328,7.34,7.51,7.34,7.34,7680,13.30,13.60,13.30,13.30,0,0,0
HU3,20120329,7.67,7.67,7.67,7.67,34770,13.90,13.90,13.90,13.90,0,0,0
HU3,20120330,7.84,7.89,7.67,7.67,33170,14.20,14.30,13.90,13.90,0,0,0
HU3,20120403,7.45,7.73,7.45,7.73,11850,13.50,14.00,13.50,14.00,0,0,0
HU3,20120404,7.40,7.51,7.40,7.40,4440,13.40,13.60,13.40,13.40,0,0,0
HU3,20120405,7.46,7.73,7.46,7.62,9500,13.50,14.00,13.50,13.80,0,0,0
HU3,20120406,7.73,7.79,7.56,7.78,28680,14.00,14.10,13.70,14.10,0,0,0
HU3,20120409,7.78,7.84,7.78,7.84,36060,14.10,14.20,14.10,14.20,0,0,0
HU3,20120410,7.84,7.84,7.73,7.78,14840,14.20,14.20,14.00,14.10,0,0,0
HU3,20120411,7.84,8.17,7.72,8.17,78340,14.20,14.80,14.00,14.80,0,0,0
HU3,20120412,8.39,8.45,8.17,8.17,12470,15.20,15.30,14.80,14.80,0,0,0
HU3,20120413,8.17,8.17,8.00,8.17,20740,14.80,14.80,14.50,14.80,0,0,0
HU3,20120416,8.34,8.56,8.17,8.50,28410,15.10,15.50,14.80,15.40,0,0,0
HU3,20120417,8.56,8.67,8.50,8.56,26420,15.50,15.70,15.40,15.50,0,0,0
HU3,20120418,8.28,8.56,8.28,8.28,38950,15.00,15.50,15.00,15.00,0,0,0
HU3,20120419,8.28,8.45,7.95,8.22,30980,15.00,15.30,14.40,14.90,0,0,0
HU3,20120420,8.05,8.11,8.00,8.11,6140,14.60,14.70,14.50,14.70,0,0,0
HU3,20120423,8.11,8.11,7.89,7.95,12020,14.70,14.70,14.30,14.40,0,0,0
HU3,20120424,7.84,8.01,7.84,7.89,1780,14.20,14.50,14.20,14.30,0,0,0
HU3,20120425,7.89,8.17,7.78,8.06,4220,14.30,14.80,14.10,14.60,0,0,0
HU3,20120426,8.00,8.06,7.89,8.06,9490,14.50,14.60,14.30,14.60,0,0,0
HU3,20120427,7.89,8.23,7.89,7.95,14040,14.30,14.90,14.30,14.40,0,0,0
HU3,20120502,8.06,8.23,7.95,8.22,23240,14.60,14.90,14.40,14.90,0,0,0
HU3,20120503,8.00,8.39,8.00,8.39,52860,14.50,15.20,14.50,15.20,0,0,0
HU3,20120504,8.78,8.78,8.78,8.78,73510,15.90,15.90,15.90,15.90,0,0,0
HU3,20120507,9.17,9.17,9.17,9.16,200,16.60,16.60,16.60,16.60,0,0,0
HU3,20120508,9.55,9.60,9.55,9.60,13360,17.30,17.40,17.30,17.40,0,0,0
HU3,20120509,9.88,10.04,9.77,10.05,156440,17.90,18.20,17.70,18.20,0,0,0
HU3,20120510,10.44,10.44,9.88,9.88,118300,18.90,18.90,17.90,17.90,0,0,0
HU3,20120511,9.94,9.94,9.55,9.77,33790,18.00,18.00,17.30,17.70,0,0,0
HU3,20120514,9.77,9.77,9.33,9.33,47790,17.70,17.70,16.90,16.90,0,880,0
HU3,20120515,9.16,9.27,8.94,9.11,52400,16.60,16.80,16.20,16.50,0,0,0
HU3,20120516,9.57,9.57,8.65,9.56,11910,14.70,14.70,13.30,14.70,0,0,0
HU3,20120517,9.43,9.43,9.10,9.11,11760,14.50,14.50,14.00,14.00,0,0,0
HU3,20120518,8.65,9.31,8.65,9.30,21920,13.30,14.30,13.30,14.30,0,0,0
HU3,20120521,8.84,9.23,8.84,9.11,19710,13.60,14.20,13.60,14.00,0,2000,0
HU3,20120522,8.78,9.11,8.78,9.11,9760,13.50,14.00,13.50,14.00,0,0,0
HU3,20120523,8.72,9.04,8.65,8.78,27160,13.40,13.90,13.30,13.50,0,0,0
HU3,20120524,8.52,8.71,8.45,8.72,13250,13.10,13.40,13.00,13.40,0,0,0
HU3,20120525,8.72,9.05,8.46,9.04,17150,13.40,13.90,13.00,13.90,0,0,0
HU3,20120528,9.04,9.04,9.04,9.04,80,13.90,13.90,13.90,13.90,0,0,60
HU3,20120529,8.91,8.91,8.71,8.91,6140,13.70,13.70,13.40,13.70,0,0,0
HU3,20120530,8.78,8.84,8.58,8.85,6110,13.50,13.60,13.20,13.60,0,0,0
HU3,20120531,8.59,8.72,8.46,8.72,2240,13.20,13.40,13.00,13.40,0,0,0
