<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
DC2,20101108,12.70,12.70,12.63,12.63,8500,18.10,18.10,18.00,18.00,0,0,0
DC2,20101110,12.56,13.19,12.35,12.63,15500,17.90,18.80,17.60,18.00,0,0,0
DC2,20101111,12.63,12.63,11.93,11.93,1800,18.00,18.00,17.00,17.00,0,0,0
DC2,20101112,12.70,12.70,11.51,11.51,7600,18.10,18.10,16.40,16.40,0,0,0
DC2,20101115,12.21,12.21,11.51,11.51,2300,17.40,17.40,16.40,16.40,0,0,0
DC2,20101116,11.93,11.93,10.88,11.51,1700,17.00,17.00,15.50,16.40,0,0,0
DC2,20101117,11.79,11.79,11.79,11.79,500,16.80,16.80,16.80,16.80,0,0,0
DC2,20101118,12.07,12.07,11.79,12.07,3500,17.20,17.20,16.80,17.20,0,0,0
DC2,20101119,12.35,12.35,12.00,12.00,2500,17.60,17.60,17.10,17.10,0,0,0
DC2,20101122,12.28,12.28,11.23,11.23,10000,17.50,17.50,16.00,16.00,0,0,0
DC2,20101123,11.79,11.79,11.37,11.37,4200,16.80,16.80,16.20,16.20,0,0,0
DC2,20101124,11.79,11.93,11.65,11.65,7500,16.80,17.00,16.60,16.60,0,0,0
DC2,20101125,12.21,12.49,11.86,12.35,37600,17.40,17.80,16.90,17.60,0,0,0
DC2,20101126,12.63,12.63,12.42,12.42,4000,18.00,18.00,17.70,17.70,0,0,0
DC2,20101129,12.42,13.26,12.42,13.26,9400,17.70,18.90,17.70,18.90,0,0,0
DC2,20101130,13.33,13.75,13.33,13.75,11400,19.00,19.60,19.00,19.60,0,0,0
DC2,20101201,13.47,13.47,13.47,13.47,8000,19.20,19.20,19.20,19.20,0,0,0
DC2,20101202,13.54,13.54,13.54,13.54,500,19.30,19.30,19.30,19.30,0,0,0
DC2,20101203,13.89,14.45,13.12,14.32,20200,19.80,20.60,18.70,20.40,0,0,0
DC2,20101206,14.18,14.18,14.04,14.04,2700,20.20,20.20,20.00,20.00,0,0,0
DC2,20101207,13.34,13.34,13.20,13.19,5100,19.00,19.00,18.80,18.80,0,0,0
DC2,20101208,12.63,12.63,12.63,12.63,2000,18.00,18.00,18.00,18.00,0,0,0
DC2,20101209,13.12,13.12,13.12,13.12,200,18.70,18.70,18.70,18.70,0,0,0
DC2,20101210,13.54,13.54,13.54,13.54,200,19.30,19.30,19.30,19.30,0,0,0
DC2,20101213,14.31,14.31,12.63,12.98,47800,20.40,20.40,18.00,18.50,0,0,0
DC2,20101214,13.40,13.40,11.93,11.93,4600,19.10,19.10,17.00,17.00,0,0,0
DC2,20101215,11.65,12.49,11.58,12.28,1800,16.60,17.80,16.50,17.50,0,0,0
DC2,20101216,11.44,11.44,11.23,11.23,3000,16.30,16.30,16.00,16.00,0,0,0
DC2,20101217,11.93,11.93,11.93,11.93,100,17.00,17.00,17.00,17.00,0,0,0
DC2,20101220,12.28,12.28,11.23,11.23,2100,17.50,17.50,16.00,16.00,0,0,0
DC2,20101221,11.86,11.93,11.51,11.93,3200,16.90,17.00,16.40,17.00,0,0,0
DC2,20101222,11.86,11.86,11.58,11.58,5900,16.90,16.90,16.50,16.50,0,0,0
DC2,20101223,11.86,12.21,11.86,12.21,200,16.90,17.40,16.90,17.40,0,0,0
DC2,20101224,12.14,12.14,11.30,11.58,14700,17.30,17.30,16.10,16.50,0,0,0
DC2,20101227,12.07,12.21,11.93,11.93,4000,17.20,17.40,17.00,17.00,0,0,0
DC2,20101228,12.00,12.14,12.00,12.14,7500,17.10,17.30,17.10,17.30,0,0,0
DC2,20101229,12.28,12.28,11.37,11.37,4400,17.50,17.50,16.20,16.20,0,0,0
DC2,20101230,12.14,12.14,12.14,12.14,100,17.30,17.30,17.30,17.30,0,0,0
DC2,20101231,11.79,11.79,11.79,11.79,3200,16.80,16.80,16.80,16.80,0,0,0
DC2,20110104,12.14,12.14,12.14,12.14,100,17.30,17.30,17.30,17.30,0,0,0
DC2,20110105,12.07,12.07,12.07,12.07,100,17.20,17.20,17.20,17.20,0,0,0
DC2,20110106,11.58,11.58,11.58,11.58,2000,16.50,16.50,16.50,16.50,0,0,0
DC2,20110107,11.23,11.51,10.88,11.23,4300,16.00,16.40,15.50,16.00,0,0,0
DC2,20110110,11.51,11.51,11.51,11.51,100,16.40,16.40,16.40,16.40,0,0,0
DC2,20110111,11.93,11.93,10.81,10.81,300,17.00,17.00,15.40,15.40,0,0,0
DC2,20110112,11.51,11.51,10.88,10.88,1200,16.40,16.40,15.50,15.50,0,0,0
DC2,20110113,11.44,11.44,11.44,11.44,200,16.30,16.30,16.30,16.30,0,0,0
DC2,20110118,10.74,10.74,10.74,10.74,100,15.30,15.30,15.30,15.30,0,0,0
DC2,20110119,11.23,11.23,10.53,10.53,1600,16.00,16.00,15.00,15.00,0,0,0
DC2,20110120,11.02,11.02,11.02,11.02,100,15.70,15.70,15.70,15.70,0,0,0
DC2,20110121,11.09,11.09,11.09,11.09,100,15.80,15.80,15.80,15.80,0,0,0
DC2,20110124,10.53,10.53,10.46,10.46,900,15.00,15.00,14.90,14.90,0,0,0
DC2,20110125,11.02,11.02,11.02,11.02,100,15.70,15.70,15.70,15.70,0,0,0
DC2,20110126,11.23,11.23,10.95,10.95,300,16.00,16.00,15.60,15.60,0,0,0
DC2,20110208,11.09,11.58,11.09,11.58,1700,15.80,16.50,15.80,16.50,0,0,0
DC2,20110209,11.58,11.58,11.23,11.30,1300,16.50,16.50,16.00,16.10,0,0,0
DC2,20110210,12.07,12.07,11.65,11.65,500,17.20,17.20,16.60,16.60,0,0,0
DC2,20110211,12.49,12.49,12.49,12.49,100,17.80,17.80,17.80,17.80,0,0,0
DC2,20110214,11.65,11.65,11.65,11.65,2800,16.60,16.60,16.60,16.60,0,0,0
DC2,20110215,12.07,12.07,12.07,12.07,100,17.20,17.20,17.20,17.20,0,0,0
DC2,20110216,11.23,12.21,11.23,12.21,400,16.00,17.40,16.00,17.40,0,0,0
DC2,20110221,12.56,12.56,11.23,11.23,200,17.90,17.90,16.00,16.00,0,0,0
DC2,20110224,11.16,11.16,11.16,11.16,2000,15.90,15.90,15.90,15.90,0,0,0
DC2,20110225,10.39,10.39,10.39,10.39,2300,14.80,14.80,14.80,14.80,0,0,0
DC2,20110228,9.69,10.74,9.69,9.82,12000,13.80,15.30,13.80,14.00,0,0,0
DC2,20110301,10.38,10.38,9.54,10.04,3000,14.80,14.80,13.60,14.30,0,0,0
DC2,20110302,10.46,10.46,9.83,9.82,1200,14.90,14.90,14.00,14.00,0,0,0
DC2,20110303,9.82,9.82,9.82,9.82,1700,14.00,14.00,14.00,14.00,0,0,0
DC2,20110304,9.26,9.61,9.26,9.61,3600,13.20,13.70,13.20,13.70,0,0,0
DC2,20110307,9.96,9.96,9.96,9.96,300,14.20,14.20,14.20,14.20,0,0,0
DC2,20110308,9.89,9.89,9.89,9.89,1500,14.10,14.10,14.10,14.10,0,0,0
DC2,20110309,9.47,9.47,9.47,9.47,500,13.50,13.50,13.50,13.50,0,0,0
DC2,20110310,9.47,9.47,8.84,9.12,4900,13.50,13.50,12.60,13.00,0,0,0
DC2,20110311,9.26,9.26,9.12,9.12,4000,13.20,13.20,13.00,13.00,0,0,0
DC2,20110314,9.05,9.05,9.05,9.05,200,12.90,12.90,12.90,12.90,0,0,0
DC2,20110315,9.68,9.68,9.68,9.68,100,13.80,13.80,13.80,13.80,0,0,0
DC2,20110316,9.05,9.05,9.05,9.05,500,12.90,12.90,12.90,12.90,0,0,0
DC2,20110317,8.42,9.61,8.42,9.61,2900,12.00,13.70,12.00,13.70,10000,0,0
DC2,20110318,8.98,8.98,8.98,8.98,100,12.80,12.80,12.80,12.80,0,0,0
DC2,20110321,8.98,8.98,8.63,8.77,1200,12.80,12.80,12.30,12.50,0,0,0
DC2,20110322,8.35,8.42,8.35,8.35,1700,11.90,12.00,11.90,11.90,0,0,0
DC2,20110323,8.42,8.42,8.35,8.35,3500,12.00,12.00,11.90,11.90,0,0,0
DC2,20110325,8.14,8.42,7.79,8.35,13000,11.60,12.00,11.10,11.90,0,0,0
DC2,20110328,8.42,8.49,8.42,8.49,4300,12.00,12.10,12.00,12.10,0,0,0
DC2,20110329,9.05,9.05,8.70,8.77,1300,12.90,12.90,12.40,12.50,0,0,0
DC2,20110330,8.91,8.91,8.35,8.35,200,12.70,12.70,11.90,11.90,0,0,0
DC2,20110331,9.12,9.12,8.07,8.07,2600,13.00,13.00,11.50,11.50,0,0,0
DC2,20110401,8.07,8.07,7.86,7.86,6500,11.50,11.50,11.20,11.20,0,0,0
DC2,20110404,8.21,8.21,8.21,8.21,300,11.70,11.70,11.70,11.70,0,0,0
DC2,20110405,8.07,8.42,8.07,8.42,300,11.50,12.00,11.50,12.00,0,0,0
DC2,20110406,8.35,8.35,8.21,8.21,1000,11.90,11.90,11.70,11.70,0,0,0
DC2,20110407,8.70,8.70,8.00,8.00,400,12.40,12.40,11.40,11.40,0,0,0
DC2,20110408,8.91,8.91,8.91,8.91,300,12.70,12.70,12.70,12.70,0,0,0
DC2,20110413,9.33,9.33,8.35,8.35,4500,13.30,13.30,11.90,11.90,0,0,0
DC2,20110414,8.77,8.77,8.07,8.07,1400,12.50,12.50,11.50,11.50,0,0,0
DC2,20110415,8.14,8.14,8.07,8.07,5100,11.60,11.60,11.50,11.50,0,100,0
DC2,20110418,7.51,8.63,7.51,8.07,2000,10.70,12.30,10.70,11.50,0,0,0
DC2,20110419,7.79,8.07,7.79,8.07,3600,11.10,11.50,11.10,11.50,0,0,0
DC2,20110420,7.93,7.93,7.93,7.93,1000,11.30,11.30,11.30,11.30,0,0,0
DC2,20110421,7.51,7.51,7.44,7.44,2000,10.70,10.70,10.60,10.60,0,0,0
DC2,20110422,7.86,7.86,7.09,7.09,800,11.20,11.20,10.10,10.10,0,0,0
DC2,20110425,7.79,7.86,7.79,7.86,2300,11.10,11.20,11.10,11.20,0,0,0
DC2,20110426,8.21,8.21,7.72,7.72,1100,11.70,11.70,11.00,11.00,0,0,0
DC2,20110427,8.07,8.07,7.37,7.72,1600,11.50,11.50,10.50,11.00,0,0,0
DC2,20110428,8.14,8.28,8.14,8.28,1000,11.60,11.80,11.60,11.80,0,0,0
DC2,20110429,8.07,8.07,8.07,8.07,1000,11.50,11.50,11.50,11.50,0,0,0
DC2,20110504,8.42,8.42,7.58,7.58,1300,12.00,12.00,10.80,10.80,0,0,0
DC2,20110505,7.51,7.51,7.51,7.51,1000,10.70,10.70,10.70,10.70,0,0,0
DC2,20110506,7.02,7.02,7.02,7.02,2300,10.00,10.00,10.00,10.00,0,0,0
DC2,20110509,7.09,7.09,7.09,7.09,200,10.10,10.10,10.10,10.10,0,0,0
DC2,20110510,7.58,7.58,7.58,7.58,700,10.80,10.80,10.80,10.80,0,0,0
DC2,20110511,7.93,7.93,7.58,7.58,7200,11.30,11.30,10.80,10.80,0,0,0
DC2,20110512,7.93,8.07,7.93,7.93,1800,11.30,11.50,11.30,11.30,0,0,0
DC2,20110516,8.42,8.42,7.44,7.44,600,12.00,12.00,10.60,10.60,0,0,0
DC2,20110517,8.07,8.07,8.07,8.07,100,11.50,11.50,11.50,11.50,0,0,0
DC2,20110518,7.51,7.51,7.51,7.51,600,10.70,10.70,10.70,10.70,0,0,0
DC2,20110519,8.00,8.00,7.37,7.37,1100,11.40,11.40,10.50,10.50,0,0,0
DC2,20110520,7.93,7.93,7.02,7.02,1600,11.30,11.30,10.00,10.00,0,0,0
DC2,20110523,6.81,6.81,6.81,6.81,10300,9.70,9.70,9.70,9.70,0,0,0
DC2,20110524,7.23,7.23,6.39,6.39,7500,10.30,10.30,9.10,9.10,0,0,0
DC2,20110525,6.25,6.25,6.04,6.04,400,8.90,8.90,8.60,8.60,0,0,0
DC2,20110526,5.76,6.60,5.76,6.60,1300,8.20,9.40,8.20,9.40,0,0,0
DC2,20110527,6.94,6.94,6.85,6.82,500,8.20,8.20,8.10,8.10,0,0,0
DC2,20110530,7.33,7.33,7.33,7.33,300,8.70,8.70,8.70,8.70,0,0,0
DC2,20110531,7.84,7.84,6.99,7.75,3000,9.30,9.30,8.30,9.20,0,0,0
DC2,20110601,7.92,7.92,7.50,7.92,1100,9.40,9.40,8.90,9.40,0,0,0
DC2,20110602,8.17,8.26,8.17,8.25,2700,9.70,9.80,9.70,9.80,0,0,0
DC2,20110603,8.67,8.67,8.42,8.42,1700,10.30,10.30,10.00,10.00,0,0,0
DC2,20110606,8.93,9.01,8.93,9.01,300,10.60,10.70,10.60,10.70,0,0,0
DC2,20110607,9.35,9.35,8.42,8.42,9100,11.10,11.10,10.00,10.00,0,0,0
DC2,20110608,9.01,9.01,7.91,8.84,23000,10.70,10.70,9.40,10.50,0,0,0
DC2,20110609,8.33,8.33,7.91,7.92,2100,9.90,9.90,9.40,9.40,0,0,0
DC2,20110610,7.75,8.43,7.75,7.75,2700,9.20,10.00,9.20,9.20,0,0,0
DC2,20110613,8.26,8.26,8.26,8.25,800,9.80,9.80,9.80,9.80,0,0,0
DC2,20110614,8.76,8.76,8.33,8.42,2800,10.40,10.40,9.90,10.00,0,0,0
DC2,20110615,8.00,8.00,7.91,7.92,6900,9.50,9.50,9.40,9.40,0,0,0
DC2,20110616,7.41,7.58,7.41,7.58,7000,8.80,9.00,8.80,9.00,0,0,0
DC2,20110617,8.00,8.00,7.58,7.75,18500,9.50,9.50,9.00,9.20,0,0,0
DC2,20110620,7.24,7.24,7.24,7.24,200,8.60,8.60,8.60,8.60,0,0,0
DC2,20110621,6.82,7.75,6.82,7.75,1400,8.10,9.20,8.10,9.20,0,0,0
DC2,20110622,7.16,7.16,7.08,7.07,4100,8.50,8.50,8.40,8.40,0,0,0
DC2,20110623,7.49,7.49,7.49,7.49,100,8.90,8.90,8.90,8.90,0,0,0
DC2,20110624,7.91,7.91,7.91,7.92,200,9.40,9.40,9.40,9.40,0,0,0
DC2,20110627,7.41,7.58,7.41,7.58,600,8.80,9.00,8.80,9.00,0,0,0
DC2,20110628,7.58,7.58,7.58,7.58,6200,9.00,9.00,9.00,9.00,0,0,0
DC2,20110629,7.41,7.41,7.07,7.07,4500,8.80,8.80,8.40,8.40,0,0,0
DC2,20110630,7.15,7.15,7.15,7.16,3100,8.50,8.50,8.50,8.50,0,0,0
DC2,20110701,6.74,6.91,6.74,6.91,1200,8.00,8.20,8.00,8.20,0,0,0
DC2,20110704,6.83,6.91,6.83,6.91,6300,8.10,8.20,8.10,8.20,0,0,0
DC2,20110705,7.33,7.33,7.33,7.33,500,8.70,8.70,8.70,8.70,0,0,0
DC2,20110706,7.33,7.33,7.33,7.33,5000,8.70,8.70,8.70,8.70,0,0,0
DC2,20110707,7.33,7.33,7.33,7.33,5000,8.70,8.70,8.70,8.70,0,0,0
DC2,20110708,7.16,7.16,7.16,7.16,10000,8.50,8.50,8.50,8.50,0,0,0
DC2,20110711,6.91,6.91,6.91,6.91,200,8.20,8.20,8.20,8.20,0,0,0
DC2,20110713,7.16,7.25,7.16,7.16,1200,8.50,8.60,8.50,8.50,0,0,0
DC2,20110714,7.16,7.16,7.16,7.16,200,8.50,8.50,8.50,8.50,0,0,0
DC2,20110715,6.74,6.74,6.74,6.74,200,8.00,8.00,8.00,8.00,0,0,0
DC2,20110718,6.40,6.66,6.32,6.65,7000,7.60,7.90,7.50,7.90,0,0,0
DC2,20110719,6.48,6.48,6.06,6.15,5500,7.70,7.70,7.20,7.30,0,0,0
DC2,20110720,5.90,6.07,5.90,6.06,1000,7.00,7.20,7.00,7.20,0,0,0
DC2,20110721,5.64,6.40,5.64,6.40,1000,6.70,7.60,6.70,7.60,0,0,0
DC2,20110722,5.89,6.40,5.89,6.40,700,7.00,7.60,7.00,7.60,0,0,0
DC2,20110725,5.89,6.57,5.89,6.57,1600,7.00,7.80,7.00,7.80,0,0,0
DC2,20110726,6.82,6.82,6.40,6.48,3600,8.10,8.10,7.60,7.70,0,0,0
DC2,20110727,6.40,6.40,6.40,6.40,5000,7.60,7.60,7.60,7.60,0,0,0
DC2,20110728,6.40,6.40,6.40,6.40,5000,7.60,7.60,7.60,7.60,0,0,0
DC2,20110729,5.98,6.74,5.98,6.40,6100,7.10,8.00,7.10,7.60,0,0,0
DC2,20110801,6.32,6.32,6.32,6.32,600,7.50,7.50,7.50,7.50,0,0,0
DC2,20110802,6.32,6.32,6.32,6.32,200,7.50,7.50,7.50,7.50,0,0,0
DC2,20110803,6.32,6.32,6.32,6.32,2400,7.50,7.50,7.50,7.50,0,0,0
DC2,20110804,6.32,6.49,6.32,6.48,5500,7.50,7.70,7.50,7.70,0,0,0
DC2,20110805,6.31,6.31,6.31,6.32,5000,7.50,7.50,7.50,7.50,0,0,0
DC2,20110809,6.15,6.15,6.15,6.15,100,7.30,7.30,7.30,7.30,0,0,0
DC2,20110812,6.49,6.49,6.49,6.48,100,7.70,7.70,7.70,7.70,0,0,0
DC2,20110815,6.73,6.73,6.73,6.74,100,8.00,8.00,8.00,8.00,0,0,0
DC2,20110817,6.32,6.32,6.32,6.32,1800,7.50,7.50,7.50,7.50,0,0,0
DC2,20110818,6.32,6.32,6.32,6.32,600,7.50,7.50,7.50,7.50,0,0,0
DC2,20110819,6.32,6.32,6.32,6.32,200,7.50,7.50,7.50,7.50,0,0,0
DC2,20110823,6.57,6.57,6.32,6.32,300,7.80,7.80,7.50,7.50,0,0,0
DC2,20110824,6.66,6.66,6.66,6.65,100,7.90,7.90,7.90,7.90,0,0,0
DC2,20110825,6.99,6.99,6.99,6.99,100,8.30,8.30,8.30,8.30,0,0,0
DC2,20110829,7.16,7.16,7.16,7.16,100,8.50,8.50,8.50,8.50,0,0,0
DC2,20110831,7.16,7.16,7.16,7.16,600,8.50,8.50,8.50,8.50,0,0,0
DC2,20110905,7.58,7.58,7.50,7.58,3200,9.00,9.00,8.90,9.00,0,0,0
DC2,20110906,8.09,8.09,8.09,8.08,100,9.60,9.60,9.60,9.60,0,0,0
DC2,20110908,8.33,8.33,7.58,7.92,600,9.90,9.90,9.00,9.40,0,0,0
DC2,20110913,7.41,7.41,7.41,7.41,7000,8.80,8.80,8.80,8.80,0,0,0
DC2,20110914,7.07,7.07,6.90,6.91,29900,8.40,8.40,8.20,8.20,0,400,0
DC2,20110916,6.49,6.49,6.49,6.48,4100,7.70,7.70,7.70,7.70,0,0,0
DC2,20110919,6.31,6.31,6.31,6.32,300,7.50,7.50,7.50,7.50,0,300,0
DC2,20110920,6.07,6.74,6.07,6.74,3100,7.20,8.00,7.20,8.00,0,0,0
DC2,20110921,6.57,6.57,6.57,6.57,1300,7.80,7.80,7.80,7.80,0,100,0
DC2,20110922,6.65,6.65,6.40,6.65,2200,7.90,7.90,7.60,7.90,0,0,0
