<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
CTB,20061222,4.33,4.33,4.33,4.33,700,20.00,20.00,20.00,20.00,0,0,0
CTB,20061225,4.55,4.55,4.55,4.55,100,21.00,21.00,21.00,21.00,0,0,0
CTB,20070104,5.00,5.00,5.00,5.01,100,23.10,23.10,23.10,23.10,0,0,0
CTB,20070110,5.42,5.42,5.42,5.42,100,25.00,25.00,25.00,25.00,0,0,0
CTB,20070112,5.42,5.42,5.42,5.42,1000,25.00,25.00,25.00,25.00,0,0,0
CTB,20070115,5.42,5.42,5.42,5.42,1600,25.00,25.00,25.00,25.00,0,0,0
CTB,20070116,5.55,5.55,5.42,5.42,1800,25.60,25.60,25.00,25.00,0,0,0
CTB,20070118,5.42,5.64,5.42,5.63,2500,25.00,26.00,25.00,26.00,0,0,0
CTB,20070119,5.63,5.74,5.63,5.74,1500,26.00,26.50,26.00,26.50,0,0,0
CTB,20070122,5.63,5.85,5.63,5.85,3000,26.00,27.00,26.00,27.00,0,0,0
CTB,20070123,6.07,6.07,5.63,5.63,9100,28.00,28.00,26.00,26.00,0,0,0
CTB,20070124,5.63,5.63,5.63,5.63,1500,26.00,26.00,26.00,26.00,0,0,0
CTB,20070125,5.74,5.85,5.74,5.85,1400,26.50,27.00,26.50,27.00,0,0,0
CTB,20070126,5.85,5.85,5.85,5.85,1000,27.00,27.00,27.00,27.00,0,0,0
CTB,20070129,5.63,5.74,5.63,5.74,1500,26.00,26.50,26.00,26.50,0,0,0
CTB,20070201,5.96,5.96,5.68,5.68,300,27.50,27.50,26.20,26.20,0,0,0
CTB,20070206,5.76,5.76,5.63,5.63,1100,26.60,26.60,26.00,26.00,0,0,0
CTB,20070208,5.64,5.64,5.64,5.63,1000,26.00,26.00,26.00,26.00,0,0,0
CTB,20070209,5.63,5.63,5.63,5.63,800,26.00,26.00,26.00,26.00,0,0,0
CTB,20070212,5.63,5.63,5.63,5.63,1000,26.00,26.00,26.00,26.00,0,0,0
CTB,20070213,5.63,5.63,5.63,5.63,2500,26.00,26.00,26.00,26.00,0,0,0
CTB,20070214,5.63,5.63,5.63,5.63,1600,26.00,26.00,26.00,26.00,0,0,0
CTB,20070226,5.65,5.85,5.65,5.85,1500,26.10,27.00,26.10,27.00,0,0,0
CTB,20070227,6.39,6.39,6.39,6.39,1400,29.50,29.50,29.50,29.50,0,0,0
CTB,20070228,7.02,7.02,7.02,7.02,5600,32.40,32.40,32.40,32.40,0,0,0
CTB,20070301,7.71,7.71,7.71,7.71,9900,35.60,35.60,35.60,35.60,0,0,0
CTB,20070302,8.47,8.47,8.45,8.47,25000,39.10,39.10,39.00,39.10,0,0,0
CTB,20070305,9.31,9.31,9.31,9.32,9800,43.00,43.00,43.00,43.00,0,0,0
CTB,20070306,10.25,10.25,10.25,10.25,22800,47.30,47.30,47.30,47.30,0,0,0
CTB,20070307,11.27,11.27,11.27,11.27,5500,52.00,52.00,52.00,52.00,0,0,0
CTB,20070308,12.40,12.40,12.31,12.40,25600,57.20,57.20,56.80,57.20,0,0,0
CTB,20070309,13.64,13.64,12.79,13.44,20600,62.90,62.90,59.00,62.00,0,0,0
CTB,20070312,14.09,14.09,12.79,12.79,3900,65.00,65.00,59.00,59.00,0,0,0
CTB,20070313,12.23,12.36,12.23,12.22,4100,56.40,57.00,56.40,56.40,0,0,0
CTB,20070314,11.01,11.01,11.01,11.01,3800,50.80,50.80,50.80,50.80,0,0,0
CTB,20070315,9.93,9.93,9.93,9.92,3000,45.80,45.80,45.80,45.80,0,0,0
CTB,20070316,8.95,9.96,8.95,9.97,12400,41.30,46.00,41.30,46.00,0,0,0
CTB,20070319,10.01,10.01,10.01,10.01,400,46.20,46.20,46.20,46.20,0,0,0
CTB,20070320,11.01,11.01,10.83,11.01,18600,50.80,50.80,50.00,50.80,0,0,0
CTB,20070321,11.49,11.70,11.27,11.38,8900,53.00,54.00,52.00,52.50,0,0,0
CTB,20070322,12.03,12.03,11.05,11.05,1900,55.50,55.50,51.00,51.00,0,0,0
CTB,20070323,10.18,10.18,10.03,10.08,4700,47.00,47.00,46.30,46.50,0,0,0
CTB,20070326,9.75,9.75,9.75,9.75,300,45.00,45.00,45.00,45.00,0,0,0
CTB,20070327,8.88,8.88,8.78,8.78,2300,41.00,41.00,40.50,40.50,0,0,0
CTB,20070328,8.67,8.80,8.67,8.80,4000,40.00,40.60,40.00,40.60,0,0,0
CTB,20070329,9.32,9.54,8.67,9.53,14100,43.00,44.00,40.00,44.00,0,0,0
CTB,20070330,10.31,10.31,10.18,10.18,4400,47.60,47.60,47.00,47.00,0,0,0
CTB,20070402,10.18,10.18,9.31,9.32,1200,47.00,47.00,43.00,43.00,0,0,0
CTB,20070403,8.67,8.67,8.45,8.45,400,40.00,40.00,39.00,39.00,0,0,0
CTB,20070404,7.91,8.67,7.80,8.67,1800,36.50,40.00,36.00,40.00,0,0,0
CTB,20070405,8.69,8.69,8.69,8.69,3500,40.10,40.10,40.10,40.10,0,0,0
CTB,20070406,9.54,9.54,8.69,8.69,1800,44.00,44.00,40.10,40.10,0,0,0
CTB,20070409,8.80,8.80,8.69,8.69,2000,40.60,40.60,40.10,40.10,0,0,0
CTB,20070410,8.78,8.78,8.67,8.78,1100,40.50,40.50,40.00,40.50,0,0,0
CTB,20070411,8.89,8.89,8.89,8.88,200,41.00,41.00,41.00,41.00,0,0,0
CTB,20070412,8.66,8.66,8.58,8.58,2100,40.00,40.00,39.60,39.60,0,0,0
CTB,20070416,8.02,8.02,7.80,7.80,800,37.00,37.00,36.00,36.00,0,0,0
CTB,20070417,7.58,7.58,7.08,7.09,400,35.00,35.00,32.70,32.70,0,0,0
CTB,20070418,7.37,7.37,6.50,6.50,2400,34.00,34.00,30.00,30.00,0,0,0
CTB,20070419,7.32,7.32,7.32,7.32,1600,33.80,33.80,33.80,33.80,0,0,0
CTB,20070420,7.47,7.47,6.93,6.93,2000,34.50,34.50,32.00,32.00,0,0,0
CTB,20070423,7.02,7.04,7.02,7.04,2000,32.40,32.50,32.40,32.50,0,0,0
CTB,20070424,7.15,7.15,6.50,6.93,1700,33.00,33.00,30.00,32.00,0,0,0
CTB,20070425,6.71,7.15,6.71,7.15,1600,31.00,33.00,31.00,33.00,0,0,0
CTB,20070502,7.15,7.58,7.15,7.58,5900,33.00,35.00,33.00,35.00,0,0,0
CTB,20070503,7.88,8.01,7.88,7.91,2500,36.40,37.00,36.40,36.50,0,0,0
CTB,20070504,7.80,7.80,7.80,7.80,1200,36.00,36.00,36.00,36.00,0,0,0
CTB,20070507,7.80,8.02,7.80,8.02,600,36.00,37.00,36.00,37.00,0,0,0
CTB,20070508,8.41,8.45,8.24,8.23,400,38.80,39.00,38.00,38.00,0,0,0
CTB,20070509,8.45,8.45,8.45,8.45,600,39.00,39.00,39.00,39.00,0,0,0
CTB,20070510,8.34,8.34,8.34,8.34,100,38.50,38.50,38.50,38.50,0,0,0
CTB,20070511,7.58,7.58,7.58,7.58,300,35.00,35.00,35.00,35.00,0,0,0
CTB,20070514,7.58,8.23,6.89,8.23,1700,35.00,38.00,31.80,38.00,0,0,0
CTB,20070515,7.91,8.25,7.91,8.26,1000,36.50,38.10,36.50,38.10,0,0,0
CTB,20070516,8.46,8.46,7.48,7.48,900,39.00,39.00,34.50,34.50,0,0,0
CTB,20070518,7.97,7.97,7.97,7.97,200,36.80,36.80,36.80,36.80,0,0,0
CTB,20070521,8.23,8.23,7.80,7.80,600,38.00,38.00,36.00,36.00,0,0,0
CTB,20070522,7.91,7.91,7.80,7.91,1500,36.50,36.50,36.00,36.50,0,0,0
CTB,20070523,8.13,8.13,7.91,7.91,1200,37.50,37.50,36.50,36.50,0,0,0
CTB,20070524,7.98,8.21,7.98,8.10,400,36.80,37.90,36.80,37.40,0,0,0
CTB,20070525,7.91,7.91,7.91,7.91,100,36.50,36.50,36.50,36.50,0,0,0
CTB,20070528,8.24,8.24,8.24,8.23,500,38.00,38.00,38.00,38.00,0,0,0
CTB,20070529,8.21,8.23,8.21,8.23,2600,37.90,38.00,37.90,38.00,0,0,0
CTB,20070531,7.95,7.95,7.95,7.95,200,36.70,36.70,36.70,36.70,0,0,0
CTB,20070601,8.01,8.12,8.01,8.13,500,37.00,37.50,37.00,37.50,0,0,0
CTB,20070604,7.74,7.80,7.74,7.80,500,35.70,36.00,35.70,36.00,0,0,0
CTB,20070605,7.76,7.84,7.76,7.80,1900,35.80,36.20,35.80,36.00,0,0,0
CTB,20070607,7.80,7.80,7.80,7.80,700,36.00,36.00,36.00,36.00,0,0,0
CTB,20070608,7.69,7.69,7.58,7.58,3500,35.50,35.50,35.00,35.00,0,0,0
CTB,20070611,7.80,7.80,7.58,7.58,6800,36.00,36.00,35.00,35.00,0,0,0
CTB,20070613,7.58,7.58,7.58,7.58,400,35.00,35.00,35.00,35.00,0,0,0
CTB,20070614,7.52,7.52,7.47,7.48,1200,34.70,34.70,34.50,34.50,0,0,0
CTB,20070615,7.55,7.59,7.48,7.58,1300,34.80,35.00,34.50,35.00,0,0,0
CTB,20070618,7.47,7.58,7.36,7.58,8700,34.50,35.00,34.00,35.00,0,0,0
CTB,20070621,7.37,7.37,7.37,7.37,700,34.00,34.00,34.00,34.00,0,0,0
CTB,20070627,8.11,8.11,7.37,7.37,500,37.40,37.40,34.00,34.00,0,0,0
CTB,20070704,6.93,7.37,6.78,7.37,1200,32.00,34.00,31.30,34.00,0,0,0
CTB,20070706,7.59,7.59,7.59,7.58,100,35.00,35.00,35.00,35.00,0,0,0
CTB,20070716,6.93,6.93,6.93,6.93,200,32.00,32.00,32.00,32.00,0,0,0
CTB,20070718,6.24,6.24,6.24,6.24,100,28.80,28.80,28.80,28.80,0,0,0
CTB,20070719,6.85,6.85,6.85,6.85,100,31.60,31.60,31.60,31.60,0,0,0
CTB,20070723,6.83,7.52,6.83,7.52,2800,31.50,34.70,31.50,34.70,0,0,0
CTB,20070724,6.72,6.72,6.72,6.72,100,31.00,31.00,31.00,31.00,0,0,0
CTB,20070725,6.94,6.94,6.72,6.72,800,32.00,32.00,31.00,31.00,0,0,0
CTB,20070726,6.13,6.13,6.13,6.13,1500,28.30,28.30,28.30,28.30,0,0,0
CTB,20070727,6.71,6.71,6.71,6.72,100,31.00,31.00,31.00,31.00,0,0,0
CTB,20070730,6.29,6.50,6.29,6.50,1300,29.00,30.00,29.00,30.00,0,0,0
CTB,20070801,6.44,6.44,6.44,6.44,200,29.70,29.70,29.70,29.70,0,0,0
CTB,20070802,6.29,6.29,6.29,6.28,700,29.00,29.00,29.00,29.00,0,0,0
CTB,20070803,6.82,6.82,6.28,6.28,500,31.50,31.50,29.00,29.00,0,0,0
CTB,20070808,6.63,6.67,6.63,6.63,900,30.60,30.80,30.60,30.60,0,0,0
CTB,20070809,6.65,6.67,6.65,6.65,1000,30.70,30.80,30.70,30.70,0,0,0
CTB,20070810,6.65,6.65,6.65,6.65,100,30.70,30.70,30.70,30.70,0,0,0
CTB,20070813,6.65,6.65,6.50,6.50,1100,30.70,30.70,30.00,30.00,0,0,0
CTB,20070814,6.72,6.72,6.67,6.67,1000,31.00,31.00,30.80,30.80,0,0,0
CTB,20070815,6.71,6.71,6.71,6.72,500,31.00,31.00,31.00,31.00,0,0,0
CTB,20070816,6.72,6.72,6.72,6.72,1500,31.00,31.00,31.00,31.00,0,0,0
CTB,20070820,6.72,6.72,6.72,6.72,300,31.00,31.00,31.00,31.00,0,0,0
CTB,20070821,6.72,6.72,6.72,6.72,1100,31.00,31.00,31.00,31.00,0,0,0
CTB,20070822,6.72,6.72,6.72,6.72,1300,31.00,31.00,31.00,31.00,0,0,0
CTB,20070823,6.61,6.61,6.18,6.61,1700,30.50,30.50,28.50,30.50,0,0,0
CTB,20070827,6.87,6.87,6.87,6.87,100,31.70,31.70,31.70,31.70,0,0,0
CTB,20070828,6.63,6.63,6.61,6.61,700,30.60,30.60,30.50,30.50,0,0,0
CTB,20070829,6.61,6.61,6.61,6.61,2000,30.50,30.50,30.50,30.50,0,0,0
CTB,20070830,6.72,6.72,6.61,6.61,1500,31.00,31.00,30.50,30.50,0,0,0
CTB,20070831,6.72,6.72,6.72,6.72,100,31.00,31.00,31.00,31.00,0,0,0
CTB,20070904,6.72,6.72,6.72,6.72,1000,31.00,31.00,31.00,31.00,0,0,0
CTB,20070905,6.83,6.83,6.72,6.72,3300,31.50,31.50,31.00,31.00,0,0,0
CTB,20070906,6.83,7.15,6.83,7.15,1400,31.50,33.00,31.50,33.00,0,0,0
CTB,20070911,7.48,7.48,6.94,6.93,1200,34.50,34.50,32.00,32.00,0,0,0
CTB,20070912,7.15,7.71,7.15,7.71,500,33.00,35.60,33.00,35.60,0,500,0
CTB,20070913,6.93,6.93,6.93,6.93,4000,32.00,32.00,32.00,32.00,0,0,0
CTB,20070914,6.93,6.93,6.93,6.93,1300,32.00,32.00,32.00,32.00,0,0,0
CTB,20070917,6.93,6.93,6.93,6.93,700,32.00,32.00,32.00,32.00,0,700,0
CTB,20070918,6.97,6.97,6.93,6.98,1100,32.20,32.20,32.00,32.20,0,100,0
CTB,20070919,6.98,7.05,6.96,7.04,1500,32.20,32.50,32.10,32.50,0,500,0
CTB,20070920,7.15,7.15,7.15,7.15,100,33.00,33.00,33.00,33.00,0,0,0
CTB,20070921,7.15,7.15,6.72,6.93,600,33.00,33.00,31.00,32.00,0,300,0
CTB,20070924,7.04,7.04,7.02,7.02,2800,32.50,32.50,32.40,32.40,0,1300,0
CTB,20070925,7.04,7.04,7.04,7.04,1400,32.50,32.50,32.50,32.50,0,0,0
CTB,20070926,7.15,7.15,7.10,7.11,1500,33.00,33.00,32.80,32.80,0,500,0
CTB,20070927,7.48,7.59,7.48,7.58,1000,34.50,35.00,34.50,35.00,0,1000,0
CTB,20070928,7.58,7.58,7.58,7.58,3600,35.00,35.00,35.00,35.00,0,0,0
CTB,20071001,7.90,8.34,7.90,8.34,4200,36.50,38.50,36.50,38.50,0,1000,0
CTB,20071002,8.23,8.23,7.93,8.02,2000,38.00,38.00,36.60,37.00,0,100,0
CTB,20071003,8.26,8.35,7.91,8.23,1900,38.10,38.50,36.50,38.00,0,0,0
CTB,20071004,8.19,8.19,8.01,8.13,4300,37.80,37.80,37.00,37.50,0,0,1000
CTB,20071005,7.85,8.02,7.80,8.02,6700,36.20,37.00,36.00,37.00,0,0,1000
CTB,20071008,8.00,8.00,7.80,7.80,3200,36.90,36.90,36.00,36.00,0,100,0
CTB,20071009,7.91,7.97,7.69,7.97,2300,36.50,36.80,35.50,36.80,0,0,0
CTB,20071010,8.01,8.01,8.01,8.02,500,37.00,37.00,37.00,37.00,0,0,0
CTB,20071011,8.54,8.67,7.76,8.67,12300,39.40,40.00,35.80,40.00,0,0,0
CTB,20071012,8.47,9.21,8.47,9.21,11200,39.10,42.50,39.10,42.50,0,0,0
CTB,20071015,9.82,9.82,9.75,9.82,16500,45.30,45.30,45.00,45.30,0,0,0
CTB,20071016,10.51,10.77,10.30,10.62,19900,48.50,49.70,47.50,49.00,0,0,0
CTB,20071017,11.64,11.64,10.19,10.18,17400,53.70,53.70,47.00,47.00,0,0,0
CTB,20071018,10.61,10.61,9.81,9.82,14900,49.00,49.00,45.30,45.30,0,100,0
CTB,20071019,9.97,10.41,9.43,10.10,10700,46.00,48.00,43.50,46.60,0,0,0
CTB,20071022,10.01,10.01,9.38,9.75,1100,46.20,46.20,43.30,45.00,0,0,0
CTB,20071023,9.75,9.75,9.53,9.73,6400,45.00,45.00,44.00,44.90,0,1000,0
CTB,20071024,9.14,10.40,9.14,10.29,10600,42.20,48.00,42.20,47.50,0,0,0
CTB,20071025,10.18,10.90,10.18,10.90,39300,47.00,50.30,47.00,50.30,0,0,0
CTB,20071026,11.85,11.85,10.29,11.85,70300,54.70,54.70,47.50,54.70,0,0,0
CTB,20071029,12.87,12.87,11.70,12.44,25100,59.40,59.40,54.00,57.40,0,0,1000
CTB,20071030,11.92,11.92,11.27,11.29,10600,55.00,55.00,52.00,52.10,0,0,1500
CTB,20071031,10.40,10.83,10.40,10.62,16500,48.00,50.00,48.00,49.00,0,0,1000
CTB,20071101,9.97,11.53,9.97,11.53,15200,46.00,53.20,46.00,53.20,0,0,0
CTB,20071102,11.27,12.09,10.42,11.01,8900,52.00,55.80,48.10,50.80,0,0,0
CTB,20071105,12.09,12.09,10.01,10.94,7800,55.80,55.80,46.20,50.50,0,0,0
CTB,20071106,10.29,10.64,9.75,10.29,8900,47.50,49.10,45.00,47.50,0,0,0
CTB,20071107,10.61,11.05,10.61,10.94,11400,49.00,51.00,49.00,50.50,0,0,0
CTB,20071108,10.85,11.00,10.40,10.62,6500,50.10,50.80,48.00,49.00,0,0,0
CTB,20071109,10.64,10.64,9.97,10.53,2200,49.10,49.10,46.00,48.60,0,0,0
CTB,20071112,10.83,10.83,9.99,9.99,1900,50.00,50.00,46.10,46.10,0,0,0
CTB,20071113,9.10,9.32,9.10,9.10,1300,42.00,43.00,42.00,42.00,0,200,0
CTB,20071114,9.32,10.03,8.49,10.03,7600,43.00,46.30,39.20,46.30,0,0,200
CTB,20071115,9.75,9.75,9.75,9.75,300,45.00,45.00,45.00,45.00,0,0,0
CTB,20071116,9.75,9.75,9.75,9.75,1000,45.00,45.00,45.00,45.00,0,0,0
CTB,20071119,9.90,9.90,9.75,9.75,2000,45.70,45.70,45.00,45.00,0,0,0
CTB,20071121,9.32,9.32,8.84,8.84,1500,43.00,43.00,40.80,40.80,0,0,0
CTB,20071122,9.10,9.53,8.67,8.67,2700,42.00,44.00,40.00,40.00,0,0,0
CTB,20071123,9.10,9.10,9.04,9.10,2500,42.00,42.00,41.70,42.00,0,0,0
CTB,20071126,9.21,9.75,9.21,9.53,3400,42.50,45.00,42.50,44.00,0,0,0
CTB,20071127,8.69,9.42,8.69,9.43,1800,40.10,43.50,40.10,43.50,0,0,0
CTB,20071128,9.32,9.32,9.26,9.25,2000,43.00,43.00,42.70,42.70,0,0,0
CTB,20071129,9.96,9.96,9.96,9.97,500,46.00,46.00,46.00,46.00,0,0,0
CTB,20071130,9.36,9.95,9.32,9.95,3000,43.20,45.90,43.00,45.90,0,400,0
CTB,20071203,9.54,9.65,9.54,9.64,400,44.00,44.50,44.00,44.50,0,0,0
CTB,20071204,10.07,10.07,9.32,9.32,3400,46.50,46.50,43.00,43.00,0,0,0
CTB,20071205,9.75,9.75,9.32,9.32,1000,45.00,45.00,43.00,43.00,0,0,0
CTB,20071206,9.65,9.65,9.58,9.62,800,44.50,44.50,44.20,44.40,0,0,0
CTB,20071207,9.32,9.32,9.32,9.32,200,43.00,43.00,43.00,43.00,0,0,0
CTB,20071210,9.36,9.43,9.10,9.32,13000,43.20,43.50,42.00,43.00,0,1500,0
CTB,20071211,9.10,9.43,9.10,9.43,9000,42.00,43.50,42.00,43.50,0,0,0
CTB,20071212,9.10,9.76,9.10,9.43,2200,42.00,45.00,42.00,43.50,0,0,0
CTB,20071213,9.86,9.86,9.86,9.86,100,45.50,45.50,45.50,45.50,0,0,0
CTB,20071214,9.64,9.75,8.99,8.99,3300,44.50,45.00,41.50,41.50,0,0,0
CTB,20071217,9.31,9.31,9.31,9.32,1600,43.00,43.00,43.00,43.00,0,1100,0
CTB,20071218,9.10,9.32,9.10,9.32,6100,42.00,43.00,42.00,43.00,0,2000,0
CTB,20071219,9.75,9.86,9.75,9.86,6000,45.00,45.50,45.00,45.50,0,1000,0
CTB,20071220,9.14,9.14,9.14,9.14,100,42.20,42.20,42.20,42.20,0,0,0
CTB,20071221,9.31,9.75,9.31,9.75,1700,43.00,45.00,43.00,45.00,0,0,0
CTB,20071224,9.32,9.32,9.32,9.32,100,43.00,43.00,43.00,43.00,0,0,0
CTB,20071225,9.32,9.32,9.21,9.21,1500,43.00,43.00,42.50,42.50,0,0,1000
CTB,20071226,9.10,9.12,9.10,9.10,1200,42.00,42.10,42.00,42.00,0,0,1100
CTB,20080102,9.10,9.10,9.01,9.01,1100,42.00,42.00,41.60,41.60,0,0,0
CTB,20080103,8.99,8.99,8.88,8.88,600,41.50,41.50,41.00,41.00,0,0,0
CTB,20080104,8.88,8.88,8.88,8.88,400,41.00,41.00,41.00,41.00,0,0,400
CTB,20080107,8.66,8.66,8.66,8.67,1100,40.00,40.00,40.00,40.00,0,0,1000
CTB,20080108,8.24,8.24,7.91,7.91,2500,38.00,38.00,36.50,36.50,0,0,1300
CTB,20080114,8.02,8.02,8.02,8.02,100,37.00,37.00,37.00,37.00,0,0,0
CTB,20080115,7.59,7.59,7.24,7.24,1900,35.00,35.00,33.40,33.40,0,0,0
CTB,20080116,7.15,8.04,7.15,8.04,1800,33.00,37.10,33.00,37.10,0,0,0
CTB,20080117,8.71,8.71,7.58,7.58,400,40.20,40.20,35.00,35.00,0,200,0
CTB,20080118,8.66,8.66,8.55,8.56,700,40.00,40.00,39.50,39.50,0,0,0
CTB,20080121,8.34,8.34,8.34,8.34,400,38.50,38.50,38.50,38.50,0,0,0
CTB,20080122,8.23,8.45,8.23,8.23,2500,38.00,39.00,38.00,38.00,0,0,0
CTB,20080123,7.52,8.23,7.52,8.23,600,34.70,38.00,34.70,38.00,0,0,0
CTB,20080124,8.10,8.10,7.58,7.58,1800,37.40,37.40,35.00,35.00,0,0,0
CTB,20080125,7.80,7.80,7.58,7.58,2900,36.00,36.00,35.00,35.00,0,0,0
CTB,20080128,7.73,7.90,7.58,7.91,5900,35.70,36.50,35.00,36.50,0,0,0
CTB,20080129,8.30,8.32,8.24,8.23,1800,38.30,38.40,38.00,38.00,0,0,0
CTB,20080130,9.10,9.10,8.88,8.88,2300,42.00,42.00,41.00,41.00,0,0,0
CTB,20080131,8.75,8.75,8.75,8.75,500,40.40,40.40,40.40,40.40,0,0,0
CTB,20080201,8.75,9.53,8.23,9.53,6200,40.40,44.00,38.00,44.00,0,0,0
CTB,20080212,8.04,8.04,8.01,8.04,600,37.10,37.10,37.00,37.10,0,0,0
CTB,20080213,8.17,8.24,8.17,8.23,1300,37.70,38.00,37.70,38.00,0,0,0
CTB,20080214,8.23,8.27,8.01,8.26,2700,38.00,38.20,37.00,38.10,0,0,0
CTB,20080215,8.85,8.85,8.19,8.19,1100,40.80,40.80,37.80,37.80,0,0,0
CTB,20080218,8.02,8.02,7.80,8.02,3500,37.00,37.00,36.00,37.00,0,800,0
CTB,20080219,8.15,8.15,7.91,8.13,5000,37.60,37.60,36.50,37.50,0,200,0
CTB,20080220,8.36,8.38,7.27,7.27,5100,37.00,37.10,32.20,32.20,0,0,0
CTB,20080221,6.89,6.89,6.73,6.75,6600,30.50,30.50,29.80,29.90,0,0,0
CTB,20080222,6.19,7.38,6.19,7.31,1200,27.40,32.70,27.40,32.40,0,300,0
CTB,20080225,7.33,7.51,7.33,7.52,2100,32.50,33.30,32.50,33.30,0,0,0
CTB,20080226,7.68,7.90,7.23,7.22,3300,34.00,35.00,32.00,32.00,0,0,0
CTB,20080227,7.45,7.45,7.42,7.43,700,33.00,33.00,32.90,32.90,0,700,0
CTB,20080228,7.45,7.45,7.32,7.45,3400,33.00,33.00,32.40,33.00,0,0,0
CTB,20080229,7.00,7.45,6.77,6.77,4400,31.00,33.00,30.00,30.00,0,0,0
CTB,20080303,7.45,7.45,6.77,6.77,2800,33.00,33.00,30.00,30.00,0,0,0
CTB,20080304,6.66,6.66,6.27,6.28,10700,29.50,29.50,27.80,27.80,0,0,0
CTB,20080305,6.03,6.08,5.90,5.98,2300,26.70,26.90,26.10,26.50,0,0,0
CTB,20080306,6.61,6.61,6.61,6.61,2700,29.30,29.30,29.30,29.30,0,2000,0
CTB,20080307,7.26,7.26,7.26,7.27,9100,32.20,32.20,32.20,32.20,0,0,0
CTB,20080310,7.99,7.99,7.22,7.45,6300,35.40,35.40,32.00,33.00,0,0,0
CTB,20080311,7.90,7.92,7.04,7.04,3700,35.00,35.10,31.20,31.20,0,0,0
CTB,20080312,7.67,7.67,7.45,7.45,800,34.00,34.00,33.00,33.00,0,0,0
CTB,20080313,7.45,7.65,7.45,7.45,1800,33.00,33.90,33.00,33.00,0,0,0
CTB,20080314,7.22,7.22,7.22,7.22,400,32.00,32.00,32.00,32.00,0,0,0
CTB,20080317,6.99,6.99,6.99,7.00,3000,31.00,31.00,31.00,31.00,0,3000,0
CTB,20080318,6.30,6.77,6.30,6.30,5200,27.90,30.00,27.90,27.90,0,0,0
CTB,20080319,6.55,6.55,5.89,5.89,2300,29.00,29.00,26.10,26.10,0,0,0
CTB,20080320,6.03,6.32,6.03,6.32,600,26.70,28.00,26.70,28.00,0,0,0
CTB,20080321,6.32,6.32,5.98,5.98,2300,28.00,28.00,26.50,26.50,0,0,0
CTB,20080324,5.57,6.09,5.57,6.09,900,24.70,27.00,24.70,27.00,0,0,0
CTB,20080325,5.46,5.53,5.39,5.40,1000,24.20,24.50,23.90,23.90,0,0,0
CTB,20080326,5.20,5.90,4.90,5.89,1700,23.00,26.10,21.70,26.10,0,0,0
CTB,20080327,5.82,5.82,5.82,5.82,300,25.80,25.80,25.80,25.80,0,0,0
