<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
GAS,20120808,29.47,29.47,29.18,29.18,88470,39.50,39.50,39.10,39.10,0,72080,1000
GAS,20120809,29.18,29.40,29.18,29.18,139970,39.10,39.40,39.10,39.10,32100,154100,0
GAS,20120810,29.18,29.40,29.18,29.18,82930,39.10,39.40,39.10,39.10,0,79960,0
GAS,20120813,28.73,29.25,28.73,29.18,52670,38.50,39.20,38.50,39.10,0,44810,0
GAS,20120814,29.11,29.33,29.11,29.25,65220,39.00,39.30,39.00,39.20,0,62950,0
GAS,20120815,29.40,29.47,29.32,29.40,172630,39.40,39.50,39.30,39.40,0,119340,990
GAS,20120816,29.47,30.07,29.47,29.93,713090,39.50,40.30,39.50,40.10,0,294430,52000
GAS,20120817,30.08,31.20,30.08,31.05,2424550,40.30,41.80,40.30,41.60,0,923520,25500
GAS,20120820,31.35,31.35,31.05,31.27,285470,42.00,42.00,41.60,41.90,100000,220970,100950
GAS,20120821,31.20,31.20,29.78,29.78,778620,41.80,41.80,39.90,39.90,0,478890,62470
GAS,20120822,28.74,30.60,28.74,30.22,425250,38.50,41.00,38.50,40.50,0,235660,0
GAS,20120823,29.85,29.85,28.73,28.73,608680,40.00,40.00,38.50,38.50,0,477450,0
GAS,20120824,27.46,30.07,27.46,29.48,471190,36.80,40.30,36.80,39.50,20000,275440,68040
GAS,20120827,29.41,29.41,28.06,28.06,338670,39.40,39.40,37.60,37.60,0,131800,20000
GAS,20120828,27.76,28.88,27.76,28.58,144670,37.20,38.70,37.20,38.30,0,64400,33690
GAS,20120829,29.70,30.00,29.70,30.00,1294020,39.80,40.20,39.80,40.20,0,904990,500
GAS,20120830,30.45,30.75,30.22,30.60,1204090,40.80,41.20,40.50,41.00,0,514570,50000
GAS,20120831,30.98,31.29,30.83,31.21,1200100,40.50,40.90,40.30,40.80,0,1093670,148000
GAS,20120904,31.67,31.67,31.21,31.44,633240,41.40,41.40,40.80,41.10,0,478570,11000
GAS,20120905,31.44,31.59,30.83,31.06,154700,41.10,41.30,40.30,40.60,20000,105770,0
GAS,20120906,30.75,31.14,29.84,29.83,174400,40.20,40.70,39.00,39.00,100000,103440,2820
GAS,20120907,30.37,31.28,29.75,31.29,360690,39.70,40.90,38.90,40.90,0,278220,59380
GAS,20120910,31.14,31.14,30.07,30.52,454770,40.70,40.70,39.30,39.90,0,367140,0
GAS,20120911,30.06,31.36,29.91,30.75,157910,39.30,41.00,39.10,40.20,0,95090,0
GAS,20120912,30.75,31.29,30.60,31.21,566030,40.20,40.90,40.00,40.80,0,428310,12200
GAS,20120913,31.36,31.67,31.29,31.59,533240,41.00,41.40,40.90,41.30,0,336900,0
GAS,20120914,32.43,32.43,31.74,31.97,824280,42.40,42.40,41.50,41.80,0,542910,27810
GAS,20120917,31.74,32.12,31.59,31.59,113130,41.50,42.00,41.30,41.30,0,54980,50
GAS,20120918,31.67,31.67,30.21,30.75,143650,41.40,41.40,39.50,40.20,0,79670,0
GAS,20120919,30.52,31.36,30.52,31.13,262800,39.90,41.00,39.90,40.70,0,222130,1000
GAS,20120920,31.13,31.13,30.29,30.60,46540,40.70,40.70,39.60,40.00,0,100,0
GAS,20120921,31.21,31.21,30.37,30.60,98550,40.80,40.80,39.70,40.00,0,40700,59670
GAS,20120924,29.84,30.60,29.45,29.68,434220,39.00,40.00,38.50,38.80,0,88020,347130
GAS,20120925,29.99,30.60,29.99,30.44,303570,39.20,40.00,39.20,39.80,0,270240,144100
GAS,20120926,30.36,30.90,30.36,30.60,117740,39.70,40.40,39.70,40.00,0,67220,54800
GAS,20120927,30.45,30.52,29.99,29.99,90010,39.80,39.90,39.20,39.20,80200,134500,109200
GAS,20120928,29.84,30.76,29.84,30.67,199000,39.00,40.20,39.00,40.10,56000,192040,44000
GAS,20121001,30.59,30.59,29.52,29.60,129660,40.00,40.00,38.60,38.70,0,1590,91110
GAS,20121002,29.83,29.83,29.52,29.60,227380,39.00,39.00,38.60,38.70,20000,20000,110900
GAS,20121003,29.60,29.83,29.52,29.60,236880,38.70,39.00,38.60,38.70,0,10050,168700
GAS,20121004,29.75,29.75,29.60,29.68,162210,38.90,38.90,38.70,38.80,200000,258100,332340
GAS,20121005,29.68,30.44,29.68,30.29,217330,38.80,39.80,38.80,39.60,0,145140,109400
GAS,20121008,30.14,30.67,30.14,30.37,242320,39.40,40.10,39.40,39.70,120000,265500,101130
GAS,20121009,30.52,30.52,29.68,30.37,238310,39.90,39.90,38.80,39.70,336000,458780,300000
GAS,20121010,29.99,30.37,29.99,30.37,33740,39.20,39.70,39.20,39.70,0,0,3050
GAS,20121011,30.37,30.45,30.22,30.37,110180,39.70,39.80,39.50,39.70,0,0,4000
GAS,20121012,30.45,30.45,30.14,30.14,79120,39.80,39.80,39.40,39.40,0,19000,40200
GAS,20121015,30.45,30.45,29.53,29.60,45510,39.80,39.80,38.60,38.70,0,0,28910
GAS,20121016,29.75,30.21,29.68,29.83,87690,38.90,39.50,38.80,39.00,47000,61500,102010
GAS,20121017,29.83,30.14,29.68,29.76,35150,39.00,39.40,38.80,38.90,0,4870,10740
GAS,20121018,30.07,30.07,29.76,29.76,60080,39.30,39.30,38.90,38.90,100000,100000,118100
GAS,20121019,29.99,30.45,29.61,30.44,271750,39.20,39.80,38.70,39.80,0,199540,100500
GAS,20121022,30.44,30.44,29.83,30.14,4050,39.80,39.80,39.00,39.40,100000,100000,100000
GAS,20121023,30.45,30.90,30.22,30.60,172530,39.80,40.40,39.50,40.00,0,91000,10000
GAS,20121024,30.75,30.75,30.45,30.44,53520,40.20,40.20,39.80,39.80,0,33170,0
GAS,20121025,30.06,30.52,30.06,30.06,12940,39.30,39.90,39.30,39.30,0,0,0
GAS,20121026,30.06,30.29,29.91,30.06,26410,39.30,39.60,39.10,39.30,0,11100,0
GAS,20121029,30.44,30.44,30.06,30.22,29930,39.80,39.80,39.30,39.50,0,24140,0
GAS,20121030,30.30,30.45,30.30,30.29,79390,39.60,39.80,39.60,39.60,0,41890,31500
GAS,20121031,30.21,30.52,30.21,30.22,76830,39.50,39.90,39.50,39.50,600000,632000,3500
GAS,20121101,30.37,30.37,30.14,30.22,223990,39.70,39.70,39.40,39.50,0,170000,0
GAS,20121102,29.07,29.84,29.07,29.53,95260,38.00,39.00,38.00,38.60,0,31190,0
GAS,20121105,29.76,29.91,29.53,29.76,100740,38.90,39.10,38.60,38.90,0,41750,1000
GAS,20121106,30.07,30.07,29.68,29.83,11380,39.30,39.30,38.80,39.00,0,7090,0
GAS,20121107,29.98,29.98,29.68,29.83,65790,39.20,39.20,38.80,39.00,50000,81910,0
GAS,20121108,29.98,29.98,29.75,29.83,104620,39.20,39.20,38.90,39.00,0,93100,0
GAS,20121109,29.83,30.14,29.75,29.83,249060,39.00,39.40,38.90,39.00,0,168450,0
GAS,20121112,30.14,30.14,29.83,29.83,110350,39.40,39.40,39.00,39.00,550000,616730,0
GAS,20121113,29.98,29.98,29.83,29.83,99660,39.20,39.20,39.00,39.00,115000,125250,0
GAS,20121114,29.83,29.98,29.75,29.83,119660,39.00,39.20,38.90,39.00,100000,122460,0
GAS,20121115,29.98,29.98,29.75,29.76,44850,39.20,39.20,38.90,38.90,0,20360,4770
GAS,20121116,29.68,29.91,29.68,29.83,44410,38.80,39.10,38.80,39.00,0,30060,7000
GAS,20121119,29.75,29.91,29.68,29.68,60140,38.90,39.10,38.80,38.80,0,54230,10000
GAS,20121120,29.68,29.83,29.68,29.76,13590,38.80,39.00,38.80,38.90,0,5000,0
GAS,20121121,29.76,29.91,29.68,29.68,88770,38.90,39.10,38.80,38.80,0,25900,50040
GAS,20121122,29.76,29.91,29.76,29.83,148050,38.90,39.10,38.90,39.00,0,0,0
GAS,20121123,29.83,29.91,29.68,29.83,82060,39.00,39.10,38.80,39.00,0,25000,0
GAS,20121126,29.75,29.75,29.60,29.68,44460,38.90,38.90,38.70,38.80,0,19450,5000
GAS,20121127,29.60,29.76,29.60,29.68,29740,38.70,38.90,38.70,38.80,0,10050,470
GAS,20121128,29.60,29.83,29.60,29.76,43070,38.70,39.00,38.70,38.90,70000,107310,2000
GAS,20121129,29.76,29.76,29.68,29.68,24140,38.90,38.90,38.80,38.80,0,20400,1000
GAS,20121130,29.76,29.83,29.68,29.68,40500,38.90,39.00,38.80,38.80,0,25090,0
GAS,20121203,29.76,29.83,29.68,29.76,60410,38.90,39.00,38.80,38.90,313000,126200,0
GAS,20121204,30.15,30.55,29.92,30.54,135030,38.40,38.90,38.10,38.90,0,48050,0
GAS,20121205,30.54,30.62,30.38,30.62,36080,38.90,39.00,38.70,39.00,0,13670,2000
GAS,20121206,30.54,30.54,30.31,30.31,2760,38.90,38.90,38.60,38.60,0,1320,0
GAS,20121207,30.31,30.47,30.00,30.23,18370,38.60,38.80,38.20,38.50,0,10420,4600
GAS,20121210,30.31,30.47,30.07,30.31,40080,38.60,38.80,38.30,38.60,0,1000,12000
GAS,20121211,30.62,30.86,30.31,30.54,6570,39.00,39.30,38.60,38.90,110000,0,0
GAS,20121212,30.30,30.62,30.23,30.54,68420,38.60,39.00,38.50,38.90,0,15000,0
GAS,20121213,30.54,30.62,30.30,30.31,127330,38.90,39.00,38.60,38.60,0,20000,32000
GAS,20121214,30.62,30.62,30.31,30.31,58880,39.00,39.00,38.60,38.60,0,0,12240
GAS,20121217,30.31,30.62,30.23,30.46,112540,38.60,39.00,38.50,38.80,20000,90300,63870
GAS,20121218,30.46,30.54,30.38,30.54,194580,38.80,38.90,38.70,38.90,0,125000,80810
GAS,20121219,30.54,30.54,30.30,30.46,35120,38.90,38.90,38.60,38.80,0,4680,2000
GAS,20121220,30.54,30.54,30.22,30.23,77850,38.90,38.90,38.50,38.50,0,18970,0
GAS,20121221,30.23,30.39,29.92,29.99,23440,38.50,38.70,38.10,38.20,0,2750,2000
GAS,20121224,30.46,30.46,29.83,30.46,36900,38.80,38.80,38.00,38.80,0,0,0
GAS,20121225,30.46,30.54,30.30,30.46,44300,38.80,38.90,38.60,38.80,0,10270,0
GAS,20121226,30.22,30.54,30.22,30.54,33230,38.50,38.90,38.50,38.90,0,6000,5000
GAS,20121227,30.54,30.62,30.46,30.54,109200,38.90,39.00,38.80,38.90,70000,134760,0
GAS,20121228,30.30,30.62,30.30,30.31,77550,38.60,39.00,38.60,38.60,0,40000,0
GAS,20130102,30.39,30.62,30.31,30.62,90770,38.70,39.00,38.60,39.00,0,5490,0
GAS,20130103,30.62,31.01,30.46,30.62,1618510,39.00,39.50,38.80,39.00,0,522390,29000
GAS,20130104,31.17,31.56,30.62,31.33,1318980,39.70,40.20,39.00,39.90,640000,608280,121000
GAS,20130107,31.41,31.64,31.33,31.33,701600,40.00,40.30,39.90,39.90,100000,113110,0
GAS,20130108,31.25,32.51,31.09,32.03,871680,39.80,41.40,39.60,40.80,200000,259710,0
GAS,20130109,32.34,32.74,31.32,31.48,1192690,41.20,41.70,39.90,40.10,0,244950,0
GAS,20130110,31.48,32.03,31.32,32.03,286010,40.10,40.80,39.90,40.80,1300000,8000,45260
GAS,20130111,32.19,33.60,32.19,33.60,1009650,41.00,42.80,41.00,42.80,0,47400,88920
GAS,20130114,33.60,35.25,33.52,34.70,504790,42.80,44.90,42.70,44.20,0,57500,23660
GAS,20130115,34.70,34.70,33.84,34.00,476420,44.20,44.20,43.10,43.30,0,30860,33000
GAS,20130116,33.92,34.79,33.92,34.31,1560150,43.20,44.30,43.20,43.70,1500000,477760,186700
GAS,20130117,34.31,34.39,32.98,32.98,505310,43.70,43.80,42.00,42.00,0,102700,22520
GAS,20130118,32.98,33.37,32.59,32.66,550040,42.00,42.50,41.50,41.60,0,32270,21000
GAS,20130121,32.82,32.82,31.87,31.96,745790,41.80,41.80,40.60,40.70,0,144000,0
GAS,20130122,31.80,32.82,31.65,31.96,864580,40.50,41.80,40.30,40.70,0,292500,36830
GAS,20130123,32.35,32.35,31.72,31.96,151470,41.20,41.20,40.40,40.70,0,55200,27000
GAS,20130124,31.96,33.06,31.96,32.90,1013370,40.70,42.10,40.70,41.90,1500000,369190,70
GAS,20130125,33.14,35.18,32.98,35.17,976320,42.20,44.80,42.00,44.80,0,491330,25100
GAS,20130128,36.90,37.60,35.72,35.72,868650,47.00,47.90,45.50,45.50,0,247400,51600
GAS,20130129,35.48,36.66,35.25,35.72,831050,45.20,46.70,44.90,45.50,47000,69750,68080
GAS,20130130,36.35,37.29,35.80,36.12,422340,46.30,47.50,45.60,46.00,0,50300,19500
GAS,20130131,36.12,36.12,35.10,35.10,409050,46.00,46.00,44.70,44.70,0,32050,79290
GAS,20130201,34.94,35.34,34.47,35.33,354500,44.50,45.00,43.90,45.00,0,54780,16800
GAS,20130204,36.12,36.82,35.80,36.12,373810,46.00,46.90,45.60,46.00,0,20100,130310
GAS,20130205,36.12,36.28,35.57,35.72,264910,46.00,46.20,45.30,45.50,0,51000,59000
GAS,20130206,35.72,36.35,35.72,36.35,472350,45.50,46.30,45.50,46.30,0,103360,120000
GAS,20130207,36.59,36.59,36.11,36.27,373420,46.60,46.60,46.00,46.20,0,215470,111650
GAS,20130208,36.35,36.66,35.96,36.67,365340,46.30,46.70,45.80,46.70,0,10500,133880
GAS,20130218,37.06,37.06,36.43,36.67,346920,47.20,47.20,46.40,46.70,49340,95390,164350
GAS,20130219,36.67,36.67,36.12,36.12,647860,46.70,46.70,46.00,46.00,250000,512780,361000
GAS,20130220,36.28,36.75,36.20,36.43,699390,46.20,46.80,46.10,46.40,0,40850,140000
GAS,20130221,36.67,37.61,36.12,36.12,899530,46.70,47.90,46.00,46.00,0,183170,20000
GAS,20130222,36.28,36.75,35.96,36.19,689770,46.20,46.80,45.80,46.10,0,329090,51710
GAS,20130225,36.66,36.66,36.19,36.35,109600,46.70,46.70,46.10,46.30,0,43750,0
GAS,20130226,36.43,36.43,35.02,35.33,556910,46.40,46.40,44.60,45.00,0,246050,51310
GAS,20130227,35.33,36.19,34.70,36.19,365170,45.00,46.10,44.20,46.10,167000,388370,120000
GAS,20130228,36.27,36.43,35.88,36.12,183820,46.20,46.40,45.70,46.00,0,64800,0
GAS,20130301,36.12,36.83,36.12,36.35,314740,46.00,46.90,46.00,46.30,0,213470,680
GAS,20130304,36.43,36.59,35.88,35.88,264030,46.40,46.60,45.70,45.70,0,194430,9000
GAS,20130305,35.49,35.88,35.33,35.49,89560,45.20,45.70,45.00,45.20,0,50000,6690
GAS,20130306,35.73,36.04,35.49,36.04,39940,45.50,45.90,45.20,45.90,0,1000,5000
GAS,20130307,36.04,36.12,35.80,35.80,233500,45.90,46.00,45.60,45.60,0,186060,0
GAS,20130308,35.41,36.11,35.41,35.80,35110,45.10,46.00,45.10,45.60,0,20,0
GAS,20130311,35.88,36.11,35.56,35.80,85580,45.70,46.00,45.30,45.60,0,28640,0
GAS,20130312,36.11,36.27,35.80,35.96,235000,46.00,46.20,45.60,45.80,0,164990,0
GAS,20130313,36.04,36.04,35.80,35.96,199990,45.90,45.90,45.60,45.80,0,124180,40540
GAS,20130314,35.80,36.04,35.57,35.96,156780,45.60,45.90,45.30,45.80,0,105010,57000
GAS,20130315,35.96,36.20,35.88,35.88,200740,45.80,46.10,45.70,45.70,0,131920,0
GAS,20130318,36.12,37.14,36.04,36.90,429120,46.00,47.30,45.90,47.00,0,268680,3500
GAS,20130319,36.90,38.63,36.90,38.47,533560,47.00,49.20,47.00,49.00,0,116030,34630
GAS,20130320,39.02,40.83,38.47,40.43,419370,49.70,52.00,49.00,51.50,0,100240,34700
GAS,20130321,40.43,40.43,39.17,39.26,540040,51.50,51.50,49.90,50.00,0,137880,140470
GAS,20130322,39.26,41.22,39.18,39.65,671960,50.00,52.50,49.90,50.50,0,282500,212170
GAS,20130325,40.44,40.83,39.18,39.26,472830,51.50,52.00,49.90,50.00,0,125950,125240
GAS,20130326,39.26,40.05,39.18,39.18,255890,50.00,51.00,49.90,49.90,0,118780,110090
GAS,20130327,39.18,40.83,38.87,40.83,707080,49.90,52.00,49.50,52.00,0,336150,190000
GAS,20130328,40.44,43.19,40.44,41.61,2542170,51.50,55.00,51.50,53.00,1000000,1359340,281630
GAS,20130329,41.61,42.40,40.82,42.00,272890,53.00,54.00,52.00,53.50,0,108370,70050
GAS,20130401,42.00,44.75,41.61,44.75,681350,53.50,57.00,53.00,57.00,1685000,289050,260100
GAS,20130402,45.14,45.93,43.96,43.97,1627880,57.50,58.50,56.00,56.00,0,543720,166000
GAS,20130403,44.36,44.76,42.40,43.18,811700,56.50,57.00,54.00,55.00,0,109980,266500
GAS,20130404,43.18,43.18,41.22,41.22,1324870,55.00,55.00,52.50,52.50,0,104500,285000
GAS,20130405,42.01,42.40,41.22,42.00,558450,53.50,54.00,52.50,53.50,20000,56900,115000
GAS,20130408,42.39,43.18,41.61,42.40,385390,54.00,55.00,53.00,54.00,0,58300,34000
GAS,20130409,42.40,44.76,42.01,44.36,1379610,54.00,57.00,53.50,56.50,0,389300,65850
GAS,20130410,44.75,47.11,43.18,43.18,2047410,57.00,60.00,55.00,55.00,0,242400,228600
GAS,20130411,44.36,45.14,43.57,45.15,717170,56.50,57.50,55.50,57.50,1500000,109300,6730
GAS,20130412,45.54,45.54,42.79,43.58,609040,58.00,58.00,54.50,55.50,0,92030,70000
GAS,20130415,43.19,44.76,42.40,43.58,754530,55.00,57.00,54.00,55.50,20000,221840,12000
GAS,20130416,43.19,43.97,42.40,43.18,1118220,55.00,56.00,54.00,55.00,7850000,75460,273650
GAS,20130417,43.97,43.97,42.79,43.58,348830,56.00,56.00,54.50,55.50,0,88530,10000
GAS,20130418,43.19,43.19,42.01,42.40,355410,55.00,55.00,53.50,54.00,0,56810,0
GAS,20130422,42.40,42.79,41.22,41.61,601540,54.00,54.50,52.50,53.00,20000,99640,0
GAS,20130423,42.40,42.79,41.22,42.40,657370,54.00,54.50,52.50,54.00,0,276600,0
GAS,20130424,42.79,42.79,42.40,42.79,80830,54.50,54.50,54.00,54.50,0,42000,0
GAS,20130425,42.79,43.18,42.00,42.40,262520,54.50,55.00,53.50,54.00,0,54000,40300
GAS,20130426,42.40,42.40,41.61,41.61,490500,54.00,54.00,53.00,53.00,0,117050,8210
GAS,20130502,42.00,42.40,41.61,41.61,368230,53.50,54.00,53.00,53.00,1405000,172200,21900
GAS,20130503,41.61,42.40,41.61,41.61,227880,53.00,54.00,53.00,53.00,25000,116920,60000
GAS,20130506,42.00,43.57,42.00,43.58,655880,53.50,55.50,53.50,55.50,2000000,238720,125350
GAS,20130507,43.19,43.97,42.40,42.40,568980,55.00,56.00,54.00,54.00,0,233380,27500
GAS,20130508,42.79,43.19,42.40,42.79,496180,54.50,55.00,54.00,54.50,0,158370,0
GAS,20130509,43.18,43.58,42.79,42.79,1022500,55.00,55.50,54.50,54.50,20000,329920,42260
GAS,20130510,43.97,44.75,43.18,43.18,1786950,56.00,57.00,55.00,55.00,1500000,17400,85000
GAS,20130513,43.57,43.97,42.79,42.79,905960,55.50,56.00,54.50,54.50,0,56490,7930
GAS,20130514,42.79,43.18,42.40,43.18,497120,54.50,55.00,54.00,55.00,1520000,166580,33940
GAS,20130515,43.58,43.98,42.78,43.58,872370,54.50,55.00,53.50,54.50,100000,222210,107070
GAS,20130516,43.58,44.38,43.18,43.98,697960,54.50,55.50,54.00,55.00,100000,135400,100000
GAS,20130517,43.98,43.98,43.18,43.58,433180,55.00,55.00,54.00,54.50,0,34870,100000
GAS,20130520,43.58,44.38,43.18,43.98,1118620,54.50,55.50,54.00,55.00,0,333250,39320
GAS,20130521,44.38,46.38,44.38,45.58,1279930,55.50,58.00,55.50,57.00,0,260440,102000
GAS,20130522,45.58,46.38,45.18,45.58,690060,57.00,58.00,56.50,57.00,0,76420,14600
GAS,20130523,45.58,47.58,45.18,46.38,1244050,57.00,59.50,56.50,58.00,0,120820,46380
GAS,20130524,46.38,46.78,45.58,46.78,552490,58.00,58.50,57.00,58.50,50000,130820,500
GAS,20130527,47.18,49.58,47.18,48.78,916500,59.00,62.00,59.00,61.00,0,184790,77200
GAS,20130528,48.78,49.98,48.78,49.58,866820,61.00,62.50,61.00,62.00,0,129400,181600
GAS,20130529,49.58,50.38,48.38,48.38,1182130,62.00,63.00,60.50,60.50,0,170760,443150
GAS,20130530,48.38,49.18,47.58,49.18,682440,60.50,61.50,59.50,61.50,0,253330,28900
GAS,20130531,49.98,49.98,48.38,48.38,880170,62.50,62.50,60.50,60.50,0,314830,192030
GAS,20130603,48.78,48.78,47.98,47.98,522950,61.00,61.00,60.00,60.00,0,180300,20000
GAS,20130604,48.38,48.38,47.18,47.18,826790,60.50,60.50,59.00,59.00,0,433890,25940
GAS,20130605,47.58,48.38,47.18,48.38,572030,59.50,60.50,59.00,60.50,0,247070,9900
GAS,20130606,48.38,49.58,47.98,49.58,1128010,60.50,62.00,60.00,62.00,65000,31350,100410
GAS,20130607,49.58,52.38,49.58,51.58,784140,62.00,65.50,62.00,64.50,0,138850,143000
GAS,20130610,51.58,52.38,50.78,50.78,727410,64.50,65.50,63.50,63.50,0,62700,253390
GAS,20130611,50.38,50.78,49.58,49.98,793070,63.00,63.50,62.00,62.50,0,39650,136620
GAS,20130612,49.58,50.78,49.58,49.98,437990,62.00,63.50,62.00,62.50,0,91770,131190
GAS,20130613,49.98,50.38,49.18,49.98,691010,62.50,63.00,61.50,62.50,0,110440,195500
GAS,20130614,50.78,50.78,49.58,49.58,275840,63.50,63.50,62.00,62.00,69000,13600,34490
GAS,20130617,49.98,49.98,47.98,47.98,865660,62.50,62.50,60.00,60.00,0,236070,205740
GAS,20130618,47.98,48.38,47.18,47.58,673760,60.00,60.50,59.00,59.50,110000,218710,355530
