<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
DC4,20081222,3.87,3.87,3.87,3.87,59700,13.90,13.90,13.90,13.90,0,0,0
DC4,20081223,4.12,4.12,3.93,4.12,34100,14.80,14.80,14.10,14.80,0,0,0
DC4,20081224,4.04,4.04,3.90,4.04,20200,14.50,14.50,14.00,14.50,0,0,0
DC4,20081225,3.90,3.90,3.76,3.79,15600,14.00,14.00,13.50,13.60,0,0,0
DC4,20081226,3.79,3.79,3.62,3.76,8800,13.60,13.60,13.00,13.50,0,0,0
DC4,20081229,3.73,3.73,3.68,3.70,8900,13.40,13.40,13.20,13.30,0,0,0
DC4,20081230,3.67,3.76,3.67,3.73,12700,13.20,13.50,13.20,13.40,0,0,0
DC4,20081231,3.70,3.70,3.56,3.62,17000,13.30,13.30,12.80,13.00,0,0,0
DC4,20090102,3.62,3.84,3.59,3.84,20800,13.00,13.80,12.90,13.80,0,0,0
DC4,20090105,3.76,3.95,3.76,3.95,46500,13.50,14.20,13.50,14.20,0,0,0
DC4,20090106,4.09,4.09,3.95,4.07,24700,14.70,14.70,14.20,14.60,0,0,0
DC4,20090107,4.18,4.21,4.01,4.04,20000,15.00,15.10,14.40,14.50,0,0,0
DC4,20090108,4.04,4.07,3.90,3.90,15100,14.50,14.60,14.00,14.00,0,0,0
DC4,20090109,3.93,4.04,3.79,3.93,29800,14.10,14.50,13.60,14.10,0,0,0
DC4,20090112,4.04,4.04,3.79,3.95,11800,14.50,14.50,13.60,14.20,0,0,0
DC4,20090113,3.92,3.92,3.87,3.90,9400,14.10,14.10,13.90,14.00,0,0,0
DC4,20090114,3.90,3.96,3.84,3.93,16100,14.00,14.20,13.80,14.10,0,0,0
DC4,20090115,3.85,3.85,3.82,3.81,9600,13.80,13.80,13.70,13.70,0,0,0
DC4,20090116,3.81,3.89,3.81,3.84,7000,13.70,14.00,13.70,13.80,0,0,0
DC4,20090119,3.90,3.90,3.84,3.90,10200,14.00,14.00,13.80,14.00,0,0,0
DC4,20090120,3.87,3.87,3.82,3.81,2000,13.90,13.90,13.70,13.70,0,0,0
DC4,20090121,3.87,3.92,3.87,3.90,6200,13.90,14.10,13.90,14.00,0,0,0
DC4,20090122,3.90,3.93,3.87,3.87,10800,14.00,14.10,13.90,13.90,0,0,0
DC4,20090123,3.90,4.15,3.90,4.12,56100,14.00,14.90,14.00,14.80,0,0,0
DC4,20090202,4.18,4.18,4.01,4.01,7500,15.00,15.00,14.40,14.40,0,0,0
DC4,20090203,4.32,4.32,3.84,3.95,17600,15.50,15.50,13.80,14.20,0,0,0
DC4,20090204,3.95,3.98,3.87,3.87,6300,14.20,14.30,13.90,13.90,0,0,0
DC4,20090205,3.98,3.98,3.68,3.76,20100,14.30,14.30,13.20,13.50,0,0,0
DC4,20090206,3.79,3.90,3.76,3.90,14200,13.60,14.00,13.50,14.00,0,0,0
DC4,20090209,3.87,4.01,3.84,4.01,10200,13.90,14.40,13.80,14.40,0,2700,0
DC4,20090210,3.84,3.90,3.84,3.84,19400,13.80,14.00,13.80,13.80,0,0,0
DC4,20090211,3.78,3.87,3.78,3.84,17900,13.60,13.90,13.60,13.80,0,0,0
DC4,20090212,3.87,3.90,3.84,3.90,12100,13.90,14.00,13.80,14.00,0,0,0
DC4,20090213,3.90,3.93,3.90,3.93,15400,14.00,14.10,14.00,14.10,0,0,0
DC4,20090216,3.90,3.90,3.87,3.87,13000,14.00,14.00,13.90,13.90,0,0,0
DC4,20090217,3.90,3.90,3.81,3.87,18200,14.00,14.00,13.70,13.90,0,0,0
DC4,20090218,3.81,3.84,3.79,3.81,11300,13.70,13.80,13.60,13.70,0,0,0
DC4,20090219,3.99,3.99,3.87,3.93,20700,13.40,13.40,13.00,13.20,0,0,0
DC4,20090220,3.93,3.93,3.84,3.84,5500,13.20,13.20,12.90,12.90,0,0,0
DC4,20090223,3.72,3.99,3.72,3.87,14300,12.50,13.40,12.50,13.00,0,0,0
DC4,20090224,3.81,3.81,3.81,3.81,18400,12.80,12.80,12.80,12.80,0,0,0
DC4,20090225,3.93,3.93,3.84,3.93,19800,13.20,13.20,12.90,13.20,0,3000,0
DC4,20090226,3.81,3.90,3.81,3.87,9300,12.80,13.10,12.80,13.00,0,0,2700
DC4,20090227,3.81,3.93,3.81,3.90,11200,12.80,13.20,12.80,13.10,0,0,0
DC4,20090302,3.90,3.96,3.90,3.90,2600,13.10,13.30,13.10,13.10,0,0,0
DC4,20090303,3.93,3.93,3.90,3.93,10700,13.20,13.20,13.10,13.20,0,0,0
DC4,20090304,3.96,3.99,3.93,3.99,6800,13.30,13.40,13.20,13.40,0,0,0
DC4,20090305,4.02,4.02,3.96,4.02,16000,13.50,13.50,13.30,13.50,0,0,0
DC4,20090306,3.99,4.05,3.99,4.05,10200,13.40,13.60,13.40,13.60,0,0,0
DC4,20090309,4.23,4.29,4.17,4.29,22000,14.20,14.40,14.00,14.40,0,0,0
DC4,20090310,4.44,4.47,4.29,4.47,30100,14.90,15.00,14.40,15.00,0,0,0
DC4,20090311,4.71,4.71,4.41,4.41,8600,15.80,15.80,14.80,14.80,0,0,0
DC4,20090312,4.32,4.32,4.17,4.17,10700,14.50,14.50,14.00,14.00,0,0,0
DC4,20090313,4.17,4.29,4.17,4.23,13500,14.00,14.40,14.00,14.20,0,0,0
DC4,20090316,4.26,4.35,4.26,4.35,36700,14.30,14.60,14.30,14.60,0,0,0
DC4,20090317,4.38,4.41,4.32,4.41,24300,14.70,14.80,14.50,14.80,0,0,0
DC4,20090318,4.44,4.68,4.44,4.68,50200,14.90,15.70,14.90,15.70,0,0,0
DC4,20090319,4.80,4.92,4.65,4.65,64200,16.10,16.50,15.60,15.60,0,0,0
DC4,20090320,4.62,4.71,4.53,4.53,18900,15.50,15.80,15.20,15.20,0,0,0
DC4,20090323,4.62,4.71,4.47,4.47,18200,15.50,15.80,15.00,15.00,0,0,0
DC4,20090324,4.77,4.86,4.68,4.77,29700,16.00,16.30,15.70,16.00,0,0,0
DC4,20090325,4.71,4.80,4.71,4.74,16400,15.80,16.10,15.80,15.90,0,0,0
DC4,20090326,4.77,4.77,4.71,4.77,13800,16.00,16.00,15.80,16.00,0,0,0
DC4,20090327,4.77,4.77,4.62,4.62,8700,16.00,16.00,15.50,15.50,0,0,0
DC4,20090330,4.68,4.98,4.59,4.98,41200,15.70,16.70,15.40,16.70,0,0,0
DC4,20090331,5.04,5.13,4.95,5.12,20300,16.90,17.20,16.60,17.20,0,0,0
DC4,20090401,5.36,5.42,5.21,5.21,40500,18.00,18.20,17.50,17.50,0,0,0
DC4,20090402,5.33,5.42,5.30,5.36,29400,17.90,18.20,17.80,18.00,0,0,0
DC4,20090403,5.45,5.66,5.45,5.66,49100,18.30,19.00,18.30,19.00,0,0,3000
DC4,20090407,5.87,5.87,5.69,5.78,12700,19.70,19.70,19.10,19.40,0,0,0
DC4,20090408,5.81,5.81,5.42,5.48,45600,19.50,19.50,18.20,18.40,0,0,0
DC4,20090409,5.66,5.66,5.36,5.36,14300,19.00,19.00,18.00,18.00,0,0,0
DC4,20090410,5.54,5.72,5.36,5.48,24900,18.60,19.20,18.00,18.40,0,0,0
DC4,20090413,5.81,5.93,5.63,5.81,92700,19.50,19.90,18.90,19.50,0,0,0
DC4,20090414,5.90,5.90,5.36,5.42,37300,19.80,19.80,18.00,18.20,0,0,0
DC4,20090415,5.36,5.36,5.15,5.15,25500,18.00,18.00,17.30,17.30,0,0,0
DC4,20090416,5.24,5.27,5.15,5.21,61100,17.60,17.70,17.30,17.50,0,0,0
DC4,20090417,5.21,5.21,4.88,5.04,41900,17.50,17.50,16.40,16.90,0,0,0
DC4,20090420,4.71,4.71,4.71,4.71,48600,15.80,15.80,15.80,15.80,0,0,0
DC4,20090421,4.38,4.68,4.38,4.68,15900,14.70,15.70,14.70,15.70,0,0,0
DC4,20090422,4.83,4.83,4.83,4.83,10900,16.20,16.20,16.20,16.20,0,0,0
DC4,20090423,5.13,5.16,4.83,5.15,14400,17.20,17.30,16.20,17.30,0,0,0
DC4,20090424,5.09,5.24,5.09,5.24,1400,17.10,17.60,17.10,17.60,0,0,0
DC4,20090427,5.21,5.21,4.82,4.83,700,17.50,17.50,16.20,16.20,0,0,0
DC4,20090428,5.04,5.07,5.04,5.04,1600,16.90,17.00,16.90,16.90,0,0,0
DC4,20090429,5.04,5.07,4.95,5.07,7700,16.90,17.00,16.60,17.00,0,0,0
DC4,20090504,5.07,5.34,5.01,5.33,71500,17.00,17.90,16.80,17.90,0,0,0
DC4,20090505,5.63,5.63,5.54,5.54,91600,18.90,18.90,18.60,18.60,0,0,0
DC4,20090506,5.30,5.48,5.24,5.24,30800,17.80,18.40,17.60,17.60,0,0,0
DC4,20090507,5.36,5.45,5.27,5.36,52800,18.00,18.30,17.70,18.00,0,0,0
DC4,20090508,5.36,5.36,5.06,5.18,21300,18.00,18.00,17.00,17.40,0,0,0
DC4,20090511,5.21,5.21,5.09,5.12,11100,17.50,17.50,17.10,17.20,0,0,0
DC4,20090512,5.33,5.33,5.09,5.09,5600,17.90,17.90,17.10,17.10,0,0,0
DC4,20090513,5.21,5.21,5.09,5.12,22600,17.50,17.50,17.10,17.20,0,0,0
DC4,20090514,5.09,5.21,5.09,5.15,24200,17.10,17.50,17.10,17.30,0,0,0
DC4,20090515,5.21,5.36,5.18,5.24,29700,17.50,18.00,17.40,17.60,0,0,0
DC4,20090518,5.45,5.45,5.15,5.27,13800,18.30,18.30,17.30,17.70,0,0,0
DC4,20090519,5.36,5.39,5.21,5.33,29800,18.00,18.10,17.50,17.90,0,0,0
DC4,20090520,5.33,5.36,5.24,5.30,18900,17.90,18.00,17.60,17.80,0,0,0
DC4,20090521,5.30,5.42,5.30,5.42,36000,17.80,18.20,17.80,18.20,0,0,0
DC4,20090522,5.48,5.72,5.42,5.72,256800,18.40,19.20,18.20,19.20,0,0,0
DC4,20090525,6.08,6.08,6.08,6.08,45700,20.40,20.40,20.40,20.40,0,0,0
DC4,20090526,6.50,6.50,6.50,6.50,13900,21.80,21.80,21.80,21.80,0,0,0
DC4,20090527,6.95,6.95,6.05,6.38,240000,23.30,23.30,20.30,21.40,0,0,0
DC4,20090528,6.14,6.56,6.14,6.26,84500,20.60,22.00,20.60,21.00,0,0,0
DC4,20090529,6.50,6.56,5.93,6.26,38500,21.80,22.00,19.90,21.00,0,0,0
DC4,20090601,6.29,6.65,6.23,6.64,25400,21.10,22.30,20.90,22.30,0,0,0
DC4,20090602,7.00,7.00,6.61,7.00,112800,23.50,23.50,22.20,23.50,0,0,0
DC4,20090603,7.45,7.45,7.45,7.45,35900,25.00,25.00,25.00,25.00,0,0,0
DC4,20090604,7.96,7.96,7.96,7.96,7800,26.70,26.70,26.70,26.70,0,0,0
DC4,20090605,8.50,8.50,8.50,8.49,12300,28.50,28.50,28.50,28.50,0,0,0
DC4,20090608,9.06,9.06,9.00,9.06,158700,30.40,30.40,30.20,30.40,0,0,0
DC4,20090609,9.69,9.69,8.43,8.43,108100,32.50,32.50,28.30,28.30,0,0,0
DC4,20090610,8.58,9.17,8.58,9.18,87300,28.80,30.80,28.80,30.80,0,0,0
DC4,20090611,8.64,9.21,8.64,9.21,20900,29.00,30.90,29.00,30.90,0,0,0
DC4,20090612,9.75,9.78,8.52,8.61,105200,32.70,32.80,28.60,28.90,0,0,0
DC4,20090615,8.34,8.64,8.31,8.31,27000,28.00,29.00,27.90,27.90,0,0,0
DC4,20090616,7.74,7.74,7.74,7.75,11800,26.00,26.00,26.00,26.00,0,0,0
DC4,20090617,7.21,7.81,7.21,7.81,66700,24.20,26.20,24.20,26.20,0,0,0
DC4,20090618,7.78,7.90,7.60,7.63,41900,26.10,26.50,25.50,25.60,0,0,0
DC4,20090619,7.81,7.81,7.27,7.39,51600,26.20,26.20,24.40,24.80,0,0,0
DC4,20090622,6.85,6.88,6.82,6.82,13400,23.00,23.10,22.90,22.90,0,0,0
DC4,20090623,6.34,6.34,6.34,6.35,12700,21.30,21.30,21.30,21.30,0,0,0
DC4,20090624,6.77,6.77,6.77,6.76,14700,22.70,22.70,22.70,22.70,0,0,0
DC4,20090625,7.21,7.21,6.37,7.09,38200,24.20,24.20,21.40,23.80,0,0,0
DC4,20090626,6.70,7.39,6.70,7.30,9300,22.50,24.80,22.50,24.50,0,0,0
DC4,20090629,7.15,7.21,6.67,6.67,24900,24.00,24.20,22.40,22.40,0,0,0
DC4,20090630,7.24,7.33,6.85,7.15,51900,24.30,24.60,23.00,24.00,0,0,0
DC4,20090701,6.73,6.73,6.67,6.67,13500,22.60,22.60,22.40,22.40,0,0,0
DC4,20090702,6.67,7.12,6.67,7.12,14800,22.40,23.90,22.40,23.90,0,0,0
DC4,20090703,7.45,7.48,6.52,7.48,76200,25.00,25.10,21.90,25.10,0,0,0
DC4,20090706,7.84,7.84,7.75,7.84,40800,26.30,26.30,26.00,26.30,0,0,0
DC4,20090707,8.20,8.20,7.84,8.07,107900,27.50,27.50,26.30,27.10,0,24500,0
DC4,20090708,7.72,7.78,7.52,7.59,32200,24.00,24.20,23.40,23.60,0,0,0
DC4,20090709,7.85,7.85,7.40,7.46,19300,24.40,24.40,23.00,23.20,0,0,0
DC4,20090710,7.23,7.56,6.98,7.01,26300,22.50,23.50,21.70,21.80,0,0,0
DC4,20090713,7.36,7.36,6.59,6.59,13700,22.90,22.90,20.50,20.50,0,0,0
DC4,20090714,6.75,6.85,6.43,6.76,20300,21.00,21.30,20.00,21.00,0,0,0
DC4,20090715,7.05,7.21,6.60,6.76,14700,21.90,22.40,20.50,21.00,0,0,0
DC4,20090716,7.44,7.44,6.99,6.98,13000,23.10,23.10,21.70,21.70,0,0,0
DC4,20090717,7.14,7.14,6.79,6.79,10100,22.20,22.20,21.10,21.10,0,0,0
DC4,20090720,6.89,6.89,6.44,6.43,15800,21.40,21.40,20.00,20.00,0,0,0
DC4,20090721,6.43,6.46,6.14,6.14,5300,20.00,20.10,19.10,19.10,0,0,0
DC4,20090722,6.56,6.56,6.01,6.31,7500,20.40,20.40,18.70,19.60,0,0,0
DC4,20090723,6.12,6.63,6.12,6.63,8500,19.00,20.60,19.00,20.60,0,0,0
DC4,20090724,6.98,6.98,6.98,6.98,36000,21.70,21.70,21.70,21.70,0,0,0
DC4,20090727,7.46,7.46,6.95,7.01,36200,23.20,23.20,21.60,21.80,0,0,0
DC4,20090728,7.07,7.24,6.62,6.98,8900,22.00,22.50,20.60,21.70,0,0,0
DC4,20090729,6.75,6.75,6.40,6.40,14700,21.00,21.00,19.90,19.90,0,0,0
DC4,20090730,6.75,6.75,6.43,6.43,2400,21.00,21.00,20.00,20.00,0,0,0
DC4,20090731,6.43,6.75,6.43,6.53,12600,20.00,21.00,20.00,20.30,0,0,0
DC4,20090803,6.50,6.92,6.50,6.92,18900,20.20,21.50,20.20,21.50,0,0,0
DC4,20090804,7.21,7.21,6.95,7.08,12100,22.40,22.40,21.60,22.00,0,0,0
DC4,20090805,6.95,7.05,6.92,6.92,3800,21.60,21.90,21.50,21.50,0,0,0
DC4,20090806,6.53,7.15,6.53,7.08,17800,20.30,22.20,20.30,22.00,68200,0,0
DC4,20090807,6.98,6.98,6.63,6.98,22000,21.70,21.70,20.60,21.70,0,0,0
DC4,20090810,7.08,7.08,6.75,6.76,15400,22.00,22.00,21.00,21.00,0,0,0
DC4,20090811,6.92,6.99,6.73,6.92,23800,21.50,21.70,20.90,21.50,0,0,0
DC4,20090812,6.89,7.27,6.89,7.27,102800,21.40,22.60,21.40,22.60,0,0,0
DC4,20090813,7.75,7.75,7.75,7.75,18000,24.10,24.10,24.10,24.10,0,0,0
DC4,20090814,8.26,8.26,7.94,8.27,225300,25.70,25.70,24.70,25.70,0,0,0
DC4,20090817,8.33,8.66,7.88,8.11,37900,25.90,26.90,24.50,25.20,0,0,0
DC4,20090818,7.72,8.05,7.63,7.88,60400,24.00,25.00,23.70,24.50,0,0,0
DC4,20090819,8.11,8.30,8.04,8.30,128200,25.20,25.80,25.00,25.80,0,0,0
DC4,20090820,8.69,8.69,7.88,8.01,56200,27.00,27.00,24.50,24.90,0,0,8000
DC4,20090821,8.04,8.07,7.88,7.98,58300,25.00,25.10,24.50,24.80,0,0,0
DC4,20090824,7.88,8.01,7.72,7.82,32400,24.50,24.90,24.00,24.30,0,0,0
DC4,20090825,8.05,8.05,7.72,7.91,22500,25.00,25.00,24.00,24.60,0,0,0
DC4,20090826,8.04,8.20,7.78,8.20,70900,25.00,25.50,24.20,25.50,0,0,11100
DC4,20090827,8.10,8.59,8.10,8.59,181400,25.20,26.70,25.20,26.70,0,0,5500
DC4,20090828,9.14,9.14,8.94,9.14,204100,28.40,28.40,27.80,28.40,0,0,0
DC4,20090831,9.14,9.46,9.14,9.36,50500,28.40,29.40,28.40,29.10,0,0,0
DC4,20090901,9.46,9.49,8.85,8.98,120600,29.40,29.50,27.50,27.90,0,0,0
DC4,20090903,8.37,8.69,8.37,8.52,90500,26.00,27.00,26.00,26.50,0,0,0
DC4,20090904,8.36,8.58,8.04,8.24,86800,26.00,26.70,25.00,25.60,0,1900,0
DC4,20090907,8.24,8.24,7.89,8.24,55200,25.60,25.60,24.50,25.60,0,1100,0
DC4,20090908,8.24,8.63,8.24,8.56,48500,25.60,26.80,25.60,26.60,0,0,0
DC4,20090909,8.69,8.91,8.69,8.91,89000,27.00,27.70,27.00,27.70,0,0,0
DC4,20090910,8.72,9.39,8.68,9.30,128400,27.10,29.20,27.00,28.90,0,26600,0
DC4,20090911,9.24,9.33,8.98,9.07,51900,28.70,29.00,27.90,28.20,0,4500,0
DC4,20090914,9.30,9.65,9.13,9.33,102100,28.90,30.00,28.40,29.00,0,0,0
DC4,20090915,9.65,9.65,9.01,9.23,88100,30.00,30.00,28.00,28.70,0,0,0
DC4,20090916,9.07,9.26,9.07,9.17,97400,28.20,28.80,28.20,28.50,0,0,3000
DC4,20090917,9.65,9.65,9.01,9.17,30500,30.00,30.00,28.00,28.50,0,0,0
DC4,20090918,9.27,9.27,9.11,9.20,46300,28.80,28.80,28.30,28.60,0,0,0
DC4,20090921,9.26,9.33,9.17,9.33,89000,28.80,29.00,28.50,29.00,0,0,0
DC4,20090922,9.49,9.94,9.20,9.94,110600,29.50,30.90,28.60,30.90,0,1800,0
DC4,20090923,10.26,10.26,9.49,9.49,111100,31.90,31.90,29.50,29.50,0,0,0
DC4,20090924,9.65,9.65,9.33,9.33,65100,30.00,30.00,29.00,29.00,0,0,0
DC4,20090925,9.33,9.39,9.23,9.26,83800,29.00,29.20,28.70,28.80,0,0,0
DC4,20090928,9.45,9.45,9.16,9.33,51800,29.40,29.40,28.50,29.00,0,0,0
DC4,20090929,9.39,9.39,9.14,9.14,34000,29.20,29.20,28.40,28.40,0,0,0
DC4,20090930,9.30,9.37,9.20,9.33,71100,28.90,29.10,28.60,29.00,0,0,0
DC4,20091001,9.33,9.91,9.33,9.91,228200,29.00,30.80,29.00,30.80,0,0,20000
DC4,20091002,10.42,10.52,9.65,10.52,211800,32.40,32.70,30.00,32.70,0,0,0
DC4,20091005,11.00,11.00,10.62,11.00,116400,34.20,34.20,33.00,34.20,0,0,0
DC4,20091006,11.58,11.58,10.36,10.58,78600,36.00,36.00,32.20,32.90,0,0,0
DC4,20091007,10.93,11.26,10.93,11.19,202300,34.00,35.00,34.00,34.80,0,0,0
DC4,20091008,11.25,11.58,10.61,11.58,143100,35.00,36.00,33.00,36.00,0,17900,0
DC4,20091009,11.90,11.90,11.90,11.90,15500,37.00,37.00,37.00,37.00,0,0,0
DC4,20091012,12.70,12.70,12.70,12.71,6500,39.50,39.50,39.50,39.50,0,0,0
DC4,20091013,13.58,13.58,13.51,13.58,410600,42.20,42.20,42.00,42.20,5000,0,0
DC4,20091014,14.13,14.51,13.68,14.51,272800,43.90,45.10,42.50,45.10,0,0,5800
DC4,20091015,15.41,15.41,15.12,15.41,60700,47.90,47.90,47.00,47.90,0,0,0
DC4,20091016,16.47,16.47,14.83,16.05,252800,51.20,51.20,46.10,49.90,0,0,0
DC4,20091019,15.37,16.15,15.02,15.12,215400,47.80,50.20,46.70,47.00,0,0,0
DC4,20091020,16.09,16.09,14.96,15.31,178800,50.00,50.00,46.50,47.60,0,0,0
DC4,20091021,15.08,15.25,14.80,15.12,135200,46.90,47.40,46.00,47.00,0,0,0
DC4,20091022,15.02,16.05,14.80,16.05,162300,46.70,49.90,46.00,49.90,0,0,0
DC4,20091023,16.08,16.08,14.22,15.12,158300,50.00,50.00,44.20,47.00,0,0,0
DC4,20091026,13.83,14.77,13.74,13.83,33200,43.00,45.90,42.70,43.00,0,0,0
DC4,20091027,13.09,13.83,13.09,13.09,136800,40.70,43.00,40.70,40.70,0,0,0
DC4,20091028,13.51,13.83,13.06,13.70,41300,42.00,43.00,40.60,42.60,0,0,0
DC4,20091029,12.77,12.77,12.64,12.71,96400,39.70,39.70,39.30,39.50,0,0,25000
DC4,20091030,13.51,13.51,12.07,13.51,48000,42.00,42.00,37.50,42.00,0,0,0
DC4,20091102,12.48,13.16,12.48,12.48,10800,38.80,40.90,38.80,38.80,0,0,0
DC4,20091103,11.84,11.84,11.64,11.65,19300,36.80,36.80,36.20,36.20,0,0,0
DC4,20091104,11.84,11.84,11.01,11.42,34400,36.80,36.80,34.20,35.50,0,0,0
DC4,20091105,11.90,12.13,11.42,12.13,48900,37.00,37.70,35.50,37.70,0,0,0
DC4,20091106,12.68,12.68,11.90,11.90,37900,39.40,39.40,37.00,37.00,0,0,0
DC4,20091109,11.58,11.74,11.55,11.55,20200,36.00,36.50,35.90,35.90,0,0,0
DC4,20091110,11.58,11.90,10.94,10.94,16700,36.00,37.00,34.00,34.00,0,0,0
DC4,20091111,10.62,11.55,10.62,11.26,62300,33.00,35.90,33.00,35.00,0,0,0
DC4,20091112,11.61,11.74,11.10,11.74,37200,36.10,36.50,34.50,36.50,0,0,0
DC4,20091113,11.58,11.58,10.94,11.42,24000,36.00,36.00,34.00,35.50,0,0,0
DC4,20091116,11.77,11.77,11.26,11.74,25700,36.60,36.60,35.00,36.50,0,0,0
DC4,20091117,11.58,11.84,11.48,11.58,27700,36.00,36.80,35.70,36.00,0,0,0
DC4,20091118,11.58,12.38,11.58,12.39,109500,36.00,38.50,36.00,38.50,0,0,0
DC4,20091119,12.39,12.55,12.10,12.55,77300,38.50,39.00,37.60,39.00,0,0,0
DC4,20091120,12.94,12.94,12.23,12.29,8200,40.20,40.20,38.00,38.20,0,0,0
DC4,20091123,12.23,12.32,11.49,11.71,44200,38.00,38.30,35.70,36.40,0,0,0
DC4,20091124,11.81,11.81,11.00,11.26,30100,36.70,36.70,34.20,35.00,0,0,0
DC4,20091125,11.42,11.42,10.49,10.49,10500,35.50,35.50,32.60,32.60,0,0,0
DC4,20091126,9.98,9.98,9.85,9.84,3600,31.00,31.00,30.60,30.60,0,0,0
DC4,20091127,9.16,10.52,9.16,9.91,45800,28.50,32.70,28.50,30.80,0,100,0
DC4,20091130,10.04,10.04,9.81,9.84,32800,31.20,31.20,30.50,30.60,0,0,0
DC4,20091201,9.97,10.61,9.97,10.62,45200,31.00,33.00,31.00,33.00,0,0,0
DC4,20091202,10.97,10.97,9.85,10.00,33700,34.10,34.10,30.60,31.10,0,0,0
DC4,20091203,10.58,10.58,9.61,9.84,13300,32.90,32.90,29.90,30.60,0,0,0
DC4,20091204,10.26,10.55,9.71,9.72,19200,31.90,32.80,30.20,30.20,0,0,0
DC4,20091207,9.66,10.11,9.46,9.46,25400,30.00,31.40,29.40,29.40,0,0,0
DC4,20091208,10.10,10.10,8.95,8.94,47300,31.40,31.40,27.80,27.80,0,0,0
DC4,20091209,8.46,8.46,8.39,8.40,8900,26.30,26.30,26.10,26.10,0,0,0
DC4,20091210,8.43,8.63,7.85,7.88,14600,26.20,26.80,24.40,24.50,0,0,0
DC4,20091211,7.72,7.72,7.65,7.66,7100,24.00,24.00,23.80,23.80,0,0,0
