<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
EFI,20091126,11.16,11.16,11.16,11.16,3900,23.60,23.60,23.60,23.60,0,0,0
EFI,20091127,10.40,11.73,10.40,10.40,131400,22.00,24.80,22.00,22.00,0,100,0
EFI,20091130,10.40,11.39,10.40,11.40,78800,22.00,24.10,22.00,24.10,0,0,0
EFI,20091201,11.97,12.01,11.83,12.01,77300,25.30,25.40,25.00,25.40,0,0,0
EFI,20091202,12.29,12.29,11.16,11.16,55600,26.00,26.00,23.60,23.60,0,0,0
EFI,20091203,10.69,11.11,10.69,10.88,54300,22.60,23.50,22.60,23.00,0,0,0
EFI,20091204,11.26,11.26,10.50,10.78,14600,23.80,23.80,22.20,22.80,0,0,0
EFI,20091207,10.40,10.64,10.21,10.40,31600,22.00,22.50,21.60,22.00,0,0,0
EFI,20091208,10.64,10.64,9.64,9.79,49100,22.50,22.50,20.40,20.70,0,0,0
EFI,20091209,9.36,9.46,9.32,9.32,36900,19.80,20.00,19.70,19.70,0,0,0
EFI,20091210,9.37,9.46,8.70,8.70,33900,19.80,20.00,18.40,18.40,0,0,0
EFI,20091211,8.27,8.37,8.23,8.23,23500,17.50,17.70,17.40,17.40,0,0,0
EFI,20091214,7.71,8.84,7.71,8.75,50800,16.30,18.70,16.30,18.50,0,0,0
EFI,20091215,8.75,8.75,8.04,8.04,27000,18.50,18.50,17.00,17.00,0,0,0
EFI,20091216,7.95,7.95,7.71,7.71,28900,16.80,16.80,16.30,16.30,0,0,0
EFI,20091217,7.19,7.71,7.19,7.71,59700,15.20,16.30,15.20,16.30,0,0,0
EFI,20091218,7.57,7.71,7.57,7.71,81800,16.00,16.30,16.00,16.30,0,0,0
EFI,20091221,8.23,8.23,8.04,8.23,37600,17.40,17.40,17.00,17.40,0,0,1000
EFI,20091222,8.70,8.80,8.42,8.61,126400,18.40,18.60,17.80,18.20,0,1000,1000
EFI,20091223,8.66,9.27,8.33,8.99,73600,18.30,19.60,17.60,19.00,0,0,0
EFI,20091224,9.23,9.46,8.75,9.46,64000,19.50,20.00,18.50,20.00,0,0,0
EFI,20091225,9.84,9.84,9.84,9.84,12700,20.80,20.80,20.80,20.80,0,0,0
EFI,20091228,10.50,10.50,10.03,10.50,120700,22.20,22.20,21.20,22.20,0,0,200
EFI,20091229,11.16,11.16,11.16,11.16,26200,23.60,23.60,23.60,23.60,0,0,0
EFI,20091230,11.92,11.92,11.35,11.92,257700,25.20,25.20,24.00,25.20,0,0,0
EFI,20091231,12.68,12.68,12.53,12.67,184300,26.80,26.80,26.50,26.80,0,0,0
EFI,20100104,13.47,13.52,13.43,13.53,70500,28.50,28.60,28.40,28.60,0,0,4200
EFI,20100105,14.43,14.48,13.91,13.95,117400,30.50,30.60,29.40,29.50,0,0,0
EFI,20100106,13.95,13.95,13.43,13.43,108000,29.50,29.50,28.40,28.40,0,0,600
EFI,20100107,12.58,12.77,12.58,12.58,86800,26.60,27.00,26.60,26.60,0,0,0
EFI,20100108,11.82,13.43,11.73,12.77,184900,25.00,28.40,24.80,27.00,0,0,0
EFI,20100111,13.01,13.01,12.06,12.34,67300,27.50,27.50,25.50,26.10,0,0,0
EFI,20100112,12.48,12.77,11.63,11.63,73300,26.40,27.00,24.60,24.60,0,0,0
EFI,20100113,11.77,12.48,10.97,12.06,143900,24.90,26.40,23.20,25.50,0,3000,0
EFI,20100114,12.20,12.20,11.45,12.20,50700,25.80,25.80,24.20,25.80,0,0,0
EFI,20100115,12.11,12.11,11.35,11.82,18000,25.60,25.60,24.00,25.00,0,0,0
EFI,20100118,11.58,11.58,10.73,10.74,77100,24.50,24.50,22.70,22.70,0,2500,0
EFI,20100119,10.88,10.98,10.17,10.78,28000,23.00,23.20,21.50,22.80,0,0,0
EFI,20100120,10.87,10.87,9.98,10.07,52300,23.00,23.00,21.10,21.30,0,0,0
EFI,20100121,9.98,10.16,9.46,9.69,100600,21.10,21.50,20.00,20.50,0,0,0
EFI,20100122,9.45,10.30,9.45,10.31,67900,20.00,21.80,20.00,21.80,0,0,0
EFI,20100125,10.69,10.92,10.31,10.92,56000,22.60,23.10,21.80,23.10,0,0,0
EFI,20100126,11.35,11.63,11.35,11.63,42800,24.00,24.60,24.00,24.60,0,0,0
EFI,20100127,12.29,12.39,10.83,10.83,66900,26.00,26.20,22.90,22.90,0,0,0
EFI,20100128,10.31,10.69,10.22,10.40,63200,21.80,22.60,21.60,22.00,0,0,0
EFI,20100129,10.26,10.78,10.26,10.64,49300,21.70,22.80,21.70,22.50,0,5000,0
EFI,20100201,10.88,10.88,10.36,10.59,24800,23.00,23.00,21.90,22.40,0,0,0
EFI,20100202,10.45,10.78,10.16,10.31,40600,22.10,22.80,21.50,21.80,0,0,0
EFI,20100203,10.40,10.50,10.26,10.50,24400,22.00,22.20,21.70,22.20,0,500,0
EFI,20100204,10.41,10.59,10.41,10.50,30900,22.00,22.40,22.00,22.20,0,0,2500
EFI,20100205,9.79,10.45,9.79,10.26,27000,20.70,22.10,20.70,21.70,0,0,0
EFI,20100208,9.93,10.35,9.79,9.98,26200,21.00,21.90,20.70,21.10,0,0,0
EFI,20100209,9.98,9.98,9.55,9.74,32100,21.10,21.10,20.20,20.60,0,0,300
EFI,20100210,9.93,10.07,9.93,9.93,5700,21.00,21.30,21.00,21.00,0,0,0
EFI,20100211,10.17,10.21,9.98,10.17,7100,21.50,21.60,21.10,21.50,0,0,0
EFI,20100212,10.36,10.45,10.12,10.45,12100,21.90,22.10,21.40,22.10,0,0,0
EFI,20100222,10.64,10.64,10.31,10.36,6900,22.50,22.50,21.80,21.90,0,0,0
EFI,20100223,10.03,10.03,9.70,9.69,41800,21.20,21.20,20.50,20.50,0,0,0
EFI,20100224,9.78,10.21,9.60,10.21,20500,20.70,21.60,20.30,21.60,0,0,0
EFI,20100225,10.30,10.49,10.21,10.36,27300,21.80,22.20,21.60,21.90,0,0,0
EFI,20100226,10.12,10.55,9.93,10.55,25700,21.40,22.30,21.00,22.30,0,0,0
EFI,20100301,10.55,11.12,10.41,11.11,59300,22.30,23.50,22.00,23.50,0,0,0
EFI,20100302,11.16,11.20,10.59,10.78,33800,23.60,23.70,22.40,22.80,0,500,1700
EFI,20100303,10.87,10.87,10.54,10.88,50200,23.00,23.00,22.30,23.00,0,0,2000
EFI,20100304,11.26,11.59,10.83,11.21,104100,23.80,24.50,22.90,23.70,0,0,1000
EFI,20100305,11.45,11.45,10.93,11.35,51100,24.20,24.20,23.10,24.00,0,1000,0
EFI,20100308,11.96,12.06,11.96,12.06,129400,25.30,25.50,25.30,25.50,0,0,0
EFI,20100309,12.77,12.86,12.06,12.20,59900,27.00,27.20,25.50,25.80,0,0,0
EFI,20100310,12.29,12.39,11.59,11.73,52100,26.00,26.20,24.50,24.80,0,0,0
EFI,20100311,11.68,12.30,11.64,12.30,119400,24.70,26.00,24.60,26.00,0,0,0
EFI,20100312,12.68,12.87,12.68,12.86,126600,26.80,27.20,26.80,27.20,0,0,0
EFI,20100315,13.76,13.76,13.00,13.01,272100,29.10,29.10,27.50,27.50,0,2000,0
EFI,20100316,12.77,12.96,12.63,12.63,99500,27.00,27.40,26.70,26.70,0,0,0
EFI,20100317,12.02,12.54,11.83,11.87,139800,25.40,26.50,25.00,25.10,0,0,2000
EFI,20100318,12.72,12.72,11.44,12.30,75700,26.90,26.90,24.20,26.00,0,0,3000
EFI,20100319,12.16,12.16,11.35,11.68,61500,25.70,25.70,24.00,24.70,0,0,0
EFI,20100322,11.92,12.67,11.92,12.67,267900,25.20,26.80,25.20,26.80,0,0,0
EFI,20100323,13.24,13.24,12.20,12.30,104000,28.00,28.00,25.80,26.00,0,0,0
EFI,20100324,12.77,12.77,12.21,12.20,84700,27.00,27.00,25.80,25.80,0,0,0
EFI,20100325,11.96,12.29,11.49,11.82,107500,25.30,26.00,24.30,25.00,0,0,2000
EFI,20100326,11.82,12.53,11.82,12.53,243500,25.00,26.50,25.00,26.50,0,0,0
EFI,20100329,13.14,13.14,13.14,13.15,62000,27.80,27.80,27.80,27.80,0,0,0
EFI,20100330,14.05,14.05,13.72,14.05,720800,29.70,29.70,29.00,29.70,0,3000,0
EFI,20100331,14.19,14.19,13.06,13.15,196500,30.00,30.00,27.60,27.80,0,0,0
EFI,20100401,12.77,13.95,12.72,12.86,178100,27.00,29.50,26.90,27.20,0,0,0
EFI,20100402,13.29,13.66,12.86,13.24,130800,28.10,28.90,27.20,28.00,0,0,0
EFI,20100405,13.48,13.57,13.05,13.43,202800,28.50,28.70,27.60,28.40,0,0,0
EFI,20100406,13.71,14.09,13.24,13.29,135000,29.00,29.80,28.00,28.10,0,0,0
EFI,20100407,13.57,14.33,13.57,14.33,571500,28.70,30.30,28.70,30.30,0,2000,0
EFI,20100408,14.90,15.09,14.33,14.52,251600,31.50,31.90,30.30,30.70,0,0,0
EFI,20100409,15.13,15.13,13.91,13.90,224900,32.00,32.00,29.40,29.40,0,0,3000
EFI,20100412,13.90,14.04,13.24,13.53,107800,29.40,29.70,28.00,28.60,0,0,0
EFI,20100413,13.48,13.58,13.01,13.24,98500,28.50,28.70,27.50,28.00,0,0,2000
EFI,20100414,13.62,13.76,13.24,13.48,51400,28.80,29.10,28.00,28.50,0,0,0
EFI,20100415,13.95,13.95,13.24,13.53,65000,29.50,29.50,28.00,28.60,0,0,0
EFI,20100416,13.53,13.67,13.39,13.43,69200,28.60,28.90,28.30,28.40,0,0,0
EFI,20100419,13.19,14.09,13.15,14.09,230500,27.90,29.80,27.80,29.80,0,0,0
EFI,20100420,12.53,14.33,12.53,14.33,41200,26.50,30.30,26.50,30.30,0,0,0
EFI,20100421,15.32,15.32,14.42,14.94,300300,32.40,32.40,30.50,31.60,0,0,0
EFI,20100422,15.55,15.60,13.99,14.00,70200,32.90,33.00,29.60,29.60,0,0,0
EFI,20100426,13.72,13.72,13.15,13.34,113300,29.00,29.00,27.80,28.20,0,0,0
EFI,20100427,13.10,13.72,13.10,13.71,133700,27.70,29.00,27.70,29.00,0,0,0
EFI,20100428,13.76,14.14,13.52,13.53,109600,29.10,29.90,28.60,28.60,0,0,0
EFI,20100429,14.19,14.19,13.48,13.86,90000,30.00,30.00,28.50,29.30,0,0,0
EFI,20100504,14.66,14.76,13.72,13.81,174000,31.00,31.20,29.00,29.20,0,0,0
EFI,20100505,14.09,14.09,13.48,13.67,114100,29.80,29.80,28.50,28.90,0,0,0
EFI,20100506,13.72,14.10,13.62,13.76,88800,29.00,29.80,28.80,29.10,0,0,0
EFI,20100507,13.71,13.71,12.91,12.91,82700,29.00,29.00,27.30,27.30,0,0,0
EFI,20100510,13.15,13.24,12.30,12.86,59000,27.80,28.00,26.00,27.20,0,0,0
EFI,20100511,13.14,13.52,12.77,13.53,152900,27.80,28.60,27.00,28.60,0,0,0
EFI,20100512,14.10,14.10,12.77,13.24,241700,29.80,29.80,27.00,28.00,0,0,0
EFI,20100513,13.71,13.71,12.67,12.91,114000,29.00,29.00,26.80,27.30,0,0,0
EFI,20100514,13.00,13.00,12.53,13.01,170400,27.50,27.50,26.50,27.50,0,0,0
EFI,20100517,13.63,13.63,13.56,13.66,53400,19.70,19.70,19.60,19.70,10000,0,0
EFI,20100518,14.56,14.56,13.17,13.59,220000,21.00,21.00,19.00,19.60,0,0,0
EFI,20100519,13.10,13.45,13.04,13.04,51200,18.90,19.40,18.80,18.80,0,0,0
EFI,20100520,12.49,13.18,12.21,13.04,141400,18.00,19.00,17.60,18.80,0,0,0
EFI,20100521,12.14,12.14,11.65,11.65,129000,17.50,17.50,16.80,16.80,0,0,0
EFI,20100524,11.79,12.34,11.51,12.28,79600,17.00,17.80,16.60,17.70,0,2000,0
EFI,20100525,11.79,12.14,11.59,11.79,81800,17.00,17.50,16.70,17.00,0,0,0
EFI,20100526,11.79,12.55,11.79,12.55,155800,17.00,18.10,17.00,18.10,0,0,0
EFI,20100527,12.97,13.10,12.48,13.11,138800,18.70,18.90,18.00,18.90,0,2000,0
EFI,20100528,13.80,13.80,13.66,13.80,107100,19.90,19.90,19.70,19.90,0,0,0
EFI,20100531,14.22,14.22,12.90,13.04,54300,20.50,20.50,18.60,18.80,0,0,0
EFI,20100601,13.18,13.18,12.49,12.69,60700,19.00,19.00,18.00,18.30,0,7000,0
EFI,20100602,12.69,12.69,12.20,12.69,91000,18.30,18.30,17.60,18.30,0,0,0
EFI,20100603,12.69,12.76,12.41,12.62,46200,18.30,18.40,17.90,18.20,0,0,0
EFI,20100604,12.55,12.55,12.27,12.49,29200,18.10,18.10,17.70,18.00,0,0,4000
EFI,20100607,11.80,11.93,11.59,11.86,64300,17.00,17.20,16.70,17.10,0,0,7000
EFI,20100608,11.65,12.41,11.65,12.21,28100,16.80,17.90,16.80,17.60,0,0,0
EFI,20100609,12.49,12.49,11.79,11.79,22200,18.00,18.00,17.00,17.00,0,0,0
EFI,20100610,12.48,12.76,11.93,12.42,23800,18.00,18.40,17.20,17.90,0,0,0
EFI,20100611,12.35,12.42,11.80,12.14,51800,17.80,17.90,17.00,17.50,0,0,0
EFI,20100614,12.07,12.35,12.00,12.14,18800,17.40,17.80,17.30,17.50,0,0,0
EFI,20100615,12.14,12.28,11.79,12.14,41300,17.50,17.70,17.00,17.50,0,0,0
EFI,20100616,12.49,12.76,12.07,12.28,48200,18.00,18.40,17.40,17.70,0,0,0
EFI,20100617,12.14,12.21,11.79,12.00,36600,17.50,17.60,17.00,17.30,0,0,0
EFI,20100618,12.00,12.21,11.86,12.14,43800,17.30,17.60,17.10,17.50,0,0,0
EFI,20100621,12.00,12.90,11.93,12.90,219200,17.30,18.60,17.20,18.60,0,0,0
EFI,20100622,13.66,13.66,13.52,13.66,277600,19.70,19.70,19.50,19.70,0,0,0
EFI,20100623,14.56,14.56,13.52,14.57,498200,21.00,21.00,19.50,21.00,0,2500,0
EFI,20100624,14.43,14.43,13.60,13.73,120900,20.80,20.80,19.60,19.80,0,0,0
EFI,20100625,13.52,13.87,13.11,13.32,130200,19.50,20.00,18.90,19.20,0,0,0
EFI,20100628,13.39,14.01,13.18,13.59,116700,19.30,20.20,19.00,19.60,0,0,0
EFI,20100629,13.80,13.80,12.76,12.97,164800,19.90,19.90,18.40,18.70,20000,0,2500
EFI,20100630,12.48,12.69,12.14,12.62,114600,18.00,18.30,17.50,18.20,0,0,0
EFI,20100701,12.20,12.83,12.13,12.69,96200,17.60,18.50,17.50,18.30,0,0,0
EFI,20100702,12.97,13.38,12.83,13.39,159800,18.70,19.30,18.50,19.30,0,0,0
EFI,20100705,13.32,13.32,12.90,12.90,47300,19.20,19.20,18.60,18.60,20000,0,0
EFI,20100706,12.83,12.90,12.41,12.49,63700,18.50,18.60,17.90,18.00,0,0,0
EFI,20100707,12.98,13.18,12.56,12.62,68000,18.70,19.00,18.10,18.20,0,2000,0
EFI,20100708,12.83,12.83,12.41,12.62,72500,18.50,18.50,17.90,18.20,0,2800,0
EFI,20100709,12.55,13.04,12.48,12.69,79200,18.10,18.80,18.00,18.30,0,0,0
EFI,20100712,12.62,13.04,12.62,12.83,42000,18.20,18.80,18.20,18.50,0,3100,0
EFI,20100713,13.18,13.25,12.83,13.18,93400,19.00,19.10,18.50,19.00,0,0,0
EFI,20100714,13.53,13.53,12.97,13.11,55200,19.50,19.50,18.70,18.90,0,0,0
EFI,20100715,13.11,13.11,12.69,12.83,56500,18.90,18.90,18.30,18.50,0,1200,0
EFI,20100716,13.18,13.18,12.76,12.90,60100,19.00,19.00,18.40,18.60,0,0,0
EFI,20100719,12.83,12.97,12.76,12.97,89200,18.50,18.70,18.40,18.70,0,0,0
EFI,20100720,13.18,13.73,13.18,13.53,161400,19.00,19.80,19.00,19.50,0,0,0
EFI,20100721,13.74,13.74,12.97,13.18,64100,19.80,19.80,18.70,19.00,0,0,0
EFI,20100722,12.63,12.97,12.63,12.90,39100,18.20,18.70,18.20,18.60,0,0,0
EFI,20100723,12.90,13.04,12.69,12.76,36000,18.60,18.80,18.30,18.40,0,0,0
EFI,20100726,13.18,13.25,12.55,12.76,40600,19.00,19.10,18.10,18.40,0,0,0
EFI,20100727,12.69,12.83,12.55,12.55,17600,18.30,18.50,18.10,18.10,0,0,0
EFI,20100728,12.69,12.69,12.00,12.28,50000,18.30,18.30,17.30,17.70,0,0,0
EFI,20100729,12.00,12.56,11.93,12.49,44700,17.30,18.10,17.20,18.00,0,0,0
EFI,20100730,12.49,12.77,12.21,12.21,39700,18.00,18.40,17.60,17.60,0,0,0
EFI,20100802,12.49,12.49,12.28,12.35,21800,18.00,18.00,17.70,17.80,0,0,0
EFI,20100803,12.42,12.42,11.93,12.00,49000,17.90,17.90,17.20,17.30,0,0,0
EFI,20100804,11.93,11.93,11.58,11.65,57400,17.20,17.20,16.70,16.80,0,0,0
EFI,20100805,12.27,12.27,11.51,11.65,31000,17.70,17.70,16.60,16.80,0,0,0
EFI,20100806,11.86,12.34,11.79,12.35,45100,17.10,17.80,17.00,17.80,0,0,0
EFI,20100809,11.52,11.59,11.17,11.31,44100,16.60,16.70,16.10,16.30,0,0,0
EFI,20100810,11.38,11.38,10.62,10.96,40900,16.40,16.40,15.30,15.80,0,0,0
EFI,20100811,11.24,11.38,10.75,11.24,44400,16.20,16.40,15.50,16.20,0,0,0
EFI,20100812,10.96,11.03,10.27,10.27,47400,15.80,15.90,14.80,14.80,0,0,0
EFI,20100813,10.06,10.89,10.06,10.75,22800,14.50,15.70,14.50,15.50,0,0,0
EFI,20100816,10.96,11.17,10.96,11.17,57000,15.80,16.10,15.80,16.10,0,0,0
EFI,20100817,11.73,11.73,10.82,10.96,15300,16.90,16.90,15.60,15.80,0,0,0
EFI,20100818,11.45,11.45,10.61,10.75,9000,16.50,16.50,15.30,15.50,0,0,0
EFI,20100819,10.75,10.75,10.40,10.61,4700,15.50,15.50,15.00,15.30,0,0,0
EFI,20100820,10.61,10.68,10.26,10.40,26000,15.30,15.40,14.80,15.00,0,0,700
EFI,20100823,10.82,10.82,10.05,10.06,25100,15.60,15.60,14.50,14.50,0,0,0
EFI,20100824,10.27,10.27,9.57,9.57,75400,14.80,14.80,13.80,13.80,0,0,0
EFI,20100825,9.85,9.85,9.02,9.02,40700,14.20,14.20,13.00,13.00,0,0,0
EFI,20100826,8.95,9.64,8.95,9.23,25900,12.90,13.90,12.90,13.30,0,0,0
EFI,20100827,9.02,9.37,9.02,9.23,29500,13.00,13.50,13.00,13.30,0,0,0
EFI,20100830,9.58,9.79,9.58,9.78,33400,13.80,14.10,13.80,14.10,0,0,0
EFI,20100831,10.20,10.40,9.43,10.33,51100,14.70,15.00,13.60,14.90,0,0,0
EFI,20100901,10.40,10.88,10.40,10.89,60300,15.00,15.70,15.00,15.70,0,0,0
EFI,20100906,11.17,11.44,10.96,11.44,86900,16.10,16.50,15.80,16.50,0,0,0
EFI,20100907,11.37,11.37,10.61,10.68,30100,16.40,16.40,15.30,15.40,0,0,0
EFI,20100908,10.13,10.33,10.13,10.13,67100,14.60,14.90,14.60,14.60,0,0,0
EFI,20100909,10.41,10.69,9.92,10.47,17200,15.00,15.40,14.30,15.10,0,0,0
EFI,20100910,10.33,10.33,9.64,10.06,74300,14.90,14.90,13.90,14.50,10000,0,0
EFI,20100913,9.57,9.85,9.30,9.29,39500,13.80,14.20,13.40,13.40,0,0,0
EFI,20100914,10.05,10.19,10.05,10.20,49500,14.50,14.70,14.50,14.70,0,0,0
EFI,20100915,10.76,10.82,10.20,10.20,10700,15.50,15.60,14.70,14.70,0,0,0
EFI,20100916,10.55,10.55,9.85,10.13,14500,15.20,15.20,14.20,14.60,0,0,0
EFI,20100917,10.20,10.75,10.20,10.68,59000,14.70,15.50,14.70,15.40,0,0,0
EFI,20100920,10.13,10.68,10.06,10.06,35400,14.60,15.40,14.50,14.50,0,0,0
EFI,20100921,10.13,10.34,9.71,9.85,20100,14.60,14.90,14.00,14.20,0,0,0
EFI,20100922,10.06,10.13,9.85,10.06,14500,14.50,14.60,14.20,14.50,0,0,0
EFI,20100923,9.92,9.92,9.78,9.85,17200,14.30,14.30,14.10,14.20,0,0,0
EFI,20100924,9.64,10.13,9.50,9.57,45800,13.90,14.60,13.70,13.80,0,0,0
EFI,20100927,9.71,9.78,9.43,9.78,90700,14.00,14.10,13.60,14.10,0,0,0
EFI,20100928,9.36,9.99,9.23,9.50,71300,13.50,14.40,13.30,13.70,0,0,0
EFI,20100929,9.43,9.43,9.01,9.23,70000,13.60,13.60,13.00,13.30,0,0,0
EFI,20100930,9.09,9.51,8.95,9.09,59600,13.10,13.70,12.90,13.10,10000,0,0
EFI,20101001,9.30,9.30,8.88,8.95,42000,13.40,13.40,12.80,12.90,0,0,0
EFI,20101004,8.74,8.74,8.46,8.60,57200,12.60,12.60,12.20,12.40,0,0,0
EFI,20101005,8.46,8.81,8.18,8.46,71900,12.20,12.70,11.80,12.20,0,0,0
EFI,20101006,9.01,9.15,8.74,9.09,90300,13.00,13.20,12.60,13.10,0,0,0
EFI,20101007,8.67,9.09,8.67,8.67,21500,12.50,13.10,12.50,12.50,0,0,0
EFI,20101008,8.88,8.88,8.32,8.53,61300,12.80,12.80,12.00,12.30,0,0,0
EFI,20101011,8.81,8.81,7.98,8.05,106700,12.70,12.70,11.50,11.60,0,0,0
EFI,20101012,8.33,8.33,7.98,8.12,53400,12.00,12.00,11.50,11.70,0,0,0
EFI,20101013,8.33,8.33,7.91,8.25,19000,12.00,12.00,11.40,11.90,0,0,0
EFI,20101014,8.32,8.32,8.04,8.18,39900,12.00,12.00,11.60,11.80,0,0,0
EFI,20101015,8.11,8.11,7.90,8.05,67300,11.70,11.70,11.40,11.60,0,0,0
EFI,20101018,7.98,8.12,7.98,7.98,40600,11.50,11.70,11.50,11.50,0,0,0
EFI,20101019,7.91,8.05,7.63,7.70,74400,11.40,11.60,11.00,11.10,0,0,0
EFI,20101020,7.56,7.56,7.35,7.35,116500,10.90,10.90,10.60,10.60,0,0,0
EFI,20101021,7.42,7.63,7.28,7.49,56600,10.70,11.00,10.50,10.80,0,0,0
EFI,20101022,7.70,7.70,7.21,7.63,78300,11.10,11.10,10.40,11.00,0,0,0
EFI,20101025,7.28,7.63,7.28,7.42,31900,10.50,11.00,10.50,10.70,0,0,0
EFI,20101026,7.63,7.97,7.63,7.98,71800,11.00,11.50,11.00,11.50,0,0,0
EFI,20101027,8.33,8.33,7.56,7.91,81900,12.00,12.00,10.90,11.40,0,0,0
EFI,20101028,7.63,7.77,7.49,7.77,37500,11.00,11.20,10.80,11.20,0,0,0
EFI,20101029,7.63,7.63,7.49,7.56,45900,11.00,11.00,10.80,10.90,0,0,0
EFI,20101101,7.56,7.70,7.35,7.42,56100,10.90,11.10,10.60,10.70,0,0,0
EFI,20101102,7.42,7.42,7.21,7.42,56300,10.70,10.70,10.40,10.70,0,0,0
EFI,20101103,7.56,7.56,7.21,7.21,26700,10.90,10.90,10.40,10.40,0,0,0
EFI,20101104,7.56,7.56,7.28,7.42,46600,10.90,10.90,10.50,10.70,0,0,0
EFI,20101105,7.63,7.77,7.56,7.70,43600,11.00,11.20,10.90,11.10,0,0,0
EFI,20101108,7.63,7.63,7.42,7.42,49200,11.00,11.00,10.70,10.70,0,0,0
EFI,20101109,7.42,7.42,7.14,7.28,62800,10.70,10.70,10.30,10.50,0,0,0
EFI,20101110,7.35,7.49,7.21,7.35,45500,10.60,10.80,10.40,10.60,0,0,0
