<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
SIC,20070319,12.77,12.94,12.77,12.94,24300,66.00,66.90,66.00,66.90,0,0,0
SIC,20070320,13.73,14.22,12.77,13.50,58900,71.00,73.50,66.00,69.80,0,0,0
SIC,20070321,13.64,14.02,13.06,13.34,28500,70.50,72.50,67.50,69.00,0,0,0
SIC,20070322,12.12,13.53,12.12,12.96,25900,62.70,70.00,62.70,67.00,0,0,0
SIC,20070323,13.25,13.25,12.19,12.86,17300,68.50,68.50,63.00,66.50,0,0,0
SIC,20070326,12.67,12.92,11.99,11.99,12200,65.50,66.80,62.00,62.00,0,0,0
SIC,20070327,12.57,12.57,11.31,11.31,5300,65.00,65.00,58.50,58.50,0,0,0
SIC,20070328,10.44,12.57,10.44,12.57,20400,54.00,65.00,54.00,65.00,0,0,0
SIC,20070329,11.60,11.85,11.60,11.86,3900,60.00,61.30,60.00,61.30,0,0,0
SIC,20070330,12.94,12.94,12.54,12.53,13200,66.90,66.90,64.80,64.80,0,0,0
SIC,20070402,12.38,12.38,11.45,11.45,3900,64.00,64.00,59.20,59.20,0,0,0
SIC,20070403,10.83,10.83,10.62,10.83,3900,56.00,56.00,54.90,56.00,0,0,0
SIC,20070404,11.41,11.41,11.22,11.22,3100,59.00,59.00,58.00,58.00,0,0,0
SIC,20070405,11.43,11.51,11.03,11.22,3400,59.10,59.50,57.00,58.00,0,0,0
SIC,20070406,11.22,11.22,10.83,10.83,1500,58.00,58.00,56.00,56.00,0,0,0
SIC,20070409,10.85,11.02,10.85,11.02,700,56.10,57.00,56.10,57.00,0,0,0
SIC,20070410,10.63,10.63,10.44,10.64,1000,55.00,55.00,54.00,55.00,0,0,0
SIC,20070411,10.64,10.87,10.45,10.44,1700,55.00,56.20,54.00,54.00,0,0,0
SIC,20070412,10.15,10.54,10.15,10.44,5200,52.50,54.50,52.50,54.00,0,0,0
SIC,20070413,9.49,10.73,9.47,10.35,12700,49.10,55.50,49.00,53.50,0,0,0
SIC,20070416,9.67,9.67,9.48,9.48,1900,50.00,50.00,49.00,49.00,0,0,0
SIC,20070417,9.67,9.67,8.67,8.66,7800,50.00,50.00,44.80,44.80,0,0,0
SIC,20070418,8.99,9.57,8.70,9.57,17600,46.50,49.50,45.00,49.50,0,0,0
SIC,20070419,9.67,9.67,9.28,9.38,5400,50.00,50.00,48.00,48.50,0,0,0
SIC,20070420,9.48,9.48,9.19,9.19,2500,49.00,49.00,47.50,47.50,0,0,0
SIC,20070423,9.48,9.48,9.00,8.99,4500,49.00,49.00,46.50,46.50,0,0,0
SIC,20070424,8.70,8.70,8.37,8.53,3400,45.00,45.00,43.30,44.10,0,0,0
SIC,20070425,8.90,9.38,8.72,9.38,9500,46.00,48.50,45.10,48.50,0,0,0
SIC,20070502,9.63,9.63,8.99,8.99,3900,49.80,49.80,46.50,46.50,0,0,0
SIC,20070503,8.99,9.07,8.99,9.07,1300,46.50,46.90,46.50,46.90,0,0,0
SIC,20070504,8.99,8.99,8.70,8.70,1900,46.50,46.50,45.00,45.00,0,0,0
SIC,20070507,8.72,8.80,8.72,8.80,1200,45.10,45.50,45.10,45.50,0,0,0
SIC,20070508,8.92,9.48,8.92,9.28,4800,46.10,49.00,46.10,48.00,0,0,0
SIC,20070509,9.47,9.67,9.09,9.09,8900,49.00,50.00,47.00,47.00,0,0,0
SIC,20070510,8.90,9.09,8.90,8.92,700,46.00,47.00,46.00,46.10,0,0,0
SIC,20070511,8.71,9.09,8.71,9.09,2300,45.00,47.00,45.00,47.00,0,0,0
SIC,20070514,9.28,9.32,9.19,9.19,7200,48.00,48.20,47.50,47.50,0,0,0
SIC,20070515,9.48,9.67,9.29,9.28,1800,49.00,50.00,48.00,48.00,0,0,0
SIC,20070516,9.38,9.67,9.28,9.28,3800,48.50,50.00,48.00,48.00,0,0,0
SIC,20070517,9.18,9.28,9.18,9.19,1500,47.50,48.00,47.50,47.50,0,0,0
SIC,20070518,9.09,9.27,9.09,9.26,1300,47.00,47.90,47.00,47.90,0,0,0
SIC,20070521,9.28,9.67,9.09,9.67,10000,48.00,50.00,47.00,50.00,0,0,0
SIC,20070522,9.86,10.10,9.86,10.10,13000,51.00,52.20,51.00,52.20,0,0,0
SIC,20070523,10.64,10.64,10.06,10.35,11000,55.00,55.00,52.00,53.50,0,0,0
SIC,20070524,10.83,10.83,9.58,10.06,4400,56.00,56.00,49.50,52.00,0,0,0
SIC,20070525,9.87,10.25,9.79,10.15,7400,51.00,53.00,50.60,52.50,0,0,0
SIC,20070528,10.44,10.63,9.67,9.86,1700,54.00,55.00,50.00,51.00,0,0,0
SIC,20070529,9.67,9.86,9.67,9.86,3700,50.00,51.00,50.00,51.00,0,0,0
SIC,20070530,9.67,9.67,9.36,9.57,4000,50.00,50.00,48.40,49.50,0,0,0
SIC,20070531,9.63,10.25,9.63,10.15,2800,49.80,53.00,49.80,52.50,0,0,0
SIC,20070601,9.67,9.86,9.67,9.67,1900,50.00,51.00,50.00,50.00,0,0,0
SIC,20070604,10.06,10.06,8.72,8.72,2300,52.00,52.00,45.10,45.10,0,0,0
SIC,20070605,8.89,8.99,8.89,8.99,2200,46.00,46.50,46.00,46.50,0,0,0
SIC,20070606,8.99,9.28,8.99,9.19,4300,46.50,48.00,46.50,47.50,0,0,0
SIC,20070607,9.23,9.48,9.09,9.48,5100,47.70,49.00,47.00,49.00,0,0,0
SIC,20070608,9.09,9.38,9.00,9.28,6200,47.00,48.50,46.50,48.00,0,0,0
SIC,20070611,8.80,8.89,8.70,8.70,5900,45.50,46.00,45.00,45.00,0,0,0
SIC,20070612,9.07,9.18,9.07,9.19,2300,46.90,47.50,46.90,47.50,0,0,0
SIC,20070613,9.00,9.00,9.00,8.99,900,46.50,46.50,46.50,46.50,0,0,0
SIC,20070614,8.99,9.01,8.99,8.99,300,46.50,46.60,46.50,46.50,0,0,0
SIC,20070615,8.99,8.99,8.89,8.90,600,46.50,46.50,46.00,46.00,0,0,0
SIC,20070618,9.29,9.29,8.80,8.80,2100,48.00,48.00,45.50,45.50,0,0,0
SIC,20070619,8.99,9.03,8.99,9.03,500,46.50,46.70,46.50,46.70,0,0,0
SIC,20070620,8.99,8.99,8.99,8.99,2300,46.50,46.50,46.50,46.50,0,0,0
SIC,20070621,8.60,8.60,8.51,8.51,3500,44.50,44.50,44.00,44.00,0,0,0
SIC,20070622,8.51,8.51,8.37,8.37,6800,44.00,44.00,43.30,43.30,0,0,0
SIC,20070625,8.31,8.31,8.12,8.32,2900,43.00,43.00,42.00,43.00,0,0,0
SIC,20070626,8.22,8.22,7.93,7.93,3600,42.50,42.50,41.00,41.00,0,0,0
SIC,20070627,8.12,8.22,7.93,8.06,6400,42.00,42.50,41.00,41.70,0,0,0
SIC,20070628,7.96,7.96,7.96,7.97,600,41.20,41.20,41.20,41.20,0,0,0
SIC,20070629,7.93,7.95,7.74,7.93,2600,41.00,41.10,40.00,41.00,0,0,0
SIC,20070702,7.74,7.74,7.35,7.35,7800,40.00,40.00,38.00,38.00,0,0,0
SIC,20070703,7.16,7.16,7.16,7.16,1000,37.00,37.00,37.00,37.00,0,0,0
SIC,20070704,7.16,7.16,7.16,7.16,4600,37.00,37.00,37.00,37.00,0,0,0
SIC,20070705,7.18,7.26,7.18,7.25,2000,37.10,37.50,37.10,37.50,0,0,0
SIC,20070706,7.27,7.35,7.27,7.35,900,37.60,38.00,37.60,38.00,0,0,0
SIC,20070710,7.29,7.35,7.29,7.35,2000,37.70,38.00,37.70,38.00,0,0,0
SIC,20070711,7.64,8.05,7.64,8.05,4700,39.50,41.60,39.50,41.60,0,0,0
SIC,20070713,8.08,8.08,8.08,8.08,300,41.80,41.80,41.80,41.80,0,0,0
SIC,20070716,7.93,7.93,7.54,7.54,1500,41.00,41.00,39.00,39.00,0,0,0
SIC,20070717,7.54,7.64,7.54,7.64,1500,39.00,39.50,39.00,39.50,0,0,0
SIC,20070719,7.37,7.37,7.35,7.35,1400,38.10,38.10,38.00,38.00,0,0,0
SIC,20070720,7.45,7.47,7.45,7.45,2600,38.50,38.60,38.50,38.50,0,0,0
SIC,20070723,7.45,7.64,7.45,7.64,4600,38.50,39.50,38.50,39.50,0,0,0
SIC,20070724,7.74,7.74,7.72,7.74,2400,40.00,40.00,39.90,40.00,0,0,0
SIC,20070725,7.70,7.74,7.64,7.66,6200,39.80,40.00,39.50,39.60,0,0,0
SIC,20070726,7.37,7.37,7.35,7.35,500,38.10,38.10,38.00,38.00,0,0,0
SIC,20070727,7.54,7.54,7.54,7.54,1000,39.00,39.00,39.00,39.00,0,0,0
SIC,20070730,7.17,7.17,7.15,7.16,800,37.10,37.10,37.00,37.00,0,0,0
SIC,20070731,7.06,7.06,6.77,6.77,5600,36.50,36.50,35.00,35.00,0,0,0
SIC,20070801,6.87,6.96,6.87,6.96,11200,35.50,36.00,35.50,36.00,0,0,0
SIC,20070802,6.86,6.86,6.86,6.87,500,35.50,35.50,35.50,35.50,0,0,0
SIC,20070803,6.97,7.01,6.97,7.00,2400,36.00,36.20,36.00,36.20,0,0,0
SIC,20070806,6.88,6.88,6.88,6.89,200,35.60,35.60,35.60,35.60,0,0,0
SIC,20070807,6.89,6.89,6.89,6.89,500,35.60,35.60,35.60,35.60,0,0,0
SIC,20070808,6.97,6.97,6.97,6.96,1000,36.00,36.00,36.00,36.00,0,0,0
SIC,20070809,7.06,7.06,7.06,7.06,400,36.50,36.50,36.50,36.50,0,0,0
SIC,20070810,7.04,7.08,7.04,7.06,1100,36.40,36.60,36.40,36.50,0,0,0
SIC,20070815,6.96,7.76,6.96,7.76,7800,36.00,40.10,36.00,40.10,0,0,0
SIC,20070816,7.55,8.30,7.55,7.74,10600,39.00,42.90,39.00,40.00,0,0,0
SIC,20070817,7.74,7.74,7.74,7.74,1100,40.00,40.00,40.00,40.00,0,0,0
SIC,20070820,7.16,7.16,7.16,7.16,500,37.00,37.00,37.00,37.00,0,0,0
SIC,20070821,7.18,7.18,7.18,7.18,600,37.10,37.10,37.10,37.10,0,0,0
SIC,20070822,7.16,7.18,6.97,6.96,3000,37.00,37.10,36.00,36.00,0,0,0
SIC,20070823,7.15,7.15,7.15,7.16,100,37.00,37.00,37.00,37.00,0,0,0
SIC,20070824,6.97,7.01,6.97,7.00,1300,36.00,36.20,36.00,36.20,0,0,0
SIC,20070827,6.96,7.00,6.96,6.96,800,36.00,36.20,36.00,36.00,0,0,0
SIC,20070828,6.88,6.88,6.88,6.89,100,35.60,35.60,35.60,35.60,0,0,0
SIC,20070829,7.24,7.24,6.77,6.77,500,37.40,37.40,35.00,35.00,0,0,0
SIC,20070830,7.16,7.16,7.16,7.16,100,37.00,37.00,37.00,37.00,0,0,0
SIC,20070831,7.16,7.16,7.16,7.16,900,37.00,37.00,37.00,37.00,0,0,0
SIC,20070905,7.16,7.16,7.16,7.16,500,37.00,37.00,37.00,37.00,0,0,0
SIC,20070906,7.12,7.12,7.12,7.12,600,36.80,36.80,36.80,36.80,0,0,0
SIC,20070907,7.16,7.35,7.16,7.35,1800,37.00,38.00,37.00,38.00,0,0,0
SIC,20070910,7.35,7.35,6.87,6.96,5000,38.00,38.00,35.50,36.00,0,0,0
SIC,20070911,7.25,7.54,7.15,7.41,8700,37.50,39.00,37.00,38.30,0,0,0
SIC,20070912,7.26,7.29,7.26,7.29,1100,37.50,37.70,37.50,37.70,0,0,0
SIC,20070913,7.54,7.64,7.35,7.64,10900,39.00,39.50,38.00,39.50,0,0,0
SIC,20070914,7.45,7.45,7.41,7.45,3600,38.50,38.50,38.30,38.50,0,100,0
SIC,20070917,7.35,7.35,7.20,7.25,3100,38.00,38.00,37.20,37.50,0,0,0
SIC,20070918,7.15,7.35,7.15,7.35,2400,37.00,38.00,37.00,38.00,0,0,0
SIC,20070919,7.39,7.39,7.33,7.35,6800,38.20,38.20,37.90,38.00,0,0,0
SIC,20070920,7.54,7.54,7.35,7.54,6000,39.00,39.00,38.00,39.00,0,0,0
SIC,20070921,7.73,8.22,7.73,8.22,9300,40.00,42.50,40.00,42.50,0,0,0
SIC,20070924,8.95,8.95,8.95,8.95,5600,46.30,46.30,46.30,46.30,0,0,0
SIC,20070925,9.84,9.84,9.84,9.84,7600,50.90,50.90,50.90,50.90,0,0,0
SIC,20070926,10.81,10.81,8.87,10.64,70300,55.90,55.90,45.90,55.00,0,200,0
SIC,20070927,11.59,11.59,9.77,10.11,15900,59.90,59.90,50.50,52.30,0,100,0
SIC,20070928,10.73,11.00,10.44,10.83,40300,55.50,56.90,54.00,56.00,0,2000,0
SIC,20071001,10.44,11.80,10.44,11.80,44200,54.00,61.00,54.00,61.00,0,500,0
SIC,20071002,12.94,12.94,12.38,12.88,57400,66.90,66.90,64.00,66.60,0,700,0
SIC,20071003,13.34,13.34,12.78,13.15,43800,69.00,69.00,66.10,68.00,0,0,0
SIC,20071004,13.34,13.54,13.05,13.25,50100,69.00,70.00,67.50,68.50,0,0,0
SIC,20071005,13.54,13.54,11.93,12.76,35200,70.00,70.00,61.70,66.00,0,300,0
SIC,20071008,13.53,13.53,12.37,12.57,30300,70.00,70.00,64.00,65.00,0,0,0
SIC,20071009,14.03,14.03,14.03,14.04,3000,47.00,47.00,47.00,47.00,0,0,0
SIC,20071010,15.44,15.44,15.44,15.44,13900,51.70,51.70,51.70,51.70,0,0,0
SIC,20071011,16.96,16.96,15.83,16.58,59600,56.80,56.80,53.00,55.50,0,0,0
SIC,20071012,16.73,16.97,15.83,16.73,70500,56.00,56.80,53.00,56.00,0,0,0
SIC,20071015,16.13,18.01,16.13,18.01,32900,54.00,60.30,54.00,60.30,0,0,0
SIC,20071016,19.71,19.71,19.71,19.72,12700,66.00,66.00,66.00,66.00,0,0,0
SIC,20071017,21.69,21.69,17.96,19.72,46400,72.60,72.60,60.10,66.00,0,0,500
SIC,20071018,18.82,18.82,18.82,18.82,8200,63.00,63.00,63.00,63.00,0,0,0
SIC,20071019,16.94,20.31,16.94,20.01,47400,56.70,68.00,56.70,67.00,0,0,0
SIC,20071022,18.96,18.96,18.22,18.64,44200,63.50,63.50,61.00,62.40,0,0,4000
SIC,20071023,20.52,20.52,20.52,20.52,65900,68.70,68.70,68.70,68.70,0,0,0
SIC,20071024,22.55,22.55,22.55,22.55,24200,75.50,75.50,75.50,75.50,0,0,0
SIC,20071025,24.79,24.79,24.79,24.79,13100,83.00,83.00,83.00,83.00,0,0,0
SIC,20071026,27.27,27.27,27.27,27.27,51700,91.30,91.30,91.30,91.30,10000,0,0
SIC,20071029,29.99,29.99,27.63,28.38,177600,100.40,100.40,92.50,95.00,0,400,500
SIC,20071030,28.98,30.47,27.78,28.53,73200,97.00,102.00,93.00,95.50,0,0,1000
SIC,20071031,28.53,28.53,25.84,26.14,37000,95.50,95.50,86.50,87.50,0,0,0
SIC,20071101,26.29,29.46,25.39,29.45,24700,88.00,98.60,85.00,98.60,0,0,0
SIC,20071102,30.47,30.47,28.70,29.57,68500,102.00,102.00,96.10,99.00,0,100,0
SIC,20071105,29.54,29.54,27.63,28.53,24700,98.90,98.90,92.50,95.50,0,0,0
SIC,20071106,28.08,28.35,26.59,27.78,16600,94.00,94.90,89.00,93.00,0,0,0
SIC,20071107,27.78,29.12,27.48,27.78,23000,93.00,97.50,92.00,93.00,0,0,0
SIC,20071108,27.93,28.38,26.88,27.18,7200,93.50,95.00,90.00,91.00,0,0,0
SIC,20071109,25.69,26.28,24.91,26.29,45600,86.00,88.00,83.40,88.00,0,0,0
SIC,20071112,23.90,23.90,22.70,22.70,26000,80.00,80.00,76.00,76.00,0,0,0
SIC,20071113,21.80,22.16,20.91,20.91,12300,73.00,74.20,70.00,70.00,0,0,0
SIC,20071114,20.91,23.21,20.91,23.21,9000,70.00,77.70,70.00,77.70,0,0,0
SIC,20071115,25.09,25.09,22.70,23.30,15300,84.00,84.00,76.00,78.00,0,1500,0
SIC,20071116,22.70,23.45,22.40,22.85,10900,76.00,78.50,75.00,76.50,0,0,0
SIC,20071119,23.90,23.90,23.00,23.90,12800,80.00,80.00,77.00,80.00,0,0,0
SIC,20071120,23.45,24.50,23.15,23.30,9800,78.50,82.00,77.50,78.00,0,5000,0
SIC,20071121,22.70,23.30,21.81,23.06,9700,76.00,78.00,73.00,77.20,0,1500,0
SIC,20071122,23.36,23.60,22.70,22.70,7500,78.20,79.00,76.00,76.00,0,0,0
SIC,20071123,23.30,23.30,22.40,22.40,9300,78.00,78.00,75.00,75.00,0,500,0
SIC,20071126,22.40,23.59,22.40,23.60,17700,75.00,79.00,75.00,79.00,0,0,0
SIC,20071127,23.30,23.90,23.30,23.30,12000,78.00,80.00,78.00,78.00,0,0,0
SIC,20071128,23.90,25.39,23.15,23.15,25900,80.00,85.00,77.50,77.50,0,0,0
SIC,20071129,24.91,24.91,23.36,23.60,11100,83.40,83.40,78.20,79.00,0,0,0
SIC,20071130,23.75,23.90,23.45,23.63,7900,79.50,80.00,78.50,79.10,0,0,0
SIC,20071203,23.90,26.05,23.90,26.05,23600,80.00,87.20,80.00,87.20,0,0,0
SIC,20071204,26.83,27.07,26.14,26.89,41100,89.80,90.60,87.50,90.00,0,0,0
SIC,20071205,28.38,28.38,24.83,26.29,23800,95.00,95.00,83.10,88.00,0,1800,0
SIC,20071206,26.29,26.89,25.69,26.44,14200,88.00,90.00,86.00,88.50,0,0,0
SIC,20071207,26.14,26.89,25.69,26.29,38100,87.50,90.00,86.00,88.00,0,0,0
SIC,20071210,25.84,26.08,24.95,25.69,10500,86.50,87.30,83.50,86.00,0,0,0
SIC,20071211,25.84,25.84,25.09,25.24,7300,86.50,86.50,84.00,84.50,0,0,0
SIC,20071212,25.39,26.85,24.22,25.09,7800,85.00,89.90,81.10,84.00,0,0,0
SIC,20071213,25.09,25.09,24.49,24.50,10800,84.00,84.00,82.00,82.00,0,0,0
SIC,20071214,24.35,24.80,24.35,24.50,2500,81.50,83.00,81.50,82.00,0,0,0
SIC,20071217,23.90,23.90,23.90,23.90,500,80.00,80.00,80.00,80.00,0,0,0
SIC,20071218,23.60,24.65,23.60,24.50,14300,79.00,82.50,79.00,82.00,0,0,0
SIC,20071219,25.84,26.59,25.58,25.57,14300,86.50,89.00,85.60,85.60,0,0,0
SIC,20071220,24.20,24.35,23.90,24.35,1600,81.00,81.50,80.00,81.50,0,0,0
SIC,20071221,24.20,25.40,24.20,24.73,13200,81.00,85.00,81.00,82.80,0,0,0
SIC,20071224,24.79,24.97,24.52,24.59,6800,83.00,83.60,82.10,82.30,0,0,0
SIC,20071225,23.93,24.50,23.90,24.50,14500,80.10,82.00,80.00,82.00,0,0,0
SIC,20071226,23.93,25.10,23.93,24.50,14200,80.10,84.00,80.10,82.00,0,0,0
SIC,20071227,24.80,24.80,24.41,24.79,3800,83.00,83.00,81.70,83.00,0,0,0
SIC,20071228,24.34,24.79,24.34,24.65,2900,81.50,83.00,81.50,82.50,0,0,0
SIC,20080102,24.80,24.80,23.90,23.90,2000,83.00,83.00,80.00,80.00,0,0,0
SIC,20080103,24.20,24.35,23.90,23.90,2600,81.00,81.50,80.00,80.00,0,0,0
SIC,20080104,24.17,24.17,23.30,23.30,5500,80.90,80.90,78.00,78.00,0,0,0
SIC,20080107,21.96,22.40,21.96,22.11,5200,73.50,75.00,73.50,74.00,0,0,0
SIC,20080108,23.60,23.90,22.41,22.70,4700,79.00,80.00,75.00,76.00,0,0,0
SIC,20080109,22.10,22.10,21.65,21.66,9600,74.00,74.00,72.50,72.50,0,0,0
SIC,20080110,21.21,21.21,20.02,20.91,7200,71.00,71.00,67.00,70.00,0,0,0
SIC,20080111,20.01,21.66,20.01,20.91,11000,67.00,72.50,67.00,70.00,0,0,0
SIC,20080114,20.31,20.31,19.00,19.00,6100,68.00,68.00,63.60,63.60,0,0,0
SIC,20080115,17.54,17.54,17.51,17.54,14000,58.70,58.70,58.60,58.70,0,0,0
SIC,20080116,18.82,19.24,18.82,19.24,4400,63.00,64.40,63.00,64.40,0,0,0
SIC,20080117,20.91,21.06,17.63,19.42,29100,70.00,70.50,59.00,65.00,0,0,0
SIC,20080118,18.55,20.62,18.55,19.87,19600,62.10,69.00,62.10,66.50,0,0,0
SIC,20080121,19.72,20.08,19.72,20.01,12400,66.00,67.20,66.00,67.00,0,0,0
SIC,20080122,18.55,19.32,18.52,19.30,9200,62.10,64.70,62.00,64.60,0,0,0
SIC,20080123,17.93,18.82,17.18,18.82,11100,60.00,63.00,57.50,63.00,0,0,0
SIC,20080124,19.42,19.72,17.63,17.62,15400,65.00,66.00,59.00,59.00,0,0,0
SIC,20080125,17.92,18.52,17.77,18.52,8300,60.00,62.00,59.50,62.00,0,500,0
SIC,20080128,18.52,18.52,17.33,18.07,7100,62.00,62.00,58.00,60.50,0,0,0
SIC,20080129,19.98,19.98,19.98,19.98,34700,66.90,66.90,66.90,66.90,0,0,0
SIC,20080130,21.95,21.95,21.83,21.96,9800,73.50,73.50,73.10,73.50,0,0,0
SIC,20080131,24.11,24.11,20.32,23.60,50400,80.70,80.70,68.00,79.00,0,0,0
SIC,20080201,24.50,24.79,23.30,23.84,31000,82.00,83.00,78.00,79.80,0,0,0
SIC,20080212,22.85,22.85,21.45,21.45,18700,76.50,76.50,71.80,71.80,0,0,0
SIC,20080213,21.06,21.36,20.34,20.61,9600,70.50,71.50,68.10,69.00,0,0,0
SIC,20080214,20.31,21.51,20.01,20.31,35500,68.00,72.00,67.00,68.00,0,100,200
SIC,20080215,20.61,20.61,19.41,20.01,13700,69.00,69.00,65.00,67.00,0,0,0
SIC,20080218,17.83,18.82,17.83,18.64,58400,59.70,63.00,59.70,62.40,0,0,0
SIC,20080219,17.92,19.39,17.92,18.67,25300,60.00,64.90,60.00,62.50,0,0,0
SIC,20080220,17.92,18.52,17.33,17.48,14300,60.00,62.00,58.00,58.50,0,0,0
SIC,20080221,17.36,17.36,16.17,16.16,23700,58.10,58.10,54.10,54.10,0,100,0
SIC,20080222,15.05,16.40,14.61,15.53,56900,50.40,54.90,48.90,52.00,0,0,0
SIC,20080225,15.23,16.52,15.23,16.52,23100,51.00,55.30,51.00,55.30,0,0,0
SIC,20080226,17.03,17.09,14.79,15.09,28800,57.00,57.20,49.50,50.50,0,0,0
SIC,20080227,14.01,16.37,14.01,14.94,19200,46.90,54.80,46.90,50.00,0,0,0
SIC,20080228,14.94,15.54,14.49,14.94,28800,50.00,52.00,48.50,50.00,0,0,0
SIC,20080229,14.64,14.64,13.74,14.19,23900,49.00,49.00,46.00,47.50,0,100,0
SIC,20080303,14.04,14.34,12.64,12.64,30200,47.00,48.00,42.30,42.30,0,0,0
