<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
HDA,20110523,5.72,5.72,5.72,5.72,1800,12.70,12.70,12.70,12.70,0,0,0
HDA,20110524,5.36,6.08,5.36,6.08,500,11.90,13.50,11.90,13.50,0,0,0
HDA,20110525,6.22,6.22,5.49,5.50,1700,13.80,13.80,12.20,12.20,0,0,0
HDA,20110526,5.95,5.95,5.95,5.95,100,13.20,13.20,13.20,13.20,0,0,0
HDA,20110527,5.54,6.36,5.54,6.35,600,12.30,14.10,12.30,14.10,0,0,0
HDA,20110530,6.62,6.62,6.62,6.62,100,14.70,14.70,14.70,14.70,0,0,0
HDA,20110531,7.07,7.07,7.07,7.07,400,15.70,15.70,15.70,15.70,0,0,0
HDA,20110601,7.48,7.48,7.48,7.48,100,16.60,16.60,16.60,16.60,0,0,0
HDA,20110602,6.98,6.98,6.98,6.98,100,15.50,15.50,15.50,15.50,0,0,0
HDA,20110603,6.53,6.53,6.53,6.53,100,14.50,14.50,14.50,14.50,0,0,0
HDA,20110606,6.98,6.98,6.98,6.98,100,15.50,15.50,15.50,15.50,0,0,0
HDA,20110608,6.53,6.53,6.53,6.53,200,14.50,14.50,14.50,14.50,0,0,0
HDA,20110615,6.98,6.98,6.98,6.98,100,15.50,15.50,15.50,15.50,0,0,0
HDA,20110621,6.53,6.53,6.53,6.53,100,14.50,14.50,14.50,14.50,0,0,0
HDA,20110622,6.98,6.98,6.08,6.08,200,15.50,15.50,13.50,13.50,0,0,0
HDA,20110623,6.08,6.53,6.08,6.08,5400,13.50,14.50,13.50,13.50,0,0,0
HDA,20110624,5.72,5.72,5.72,5.72,100,12.70,12.70,12.70,12.70,0,0,0
HDA,20110627,5.36,6.08,5.36,6.08,2300,11.90,13.50,11.90,13.50,0,0,0
HDA,20110628,6.26,6.26,6.26,6.26,100,13.90,13.90,13.90,13.90,0,0,0
HDA,20110629,6.67,6.67,6.62,6.67,17600,14.80,14.80,14.70,14.80,0,0,0
HDA,20110630,6.76,6.76,6.76,6.76,400,15.00,15.00,15.00,15.00,0,0,0
HDA,20110701,6.99,6.99,6.99,6.98,100,15.50,15.50,15.50,15.50,0,0,0
HDA,20110704,6.98,7.21,6.98,7.21,2600,15.50,16.00,15.50,16.00,0,100,0
HDA,20110705,7.30,7.30,6.89,7.16,3300,16.20,16.20,15.30,15.90,0,0,0
HDA,20110706,6.70,6.70,6.54,6.55,1600,13.00,13.00,12.70,12.70,0,0,0
HDA,20110707,6.81,6.81,6.81,6.80,100,13.20,13.20,13.20,13.20,0,0,0
HDA,20110708,6.70,6.70,6.39,6.39,700,13.00,13.00,12.40,12.40,0,0,0
HDA,20110711,6.18,6.18,6.18,6.19,300,12.00,12.00,12.00,12.00,0,0,0
HDA,20110714,6.09,6.60,5.93,6.60,8400,11.80,12.80,11.50,12.80,0,0,0
HDA,20110715,5.78,6.55,5.78,5.98,36400,11.20,12.70,11.20,11.60,0,0,0
HDA,20110718,5.88,6.34,5.88,6.34,23400,11.40,12.30,11.40,12.30,0,0,0
HDA,20110719,5.77,6.55,5.77,6.44,18700,11.20,12.70,11.20,12.50,0,0,0
HDA,20110720,6.49,6.49,6.44,6.49,10000,12.60,12.60,12.50,12.60,0,0,0
HDA,20110721,6.49,6.90,6.49,6.70,14000,12.60,13.40,12.60,13.00,0,0,0
HDA,20110722,7.06,7.11,7.06,7.11,10300,13.70,13.80,13.70,13.80,0,0,0
HDA,20110725,7.21,7.21,6.70,6.70,20300,14.00,14.00,13.00,13.00,0,0,0
HDA,20110726,6.85,6.85,6.60,6.70,8800,13.30,13.30,12.80,13.00,0,0,0
HDA,20110727,6.75,6.91,6.70,6.70,7500,13.10,13.40,13.00,13.00,0,0,0
HDA,20110728,6.60,6.60,6.49,6.49,5900,12.80,12.80,12.60,12.60,0,0,0
HDA,20110729,6.34,6.34,6.28,6.29,11000,12.30,12.30,12.20,12.20,0,0,0
HDA,20110801,6.19,6.19,6.14,6.13,5100,12.00,12.00,11.90,11.90,0,0,0
HDA,20110803,6.60,6.60,6.60,6.60,2000,12.80,12.80,12.80,12.80,0,0,0
HDA,20110804,6.91,7.01,6.34,6.60,10300,13.40,13.60,12.30,12.80,0,0,0
HDA,20110805,6.24,6.24,6.24,6.24,5000,12.10,12.10,12.10,12.10,0,0,0
HDA,20110808,6.03,6.03,6.03,6.03,10000,11.70,11.70,11.70,11.70,0,0,0
HDA,20110809,6.03,6.03,5.72,6.03,5200,11.70,11.70,11.10,11.70,0,0,0
HDA,20110810,6.13,6.44,6.13,6.39,9600,11.90,12.50,11.90,12.40,0,0,0
HDA,20110811,6.54,6.65,6.54,6.65,15500,12.70,12.90,12.70,12.90,0,0,0
HDA,20110812,6.70,7.01,6.65,6.65,17400,13.00,13.60,12.90,12.90,0,0,0
HDA,20110815,6.70,6.80,6.34,6.34,17300,13.00,13.20,12.30,12.30,0,0,0
HDA,20110816,6.19,6.19,6.13,6.13,3700,12.00,12.00,11.90,11.90,0,0,0
HDA,20110818,6.54,6.54,5.92,5.93,1100,12.70,12.70,11.50,11.50,0,0,0
HDA,20110819,5.93,5.93,5.93,5.93,10000,11.50,11.50,11.50,11.50,0,0,0
HDA,20110823,5.67,5.67,5.67,5.67,200,11.00,11.00,11.00,11.00,0,0,0
HDA,20110824,5.67,5.67,5.67,5.67,1000,11.00,11.00,11.00,11.00,0,0,0
HDA,20110825,5.57,5.57,5.41,5.41,1000,10.80,10.80,10.50,10.50,0,0,0
HDA,20110829,5.61,5.61,5.61,5.62,20000,10.90,10.90,10.90,10.90,0,0,0
HDA,20110901,5.26,5.98,5.26,5.98,200,10.20,11.60,10.20,11.60,0,0,0
HDA,20110906,5.93,5.93,5.93,5.93,500,11.50,11.50,11.50,11.50,0,0,0
HDA,20110908,6.29,6.29,6.29,6.29,100,12.20,12.20,12.20,12.20,0,0,0
HDA,20110929,5.93,5.93,5.93,5.93,100,11.50,11.50,11.50,11.50,0,0,0
HDA,20111003,5.67,5.67,5.67,5.67,500,11.00,11.00,11.00,11.00,0,0,0
HDA,20111005,5.46,5.46,5.46,5.46,100,10.60,10.60,10.60,10.60,0,0,0
HDA,20111012,5.10,5.10,5.10,5.10,100,9.90,9.90,9.90,9.90,0,0,0
HDA,20111013,4.79,4.79,4.79,4.79,100,9.30,9.30,9.30,9.30,0,0,0
HDA,20111014,4.48,4.48,4.48,4.48,1600,8.70,8.70,8.70,8.70,0,0,0
HDA,20111017,4.17,4.48,4.17,4.18,700,8.10,8.70,8.10,8.10,0,0,0
HDA,20111018,3.97,3.97,3.97,3.97,400,7.70,7.70,7.70,7.70,0,0,0
HDA,20111024,4.23,4.23,4.23,4.23,100,8.20,8.20,8.20,8.20,0,0,0
HDA,20111028,4.33,4.33,4.33,4.33,100,8.40,8.40,8.40,8.40,0,0,0
HDA,20111102,4.07,4.07,4.07,4.07,100,7.90,7.90,7.90,7.90,0,0,0
HDA,20111103,3.81,3.81,3.81,3.81,700,7.40,7.40,7.40,7.40,0,0,0
HDA,20111104,3.81,3.81,3.81,3.81,100,7.40,7.40,7.40,7.40,0,0,0
HDA,20111107,3.55,3.55,3.55,3.56,100,6.90,6.90,6.90,6.90,0,0,0
HDA,20111108,3.35,3.41,3.35,3.40,800,6.50,6.60,6.50,6.60,0,0,0
HDA,20111110,3.61,3.61,3.61,3.61,100,7.00,7.00,7.00,7.00,0,0,0
HDA,20111114,3.82,3.82,3.82,3.81,300,7.40,7.40,7.40,7.40,0,0,0
HDA,20111123,3.55,3.55,3.55,3.56,1000,6.90,6.90,6.90,6.90,0,0,0
HDA,20111130,3.77,3.77,3.77,3.76,100,7.30,7.30,7.30,7.30,0,0,0
HDA,20111201,4.02,4.02,4.02,4.02,100,7.80,7.80,7.80,7.80,0,0,0
HDA,20111206,3.87,3.87,3.87,3.87,2000,7.50,7.50,7.50,7.50,0,0,0
HDA,20111209,4.13,4.13,4.13,4.12,800,8.00,8.00,8.00,8.00,0,0,0
HDA,20111213,4.12,4.12,4.12,4.12,300,8.00,8.00,8.00,8.00,0,0,0
HDA,20111220,4.12,4.12,4.12,4.12,900,8.00,8.00,8.00,8.00,0,0,0
HDA,20111221,4.12,4.12,4.12,4.12,1000,8.00,8.00,8.00,8.00,0,0,0
HDA,20111222,3.86,3.86,3.86,3.87,600,7.50,7.50,7.50,7.50,0,0,0
HDA,20111227,3.87,3.87,3.61,3.61,1000,7.50,7.50,7.00,7.00,0,0,0
HDA,20111228,3.46,3.46,3.46,3.45,1000,6.70,6.70,6.70,6.70,0,0,0
HDA,20111229,3.24,3.24,3.24,3.25,1000,6.30,6.30,6.30,6.30,0,0,0
HDA,20111230,3.04,3.04,3.04,3.04,1000,5.90,5.90,5.90,5.90,0,0,0
HDA,20120103,2.89,2.89,2.83,2.83,2000,5.60,5.60,5.50,5.50,0,0,0
HDA,20120104,2.98,2.98,2.68,2.68,3000,5.80,5.80,5.20,5.20,0,0,0
HDA,20120105,2.94,2.94,2.78,2.78,5100,5.70,5.70,5.40,5.40,0,0,0
HDA,20120106,2.99,2.99,2.99,2.99,15000,5.80,5.80,5.80,5.80,0,0,0
HDA,20120109,3.20,3.20,3.20,3.20,300,6.20,6.20,6.20,6.20,0,0,0
HDA,20120110,3.30,3.41,3.30,3.40,4700,6.40,6.60,6.40,6.60,0,0,0
HDA,20120111,3.61,3.61,3.61,3.61,7600,7.00,7.00,7.00,7.00,0,0,0
HDA,20120112,3.66,3.66,3.66,3.66,1000,7.10,7.10,7.10,7.10,0,0,0
HDA,20120113,3.45,3.45,3.45,3.45,500,6.70,6.70,6.70,6.70,0,0,0
HDA,20120117,3.66,3.66,3.66,3.66,500,7.10,7.10,7.10,7.10,0,500,0
HDA,20120118,3.87,3.87,3.87,3.87,400,7.50,7.50,7.50,7.50,0,0,0
HDA,20120120,4.13,4.13,4.13,4.12,400,8.00,8.00,8.00,8.00,0,0,0
HDA,20120130,3.86,3.86,3.86,3.87,100,7.50,7.50,7.50,7.50,0,0,0
HDA,20120201,4.13,4.13,4.13,4.12,8000,8.00,8.00,8.00,8.00,0,2500,0
HDA,20120202,4.38,4.38,4.38,4.38,100,8.50,8.50,8.50,8.50,0,0,0
HDA,20120203,4.12,4.12,4.12,4.12,1000,8.00,8.00,8.00,8.00,0,0,0
HDA,20120206,4.17,4.38,4.17,4.38,400,8.10,8.50,8.10,8.50,0,0,0
HDA,20120208,3.97,3.97,3.97,3.97,100,7.70,7.70,7.70,7.70,0,0,0
HDA,20120209,3.71,3.71,3.71,3.71,100,7.20,7.20,7.20,7.20,5000,0,0
HDA,20120210,3.86,3.86,3.71,3.76,11900,7.50,7.50,7.20,7.30,0,0,0
HDA,20120213,3.91,3.91,3.91,3.92,1000,7.60,7.60,7.60,7.60,0,0,0
HDA,20120215,3.66,4.18,3.66,4.18,7200,7.10,8.10,7.10,8.10,0,0,0
HDA,20120216,4.33,4.33,4.33,4.33,10100,8.40,8.40,8.40,8.40,0,0,0
HDA,20120217,4.38,4.38,4.38,4.38,10000,8.50,8.50,8.50,8.50,0,0,0
HDA,20120220,4.43,4.53,4.43,4.54,5000,8.60,8.80,8.60,8.80,0,0,0
HDA,20120221,4.18,4.18,4.18,4.18,100,8.10,8.10,8.10,8.10,0,0,0
HDA,20120222,4.03,4.03,4.03,4.02,100,7.80,7.80,7.80,7.80,0,0,0
HDA,20120223,3.81,3.81,3.81,3.81,100,7.40,7.40,7.40,7.40,0,0,0
HDA,20120228,3.86,3.86,3.86,3.87,100,7.50,7.50,7.50,7.50,0,100,0
HDA,20120305,3.77,4.02,3.77,4.02,500,7.30,7.80,7.30,7.80,0,0,0
HDA,20120306,4.23,4.23,4.23,4.23,500,8.20,8.20,8.20,8.20,0,0,400
HDA,20120307,4.08,4.08,3.97,3.97,2000,7.90,7.90,7.70,7.70,0,0,2000
HDA,20120308,4.23,4.23,4.23,4.23,1000,8.20,8.20,8.20,8.20,0,0,700
HDA,20120309,4.02,4.02,4.02,4.02,100,7.80,7.80,7.80,7.80,0,0,0
HDA,20120314,3.76,3.76,3.76,3.76,200,7.30,7.30,7.30,7.30,0,0,0
HDA,20120315,4.02,4.02,4.02,4.02,200,7.80,7.80,7.80,7.80,0,0,0
HDA,20120316,4.12,4.12,4.12,4.12,100,8.00,8.00,8.00,8.00,0,0,0
HDA,20120320,4.17,4.17,3.86,3.87,500,8.10,8.10,7.50,7.50,0,0,0
HDA,20120321,3.87,3.87,3.87,3.87,500,7.50,7.50,7.50,7.50,0,0,0
HDA,20120322,4.02,4.02,4.02,4.02,400,7.80,7.80,7.80,7.80,0,0,0
HDA,20120323,4.28,4.28,4.28,4.28,600,8.30,8.30,8.30,8.30,0,0,0
HDA,20120326,4.13,4.13,4.13,4.12,2000,8.00,8.00,8.00,8.00,0,0,0
HDA,20120328,4.12,4.12,4.12,4.12,1000,8.00,8.00,8.00,8.00,0,0,0
HDA,20120329,4.22,4.22,4.22,4.23,1000,8.20,8.20,8.20,8.20,0,0,0
HDA,20120330,4.02,4.02,4.02,4.02,200,7.80,7.80,7.80,7.80,0,0,0
HDA,20120403,4.28,4.28,4.28,4.28,1000,8.30,8.30,8.30,8.30,82400,0,0
HDA,20120404,4.07,4.07,4.07,4.07,100,7.90,7.90,7.90,7.90,0,0,0
HDA,20120405,3.86,3.86,3.86,3.87,100,7.50,7.50,7.50,7.50,0,0,0
HDA,20120406,4.13,4.13,4.13,4.12,100,8.00,8.00,8.00,8.00,0,0,0
HDA,20120410,4.12,4.12,4.12,4.12,1700,8.00,8.00,8.00,8.00,0,0,0
HDA,20120413,4.38,4.38,4.07,4.07,200,8.50,8.50,7.90,7.90,0,0,0
HDA,20120418,4.33,4.33,4.17,4.18,200,8.40,8.40,8.10,8.10,0,0,0
HDA,20120420,4.13,4.13,4.13,4.12,100,8.00,8.00,8.00,8.00,0,0,0
HDA,20120423,4.38,4.38,4.17,4.18,200,8.50,8.50,8.10,8.10,0,0,0
HDA,20120427,4.39,4.44,4.39,4.43,10600,8.50,8.60,8.50,8.60,0,0,0
HDA,20120503,4.22,4.22,4.22,4.23,100,8.20,8.20,8.20,8.20,0,0,0
HDA,20120507,4.49,4.49,4.49,4.48,1600,8.70,8.70,8.70,8.70,0,0,0
HDA,20120508,4.79,4.79,4.79,4.79,1000,9.30,9.30,9.30,9.30,0,0,0
HDA,20120509,4.53,5.10,4.53,5.10,200,8.80,9.90,8.80,9.90,0,0,0
HDA,20120510,4.79,4.79,4.79,4.79,100,9.30,9.30,9.30,9.30,0,0,0
HDA,20120515,4.58,4.58,4.58,4.59,1500,8.90,8.90,8.90,8.90,0,0,0
HDA,20120516,4.59,4.59,4.59,4.59,300,8.90,8.90,8.90,8.90,0,0,0
HDA,20120517,4.28,4.28,4.28,4.28,700,8.30,8.30,8.30,8.30,0,0,0
HDA,20120521,4.38,4.38,4.02,4.02,1100,8.50,8.50,7.80,7.80,0,0,0
HDA,20120522,4.28,4.28,4.28,4.28,5000,8.30,8.30,8.30,8.30,0,0,0
HDA,20120524,4.07,4.07,4.07,4.07,100,7.90,7.90,7.90,7.90,0,0,0
HDA,20120525,4.28,4.33,4.28,4.33,1500,8.30,8.40,8.30,8.40,0,0,0
HDA,20120528,4.12,4.12,4.12,4.12,100,8.00,8.00,8.00,8.00,0,0,0
HDA,20120529,4.33,4.33,4.33,4.33,500,8.40,8.40,8.40,8.40,0,0,0
HDA,20120531,4.38,4.43,4.38,4.43,2100,8.50,8.60,8.50,8.60,0,0,0
HDA,20120601,4.12,4.22,4.12,4.23,2100,8.00,8.20,8.00,8.20,0,0,0
HDA,20120605,4.13,4.13,4.13,4.12,1000,8.00,8.00,8.00,8.00,0,0,0
HDA,20120607,3.86,3.86,3.86,3.87,100,7.50,7.50,7.50,7.50,0,0,0
HDA,20120608,4.13,4.13,3.92,3.92,1100,8.00,8.00,7.60,7.60,0,0,0
HDA,20120613,3.66,3.66,3.66,3.66,100,7.10,7.10,7.10,7.10,0,0,0
HDA,20120615,3.87,3.87,3.71,3.71,2500,7.50,7.50,7.20,7.20,0,0,0
HDA,20120618,3.86,3.86,3.86,3.87,200,7.50,7.50,7.50,7.50,0,0,0
HDA,20120619,3.87,3.87,3.87,3.87,1800,7.50,7.50,7.50,7.50,0,0,0
HDA,20120620,3.87,3.87,3.87,3.87,5000,7.50,7.50,7.50,7.50,0,0,0
HDA,20120621,3.97,3.97,3.87,3.87,1800,7.70,7.70,7.50,7.50,0,0,0
HDA,20120629,3.87,3.87,3.87,3.87,5300,7.50,7.50,7.50,7.50,0,0,0
HDA,20120702,3.61,3.97,3.61,3.76,300,7.00,7.70,7.00,7.30,0,0,0
HDA,20120704,3.72,3.72,3.72,3.71,1900,7.20,7.20,7.20,7.20,76300,0,0
HDA,20120705,3.71,3.71,3.71,3.71,500,7.20,7.20,7.20,7.20,0,0,0
HDA,20120706,3.71,3.71,3.71,3.71,500,7.20,7.20,7.20,7.20,0,0,0
HDA,20120710,3.45,3.97,3.45,3.97,200,6.70,7.70,6.70,7.70,0,0,0
HDA,20120711,4.23,4.23,4.23,4.23,100,8.20,8.20,8.20,8.20,0,0,0
HDA,20120712,4.49,4.49,4.49,4.48,100,8.70,8.70,8.70,8.70,0,0,0
HDA,20120713,4.69,4.69,4.69,4.69,100,9.10,9.10,9.10,9.10,0,0,0
HDA,20120716,4.38,4.38,4.38,4.38,100,8.50,8.50,8.50,8.50,0,0,0
HDA,20120718,4.59,4.59,4.12,4.12,200,8.90,8.90,8.00,8.00,0,0,0
HDA,20120719,4.33,4.33,3.86,3.87,200,8.40,8.40,7.50,7.50,0,0,0
HDA,20120723,4.38,4.38,4.38,4.38,100,8.50,8.50,8.50,8.50,0,0,0
HDA,20120730,4.64,4.64,4.12,4.33,300,9.00,9.00,8.00,8.40,0,0,0
HDA,20120803,3.97,3.97,3.97,3.97,100,7.70,7.70,7.70,7.70,0,0,0
HDA,20120806,3.71,3.92,3.71,3.92,1100,7.20,7.60,7.20,7.60,0,0,0
HDA,20120809,3.71,4.02,3.71,4.02,200,7.20,7.80,7.20,7.80,0,0,0
HDA,20120810,4.02,4.02,4.02,4.02,200,7.80,7.80,7.80,7.80,0,0,0
HDA,20120813,4.28,4.28,3.76,3.81,2200,8.30,8.30,7.30,7.40,0,0,0
HDA,20120815,3.72,3.72,3.72,3.71,100,7.20,7.20,7.20,7.20,0,0,0
HDA,20120817,3.92,3.97,3.92,3.97,200,7.60,7.70,7.60,7.70,0,0,0
HDA,20120820,4.23,4.23,4.23,4.23,100,8.20,8.20,8.20,8.20,0,0,0
HDA,20120821,4.44,4.44,3.97,3.97,200,8.60,8.60,7.70,7.70,0,0,0
HDA,20120827,3.87,3.87,3.87,3.87,300,7.50,7.50,7.50,7.50,0,0,0
HDA,20120828,3.61,3.61,3.61,3.61,100,7.00,7.00,7.00,7.00,0,0,0
HDA,20120830,3.82,3.82,3.82,3.81,100,7.40,7.40,7.40,7.40,0,0,0
HDA,20120904,4.07,4.07,4.07,4.07,100,7.90,7.90,7.90,7.90,0,0,0
HDA,20120905,4.28,4.28,4.28,4.28,100,8.30,8.30,8.30,8.30,0,0,0
HDA,20120906,4.02,4.02,4.02,4.02,100,7.80,7.80,7.80,7.80,0,0,0
HDA,20120910,4.28,4.28,4.28,4.28,100,8.30,8.30,8.30,8.30,0,0,0
HDA,20120911,4.02,4.02,4.02,4.02,100,7.80,7.80,7.80,7.80,0,0,0
HDA,20120912,3.76,3.76,3.76,3.76,100,7.30,7.30,7.30,7.30,0,0,0
HDA,20120918,4.02,4.02,3.55,3.56,200,7.80,7.80,6.90,6.90,0,0,0
HDA,20120921,4.07,4.07,4.07,4.07,100,7.90,7.90,7.90,7.90,0,0,0
HDA,20120924,4.33,4.33,3.81,4.07,700,8.40,8.40,7.40,7.90,0,0,0
HDA,20120925,3.81,3.81,3.81,3.81,500,7.40,7.40,7.40,7.40,0,0,0
HDA,20120926,4.02,4.02,4.02,4.02,100,7.80,7.80,7.80,7.80,0,0,0
HDA,20120927,4.07,4.07,4.07,4.07,3000,7.90,7.90,7.90,7.90,0,0,0
HDA,20121004,3.81,3.81,3.81,3.81,100,7.40,7.40,7.40,7.40,0,0,0
HDA,20121005,3.55,3.60,3.55,3.61,200,6.90,7.00,6.90,7.00,0,0,0
HDA,20121008,3.82,3.82,3.82,3.81,100,7.40,7.40,7.40,7.40,0,0,0
HDA,20121009,4.07,4.07,4.07,4.07,100,7.90,7.90,7.90,7.90,0,0,0
HDA,20121011,4.33,4.33,4.33,4.33,100,8.40,8.40,8.40,8.40,0,0,0
HDA,20121012,4.48,4.48,4.48,4.48,100,8.70,8.70,8.70,8.70,0,0,0
HDA,20121031,4.17,4.17,4.17,4.18,300,8.10,8.10,8.10,8.10,0,0,0
HDA,20121101,3.92,3.92,3.92,3.92,200,7.60,7.60,7.60,7.60,0,0,0
HDA,20121102,3.66,4.07,3.66,4.07,200,7.10,7.90,7.10,7.90,0,0,0
HDA,20121112,3.81,3.81,3.81,3.81,100,7.40,7.40,7.40,7.40,0,0,0
HDA,20121113,4.07,4.07,4.07,4.07,100,7.90,7.90,7.90,7.90,0,0,0
HDA,20121219,3.81,3.81,3.81,3.81,100,7.40,7.40,7.40,7.40,0,0,0
HDA,20121220,4.02,4.02,3.55,3.56,200,7.80,7.80,6.90,6.90,0,0,0
