<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
^GIAODUC,20130828,624.80,627.38,613.32,619.68,164420,624.80,627.38,613.32,619.68,0,0,0
^GIAODUC,20130829,613.45,617.38,608.47,615.02,62940,613.45,617.38,608.47,615.02,0,0,0
^GIAODUC,20130830,622.56,626.69,621.59,625.39,76200,622.56,626.69,621.59,625.39,0,0,0
^GIAODUC,20130903,626.67,626.93,622.01,625.29,109210,626.67,626.93,622.01,625.29,0,0,0
^GIAODUC,20130904,622.82,632.83,620.68,629.85,78310,622.82,632.83,620.68,629.85,0,0,0
^GIAODUC,20130905,623.94,627.36,611.41,622.20,70300,623.94,627.36,611.41,622.20,0,0,0
^GIAODUC,20130906,619.39,628.59,616.06,628.51,20110,619.39,628.59,616.06,628.51,0,0,0
^GIAODUC,20130909,632.06,640.94,628.69,639.17,82410,632.06,640.94,628.69,639.17,0,0,0
^GIAODUC,20130910,632.88,641.79,627.58,629.13,51720,632.88,641.79,627.58,629.13,0,0,0
^GIAODUC,20130911,637.06,643.58,626.41,632.01,53060,637.06,643.58,626.41,632.01,0,0,0
^GIAODUC,20130912,620.09,639.71,619.40,627.98,79830,620.09,639.71,619.40,627.98,0,0,0
^GIAODUC,20130913,632.51,633.65,629.82,631.20,58910,632.51,633.65,629.82,631.20,0,0,0
^GIAODUC,20130916,628.30,637.11,621.18,630.23,113910,628.30,637.11,621.18,630.23,0,0,0
^GIAODUC,20130917,615.04,638.84,607.96,624.98,124870,615.04,638.84,607.96,624.98,0,0,0
^GIAODUC,20130918,615.39,629.63,615.25,628.02,54950,615.39,629.63,615.25,628.02,0,0,0
^GIAODUC,20130919,628.68,636.07,626.68,633.57,207529,628.68,636.07,626.68,633.57,0,0,0
^GIAODUC,20130920,626.68,633.24,622.87,628.54,89810,626.68,633.24,622.87,628.54,0,0,0
^GIAODUC,20130923,626.55,630.95,623.52,629.18,170350,626.55,630.95,623.52,629.18,0,0,0
^GIAODUC,20130924,628.89,641.29,621.67,634.16,188095,628.89,641.29,621.67,634.16,0,0,0
^GIAODUC,20130925,642.53,646.30,640.13,644.62,116210,642.53,646.30,640.13,644.62,0,0,0
^GIAODUC,20130926,646.35,651.12,642.34,647.94,120200,646.35,651.12,642.34,647.94,0,0,0
^GIAODUC,20130927,640.21,647.96,638.45,645.99,103100,640.21,647.96,638.45,645.99,0,0,0
