<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
VNI,20091127,31.30,34.50,31.30,34.50,42240,31.30,34.50,31.30,34.50,0,0,0
VNI,20091130,33.60,36.20,33.60,33.70,6400,33.60,36.20,33.60,33.70,0,20,0
VNI,20091201,34.80,35.00,34.00,35.00,13690,34.80,35.00,34.00,35.00,0,0,0
VNI,20091202,34.00,34.00,33.30,33.30,23820,34.00,34.00,33.30,33.30,0,0,0
VNI,20091203,32.00,34.60,31.80,33.90,7130,32.00,34.60,31.80,33.90,0,0,0
VNI,20091204,32.50,33.70,32.40,33.40,6000,32.50,33.70,32.40,33.40,0,0,0
VNI,20091207,32.40,34.30,32.40,33.00,1900,32.40,34.30,32.40,33.00,0,0,0
VNI,20091208,31.80,32.40,31.50,32.00,7110,31.80,32.40,31.50,32.00,0,0,0
VNI,20091209,30.40,30.40,30.40,30.40,9050,30.40,30.40,30.40,30.40,0,0,0
VNI,20091210,29.30,31.70,29.10,29.10,18430,29.30,31.70,29.10,29.10,0,0,0
VNI,20091211,29.10,29.10,27.70,27.70,20040,29.10,29.10,27.70,27.70,0,0,0
VNI,20091214,26.70,29.00,26.70,29.00,17160,26.70,29.00,26.70,29.00,0,0,0
VNI,20091215,29.50,29.50,29.20,29.50,12210,29.50,29.50,29.20,29.50,0,40,0
VNI,20091216,28.20,30.00,28.10,28.10,10830,28.20,30.00,28.10,28.10,0,0,0
VNI,20091217,26.70,28.10,26.70,26.70,9390,26.70,28.10,26.70,26.70,0,30,0
VNI,20091218,27.70,28.00,27.00,28.00,10400,27.70,28.00,27.00,28.00,0,20,0
VNI,20091221,29.40,29.40,29.30,29.40,3250,29.40,29.40,29.30,29.40,0,0,0
VNI,20091222,30.70,30.70,29.00,30.30,4870,30.70,30.70,29.00,30.30,0,0,0
VNI,20091223,31.50,31.50,29.50,29.50,14910,31.50,31.50,29.50,29.50,40000,0,0
VNI,20091224,28.50,29.00,28.40,29.00,17800,28.50,29.00,28.40,29.00,0,0,0
VNI,20091225,30.40,30.40,30.40,30.40,34200,30.40,30.40,30.40,30.40,0,0,12850
VNI,20091228,31.60,31.60,30.40,30.40,17500,31.60,31.60,30.40,30.40,0,0,0
VNI,20091229,30.10,30.10,29.10,29.10,8260,30.10,30.10,29.10,29.10,0,0,20
VNI,20091230,28.20,30.50,28.20,30.50,34560,28.20,30.50,28.20,30.50,0,10,0
VNI,20091231,32.00,32.00,30.00,30.00,20830,32.00,32.00,30.00,30.00,0,0,0
VNI,20100104,31.50,31.50,31.50,31.50,4020,31.50,31.50,31.50,31.50,0,0,0
VNI,20100105,33.00,33.00,33.00,33.00,34860,33.00,33.00,33.00,33.00,0,0,0
VNI,20100106,34.60,34.60,31.50,34.00,34180,34.60,34.60,31.50,34.00,0,0,0
VNI,20100107,34.00,34.00,32.30,33.00,21860,34.00,34.00,32.30,33.00,0,0,0
VNI,20100108,33.00,33.50,31.60,31.70,23500,33.00,33.50,31.60,31.70,0,0,0
VNI,20100111,30.50,32.00,30.50,32.00,17790,30.50,32.00,30.50,32.00,0,0,0
VNI,20100112,32.00,32.00,30.40,30.40,14540,32.00,32.00,30.40,30.40,0,0,0
VNI,20100113,30.40,30.40,29.00,30.20,29340,30.40,30.40,29.00,30.20,0,0,10
VNI,20100114,31.70,31.70,31.00,31.70,13880,31.70,31.70,31.00,31.70,0,0,0
VNI,20100115,30.70,31.90,30.60,30.70,6850,30.70,31.90,30.60,30.70,0,0,0
VNI,20100118,29.30,30.70,29.30,29.40,21670,29.30,30.70,29.30,29.40,0,0,0
VNI,20100119,30.50,30.50,29.50,30.00,9230,30.50,30.50,29.50,30.00,0,0,0
VNI,20100120,29.60,30.00,29.00,29.60,9130,29.60,30.00,29.00,29.60,0,0,0
VNI,20100121,28.30,29.50,28.30,28.60,11370,28.30,29.50,28.30,28.60,0,0,0
VNI,20100122,28.50,28.60,27.20,27.20,22010,28.50,28.60,27.20,27.20,0,0,0
VNI,20100125,27.20,28.50,27.20,27.40,3620,27.20,28.50,27.20,27.40,0,0,0
VNI,20100126,28.50,28.70,28.40,28.70,7160,28.50,28.70,28.40,28.70,0,0,0
VNI,20100127,28.70,29.90,27.50,27.50,11040,28.70,29.90,27.50,27.50,0,0,300
VNI,20100128,26.90,28.00,26.90,27.20,9220,26.90,28.00,26.90,27.20,0,0,0
VNI,20100129,27.50,27.50,26.50,26.60,6700,27.50,27.50,26.50,26.60,0,0,0
VNI,20100201,27.40,27.90,27.40,27.90,3360,27.40,27.90,27.40,27.90,0,0,0
VNI,20100202,26.90,28.80,26.90,27.20,3520,26.90,28.80,26.90,27.20,0,0,0
VNI,20100203,28.00,28.00,27.90,28.00,5800,28.00,28.00,27.90,28.00,0,0,0
VNI,20100204,28.00,28.10,28.00,28.00,5380,28.00,28.10,28.00,28.00,0,0,0
VNI,20100205,27.50,27.50,26.70,27.00,9590,27.50,27.50,26.70,27.00,0,0,0
VNI,20100208,26.80,27.00,26.80,27.00,6790,26.80,27.00,26.80,27.00,0,0,0
VNI,20100209,28.00,28.00,27.00,28.00,1590,28.00,28.00,27.00,28.00,0,0,0
VNI,20100210,28.70,28.70,27.00,28.30,920,28.70,28.70,27.00,28.30,0,0,0
VNI,20100211,27.50,28.00,27.40,27.90,1620,27.50,28.00,27.40,27.90,0,0,0
VNI,20100212,28.30,28.30,28.00,28.00,2240,28.30,28.30,28.00,28.00,0,0,0
VNI,20100222,28.50,28.50,28.00,28.00,6460,28.50,28.50,28.00,28.00,0,0,0
VNI,20100223,27.10,27.30,27.00,27.00,4640,27.10,27.30,27.00,27.00,0,0,0
VNI,20100224,27.00,27.00,26.80,27.00,1840,27.00,27.00,26.80,27.00,0,0,0
VNI,20100225,28.00,28.00,26.80,27.50,2540,28.00,28.00,26.80,27.50,0,0,0
VNI,20100226,27.50,27.50,27.50,27.50,1260,27.50,27.50,27.50,27.50,0,0,0
VNI,20100301,27.30,27.50,27.00,27.50,6990,27.30,27.50,27.00,27.50,0,0,0
VNI,20100302,27.50,27.70,27.30,27.50,5450,27.50,27.70,27.30,27.50,0,0,0
VNI,20100303,27.50,27.50,27.10,27.50,12030,27.50,27.50,27.10,27.50,0,0,0
VNI,20100304,27.50,28.50,27.50,28.20,18470,27.50,28.50,27.50,28.20,0,0,0
VNI,20100305,28.80,28.80,27.60,28.20,3170,28.80,28.80,27.60,28.20,0,0,0
VNI,20100308,28.70,29.00,28.40,29.00,23160,28.70,29.00,28.40,29.00,0,0,0
VNI,20100309,29.90,29.90,29.70,29.90,19780,29.90,29.90,29.70,29.90,0,0,0
VNI,20100310,28.60,30.30,28.60,29.10,8070,28.60,30.30,28.60,29.10,0,0,0
VNI,20100311,30.00,30.00,29.50,29.50,16190,30.00,30.00,29.50,29.50,0,0,0
VNI,20100312,30.70,30.70,29.50,29.50,8040,30.70,30.70,29.50,29.50,0,0,0
VNI,20100315,29.30,30.00,29.30,29.90,15990,29.30,30.00,29.30,29.90,0,0,4200
VNI,20100316,29.00,29.20,28.80,28.80,13230,29.00,29.20,28.80,28.80,0,0,0
VNI,20100317,28.00,29.20,27.40,27.40,17750,28.00,29.20,27.40,27.40,0,0,0
VNI,20100318,27.90,27.90,27.00,27.10,15930,27.90,27.90,27.00,27.10,0,100,0
VNI,20100319,27.10,27.90,27.10,27.70,11510,27.10,27.90,27.10,27.70,0,0,0
VNI,20100322,29.00,29.00,29.00,29.00,51920,29.00,29.00,29.00,29.00,0,0,0
VNI,20100323,30.40,30.40,29.50,30.40,64030,30.40,30.40,29.50,30.40,0,0,0
VNI,20100324,30.50,30.50,29.00,30.00,65970,30.50,30.50,29.00,30.00,0,0,0
VNI,20100325,28.90,29.10,28.50,28.50,8680,28.90,29.10,28.50,28.50,0,0,0
VNI,20100326,27.30,28.00,27.10,27.50,44420,27.30,28.00,27.10,27.50,0,0,0
VNI,20100329,27.30,28.00,27.30,27.80,7410,27.30,28.00,27.30,27.80,0,0,0
VNI,20100330,27.50,28.00,27.40,27.50,5020,27.50,28.00,27.40,27.50,35000,0,0
VNI,20100331,28.00,28.00,27.00,27.90,12440,28.00,28.00,27.00,27.90,0,0,0
VNI,20100401,27.00,27.40,26.60,27.40,22760,27.00,27.40,26.60,27.40,0,0,0
VNI,20100402,27.50,27.60,27.00,27.20,15220,27.50,27.60,27.00,27.20,0,0,0
VNI,20100405,27.40,27.40,27.00,27.10,23290,27.40,27.40,27.00,27.10,0,0,0
VNI,20100406,27.10,27.30,27.10,27.10,44310,27.10,27.30,27.10,27.10,0,0,0
VNI,20100407,28.40,28.40,28.20,28.40,116500,28.40,28.40,28.20,28.40,0,0,0
VNI,20100408,29.80,29.80,29.80,29.80,94180,29.80,29.80,29.80,29.80,0,0,0
VNI,20100409,30.00,30.00,28.80,28.80,98880,30.00,30.00,28.80,28.80,0,20,0
VNI,20100412,29.60,29.60,28.10,28.10,38440,29.60,29.60,28.10,28.10,50000,0,0
VNI,20100413,28.00,28.40,27.80,27.80,34730,28.00,28.40,27.80,27.80,0,0,0
VNI,20100414,27.10,29.10,27.10,28.00,28750,27.10,29.10,27.10,28.00,0,0,0
VNI,20100415,27.90,28.10,27.60,27.80,38810,27.90,28.10,27.60,27.80,0,0,0
VNI,20100416,27.80,28.20,27.70,27.70,29920,27.80,28.20,27.70,27.70,0,0,0
VNI,20100419,27.50,27.80,27.50,27.80,65130,27.50,27.80,27.50,27.80,0,4900,0
VNI,20100420,28.00,28.00,27.50,27.50,33650,28.00,28.00,27.50,27.50,0,0,0
VNI,20100421,27.20,27.40,27.00,27.20,69110,27.20,27.40,27.00,27.20,0,0,0
VNI,20100422,27.20,27.90,27.20,27.70,31970,27.20,27.90,27.20,27.70,0,0,0
VNI,20100426,27.80,27.80,27.10,27.10,13930,27.80,27.80,27.10,27.10,0,0,0
VNI,20100427,27.10,27.20,26.90,27.00,27220,27.10,27.20,26.90,27.00,0,0,0
VNI,20100428,26.90,26.90,26.70,26.80,27810,26.90,26.90,26.70,26.80,0,0,0
VNI,20100429,26.80,27.60,26.80,27.50,96000,26.80,27.60,26.80,27.50,0,0,0
VNI,20100504,28.80,28.80,28.70,28.80,105000,28.80,28.80,28.70,28.80,0,3000,0
VNI,20100505,29.00,29.00,28.00,28.00,62150,29.00,29.00,28.00,28.00,0,0,0
VNI,20100506,28.40,28.50,28.20,28.50,67950,28.40,28.50,28.20,28.50,0,0,0
VNI,20100507,28.00,28.00,27.20,27.50,52930,28.00,28.00,27.20,27.50,0,2700,0
VNI,20100510,27.30,27.80,27.00,27.70,56580,27.30,27.80,27.00,27.70,0,0,3000
VNI,20100511,28.40,28.40,27.40,27.50,31590,28.40,28.40,27.40,27.50,0,0,0
VNI,20100512,27.50,27.50,26.80,26.80,59860,27.50,27.50,26.80,26.80,0,0,0
VNI,20100513,26.80,27.80,26.50,26.50,30080,26.80,27.80,26.50,26.50,0,0,0
VNI,20100514,26.50,27.00,26.30,26.30,45790,26.50,27.00,26.30,26.30,0,0,0
VNI,20100517,26.20,26.40,25.90,26.00,31140,26.20,26.40,25.90,26.00,0,0,0
VNI,20100518,27.00,27.00,26.20,26.30,25320,27.00,27.00,26.20,26.30,0,0,0
VNI,20100519,26.80,26.80,25.00,25.40,12650,26.80,26.80,25.00,25.40,0,0,0
VNI,20100520,24.20,25.20,24.20,24.90,14290,24.20,25.20,24.20,24.90,0,10,0
VNI,20100521,23.70,23.70,23.70,23.70,28200,23.70,23.70,23.70,23.70,0,0,0
VNI,20100524,23.70,24.60,23.70,23.90,18070,23.70,24.60,23.70,23.90,0,0,0
VNI,20100525,24.50,24.50,24.00,24.00,11180,24.50,24.50,24.00,24.00,0,0,0
VNI,20100526,24.60,24.60,24.00,24.30,5520,24.60,24.60,24.00,24.30,0,0,0
VNI,20100527,24.00,24.00,23.50,24.00,5360,24.00,24.00,23.50,24.00,0,0,0
VNI,20100528,25.00,25.10,24.50,24.50,39430,25.00,25.10,24.50,24.50,0,0,0
VNI,20100531,23.50,24.80,23.50,23.90,2220,23.50,24.80,23.50,23.90,0,0,0
VNI,20100601,23.60,24.10,23.60,24.10,9430,23.60,24.10,23.60,24.10,0,0,0
VNI,20100602,24.10,24.10,24.00,24.10,4050,24.10,24.10,24.00,24.10,0,0,0
VNI,20100603,24.10,24.20,23.80,23.90,41030,24.10,24.20,23.80,23.90,0,20,0
VNI,20100604,24.20,24.20,23.80,24.00,29340,24.20,24.20,23.80,24.00,0,0,0
VNI,20100607,23.40,23.50,22.80,23.50,21000,23.40,23.50,22.80,23.50,0,0,0
VNI,20100608,23.80,23.90,23.80,23.90,850,23.80,23.90,23.80,23.90,0,0,0
VNI,20100609,23.90,24.20,23.50,24.20,12450,23.90,24.20,23.50,24.20,0,0,0
VNI,20100610,24.10,24.30,24.00,24.00,13700,24.10,24.30,24.00,24.00,0,0,0
VNI,20100611,23.80,24.50,23.80,23.90,14810,23.80,24.50,23.80,23.90,0,0,0
VNI,20100614,23.80,24.30,23.70,24.00,8240,23.80,24.30,23.70,24.00,0,0,0
VNI,20100615,24.00,24.10,23.80,24.00,16690,24.00,24.10,23.80,24.00,0,0,0
VNI,20100616,24.20,24.20,24.00,24.10,21980,24.20,24.20,24.00,24.10,0,110,0
VNI,20100617,24.10,24.90,24.00,24.30,9970,24.10,24.90,24.00,24.30,0,0,0
VNI,20100618,24.10,24.50,24.10,24.50,12390,24.10,24.50,24.10,24.50,0,0,0
VNI,20100621,24.50,25.70,24.50,25.70,45870,24.50,25.70,24.50,25.70,0,0,0
VNI,20100622,25.80,25.80,25.00,25.50,22400,25.80,25.80,25.00,25.50,0,0,50
VNI,20100623,25.00,25.90,25.00,25.40,9930,25.00,25.90,25.00,25.40,0,0,10
VNI,20100624,25.40,25.80,25.10,25.10,21190,25.40,25.80,25.10,25.10,0,0,0
VNI,20100625,25.00,25.30,24.20,24.20,930,25.00,25.30,24.20,24.20,0,0,0
VNI,20100628,24.20,24.30,23.90,24.20,4030,24.20,24.30,23.90,24.20,0,0,0
VNI,20100629,24.20,24.80,24.20,24.80,22770,24.20,24.80,24.20,24.80,0,0,0
VNI,20100630,24.80,24.80,24.50,24.80,21090,24.80,24.80,24.50,24.80,0,0,0
VNI,20100701,25.00,26.00,24.80,25.80,48350,25.00,26.00,24.80,25.80,0,0,0
VNI,20100702,26.50,26.50,25.60,25.60,41280,26.50,26.50,25.60,25.60,0,0,0
VNI,20100705,25.30,26.20,25.30,25.80,25560,25.30,26.20,25.30,25.80,0,0,0
VNI,20100706,25.80,25.80,24.60,24.60,34900,25.80,25.80,24.60,24.60,0,0,0
VNI,20100707,25.00,25.30,24.10,24.60,26900,25.00,25.30,24.10,24.60,0,0,0
VNI,20100708,25.00,25.70,24.50,25.70,66220,25.00,25.70,24.50,25.70,0,0,0
VNI,20100709,26.20,26.90,25.70,26.90,136240,26.20,26.90,25.70,26.90,0,0,0
VNI,20100712,28.20,28.20,28.20,28.20,69600,28.20,28.20,28.20,28.20,0,0,4900
VNI,20100713,29.60,29.60,29.60,29.60,86730,29.60,29.60,29.60,29.60,0,0,0
VNI,20100714,31.00,31.00,28.20,28.50,276030,31.00,31.00,28.20,28.50,0,0,0
VNI,20100715,27.10,28.00,27.10,27.20,150990,27.10,28.00,27.10,27.20,0,0,0
VNI,20100716,27.50,28.50,27.00,28.00,53060,27.50,28.50,27.00,28.00,0,0,0
VNI,20100719,27.00,28.20,27.00,28.20,16050,27.00,28.20,27.00,28.20,0,360,0
VNI,20100720,28.00,28.00,26.90,26.90,37870,28.00,28.00,26.90,26.90,0,0,0
VNI,20100721,27.00,27.00,25.60,25.80,57980,27.00,27.00,25.60,25.80,0,40,0
VNI,20100722,26.60,26.60,24.80,25.10,110420,26.60,26.60,24.80,25.10,0,0,0
VNI,20100723,25.40,25.40,25.00,25.00,43570,25.40,25.40,25.00,25.00,0,1300,0
VNI,20100726,26.00,26.00,24.80,25.00,12900,26.00,26.00,24.80,25.00,0,0,0
VNI,20100727,24.50,25.50,24.50,24.90,51070,24.50,25.50,24.50,24.90,0,0,0
VNI,20100728,25.00,25.00,24.50,24.50,17680,25.00,25.00,24.50,24.50,25660,0,0
VNI,20100729,25.20,25.20,24.50,25.00,12000,25.20,25.20,24.50,25.00,0,0,0
VNI,20100730,25.00,25.10,24.50,24.50,20960,25.00,25.10,24.50,24.50,0,0,0
VNI,20100802,24.50,25.10,24.10,24.50,43020,24.50,25.10,24.10,24.50,0,0,0
VNI,20100803,24.50,25.00,24.40,24.40,11860,24.50,25.00,24.40,24.40,0,0,0
VNI,20100804,24.40,24.40,24.00,24.20,8700,24.40,24.40,24.00,24.20,0,0,0
VNI,20100805,24.20,24.40,24.20,24.20,18360,24.20,24.40,24.20,24.20,0,0,0
VNI,20100806,23.70,24.60,23.70,23.90,7750,23.70,24.60,23.70,23.90,0,0,0
VNI,20100809,24.60,24.60,23.40,23.40,8150,24.60,24.60,23.40,23.40,0,0,0
VNI,20100810,23.00,23.00,22.50,22.50,26190,23.00,23.00,22.50,22.50,0,0,0
VNI,20100811,23.00,23.50,22.50,23.50,6930,23.00,23.50,22.50,23.50,0,0,0
VNI,20100812,22.80,23.00,22.40,22.40,34960,22.80,23.00,22.40,22.40,0,0,0
VNI,20100813,23.00,23.00,22.40,22.40,2910,23.00,23.00,22.40,22.40,0,0,0
VNI,20100816,23.50,23.50,23.00,23.50,16880,23.50,23.50,23.00,23.50,0,0,0
VNI,20100817,23.50,23.50,22.70,22.80,22240,23.50,23.50,22.70,22.80,0,0,0
VNI,20100818,22.60,22.90,21.70,21.90,10510,22.60,22.90,21.70,21.90,0,0,0
VNI,20100819,22.60,22.60,21.90,21.90,210,22.60,22.60,21.90,21.90,0,0,0
VNI,20100820,22.00,22.00,21.00,21.80,9240,22.00,22.00,21.00,21.80,0,0,0
VNI,20100823,21.80,21.80,21.80,21.80,200,21.80,21.80,21.80,21.80,0,0,0
VNI,20100824,21.00,21.00,20.80,20.80,17570,21.00,21.00,20.80,20.80,0,0,0
VNI,20100825,19.80,20.00,19.80,19.80,11120,19.80,20.00,19.80,19.80,0,0,0
VNI,20100826,19.00,20.00,18.90,20.00,28590,19.00,20.00,18.90,20.00,0,0,0
VNI,20100827,19.10,19.90,19.00,19.90,3130,19.10,19.90,19.00,19.90,0,0,0
VNI,20100830,19.50,20.80,19.50,20.80,33370,19.50,20.80,19.50,20.80,0,0,0
VNI,20100831,21.30,21.80,21.10,21.80,55470,21.30,21.80,21.10,21.80,0,0,0
VNI,20100901,22.80,22.80,21.80,22.80,67160,22.80,22.80,21.80,22.80,0,0,0
VNI,20100906,22.80,23.90,22.80,23.90,18800,22.80,23.90,22.80,23.90,0,0,0
VNI,20100907,23.90,24.90,23.50,24.30,26080,23.90,24.90,23.50,24.30,0,0,0
VNI,20100908,24.30,24.30,23.10,23.10,11810,24.30,24.30,23.10,23.10,0,0,0
VNI,20100909,24.00,24.00,22.00,23.10,41800,24.00,24.00,22.00,23.10,0,0,0
VNI,20100910,23.00,23.00,22.00,22.00,32680,23.00,23.00,22.00,22.00,0,0,0
VNI,20100913,20.90,21.00,20.90,20.90,24810,20.90,21.00,20.90,20.90,0,0,0
VNI,20100914,20.00,21.90,20.00,21.90,61910,20.00,21.90,20.00,21.90,0,0,0
VNI,20100915,22.80,22.90,21.90,22.90,30850,22.80,22.90,21.90,22.90,0,0,0
VNI,20100916,22.90,23.50,21.80,23.50,37550,22.90,23.50,21.80,23.50,0,0,0
VNI,20100917,23.00,24.10,22.40,24.10,56440,23.00,24.10,22.40,24.10,0,0,0
VNI,20100920,23.10,25.20,22.90,22.90,95670,23.10,25.20,22.90,22.90,0,0,0
VNI,20100921,23.80,23.80,21.80,22.90,12990,23.80,23.80,21.80,22.90,0,0,0
VNI,20100922,22.90,22.90,22.00,22.10,3920,22.90,22.90,22.00,22.10,0,0,0
VNI,20100923,21.30,22.80,21.00,22.20,44440,21.30,22.80,21.00,22.20,0,0,0
VNI,20100924,21.20,22.30,21.20,22.30,45220,21.20,22.30,21.20,22.30,0,0,0
VNI,20100927,22.60,22.90,21.20,21.20,46380,22.60,22.90,21.20,21.20,0,0,0
VNI,20100928,21.80,21.80,20.50,21.80,41360,21.80,21.80,20.50,21.80,0,0,0
VNI,20100929,21.00,21.70,21.00,21.60,5580,21.00,21.70,21.00,21.60,0,0,0
VNI,20100930,20.60,21.90,20.60,21.90,35800,20.60,21.90,20.60,21.90,0,0,0
VNI,20101001,21.90,21.90,21.00,21.90,8570,21.90,21.90,21.00,21.90,0,0,0
VNI,20101004,21.80,21.80,20.90,20.90,13000,21.80,21.80,20.90,20.90,0,0,0
VNI,20101005,21.30,21.70,19.90,20.90,86130,21.30,21.70,19.90,20.90,0,0,0
VNI,20101006,20.90,20.90,20.30,20.40,14690,20.90,20.90,20.30,20.40,0,0,0
VNI,20101007,20.40,20.60,19.70,20.60,6150,20.40,20.60,19.70,20.60,0,0,0
VNI,20101008,21.00,21.00,19.80,19.80,14590,21.00,21.00,19.80,19.80,0,0,0
VNI,20101011,20.00,20.40,19.80,20.40,21630,20.00,20.40,19.80,20.40,0,0,0
VNI,20101012,19.80,20.40,19.80,20.40,11690,19.80,20.40,19.80,20.40,0,0,1470
VNI,20101013,20.20,20.20,19.80,20.00,12900,20.20,20.20,19.80,20.00,0,0,0
VNI,20101014,20.70,20.70,19.00,19.00,10700,20.70,20.70,19.00,19.00,0,0,0
VNI,20101015,19.50,19.90,19.00,19.00,18610,19.50,19.90,19.00,19.00,0,0,0
VNI,20101018,19.70,19.70,18.50,18.50,1220,19.70,19.70,18.50,18.50,0,0,0
VNI,20101019,19.00,19.00,17.70,17.70,17830,19.00,19.00,17.70,17.70,0,0,0
VNI,20101020,17.70,17.70,16.90,16.90,20860,17.70,17.70,16.90,16.90,0,0,0
