<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
POT,20070130,29.14,29.94,29.14,29.36,44800,55.00,56.50,55.00,55.40,0,0,0
POT,20070131,32.38,32.38,30.74,32.38,95500,61.10,61.10,58.00,61.10,24000,0,0
POT,20070201,35.56,35.56,34.45,35.40,165300,67.10,67.10,65.00,66.80,14800,0,0
POT,20070202,35.51,37.63,35.51,37.36,156800,67.00,71.00,67.00,70.50,0,0,0
POT,20070205,39.74,40.22,37.10,38.15,144700,75.00,75.90,70.00,72.00,0,0,0
POT,20070206,38.68,39.10,36.30,37.09,55800,73.00,73.80,68.50,70.00,0,0,0
POT,20070207,36.30,37.62,36.08,37.36,170300,68.50,71.00,68.10,70.50,0,0,0
POT,20070208,36.57,41.02,36.04,36.56,30600,69.00,77.40,68.00,69.00,0,0,0
POT,20070209,34.44,36.56,34.44,34.76,21300,65.00,69.00,65.00,65.60,0,0,0
POT,20070212,34.44,35.24,33.65,34.71,47300,65.00,66.50,63.50,65.50,0,0,0
POT,20070213,38.10,38.10,34.97,36.56,25400,71.90,71.90,66.00,69.00,0,0,0
POT,20070214,37.09,37.09,36.03,37.09,31200,70.00,70.00,68.00,70.00,0,0,0
POT,20070215,37.30,39.74,37.30,38.68,67400,70.40,75.00,70.40,73.00,0,0,0
POT,20070226,43.02,43.02,40.27,43.03,79200,81.20,81.20,76.00,81.20,20000,0,0
POT,20070227,47.22,47.22,44.51,45.57,90900,89.10,89.10,84.00,86.00,5000,0,0
POT,20070228,46.10,47.16,44.25,44.25,61300,87.00,89.00,83.50,83.50,0,0,0
POT,20070301,42.87,43.99,40.54,41.86,16800,80.90,83.00,76.50,79.00,0,0,0
POT,20070302,40.80,41.12,37.30,41.12,54300,77.00,77.60,70.40,77.60,0,0,0
POT,20070305,43.19,43.82,41.33,43.82,53500,81.50,82.70,78.00,82.70,0,0,0
POT,20070306,45.57,47.85,44.51,45.04,105800,86.00,90.30,84.00,85.00,0,0,0
POT,20070307,47.16,47.16,42.39,45.31,53400,89.00,89.00,80.00,85.50,0,0,0
POT,20070308,42.66,46.10,42.66,44.51,54600,80.50,87.00,80.50,84.00,0,0,0
POT,20070309,45.04,45.04,44.51,45.04,80500,85.00,85.00,84.00,85.00,0,0,0
POT,20070312,44.93,47.69,44.93,45.04,86800,84.80,90.00,84.80,85.00,0,0,0
POT,20070313,45.57,45.57,44.67,45.47,69600,86.00,86.00,84.30,85.80,0,0,0
POT,20070314,45.84,45.84,42.40,42.39,43500,86.50,86.50,80.00,80.00,0,0,0
POT,20070315,42.39,42.39,40.27,40.54,27100,80.00,80.00,76.00,76.50,0,0,0
POT,20070316,44.25,45.31,41.23,45.31,66600,83.50,85.50,77.80,85.50,0,0,0
POT,20070319,47.96,48.75,39.96,39.95,114300,90.50,92.00,75.40,75.40,0,0,0
POT,20070320,44.51,47.69,43.98,44.78,33800,84.00,90.00,83.00,84.50,0,0,0
POT,20070321,45.57,45.57,42.93,43.45,20100,86.00,86.00,81.00,82.00,0,0,0
POT,20070322,42.39,43.45,40.80,41.86,24900,80.00,82.00,77.00,79.00,0,0,0
POT,20070323,41.86,42.02,40.27,41.60,39700,79.00,79.30,76.00,78.50,0,0,0
POT,20070326,42.39,42.39,37.63,38.15,17000,80.00,80.00,71.00,72.00,0,0,0
POT,20070327,37.09,37.09,35.29,35.29,14600,70.00,70.00,66.60,66.60,0,0,0
POT,20070328,34.44,38.95,31.95,38.15,33400,65.00,73.50,60.30,72.00,0,0,0
POT,20070329,38.15,38.15,34.71,38.15,145600,72.00,72.00,65.50,72.00,0,0,0
POT,20070330,40.53,41.06,38.15,38.95,52700,76.50,77.50,72.00,73.50,0,0,0
POT,20070402,39.74,40.01,36.04,37.09,23600,75.00,75.50,68.00,70.00,0,0,0
POT,20070403,36.30,36.56,34.44,36.03,14100,68.50,69.00,65.00,68.00,0,0,0
POT,20070404,36.03,39.16,36.03,38.68,31800,68.00,73.90,68.00,73.00,0,0,0
POT,20070405,38.68,38.68,36.03,37.52,29300,73.00,73.00,68.00,70.80,0,0,0
POT,20070406,36.83,37.10,36.57,37.09,15600,69.50,70.00,69.00,70.00,0,0,0
POT,20070409,37.09,38.15,34.44,37.36,12500,70.00,72.00,65.00,70.50,0,0,0
POT,20070410,39.21,39.21,36.94,37.25,11600,74.00,74.00,69.70,70.30,0,0,0
POT,20070411,36.14,37.62,36.14,37.36,14000,68.20,71.00,68.20,70.50,0,0,0
POT,20070412,37.10,37.10,36.30,36.56,13400,70.00,70.00,68.50,69.00,0,0,0
POT,20070413,36.82,36.82,35.24,35.29,17000,69.50,69.50,66.50,66.60,0,0,0
POT,20070416,34.44,34.44,32.06,32.06,25600,65.00,65.00,60.50,60.50,0,0,0
POT,20070417,29.68,30.21,29.20,30.20,28100,56.00,57.00,55.10,57.00,0,0,0
POT,20070418,31.26,32.53,29.67,32.54,28100,59.00,61.40,56.00,61.40,0,0,0
POT,20070419,35.61,35.61,32.38,32.59,64900,67.20,67.20,61.10,61.50,0,0,0
POT,20070420,33.12,33.12,31.80,31.79,15600,62.50,62.50,60.00,60.00,0,0,0
POT,20070423,31.42,31.42,30.20,31.26,20900,59.30,59.30,57.00,59.00,0,0,0
POT,20070424,29.14,31.26,29.14,30.73,29900,55.00,59.00,55.00,58.00,0,0,0
POT,20070425,31.21,32.05,30.73,31.26,26100,58.90,60.50,58.00,59.00,0,0,0
POT,20070502,32.32,32.53,29.14,31.26,18600,61.00,61.40,55.00,59.00,0,0,0
POT,20070503,32.32,32.32,31.26,31.26,33600,61.00,61.00,59.00,59.00,0,0,0
POT,20070504,31.79,32.00,31.52,32.01,25400,60.00,60.40,59.50,60.40,0,0,0
POT,20070507,32.33,34.82,31.80,34.81,43800,61.00,65.70,60.00,65.70,0,0,0
POT,20070508,34.44,34.70,32.85,33.91,49200,65.00,65.50,62.00,64.00,0,0,0
POT,20070509,34.44,34.70,33.70,33.70,38700,65.00,65.50,63.60,63.60,0,0,0
POT,20070510,33.65,33.91,32.85,33.07,10100,63.50,64.00,62.00,62.40,0,0,0
POT,20070511,33.12,33.65,33.12,33.65,24700,62.50,63.50,62.50,63.50,0,0,0
POT,20070514,33.91,34.44,33.65,34.34,40600,64.00,65.00,63.50,64.80,0,0,0
POT,20070515,33.92,34.98,33.92,34.18,49800,64.00,66.00,64.00,64.50,0,0,0
POT,20070516,33.92,34.44,33.70,33.91,27800,64.00,65.00,63.60,64.00,0,0,0
POT,20070517,33.49,33.80,33.12,33.65,52500,63.20,63.80,62.50,63.50,0,0,0
POT,20070518,33.91,33.91,33.12,33.38,22100,64.00,64.00,62.50,63.00,0,0,0
POT,20070521,33.22,33.64,33.17,33.65,23900,62.70,63.50,62.60,63.50,0,0,0
POT,20070522,33.65,33.65,33.28,33.54,106500,63.50,63.50,62.80,63.30,0,0,0
POT,20070523,34.44,36.83,34.18,34.60,131100,65.00,69.50,64.50,65.30,0,0,0
POT,20070524,34.97,34.97,33.17,33.75,25700,66.00,66.00,62.60,63.70,0,0,0
POT,20070525,33.11,34.17,32.64,34.18,120700,62.50,64.50,61.60,64.50,0,0,0
POT,20070528,33.65,34.44,33.39,33.97,72100,63.50,65.00,63.00,64.10,0,0,0
POT,20070529,33.92,34.18,33.28,33.38,26100,64.00,64.50,62.80,63.00,0,0,0
POT,20070530,33.59,33.59,31.26,32.64,57400,63.40,63.40,59.00,61.60,0,0,0
POT,20070531,32.32,33.12,32.32,33.12,41800,61.00,62.50,61.00,62.50,0,0,0
POT,20070601,32.86,32.86,32.38,32.38,21700,62.00,62.00,61.10,61.10,0,0,0
POT,20070604,32.33,32.70,32.33,32.32,9300,61.00,61.70,61.00,61.00,0,0,0
POT,20070605,32.06,32.06,31.26,31.64,44900,60.50,60.50,59.00,59.70,0,0,0
POT,20070606,32.96,32.96,31.27,32.06,35100,62.20,62.20,59.00,60.50,0,0,0
POT,20070607,32.06,32.32,31.80,31.85,28800,60.50,61.00,60.00,60.10,0,0,0
POT,20070608,31.90,32.06,31.59,31.58,11600,60.20,60.50,59.60,59.60,0,0,0
POT,20070611,32.32,32.32,30.73,31.26,6000,61.00,61.00,58.00,59.00,0,0,0
POT,20070612,31.26,31.26,30.73,31.26,13100,59.00,59.00,58.00,59.00,0,0,0
POT,20070613,31.05,31.26,30.89,30.89,14300,58.60,59.00,58.30,58.30,0,0,0
POT,20070614,31.26,31.26,30.63,30.73,14600,59.00,59.00,57.80,58.00,0,0,0
POT,20070615,30.84,30.99,30.62,30.73,16500,58.20,58.50,57.80,58.00,0,0,0
POT,20070618,30.84,30.84,30.20,30.68,9500,58.20,58.20,57.00,57.90,0,0,0
POT,20070619,29.94,30.47,27.98,29.94,24800,56.50,57.50,52.80,56.50,0,0,0
POT,20070620,29.15,29.68,29.15,29.20,33900,55.00,56.00,55.00,55.10,0,0,0
POT,20070621,29.15,29.68,29.15,29.20,32500,55.00,56.00,55.00,55.10,0,0,0
POT,20070622,29.41,29.68,29.41,29.52,27000,55.50,56.00,55.50,55.70,0,0,0
POT,20070625,28.88,29.52,28.88,29.25,18100,54.50,55.70,54.50,55.20,0,0,0
POT,20070626,29.14,29.14,28.61,28.88,17400,55.00,55.00,54.00,54.50,0,0,0
POT,20070627,28.62,29.14,27.40,28.08,30800,54.00,55.00,51.70,53.00,0,0,0
POT,20070628,28.08,28.08,27.02,27.24,15700,53.00,53.00,51.00,51.40,0,0,0
POT,20070629,27.03,27.50,26.76,27.50,21400,51.00,51.90,50.50,51.90,0,0,0
POT,20070702,27.02,27.02,24.64,24.64,19200,51.00,51.00,46.50,46.50,0,0,0
POT,20070703,23.85,24.43,23.42,24.16,26000,45.00,46.10,44.20,45.60,0,0,0
POT,20070704,24.37,26.28,24.37,26.28,26900,46.00,49.60,46.00,49.60,0,0,0
POT,20070705,23.84,27.50,23.84,24.96,18500,45.00,51.90,45.00,47.10,0,0,0
POT,20070706,25.17,25.44,24.85,25.33,27000,47.50,48.00,46.90,47.80,0,0,0
POT,20070709,25.01,25.91,24.80,25.86,23000,47.20,48.90,46.80,48.80,0,0,0
POT,20070710,25.70,27.56,25.70,27.18,34600,48.50,52.00,48.50,51.30,0,0,0
POT,20070711,28.08,28.82,27.82,28.08,29300,53.00,54.40,52.50,53.00,0,0,0
POT,20070712,28.40,28.40,26.49,26.76,17600,53.60,53.60,50.00,50.50,0,0,0
POT,20070713,26.44,27.34,26.44,27.03,23500,49.90,51.60,49.90,51.00,0,0,0
POT,20070716,26.61,27.03,26.23,26.55,13400,50.20,51.00,49.50,50.10,0,0,0
POT,20070717,26.50,26.92,26.50,26.92,11900,50.00,50.80,50.00,50.80,0,0,0
POT,20070718,26.71,26.76,26.50,26.71,8300,50.40,50.50,50.00,50.40,0,0,0
POT,20070719,26.55,26.66,26.23,26.60,20000,50.10,50.30,49.50,50.20,0,0,0
POT,20070720,26.76,28.08,26.76,27.34,22500,50.50,53.00,50.50,51.60,0,0,0
POT,20070723,27.55,27.55,24.90,26.50,10100,52.00,52.00,47.00,50.00,0,0,0
POT,20070724,26.50,26.77,26.08,26.07,6500,50.00,50.50,49.20,49.20,0,0,0
POT,20070725,23.74,26.33,23.74,26.18,11200,44.80,49.70,44.80,49.40,0,0,0
POT,20070726,26.39,26.50,25.54,25.70,16900,49.80,50.00,48.20,48.50,0,0,0
POT,20070727,25.96,25.96,24.91,25.28,14200,49.00,49.00,47.00,47.70,0,0,0
POT,20070730,24.91,24.91,23.85,24.38,23400,47.00,47.00,45.00,46.00,0,0,0
POT,20070731,24.38,24.91,24.06,24.16,23900,46.00,47.00,45.40,45.60,0,0,0
POT,20070801,24.37,25.17,24.37,25.17,25900,46.00,47.50,46.00,47.50,0,0,0
POT,20070802,25.75,25.75,24.43,24.43,10800,48.60,48.60,46.10,46.10,0,0,0
POT,20070803,23.85,24.11,22.68,23.74,17800,45.00,45.50,42.80,44.80,0,0,0
POT,20070806,23.32,23.32,22.79,23.16,14400,44.00,44.00,43.00,43.70,0,0,0
POT,20070807,23.05,23.32,22.52,23.26,20900,43.50,44.00,42.50,43.90,0,0,0
POT,20070808,24.51,24.80,23.66,24.43,19200,43.00,43.50,41.50,42.80,0,0,0
POT,20070809,24.26,25.69,24.26,25.00,26500,42.50,45.00,42.50,43.80,0,0,0
POT,20070810,25.97,25.97,23.40,24.54,12700,45.50,45.50,41.00,43.00,0,0,0
POT,20070813,24.54,24.54,24.25,24.26,7700,43.00,43.00,42.50,42.50,0,0,0
POT,20070814,24.37,24.43,24.15,24.31,10300,42.70,42.80,42.30,42.60,0,0,0
POT,20070815,24.54,24.54,24.20,24.26,3000,43.00,43.00,42.40,42.50,0,0,0
POT,20070816,24.15,24.26,23.97,24.26,2700,42.30,42.50,42.00,42.50,0,0,0
POT,20070817,24.26,24.26,23.86,23.86,6700,42.50,42.50,41.80,41.80,0,0,0
POT,20070820,23.40,23.40,23.12,23.29,10400,41.00,41.00,40.50,40.80,0,0,0
POT,20070821,23.18,23.18,23.00,23.06,15900,40.60,40.60,40.30,40.40,0,0,0
POT,20070822,22.95,23.29,21.69,22.77,13400,40.20,40.80,38.00,39.90,0,0,0
POT,20070823,22.83,22.83,21.80,21.86,7000,40.00,40.00,38.20,38.30,0,0,0
POT,20070824,21.97,22.66,21.97,22.66,20200,38.50,39.70,38.50,39.70,0,0,0
POT,20070827,22.32,22.83,22.26,22.54,10500,39.10,40.00,39.00,39.50,0,0,0
POT,20070828,22.54,22.54,22.03,22.20,6200,39.50,39.50,38.60,38.90,0,0,0
POT,20070829,22.03,22.26,21.97,22.26,12000,38.60,39.00,38.50,39.00,0,0,0
POT,20070830,22.26,22.26,22.03,22.26,10500,39.00,39.00,38.60,39.00,0,0,0
POT,20070831,22.55,22.55,22.26,22.49,13100,39.50,39.50,39.00,39.40,0,0,0
POT,20070904,22.26,23.40,22.26,23.40,19200,39.00,41.00,39.00,41.00,0,0,0
POT,20070905,23.40,23.86,23.11,23.12,17300,41.00,41.80,40.50,40.50,0,0,0
POT,20070906,23.12,23.18,22.95,23.00,10800,40.50,40.60,40.20,40.30,0,0,0
POT,20070907,22.83,23.86,22.83,23.86,25000,40.00,41.80,40.00,41.80,0,0,0
POT,20070910,23.69,24.83,23.69,24.54,29900,41.50,43.50,41.50,43.00,0,0,0
POT,20070911,24.83,25.97,24.60,25.91,83800,43.50,45.50,43.10,45.40,0,0,0
POT,20070912,26.82,26.82,25.40,25.40,25500,47.00,47.00,44.50,44.50,0,0,0
POT,20070913,24.26,24.77,24.26,24.60,27100,42.50,43.40,42.50,43.10,0,0,0
POT,20070914,24.54,24.54,24.31,24.54,18400,43.00,43.00,42.60,43.00,0,0,0
POT,20070917,24.37,24.54,24.25,24.31,16400,42.70,43.00,42.50,42.60,0,0,0
POT,20070918,24.02,24.54,24.02,24.43,26100,42.10,43.00,42.10,42.80,0,0,0
POT,20070919,24.43,25.11,24.43,25.11,36900,42.80,44.00,42.80,44.00,0,0,0
POT,20070920,25.40,25.68,24.94,24.94,46600,44.50,45.00,43.70,43.70,0,10300,0
POT,20070921,25.05,25.05,24.54,24.83,13000,43.90,43.90,43.00,43.50,0,0,0
POT,20070924,24.94,26.54,24.54,26.54,94300,43.70,46.50,43.00,46.50,0,0,0
POT,20070925,26.65,28.25,25.97,28.25,91900,46.70,49.50,45.50,49.50,0,0,0
POT,20070926,30.76,30.76,27.39,27.57,67500,53.90,53.90,48.00,48.30,0,0,0
POT,20070927,27.97,27.97,27.00,27.40,25900,49.00,49.00,47.30,48.00,0,0,0
POT,20070928,27.11,28.48,27.06,28.42,94300,47.50,49.90,47.40,49.80,0,0,0
POT,20071001,29.68,30.42,28.65,30.42,127200,52.00,53.30,50.20,53.30,0,21000,0
POT,20071002,33.10,33.39,30.53,31.39,179700,58.00,58.50,53.50,55.00,0,12000,5000
POT,20071003,32.53,33.10,30.25,31.68,88300,57.00,58.00,53.00,55.50,0,0,0
POT,20071004,31.97,33.68,31.97,33.67,119800,56.00,59.00,56.00,59.00,0,0,0
POT,20071005,33.10,34.24,33.04,33.10,137300,58.00,60.00,57.90,58.00,0,0,0
POT,20071008,33.33,34.24,31.45,31.68,65100,58.40,60.00,55.10,55.50,0,200,7400
POT,20071009,32.42,32.54,30.82,31.68,55400,56.80,57.00,54.00,55.50,0,0,3600
POT,20071010,31.39,32.25,31.39,32.25,61100,55.00,56.50,55.00,56.50,0,0,0
POT,20071011,32.82,32.82,31.96,32.53,58600,57.50,57.50,56.00,57.00,0,0,0
POT,20071012,32.53,32.53,31.96,32.08,57200,57.00,57.00,56.00,56.20,0,0,0
POT,20071015,32.48,35.45,32.02,35.44,163400,56.90,62.10,56.10,62.10,0,0,0
POT,20071016,36.41,36.41,34.41,36.41,215100,63.80,63.80,60.30,63.80,0,0,0
POT,20071017,39.89,39.89,33.67,34.82,102600,69.90,69.90,59.00,61.00,0,0,100
POT,20071018,34.31,34.82,33.68,33.67,108600,60.10,61.00,59.00,59.00,0,5000,0
POT,20071019,33.10,37.09,32.64,35.96,96900,58.00,65.00,57.20,63.00,0,0,0
POT,20071022,37.04,37.04,33.96,34.25,71800,64.90,64.90,59.50,60.00,0,0,0
POT,20071023,34.25,34.25,33.51,33.79,86200,60.00,60.00,58.70,59.20,6100,0,0
POT,20071024,33.68,34.53,33.68,34.36,83200,59.00,60.50,59.00,60.20,0,0,0
POT,20071025,34.25,34.82,33.39,34.07,89100,60.00,61.00,58.50,59.70,0,1000,0
POT,20071026,34.24,34.24,32.02,32.30,110400,60.00,60.00,56.10,56.60,0,0,0
POT,20071029,31.39,32.24,31.39,31.73,67500,55.00,56.50,55.00,55.60,0,0,0
POT,20071030,31.67,32.53,31.27,32.25,34600,55.50,57.00,54.80,56.50,0,0,300
POT,20071031,32.54,33.11,31.45,31.45,50100,57.00,58.00,55.10,55.10,0,0,0
POT,20071101,31.96,31.96,31.51,31.96,36900,56.00,56.00,55.20,56.00,0,0,0
POT,20071102,32.02,32.53,30.93,31.39,45700,56.10,57.00,54.20,55.00,0,0,0
POT,20071105,31.39,31.39,29.68,30.25,24000,55.00,55.00,52.00,53.00,0,0,0
POT,20071106,29.11,29.68,28.82,29.68,39200,51.00,52.00,50.50,52.00,0,0,0
POT,20071107,30.82,30.82,29.11,29.96,27400,54.00,54.00,51.00,52.50,0,0,0
POT,20071108,29.73,29.73,28.53,28.82,38700,52.10,52.10,50.00,50.50,0,0,0
POT,20071109,28.53,28.82,27.39,27.97,37500,50.00,50.50,48.00,49.00,0,0,0
POT,20071112,27.40,27.40,26.26,26.83,28500,48.00,48.00,46.00,47.00,0,0,0
POT,20071113,27.40,27.40,24.32,25.11,37400,48.00,48.00,42.60,44.00,0,0,0
POT,20071114,25.45,27.91,25.11,27.91,48300,44.60,48.90,44.00,48.90,0,0,0
POT,20071115,28.88,29.96,26.83,27.40,32100,50.60,52.50,47.00,48.00,0,0,0
POT,20071116,26.83,27.40,26.54,27.34,23200,47.00,48.00,46.50,47.90,0,0,0
POT,20071119,26.94,27.23,26.54,27.11,16400,47.20,47.70,46.50,47.50,0,0,0
POT,20071120,26.82,27.11,26.82,27.11,15900,47.00,47.50,47.00,47.50,0,0,0
POT,20071121,27.00,27.00,24.60,26.54,13700,47.30,47.30,43.10,46.50,0,0,0
POT,20071122,26.25,26.54,25.80,26.43,17700,46.00,46.50,45.20,46.30,0,0,0
POT,20071123,26.26,26.83,26.26,26.25,20700,46.00,47.00,46.00,46.00,0,0,0
POT,20071126,26.82,26.82,25.68,26.54,20400,47.00,47.00,45.00,46.50,0,0,0
POT,20071127,26.77,27.17,26.25,26.25,29300,46.90,47.60,46.00,46.00,12500,300,0
POT,20071128,26.54,27.11,26.25,26.31,14100,46.50,47.50,46.00,46.10,0,0,0
POT,20071129,26.60,27.39,26.37,26.54,17200,46.60,48.00,46.20,46.50,0,0,0
POT,20071130,26.83,27.40,25.97,26.77,20100,47.00,48.00,45.50,46.90,0,0,0
POT,20071203,26.94,27.23,26.26,27.05,23900,47.20,47.70,46.00,47.40,0,0,1000
POT,20071204,27.11,28.53,27.11,28.14,90500,47.50,50.00,47.50,49.30,0,15200,0
POT,20071205,28.54,29.22,26.83,27.57,27600,50.00,51.20,47.00,48.30,0,0,0
POT,20071206,27.68,27.68,26.83,27.34,29000,48.50,48.50,47.00,47.90,0,0,0
POT,20071207,27.34,27.51,26.88,27.11,34800,47.90,48.20,47.10,47.50,0,0,1000
POT,20071210,26.94,27.05,26.88,27.00,10800,47.20,47.40,47.10,47.30,0,0,0
POT,20071211,26.83,26.83,25.69,26.25,35100,47.00,47.00,45.00,46.00,0,0,15200
POT,20071212,25.74,26.82,25.68,26.31,29600,45.10,47.00,45.00,46.10,0,0,0
POT,20071213,26.25,26.37,25.97,26.20,24800,46.00,46.20,45.50,45.90,0,0,0
POT,20071214,25.97,26.26,25.69,26.08,15700,45.50,46.00,45.00,45.70,0,0,0
POT,20071217,25.79,25.97,25.57,25.63,20800,45.20,45.50,44.80,44.90,0,0,0
POT,20071218,25.12,25.74,24.83,25.68,14600,44.00,45.10,43.50,45.00,0,0,0
POT,20071219,25.39,27.11,25.39,26.77,25100,44.50,47.50,44.50,46.90,0,0,1000
POT,20071220,26.54,26.83,25.51,25.51,8800,46.50,47.00,44.70,44.70,0,0,0
POT,20071221,26.19,26.25,25.68,26.25,17200,45.90,46.00,45.00,46.00,0,0,0
POT,20071224,25.74,26.14,25.51,25.68,22600,45.10,45.80,44.70,45.00,0,0,0
POT,20071225,25.11,25.68,25.11,25.57,11700,44.00,45.00,44.00,44.80,0,0,200
POT,20071226,25.23,25.97,25.23,25.68,10600,44.20,45.50,44.20,45.00,0,0,0
POT,20071227,25.97,26.02,25.68,25.97,11600,45.50,45.60,45.00,45.50,0,0,0
POT,20071228,25.74,25.97,25.68,25.97,11100,45.10,45.50,45.00,45.50,0,0,0
POT,20080102,25.97,25.97,25.11,25.40,8200,45.50,45.50,44.00,44.50,0,0,0
POT,20080103,25.11,25.69,24.83,25.40,11600,44.00,45.00,43.50,44.50,0,0,0
POT,20080104,25.23,25.69,25.00,25.40,10600,44.20,45.00,43.80,44.50,0,0,0
POT,20080107,24.83,24.83,23.40,24.54,17700,43.50,43.50,41.00,43.00,0,0,0
POT,20080108,23.40,25.68,22.26,24.03,9000,41.00,45.00,39.00,42.10,0,0,0
POT,20080109,24.54,25.11,23.12,23.46,8600,43.00,44.00,40.50,41.10,0,0,0
POT,20080110,22.83,23.40,22.26,23.40,14100,40.00,41.00,39.00,41.00,0,0,0
POT,20080111,23.34,23.69,22.83,22.89,20300,40.90,41.50,40.00,40.10,0,0,0
POT,20080114,23.40,23.40,21.98,22.09,15200,41.00,41.00,38.50,38.70,0,0,0
POT,20080115,22.09,22.09,19.98,20.43,34900,38.70,38.70,35.00,35.80,0,0,0
POT,20080116,21.11,22.14,21.11,22.15,20900,37.00,38.80,37.00,38.80,0,0,0
POT,20080117,24.26,24.26,20.55,22.26,22900,42.50,42.50,36.00,39.00,0,0,0
POT,20080118,22.83,23.86,21.69,22.83,23300,40.00,41.80,38.00,40.00,0,0,0
POT,20080121,22.26,22.54,22.03,22.32,13000,39.00,39.50,38.60,39.10,0,0,0
POT,20080122,21.12,22.03,21.12,21.69,15100,37.00,38.60,37.00,38.00,0,0,0
POT,20080123,21.12,21.18,20.55,21.12,27800,37.00,37.10,36.00,37.00,0,0,0
POT,20080124,21.41,21.41,20.55,20.83,11400,37.50,37.50,36.00,36.50,0,100,0
POT,20080125,20.60,20.89,20.54,20.83,17500,36.10,36.60,36.00,36.50,0,0,0
POT,20080128,20.72,20.72,19.75,19.75,31100,36.30,36.30,34.60,34.60,0,0,0
POT,20080129,19.92,20.66,19.41,20.49,42400,34.90,36.20,34.00,35.90,0,0,0
POT,20080130,21.97,21.97,21.97,21.97,23000,38.50,38.50,38.50,38.50,0,0,0
POT,20080131,22.83,23.80,21.11,21.97,12600,40.00,41.70,37.00,38.50,0,0,0
POT,20080201,21.11,23.40,21.11,22.37,31900,37.00,41.00,37.00,39.20,0,0,0
POT,20080212,22.26,22.26,21.29,21.40,19500,39.00,39.00,37.30,37.50,0,0,0
POT,20080213,21.87,21.87,21.17,21.29,12200,37.50,37.50,36.30,36.50,0,0,0
POT,20080214,21.58,22.05,21.00,21.58,18000,37.00,37.80,36.00,37.00,0,0,0
POT,20080215,21.58,21.58,21.00,21.11,14300,37.00,37.00,36.00,36.20,0,0,0
POT,20080218,20.41,20.47,19.54,19.95,20100,35.00,35.10,33.50,34.20,0,0,900
POT,20080219,19.54,20.42,19.25,19.65,16100,33.50,35.00,33.00,33.70,0,0,0
POT,20080220,19.82,19.82,18.95,19.25,26200,34.00,34.00,32.50,33.00,0,0,0
