<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
NKD,20050708,13.03,13.03,12.99,12.99,2970,36.50,36.50,36.40,36.40,0,0,0
NKD,20050711,13.03,13.03,13.03,13.03,20000,36.50,36.50,36.50,36.50,0,0,0
NKD,20050712,13.07,13.07,13.07,13.06,13930,36.60,36.60,36.60,36.60,0,0,0
NKD,20050713,13.06,13.06,13.02,13.03,1300,36.60,36.60,36.50,36.50,0,0,0
NKD,20050714,13.03,13.03,13.03,13.03,3700,36.50,36.50,36.50,36.50,0,0,0
NKD,20050715,13.07,13.07,13.07,13.06,3500,36.60,36.60,36.60,36.60,0,0,0
NKD,20050718,13.13,13.13,13.13,13.14,3000,36.80,36.80,36.80,36.80,0,0,0
NKD,20050719,13.21,13.21,13.21,13.21,1360,37.00,37.00,37.00,37.00,0,0,0
NKD,20050720,13.21,13.28,13.21,13.28,6200,37.00,37.20,37.00,37.20,0,0,0
NKD,20050721,13.32,13.32,13.32,13.31,9950,37.30,37.30,37.30,37.30,0,0,0
NKD,20050722,13.31,13.35,13.31,13.35,6380,37.30,37.40,37.30,37.40,0,0,0
NKD,20050725,13.31,13.42,13.31,13.42,4010,37.30,37.60,37.30,37.60,0,0,0
NKD,20050726,13.42,13.46,13.42,13.46,17570,37.60,37.70,37.60,37.70,0,0,0
NKD,20050727,13.50,13.50,13.50,13.49,8700,37.80,37.80,37.80,37.80,0,0,0
NKD,20050728,13.49,13.56,13.49,13.56,13590,37.80,38.00,37.80,38.00,0,0,0
NKD,20050729,13.63,13.67,13.63,13.67,9490,38.20,38.30,38.20,38.30,0,0,0
NKD,20050801,13.85,13.99,13.85,13.99,22520,38.80,39.20,38.80,39.20,0,0,0
NKD,20050802,14.28,14.28,14.10,14.10,8540,40.00,40.00,39.50,39.50,0,0,0
NKD,20050803,14.28,14.28,14.24,14.24,8070,40.00,40.00,39.90,39.90,0,0,0
NKD,20050804,14.28,14.28,14.28,14.28,12730,40.00,40.00,40.00,40.00,0,0,0
NKD,20050805,14.28,14.28,14.24,14.24,4650,40.00,40.00,39.90,39.90,0,0,0
NKD,20050808,14.28,14.28,14.28,14.28,16160,40.00,40.00,40.00,40.00,0,0,0
NKD,20050809,14.32,14.39,14.32,14.38,11500,40.10,40.30,40.10,40.30,0,0,0
NKD,20050810,14.45,14.45,14.45,14.46,15010,40.50,40.50,40.50,40.50,0,0,0
NKD,20050811,14.60,14.60,14.60,14.60,5590,40.90,40.90,40.90,40.90,0,0,0
NKD,20050812,14.60,14.60,14.56,14.56,24130,40.90,40.90,40.80,40.80,0,0,0
NKD,20050815,14.60,14.60,14.52,14.53,29200,40.90,40.90,40.70,40.70,0,0,0
NKD,20050816,14.42,14.42,14.39,14.38,13900,40.40,40.40,40.30,40.30,0,0,0
NKD,20050817,14.31,14.31,14.27,14.28,10180,40.10,40.10,40.00,40.00,0,0,0
NKD,20050818,14.28,14.32,14.28,14.31,3710,40.00,40.10,40.00,40.10,0,0,0
NKD,20050819,14.24,14.38,14.24,14.38,3690,39.90,40.30,39.90,40.30,0,0,0
NKD,20050822,14.42,14.45,14.42,14.46,8890,40.40,40.50,40.40,40.50,0,0,0
NKD,20050823,14.50,14.50,14.50,14.49,12350,40.60,40.60,40.60,40.60,0,0,0
NKD,20050824,14.49,14.56,14.49,14.56,12690,40.60,40.80,40.60,40.80,0,0,0
NKD,20050825,14.56,14.67,14.56,14.67,13670,40.80,41.10,40.80,41.10,0,0,0
NKD,20050826,14.85,14.85,14.85,14.85,1180,41.60,41.60,41.60,41.60,0,0,0
NKD,20050829,14.99,14.99,14.89,14.88,10120,42.00,42.00,41.70,41.70,0,0,0
NKD,20050830,14.99,15.02,14.99,15.03,17800,42.00,42.10,42.00,42.10,0,0,0
NKD,20050831,14.85,14.85,14.85,14.85,13250,41.60,41.60,41.60,41.60,0,0,0
NKD,20050901,14.96,15.03,14.96,15.03,10850,41.90,42.10,41.90,42.10,0,0,0
NKD,20050905,15.35,15.64,15.35,15.63,12210,43.00,43.80,43.00,43.80,0,0,0
NKD,20050906,15.81,16.24,15.81,16.24,10260,44.30,45.50,44.30,45.50,0,0,0
NKD,20050907,17.03,17.03,17.03,17.03,8610,47.70,47.70,47.70,47.70,0,0,0
NKD,20050908,17.78,17.78,17.03,17.03,29630,49.80,49.80,47.70,47.70,0,0,0
NKD,20050909,17.03,17.03,16.78,16.78,16910,47.70,47.70,47.00,47.00,0,0,0
NKD,20050912,16.67,16.67,16.67,16.67,26590,46.70,46.70,46.70,46.70,0,0,0
NKD,20050913,16.78,16.96,16.78,16.95,7160,47.00,47.50,47.00,47.50,0,0,0
NKD,20050914,17.49,17.49,17.49,17.49,2240,49.00,49.00,49.00,49.00,0,0,0
NKD,20050915,17.49,17.49,17.45,17.45,18890,49.00,49.00,48.90,48.90,0,0,0
NKD,20050916,17.38,17.38,17.31,17.31,15220,48.70,48.70,48.50,48.50,0,0,0
NKD,20050919,17.31,17.31,17.31,17.31,26490,48.50,48.50,48.50,48.50,0,0,0
NKD,20050920,17.70,18.02,17.70,18.03,14570,49.60,50.50,49.60,50.50,0,0,0
NKD,20050921,18.57,18.57,17.49,17.49,13180,52.00,52.00,49.00,49.00,0,0,0
NKD,20050922,17.67,17.67,17.49,17.49,9370,49.50,49.50,49.00,49.00,0,0,0
NKD,20050923,17.35,17.49,17.35,17.49,7020,48.60,49.00,48.60,49.00,0,0,0
NKD,20050926,17.67,17.67,17.49,17.49,2840,49.50,49.50,49.00,49.00,0,0,0
NKD,20050927,17.67,17.67,17.49,17.49,21120,49.50,49.50,49.00,49.00,0,0,0
NKD,20050928,17.60,17.60,17.49,17.49,13530,49.30,49.30,49.00,49.00,0,0,0
NKD,20050929,17.63,17.67,17.63,17.67,1610,49.40,49.50,49.40,49.50,0,0,0
NKD,20050930,18.38,18.38,18.38,18.38,36360,51.50,51.50,51.50,51.50,0,0,0
NKD,20051003,18.38,18.38,17.70,17.70,6350,51.50,51.50,49.60,49.60,0,0,0
NKD,20051004,18.02,18.02,17.84,17.85,6680,50.50,50.50,50.00,50.00,0,0,0
NKD,20051005,18.03,18.21,18.03,18.20,10920,50.50,51.00,50.50,51.00,0,0,0
NKD,20051006,18.20,18.38,18.20,18.38,750,51.00,51.50,51.00,51.50,0,0,0
NKD,20051007,18.38,18.74,18.38,18.74,32740,51.50,52.50,51.50,52.50,0,0,0
NKD,20051010,19.28,19.28,19.28,19.28,21070,54.00,54.00,54.00,54.00,0,0,0
NKD,20051011,19.64,19.64,19.28,19.28,6490,55.00,55.00,54.00,54.00,0,0,0
NKD,20051012,19.28,19.64,19.28,19.63,6400,54.00,55.00,54.00,55.00,0,0,0
NKD,20051013,19.99,20.52,19.99,20.52,8970,56.00,57.50,56.00,57.50,0,0,0
NKD,20051014,21.23,21.23,21.23,21.24,12590,59.50,59.50,59.50,59.50,0,0,0
NKD,20051017,22.13,22.13,22.13,22.13,30020,62.00,62.00,62.00,62.00,0,0,0
NKD,20051018,22.13,22.13,21.77,21.77,14140,62.00,62.00,61.00,61.00,0,0,0
NKD,20051019,21.59,21.59,21.41,21.42,12900,60.50,60.50,60.00,60.00,0,0,0
NKD,20051020,21.42,21.42,21.06,21.06,26920,60.00,60.00,59.00,59.00,0,0,0
NKD,20051021,20.70,21.06,20.70,21.06,21410,58.00,59.00,58.00,59.00,0,0,0
NKD,20051024,21.06,21.24,21.06,21.24,7530,59.00,59.50,59.00,59.50,0,0,0
NKD,20051025,21.24,21.24,20.70,20.70,13450,59.50,59.50,58.00,58.00,0,0,0
NKD,20051026,19.90,19.90,19.90,19.91,18890,50.00,50.00,50.00,50.00,0,0,0
NKD,20051027,19.51,19.91,19.51,19.91,7000,49.00,50.00,49.00,50.00,0,0,0
NKD,20051028,20.31,20.51,20.31,20.50,28580,51.00,51.50,51.00,51.50,0,0,0
NKD,20051031,21.30,21.50,21.30,21.50,14480,53.50,54.00,53.50,54.00,0,0,0
NKD,20051101,22.10,22.50,22.10,22.49,44580,55.50,56.50,55.50,56.50,0,0,0
NKD,20051102,22.89,23.09,22.89,23.09,25460,57.50,58.00,57.50,58.00,0,0,0
NKD,20051103,23.89,23.89,23.89,23.89,19960,60.00,60.00,60.00,60.00,0,0,0
NKD,20051104,23.89,23.89,23.49,23.49,19120,60.00,60.00,59.00,59.00,0,0,0
NKD,20051107,23.49,23.89,23.49,23.89,10730,59.00,60.00,59.00,60.00,0,0,0
NKD,20051108,23.69,23.69,23.69,23.69,17830,59.50,59.50,59.50,59.50,0,0,0
NKD,20051109,23.49,23.49,23.09,23.09,21600,59.00,59.00,58.00,58.00,0,0,0
NKD,20051110,23.29,23.29,22.89,22.89,20210,58.50,58.50,57.50,57.50,0,0,0
NKD,20051111,22.69,22.69,22.49,22.49,47010,57.00,57.00,56.50,56.50,0,0,0
NKD,20051114,22.69,22.89,22.69,22.89,19530,57.00,57.50,57.00,57.50,0,0,0
NKD,20051115,23.09,23.09,22.69,22.69,8800,58.00,58.00,57.00,57.00,0,0,0
NKD,20051116,22.49,22.49,22.49,22.49,24930,56.50,56.50,56.50,56.50,0,0,0
NKD,20051117,22.49,22.49,22.09,22.10,11560,56.50,56.50,55.50,55.50,0,0,0
NKD,20051118,22.10,22.10,21.90,21.90,34400,55.50,55.50,55.00,55.00,0,0,0
NKD,20051121,22.30,22.30,22.10,22.10,18270,56.00,56.00,55.50,55.50,0,0,0
NKD,20051122,21.70,21.70,21.50,21.50,33050,54.50,54.50,54.00,54.00,0,0,0
NKD,20051123,21.30,21.30,20.90,20.90,20270,53.50,53.50,52.50,52.50,0,0,0
NKD,20051124,20.50,20.50,20.50,20.50,30880,51.50,51.50,51.50,51.50,0,0,0
NKD,20051125,21.50,21.50,21.50,21.50,9900,54.00,54.00,54.00,54.00,0,0,0
NKD,20051128,21.50,21.50,21.30,21.30,13250,54.00,54.00,53.50,53.50,0,0,0
NKD,20051129,21.10,21.10,21.10,21.10,14280,53.00,53.00,53.00,53.00,0,0,0
NKD,20051130,21.50,21.50,21.50,21.50,5560,54.00,54.00,54.00,54.00,0,0,0
NKD,20051201,21.50,21.50,21.50,21.50,9410,54.00,54.00,54.00,54.00,0,0,0
NKD,20051202,21.30,21.50,21.30,21.50,4100,53.50,54.00,53.50,54.00,0,0,0
NKD,20051205,21.70,21.70,21.70,21.70,11560,54.50,54.50,54.50,54.50,0,0,0
NKD,20051206,21.90,21.90,21.90,21.90,8600,55.00,55.00,55.00,55.00,0,0,0
NKD,20051207,21.90,21.90,21.90,21.90,15800,55.00,55.00,55.00,55.00,0,0,0
NKD,20051208,22.30,22.30,22.30,22.30,13390,56.00,56.00,56.00,56.00,0,0,0
NKD,20051209,22.30,22.30,22.30,22.30,30060,56.00,56.00,56.00,56.00,0,0,0
NKD,20051212,22.30,22.30,22.10,22.10,32650,56.00,56.00,55.50,55.50,0,0,0
NKD,20051213,22.10,22.10,21.70,21.70,13420,55.50,55.50,54.50,54.50,0,0,0
NKD,20051214,22.30,22.30,21.90,21.90,3810,56.00,56.00,55.00,55.00,0,0,0
NKD,20051215,21.90,22.30,21.90,22.30,22600,55.00,56.00,55.00,56.00,0,0,0
NKD,20051216,22.30,22.30,22.30,22.30,34570,56.00,56.00,56.00,56.00,0,0,0
NKD,20051219,21.90,21.90,21.90,21.90,17350,55.00,55.00,55.00,55.00,0,0,0
NKD,20051220,22.10,22.10,21.70,21.70,13290,55.50,55.50,54.50,54.50,0,0,0
NKD,20051221,21.70,21.70,21.70,21.70,8280,54.50,54.50,54.50,54.50,0,0,0
NKD,20051222,21.50,21.50,21.50,21.50,24120,54.00,54.00,54.00,54.00,0,0,0
NKD,20051223,21.50,21.50,21.50,21.50,8610,54.00,54.00,54.00,54.00,0,0,0
NKD,20051226,21.50,21.50,21.30,21.30,5300,54.00,54.00,53.50,53.50,0,0,0
NKD,20051227,21.30,21.30,21.10,21.10,9130,53.50,53.50,53.00,53.00,0,0,0
NKD,20051228,21.10,21.50,21.10,21.50,11310,53.00,54.00,53.00,54.00,0,0,0
NKD,20051229,21.30,21.50,21.30,21.50,16300,53.50,54.00,53.50,54.00,0,0,0
NKD,20051230,21.50,21.50,21.50,21.50,9890,54.00,54.00,54.00,54.00,0,0,0
NKD,20060103,21.50,21.50,21.30,21.30,2590,54.00,54.00,53.50,53.50,0,0,0
NKD,20060104,21.30,21.30,21.30,21.30,11630,53.50,53.50,53.50,53.50,0,0,0
NKD,20060105,21.30,21.30,21.30,21.30,2250,53.50,53.50,53.50,53.50,0,0,0
NKD,20060106,21.30,21.30,21.30,21.30,4550,53.50,53.50,53.50,53.50,0,0,0
NKD,20060109,21.30,21.30,21.30,21.30,4810,53.50,53.50,53.50,53.50,0,0,0
NKD,20060110,21.30,21.30,21.30,21.30,8620,53.50,53.50,53.50,53.50,0,0,0
NKD,20060111,21.10,21.10,21.10,21.10,5940,53.00,53.00,53.00,53.00,0,0,0
NKD,20060112,21.10,21.10,21.10,21.10,2850,53.00,53.00,53.00,53.00,0,0,0
NKD,20060113,21.10,21.50,21.10,21.50,2680,53.00,54.00,53.00,54.00,0,0,0
NKD,20060117,21.50,21.50,21.50,21.50,2310,54.00,54.00,54.00,54.00,0,0,0
NKD,20060118,21.50,21.50,21.30,21.30,4240,54.00,54.00,53.50,53.50,0,0,0
NKD,20060119,21.10,21.10,21.10,21.10,25570,53.00,53.00,53.00,53.00,0,0,0
NKD,20060120,21.50,21.50,21.50,21.50,7580,54.00,54.00,54.00,54.00,0,0,0
NKD,20060123,21.50,21.50,21.50,21.50,5220,54.00,54.00,54.00,54.00,0,0,0
NKD,20060124,21.50,21.50,21.50,21.50,5200,54.00,54.00,54.00,54.00,0,0,0
NKD,20060125,21.70,21.90,21.70,21.90,7030,54.50,55.00,54.50,55.00,0,0,0
NKD,20060126,21.90,21.90,21.90,21.90,2050,55.00,55.00,55.00,55.00,0,0,0
