<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
VE1,20081001,11.10,12.00,11.10,11.60,11700,11.10,12.00,11.10,11.60,0,0,0
VE1,20081002,11.50,12.40,11.00,12.40,14200,11.50,12.40,11.00,12.40,0,0,0
VE1,20081003,13.00,13.00,12.20,13.00,36700,13.00,13.00,12.20,13.00,0,0,0
VE1,20081006,13.50,13.80,12.00,13.00,9600,13.50,13.80,12.00,13.00,0,0,0
VE1,20081007,11.60,11.60,11.60,11.60,8300,11.60,11.60,11.60,11.60,0,0,0
VE1,20081008,10.90,11.50,10.80,10.80,39100,10.90,11.50,10.80,10.80,0,0,0
VE1,20081009,10.20,11.50,10.20,10.90,34500,10.20,11.50,10.20,10.90,0,0,0
VE1,20081010,10.30,10.30,9.80,10.20,15400,10.30,10.30,9.80,10.20,0,0,0
VE1,20081013,10.00,10.00,9.30,10.00,20600,10.00,10.00,9.30,10.00,0,0,6700
VE1,20081014,10.00,10.00,10.00,10.00,400,10.00,10.00,10.00,10.00,0,0,0
VE1,20081015,10.70,10.70,10.10,10.50,26700,10.70,10.70,10.10,10.50,0,0,0
VE1,20081016,10.50,10.50,9.90,10.00,11100,10.50,10.50,9.90,10.00,0,0,0
VE1,20081017,10.50,10.50,10.10,10.10,8200,10.50,10.50,10.10,10.10,0,0,0
VE1,20081020,10.20,10.20,9.60,10.00,1900,10.20,10.20,9.60,10.00,0,0,0
VE1,20081021,9.80,10.00,9.70,9.70,3900,9.80,10.00,9.70,9.70,0,0,0
VE1,20081022,9.50,9.70,9.40,9.40,7700,9.50,9.70,9.40,9.40,0,0,0
VE1,20081023,9.60,9.60,8.90,8.90,12500,9.60,9.60,8.90,8.90,0,0,0
VE1,20081024,9.00,9.20,9.00,9.20,3100,9.00,9.20,9.00,9.20,0,0,0
VE1,20081027,8.40,8.60,8.40,8.40,4200,8.40,8.60,8.40,8.40,0,0,0
VE1,20081028,7.90,8.20,7.90,8.20,4600,7.90,8.20,7.90,8.20,0,0,0
VE1,20081029,8.40,8.40,8.30,8.30,8700,8.40,8.40,8.30,8.30,0,0,0
VE1,20081030,7.90,8.20,7.90,7.90,10800,7.90,8.20,7.90,7.90,0,0,0
VE1,20081031,7.70,8.00,7.50,7.80,10300,7.70,8.00,7.50,7.80,0,0,0
VE1,20081103,7.80,8.00,7.80,8.00,11600,7.80,8.00,7.80,8.00,0,0,0
VE1,20081104,8.00,8.40,7.90,8.40,4400,8.00,8.40,7.90,8.40,0,0,0
VE1,20081105,8.60,8.70,8.60,8.70,8300,8.60,8.70,8.60,8.70,0,0,0
VE1,20081106,8.10,8.70,8.10,8.10,7700,8.10,8.70,8.10,8.10,0,0,0
VE1,20081107,7.90,7.90,7.70,7.70,4100,7.90,7.90,7.70,7.70,0,0,0
VE1,20081110,7.70,7.70,7.60,7.70,5000,7.70,7.70,7.60,7.70,0,0,0
VE1,20081111,8.20,8.20,7.20,7.20,6500,8.20,8.20,7.20,7.20,0,0,0
VE1,20081112,7.80,7.80,7.80,7.80,2300,7.80,7.80,7.80,7.80,0,0,0
VE1,20081113,7.50,7.80,7.50,7.80,3300,7.50,7.80,7.50,7.80,0,0,0
VE1,20081114,8.20,8.20,7.80,8.00,9100,8.20,8.20,7.80,8.00,0,0,0
VE1,20081117,7.60,7.60,7.60,7.60,1200,7.60,7.60,7.60,7.60,0,0,0
VE1,20081118,7.20,8.00,7.20,7.60,2600,7.20,8.00,7.20,7.60,0,0,0
VE1,20081119,7.20,7.80,7.20,7.80,2200,7.20,7.80,7.20,7.80,0,0,0
VE1,20081120,7.80,7.80,7.20,7.30,3300,7.80,7.80,7.20,7.30,0,0,0
VE1,20081121,7.00,7.00,6.90,7.00,1800,7.00,7.00,6.90,7.00,0,0,0
VE1,20081124,7.10,7.30,7.10,7.30,300,7.10,7.30,7.10,7.30,0,0,0
VE1,20081125,7.60,7.60,7.00,7.00,3100,7.60,7.60,7.00,7.00,0,2300,0
VE1,20081126,7.60,7.60,7.10,7.10,2900,7.60,7.60,7.10,7.10,0,0,0
VE1,20081127,7.40,7.40,6.80,7.20,1300,7.40,7.40,6.80,7.20,0,0,0
VE1,20081128,7.40,7.50,7.40,7.50,4600,7.40,7.50,7.40,7.50,0,0,0
VE1,20081201,7.20,7.20,7.20,7.20,100,7.20,7.20,7.20,7.20,0,0,0
VE1,20081202,7.70,7.70,6.70,6.80,5100,7.70,7.70,6.70,6.80,0,0,0
VE1,20081203,6.80,7.20,6.80,6.80,6600,6.80,7.20,6.80,6.80,0,0,0
VE1,20081204,6.60,6.60,6.60,6.60,2000,6.60,6.60,6.60,6.60,0,0,0
VE1,20081205,6.90,6.90,6.20,6.20,400,6.90,6.90,6.20,6.20,0,0,0
VE1,20081208,6.10,6.10,6.10,6.10,900,6.10,6.10,6.10,6.10,0,0,0
VE1,20081209,6.10,6.10,5.80,5.80,6600,6.10,6.10,5.80,5.80,0,0,2300
VE1,20081210,5.70,6.00,5.70,6.00,2400,5.70,6.00,5.70,6.00,0,0,0
VE1,20081211,6.20,6.20,5.50,5.80,6900,6.20,6.20,5.50,5.80,0,0,0
VE1,20081212,6.00,6.00,6.00,6.00,3300,6.00,6.00,6.00,6.00,0,0,0
VE1,20081215,6.40,6.40,6.00,6.30,300,6.40,6.40,6.00,6.30,0,0,0
VE1,20081216,6.40,6.40,5.80,5.80,900,6.40,6.40,5.80,5.80,0,0,0
VE1,20081217,6.00,6.30,6.00,6.30,1100,6.00,6.30,6.00,6.30,0,0,0
VE1,20081218,6.20,6.20,5.80,5.80,700,6.20,6.20,5.80,5.80,0,0,0
VE1,20081219,6.10,6.10,5.70,5.70,700,6.10,6.10,5.70,5.70,0,0,0
VE1,20081222,6.20,6.20,6.20,6.20,300,6.20,6.20,6.20,6.20,0,0,0
VE1,20081224,6.60,6.60,6.20,6.30,700,6.60,6.60,6.20,6.30,0,0,0
VE1,20081226,6.40,6.50,6.40,6.50,1100,6.40,6.50,6.40,6.50,0,0,0
VE1,20081229,6.00,6.00,6.00,6.00,8000,6.00,6.00,6.00,6.00,0,2000,0
VE1,20081230,6.40,6.40,6.40,6.40,10000,6.40,6.40,6.40,6.40,0,0,0
VE1,20081231,6.80,6.80,6.60,6.70,4100,6.80,6.80,6.60,6.70,0,0,0
VE1,20090102,7.00,7.00,6.70,6.70,1400,7.00,7.00,6.70,6.70,0,0,0
VE1,20090105,7.00,7.00,6.70,6.70,1700,7.00,7.00,6.70,6.70,0,0,0
VE1,20090106,6.50,6.80,6.40,6.50,4100,6.50,6.80,6.40,6.50,0,0,0
VE1,20090107,6.80,6.80,6.50,6.50,8200,6.80,6.80,6.50,6.50,0,0,0
VE1,20090108,6.30,6.60,6.30,6.60,3300,6.30,6.60,6.30,6.60,0,0,0
VE1,20090109,6.60,6.60,6.50,6.50,1500,6.60,6.60,6.50,6.50,0,0,0
VE1,20090112,6.20,6.60,6.20,6.20,300,6.20,6.60,6.20,6.20,0,0,0
VE1,20090113,6.50,6.50,6.10,6.10,1300,6.50,6.50,6.10,6.10,0,0,0
VE1,20090114,6.40,6.50,6.30,6.30,3200,6.40,6.50,6.30,6.30,0,0,0
VE1,20090115,6.20,6.20,6.20,6.20,1200,6.20,6.20,6.20,6.20,0,0,0
VE1,20090116,5.90,6.20,5.90,6.20,600,5.90,6.20,5.90,6.20,0,0,0
VE1,20090119,5.80,6.00,5.80,6.00,2000,5.80,6.00,5.80,6.00,0,0,0
VE1,20090120,6.20,6.20,6.00,6.20,300,6.20,6.20,6.00,6.20,0,0,0
VE1,20090121,6.10,6.20,6.10,6.20,2700,6.10,6.20,6.10,6.20,0,0,0
VE1,20090122,6.10,6.20,6.10,6.20,1200,6.10,6.20,6.10,6.20,0,0,0
VE1,20090123,6.30,6.40,6.20,6.40,4300,6.30,6.40,6.20,6.40,0,0,0
VE1,20090202,6.20,6.20,6.20,6.20,1000,6.20,6.20,6.20,6.20,0,0,0
VE1,20090203,6.40,6.40,6.00,6.00,1100,6.40,6.40,6.00,6.00,0,0,0
VE1,20090204,6.40,6.40,6.40,6.40,100,6.40,6.40,6.40,6.40,0,0,0
VE1,20090206,6.80,6.80,6.40,6.40,800,6.80,6.80,6.40,6.40,0,0,0
VE1,20090209,6.80,6.80,6.10,6.50,1000,6.80,6.80,6.10,6.50,0,0,0
VE1,20090210,6.10,6.10,6.00,6.00,1400,6.10,6.10,6.00,6.00,0,0,0
VE1,20090211,6.40,6.40,5.60,5.60,500,6.40,6.40,5.60,5.60,0,0,0
VE1,20090212,6.20,6.20,6.10,6.10,200,6.20,6.20,6.10,6.10,0,0,0
VE1,20090213,6.10,6.10,5.90,5.90,2100,6.10,6.10,5.90,5.90,0,0,0
VE1,20090217,5.60,5.60,5.60,5.60,2100,5.60,5.60,5.60,5.60,0,0,0
VE1,20090218,5.60,5.80,5.60,5.60,9400,5.60,5.80,5.60,5.60,0,0,0
VE1,20090219,5.50,5.50,5.50,5.50,500,5.50,5.50,5.50,5.50,0,0,0
VE1,20090220,5.30,5.70,5.30,5.70,600,5.30,5.70,5.30,5.70,0,0,0
VE1,20090223,5.60,5.60,5.10,5.10,2800,5.60,5.60,5.10,5.10,0,0,0
VE1,20090224,5.40,5.40,4.80,5.10,2000,5.40,5.40,4.80,5.10,0,0,0
VE1,20090225,5.10,5.10,4.70,5.10,3000,5.10,5.10,4.70,5.10,0,0,0
VE1,20090226,5.00,5.00,4.60,4.90,1400,5.00,5.00,4.60,4.90,0,0,0
VE1,20090227,5.00,5.00,5.00,5.00,100,5.00,5.00,5.00,5.00,0,0,0
VE1,20090302,5.20,5.20,4.70,4.70,3000,5.20,5.20,4.70,4.70,0,0,0
VE1,20090303,5.10,5.10,4.50,4.60,1700,5.10,5.10,4.50,4.60,0,0,0
VE1,20090304,4.90,4.90,4.60,4.70,700,4.90,4.90,4.60,4.70,0,0,0
VE1,20090305,5.00,5.00,4.90,4.90,300,5.00,5.00,4.90,4.90,0,0,0
VE1,20090306,4.90,5.00,4.60,4.80,6600,4.90,5.00,4.60,4.80,0,0,0
VE1,20090309,4.50,5.00,4.50,5.00,5400,4.50,5.00,4.50,5.00,0,0,0
VE1,20090310,4.50,5.10,4.50,5.10,8300,4.50,5.10,4.50,5.10,0,0,0
VE1,20090311,4.70,5.30,4.70,5.30,5400,4.70,5.30,4.70,5.30,0,0,0
VE1,20090312,5.10,5.10,4.90,4.90,6600,5.10,5.10,4.90,4.90,0,0,0
VE1,20090313,5.00,5.00,4.90,4.90,1800,5.00,5.00,4.90,4.90,0,0,0
VE1,20090316,4.60,5.20,4.60,4.90,2700,4.60,5.20,4.60,4.90,0,0,0
VE1,20090317,5.20,5.20,4.80,5.00,12700,5.20,5.20,4.80,5.00,0,0,0
VE1,20090318,5.10,5.30,5.10,5.30,16200,5.10,5.30,5.10,5.30,0,100,0
VE1,20090319,5.30,5.50,5.30,5.30,7200,5.30,5.50,5.30,5.30,0,0,0
VE1,20090320,5.70,5.70,5.20,5.20,1900,5.70,5.70,5.20,5.20,0,0,0
VE1,20090323,5.70,5.70,5.10,5.20,4000,5.70,5.70,5.10,5.20,0,100,0
VE1,20090324,5.30,5.30,5.00,5.00,18900,5.30,5.30,5.00,5.00,0,0,0
VE1,20090325,5.30,5.40,4.80,5.20,8100,5.30,5.40,4.80,5.20,0,0,100
VE1,20090326,5.30,5.30,5.00,5.10,1600,5.30,5.30,5.00,5.10,0,0,0
VE1,20090327,4.80,5.10,4.80,5.00,5700,4.80,5.10,4.80,5.00,0,0,0
VE1,20090330,4.70,5.10,4.70,5.00,22800,4.70,5.10,4.70,5.00,0,0,0
VE1,20090331,4.60,5.20,4.60,5.10,12500,4.60,5.20,4.60,5.10,0,0,0
VE1,20090401,5.00,5.20,5.00,5.20,13300,5.00,5.20,5.00,5.20,0,0,0
VE1,20090402,5.50,5.50,5.40,5.50,25900,5.50,5.50,5.40,5.50,0,0,0
VE1,20090403,5.80,5.80,5.70,5.80,41700,5.80,5.80,5.70,5.80,0,0,0
VE1,20090407,6.20,6.20,5.70,6.00,20500,6.20,6.20,5.70,6.00,0,100,0
VE1,20090408,6.40,6.40,5.60,5.60,6100,6.40,6.40,5.60,5.60,0,0,0
VE1,20090409,5.80,5.80,5.50,5.70,37000,5.80,5.80,5.50,5.70,0,0,0
VE1,20090410,5.60,5.90,5.60,5.90,19800,5.60,5.90,5.60,5.90,0,0,0
VE1,20090413,6.30,6.30,6.30,6.30,8200,6.30,6.30,6.30,6.30,0,0,0
VE1,20090414,6.70,6.70,6.10,6.60,33900,6.70,6.70,6.10,6.60,0,100,0
VE1,20090415,6.60,6.60,6.00,6.00,26200,6.60,6.60,6.00,6.00,0,0,0
VE1,20090416,6.00,6.20,5.80,6.10,10600,6.00,6.20,5.80,6.10,0,0,0
VE1,20090417,6.20,6.30,5.60,5.90,24100,6.20,6.30,5.60,5.90,0,0,0
VE1,20090420,5.50,5.80,5.50,5.50,13900,5.50,5.80,5.50,5.50,0,0,0
VE1,20090421,5.50,5.50,5.30,5.50,13900,5.50,5.50,5.30,5.50,0,100,0
VE1,20090422,5.30,5.70,5.30,5.70,6800,5.30,5.70,5.30,5.70,0,100,0
VE1,20090423,6.00,6.00,5.60,5.60,4900,6.00,6.00,5.60,5.60,0,0,0
VE1,20090424,6.00,6.00,5.70,5.80,2600,6.00,6.00,5.70,5.80,0,0,0
VE1,20090427,5.50,5.50,5.40,5.50,6900,5.50,5.50,5.40,5.50,0,0,0
VE1,20090428,5.20,5.40,5.20,5.40,6600,5.20,5.40,5.20,5.40,0,0,0
VE1,20090429,5.60,5.60,5.50,5.60,15200,5.60,5.60,5.50,5.60,0,0,0
VE1,20090504,5.90,5.90,5.90,5.90,56800,5.90,5.90,5.90,5.90,0,0,0
VE1,20090505,6.30,6.30,6.00,6.30,42700,6.30,6.30,6.00,6.30,0,0,0
VE1,20090506,6.30,6.30,5.90,5.90,23100,6.30,6.30,5.90,5.90,0,0,0
VE1,20090507,6.00,6.40,6.00,6.30,42300,6.00,6.40,6.00,6.30,0,0,0
VE1,20090508,6.20,6.60,6.00,6.60,48200,6.20,6.60,6.00,6.60,0,0,0
VE1,20090511,6.20,6.30,6.20,6.20,7200,6.20,6.30,6.20,6.20,0,0,0
VE1,20090512,6.40,6.70,6.20,6.70,69000,6.40,6.70,6.20,6.70,0,0,0
VE1,20090513,6.80,6.90,6.60,6.90,13500,6.80,6.90,6.60,6.90,0,0,0
VE1,20090514,6.40,6.90,6.40,6.90,24200,6.40,6.90,6.40,6.90,0,0,0
VE1,20090515,6.90,7.20,6.40,7.10,109700,6.90,7.20,6.40,7.10,0,0,0
VE1,20090518,7.20,7.20,7.10,7.20,44000,7.20,7.20,7.10,7.20,0,0,0
VE1,20090519,7.70,7.70,7.70,7.70,2200,7.70,7.70,7.70,7.70,0,0,0
VE1,20090520,8.20,8.20,8.20,8.20,26100,8.20,8.20,8.20,8.20,0,0,0
VE1,20090521,8.70,8.70,8.50,8.70,84400,8.70,8.70,8.50,8.70,0,8000,0
VE1,20090522,9.00,9.30,8.30,8.90,79800,9.00,9.30,8.30,8.90,0,4300,0
VE1,20090525,8.90,9.50,8.90,9.50,62100,8.90,9.50,8.90,9.50,0,0,0
VE1,20090526,9.90,10.00,9.90,10.00,24400,9.90,10.00,9.90,10.00,0,0,0
VE1,20090527,10.70,10.70,10.70,10.70,13800,10.70,10.70,10.70,10.70,0,0,0
VE1,20090528,11.30,11.40,10.60,11.40,158700,11.30,11.40,10.60,11.40,0,0,12300
VE1,20090529,12.00,12.00,10.60,10.80,67300,12.00,12.00,10.60,10.80,0,0,0
VE1,20090601,11.00,11.50,10.50,11.40,71600,11.00,11.50,10.50,11.40,0,2300,0
VE1,20090602,11.60,11.60,11.00,11.30,54600,11.60,11.60,11.00,11.30,0,0,0
VE1,20090603,11.50,11.50,11.00,11.10,34100,11.50,11.50,11.00,11.10,0,0,0
VE1,20090604,11.20,11.90,11.00,11.90,127400,11.20,11.90,11.00,11.90,0,0,4000
VE1,20090605,12.40,12.40,12.30,12.40,60500,12.40,12.40,12.30,12.40,0,0,0
VE1,20090608,13.20,13.20,13.20,13.20,17400,13.20,13.20,13.20,13.20,0,0,0
VE1,20090609,14.10,14.10,13.50,13.80,92800,14.10,14.10,13.50,13.80,0,0,0
VE1,20090610,14.20,14.20,12.90,12.90,78600,14.20,14.20,12.90,12.90,0,100,2300
VE1,20090611,12.20,13.70,12.10,13.70,53900,12.20,13.70,12.10,13.70,0,0,0
VE1,20090612,14.00,14.00,13.20,13.20,74600,14.00,14.00,13.20,13.20,0,0,0
VE1,20090615,13.10,13.10,12.70,12.70,21400,13.10,13.10,12.70,12.70,0,0,0
VE1,20090616,12.00,12.00,12.00,12.00,4800,12.00,12.00,12.00,12.00,0,0,0
VE1,20090617,11.20,12.00,11.20,12.00,30900,11.20,12.00,11.20,12.00,0,0,0
VE1,20090618,11.70,12.00,11.70,12.00,26900,11.70,12.00,11.70,12.00,0,0,0
VE1,20090619,12.60,12.80,11.90,11.90,14500,12.60,12.80,11.90,11.90,0,0,0
VE1,20090622,12.50,12.50,11.50,11.50,1200,12.50,12.50,11.50,11.50,0,0,0
VE1,20090623,10.90,10.90,10.90,10.90,12200,10.90,10.90,10.90,10.90,0,0,0
VE1,20090624,11.00,11.60,10.20,11.30,19400,11.00,11.60,10.20,11.30,0,0,0
VE1,20090625,11.90,11.90,10.90,10.90,4300,11.90,11.90,10.90,10.90,0,0,0
VE1,20090626,10.60,10.80,10.20,10.50,6400,10.60,10.80,10.20,10.50,0,0,0
VE1,20090629,9.60,10.30,9.60,10.30,8500,9.60,10.30,9.60,10.30,0,0,0
VE1,20090630,10.50,10.80,9.60,10.00,14500,10.50,10.80,9.60,10.00,0,0,0
VE1,20090701,9.60,9.70,9.60,9.70,3900,9.60,9.70,9.60,9.70,0,0,0
VE1,20090702,9.50,10.00,9.50,9.90,4700,9.50,10.00,9.50,9.90,0,0,0
VE1,20090703,10.00,10.00,9.70,9.90,2300,10.00,10.00,9.70,9.90,0,0,0
VE1,20090706,10.40,10.40,10.00,10.40,21800,10.40,10.40,10.00,10.40,0,3000,0
VE1,20090707,11.10,11.10,9.80,10.20,4600,11.10,11.10,9.80,10.20,0,2000,0
VE1,20090708,10.00,10.20,10.00,10.20,4500,10.00,10.20,10.00,10.20,0,0,0
VE1,20090709,10.10,10.40,10.10,10.10,2600,10.10,10.40,10.10,10.10,0,0,0
VE1,20090710,10.00,10.00,9.50,9.50,7800,10.00,10.00,9.50,9.50,0,0,0
VE1,20090713,10.00,10.00,9.30,9.40,7400,10.00,10.00,9.30,9.40,0,0,0
VE1,20090714,9.00,9.40,8.80,9.10,9200,9.00,9.40,8.80,9.10,0,0,0
VE1,20090715,9.50,9.50,8.90,9.50,10000,9.50,9.50,8.90,9.50,0,0,0
VE1,20090716,9.90,9.90,9.50,9.60,2800,9.90,9.90,9.50,9.60,0,0,0
VE1,20090717,10.10,10.10,9.40,9.60,3800,10.10,10.10,9.40,9.60,0,0,0
VE1,20090720,9.70,9.70,9.00,9.20,8600,9.70,9.70,9.00,9.20,0,0,0
VE1,20090721,9.80,9.80,9.00,9.50,5900,9.80,9.80,9.00,9.50,0,0,0
VE1,20090722,9.80,9.80,9.80,9.80,100,9.80,9.80,9.80,9.80,0,0,0
VE1,20090723,10.20,10.20,9.20,9.80,10100,10.20,10.20,9.20,9.80,0,2000,0
VE1,20090724,10.20,10.20,10.00,10.20,25500,10.20,10.20,10.00,10.20,0,0,0
VE1,20090727,10.80,10.80,10.00,10.20,20200,10.80,10.80,10.00,10.20,0,0,0
VE1,20090728,10.20,10.40,9.80,10.00,6400,10.20,10.40,9.80,10.00,0,0,0
VE1,20090729,10.10,10.10,9.70,9.70,9600,10.10,10.10,9.70,9.70,0,0,0
VE1,20090730,9.50,9.50,9.20,9.50,12000,9.50,9.50,9.20,9.50,0,300,0
VE1,20090731,9.70,9.70,9.30,9.40,5300,9.70,9.70,9.30,9.40,0,0,0
VE1,20090803,9.40,9.60,9.00,9.00,3600,9.40,9.60,9.00,9.00,0,0,0
VE1,20090804,9.20,9.50,9.20,9.20,16800,9.20,9.50,9.20,9.20,0,0,0
VE1,20090805,9.20,9.30,9.10,9.10,7300,9.20,9.30,9.10,9.10,0,0,0
VE1,20090806,8.90,9.20,8.90,9.10,11600,8.90,9.20,8.90,9.10,0,0,0
VE1,20090807,9.20,9.20,9.10,9.20,5600,9.20,9.20,9.10,9.20,0,0,0
VE1,20090810,9.20,9.30,9.20,9.30,6500,9.20,9.30,9.20,9.30,0,0,0
VE1,20090811,9.30,9.50,9.20,9.40,14800,9.30,9.50,9.20,9.40,0,0,0
VE1,20090812,9.40,9.50,9.20,9.40,3300,9.40,9.50,9.20,9.40,0,0,0
VE1,20090813,9.50,9.50,9.10,9.20,11800,9.50,9.50,9.10,9.20,0,0,0
VE1,20090814,9.50,9.50,9.00,9.10,10500,9.50,9.50,9.00,9.10,0,0,0
VE1,20090817,9.50,9.80,9.40,9.50,29200,9.50,9.80,9.40,9.50,0,0,0
VE1,20090818,9.10,9.60,9.10,9.30,9300,9.10,9.60,9.10,9.30,0,0,0
VE1,20090819,9.70,9.80,9.60,9.70,37400,9.70,9.80,9.60,9.70,0,0,0
VE1,20090820,9.70,10.30,9.70,10.30,69200,9.70,10.30,9.70,10.30,0,0,0
VE1,20090821,10.80,10.80,10.50,10.70,70800,10.80,10.80,10.50,10.70,0,0,0
VE1,20090824,11.30,11.40,11.20,11.30,31400,11.30,11.40,11.20,11.30,0,0,0
VE1,20090825,11.60,11.60,10.60,10.70,32700,11.60,11.60,10.60,10.70,0,0,0
VE1,20090826,11.00,11.00,10.30,10.40,19000,11.00,11.00,10.30,10.40,0,0,0
VE1,20090827,10.60,11.30,10.20,11.00,50200,10.60,11.30,10.20,11.00,0,0,0
VE1,20090828,11.50,11.60,11.40,11.60,115300,11.50,11.60,11.40,11.60,10000,3000,0
VE1,20090831,12.40,12.40,12.30,12.40,129500,12.40,12.40,12.30,12.40,0,3000,0
VE1,20090901,13.20,13.20,12.40,12.80,80100,13.20,13.20,12.40,12.80,0,3000,0
VE1,20090903,12.10,12.40,12.00,12.00,33800,12.10,12.40,12.00,12.00,0,0,0
VE1,20090904,11.90,11.90,11.30,11.30,75600,11.90,11.90,11.30,11.30,0,0,7300
VE1,20090907,10.80,11.00,10.70,11.00,30500,10.80,11.00,10.70,11.00,0,0,7300
VE1,20090908,11.00,11.60,11.00,11.60,36000,11.00,11.60,11.00,11.60,0,0,0
VE1,20090909,12.40,12.40,11.60,11.80,14800,12.40,12.40,11.60,11.80,0,0,0
VE1,20090910,11.40,11.90,11.30,11.70,21600,11.40,11.90,11.30,11.70,0,0,0
VE1,20090911,11.80,11.80,11.30,11.50,14400,11.80,11.80,11.30,11.50,0,0,0
VE1,20090914,12.10,12.10,11.00,11.70,21100,12.10,12.10,11.00,11.70,0,0,0
VE1,20090915,11.50,11.50,11.30,11.50,28400,11.50,11.50,11.30,11.50,0,0,0
VE1,20090916,11.40,11.80,11.40,11.50,31800,11.40,11.80,11.40,11.50,0,0,0
VE1,20090917,11.50,11.50,11.20,11.30,12600,11.50,11.50,11.20,11.30,0,0,0
VE1,20090918,11.30,11.40,11.20,11.40,18300,11.30,11.40,11.20,11.40,0,0,0
VE1,20090921,11.80,12.10,11.60,12.10,164100,11.80,12.10,11.60,12.10,0,0,6000
VE1,20090922,12.00,12.50,12.00,12.10,84100,12.00,12.50,12.00,12.10,0,0,6000
VE1,20090923,12.10,12.70,12.10,12.10,61000,12.10,12.70,12.10,12.10,0,0,0
VE1,20090924,12.00,12.40,11.80,11.80,11800,12.00,12.40,11.80,11.80,0,0,0
VE1,20090925,11.50,12.00,11.40,11.80,13300,11.50,12.00,11.40,11.80,0,0,0
VE1,20090928,12.00,12.00,11.20,11.60,9200,12.00,12.00,11.20,11.60,0,0,0
VE1,20090929,12.00,12.00,11.10,11.40,29700,12.00,12.00,11.10,11.40,0,0,0
VE1,20090930,11.30,11.50,11.00,11.50,39000,11.30,11.50,11.00,11.50,0,0,0
VE1,20091001,11.30,11.50,11.00,11.10,13200,11.30,11.50,11.00,11.10,0,400,0
VE1,20091002,11.20,11.20,10.50,10.50,37800,11.20,11.20,10.50,10.50,0,400,0
VE1,20091005,10.30,10.60,10.30,10.60,17700,10.30,10.60,10.30,10.60,0,0,0
VE1,20091006,10.50,11.10,10.50,10.90,24900,10.50,11.10,10.50,10.90,0,0,0
VE1,20091007,11.40,11.40,11.30,11.40,15700,11.40,11.40,11.30,11.40,0,0,0
VE1,20091008,12.10,12.10,11.40,12.00,65400,12.10,12.10,11.40,12.00,0,0,0
VE1,20091009,12.50,12.50,11.50,11.80,31900,12.50,12.50,11.50,11.80,0,600,0
VE1,20091012,12.00,12.70,12.00,12.70,224600,12.00,12.70,12.00,12.70,0,600,0
VE1,20091013,13.40,13.40,13.10,13.40,180500,13.40,13.40,13.10,13.40,0,0,0
VE1,20091014,14.30,14.30,14.30,14.30,73200,14.30,14.30,14.30,14.30,0,0,0
VE1,20091015,15.30,15.30,15.30,15.30,150700,15.30,15.30,15.30,15.30,0,0,0
VE1,20091016,16.30,16.30,15.80,16.30,514400,16.30,16.30,15.80,16.30,0,0,0
VE1,20091019,17.40,17.40,16.30,17.40,212600,17.40,17.40,16.30,17.40,0,0,0
VE1,20091020,18.60,18.60,18.40,18.60,212500,18.60,18.60,18.40,18.60,0,0,0
VE1,20091021,19.80,19.90,17.30,18.20,186500,19.80,19.90,17.30,18.20,0,0,0
