<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
VRC,20101103,16.62,16.62,16.22,16.33,35970,28.70,28.70,28.00,28.20,0,0,0
VRC,20101104,16.33,16.74,16.21,16.74,49540,28.20,28.90,28.00,28.90,0,0,0
VRC,20101105,16.91,16.97,16.57,16.91,16560,29.20,29.30,28.60,29.20,0,0,0
VRC,20101108,16.91,16.91,16.56,16.62,33570,29.20,29.20,28.60,28.70,0,0,0
VRC,20101109,16.39,16.39,15.98,16.21,48130,28.30,28.30,27.60,28.00,0,0,0
VRC,20101110,16.21,16.96,16.09,16.33,80870,28.00,29.30,27.80,28.20,0,0,0
VRC,20101111,16.27,16.27,15.64,16.10,150260,28.10,28.10,27.00,27.80,0,0,0
VRC,20101112,15.64,15.93,15.35,15.35,154030,27.00,27.50,26.50,26.50,0,0,0
VRC,20101115,15.35,15.35,14.83,14.82,20230,26.50,26.50,25.60,25.60,35000,0,0
VRC,20101116,14.47,14.82,14.18,14.82,54300,25.00,25.60,24.50,25.60,0,0,0
VRC,20101117,14.47,14.99,14.24,14.48,34290,25.00,25.90,24.60,25.00,0,0,0
VRC,20101118,14.48,15.18,14.48,14.94,63770,25.00,26.20,25.00,25.80,0,0,0
VRC,20101119,14.94,14.94,14.59,14.71,68040,25.80,25.80,25.20,25.40,0,0,0
VRC,20101122,14.71,14.71,14.71,14.71,21310,25.40,25.40,25.40,25.40,0,0,0
VRC,20101123,14.71,15.17,14.71,15.06,25530,25.40,26.20,25.40,26.00,0,0,0
VRC,20101124,14.60,15.00,14.54,15.00,38130,25.20,25.90,25.10,25.90,0,0,0
VRC,20101125,15.23,15.69,15.06,15.69,43860,26.30,27.10,26.00,27.10,0,0,0
VRC,20101126,16.15,16.15,15.34,15.69,31020,27.90,27.90,26.50,27.10,30000,2260,0
VRC,20101129,15.69,15.75,15.63,15.75,32610,27.10,27.20,27.00,27.20,0,1700,0
VRC,20101130,16.10,16.50,15.92,16.21,284830,27.80,28.50,27.50,28.00,0,0,0
VRC,20101201,16.21,16.50,15.69,15.92,94470,28.00,28.50,27.10,27.50,0,0,0
VRC,20101202,16.50,16.50,15.75,16.50,133270,28.50,28.50,27.20,28.50,0,0,0
VRC,20101203,17.31,17.31,17.25,17.31,203150,29.90,29.90,29.80,29.90,0,0,0
VRC,20101206,18.06,18.12,17.37,18.12,398410,31.20,31.30,30.00,31.30,0,0,0
VRC,20101207,18.18,18.99,18.12,18.76,347840,31.40,32.80,31.30,32.40,0,0,0
VRC,20101208,17.95,18.76,17.83,17.84,164920,31.00,32.40,30.80,30.80,104100,0,2260
VRC,20101209,18.01,18.71,17.67,18.53,159920,31.10,32.30,30.50,32.00,0,0,0
VRC,20101210,18.82,19.46,18.53,19.46,314440,32.50,33.60,32.00,33.60,0,0,0
VRC,20101213,20.33,20.39,20.27,20.27,405940,35.10,35.20,35.00,35.00,37453,0,0
VRC,20101214,20.27,20.27,19.29,19.28,257700,35.00,35.00,33.30,33.30,0,0,0
VRC,20101215,19.11,19.57,18.64,18.82,142740,33.00,33.80,32.20,32.50,0,0,0
VRC,20101216,17.89,18.59,17.89,17.89,191070,30.90,32.10,30.90,30.90,0,0,0
VRC,20101217,17.89,18.70,17.89,18.53,60920,30.90,32.30,30.90,32.00,40000,0,0
VRC,20101220,19.11,19.11,17.72,17.72,93270,33.00,33.00,30.60,30.60,0,0,0
VRC,20101221,17.72,17.95,17.08,17.95,112630,30.60,31.00,29.50,31.00,0,15590,0
VRC,20101222,17.83,18.30,17.43,17.43,64820,30.80,31.60,30.10,30.10,0,0,0
VRC,20101223,17.14,17.60,16.97,17.26,69510,29.60,30.40,29.30,29.80,0,0,0
VRC,20101224,17.72,17.72,17.09,17.37,45390,30.60,30.60,29.50,30.00,0,0,0
VRC,20101227,17.66,17.66,16.96,17.49,56230,30.50,30.50,29.30,30.20,0,0,0
VRC,20101228,17.95,18.18,17.14,18.18,25510,31.00,31.40,29.60,31.40,0,0,0
VRC,20101229,18.53,18.70,17.95,18.36,159040,32.00,32.30,31.00,31.70,0,0,0
VRC,20101230,18.53,18.53,18.19,18.18,69990,32.00,32.00,31.40,31.40,40000,0,0
VRC,20101231,18.53,18.53,18.12,18.53,105680,32.00,32.00,31.30,32.00,0,0,0
VRC,20110104,18.70,18.76,18.47,18.53,91900,32.30,32.40,31.90,32.00,0,0,0
VRC,20110105,18.24,18.24,17.95,17.95,31690,31.50,31.50,31.00,31.00,0,0,0
VRC,20110106,18.30,18.30,17.72,17.72,4530,31.60,31.60,30.60,30.60,0,0,0
VRC,20110107,17.95,18.36,17.72,17.72,55640,31.00,31.70,30.60,30.60,0,0,0
VRC,20110110,17.72,17.89,17.14,17.26,63680,30.60,30.90,29.60,29.80,30000,0,0
VRC,20110111,16.80,17.26,16.80,16.79,19150,29.00,29.80,29.00,29.00,0,0,0
VRC,20110112,16.79,16.91,16.73,16.74,32740,29.00,29.20,28.90,28.90,0,0,0
VRC,20110113,16.62,17.09,16.62,16.74,27870,28.70,29.50,28.70,28.90,0,0,0
VRC,20110114,16.74,17.38,16.62,17.31,42690,28.90,30.00,28.70,29.90,0,0,0
VRC,20110117,17.31,17.72,17.31,17.37,171700,29.90,30.60,29.90,30.00,0,0,0
VRC,20110118,17.37,17.60,17.14,17.20,160960,30.00,30.40,29.60,29.70,0,0,0
VRC,20110119,17.37,17.61,17.14,17.37,80940,30.00,30.40,29.60,30.00,0,900,0
VRC,20110120,17.37,18.24,17.25,18.24,294390,30.00,31.50,29.80,31.50,0,0,0
VRC,20110121,18.24,18.82,18.24,18.24,324490,31.50,32.50,31.50,31.50,0,20,0
VRC,20110124,17.95,17.95,17.37,17.55,203380,31.00,31.00,30.00,30.30,0,0,0
VRC,20110125,17.55,17.67,17.38,17.43,183410,30.30,30.50,30.00,30.10,40000,0,0
VRC,20110126,17.55,17.95,17.49,17.55,93470,30.30,31.00,30.20,30.30,100000,0,0
VRC,20110127,17.55,17.67,17.38,17.66,78290,30.30,30.50,30.00,30.50,0,70,0
VRC,20110128,17.60,17.78,17.60,17.72,112410,30.40,30.70,30.40,30.60,0,0,0
VRC,20110208,17.43,17.84,17.37,17.84,26520,30.10,30.80,30.00,30.80,66000,0,0
VRC,20110209,17.96,18.07,17.61,17.84,44340,31.00,31.20,30.40,30.80,0,0,0
VRC,20110210,17.61,18.13,17.61,17.84,60310,30.40,31.30,30.40,30.80,0,0,0
VRC,20110211,17.61,17.78,17.61,17.72,21270,30.40,30.70,30.40,30.60,0,0,0
VRC,20110214,17.55,17.66,17.37,17.37,39670,30.30,30.50,30.00,30.00,0,0,0
VRC,20110215,17.37,17.37,17.14,17.37,22210,30.00,30.00,29.60,30.00,0,0,0
VRC,20110216,17.31,17.37,17.20,17.31,85770,29.90,30.00,29.70,29.90,0,0,0
VRC,20110217,17.02,17.08,17.02,17.08,28030,29.40,29.50,29.40,29.50,0,0,0
VRC,20110218,17.02,17.02,16.27,16.27,174810,29.40,29.40,28.10,28.10,0,0,0
VRC,20110221,15.58,15.63,15.46,15.46,67700,26.90,27.00,26.70,26.70,0,0,0
VRC,20110222,14.77,15.00,14.71,14.71,62140,25.50,25.90,25.40,25.40,0,0,0
VRC,20110223,15.29,15.29,14.25,14.53,32940,26.40,26.40,24.60,25.10,0,0,0
VRC,20110224,13.89,14.30,13.84,14.13,88180,24.00,24.70,23.90,24.40,0,0,0
VRC,20110225,14.54,14.54,14.01,14.53,10110,25.10,25.10,24.20,25.10,0,0,0
VRC,20110228,14.70,14.76,13.89,14.01,27300,25.40,25.50,24.00,24.20,0,0,0
VRC,20110301,14.01,14.01,13.66,14.01,11610,24.20,24.20,23.60,24.20,257000,0,0
VRC,20110302,13.43,13.43,13.32,13.32,34760,23.20,23.20,23.00,23.00,0,0,0
VRC,20110303,13.73,13.73,13.09,13.09,43340,23.70,23.70,22.60,22.60,0,0,0
VRC,20110304,13.15,13.32,13.09,13.32,25970,22.70,23.00,22.60,23.00,0,0,0
VRC,20110307,12.97,13.32,12.97,13.26,18220,22.40,23.00,22.40,22.90,0,0,0
VRC,20110308,13.26,13.38,13.20,13.38,19600,22.90,23.10,22.80,23.10,0,0,0
VRC,20110309,13.32,13.32,12.74,12.80,19360,23.00,23.00,22.00,22.10,0,0,0
VRC,20110310,13.15,13.44,13.15,13.43,36670,22.70,23.20,22.70,23.20,0,0,0
VRC,20110311,13.60,14.01,13.02,13.72,28690,23.50,24.20,22.50,23.70,0,0,0
VRC,20110314,13.72,13.72,13.08,13.09,12610,23.70,23.70,22.60,22.60,0,0,0
VRC,20110315,13.09,13.32,13.09,13.32,18920,22.60,23.00,22.60,23.00,0,0,0
VRC,20110316,13.44,13.67,13.32,13.67,56310,23.20,23.60,23.00,23.60,0,0,0
VRC,20110317,13.61,13.96,13.44,13.49,16320,23.50,24.10,23.20,23.30,0,0,0
VRC,20110318,13.78,13.84,13.66,13.84,13480,23.80,23.90,23.60,23.90,0,0,0
VRC,20110321,13.90,14.01,13.84,13.96,36020,24.00,24.20,23.90,24.10,0,0,0
VRC,20110322,13.90,14.13,13.61,13.61,18930,24.00,24.40,23.50,23.50,0,0,0
VRC,20110323,13.78,13.78,13.73,13.72,570,23.80,23.80,23.70,23.70,0,0,0
VRC,20110324,13.89,13.89,13.60,13.90,72530,24.00,24.00,23.50,24.00,0,0,0
VRC,20110325,13.90,14.02,13.78,13.84,36240,24.00,24.20,23.80,23.90,0,0,0
VRC,20110328,13.61,13.90,13.61,13.84,43610,23.50,24.00,23.50,23.90,0,0,0
VRC,20110329,13.84,13.84,13.84,13.84,100,23.90,23.90,23.90,23.90,0,0,0
VRC,20110330,13.38,13.84,13.38,13.78,70600,23.10,23.90,23.10,23.80,0,0,0
VRC,20110331,14.01,14.01,13.72,13.90,57530,24.20,24.20,23.70,24.00,0,0,0
VRC,20110401,13.61,13.73,13.61,13.72,7790,23.50,23.70,23.50,23.70,0,0,0
VRC,20110404,13.60,13.72,13.60,13.61,6500,23.50,23.70,23.50,23.50,0,0,0
VRC,20110405,13.32,13.38,13.03,13.03,54810,23.00,23.10,22.50,22.50,0,0,0
VRC,20110406,13.32,13.67,13.20,13.67,29970,23.00,23.60,22.80,23.60,0,0,0
VRC,20110407,13.67,13.67,13.44,13.43,22800,23.60,23.60,23.20,23.20,0,0,0
VRC,20110408,13.31,13.43,13.20,13.43,18740,23.00,23.20,22.80,23.20,0,0,0
VRC,20110413,13.02,13.55,12.79,12.80,99410,22.50,23.40,22.10,22.10,0,500,0
VRC,20110414,12.45,12.45,12.16,12.28,68780,21.50,21.50,21.00,21.20,400000,0,0
VRC,20110415,12.85,17.24,11.87,12.55,27300,15.80,21.20,14.60,15.40,0,0,0
VRC,20110418,12.06,12.06,11.98,11.98,121,14.80,14.80,14.70,14.70,0,0,0
VRC,20110419,11.41,12.22,11.41,11.41,36730,14.00,15.00,14.00,14.00,0,0,0
VRC,20110420,11.41,11.41,11.00,11.33,33290,14.00,14.00,13.50,13.90,0,0,0
VRC,20110421,11.33,11.33,11.00,11.09,9500,13.90,13.90,13.50,13.60,0,400,0
VRC,20110422,10.76,10.76,10.60,10.76,20800,13.20,13.20,13.00,13.20,0,0,0
VRC,20110425,10.76,11.25,10.76,11.01,22700,13.20,13.80,13.20,13.50,0,0,0
VRC,20110426,10.68,10.77,10.52,10.68,27110,13.10,13.20,12.90,13.10,0,0,0
VRC,20110427,10.27,10.68,10.27,10.60,18390,12.60,13.10,12.60,13.00,0,0,0
VRC,20110428,10.60,10.60,10.60,10.60,5000,13.00,13.00,13.00,13.00,0,0,0
VRC,20110429,10.60,10.60,10.60,10.60,7700,13.00,13.00,13.00,13.00,0,0,0
VRC,20110504,10.68,10.68,10.44,10.43,10300,13.10,13.10,12.80,12.80,0,0,0
VRC,20110505,10.27,10.27,10.02,10.19,20110,12.60,12.60,12.30,12.50,0,0,0
VRC,20110506,10.35,10.35,9.78,10.19,5530,12.70,12.70,12.00,12.50,0,0,0
VRC,20110509,10.52,10.52,10.43,10.52,23170,12.90,12.90,12.80,12.90,20000,0,0
VRC,20110510,10.52,10.60,10.19,10.60,31800,12.90,13.00,12.50,13.00,0,0,0
VRC,20110511,10.27,10.44,10.19,10.43,10850,12.60,12.80,12.50,12.80,0,0,0
VRC,20110512,10.67,10.67,10.19,10.43,21050,13.10,13.10,12.50,12.80,0,0,0
VRC,20110513,10.19,10.43,10.19,10.43,7820,12.50,12.80,12.50,12.80,0,0,0
VRC,20110516,10.19,10.43,10.19,10.19,3510,12.50,12.80,12.50,12.50,0,0,0
VRC,20110517,10.19,10.19,9.70,9.95,8520,12.50,12.50,11.90,12.20,0,0,0
VRC,20110518,9.87,9.87,9.46,9.46,12650,12.10,12.10,11.60,11.60,0,0,0
VRC,20110519,9.46,9.46,9.05,9.05,23890,11.60,11.60,11.10,11.10,0,0,0
VRC,20110520,9.38,9.38,9.05,9.21,21360,11.50,11.50,11.10,11.30,0,0,0
VRC,20110523,8.97,9.21,8.97,9.21,21730,11.00,11.30,11.00,11.30,0,0,0
VRC,20110524,8.88,8.88,8.80,8.80,48630,10.90,10.90,10.80,10.80,0,0,0
VRC,20110525,8.56,9.13,8.39,8.40,75130,10.50,11.20,10.30,10.30,0,0,0
VRC,20110526,7.99,8.40,7.99,8.40,67940,9.80,10.30,9.80,10.30,0,0,0
VRC,20110527,8.56,8.64,8.40,8.64,25590,10.50,10.60,10.30,10.60,0,0,0
VRC,20110530,8.48,8.48,8.23,8.23,9690,10.40,10.40,10.10,10.10,0,0,0
VRC,20110531,7.82,8.39,7.82,8.23,23550,9.60,10.30,9.60,10.10,0,0,0
VRC,20110601,8.23,8.64,8.23,8.64,52890,10.10,10.60,10.10,10.60,0,0,0
VRC,20110602,8.64,8.97,8.64,8.89,62270,10.60,11.00,10.60,10.90,0,0,0
VRC,20110603,9.05,9.05,8.65,8.64,43780,11.10,11.10,10.60,10.60,0,0,0
VRC,20110606,8.40,8.80,8.40,8.80,64890,10.30,10.80,10.30,10.80,0,0,0
VRC,20110607,8.56,9.13,8.56,9.13,47800,10.50,11.20,10.50,11.20,0,0,0
VRC,20110608,8.97,9.13,8.97,8.97,68300,11.00,11.20,11.00,11.00,0,0,0
VRC,20110609,8.81,8.97,8.73,8.97,15490,10.80,11.00,10.70,11.00,0,0,0
VRC,20110610,9.13,9.38,9.13,9.38,46960,11.20,11.50,11.20,11.50,0,0,0
VRC,20110613,9.79,9.79,9.46,9.78,118180,12.00,12.00,11.60,12.00,0,0,0
VRC,20110614,9.94,10.27,9.78,9.78,132850,12.20,12.60,12.00,12.00,0,0,0
VRC,20110615,9.94,9.94,9.29,9.38,55640,12.20,12.20,11.40,11.50,0,0,0
VRC,20110616,9.14,9.46,9.14,9.46,28540,11.20,11.60,11.20,11.60,0,0,0
VRC,20110617,9.13,9.13,9.05,9.05,12850,11.20,11.20,11.10,11.10,0,0,0
VRC,20110620,8.81,9.29,8.81,9.29,24970,10.80,11.40,10.80,11.40,0,0,0
VRC,20110621,9.21,9.29,9.13,9.21,8120,11.30,11.40,11.20,11.30,0,0,0
VRC,20110622,9.29,9.29,8.97,9.21,31320,11.40,11.40,11.00,11.30,0,0,0
VRC,20110623,9.37,9.37,8.97,9.05,30760,11.50,11.50,11.00,11.10,0,0,0
VRC,20110624,8.97,8.97,8.89,8.89,5350,11.00,11.00,10.90,10.90,0,0,0
VRC,20110627,8.89,8.89,8.81,8.89,11560,10.90,10.90,10.80,10.90,0,0,0
VRC,20110628,9.13,9.13,8.81,8.80,3770,11.20,11.20,10.80,10.80,34000,0,0
VRC,20110629,9.21,9.21,8.72,9.13,23350,11.30,11.30,10.70,11.20,0,0,0
VRC,20110630,8.97,8.97,8.72,8.97,19230,11.00,11.00,10.70,11.00,0,0,0
VRC,20110701,8.81,8.81,8.56,8.56,48720,10.80,10.80,10.50,10.50,0,0,0
VRC,20110704,8.40,8.56,8.32,8.56,1120,10.30,10.50,10.20,10.50,0,0,0
VRC,20110705,8.48,8.97,8.48,8.80,10210,10.40,11.00,10.40,10.80,0,0,0
VRC,20110706,8.64,8.72,8.47,8.72,14500,10.60,10.70,10.40,10.70,0,0,0
VRC,20110707,8.48,8.80,8.48,8.80,20,10.40,10.80,10.40,10.80,0,0,0
VRC,20110708,8.96,8.96,8.39,8.40,25980,11.00,11.00,10.30,10.30,0,0,0
VRC,20110711,8.16,8.48,8.16,8.48,7020,10.00,10.40,10.00,10.40,0,0,0
VRC,20110712,8.40,8.40,8.32,8.32,32030,10.30,10.30,10.20,10.20,0,0,0
VRC,20110713,8.24,8.32,8.16,8.32,16830,10.10,10.20,10.00,10.20,520000,0,0
VRC,20110714,8.32,8.32,8.32,8.32,2000,10.20,10.20,10.20,10.20,0,0,0
VRC,20110715,8.40,8.40,8.24,8.23,5940,10.30,10.30,10.10,10.10,0,0,0
VRC,20110718,7.99,8.23,7.99,8.23,537,9.80,10.10,9.80,10.10,0,0,0
VRC,20110719,8.15,8.23,7.99,7.99,8520,10.00,10.10,9.80,9.80,0,0,0
VRC,20110720,8.15,8.23,8.15,8.23,5430,10.00,10.10,10.00,10.10,0,0,0
VRC,20110721,7.99,8.56,7.99,8.56,92940,9.80,10.50,9.80,10.50,0,0,0
VRC,20110722,8.64,8.64,8.23,8.23,5300,10.60,10.60,10.10,10.10,205000,0,0
VRC,20110725,8.15,8.15,8.15,8.15,100,10.00,10.00,10.00,10.00,0,0,0
VRC,20110726,8.15,8.15,7.91,7.91,5220,10.00,10.00,9.70,9.70,0,0,0
VRC,20110727,7.58,7.67,7.58,7.58,45660,9.30,9.40,9.30,9.30,0,0,0
VRC,20110728,7.58,7.66,7.34,7.50,14490,9.30,9.40,9.00,9.20,0,0,0
VRC,20110729,7.26,7.34,7.17,7.17,31740,8.90,9.00,8.80,8.80,0,0,0
VRC,20110801,6.93,7.09,6.84,7.09,26390,8.50,8.70,8.40,8.70,0,0,0
VRC,20110802,7.01,7.01,6.85,6.85,34080,8.60,8.60,8.40,8.40,0,0,0
VRC,20110803,6.77,6.85,6.61,6.85,13730,8.30,8.40,8.10,8.40,132000,0,0
VRC,20110804,6.85,7.18,6.85,7.01,47830,8.40,8.80,8.40,8.60,0,0,0
VRC,20110805,7.17,7.17,7.01,7.01,14800,8.80,8.80,8.60,8.60,0,0,0
VRC,20110808,6.93,6.93,6.77,6.77,19340,8.50,8.50,8.30,8.30,0,0,0
VRC,20110809,6.44,6.44,6.44,6.44,27890,7.90,7.90,7.90,7.90,0,0,0
VRC,20110810,6.52,6.60,6.52,6.60,7690,8.00,8.10,8.00,8.10,0,0,0
VRC,20110811,6.52,6.68,6.52,6.68,3870,8.00,8.20,8.00,8.20,0,0,0
VRC,20110812,6.92,6.92,6.44,6.44,67210,8.50,8.50,7.90,7.90,0,0,0
VRC,20110815,6.44,6.60,6.44,6.60,610,7.90,8.10,7.90,8.10,0,0,0
VRC,20110816,6.76,6.76,6.76,6.77,1500,8.30,8.30,8.30,8.30,0,0,0
VRC,20110817,6.77,6.93,6.77,6.93,3910,8.30,8.50,8.30,8.50,0,0,0
VRC,20110818,7.09,7.09,6.77,6.93,34960,8.70,8.70,8.30,8.50,0,0,0
VRC,20110819,6.77,6.93,6.77,6.93,3560,8.30,8.50,8.30,8.50,0,0,0
VRC,20110822,7.09,7.26,7.09,7.26,34560,8.70,8.90,8.70,8.90,0,0,0
VRC,20110823,7.26,7.26,7.02,7.09,12960,8.90,8.90,8.60,8.70,0,0,0
VRC,20110824,7.09,7.09,6.93,7.01,22050,8.70,8.70,8.50,8.60,0,0,0
VRC,20110825,7.01,7.34,7.01,7.34,88800,8.60,9.00,8.60,9.00,0,0,0
VRC,20110826,7.67,7.67,7.67,7.66,9210,9.40,9.40,9.40,9.40,0,0,0
VRC,20110829,7.99,7.99,7.99,7.99,4770,9.80,9.80,9.80,9.80,0,0,0
VRC,20110830,8.32,8.32,8.15,8.32,232790,10.20,10.20,10.00,10.20,0,0,0
VRC,20110831,8.40,8.56,8.24,8.48,190800,10.30,10.50,10.10,10.40,0,5000,0
VRC,20110901,8.48,8.48,8.24,8.48,87170,10.40,10.40,10.10,10.40,432693,0,0
VRC,20110905,8.72,8.72,8.48,8.72,90550,10.70,10.70,10.40,10.70,20000,0,0
VRC,20110906,8.31,8.72,8.31,8.32,99340,10.20,10.70,10.20,10.20,0,0,0
VRC,20110907,8.05,8.59,8.05,8.59,71070,8.90,9.50,8.90,9.50,0,0,0
VRC,20110908,8.68,8.86,8.59,8.59,77130,9.60,9.80,9.50,9.50,0,0,0
