<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
HAC,20070321,133.03,136.26,130.67,131.61,63500,168.90,173.00,165.90,167.10,0,0,0
HAC,20070322,131.93,131.93,129.96,131.37,64400,167.50,167.50,165.00,166.80,0,0,0
HAC,20070323,129.95,131.13,117.98,131.14,50600,165.00,166.50,149.80,166.50,0,0,0
HAC,20070326,135.47,143.03,117.04,123.66,85400,172.00,181.60,148.60,157.00,0,0,0
HAC,20070327,116.57,126.02,113.42,115.78,61000,148.00,160.00,144.00,147.00,0,0,0
HAC,20070328,110.27,128.07,105.54,128.07,103500,140.00,162.60,134.00,162.60,0,0,0
HAC,20070329,130.75,130.75,122.16,129.72,55500,166.00,166.00,155.10,164.70,0,0,0
HAC,20070330,133.11,133.11,122.87,122.87,57600,169.00,169.00,156.00,156.00,0,0,0
HAC,20070402,124.45,124.45,120.51,120.51,10000,158.00,158.00,153.00,153.00,0,0,0
HAC,20070403,122.09,122.09,114.60,118.14,33900,155.00,155.00,145.50,150.00,0,0,0
HAC,20070404,124.44,126.02,122.08,123.73,17300,158.00,160.00,155.00,157.10,0,0,0
HAC,20070405,125.62,125.62,122.55,122.87,33100,159.50,159.50,155.60,156.00,0,0,0
HAC,20070406,119.72,123.11,119.33,123.10,30900,152.00,156.30,151.50,156.30,0,0,0
HAC,20070409,124.44,125.94,124.05,125.23,37600,158.00,159.90,157.50,159.00,0,0,0
HAC,20070410,121.29,125.94,121.29,125.23,20300,154.00,159.90,154.00,159.00,0,0,0
HAC,20070411,125.62,129.17,124.44,129.17,35400,159.50,164.00,158.00,164.00,0,0,0
HAC,20070412,124.44,130.75,124.44,129.17,65200,158.00,166.00,158.00,164.00,0,0,0
HAC,20070413,129.17,129.96,126.96,127.59,58400,164.00,165.00,161.20,162.00,0,0,0
HAC,20070416,120.50,125.07,115.78,115.78,57700,153.00,158.80,147.00,147.00,0,0,0
HAC,20070417,107.12,116.57,107.12,114.20,39900,136.00,148.00,136.00,145.00,0,0,0
HAC,20070418,118.14,122.86,112.62,122.08,29400,150.00,156.00,143.00,155.00,0,0,0
HAC,20070419,122.08,123.66,114.99,115.78,33600,155.00,157.00,146.00,147.00,0,0,0
HAC,20070420,118.14,118.14,114.20,116.17,14300,150.00,150.00,145.00,147.50,0,0,0
HAC,20070423,115.78,115.78,106.33,108.85,15400,147.00,147.00,135.00,138.20,0,0,0
HAC,20070424,107.12,111.06,102.55,107.12,34200,136.00,141.00,130.20,136.00,0,0,0
HAC,20070425,104.76,113.34,104.76,110.98,27600,133.00,143.90,133.00,140.90,0,0,0
HAC,20070502,114.13,114.21,106.33,108.93,18400,144.90,145.00,135.00,138.30,0,0,0
HAC,20070503,110.27,110.27,106.49,106.49,22000,140.00,140.00,135.20,135.20,0,0,0
HAC,20070504,106.73,107.51,106.33,107.12,30500,135.50,136.50,135.00,136.00,0,0,0
HAC,20070507,107.91,111.77,107.91,110.34,55000,137.00,141.90,137.00,140.10,0,0,0
HAC,20070508,112.23,114.99,110.66,111.05,59600,142.50,146.00,140.50,141.00,0,0,0
HAC,20070509,114.20,114.20,109.40,109.40,38800,145.00,145.00,138.90,138.90,0,0,0
HAC,20070510,110.27,113.02,108.69,110.50,83100,140.00,143.50,138.00,140.30,0,0,0
HAC,20070511,110.26,113.41,110.26,113.42,34200,140.00,144.00,140.00,144.00,0,0,0
HAC,20070514,115.00,119.72,115.00,119.72,41100,146.00,152.00,146.00,152.00,0,0,0
HAC,20070515,122.24,122.24,117.99,118.69,83700,155.20,155.20,149.80,150.70,0,0,0
HAC,20070516,118.14,118.14,115.78,117.75,33300,150.00,150.00,147.00,149.50,0,0,0
HAC,20070517,116.57,119.72,116.49,119.72,37000,148.00,152.00,147.90,152.00,0,0,0
HAC,20070518,120.51,121.69,119.09,121.29,61900,153.00,154.50,151.20,154.00,0,0,0
HAC,20070521,124.05,128.38,122.79,127.67,47800,157.50,163.00,155.90,162.10,0,0,0
HAC,20070522,133.89,133.89,129.95,131.93,80500,170.00,170.00,165.00,167.50,0,0,0
HAC,20070523,134.06,134.06,122.08,124.84,54400,170.20,170.20,155.00,158.50,0,0,0
HAC,20070524,123.66,129.96,118.22,123.66,22500,157.00,165.00,150.10,157.00,0,0,0
HAC,20070525,125.24,128.39,122.08,127.91,24200,159.00,163.00,155.00,162.40,0,0,0
HAC,20070528,128.38,129.96,126.02,126.02,44600,163.00,165.00,160.00,160.00,0,0,0
HAC,20070529,126.81,127.60,126.02,126.65,46700,161.00,162.00,160.00,160.80,0,0,0
HAC,20070530,124.44,125.23,123.66,124.76,34000,158.00,159.00,157.00,158.40,0,0,0
HAC,20070531,126.02,127.20,126.02,126.81,31400,160.00,161.50,160.00,161.00,0,0,0
HAC,20070601,126.81,127.60,124.45,125.86,39500,161.00,162.00,158.00,159.80,0,0,0
HAC,20070604,127.20,127.20,123.81,124.13,18900,161.50,161.50,157.20,157.60,0,0,0
HAC,20070605,122.87,124.45,121.69,122.47,18800,156.00,158.00,154.50,155.50,0,0,0
HAC,20070606,122.08,125.86,121.68,125.86,34600,155.00,159.80,154.50,159.80,0,0,0
HAC,20070607,124.60,124.60,122.00,122.08,47400,158.20,158.20,154.90,155.00,0,0,0
HAC,20070608,122.55,123.66,119.72,122.71,27000,155.60,157.00,152.00,155.80,0,0,0
HAC,20070611,122.71,122.71,120.50,121.29,18300,155.80,155.80,153.00,154.00,0,0,0
HAC,20070612,122.47,122.47,120.50,120.58,25600,155.50,155.50,153.00,153.10,0,0,0
HAC,20070613,122.23,122.79,120.90,122.79,20300,155.20,155.90,153.50,155.90,0,0,0
HAC,20070614,122.08,126.02,122.08,124.92,33700,155.00,160.00,155.00,158.60,0,0,0
HAC,20070615,126.02,126.81,124.92,125.23,56700,160.00,161.00,158.60,159.00,0,0,0
HAC,20070618,126.02,127.59,123.65,124.29,46400,160.00,162.00,157.00,157.80,0,0,0
HAC,20070619,124.29,124.45,121.30,123.26,69500,157.80,158.00,154.00,156.50,0,0,0
HAC,20070620,124.28,124.28,118.14,118.14,82000,157.80,157.80,150.00,150.00,0,0,0
HAC,20070621,118.14,121.29,116.56,116.57,46900,150.00,154.00,148.00,148.00,0,0,0
HAC,20070622,63.09,63.09,58.28,59.15,44300,80.10,80.10,74.00,75.10,0,0,0
HAC,20070625,59.07,59.07,56.79,57.50,32700,75.00,75.00,72.10,73.00,0,0,0
HAC,20070626,57.50,57.50,55.14,56.31,34900,73.00,73.00,70.00,71.50,0,0,0
HAC,20070627,55.92,56.70,55.92,55.92,27700,71.00,72.00,71.00,71.00,0,0,0
HAC,20070628,56.31,58.28,55.13,58.28,46500,71.50,74.00,70.00,74.00,0,0,0
HAC,20070629,56.07,61.90,56.07,61.91,42200,71.20,78.60,71.20,78.60,0,0,0
HAC,20070702,58.29,59.23,56.71,57.02,32600,74.00,75.20,72.00,72.40,0,0,0
HAC,20070703,55.13,55.13,53.40,54.35,27200,70.00,70.00,67.80,69.00,0,0,0
HAC,20070704,55.93,58.29,55.93,57.81,30600,71.00,74.00,71.00,73.40,0,0,0
HAC,20070705,57.49,57.65,54.82,54.82,11900,73.00,73.20,69.60,69.60,0,0,0
HAC,20070706,55.53,55.92,54.74,55.53,16800,70.50,71.00,69.50,70.50,0,0,0
HAC,20070709,55.14,56.32,55.14,56.31,9300,70.00,71.50,70.00,71.50,0,0,0
HAC,20070710,56.70,58.28,56.70,57.89,16300,72.00,74.00,72.00,73.50,0,0,0
HAC,20070711,59.07,59.86,58.28,58.68,45000,75.00,76.00,74.00,74.50,0,0,0
HAC,20070712,58.68,58.68,56.71,56.71,7600,74.50,74.50,72.00,72.00,0,0,0
HAC,20070713,56.71,57.50,56.71,57.18,5600,72.00,73.00,72.00,72.60,0,0,0
HAC,20070716,55.21,56.86,54.34,55.92,10500,70.10,72.20,69.00,71.00,0,0,0
HAC,20070717,55.29,56.24,55.13,56.24,11400,70.20,71.40,70.00,71.40,0,0,0
HAC,20070718,55.14,55.53,55.14,55.29,22000,70.00,70.50,70.00,70.20,0,0,0
HAC,20070719,55.29,55.61,54.50,55.05,15800,70.20,70.60,69.20,69.90,0,0,0
HAC,20070720,54.73,54.73,54.03,54.35,25300,69.50,69.50,68.60,69.00,0,0,0
HAC,20070723,53.72,55.14,53.56,54.19,14300,68.20,70.00,68.00,68.80,0,0,0
HAC,20070724,54.03,54.03,52.77,52.77,9900,68.60,68.60,67.00,67.00,0,0,0
HAC,20070725,53.56,54.27,52.77,53.16,20600,68.00,68.90,67.00,67.50,0,0,0
HAC,20070726,52.77,52.77,51.27,51.98,9700,67.00,67.00,65.10,66.00,0,0,0
HAC,20070727,51.19,51.19,50.01,50.41,13600,65.00,65.00,63.50,64.00,0,0,0
HAC,20070730,50.09,50.09,48.83,48.83,4600,63.60,63.60,62.00,62.00,0,0,0
HAC,20070731,47.25,48.04,47.25,47.26,17000,60.00,61.00,60.00,60.00,0,0,0
HAC,20070801,47.26,51.59,47.26,51.59,16000,60.00,65.50,60.00,65.50,0,0,0
HAC,20070802,51.83,51.83,48.44,49.23,9400,65.80,65.80,61.50,62.50,0,0,0
HAC,20070803,48.84,48.84,45.69,47.57,36900,62.00,62.00,58.00,60.40,0,0,0
HAC,20070806,46.86,49.22,45.76,47.10,6500,59.50,62.50,58.10,59.80,0,0,0
HAC,20070807,47.65,50.41,45.84,47.65,10800,60.50,64.00,58.20,60.50,0,0,0
HAC,20070808,48.83,48.83,47.26,47.65,19000,62.00,62.00,60.00,60.50,0,0,0
HAC,20070809,48.04,49.46,48.04,49.46,23300,61.00,62.80,61.00,62.80,0,0,0
HAC,20070810,50.33,50.33,48.04,48.44,16600,63.90,63.90,61.00,61.50,0,0,0
HAC,20070813,47.26,48.05,47.26,47.26,10800,60.00,61.00,60.00,60.00,0,0,0
HAC,20070814,47.26,48.52,47.26,48.44,16900,60.00,61.60,60.00,61.50,0,0,0
HAC,20070815,47.65,48.05,47.34,47.89,8800,60.50,61.00,60.10,60.80,0,0,0
HAC,20070816,47.73,48.05,47.73,47.81,23000,60.60,61.00,60.60,60.70,0,0,0
HAC,20070817,48.05,48.05,46.47,46.78,20800,61.00,61.00,59.00,59.40,0,0,0
HAC,20070820,46.46,46.46,45.68,46.08,28800,59.00,59.00,58.00,58.50,0,0,0
HAC,20070821,46.47,46.47,45.06,45.52,19300,59.00,59.00,57.20,57.80,0,0,0
HAC,20070822,45.28,45.36,44.89,44.89,15200,57.50,57.60,57.00,57.00,0,0,0
HAC,20070823,44.26,44.26,43.31,43.48,13600,56.20,56.20,55.00,55.20,0,0,0
HAC,20070824,43.01,45.69,42.53,43.71,22700,54.60,58.00,54.00,55.50,0,0,0
HAC,20070827,44.10,44.66,44.10,44.50,3600,56.00,56.70,56.00,56.50,0,0,0
HAC,20070828,44.18,44.26,43.32,44.11,10000,56.10,56.20,55.00,56.00,0,0,0
HAC,20070829,43.32,44.50,43.32,44.19,7300,55.00,56.50,55.00,56.10,0,0,0
HAC,20070830,44.11,44.51,43.72,44.42,8700,56.00,56.50,55.50,56.40,0,0,0
HAC,20070831,44.58,45.76,44.50,45.45,12200,56.60,58.10,56.50,57.70,0,0,0
HAC,20070904,45.29,47.18,45.29,46.08,6300,57.50,59.90,57.50,58.50,0,0,0
HAC,20070905,47.18,47.18,46.08,46.39,16000,59.90,59.90,58.50,58.90,0,0,0
HAC,20070906,45.68,46.23,45.68,46.23,13500,58.00,58.70,58.00,58.70,0,0,0
HAC,20070907,45.91,48.04,45.91,47.49,32300,58.30,61.00,58.30,60.30,0,0,0
HAC,20070910,48.04,48.83,47.25,47.41,17400,61.00,62.00,60.00,60.20,0,0,0
HAC,20070911,47.96,48.99,47.73,47.89,22100,60.90,62.20,60.60,60.80,0,0,0
HAC,20070912,49.62,49.62,48.44,49.54,35100,63.00,63.00,61.50,62.90,0,0,0
HAC,20070913,49.62,49.62,48.20,48.20,29400,63.00,63.00,61.20,61.20,0,0,0
HAC,20070914,48.59,48.75,47.41,48.12,12400,61.70,61.90,60.20,61.10,0,0,0
HAC,20070917,48.04,48.12,47.65,47.89,16200,61.00,61.10,60.50,60.80,0,0,0
HAC,20070918,48.05,48.84,47.81,48.67,26000,61.00,62.00,60.70,61.80,0,0,0
HAC,20070919,49.46,50.80,49.22,50.80,50500,62.80,64.50,62.50,64.50,0,0,0
HAC,20070920,53.56,53.56,49.62,49.62,36300,68.00,68.00,63.00,63.00,0,0,0
HAC,20070921,51.20,52.14,49.23,50.01,25700,65.00,66.20,62.50,63.50,0,0,0
HAC,20070924,50.40,51.98,50.40,51.20,34900,64.00,66.00,64.00,65.00,0,0,0
HAC,20070925,52.54,55.85,51.99,55.13,59900,66.70,70.90,66.00,70.00,0,0,0
HAC,20070926,55.05,56.71,54.81,55.29,77900,69.90,72.00,69.60,70.20,0,0,0
HAC,20070927,55.92,59.07,55.13,59.07,55600,71.00,75.00,70.00,75.00,0,0,0
HAC,20070928,57.49,61.59,57.49,61.59,34600,73.00,78.20,73.00,78.20,0,0,0
HAC,20071001,67.65,67.65,67.65,67.66,42300,85.90,85.90,85.90,85.90,0,0,0
HAC,20071002,74.36,74.36,70.10,73.96,273100,94.40,94.40,89.00,93.90,0,0,0
HAC,20071003,77.98,80.73,73.64,80.73,178000,99.00,102.50,93.50,102.50,0,0,0
HAC,20071004,84.98,84.98,82.70,84.98,70300,107.90,107.90,105.00,107.90,0,0,0
HAC,20071005,93.33,93.33,85.53,89.79,320400,118.50,118.50,108.60,114.00,0,0,0
HAC,20071008,92.94,94.52,82.70,84.35,123100,118.00,120.00,105.00,107.10,0,0,0
HAC,20071009,86.63,88.21,81.91,86.64,203200,110.00,112.00,104.00,110.00,0,0,0
HAC,20071010,85.14,90.58,84.28,89.00,129600,108.10,115.00,107.00,113.00,0,0,0
HAC,20071011,90.58,92.94,90.58,91.36,143100,115.00,118.00,115.00,116.00,0,0,0
HAC,20071012,93.33,93.33,86.79,92.15,139100,118.50,118.50,110.20,117.00,0,0,0
HAC,20071015,92.15,100.10,91.36,100.11,185500,117.00,127.10,116.00,127.10,0,0,0
HAC,20071016,106.10,106.10,103.97,106.09,87000,134.70,134.70,132.00,134.70,0,0,0
HAC,20071017,116.64,116.64,102.39,105.93,169900,148.10,148.10,130.00,134.50,0,0,0
HAC,20071018,109.87,110.26,98.61,98.61,223400,139.50,140.00,125.20,125.20,0,0,0
HAC,20071019,98.85,110.66,94.59,109.56,240900,125.50,140.50,120.10,139.10,0,0,0
HAC,20071022,116.57,116.57,107.91,114.20,177500,148.00,148.00,137.00,145.00,0,0,0
HAC,20071023,114.20,121.68,111.84,120.11,197900,145.00,154.50,142.00,152.50,0,0,0
HAC,20071024,120.50,129.32,120.50,129.33,204400,153.00,164.20,153.00,164.20,0,0,0
HAC,20071025,140.20,140.67,133.90,140.67,373600,178.00,178.60,170.00,178.60,0,0,0
HAC,20071026,153.59,153.67,129.96,135.47,144100,195.00,195.10,165.00,172.00,0,0,0
HAC,20071029,135.39,135.39,125.15,125.39,171300,171.90,171.90,158.90,159.20,0,0,0
HAC,20071030,118.22,123.66,115.15,116.17,209800,150.10,157.00,146.20,147.50,0,0,0
HAC,20071031,110.26,114.20,106.33,114.20,266600,140.00,145.00,135.00,145.00,0,0,0
HAC,20071101,114.28,120.26,114.28,120.27,81700,145.10,152.70,145.10,152.70,0,0,0
HAC,20071102,132.01,132.01,110.27,118.14,153600,167.60,167.60,140.00,150.00,0,0,0
HAC,20071105,115.78,118.14,108.69,116.57,106400,147.00,150.00,138.00,148.00,0,0,0
HAC,20071106,110.27,112.63,108.69,111.84,133100,140.00,143.00,138.00,142.00,0,0,0
HAC,20071107,110.26,117.35,108.69,110.27,116800,140.00,149.00,138.00,140.00,0,0,0
HAC,20071108,110.27,114.21,101.84,106.33,400800,140.00,145.00,129.30,135.00,0,0,0
HAC,20071109,106.72,113.42,98.06,109.48,463400,135.50,144.00,124.50,139.00,0,0,0
HAC,20071112,112.63,113.42,99.87,99.87,270900,143.00,144.00,126.80,126.80,0,0,0
HAC,20071113,112.63,112.63,95.30,100.03,253100,143.00,143.00,121.00,127.00,0,0,0
HAC,20071114,99.16,109.01,99.16,109.01,189100,125.90,138.40,125.90,138.40,0,0,0
HAC,20071115,108.69,117.36,100.82,106.33,183100,138.00,149.00,128.00,135.00,0,0,0
HAC,20071116,102.39,106.33,100.03,104.75,247200,130.00,135.00,127.00,133.00,0,0,0
HAC,20071119,102.39,106.33,102.39,104.12,178300,130.00,135.00,130.00,132.20,0,0,0
HAC,20071120,103.96,103.96,100.81,101.05,145200,132.00,132.00,128.00,128.30,0,0,0
HAC,20071121,101.60,101.60,96.88,99.24,217800,129.00,129.00,123.00,126.00,0,0,0
HAC,20071122,98.85,102.39,98.45,99.24,167200,125.50,130.00,125.00,126.00,0,0,0
HAC,20071123,100.82,100.82,97.66,98.61,179800,128.00,128.00,124.00,125.20,0,0,0
HAC,20071126,80.97,80.97,73.09,80.97,233200,102.80,102.80,92.80,102.80,0,0,0
HAC,20071127,81.05,85.07,79.63,81.60,357800,102.90,108.00,101.10,103.60,0,0,0
HAC,20071128,82.70,83.49,80.50,81.83,228100,105.00,106.00,102.20,103.90,0,0,0
HAC,20071129,82.70,84.27,81.91,83.41,204600,105.00,107.00,104.00,105.90,0,0,0
HAC,20071130,83.49,84.28,83.09,84.27,168400,106.00,107.00,105.50,107.00,0,0,0
HAC,20071203,85.45,90.96,83.88,88.84,308200,108.50,115.50,106.50,112.80,0,0,0
HAC,20071204,90.57,94.35,88.21,91.36,383100,115.00,119.80,112.00,116.00,0,0,0
HAC,20071205,94.51,96.09,86.63,90.18,271000,120.00,122.00,110.00,114.50,0,0,0
HAC,20071206,90.18,91.36,89.08,89.79,243100,114.50,116.00,113.10,114.00,0,0,0
HAC,20071207,90.58,91.37,89.08,90.58,196000,115.00,116.00,113.10,115.00,0,0,0
HAC,20071210,90.58,90.58,87.82,88.76,157800,115.00,115.00,111.50,112.70,0,0,0
HAC,20071211,86.63,88.21,85.06,85.85,220800,110.00,112.00,108.00,109.00,0,0,0
HAC,20071212,85.77,90.58,82.70,86.56,248000,108.90,115.00,105.00,109.90,0,0,0
HAC,20071213,89.00,89.00,84.35,85.46,83200,113.00,113.00,107.10,108.50,0,0,0
HAC,20071214,85.85,85.85,84.36,85.77,113000,109.00,109.00,107.10,108.90,0,0,0
HAC,20071217,85.06,86.64,81.91,82.07,113700,108.00,110.00,104.00,104.20,0,0,0
HAC,20071218,81.91,85.06,79.55,83.64,178800,104.00,108.00,101.00,106.20,0,0,0
HAC,20071219,84.27,90.18,83.88,87.43,222300,107.00,114.50,106.50,111.00,0,0,0
HAC,20071220,89.79,89.79,83.49,84.27,70300,114.00,114.00,106.00,107.00,0,0,0
HAC,20071221,84.27,88.21,84.27,86.64,159600,107.00,112.00,107.00,110.00,0,0,0
HAC,20071224,86.64,86.64,80.34,84.04,343900,110.00,110.00,102.00,106.70,0,0,0
HAC,20071225,84.28,84.28,82.39,83.88,130700,107.00,107.00,104.60,106.50,0,0,0
HAC,20071226,83.49,85.85,83.09,84.67,88100,106.00,109.00,105.50,107.50,0,0,0
HAC,20071227,85.06,85.06,83.09,83.88,105200,108.00,108.00,105.50,106.50,0,0,0
HAC,20071228,84.98,85.06,83.49,83.88,112100,107.90,108.00,106.00,106.50,0,0,0
HAC,20080102,83.88,83.88,81.12,82.07,99600,106.50,106.50,103.00,104.20,0,0,0
HAC,20080103,80.34,82.15,79.55,80.26,118400,102.00,104.30,101.00,101.90,0,0,0
HAC,20080104,78.76,80.34,78.76,79.08,119700,100.00,102.00,100.00,100.40,0,0,0
HAC,20080107,78.76,78.76,73.33,75.22,135600,100.00,100.00,93.10,95.50,0,0,0
HAC,20080108,73.25,80.34,72.46,75.93,115200,93.00,102.00,92.00,96.40,0,0,0
HAC,20080109,78.77,78.77,73.72,74.04,81600,100.00,100.00,93.60,94.00,0,0,0
HAC,20080110,73.33,74.04,69.47,74.04,188600,93.10,94.00,88.20,94.00,0,0,0
HAC,20080111,73.65,76.32,72.31,72.46,169000,93.50,96.90,91.80,92.00,0,0,0
HAC,20080114,70.96,73.17,68.13,69.07,138700,90.10,92.90,86.50,87.70,0,0,0
HAC,20080115,69.31,70.88,62.53,64.98,188000,88.00,90.00,79.40,82.50,0,0,0
HAC,20080116,66.56,70.49,66.56,70.49,126900,84.50,89.50,84.50,89.50,0,0,0
HAC,20080117,77.11,77.11,66.95,70.96,289900,97.90,97.90,85.00,90.10,0,0,0
HAC,20080118,72.46,76.32,69.31,72.85,172000,92.00,96.90,88.00,92.50,0,0,0
HAC,20080121,72.06,73.24,71.35,71.99,115300,91.50,93.00,90.60,91.40,0,0,0
HAC,20080122,72.07,72.07,68.52,70.81,135400,91.50,91.50,87.00,89.90,0,0,0
HAC,20080123,71.05,71.05,65.30,68.52,185300,90.20,90.20,82.90,87.00,0,0,0
HAC,20080124,70.10,72.46,67.42,67.73,176600,89.00,92.00,85.60,86.00,0,0,0
HAC,20080125,68.36,70.88,67.89,69.31,167700,86.80,90.00,86.20,88.00,0,0,0
HAC,20080128,67.73,70.10,66.95,68.52,82600,86.00,89.00,85.00,87.00,0,0,0
HAC,20080129,68.44,70.88,67.73,69.70,131800,86.90,90.00,86.00,88.50,0,0,0
HAC,20080130,69.31,76.32,69.31,76.32,307600,88.00,96.90,88.00,96.90,0,0,0
HAC,20080131,78.76,81.75,70.18,74.04,157300,100.00,103.80,89.10,94.00,0,0,0
