<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
^BFX,20100617,2515.31,2535.53,2508.21,2523.36,25649000,2515.31,2535.53,2508.21,2523.36,0,0,0
^BFX,20100618,2523.78,2537.25,2518.91,2528.93,36586800,2523.78,2537.25,2518.91,2528.93,0,0,0
^BFX,20100621,2551.50,2569.50,2544.08,2549.84,21944600,2551.50,2569.50,2544.08,2549.84,0,0,0
^BFX,20100622,2529.18,2550.24,2519.49,2536.22,18394000,2529.18,2550.24,2519.49,2536.22,0,0,0
^BFX,20100623,2510.70,2524.56,2487.42,2494.34,19396800,2510.70,2524.56,2487.42,2494.34,0,0,0
^BFX,20100624,2505.67,2506.26,2449.36,2455.80,25027000,2505.67,2506.26,2449.36,2455.80,0,0,0
^BFX,20100625,2456.97,2474.09,2432.98,2441.65,23535800,2456.97,2474.09,2432.98,2441.65,0,0,0
^BFX,20100628,2449.66,2462.82,2429.88,2461.96,18734600,2449.66,2462.82,2429.88,2461.96,0,0,0
^BFX,20100629,2430.72,2431.56,2377.95,2382.48,24821600,2430.72,2431.56,2377.95,2382.48,0,0,0
^BFX,20100630,2387.07,2403.22,2373.51,2386.53,26839400,2387.07,2403.22,2373.51,2386.53,0,0,0
^BFX,20100701,2361.22,2371.04,2329.44,2336.12,30219800,2361.22,2371.04,2329.44,2336.12,0,0,0
^BFX,20100702,2350.04,2360.86,2329.11,2337.29,24568800,2350.04,2360.86,2329.11,2337.29,0,0,0
^BFX,20100705,2347.86,2348.97,2328.30,2329.60,13024200,2347.86,2348.97,2328.30,2329.60,0,0,0
^BFX,20100706,2341.94,2396.38,2341.94,2389.28,28527200,2341.94,2396.38,2341.94,2389.28,0,0,0
^BFX,20100707,2373.81,2415.81,2355.76,2415.81,23566400,2373.81,2415.81,2355.76,2415.81,0,0,0
^BFX,20100708,2429.46,2458.51,2429.46,2455.99,24367600,2429.46,2458.51,2429.46,2455.99,0,0,0
