<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
MNC,20110214,3.57,3.71,3.57,3.71,1500,7.60,7.90,7.60,7.90,0,0,0
MNC,20110215,3.66,3.76,3.66,3.75,1200,7.80,8.00,7.80,8.00,0,0,0
MNC,20110216,3.47,3.47,3.47,3.47,1200,7.40,7.40,7.40,7.40,0,0,0
MNC,20110217,3.56,3.56,3.56,3.57,100,7.60,7.60,7.60,7.60,0,0,0
MNC,20110218,3.34,3.34,3.34,3.33,2000,7.10,7.10,7.10,7.10,0,0,0
MNC,20110221,3.24,3.24,3.14,3.14,3800,6.90,6.90,6.70,6.70,0,0,0
MNC,20110222,2.95,3.00,2.95,2.96,9500,6.30,6.40,6.30,6.30,0,0,0
MNC,20110223,3.15,3.15,3.15,3.14,1100,6.70,6.70,6.70,6.70,0,0,0
MNC,20110224,2.95,2.95,2.95,2.96,100,6.30,6.30,6.30,6.30,0,0,0
MNC,20110225,3.15,3.15,3.15,3.14,900,6.70,6.70,6.70,6.70,0,0,0
MNC,20110301,3.14,3.33,3.14,3.33,200,6.70,7.10,6.70,7.10,0,0,0
MNC,20110302,3.10,3.10,3.05,3.05,5100,6.60,6.60,6.50,6.50,0,0,0
MNC,20110303,3.05,3.05,3.05,3.05,300,6.50,6.50,6.50,6.50,0,0,0
MNC,20110304,2.96,3.00,2.86,3.00,2200,6.30,6.40,6.10,6.40,0,0,0
MNC,20110307,2.81,2.81,2.81,2.82,1400,6.00,6.00,6.00,6.00,0,0,0
MNC,20110308,2.73,2.82,2.73,2.82,3300,5.80,6.00,5.80,6.00,0,0,0
MNC,20110309,2.96,2.96,2.87,2.86,2100,6.30,6.30,6.10,6.10,0,0,0
MNC,20110310,3.09,3.09,2.95,2.96,6700,6.60,6.60,6.30,6.30,0,0,0
MNC,20110311,3.01,3.19,2.87,3.19,23700,6.40,6.80,6.10,6.80,0,0,0
MNC,20110314,3.24,3.24,3.10,3.10,22900,6.90,6.90,6.60,6.60,0,0,0
MNC,20110315,3.15,3.15,3.05,3.05,7300,6.70,6.70,6.50,6.50,0,0,0
MNC,20110316,3.14,3.14,3.14,3.14,3100,6.70,6.70,6.70,6.70,0,0,0
MNC,20110317,3.05,3.05,2.95,3.00,5900,6.50,6.50,6.30,6.40,0,0,0
MNC,20110318,3.05,3.14,3.05,3.14,10600,6.50,6.70,6.50,6.70,0,0,0
MNC,20110321,2.95,3.19,2.95,3.14,10600,6.30,6.80,6.30,6.70,0,0,0
MNC,20110322,3.00,3.00,2.91,3.00,20100,6.40,6.40,6.20,6.40,0,0,0
MNC,20110323,2.91,2.91,2.91,2.91,1600,6.20,6.20,6.20,6.20,0,0,0
MNC,20110324,3.10,3.10,3.05,3.05,200,6.60,6.60,6.50,6.50,0,0,0
MNC,20110325,2.91,2.96,2.91,2.96,12800,6.20,6.30,6.20,6.30,0,0,0
MNC,20110328,2.91,3.01,2.91,3.00,12700,6.20,6.40,6.20,6.40,0,0,0
MNC,20110329,2.95,2.95,2.86,2.86,11600,6.30,6.30,6.10,6.10,0,0,0
MNC,20110330,3.05,3.05,2.77,2.77,10100,6.50,6.50,5.90,5.90,0,0,0
MNC,20110331,2.82,2.96,2.82,2.82,2400,6.00,6.30,6.00,6.00,0,0,0
MNC,20110401,2.91,2.91,2.73,2.72,1100,6.20,6.20,5.80,5.80,0,0,0
MNC,20110404,2.81,2.91,2.81,2.91,6900,6.00,6.20,6.00,6.20,0,0,0
MNC,20110405,2.91,2.91,2.82,2.82,9700,6.20,6.20,6.00,6.00,0,0,0
MNC,20110406,2.96,2.96,2.82,2.91,15000,6.30,6.30,6.00,6.20,0,0,0
MNC,20110407,3.00,3.00,2.91,2.96,12700,6.40,6.40,6.20,6.30,0,0,0
MNC,20110408,2.82,2.87,2.77,2.82,8700,6.00,6.10,5.90,6.00,0,0,0
MNC,20110413,2.77,2.77,2.77,2.77,2500,5.90,5.90,5.90,5.90,0,0,0
MNC,20110415,2.86,2.86,2.86,2.86,600,6.10,6.10,6.10,6.10,0,0,0
MNC,20110418,2.72,2.72,2.67,2.67,12000,5.80,5.80,5.70,5.70,0,0,0
MNC,20110419,2.81,2.81,2.81,2.82,100,6.00,6.00,6.00,6.00,0,0,0
MNC,20110420,2.77,2.77,2.77,2.77,500,5.90,5.90,5.90,5.90,0,0,0
MNC,20110422,2.96,2.96,2.96,2.96,5000,6.30,6.30,6.30,6.30,0,0,0
MNC,20110425,2.77,2.77,2.77,2.77,9000,5.90,5.90,5.90,5.90,0,0,0
MNC,20110426,2.72,2.72,2.72,2.72,2800,5.80,5.80,5.80,5.80,0,0,0
MNC,20110427,2.72,2.72,2.72,2.72,3600,5.80,5.80,5.80,5.80,0,0,0
MNC,20110428,2.67,2.67,2.58,2.58,4000,5.70,5.70,5.50,5.50,0,0,0
MNC,20110429,2.72,2.72,2.72,2.72,100,5.80,5.80,5.80,5.80,0,0,0
MNC,20110504,2.67,2.67,2.63,2.63,15300,5.70,5.70,5.60,5.60,0,0,0
MNC,20110505,2.63,2.68,2.58,2.58,20600,5.60,5.70,5.50,5.50,0,0,0
MNC,20110506,2.53,2.58,2.53,2.58,3000,5.40,5.50,5.40,5.50,0,0,0
MNC,20110509,2.53,2.58,2.44,2.49,3300,5.40,5.50,5.20,5.30,0,0,0
MNC,20110510,2.58,2.58,2.58,2.58,100,5.50,5.50,5.50,5.50,0,0,0
MNC,20110511,2.58,2.58,2.53,2.58,3800,5.50,5.50,5.40,5.50,0,0,0
MNC,20110512,2.58,2.63,2.58,2.63,1200,5.50,5.60,5.50,5.60,0,0,0
MNC,20110513,2.68,2.77,2.68,2.72,9100,5.70,5.90,5.70,5.80,0,0,0
MNC,20110516,2.86,2.86,2.86,2.86,3900,6.10,6.10,6.10,6.10,0,0,0
MNC,20110517,2.91,2.91,2.91,2.91,100,6.20,6.20,6.20,6.20,0,0,0
MNC,20110518,2.77,2.77,2.77,2.77,300,5.90,5.90,5.90,5.90,0,0,0
MNC,20110519,2.58,2.58,2.58,2.58,400,5.50,5.50,5.50,5.50,0,0,0
MNC,20110520,2.44,2.44,2.44,2.44,1100,5.20,5.20,5.20,5.20,0,0,0
MNC,20110523,2.35,2.44,2.30,2.30,2300,5.00,5.20,4.90,4.90,0,0,0
MNC,20110524,2.16,2.16,2.16,2.16,3800,4.60,4.60,4.60,4.60,0,0,0
MNC,20110525,2.02,2.02,2.02,2.02,5200,4.30,4.30,4.30,4.30,0,0,0
MNC,20110526,1.88,1.97,1.88,1.97,7100,4.00,4.20,4.00,4.20,0,0,0
MNC,20110527,1.78,1.97,1.78,1.97,3300,3.80,4.20,3.80,4.20,0,0,0
MNC,20110530,1.92,1.92,1.88,1.88,4000,4.10,4.10,4.00,4.00,0,0,0
MNC,20110531,1.79,1.88,1.79,1.78,5800,3.80,4.00,3.80,3.80,0,0,0
MNC,20110601,1.92,1.92,1.92,1.92,1000,4.10,4.10,4.10,4.10,0,0,0
MNC,20110602,1.97,2.01,1.97,2.02,5200,4.20,4.30,4.20,4.30,0,0,0
MNC,20110603,1.97,2.07,1.97,2.06,3700,4.20,4.40,4.20,4.40,0,0,0
MNC,20110606,2.01,2.01,2.01,2.02,1900,4.30,4.30,4.30,4.30,0,0,0
MNC,20110607,1.97,2.07,1.97,1.97,9200,4.20,4.40,4.20,4.20,0,0,0
MNC,20110608,2.06,2.06,1.92,1.97,4200,4.40,4.40,4.10,4.20,0,0,0
MNC,20110609,1.97,2.02,1.92,1.97,8500,4.20,4.30,4.10,4.20,0,0,0
MNC,20110610,2.06,2.06,2.06,2.06,300,4.40,4.40,4.40,4.40,0,0,0
MNC,20110613,2.20,2.20,2.20,2.21,700,4.70,4.70,4.70,4.70,0,0,0
MNC,20110614,2.35,2.35,2.26,2.25,3900,5.00,5.00,4.80,4.80,0,0,0
MNC,20110615,2.34,2.34,2.34,2.35,4300,5.00,5.00,5.00,5.00,0,0,0
MNC,20110616,2.40,2.40,2.40,2.39,200,5.10,5.10,5.10,5.10,0,0,0
MNC,20110617,2.48,2.48,2.48,2.49,100,5.30,5.30,5.30,5.30,0,0,0
MNC,20110620,2.58,2.58,2.35,2.35,1600,5.50,5.50,5.00,5.00,0,0,0
MNC,20110622,2.34,2.34,2.34,2.35,200,5.00,5.00,5.00,5.00,0,0,0
MNC,20110623,2.21,2.21,2.21,2.21,3800,4.70,4.70,4.70,4.70,0,0,0
MNC,20110624,2.26,2.26,2.26,2.25,100,4.80,4.80,4.80,4.80,0,0,0
MNC,20110628,2.16,2.16,2.11,2.11,700,4.60,4.60,4.50,4.50,0,0,0
MNC,20110630,2.11,2.11,2.11,2.11,300,4.50,4.50,4.50,4.50,0,0,0
MNC,20110704,2.06,2.06,2.06,2.06,7500,4.40,4.40,4.40,4.40,0,0,0
MNC,20110705,2.11,2.11,2.11,2.11,100,4.50,4.50,4.50,4.50,0,0,0
MNC,20110706,2.06,2.06,2.06,2.06,3000,4.40,4.40,4.40,4.40,0,0,0
MNC,20110708,2.06,2.06,2.06,2.06,500,4.40,4.40,4.40,4.40,0,0,0
MNC,20110711,2.01,2.01,2.01,2.02,2700,4.30,4.30,4.30,4.30,0,0,0
MNC,20110712,2.02,2.02,2.02,2.02,500,4.30,4.30,4.30,4.30,0,0,0
MNC,20110713,1.97,2.02,1.97,2.02,2700,4.20,4.30,4.20,4.30,0,0,0
MNC,20110714,1.97,1.97,1.97,1.97,500,4.20,4.20,4.20,4.20,0,0,0
MNC,20110715,2.02,2.02,2.02,2.02,2700,4.30,4.30,4.30,4.30,0,0,0
MNC,20110718,1.97,2.02,1.97,2.02,2000,4.20,4.30,4.20,4.30,0,0,0
MNC,20110720,2.02,2.02,2.02,2.02,1500,4.30,4.30,4.30,4.30,0,0,0
MNC,20110722,1.93,1.93,1.88,1.88,5000,4.10,4.10,4.00,4.00,0,0,0
MNC,20110725,1.88,1.88,1.88,1.88,3000,4.00,4.00,4.00,4.00,0,0,0
MNC,20110726,1.97,1.97,1.97,1.97,100,4.20,4.20,4.20,4.20,0,0,0
MNC,20110729,2.06,2.06,2.06,2.06,100,4.40,4.40,4.40,4.40,0,0,0
MNC,20110801,2.20,2.20,2.20,2.21,300,4.70,4.70,4.70,4.70,0,0,0
MNC,20110802,2.16,2.16,2.16,2.16,300,4.60,4.60,4.60,4.60,0,0,0
MNC,20110803,2.16,2.16,2.11,2.11,4200,4.60,4.60,4.50,4.50,0,0,0
MNC,20110804,2.11,2.11,2.11,2.11,1100,4.50,4.50,4.50,4.50,0,0,0
MNC,20110805,2.16,2.16,2.16,2.16,1500,4.60,4.60,4.60,4.60,0,0,0
MNC,20110809,2.02,2.02,2.02,2.02,100,4.30,4.30,4.30,4.30,0,0,0
MNC,20110810,2.02,2.02,2.02,2.02,100,4.30,4.30,4.30,4.30,0,0,0
MNC,20110811,1.93,1.93,1.93,1.92,100,4.10,4.10,4.10,4.10,0,0,0
MNC,20110812,1.87,1.87,1.87,1.88,5000,4.00,4.00,4.00,4.00,0,0,0
MNC,20110815,1.88,1.97,1.88,1.97,3100,4.00,4.20,4.00,4.20,0,0,0
MNC,20110816,1.97,1.97,1.97,1.97,8300,4.20,4.20,4.20,4.20,0,0,0
MNC,20110817,2.06,2.06,2.06,2.06,900,4.40,4.40,4.40,4.40,0,0,0
MNC,20110818,2.11,2.11,2.11,2.11,100,4.50,4.50,4.50,4.50,0,0,0
MNC,20110822,2.11,2.11,2.02,2.02,700,4.50,4.50,4.30,4.30,0,0,0
MNC,20110823,1.97,1.97,1.97,1.97,1000,4.20,4.20,4.20,4.20,0,0,0
MNC,20110824,2.02,2.02,2.02,2.02,100,4.30,4.30,4.30,4.30,0,0,0
MNC,20110825,2.07,2.07,2.07,2.06,200,4.40,4.40,4.40,4.40,0,0,0
MNC,20110826,1.92,1.92,1.92,1.92,1400,4.10,4.10,4.10,4.10,0,0,0
MNC,20110829,2.01,2.01,2.01,2.02,200,4.30,4.30,4.30,4.30,0,0,0
MNC,20110831,2.16,2.16,2.16,2.16,300,4.60,4.60,4.60,4.60,0,0,0
MNC,20110901,2.11,2.11,2.11,2.11,200,4.50,4.50,4.50,4.50,0,0,0
MNC,20110905,2.11,2.11,2.11,2.11,100,4.50,4.50,4.50,4.50,0,0,0
MNC,20110906,2.02,2.02,2.02,2.02,1000,4.30,4.30,4.30,4.30,0,0,0
MNC,20110907,2.11,2.11,2.11,2.11,100,4.50,4.50,4.50,4.50,0,0,0
MNC,20110908,2.16,2.16,2.11,2.11,2900,4.60,4.60,4.50,4.50,0,0,0
MNC,20110909,2.11,2.11,2.11,2.11,9000,4.50,4.50,4.50,4.50,0,0,0
MNC,20110912,2.06,2.11,2.02,2.02,3500,4.40,4.50,4.30,4.30,0,0,0
MNC,20110913,2.16,2.21,2.16,2.21,9500,4.60,4.70,4.60,4.70,0,0,0
MNC,20110914,2.26,2.30,2.16,2.16,14200,4.80,4.90,4.60,4.60,0,0,0
MNC,20110915,2.25,2.25,2.25,2.25,2000,4.80,4.80,4.80,4.80,0,0,0
MNC,20110916,2.20,2.20,2.11,2.11,3300,4.70,4.70,4.50,4.50,0,0,0
MNC,20110919,2.11,2.16,2.11,2.16,10700,4.50,4.60,4.50,4.60,0,0,0
MNC,20110922,2.16,2.20,2.16,2.21,2300,4.60,4.70,4.60,4.70,0,0,0
MNC,20110923,2.21,2.21,2.12,2.21,5700,4.70,4.70,4.50,4.70,0,0,0
MNC,20110926,2.26,2.26,2.16,2.16,1600,4.80,4.80,4.60,4.60,0,0,0
MNC,20110927,2.30,2.30,2.25,2.25,11100,4.90,4.90,4.80,4.80,0,0,0
MNC,20110928,2.25,2.30,2.25,2.25,6400,4.80,4.90,4.80,4.80,0,0,0
MNC,20110929,2.30,2.30,2.30,2.30,100,4.90,4.90,4.90,4.90,0,0,0
MNC,20110930,2.30,2.30,2.16,2.16,5200,4.90,4.90,4.60,4.60,0,0,0
MNC,20111003,2.21,2.21,2.11,2.11,4500,4.70,4.70,4.50,4.50,0,0,0
MNC,20111004,2.25,2.25,2.25,2.25,100,4.80,4.80,4.80,4.80,0,0,0
MNC,20111005,2.25,2.25,2.25,2.25,2000,4.80,4.80,4.80,4.80,0,0,0
MNC,20111006,2.30,2.30,2.30,2.30,3100,4.90,4.90,4.90,4.90,0,0,0
MNC,20111007,2.25,2.30,2.25,2.30,600,4.80,4.90,4.80,4.90,0,0,0
MNC,20111011,2.16,2.25,2.16,2.25,1100,4.60,4.80,4.60,4.80,0,0,0
MNC,20111012,2.30,2.30,2.30,2.30,100,4.90,4.90,4.90,4.90,0,0,0
MNC,20111013,2.35,2.35,2.35,2.35,100,5.00,5.00,5.00,5.00,0,0,0
MNC,20111014,2.40,2.40,2.40,2.39,100,5.10,5.10,5.10,5.10,0,0,0
MNC,20111017,2.44,2.44,2.44,2.44,100,5.20,5.20,5.20,5.20,0,0,0
MNC,20111018,2.30,2.30,2.30,2.30,100,4.90,4.90,4.90,4.90,0,0,0
MNC,20111021,2.16,2.30,2.16,2.30,11000,4.60,4.90,4.60,4.90,0,0,0
MNC,20111024,2.30,2.30,2.30,2.30,300,4.90,4.90,4.90,4.90,0,0,0
MNC,20111025,2.30,2.30,2.16,2.16,1600,4.90,4.90,4.60,4.60,0,0,0
MNC,20111026,2.30,2.30,2.02,2.16,7800,4.90,4.90,4.30,4.60,0,0,0
MNC,20111027,2.30,2.30,2.30,2.30,100,4.90,4.90,4.90,4.90,0,0,0
MNC,20111028,2.35,2.35,2.35,2.35,100,5.00,5.00,5.00,5.00,0,0,0
MNC,20111101,2.21,2.21,2.21,2.21,100,4.70,4.70,4.70,4.70,0,0,0
MNC,20111102,2.07,2.16,2.07,2.06,2200,4.40,4.60,4.40,4.40,0,0,0
MNC,20111103,2.20,2.20,2.20,2.21,100,4.70,4.70,4.70,4.70,0,0,0
MNC,20111104,2.35,2.35,2.07,2.06,1100,5.00,5.00,4.40,4.40,0,0,0
MNC,20111107,2.25,2.25,1.97,1.97,5600,4.80,4.80,4.20,4.20,0,0,0
MNC,20111108,2.06,2.06,1.88,1.88,1200,4.40,4.40,4.00,4.00,0,0,0
MNC,20111109,1.97,1.97,1.97,1.97,100,4.20,4.20,4.20,4.20,0,0,0
MNC,20111110,2.06,2.06,2.06,2.06,6600,4.40,4.40,4.40,4.40,0,0,0
MNC,20111111,2.20,2.20,2.06,2.06,10800,4.70,4.70,4.40,4.40,0,0,0
MNC,20111114,2.06,2.06,2.06,2.06,13500,4.40,4.40,4.40,4.40,0,0,0
MNC,20111115,2.15,2.15,2.15,2.16,300,4.60,4.60,4.60,4.60,0,0,0
MNC,20111116,2.16,2.21,2.16,2.21,2800,4.60,4.70,4.60,4.70,0,500,0
MNC,20111117,2.21,2.26,2.21,2.21,10500,4.70,4.80,4.70,4.70,0,0,0
MNC,20111118,2.21,2.21,2.21,2.21,1500,4.70,4.70,4.70,4.70,0,0,0
MNC,20111121,2.21,2.21,2.12,2.11,2700,4.70,4.70,4.50,4.50,0,0,0
MNC,20111122,2.11,2.20,2.11,2.21,900,4.50,4.70,4.50,4.70,0,0,0
MNC,20111123,2.26,2.26,2.26,2.25,100,4.80,4.80,4.80,4.80,0,0,0
MNC,20111124,2.11,2.34,2.11,2.35,1300,4.50,5.00,4.50,5.00,0,0,0
MNC,20111125,2.21,2.26,2.16,2.25,1400,4.70,4.80,4.60,4.80,0,0,0
MNC,20111128,2.19,2.31,2.19,2.17,6300,3.60,3.80,3.60,3.60,0,0,0
MNC,20111129,2.29,2.29,2.29,2.29,100,3.80,3.80,3.80,3.80,0,0,0
MNC,20111130,2.17,2.17,2.17,2.17,1000,3.60,3.60,3.60,3.60,0,0,0
MNC,20111201,2.29,2.29,2.29,2.29,100,3.80,3.80,3.80,3.80,0,0,0
MNC,20111202,2.41,2.41,2.41,2.41,100,4.00,4.00,4.00,4.00,0,0,0
MNC,20111205,2.29,2.29,2.29,2.29,1000,3.80,3.80,3.80,3.80,0,0,0
MNC,20111206,2.17,2.17,2.17,2.17,100,3.60,3.60,3.60,3.60,0,0,0
MNC,20111207,2.11,2.11,2.11,2.11,700,3.50,3.50,3.50,3.50,0,0,0
MNC,20111208,2.23,2.23,2.05,2.05,500,3.70,3.70,3.40,3.40,0,0,0
MNC,20111209,2.23,2.23,2.23,2.23,300,3.70,3.70,3.70,3.70,0,0,0
MNC,20111213,2.29,2.29,2.29,2.29,100,3.80,3.80,3.80,3.80,0,0,0
MNC,20111215,2.17,2.17,2.17,2.17,100,3.60,3.60,3.60,3.60,0,0,0
MNC,20111220,2.29,2.29,2.29,2.29,100,3.80,3.80,3.80,3.80,0,0,0
MNC,20111221,2.17,2.17,2.17,2.17,200,3.60,3.60,3.60,3.60,0,0,0
MNC,20111227,2.05,2.23,2.05,2.23,200,3.40,3.70,3.40,3.70,0,0,0
MNC,20111228,2.29,2.29,2.29,2.29,100,3.80,3.80,3.80,3.80,0,0,0
MNC,20111229,2.17,2.17,2.17,2.17,1000,3.60,3.60,3.60,3.60,0,0,0
MNC,20111230,2.29,2.29,2.29,2.29,100,3.80,3.80,3.80,3.80,0,0,0
MNC,20120103,2.17,2.41,2.17,2.41,300,3.60,4.00,3.60,4.00,0,0,0
MNC,20120104,2.29,2.29,2.29,2.29,100,3.80,3.80,3.80,3.80,0,0,0
MNC,20120105,2.35,2.35,2.35,2.35,100,3.90,3.90,3.90,3.90,0,0,0
MNC,20120106,2.41,2.41,2.41,2.41,100,4.00,4.00,4.00,4.00,0,0,0
MNC,20120111,2.53,2.53,2.53,2.53,100,4.20,4.20,4.20,4.20,0,0,0
MNC,20120112,2.65,2.65,2.41,2.41,600,4.40,4.40,4.00,4.00,0,0,0
MNC,20120117,2.35,2.35,2.35,2.35,200,3.90,3.90,3.90,3.90,0,0,0
MNC,20120118,2.23,2.23,2.23,2.23,200,3.70,3.70,3.70,3.70,0,0,0
MNC,20120119,2.35,2.35,2.11,2.11,300,3.90,3.90,3.50,3.50,0,0,0
MNC,20120120,2.29,2.29,2.05,2.17,2100,3.80,3.80,3.40,3.60,0,0,0
MNC,20120201,1.93,1.93,1.93,1.93,1000,3.20,3.20,3.20,3.20,0,0,0
MNC,20120202,1.93,2.05,1.93,2.05,11300,3.20,3.40,3.20,3.40,0,0,0
MNC,20120203,2.11,2.11,2.11,2.11,1000,3.50,3.50,3.50,3.50,0,0,0
MNC,20120207,2.11,2.11,2.11,2.11,19000,3.50,3.50,3.50,3.50,0,0,0
MNC,20120208,2.11,2.11,2.11,2.11,14800,3.50,3.50,3.50,3.50,0,0,0
MNC,20120209,2.17,2.17,2.17,2.17,100,3.60,3.60,3.60,3.60,0,0,0
MNC,20120210,2.17,2.23,2.17,2.23,200,3.60,3.70,3.60,3.70,0,0,0
MNC,20120213,2.17,2.17,2.17,2.17,500,3.60,3.60,3.60,3.60,0,0,0
MNC,20120214,2.23,2.23,2.23,2.23,100,3.70,3.70,3.70,3.70,0,0,0
MNC,20120215,2.29,2.29,2.29,2.29,100,3.80,3.80,3.80,3.80,0,0,0
MNC,20120216,2.17,2.17,2.17,2.17,2400,3.60,3.60,3.60,3.60,0,0,0
MNC,20120217,2.11,2.11,2.11,2.11,11500,3.50,3.50,3.50,3.50,0,0,0
MNC,20120220,2.23,2.23,2.23,2.23,100,3.70,3.70,3.70,3.70,0,0,0
MNC,20120221,2.35,2.35,2.35,2.35,100,3.90,3.90,3.90,3.90,0,0,0
MNC,20120222,2.41,2.41,2.41,2.41,100,4.00,4.00,4.00,4.00,0,0,0
MNC,20120224,2.47,2.47,2.47,2.47,200,4.10,4.10,4.10,4.10,0,0,0
MNC,20120227,2.35,2.35,2.35,2.35,2000,3.90,3.90,3.90,3.90,0,0,0
MNC,20120228,2.23,2.35,2.23,2.35,17200,3.70,3.90,3.70,3.90,0,0,0
MNC,20120229,2.23,2.23,2.23,2.23,1000,3.70,3.70,3.70,3.70,0,0,0
MNC,20120301,2.11,2.35,2.11,2.29,6300,3.50,3.90,3.50,3.80,0,0,0
MNC,20120302,2.11,2.23,2.11,2.17,34100,3.50,3.70,3.50,3.60,0,0,0
MNC,20120305,2.23,2.23,2.23,2.23,200,3.70,3.70,3.70,3.70,0,0,0
MNC,20120306,2.35,2.35,2.29,2.35,9500,3.90,3.90,3.80,3.90,0,0,0
MNC,20120307,2.35,2.35,2.23,2.23,23600,3.90,3.90,3.70,3.70,0,0,0
MNC,20120308,2.29,2.29,2.29,2.29,100,3.80,3.80,3.80,3.80,0,0,0
MNC,20120309,2.29,2.29,2.29,2.29,100,3.80,3.80,3.80,3.80,0,0,0
MNC,20120312,2.17,2.17,2.17,2.17,23500,3.60,3.60,3.60,3.60,0,0,0
MNC,20120313,2.29,2.29,2.11,2.23,500,3.80,3.80,3.50,3.70,0,0,0
MNC,20120314,2.29,2.29,2.05,2.17,30800,3.80,3.80,3.40,3.60,0,0,0
MNC,20120315,2.11,2.17,2.11,2.17,14800,3.50,3.60,3.50,3.60,0,0,0
MNC,20120316,2.23,2.23,2.17,2.23,5900,3.70,3.70,3.60,3.70,0,0,0
MNC,20120319,2.29,2.29,2.23,2.23,56500,3.80,3.80,3.70,3.70,0,0,0
MNC,20120320,2.23,2.29,2.23,2.23,6000,3.70,3.80,3.70,3.70,0,0,0
MNC,20120321,2.29,2.35,2.29,2.35,51900,3.80,3.90,3.80,3.90,0,0,0
MNC,20120322,2.41,2.47,2.35,2.41,29500,4.00,4.10,3.90,4.00,0,0,0
MNC,20120323,2.53,2.53,2.53,2.53,7500,4.20,4.20,4.20,4.20,0,0,0
MNC,20120326,2.59,2.65,2.59,2.65,7400,4.30,4.40,4.30,4.40,0,0,0
MNC,20120327,2.53,2.77,2.47,2.77,4500,4.20,4.60,4.10,4.60,0,0,0
MNC,20120328,2.59,2.59,2.59,2.59,6200,4.30,4.30,4.30,4.30,0,0,0
MNC,20120329,2.41,2.59,2.41,2.59,13800,4.00,4.30,4.00,4.30,0,0,0
MNC,20120330,2.47,2.65,2.47,2.65,2100,4.10,4.40,4.10,4.40,0,0,0
MNC,20120403,2.71,2.71,2.71,2.71,100,4.50,4.50,4.50,4.50,66,0,0
MNC,20120404,2.53,2.53,2.53,2.53,100,4.20,4.20,4.20,4.20,0,0,0
MNC,20120405,2.41,2.53,2.41,2.53,200,4.00,4.20,4.00,4.20,6666,0,0
MNC,20120406,2.59,2.59,2.59,2.59,100,4.30,4.30,4.30,4.30,0,0,0
MNC,20120410,2.53,2.53,2.41,2.53,13900,4.20,4.20,4.00,4.20,0,0,0
MNC,20120412,2.53,2.59,2.53,2.59,4000,4.20,4.30,4.20,4.30,0,0,0
MNC,20120413,2.71,2.71,2.71,2.71,100,4.50,4.50,4.50,4.50,66,0,0
MNC,20120416,2.65,2.71,2.65,2.71,600,4.40,4.50,4.40,4.50,0,0,0
