<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
VID,20070502,21.52,21.52,20.97,20.98,6430,58.50,58.50,57.00,57.00,0,400,0
VID,20070503,20.43,20.80,20.43,20.79,12680,55.50,56.50,55.50,56.50,0,0,0
VID,20070504,20.61,20.79,20.61,20.79,4770,56.00,56.50,56.00,56.50,0,0,0
VID,20070507,20.61,21.34,20.79,21.34,11240,56.00,58.00,56.50,58.00,0,0,0
VID,20070508,21.34,22.26,21.34,22.26,51520,58.00,60.50,58.00,60.50,0,1000,0
VID,20070509,22.63,22.63,21.71,21.71,24620,61.50,61.50,59.00,59.00,0,600,0
VID,20070510,21.34,21.34,21.34,21.34,8900,58.00,58.00,58.00,58.00,0,0,0
VID,20070511,21.34,21.71,21.34,21.71,18020,58.00,59.00,58.00,59.00,0,0,0
VID,20070514,21.71,22.45,21.71,22.45,37180,59.00,61.00,59.00,61.00,0,2730,0
VID,20070515,23.19,23.19,22.82,22.82,59490,63.00,63.00,62.00,62.00,0,0,0
VID,20070516,22.82,22.82,22.08,22.45,15270,62.00,62.00,60.00,61.00,0,0,0
VID,20070517,22.45,22.45,22.27,22.45,24740,61.00,61.00,60.50,61.00,0,0,0
VID,20070518,22.82,22.82,22.82,22.82,33780,62.00,62.00,62.00,62.00,0,0,0
VID,20070521,23.56,23.56,23.56,23.55,65950,64.00,64.00,64.00,64.00,0,0,0
VID,20070522,24.65,24.65,24.65,24.66,65580,67.00,67.00,67.00,67.00,0,0,7730
VID,20070523,25.76,25.76,25.76,25.76,102510,70.00,70.00,70.00,70.00,0,0,0
VID,20070524,24.47,24.47,24.47,24.47,38440,66.50,66.50,66.50,66.50,0,0,0
VID,20070525,25.02,25.02,24.47,25.02,101430,68.00,68.00,66.50,68.00,0,100,0
VID,20070528,25.76,25.76,25.39,25.39,78990,70.00,70.00,69.00,69.00,0,300,0
VID,20070529,25.39,25.39,25.02,25.02,42320,69.00,69.00,68.00,68.00,0,0,0
VID,20070530,24.28,24.65,24.28,24.66,59480,66.00,67.00,66.00,67.00,0,0,0
VID,20070531,24.66,25.03,24.66,25.02,60650,67.00,68.00,67.00,68.00,0,0,0
VID,20070601,25.39,25.57,25.39,25.58,96310,69.00,69.50,69.00,69.50,0,0,0
VID,20070604,25.58,25.58,25.03,25.02,43670,69.50,69.50,68.00,68.00,0,1800,0
VID,20070605,25.02,25.02,24.65,24.66,28630,68.00,68.00,67.00,67.00,0,0,0
VID,20070606,24.29,25.03,24.29,25.02,82900,66.00,68.00,66.00,68.00,0,0,0
VID,20070607,25.57,25.57,25.02,25.02,64110,69.50,69.50,68.00,68.00,0,0,0
VID,20070608,25.39,25.39,25.02,25.02,56000,69.00,69.00,68.00,68.00,0,0,1000
VID,20070611,25.20,25.20,25.02,25.02,38550,68.50,68.50,68.00,68.00,0,4000,0
VID,20070612,25.02,25.02,25.02,25.02,45600,68.00,68.00,68.00,68.00,0,200,0
VID,20070613,25.02,25.02,24.84,25.02,69940,68.00,68.00,67.50,68.00,0,5000,0
VID,20070614,24.65,25.02,24.65,25.02,55250,67.00,68.00,67.00,68.00,0,2000,0
VID,20070615,24.84,24.84,24.65,24.66,32320,67.50,67.50,67.00,67.00,0,0,0
VID,20070618,24.66,24.66,23.92,23.92,28360,67.00,67.00,65.00,65.00,0,0,2000
VID,20070619,24.29,24.47,24.29,24.47,39000,66.00,66.50,66.00,66.50,0,0,0
VID,20070620,25.39,25.39,25.02,25.02,77680,69.00,69.00,68.00,68.00,0,2000,4150
VID,20070621,25.02,25.02,24.47,24.47,28300,68.00,68.00,66.50,66.50,0,0,2000
VID,20070622,24.47,24.47,24.47,24.47,13410,66.50,66.50,66.50,66.50,0,0,0
VID,20070625,24.47,24.47,24.47,24.47,14340,66.50,66.50,66.50,66.50,0,0,0
VID,20070626,24.47,24.47,24.29,24.29,32050,66.50,66.50,66.00,66.00,0,0,0
VID,20070627,24.47,24.29,23.92,23.92,38630,66.50,66.00,65.00,65.00,0,0,0
VID,20070628,24.47,24.47,23.92,23.92,30790,66.50,66.50,65.00,65.00,0,0,2100
VID,20070629,23.92,23.92,23.92,23.92,39680,65.00,65.00,65.00,65.00,0,0,0
VID,20070702,23.55,23.55,22.82,22.82,38330,64.00,64.00,62.00,62.00,0,0,0
VID,20070703,22.08,22.08,21.90,21.90,64000,60.00,60.00,59.50,59.50,0,0,0
VID,20070704,22.08,22.82,22.08,22.82,26840,60.00,62.00,60.00,62.00,0,2150,0
VID,20070705,22.08,22.08,22.08,22.08,30960,60.00,60.00,60.00,60.00,0,0,0
VID,20070706,22.08,22.08,22.08,22.08,25800,60.00,60.00,60.00,60.00,0,0,0
VID,20070709,22.08,22.08,21.90,22.08,16870,60.00,60.00,59.50,60.00,0,0,0
VID,20070710,22.08,22.82,22.08,22.82,20850,60.00,62.00,60.00,62.00,0,0,0
VID,20070711,23.19,23.19,22.64,22.63,21170,63.00,63.00,61.50,61.50,0,0,0
VID,20070712,22.63,22.63,22.26,22.26,12680,61.50,61.50,60.50,60.50,0,0,0
VID,20070713,21.34,22.63,21.34,22.63,22550,58.00,61.50,58.00,61.50,0,0,0
VID,20070716,22.08,22.08,22.08,22.08,24400,60.00,60.00,60.00,60.00,0,100,0
VID,20070717,22.26,22.45,22.26,22.45,16110,60.50,61.00,60.50,61.00,0,0,0
VID,20070718,22.45,22.45,22.27,22.26,7700,61.00,61.00,60.50,60.50,0,0,0
VID,20070719,22.26,22.81,22.26,22.82,37600,60.50,62.00,60.50,62.00,0,0,0
VID,20070720,23.92,23.92,23.92,23.92,29750,65.00,65.00,65.00,65.00,0,0,0
VID,20070723,25.02,25.02,23.92,23.92,134840,68.00,68.00,65.00,65.00,0,0,0
VID,20070724,23.18,23.37,22.82,23.37,45900,63.00,63.50,62.00,63.50,0,0,0
VID,20070725,23.37,23.37,23.19,23.18,29430,63.50,63.50,63.00,63.00,0,0,0
VID,20070726,22.81,22.81,22.63,22.63,38170,62.00,62.00,61.50,61.50,0,0,0
VID,20070727,22.45,22.45,22.08,22.45,25910,61.00,61.00,60.00,61.00,0,0,0
VID,20070730,22.27,22.27,21.35,22.08,10490,60.50,60.50,58.00,60.00,0,0,0
VID,20070731,21.71,21.90,21.34,21.34,32040,59.00,59.50,58.00,58.00,0,0,0
VID,20070801,21.34,22.26,21.34,22.26,18020,58.00,60.50,58.00,60.50,0,0,0
VID,20070802,22.26,22.26,21.71,21.71,11190,60.50,60.50,59.00,59.00,0,0,0
VID,20070803,21.34,21.53,21.16,21.34,23970,58.00,58.50,57.50,58.00,0,0,0
VID,20070806,21.34,21.71,20.97,21.34,60070,58.00,59.00,57.00,58.00,0,2100,0
VID,20070807,21.89,21.89,21.52,21.90,28630,59.50,59.50,58.50,59.50,0,0,0
VID,20070808,21.90,21.90,21.72,21.90,41260,59.50,59.50,59.00,59.50,0,0,0
VID,20070809,21.90,22.08,21.90,22.08,19020,59.50,60.00,59.50,60.00,0,1100,0
VID,20070810,22.08,22.26,21.90,21.90,26380,60.00,60.50,59.50,59.50,0,0,0
VID,20070813,22.08,22.08,21.72,21.71,11310,60.00,60.00,59.00,59.00,0,0,0
VID,20070814,21.53,21.89,21.53,21.90,25570,58.50,59.50,58.50,59.50,0,0,0
VID,20070815,21.53,21.72,21.53,21.71,11020,58.50,59.00,58.50,59.00,0,0,0
VID,20070816,21.53,21.71,21.53,21.71,16000,58.50,59.00,58.50,59.00,0,2000,0
VID,20070817,21.71,21.71,21.16,21.16,30350,59.00,59.00,57.50,57.50,0,0,0
VID,20070820,20.98,20.98,20.61,20.61,34560,57.00,57.00,56.00,56.00,0,600,0
VID,20070821,20.06,20.24,20.06,20.24,37330,54.50,55.00,54.50,55.00,0,0,0
VID,20070822,19.87,20.06,19.87,19.87,52130,54.00,54.50,54.00,54.00,0,0,0
VID,20070823,19.83,20.03,19.83,20.04,19180,49.00,49.50,49.00,49.50,0,0,0
VID,20070824,20.24,20.44,20.04,20.44,19790,50.00,50.50,49.50,50.50,0,0,0
VID,20070827,20.84,20.84,20.64,20.64,6990,51.50,51.50,51.00,51.00,0,0,0
VID,20070828,20.44,20.44,20.24,20.24,8980,50.50,50.50,50.00,50.00,0,0,0
VID,20070829,20.04,20.24,19.96,19.96,3220,49.50,50.00,49.30,49.30,0,0,0
VID,20070830,19.84,19.96,19.43,19.83,19110,49.00,49.30,48.00,49.00,0,0,0
VID,20070831,19.83,20.23,19.83,20.24,32330,49.00,50.00,49.00,50.00,0,0,0
VID,20070904,20.64,20.64,20.44,20.44,20470,51.00,51.00,50.50,50.50,0,0,0
VID,20070905,20.64,20.64,20.24,20.44,16930,51.00,51.00,50.00,50.50,0,0,0
VID,20070906,20.44,20.64,20.44,20.64,25050,50.50,51.00,50.50,51.00,0,0,0
VID,20070907,21.04,21.65,20.84,21.66,87060,52.00,53.50,51.50,53.50,0,0,100
VID,20070910,22.67,22.67,21.05,22.26,267340,56.00,56.00,52.00,55.00,0,0,0
VID,20070911,22.26,22.26,21.86,21.86,48840,55.00,55.00,54.00,54.00,0,0,0
VID,20070912,22.47,22.47,21.86,22.06,92990,55.50,55.50,54.00,54.50,0,0,0
VID,20070913,21.86,21.86,21.45,21.86,59720,54.00,54.00,53.00,54.00,0,0,0
VID,20070914,22.06,22.06,21.86,21.86,36060,54.50,54.50,54.00,54.00,0,0,0
VID,20070917,22.06,22.26,22.06,22.06,59150,54.50,55.00,54.50,54.50,0,0,0
VID,20070918,22.06,22.26,21.86,22.06,85630,54.50,55.00,54.00,54.50,0,0,0
VID,20070919,22.26,23.07,22.06,23.07,140340,55.00,57.00,54.50,57.00,0,1600,0
VID,20070920,23.47,23.47,23.07,23.48,125530,58.00,58.00,57.00,58.00,0,0,0
VID,20070921,23.48,23.48,22.87,23.07,94020,58.00,58.00,56.50,57.00,0,0,2000
VID,20070924,23.47,24.08,23.07,24.09,194220,58.00,59.50,57.00,59.50,0,1000,1000
VID,20070925,24.70,25.10,24.49,25.10,162580,61.00,62.00,60.50,62.00,0,20,3000
VID,20070926,25.30,25.50,24.90,25.10,128700,62.50,63.00,61.50,62.00,0,0,1230
VID,20070927,24.49,24.49,24.29,24.49,113820,60.50,60.50,60.00,60.50,0,0,0
VID,20070928,24.49,25.10,24.49,25.10,116430,60.50,62.00,60.50,62.00,0,0,1100
VID,20071001,26.31,26.31,25.91,26.31,122570,65.00,65.00,64.00,65.00,0,0,2250
VID,20071002,25.91,26.31,25.50,26.11,180050,64.00,65.00,63.00,64.50,0,0,0
VID,20071003,26.11,26.31,25.91,26.31,157050,64.50,65.00,64.00,65.00,0,0,0
VID,20071004,26.31,26.31,25.91,25.91,94990,65.00,65.00,64.00,64.00,0,0,1100
VID,20071005,26.31,27.12,26.31,27.12,190790,65.00,67.00,65.00,67.00,0,0,0
VID,20071008,28.33,28.33,28.33,28.34,36930,70.00,70.00,70.00,70.00,0,0,0
VID,20071009,29.76,29.76,28.34,28.74,398230,73.50,73.50,70.00,71.00,0,560,0
VID,20071010,28.74,28.74,28.34,28.74,412620,71.00,71.00,70.00,71.00,0,0,0
VID,20071011,29.14,29.35,28.74,29.15,483610,72.00,72.50,71.00,72.00,0,1500,0
VID,20071012,29.55,29.55,29.15,29.15,320140,73.00,73.00,72.00,72.00,0,3000,0
VID,20071015,28.75,28.95,28.34,28.34,290970,71.00,71.50,70.00,70.00,0,930,0
VID,20071016,28.34,28.74,28.14,28.54,306140,70.00,71.00,69.50,70.50,0,1100,0
VID,20071017,29.89,29.89,29.89,29.92,5360,42.20,42.20,42.20,42.20,0,0,0
VID,20071018,31.41,31.41,31.41,31.41,24580,44.30,44.30,44.30,44.30,0,0,0
VID,20071019,31.41,32.97,30.49,32.97,670950,44.30,46.50,43.00,46.50,0,3200,2000
VID,20071022,33.04,33.32,32.62,32.61,318630,46.60,47.00,46.00,46.00,0,2450,0
VID,20071023,31.33,32.18,31.33,31.34,107870,44.20,45.40,44.20,44.20,0,0,3000
VID,20071024,31.20,31.91,30.84,31.90,130110,44.00,45.00,43.50,45.00,0,320,0
VID,20071025,32.61,32.61,31.90,31.90,159820,46.00,46.00,45.00,45.00,0,43000,0
VID,20071026,31.62,31.90,31.19,31.20,109710,44.60,45.00,44.00,44.00,0,1000,0
VID,20071029,30.14,30.77,29.78,29.78,86960,42.50,43.40,42.00,42.00,0,0,400
VID,20071030,29.78,30.77,29.78,30.13,60470,42.00,43.40,42.00,42.50,0,0,0
VID,20071031,30.41,30.84,30.20,30.70,70260,42.90,43.50,42.60,43.30,0,0,0
VID,20071101,30.49,30.77,30.49,30.49,52580,43.00,43.40,43.00,43.00,0,300,3500
VID,20071102,29.78,30.42,29.78,29.78,51070,42.00,42.90,42.00,42.00,0,500,0
VID,20071105,28.36,29.07,28.29,28.36,82750,40.00,41.00,39.90,40.00,0,0,43000
VID,20071106,27.65,28.36,27.65,27.65,64760,39.00,40.00,39.00,39.00,0,0,0
VID,20071107,28.36,28.71,27.79,27.79,50490,40.00,40.50,39.20,39.20,0,0,0
VID,20071108,28.36,28.57,28.22,28.36,62250,40.00,40.30,39.80,40.00,0,0,0
VID,20071109,28.01,28.22,27.65,27.65,37440,39.50,39.80,39.00,39.00,0,0,0
VID,20071112,27.65,28.00,26.94,26.94,35770,39.00,39.50,38.00,38.00,0,1000,0
VID,20071113,26.23,26.23,25.59,25.59,38400,37.00,37.00,36.10,36.10,0,0,0
VID,20071114,25.59,26.87,25.59,26.87,33730,36.10,37.90,36.10,37.90,0,1000,0
VID,20071115,27.86,27.86,26.94,27.30,66050,39.30,39.30,38.00,38.50,0,800,0
VID,20071116,27.02,27.16,26.95,26.94,38790,38.10,38.30,38.00,38.00,0,0,0
VID,20071119,26.94,26.94,26.66,26.80,13800,38.00,38.00,37.60,37.80,0,0,100
VID,20071120,26.80,26.80,26.23,26.23,25090,37.80,37.80,37.00,37.00,0,0,1000
VID,20071121,25.31,25.88,25.31,25.52,48010,35.70,36.50,35.70,36.00,20000,0,0
VID,20071122,25.24,26.02,25.24,25.88,30960,35.60,36.70,35.60,36.50,0,0,0
VID,20071123,26.02,26.02,25.88,25.88,29300,36.70,36.70,36.50,36.50,0,0,0
VID,20071126,26.09,26.80,25.88,26.59,23870,36.80,37.80,36.50,37.50,0,0,0
VID,20071127,26.59,26.66,26.24,26.30,27360,37.50,37.60,37.00,37.10,0,0,0
VID,20071128,26.23,26.23,26.02,26.09,23260,37.00,37.00,36.70,36.80,0,300,0
VID,20071129,25.95,26.16,25.66,25.81,26080,36.60,36.90,36.20,36.40,0,0,0
VID,20071130,25.53,25.81,25.53,25.81,26490,36.00,36.40,36.00,36.40,0,0,0
VID,20071203,26.16,26.16,25.95,26.09,36120,36.90,36.90,36.60,36.80,0,0,0
VID,20071204,26.23,26.37,26.09,26.09,34950,37.00,37.20,36.80,36.80,0,0,0
VID,20071205,26.16,26.16,25.66,25.81,15750,36.90,36.90,36.20,36.40,0,0,0
VID,20071206,25.88,25.88,25.74,25.88,14900,36.50,36.50,36.30,36.50,30000,0,0
VID,20071207,25.88,26.09,25.74,25.95,17330,36.50,36.80,36.30,36.60,0,0,0
VID,20071210,25.31,25.52,25.31,25.38,18260,35.70,36.00,35.70,35.80,0,0,0
VID,20071211,25.17,25.38,24.81,24.96,19230,35.50,35.80,35.00,35.20,0,300,0
VID,20071212,24.96,25.39,24.11,25.03,16050,35.20,35.80,34.00,35.30,0,0,0
VID,20071213,25.17,25.17,24.53,24.53,6990,35.50,35.50,34.60,34.60,20000,0,370
VID,20071214,24.25,24.46,24.10,24.11,27500,34.20,34.50,34.00,34.00,0,0,0
VID,20071217,23.05,23.40,23.05,23.04,23340,32.50,33.00,32.50,32.50,50000,0,0
VID,20071218,22.76,23.04,22.76,22.90,14080,32.10,32.50,32.10,32.30,0,0,0
VID,20071219,23.40,24.03,23.40,24.03,19470,33.00,33.90,33.00,33.90,32000,0,2200
VID,20071220,24.81,24.95,23.75,23.75,24060,35.00,35.20,33.50,33.50,0,0,0
VID,20071221,23.47,24.46,23.47,24.11,9980,33.10,34.50,33.10,34.00,0,0,0
VID,20071224,24.11,24.11,23.97,24.11,11400,34.00,34.00,33.80,34.00,0,0,0
VID,20071225,24.11,24.11,23.76,23.96,8380,34.00,34.00,33.50,33.80,0,0,0
VID,20071226,23.39,23.96,23.39,23.75,8070,33.00,33.80,33.00,33.50,0,0,0
VID,20071227,23.47,24.10,23.40,23.75,19250,33.10,34.00,33.00,33.50,0,0,0
VID,20071228,23.75,23.75,23.61,23.68,10690,33.50,33.50,33.30,33.40,0,0,0
VID,20080102,23.68,23.75,23.04,23.04,10350,33.40,33.50,32.50,32.50,0,0,0
VID,20080103,22.33,22.33,21.98,22.12,25540,31.50,31.50,31.00,31.20,0,400,0
VID,20080104,21.27,21.98,21.27,21.27,111580,30.00,31.00,30.00,30.00,0,0,0
VID,20080107,20.56,21.20,20.21,20.21,92170,29.00,29.90,28.50,28.50,0,0,0
VID,20080108,20.56,20.85,20.35,20.35,56680,29.00,29.40,28.70,28.70,0,0,0
VID,20080109,20.35,20.35,19.50,19.50,65290,28.70,28.70,27.50,27.50,0,0,0
VID,20080110,18.79,18.79,18.58,18.58,97300,26.50,26.50,26.20,26.20,0,0,0
VID,20080111,18.65,19.08,18.65,18.79,114650,26.30,26.90,26.30,26.50,0,0,0
VID,20080114,18.93,18.93,18.01,18.01,61530,26.70,26.70,25.40,25.40,120000,100,0
VID,20080115,17.23,17.73,17.16,17.16,93240,24.30,25.00,24.20,24.20,0,300,0
VID,20080116,17.87,18.01,17.73,18.01,37580,25.20,25.40,25.00,25.40,0,0,0
VID,20080117,18.86,18.86,17.94,18.15,262410,26.60,26.60,25.30,25.60,0,0,0
VID,20080118,18.36,18.93,18.08,18.93,118970,25.90,26.70,25.50,26.70,0,3000,0
VID,20080121,18.93,19.00,18.79,18.93,66530,26.70,26.80,26.50,26.70,23000,0,0
VID,20080122,18.29,18.72,18.15,18.22,70550,25.80,26.40,25.60,25.70,0,0,0
VID,20080123,17.72,17.72,17.37,17.51,87600,25.00,25.00,24.50,24.70,23000,0,0
VID,20080124,17.72,18.08,17.01,17.72,140520,25.00,25.50,24.00,25.00,0,0,0
VID,20080125,17.72,17.93,17.51,17.65,50680,25.00,25.30,24.70,24.90,0,3200,0
VID,20080128,17.65,17.72,17.44,17.51,48320,24.90,25.00,24.60,24.70,0,0,0
VID,20080129,17.51,18.08,17.51,18.08,68430,24.70,25.50,24.70,25.50,0,0,0
VID,20080130,18.93,18.93,18.93,18.93,47070,26.70,26.70,26.70,26.70,0,0,0
VID,20080131,19.00,19.14,18.08,19.14,77660,26.80,27.00,25.50,27.00,0,0,0
VID,20080201,20.06,20.06,19.85,20.06,104540,28.30,28.30,28.00,28.30,0,0,1000
VID,20080212,20.56,21.05,19.85,20.21,111960,29.00,29.70,28.00,28.50,0,800,0
VID,20080213,20.21,20.21,19.22,19.21,89880,28.50,28.50,27.10,27.10,0,0,2000
VID,20080214,19.49,20.13,19.49,19.50,52650,27.50,28.40,27.50,27.50,0,0,0
VID,20080215,19.43,19.43,19.15,19.21,48840,27.40,27.40,27.00,27.10,0,0,0
VID,20080218,18.43,18.50,18.29,18.29,105450,26.00,26.10,25.80,25.80,0,200,0
VID,20080219,17.72,18.29,17.58,18.29,48210,25.00,25.80,24.80,25.80,0,0,2200
VID,20080220,18.29,18.29,17.44,17.44,84700,25.80,25.80,24.60,24.60,0,0,0
VID,20080221,16.59,16.59,16.59,16.59,55180,23.40,23.40,23.40,23.40,0,0,0
VID,20080222,15.81,15.81,15.81,15.81,93360,22.30,22.30,22.30,22.30,0,0,0
VID,20080225,16.59,16.59,16.59,16.59,40700,23.40,23.40,23.40,23.40,0,0,0
