<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
HPB,20110713,4.80,4.96,4.80,4.96,8000,9.00,9.30,9.00,9.30,0,0,0
HPB,20110714,4.91,4.91,4.91,4.91,5000,9.20,9.20,9.20,9.20,0,0,0
HPB,20110720,4.70,4.96,4.70,4.91,2700,8.80,9.30,8.80,9.20,0,0,0
HPB,20110721,4.75,4.75,4.70,4.69,5900,8.90,8.90,8.80,8.80,0,0,0
HPB,20110725,4.70,4.70,4.70,4.69,3000,8.80,8.80,8.80,8.80,0,0,0
HPB,20110726,4.69,4.80,4.69,4.69,14000,8.80,9.00,8.80,8.80,17000,0,0
HPB,20110727,4.74,4.80,4.74,4.80,18900,8.90,9.00,8.90,9.00,0,0,0
HPB,20110728,4.80,4.80,4.75,4.75,8100,9.00,9.00,8.90,8.90,0,0,0
HPB,20110729,4.75,4.75,4.75,4.75,17400,8.90,8.90,8.90,8.90,0,0,0
HPB,20110801,4.75,4.75,4.75,4.75,6500,8.90,8.90,8.90,8.90,0,0,0
HPB,20110802,4.75,4.75,4.64,4.64,8000,8.90,8.90,8.70,8.70,0,0,0
HPB,20110804,4.69,4.69,4.69,4.69,2000,8.80,8.80,8.80,8.80,0,0,0
HPB,20110808,4.58,4.58,4.58,4.59,3000,8.60,8.60,8.60,8.60,0,0,0
HPB,20110811,4.91,4.91,4.91,4.91,1000,9.20,9.20,9.20,9.20,0,0,0
HPB,20110812,4.91,4.91,4.91,4.91,100,9.20,9.20,9.20,9.20,0,0,0
HPB,20110817,4.80,4.80,4.80,4.80,500,9.00,9.00,9.00,9.00,0,0,0
HPB,20110822,4.91,4.91,4.91,4.91,1000,9.20,9.20,9.20,9.20,0,0,0
HPB,20110826,4.70,4.80,4.70,4.80,4000,8.80,9.00,8.80,9.00,0,0,0
HPB,20110829,4.80,4.80,4.80,4.80,2000,9.00,9.00,9.00,9.00,0,0,0
HPB,20110830,4.91,4.91,4.80,4.85,7000,9.20,9.20,9.00,9.10,0,0,0
HPB,20110831,4.80,4.80,4.80,4.80,3200,9.00,9.00,9.00,9.00,0,0,0
HPB,20110901,4.53,4.91,4.53,4.80,4600,8.50,9.20,8.50,9.00,0,0,0
HPB,20110905,4.80,4.80,4.80,4.80,600,9.00,9.00,9.00,9.00,0,0,0
HPB,20110908,4.91,4.91,4.91,4.91,1000,9.20,9.20,9.20,9.20,0,0,0
HPB,20110909,4.86,4.91,4.86,4.85,2500,9.10,9.20,9.10,9.10,0,0,0
HPB,20110912,4.85,4.85,4.85,4.85,200,9.10,9.10,9.10,9.10,0,0,0
HPB,20110913,4.90,5.01,4.90,4.91,11600,9.20,9.40,9.20,9.20,0,0,0
HPB,20110914,4.96,4.96,4.80,4.80,21400,9.30,9.30,9.00,9.00,0,0,0
HPB,20110915,4.80,4.80,4.80,4.80,4500,9.00,9.00,9.00,9.00,0,0,0
HPB,20110919,4.80,4.80,4.80,4.80,8500,9.00,9.00,9.00,9.00,0,0,0
HPB,20110920,4.80,4.80,4.80,4.80,1000,9.00,9.00,9.00,9.00,0,0,0
HPB,20110921,4.80,4.80,4.80,4.80,6000,9.00,9.00,9.00,9.00,0,0,0
HPB,20110922,4.91,4.91,4.80,4.80,2800,9.20,9.20,9.00,9.00,0,0,0
HPB,20110926,4.59,4.59,4.53,4.53,6300,8.60,8.60,8.50,8.50,0,0,0
HPB,20110927,4.37,4.37,4.37,4.37,2500,8.20,8.20,8.20,8.20,0,0,0
HPB,20110928,4.37,4.64,4.37,4.64,3100,8.20,8.70,8.20,8.70,0,0,0
HPB,20110929,4.80,4.80,4.80,4.80,3000,9.00,9.00,9.00,9.00,0,0,0
HPB,20111003,4.80,4.80,4.80,4.80,4000,9.00,9.00,9.00,9.00,0,0,0
HPB,20111004,4.75,4.80,4.75,4.80,15000,8.90,9.00,8.90,9.00,0,0,0
HPB,20111005,4.80,4.80,4.80,4.80,7500,9.00,9.00,9.00,9.00,0,0,0
HPB,20111006,4.80,4.80,4.80,4.80,6400,9.00,9.00,9.00,9.00,0,100,0
HPB,20111007,4.80,4.80,4.75,4.75,9100,9.00,9.00,8.90,8.90,0,0,0
HPB,20111010,4.80,4.80,4.80,4.80,16500,9.00,9.00,9.00,9.00,0,0,0
HPB,20111011,4.85,4.85,4.80,4.80,11500,9.10,9.10,9.00,9.00,0,0,0
HPB,20111012,4.80,4.80,4.80,4.80,13600,9.00,9.00,9.00,9.00,0,0,0
HPB,20111013,4.80,4.80,4.80,4.80,2600,9.00,9.00,9.00,9.00,0,0,0
HPB,20111014,4.80,4.80,4.80,4.80,16000,9.00,9.00,9.00,9.00,0,0,0
HPB,20111017,4.80,4.80,4.75,4.80,7500,9.00,9.00,8.90,9.00,0,0,0
HPB,20111018,4.80,4.80,4.75,4.75,7300,9.00,9.00,8.90,8.90,0,0,0
HPB,20111019,4.80,4.80,4.48,4.80,23700,9.00,9.00,8.40,9.00,0,0,0
HPB,20111020,4.80,4.80,4.75,4.75,6700,9.00,9.00,8.90,8.90,0,0,0
HPB,20111021,4.80,4.80,4.80,4.80,18500,9.00,9.00,9.00,9.00,0,0,0
HPB,20111024,4.80,4.80,4.80,4.80,29200,9.00,9.00,9.00,9.00,0,0,0
HPB,20111025,4.80,4.91,4.80,4.91,12500,9.00,9.20,9.00,9.20,0,0,0
HPB,20111026,4.91,4.91,4.91,4.91,10500,9.20,9.20,9.20,9.20,0,0,0
