<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
BT6,20060517,12.76,12.76,12.76,12.76,32800,61.00,61.00,61.00,61.00,0,0,0
BT6,20060518,12.45,12.45,12.24,12.24,26010,59.50,59.50,58.50,58.50,0,0,0
BT6,20060519,12.24,12.24,12.14,12.13,26470,58.50,58.50,58.00,58.00,0,0,0
BT6,20060522,11.92,11.92,11.61,11.61,11290,57.00,57.00,55.50,55.50,0,0,0
BT6,20060523,11.09,11.09,11.09,11.09,12230,53.00,53.00,53.00,53.00,0,0,0
BT6,20060524,11.09,11.61,11.09,11.61,33210,53.00,55.50,53.00,55.50,0,0,0
BT6,20060525,11.51,11.51,11.09,11.09,15190,55.00,55.00,53.00,53.00,0,0,0
BT6,20060526,11.09,11.09,10.78,10.77,12920,53.00,53.00,51.50,51.50,0,0,0
BT6,20060529,10.98,10.98,10.77,10.77,5710,52.50,52.50,51.50,51.50,0,0,0
BT6,20060530,10.46,10.46,10.25,10.25,17890,50.00,50.00,49.00,49.00,0,0,0
BT6,20060531,10.25,10.25,10.21,10.21,22990,49.00,49.00,48.80,48.80,0,0,0
BT6,20060601,10.46,10.46,10.21,10.21,10100,50.00,50.00,48.80,48.80,0,0,0
BT6,20060602,10.25,10.25,10.25,10.25,14340,49.00,49.00,49.00,49.00,0,0,0
BT6,20060605,10.67,10.67,10.67,10.67,3350,51.00,51.00,51.00,51.00,0,0,0
BT6,20060606,11.19,11.19,11.19,11.19,23470,53.50,53.50,53.50,53.50,0,0,0
BT6,20060607,10.88,10.88,10.88,10.88,6800,52.00,52.00,52.00,52.00,0,0,0
BT6,20060608,10.78,10.88,10.78,10.88,3030,51.50,52.00,51.50,52.00,0,0,0
BT6,20060609,10.88,10.88,10.88,10.88,5820,52.00,52.00,52.00,52.00,0,0,0
BT6,20060612,10.98,10.98,10.98,10.98,5460,52.50,52.50,52.50,52.50,0,0,0
BT6,20060613,11.29,11.29,11.19,11.19,11840,54.00,54.00,53.50,53.50,0,0,0
BT6,20060614,11.50,11.50,11.29,11.40,16300,55.00,55.00,54.00,54.50,0,0,0
BT6,20060615,11.50,11.50,11.19,11.19,5740,55.00,55.00,53.50,53.50,0,0,0
BT6,20060616,11.19,11.19,10.67,10.67,18900,53.50,53.50,51.00,51.00,0,0,0
BT6,20060619,10.67,10.77,10.57,10.56,8320,51.00,51.50,50.50,50.50,0,0,0
BT6,20060620,10.56,10.56,10.35,10.35,7270,50.50,50.50,49.50,49.50,0,0,0
BT6,20060621,10.04,10.04,9.87,9.87,16390,48.00,48.00,47.20,47.20,0,0,0
BT6,20060622,10.35,10.35,10.35,10.35,1820,49.50,49.50,49.50,49.50,0,0,0
BT6,20060623,10.56,10.56,10.56,10.56,33600,50.50,50.50,50.50,50.50,0,0,0
BT6,20060626,10.56,10.56,10.25,10.25,7010,50.50,50.50,49.00,49.00,0,0,0
BT6,20060627,10.25,10.35,10.25,10.35,14030,49.00,49.50,49.00,49.50,0,0,0
BT6,20060628,10.56,10.56,10.45,10.56,19590,50.50,50.50,50.00,50.50,0,0,0
BT6,20060629,10.56,10.56,10.56,10.56,7840,50.50,50.50,50.50,50.50,0,0,0
BT6,20060630,10.66,10.87,10.66,10.88,37290,51.00,52.00,51.00,52.00,0,0,0
BT6,20060703,11.09,11.09,11.09,11.09,36310,53.00,53.00,53.00,53.00,0,2000,0
BT6,20060704,10.88,10.88,10.78,10.77,20040,52.00,52.00,51.50,51.50,0,0,0
BT6,20060705,10.77,10.77,10.67,10.67,4000,51.50,51.50,51.00,51.00,0,0,0
BT6,20060706,10.46,10.77,10.46,10.77,23700,50.00,51.50,50.00,51.50,0,0,3550
BT6,20060707,10.67,10.98,10.67,10.98,35050,51.00,52.50,51.00,52.50,0,0,80
BT6,20060710,10.88,10.98,10.77,10.77,6800,52.00,52.50,51.50,51.50,0,190,620
BT6,20060711,10.77,10.77,10.67,10.67,9430,51.50,51.50,51.00,51.00,0,0,0
BT6,20060712,10.67,10.77,10.67,10.77,2020,51.00,51.50,51.00,51.50,0,0,0
BT6,20060713,10.77,10.77,10.56,10.56,2190,51.50,51.50,50.50,50.50,0,120,0
BT6,20060714,10.56,10.56,10.46,10.46,2560,50.50,50.50,50.00,50.00,0,200,0
BT6,20060717,10.46,10.46,10.27,10.27,3690,50.00,50.00,49.10,49.10,0,100,280
BT6,20060718,10.27,10.27,10.27,10.27,6930,49.10,49.10,49.10,49.10,0,850,0
BT6,20060719,10.06,10.25,9.77,9.77,6460,48.10,49.00,46.70,46.70,0,540,2130
BT6,20060720,9.41,10.04,9.41,10.04,7710,45.00,48.00,45.00,48.00,0,100,0
BT6,20060721,10.00,10.04,9.83,9.83,11430,47.80,48.00,47.00,47.00,0,700,0
BT6,20060724,9.64,9.77,9.41,9.41,11530,46.10,46.70,45.00,45.00,0,1100,0
BT6,20060725,9.41,9.41,8.95,8.95,8400,45.00,45.00,42.80,42.80,0,600,0
BT6,20060726,8.95,9.10,8.95,8.95,12410,42.80,43.50,42.80,42.80,0,0,0
BT6,20060727,8.95,9.20,8.95,9.20,34540,42.80,44.00,42.80,44.00,0,100,0
BT6,20060728,9.41,9.51,9.41,9.41,54800,45.00,45.50,45.00,45.00,0,540,0
BT6,20060731,9.05,9.05,9.05,9.06,20250,40.00,40.00,40.00,40.00,0,13050,0
BT6,20060801,8.61,8.65,8.61,8.65,30910,38.00,38.20,38.00,38.20,0,1500,100
BT6,20060802,8.27,8.65,8.27,8.65,2170,36.50,38.20,36.50,38.20,0,0,0
BT6,20060803,8.72,9.08,8.72,9.08,18760,38.50,40.10,38.50,40.10,0,3000,0
BT6,20060804,9.51,9.53,9.51,9.54,27620,42.00,42.10,42.00,42.10,0,30,50
BT6,20060807,9.54,9.54,9.06,9.06,6510,42.10,42.10,40.00,40.00,0,10,0
BT6,20060808,8.83,9.29,8.83,9.29,10090,39.00,41.00,39.00,41.00,0,290,0
BT6,20060809,9.31,9.63,9.31,9.63,15880,41.10,42.50,41.10,42.50,0,0,0
BT6,20060810,9.63,9.63,9.52,9.63,7390,42.50,42.50,42.00,42.50,0,0,0
BT6,20060811,9.63,9.95,9.63,9.94,9890,42.50,43.90,42.50,43.90,0,50,0
BT6,20060814,10.30,10.42,10.30,10.42,13320,45.50,46.00,45.50,46.00,0,0,200
BT6,20060815,10.76,10.76,9.99,10.65,12360,47.50,47.50,44.10,47.00,0,0,0
BT6,20060816,10.65,10.90,10.65,10.90,16310,47.00,48.10,47.00,48.10,0,0,0
BT6,20060817,11.44,11.44,10.90,10.90,11610,50.50,50.50,48.10,48.10,0,0,200
BT6,20060818,10.90,10.90,10.76,10.76,10760,48.10,48.10,47.50,47.50,0,0,0
BT6,20060821,10.76,10.76,10.65,10.65,6400,47.50,47.50,47.00,47.00,0,0,0
BT6,20060822,10.54,10.54,10.42,10.42,9860,46.50,46.50,46.00,46.00,0,60,0
BT6,20060823,10.17,10.42,10.17,10.42,23430,44.90,46.00,44.90,46.00,0,0,200
BT6,20060824,10.60,10.60,10.42,10.42,13990,46.80,46.80,46.00,46.00,0,0,0
BT6,20060825,10.42,10.42,10.42,10.42,2580,46.00,46.00,46.00,46.00,0,100,0
BT6,20060828,10.42,10.53,10.42,10.53,4770,46.00,46.50,46.00,46.50,0,0,0
BT6,20060829,10.64,10.76,10.64,10.76,9320,47.00,47.50,47.00,47.50,0,0,0
BT6,20060830,10.78,10.87,10.78,10.87,13090,47.60,48.00,47.60,48.00,0,0,40
BT6,20060831,10.87,10.87,10.87,10.87,2100,48.00,48.00,48.00,48.00,0,0,0
BT6,20060901,10.78,10.78,10.64,10.65,109760,47.60,47.60,47.00,47.00,0,440,0
BT6,20060905,10.88,11.17,10.88,11.17,15790,48.00,49.30,48.00,49.30,0,0,0
BT6,20060906,11.33,11.33,11.17,11.17,18860,50.00,50.00,49.30,49.30,0,40,300
BT6,20060907,11.10,11.10,10.99,10.99,11600,49.00,49.00,48.50,48.50,0,0,0
BT6,20060908,10.99,10.99,10.99,10.99,17290,48.50,48.50,48.50,48.50,0,0,0
BT6,20060911,11.10,11.10,10.90,10.90,7850,49.00,49.00,48.10,48.10,0,0,0
BT6,20060912,10.90,10.90,10.67,10.67,8100,48.10,48.10,47.10,47.10,0,300,0
BT6,20060913,10.74,10.87,10.74,10.87,12370,47.40,48.00,47.40,48.00,0,0,0
BT6,20060914,10.87,10.87,10.78,10.78,6100,48.00,48.00,47.60,47.60,0,0,0
BT6,20060915,10.78,10.87,10.78,10.83,4350,47.60,48.00,47.60,47.80,0,0,0
BT6,20060918,10.83,10.88,10.83,10.87,7600,47.80,48.00,47.80,48.00,0,0,140
BT6,20060919,10.96,10.96,10.92,10.92,6920,48.40,48.40,48.20,48.20,0,0,0
BT6,20060920,10.99,11.10,10.99,10.99,20530,48.50,49.00,48.50,48.50,0,0,0
BT6,20060921,11.08,11.10,11.08,11.10,10000,48.90,49.00,48.90,49.00,0,0,0
BT6,20060922,11.15,11.19,11.15,11.19,26300,49.20,49.40,49.20,49.40,0,0,0
BT6,20060925,11.55,11.67,11.55,11.67,47630,51.00,51.50,51.00,51.50,0,0,200
BT6,20060926,12.01,12.24,12.01,12.23,56390,53.00,54.00,53.00,54.00,0,0,200
BT6,20060927,12.80,12.80,12.57,12.57,54530,56.50,56.50,55.50,55.50,0,140,0
BT6,20060928,12.12,12.23,12.12,12.23,23490,53.50,54.00,53.50,54.00,0,0,0
BT6,20060929,11.89,12.12,11.89,12.01,32500,52.50,53.50,52.50,53.00,0,200,0
BT6,20061002,12.01,12.46,12.01,12.46,78590,53.00,55.00,53.00,55.00,0,0,0
BT6,20061003,12.91,12.91,12.57,12.69,69030,57.00,57.00,55.50,56.00,0,0,0
BT6,20061004,12.69,12.69,12.46,12.46,43840,56.00,56.00,55.00,55.00,0,0,0
BT6,20061005,12.23,12.23,12.01,12.12,57040,54.00,54.00,53.00,53.50,0,0,0
BT6,20061006,12.23,12.23,12.12,12.23,37250,54.00,54.00,53.50,54.00,0,0,0
BT6,20061009,12.34,12.34,12.23,12.23,13340,54.50,54.50,54.00,54.00,0,0,0
BT6,20061010,12.12,12.12,12.00,12.01,31460,53.50,53.50,53.00,53.00,0,0,0
BT6,20061011,12.12,12.12,12.01,12.01,25440,53.50,53.50,53.00,53.00,0,0,0
BT6,20061012,12.01,12.12,12.01,12.12,33780,53.00,53.50,53.00,53.50,0,0,0
BT6,20061013,12.12,12.12,12.01,12.01,25090,53.50,53.50,53.00,53.00,0,0,0
BT6,20061016,12.12,12.12,12.01,12.12,24810,53.50,53.50,53.00,53.50,0,0,0
BT6,20061017,12.12,12.12,11.78,11.78,20600,53.50,53.50,52.00,52.00,0,0,0
