<Ticker>,<DTYYYYMMDD>,<OpenFixed>,<HighFixed>,<LowFixed>,<CloseFixed>,<Volume>,<Open>,<High>,<Low>,<Close>,<VolumeDeal>,<VolumeFB>,<VolumeFS>
CCI,20100521,13.08,13.58,13.08,13.08,55480,31.30,32.50,31.30,31.30,0,0,0
CCI,20100524,13.62,13.62,13.37,13.37,6720,32.60,32.60,32.00,32.00,0,0,0
CCI,20100525,13.37,13.58,13.37,13.58,14120,32.00,32.50,32.00,32.50,0,0,0
CCI,20100526,13.58,13.58,13.37,13.50,10770,32.50,32.50,32.00,32.30,0,0,0
CCI,20100527,13.00,13.00,12.83,12.87,49380,31.10,31.10,30.70,30.80,0,0,0
CCI,20100528,13.33,13.50,12.95,13.50,67050,31.90,32.30,31.00,32.30,0,0,0
CCI,20100531,13.88,13.88,13.46,13.83,39770,33.20,33.20,32.20,33.10,0,0,0
CCI,20100601,13.29,14.08,13.29,13.79,7170,31.80,33.70,31.80,33.00,0,0,0
CCI,20100602,13.71,13.71,13.12,13.29,8110,32.80,32.80,31.40,31.80,0,0,0
CCI,20100603,13.42,13.58,13.16,13.29,23620,32.10,32.50,31.50,31.80,0,0,0
CCI,20100604,13.37,13.37,13.16,13.16,11790,32.00,32.00,31.50,31.50,0,0,0
CCI,20100607,12.58,12.91,12.53,12.91,39230,30.10,30.90,30.00,30.90,0,0,0
CCI,20100608,12.33,12.91,12.33,12.37,20590,29.50,30.90,29.50,29.60,0,0,0
CCI,20100609,12.41,12.45,11.78,11.95,57200,29.70,29.80,28.20,28.60,0,0,0
CCI,20100610,11.70,12.33,11.70,11.95,25520,28.00,29.50,28.00,28.60,0,0,0
CCI,20100611,12.12,12.49,11.74,11.74,10620,29.00,29.90,28.10,28.10,0,0,0
CCI,20100614,12.28,12.32,12.28,12.33,39130,29.40,29.50,29.40,29.50,0,0,0
CCI,20100615,12.33,12.46,11.95,12.37,11110,29.50,29.80,28.60,29.60,0,0,0
CCI,20100616,12.45,12.50,12.37,12.41,21820,29.80,29.90,29.60,29.70,0,0,0
CCI,20100617,12.58,12.99,12.41,13.00,42810,30.10,31.10,29.70,31.10,0,0,0
CCI,20100618,13.08,13.08,12.71,12.70,16400,31.30,31.30,30.40,30.40,0,40,0
CCI,20100621,12.74,12.95,12.53,12.54,19500,30.50,31.00,30.00,30.00,0,0,0
CCI,20100622,12.29,12.75,12.29,12.33,7360,29.40,30.50,29.40,29.50,0,0,0
CCI,20100623,12.00,12.33,12.00,11.99,18530,28.70,29.50,28.70,28.70,0,0,0
CCI,20100624,12.45,12.45,11.99,12.12,7590,29.80,29.80,28.70,29.00,0,0,0
CCI,20100625,11.83,12.54,11.83,12.41,22030,28.30,30.00,28.30,29.70,0,0,0
CCI,20100628,12.62,12.62,12.12,12.58,10770,30.20,30.20,29.00,30.10,0,40,0
CCI,20100629,12.54,12.75,12.54,12.58,11120,30.00,30.50,30.00,30.10,0,0,0
CCI,20100630,11.99,12.54,11.99,12.54,18720,28.70,30.00,28.70,30.00,0,0,0
CCI,20100701,12.12,12.50,12.12,12.45,3110,29.00,29.90,29.00,29.80,0,0,0
CCI,20100702,12.45,12.45,12.12,12.41,2420,29.80,29.80,29.00,29.70,0,0,0
CCI,20100705,12.33,12.41,12.33,12.33,11910,29.50,29.70,29.50,29.50,0,0,0
CCI,20100706,12.33,12.33,12.08,12.08,20300,29.50,29.50,28.90,28.90,0,0,0
CCI,20100707,12.46,12.46,11.91,12.24,5820,29.80,29.80,28.50,29.30,0,0,0
CCI,20100708,12.16,12.24,12.03,12.04,10470,29.10,29.30,28.80,28.80,0,0,0
CCI,20100709,11.91,12.08,11.87,11.87,5150,28.50,28.90,28.40,28.40,0,0,0
CCI,20100712,12.12,12.12,11.87,11.87,7170,29.00,29.00,28.40,28.40,0,0,0
CCI,20100713,11.87,12.08,11.87,12.08,14640,28.40,28.90,28.40,28.90,0,0,0
CCI,20100714,12.54,12.54,12.00,11.99,10600,30.00,30.00,28.70,28.70,0,0,0
CCI,20100715,12.12,12.12,11.99,12.08,10310,29.00,29.00,28.70,28.90,0,0,0
CCI,20100716,12.08,12.12,12.00,11.99,5890,28.90,29.00,28.70,28.70,0,0,0
CCI,20100719,11.86,12.07,11.86,12.08,3690,28.40,28.90,28.40,28.90,0,0,0
CCI,20100720,12.25,12.50,12.08,12.12,21020,29.30,29.90,28.90,29.00,0,0,0
CCI,20100721,12.08,12.37,12.08,12.12,26220,28.90,29.60,28.90,29.00,0,0,0
CCI,20100722,12.12,12.12,12.04,12.12,9910,29.00,29.00,28.80,29.00,0,0,0
CCI,20100723,11.91,12.16,11.91,12.12,24070,28.50,29.10,28.50,29.00,0,0,0
CCI,20100726,12.12,12.16,11.95,11.99,16560,29.00,29.10,28.60,28.70,0,0,0
CCI,20100727,12.07,12.07,11.95,11.95,15740,28.90,28.90,28.60,28.60,0,0,0
CCI,20100728,12.12,12.12,11.82,11.87,7320,29.00,29.00,28.30,28.40,0,0,0
CCI,20100729,12.04,12.04,11.87,11.87,12540,28.80,28.80,28.40,28.40,0,0,0
CCI,20100730,11.87,12.12,11.87,11.87,35440,28.40,29.00,28.40,28.40,0,0,0
CCI,20100802,12.16,12.16,11.87,11.91,15380,29.10,29.10,28.40,28.50,0,0,0
CCI,20100803,12.16,12.16,11.91,11.95,5250,29.10,29.10,28.50,28.60,0,0,0
CCI,20100804,11.91,11.91,11.82,11.83,24080,28.50,28.50,28.30,28.30,0,0,0
CCI,20100805,11.91,11.91,11.79,11.78,2270,28.50,28.50,28.20,28.20,0,0,0
CCI,20100806,11.82,11.82,11.28,11.70,32150,28.30,28.30,27.00,28.00,0,0,0
CCI,20100809,11.83,11.83,11.37,11.37,5890,28.30,28.30,27.20,27.20,0,0,0
CCI,20100810,11.12,11.12,10.83,10.95,16180,26.60,26.60,25.90,26.20,0,0,0
CCI,20100811,10.95,11.24,10.87,11.24,4740,26.20,26.90,26.00,26.90,0,0,0
CCI,20100812,11.07,11.07,10.70,10.70,42830,26.50,26.50,25.60,25.60,0,0,0
CCI,20100813,10.23,10.96,10.19,10.95,11200,23.90,25.60,23.80,25.60,0,0,0
CCI,20100816,11.33,11.33,10.95,11.13,7500,26.50,26.50,25.60,26.00,0,0,0
CCI,20100817,11.13,11.13,11.04,11.04,7310,26.00,26.00,25.80,25.80,0,0,0
CCI,20100818,11.04,11.04,10.70,11.04,3130,25.80,25.80,25.00,25.80,0,0,0
CCI,20100819,11.04,11.13,11.04,11.13,6530,25.80,26.00,25.80,26.00,0,0,0
CCI,20100820,10.70,10.70,10.62,10.61,15700,25.00,25.00,24.80,24.80,0,0,0
CCI,20100823,10.61,10.61,10.61,10.61,2200,24.80,24.80,24.80,24.80,0,0,0
CCI,20100824,10.27,10.61,10.27,10.27,14070,24.00,24.80,24.00,24.00,0,0,0
CCI,20100825,9.76,10.74,9.76,10.74,8110,22.80,25.10,22.80,25.10,0,0,0
CCI,20100826,10.23,10.74,10.23,10.74,6060,23.90,25.10,23.90,25.10,0,0,0
CCI,20100830,11.13,11.13,10.70,10.70,10070,26.00,26.00,25.00,25.00,0,0,0
CCI,20100831,11.09,11.09,10.49,10.70,2860,25.90,25.90,24.50,25.00,0,0,0
CCI,20100901,10.70,10.70,10.70,10.70,1000,25.00,25.00,25.00,25.00,0,0,0
CCI,20100906,11.09,11.09,10.70,11.08,4750,25.90,25.90,25.00,25.90,0,0,0
CCI,20100907,11.08,11.08,10.69,10.70,3320,25.90,25.90,25.00,25.00,0,0,0
CCI,20100908,10.70,10.70,10.70,10.70,540,25.00,25.00,25.00,25.00,0,0,0
CCI,20100909,10.91,10.91,10.87,10.87,1310,25.50,25.50,25.40,25.40,0,0,0
CCI,20100910,10.91,10.91,10.48,10.91,1720,25.50,25.50,24.50,25.50,0,0,0
CCI,20100913,10.48,10.61,10.40,10.61,4350,24.50,24.80,24.30,24.80,0,0,0
CCI,20100914,10.70,10.70,10.44,10.44,530,25.00,25.00,24.40,24.40,0,0,0
CCI,20100915,10.44,10.95,10.23,10.95,5390,24.40,25.60,23.90,25.60,0,0,0
CCI,20100916,10.95,10.95,10.95,10.95,120,25.60,25.60,25.60,25.60,0,0,0
CCI,20100917,10.69,10.82,10.69,10.74,3760,25.00,25.30,25.00,25.10,0,0,0
CCI,20100920,10.57,10.87,10.57,10.87,2600,24.70,25.40,24.70,25.40,0,0,0
CCI,20100921,10.70,10.87,10.70,10.87,24800,25.00,25.40,25.00,25.40,0,0,0
CCI,20100922,10.87,10.91,10.87,10.87,13100,25.40,25.50,25.40,25.40,0,0,0
CCI,20100923,10.87,10.87,10.70,10.70,11630,25.40,25.40,25.00,25.00,0,0,0
CCI,20100924,10.74,10.87,10.74,10.87,2050,25.10,25.40,25.10,25.40,0,0,0
CCI,20100927,10.70,10.87,10.70,10.87,1210,25.00,25.40,25.00,25.40,0,0,0
CCI,20100928,11.13,11.13,10.87,10.91,16940,26.00,26.00,25.40,25.50,0,0,0
CCI,20100929,10.78,10.78,10.78,10.78,2000,25.20,25.20,25.20,25.20,0,0,0
CCI,20100930,10.69,10.78,10.69,10.70,3970,25.00,25.20,25.00,25.00,0,0,0
CCI,20101001,10.70,10.70,10.70,10.70,4200,25.00,25.00,25.00,25.00,0,0,0
CCI,20101004,10.70,10.70,10.70,10.70,10,25.00,25.00,25.00,25.00,0,0,0
CCI,20101006,10.70,10.70,10.27,10.70,1180,25.00,25.00,24.00,25.00,0,0,0
CCI,20101007,10.57,10.70,10.57,10.70,2720,24.70,25.00,24.70,25.00,0,0,0
CCI,20101008,10.70,10.70,10.36,10.36,620,25.00,25.00,24.20,24.20,0,0,0
CCI,20101011,10.27,10.70,10.27,10.70,7730,24.00,25.00,24.00,25.00,0,0,0
CCI,20101012,10.70,10.70,10.53,10.53,33700,25.00,25.00,24.60,24.60,0,0,0
CCI,20101013,10.70,10.70,10.70,10.70,410,25.00,25.00,25.00,25.00,0,0,0
CCI,20101014,10.70,10.70,10.70,10.70,130,25.00,25.00,25.00,25.00,0,0,0
CCI,20101015,11.00,11.00,10.53,10.53,4020,25.70,25.70,24.60,24.60,0,2000,0
CCI,20101018,10.49,10.49,10.27,10.27,5500,24.50,24.50,24.00,24.00,0,0,0
CCI,20101019,10.23,10.23,9.76,9.80,65310,23.90,23.90,22.80,22.90,0,0,0
CCI,20101020,9.63,9.63,9.33,9.33,22660,22.50,22.50,21.80,21.80,93620,0,0
CCI,20101021,9.33,9.33,9.03,9.11,20950,21.80,21.80,21.10,21.30,0,0,0
CCI,20101022,8.98,8.98,8.68,8.99,33810,21.00,21.00,20.30,21.00,0,0,0
CCI,20101025,9.20,9.20,9.20,9.20,5000,21.50,21.50,21.50,21.50,0,0,0
CCI,20101026,9.20,9.63,9.20,9.29,3470,21.50,22.50,21.50,21.70,0,0,0
CCI,20101027,8.99,9.59,8.99,9.59,2340,21.00,22.40,21.00,22.40,0,0,0
CCI,20101028,9.80,9.80,9.80,9.80,10,22.90,22.90,22.90,22.90,0,0,0
CCI,20101029,9.33,9.71,9.33,9.33,3210,21.80,22.70,21.80,21.80,0,0,0
CCI,20101101,8.90,8.90,8.90,8.90,20,20.80,20.80,20.80,20.80,0,0,0
CCI,20101102,8.56,8.56,8.56,8.56,4200,20.00,20.00,20.00,20.00,0,0,0
CCI,20101103,8.99,8.99,8.35,8.34,610,21.00,21.00,19.50,19.50,0,0,0
CCI,20101104,8.55,8.55,8.55,8.56,3320,20.00,20.00,20.00,20.00,0,0,0
CCI,20101105,8.99,8.99,8.56,8.60,6840,21.00,21.00,20.00,20.10,0,0,0
CCI,20101108,8.56,8.56,8.26,8.26,7900,20.00,20.00,19.30,19.30,0,0,0
CCI,20101109,8.17,8.26,8.13,8.26,4010,19.10,19.30,19.00,19.30,0,0,0
CCI,20101110,8.35,8.56,8.26,8.56,5330,19.50,20.00,19.30,20.00,0,0,0
CCI,20101111,8.56,8.56,8.35,8.34,7000,20.00,20.00,19.50,19.50,0,0,0
CCI,20101112,8.34,8.43,7.96,7.96,44430,19.50,19.70,18.60,18.60,0,0,0
CCI,20101115,8.00,8.13,7.70,8.00,8990,18.70,19.00,18.00,18.70,0,0,0
CCI,20101116,7.74,7.74,7.70,7.75,5500,18.10,18.10,18.00,18.10,0,0,0
CCI,20101117,8.14,8.14,7.75,8.13,7970,19.00,19.00,18.10,19.00,0,0,0
CCI,20101118,8.22,8.47,8.22,8.47,3040,19.20,19.80,19.20,19.80,0,0,0
CCI,20101119,8.51,8.64,8.38,8.52,12390,19.90,20.20,19.60,19.90,0,0,0
CCI,20101122,8.56,8.56,8.48,8.47,24400,20.00,20.00,19.80,19.80,0,0,0
CCI,20101123,8.56,8.56,8.47,8.56,10000,20.00,20.00,19.80,20.00,0,0,0
CCI,20101124,8.47,8.60,8.47,8.56,5310,19.80,20.10,19.80,20.00,0,0,0
CCI,20101125,8.56,8.86,8.56,8.69,3200,20.00,20.70,20.00,20.30,0,0,0
CCI,20101126,8.73,8.73,8.73,8.73,7950,20.40,20.40,20.40,20.40,0,0,0
CCI,20101129,8.77,8.99,8.73,8.99,4890,20.50,21.00,20.40,21.00,0,0,0
CCI,20101130,9.20,9.33,9.20,9.29,18060,21.50,21.80,21.50,21.70,0,0,0
CCI,20101201,9.38,9.38,8.99,9.20,5510,21.90,21.90,21.00,21.50,0,0,0
CCI,20101202,9.20,9.20,8.81,9.11,10900,21.50,21.50,20.60,21.30,0,0,0
CCI,20101203,9.15,9.20,9.11,9.20,14430,21.40,21.50,21.30,21.50,0,0,0
CCI,20101206,9.33,9.33,9.16,9.16,8130,21.80,21.80,21.40,21.40,0,0,0
CCI,20101207,8.95,9.16,8.82,8.94,8210,20.90,21.40,20.60,20.90,0,0,0
CCI,20101208,8.77,8.90,8.51,8.52,47100,20.50,20.80,19.90,19.90,0,0,0
CCI,20101209,8.39,8.73,8.39,8.73,1620,19.60,20.40,19.60,20.40,0,0,0
CCI,20101210,8.73,9.03,8.73,8.77,8830,20.40,21.10,20.40,20.50,0,0,0
CCI,20101213,9.07,9.16,8.90,8.94,42390,21.20,21.40,20.80,20.90,0,0,0
CCI,20101214,8.60,8.94,8.60,8.94,13810,20.10,20.90,20.10,20.90,0,0,0
CCI,20101215,8.85,8.85,8.68,8.82,14200,20.70,20.70,20.30,20.60,0,0,0
CCI,20101216,8.69,8.69,8.52,8.64,19610,20.30,20.30,19.90,20.20,0,0,0
CCI,20101217,8.68,8.68,8.55,8.56,650,20.30,20.30,20.00,20.00,0,0,0
CCI,20101220,8.56,8.56,8.56,8.56,3000,20.00,20.00,20.00,20.00,0,0,0
CCI,20101221,8.56,8.65,8.56,8.64,3050,20.00,20.20,20.00,20.20,0,0,0
CCI,20101222,8.64,8.77,8.64,8.69,16600,20.20,20.50,20.20,20.30,0,13250,0
CCI,20101223,8.56,8.56,8.48,8.47,10000,20.00,20.00,19.80,19.80,40000,0,0
CCI,20101224,8.56,8.56,8.47,8.52,22440,20.00,20.00,19.80,19.90,0,0,0
CCI,20101227,8.61,8.61,8.52,8.52,30650,20.10,20.10,19.90,19.90,0,0,0
CCI,20101228,8.65,8.65,8.56,8.56,10010,20.20,20.20,20.00,20.00,0,0,0
CCI,20101229,8.69,8.77,8.56,8.69,7520,20.30,20.50,20.00,20.30,0,0,0
CCI,20101230,8.73,8.82,8.43,8.82,25000,20.40,20.60,19.70,20.60,0,0,0
CCI,20101231,8.86,8.86,8.39,8.39,21600,20.70,20.70,19.60,19.60,0,0,0
CCI,20110104,8.78,8.78,8.56,8.77,3100,20.50,20.50,20.00,20.50,0,0,0
CCI,20110105,8.90,8.90,8.56,8.86,11600,20.80,20.80,20.00,20.70,0,0,0
CCI,20110106,8.56,8.99,8.56,8.99,16110,20.00,21.00,20.00,21.00,0,0,0
CCI,20110107,8.99,8.99,8.99,8.99,100,21.00,21.00,21.00,21.00,0,0,0
CCI,20110110,8.99,8.99,8.73,8.86,4900,21.00,21.00,20.40,20.70,0,0,0
CCI,20110111,8.99,8.99,8.56,8.77,2200,21.00,21.00,20.00,20.50,0,0,0
CCI,20110112,8.90,8.90,8.43,8.43,7220,20.80,20.80,19.70,19.70,0,0,0
CCI,20110113,8.77,8.77,8.77,8.77,30,20.50,20.50,20.50,20.50,0,0,0
CCI,20110114,8.51,8.90,8.51,8.90,2220,19.90,20.80,19.90,20.80,0,0,0
CCI,20110117,8.90,8.99,8.56,8.86,6350,20.80,21.00,20.00,20.70,0,0,0
CCI,20110118,8.95,8.99,8.56,8.86,4950,20.90,21.00,20.00,20.70,0,0,0
CCI,20110119,8.56,8.90,8.56,8.90,6710,20.00,20.80,20.00,20.80,0,0,0
CCI,20110120,8.90,8.90,8.90,8.90,300,20.80,20.80,20.80,20.80,0,0,0
CCI,20110121,8.60,8.77,8.60,8.77,5240,20.10,20.50,20.10,20.50,0,0,0
CCI,20110124,8.64,8.77,8.56,8.56,11570,20.20,20.50,20.00,20.00,0,0,0
CCI,20110125,8.56,8.86,8.56,8.86,2010,20.00,20.70,20.00,20.70,0,0,0
CCI,20110126,8.56,8.56,8.56,8.56,10,20.00,20.00,20.00,20.00,0,0,0
CCI,20110127,8.99,8.99,8.99,8.99,10,21.00,21.00,21.00,21.00,0,0,0
CCI,20110128,8.78,8.99,8.56,8.99,8420,20.50,21.00,20.00,21.00,0,0,0
CCI,20110208,8.99,8.99,8.99,8.99,350,21.00,21.00,21.00,21.00,0,0,0
CCI,20110209,8.65,8.65,8.56,8.56,11500,20.20,20.20,20.00,20.00,0,0,0
CCI,20110210,8.39,8.86,8.39,8.56,6900,19.60,20.70,19.60,20.00,0,0,0
CCI,20110211,8.90,8.90,8.56,8.69,2860,20.80,20.80,20.00,20.30,0,0,0
CCI,20110214,8.99,8.99,8.99,8.99,10,21.00,21.00,21.00,21.00,0,0,0
CCI,20110216,8.65,8.65,8.56,8.56,500,20.20,20.20,20.00,20.00,0,0,0
CCI,20110217,8.77,8.77,8.77,8.77,10,20.50,20.50,20.50,20.50,0,0,0
CCI,20110218,8.47,8.47,8.47,8.47,340,19.80,19.80,19.80,19.80,0,0,0
CCI,20110221,8.17,8.86,8.09,8.09,490,19.10,20.70,18.90,18.90,0,0,0
CCI,20110222,7.70,7.70,7.70,7.70,13980,18.00,18.00,18.00,18.00,0,0,0
CCI,20110223,8.09,8.09,7.70,7.70,1710,18.90,18.90,18.00,18.00,0,0,0
CCI,20110224,7.70,7.70,7.70,7.70,7040,18.00,18.00,18.00,18.00,0,0,0
CCI,20110225,7.70,7.70,7.70,7.70,530,18.00,18.00,18.00,18.00,0,0,0
CCI,20110228,7.70,7.70,7.32,7.32,5580,18.00,18.00,17.10,17.10,0,0,0
CCI,20110301,6.98,7.15,6.98,7.02,11080,16.30,16.70,16.30,16.40,0,0,0
CCI,20110302,7.02,7.28,6.68,7.27,6410,16.40,17.00,15.60,17.00,0,0,0
CCI,20110303,7.27,7.27,7.27,7.27,100,17.00,17.00,17.00,17.00,0,0,0
CCI,20110304,7.27,7.48,7.06,7.49,4320,17.00,17.50,16.50,17.50,0,0,0
CCI,20110307,7.81,7.81,7.17,7.58,5370,17.00,17.00,15.60,16.50,0,0,0
CCI,20110308,7.58,7.58,7.26,7.26,7460,16.50,16.50,15.80,15.80,0,0,0
CCI,20110309,7.26,7.26,7.12,7.21,22070,15.80,15.80,15.50,15.70,0,0,0
CCI,20110310,7.44,7.53,7.35,7.53,770,16.20,16.40,16.00,16.40,0,0,0
CCI,20110311,7.35,7.58,7.35,7.53,3010,16.00,16.50,16.00,16.40,0,0,0
CCI,20110314,7.81,7.81,7.81,7.81,10,17.00,17.00,17.00,17.00,0,0,0
CCI,20110315,7.44,7.44,7.44,7.44,1910,16.20,16.20,16.20,16.20,0,0,0
CCI,20110317,7.45,7.45,7.45,7.44,20,16.20,16.20,16.20,16.20,0,0,0
CCI,20110318,7.44,7.44,7.44,7.44,5000,16.20,16.20,16.20,16.20,0,0,0
CCI,20110321,7.35,7.58,7.35,7.58,800,16.00,16.50,16.00,16.50,0,0,0
CCI,20110322,7.58,7.72,7.58,7.58,990,16.50,16.80,16.50,16.50,0,0,0
CCI,20110323,7.44,7.44,7.44,7.44,1000,16.20,16.20,16.20,16.20,0,0,0
CCI,20110324,7.26,7.44,7.21,7.26,22950,15.80,16.20,15.70,15.80,0,0,0
CCI,20110325,7.21,7.26,7.08,7.26,28020,15.70,15.80,15.40,15.80,0,0,0
CCI,20110328,6.94,7.35,6.94,7.35,22010,15.10,16.00,15.10,16.00,0,0,0
CCI,20110329,7.03,7.21,7.03,7.21,17010,15.30,15.70,15.30,15.70,0,0,0
CCI,20110330,7.03,7.30,6.98,7.21,15210,15.30,15.90,15.20,15.70,0,0,0
CCI,20110331,6.98,7.03,6.98,7.03,9320,15.20,15.30,15.20,15.30,0,0,0
CCI,20110401,6.89,6.89,6.89,6.89,10020,15.00,15.00,15.00,15.00,0,0,0
CCI,20110404,6.75,6.75,6.57,6.75,15100,14.70,14.70,14.30,14.70,0,0,0
CCI,20110405,6.70,6.70,6.57,6.66,16000,14.60,14.60,14.30,14.50,0,0,0
CCI,20110406,6.57,6.66,6.48,6.62,29850,14.30,14.50,14.10,14.40,0,0,0
CCI,20110407,6.62,6.62,6.44,6.57,23340,14.40,14.40,14.00,14.30,0,0,0
CCI,20110408,6.57,6.80,6.57,6.80,10400,14.30,14.80,14.30,14.80,0,0,0
CCI,20110413,6.80,6.80,6.80,6.80,40,14.80,14.80,14.80,14.80,0,0,0
CCI,20110414,6.80,6.80,6.57,6.57,5200,14.80,14.80,14.30,14.30,0,0,0
CCI,20110415,6.57,6.57,6.57,6.57,200,14.30,14.30,14.30,14.30,0,100,0
CCI,20110418,6.52,6.52,6.43,6.43,885,14.20,14.20,14.00,14.00,0,0,0
CCI,20110419,6.43,6.43,6.34,6.34,3630,14.00,14.00,13.80,13.80,0,0,0
CCI,20110420,6.34,6.34,6.34,6.34,500,13.80,13.80,13.80,13.80,0,0,0
CCI,20110422,6.20,6.20,6.20,6.20,1490,13.50,13.50,13.50,13.50,0,0,0
CCI,20110425,6.20,6.34,6.20,6.34,2100,13.50,13.80,13.50,13.80,0,0,0
CCI,20110427,6.20,6.20,6.20,6.20,10,13.50,13.50,13.50,13.50,0,0,0
CCI,20110428,6.20,6.48,6.20,6.48,1010,13.50,14.10,13.50,14.10,0,0,0
CCI,20110504,6.20,6.20,6.20,6.20,10,13.50,13.50,13.50,13.50,0,0,0
CCI,20110505,6.29,6.38,6.25,6.39,4000,13.70,13.90,13.60,13.90,0,0,0
CCI,20110506,6.39,6.39,6.39,6.39,510,13.90,13.90,13.90,13.90,0,0,0
CCI,20110509,6.30,6.30,6.30,6.29,2000,13.70,13.70,13.70,13.70,0,0,0
CCI,20110510,6.29,6.29,6.29,6.29,4400,13.70,13.70,13.70,13.70,0,0,0
CCI,20110511,6.29,6.29,6.29,6.29,70,13.70,13.70,13.70,13.70,0,0,0
CCI,20110512,6.29,6.29,6.29,6.29,21190,13.70,13.70,13.70,13.70,0,0,0
CCI,20110513,6.34,6.34,6.34,6.34,100,13.80,13.80,13.80,13.80,0,0,0
CCI,20110516,6.34,6.34,6.34,6.34,1040,13.80,13.80,13.80,13.80,0,0,0
CCI,20110517,6.34,6.34,6.34,6.34,100,13.80,13.80,13.80,13.80,0,0,0
CCI,20110519,6.29,6.34,6.25,6.25,1120,13.70,13.80,13.60,13.60,0,0,0
CCI,20110520,6.25,6.43,6.25,6.43,740,13.60,14.00,13.60,14.00,0,0,0
CCI,20110523,6.43,6.43,6.43,6.43,10,14.00,14.00,14.00,14.00,0,0,0
CCI,20110524,6.29,6.29,6.11,6.11,1510,13.70,13.70,13.30,13.30,0,0,0
CCI,20110525,6.25,6.25,5.83,5.83,1050,13.60,13.60,12.70,12.70,0,0,0
CCI,20110526,6.11,6.11,6.11,6.11,10,13.30,13.30,13.30,13.30,0,0,0
CCI,20110527,6.34,6.39,6.34,6.39,1010,13.80,13.90,13.80,13.90,0,0,0
CCI,20110531,6.39,6.39,6.39,6.39,10,13.90,13.90,13.90,13.90,0,0,0
CCI,20110601,6.16,6.34,6.11,6.34,8350,13.40,13.80,13.30,13.80,0,0,0
CCI,20110603,6.11,6.34,6.11,6.29,4020,13.30,13.80,13.30,13.70,0,0,0
CCI,20110606,6.06,6.06,6.06,6.06,6000,13.20,13.20,13.20,13.20,0,0,0
CCI,20110607,6.20,6.24,5.83,6.25,4800,13.50,13.60,12.70,13.60,0,0,0
CCI,20110608,6.02,6.25,6.02,6.11,2040,13.10,13.60,13.10,13.30,0,0,0
CCI,20110609,6.02,6.02,5.88,5.88,60,13.10,13.10,12.80,12.80,0,0,0
CCI,20110610,5.74,6.16,5.74,5.88,140,12.50,13.40,12.50,12.80,0,0,0
CCI,20110613,5.97,6.11,5.88,6.11,12510,13.00,13.30,12.80,13.30,0,0,0
CCI,20110614,6.11,6.11,6.11,6.11,6890,13.30,13.30,13.30,13.30,0,0,0
CCI,20110615,5.88,5.88,5.83,5.83,17000,12.80,12.80,12.70,12.70,0,0,0
CCI,20110616,6.06,6.06,6.06,6.06,20,13.20,13.20,13.20,13.20,0,0,0
CCI,20110617,5.83,5.83,5.83,5.83,860,12.70,12.70,12.70,12.70,0,0,0
CCI,20110620,5.97,6.11,5.55,5.60,1090,13.00,13.30,12.10,12.20,0,0,0
